,Date,precip_and_snowmelt_input_GSL_Basin_Watershed_mean,irrigation_GSL_Basin_Watershed_mean,AET_GSL_Basin_Watershed_mean,soil_thickness_GSL_Basin_Watershed_mean,soil_porosity_GSL_Basin_Watershed_mean,field_capacity_GSL_Basin_Watershed_mean,wilting_point_GSL_Basin_Watershed_mean,Geo_K_GSL_Basin_Watershed_mean,Runoff_GSL_Basin_Watershed_mean,Recharge_GSL_Basin_Watershed_mean,Soil_Water_End_Of_Previous_Timestep_GSL_Basin_Watershed_mean,Soil_Saturation_Percent_End_Of_Timestep_GSL_Basin_Watershed_mean,precip_and_snowmelt_input_m3_GSL_Basin_Watershed_sum,irrigation_m3_GSL_Basin_Watershed_sum,AET_m3_GSL_Basin_Watershed_sum,Runoff_m3_GSL_Basin_Watershed_sum,Recharge_m3_GSL_Basin_Watershed_sum,Soil_Water_End_Of_Previous_Timestep_m3_GSL_Basin_Watershed_sum,GSL_Basin_Watershed_area_m2
82,2011-11-01,38.28416635072777,0.0,15.034056157311928,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,4.1062797654915295,6.915379815806451,146.8001107946163,53.36412784401472,1293007549.0785017,0.0,507696324.79314095,138672756.85877717,233563318.35015985,4308315077.126503,33723506139.65187
83,2011-12-01,7.847429425225222,0.0,7.843129474428486,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,0.7402163892123944,2.7793684779077545,146.21905160676772,52.488287130198735,264992083.27642572,0.0,264861299.61707157,24992448.168377656,93856006.48662753,4291256888.9394703,33723506139.65187
84,2012-01-01,56.32275669245834,0.0,8.544677463626964,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,10.020737536471897,18.716247925186728,166.65924880396503,62.59690194053255,1902136127.4719524,0.0,288561907.1394531,338411236.0709229,632092744.0461615,4891233490.036143,33723506139.65187
85,2012-02-01,24.647942369762568,0.0,12.441960830459049,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,4.3843481402381626,12.640818915188612,166.06928401320522,61.95201980933852,832461283.1286755,0.0,420160659.7562989,148082890.11874586,426963806.4062575,4873918393.152039,33723506139.65187
86,2012-03-01,38.19882370398329,0.0,35.06110272755226,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,6.097161272904687,13.456128737750342,164.27524395703833,60.39096728831969,1290153220.034615,0.0,1183995033.9453034,205943300.6073167,454507166.0545064,4821315971.412166,33723506139.65187
87,2012-04-01,43.45630084517432,1.6931852768405105,48.324190730371676,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,6.2792787653929985,11.937387109827474,162.47135130417666,59.269677694775986,1467698923.7352283,57191661.83784396,1631909518.4890785,212089710.28283858,403226300.18304634,4768400957.91814,33723506139.65187
88,2012-05-01,21.211788106464983,4.402281613865972,65.43892788073022,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,2.7143847210919247,3.761715926945198,145.73652238465715,50.574354179509434,716330832.3875586,148698317.20045298,2209932580.0460544,91663387.39532465,127050056.36892302,4277140944.6947255,33723506139.65187
89,2012-06-01,2.254979184336896,6.772741107362042,92.40008986173525,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,1.8177355901554748,0.7550801377395789,118.33690801483658,38.01525139119998,76136435.97874345,228766647.35137585,3120421199.3609233,61398333.21386402,25498690.78935222,3472838039.168411,33723506139.65187
90,2012-07-01,27.557322450265836,8.804563227731943,84.65296131937838,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,5.65690545139169,2.578066025102867,117.77805350163666,38.51472636328936,930464995.6177862,297396634.40090597,2858867084.433924,191026461.52303982,87039260.75414953,3456358610.2806783,33723506139.65187
91,2012-08-01,10.391328438623487,7.111377942218126,70.0539182028212,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,3.3427593194055656,1.3886449082537804,112.95432890767688,36.666378085152445,350876799.5334652,240204972.27049497,2365811416.5278726,112894457.96287665,46887007.10339252,3314769022.298716,33723506139.65187
92,2012-09-01,13.838463513186491,3.386370553681021,45.66894035287916,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,1.7540983645807202,1.156180022648429,111.78787597696335,36.34550645919588,467345634.04671955,114383323.67568792,1542282680.1382205,59241582.54923457,39040735.033127196,3280542440.5214186,33723506139.65187
93,2012-10-01,26.967785358849593,1.6931852768405105,28.03857921347979,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,2.73178240048527,2.136217256189636,119.49844685642401,40.19131779660917,910771325.42397,57191661.83784396,946891813.9258358,92255739.28141999,72133927.40449215,3506901420.3816614,33723506139.65187
94,2012-11-01,30.3075232928568,0.0,13.721812298396257,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,3.245631051844966,3.93988689720797,133.72163066545534,47.12116041554812,1023613460.8870271,0.0,463405090.5343711,109610993.86917974,133061402.26749268,3924447997.9135714,33723506139.65187
95,2012-12-01,51.82458332254744,0.0,8.609537517564895,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,9.919895589103126,14.83581454963149,155.77709723362912,57.78061814636511,1750230566.9226387,0.0,290753540.03235227,335005337.63871694,501066646.43135357,4571823861.046632,33723506139.65187
96,2013-01-01,35.72483714367996,0.0,1.9310334413199706,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,9.408640263635549,16.372644923165783,165.7261526458825,62.87209571533572,1206453232.0711672,0.0,65213340.75564083,317731421.1453183,552956121.1769515,4863806406.399569,33723506139.65187
97,2013-02-01,23.27849106103906,0.0,7.26047590245355,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,5.206172029062263,11.90647030754366,168.40980346322934,64.23332317999842,786109606.9663982,0.0,245180965.82510602,175808990.91284123,402115727.21427786,4942546506.838908,33723506139.65187
98,2013-03-01,17.599542897288973,0.0,24.3199214848188,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,1.391808752744325,7.976496836246502,163.75692570227196,61.151405427672316,594422798.8617417,0.0,821263668.0292263,47010167.28395478,269415910.3305302,4806012189.415464,33723506139.65187
99,2013-04-01,42.31182171656833,1.5487976636075835,37.65447047613357,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,7.527573933720737,13.657310056725159,165.07968800319517,61.51008349903793,1428965829.4443233,52313741.01776237,1271566361.197903,254238326.32633823,461267580.44240904,4844847781.268965,33723506139.65187
100,2013-05-01,44.91221141188547,4.026873948486062,63.219813234881975,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,5.756124952241765,6.8527733433845635,159.6976879217356,58.20548169923294,1516669260.5970712,136015727.42661944,2134963644.060416,194368909.34965777,231409837.28596514,4686847125.889134,33723506139.65187
101,2013-06-01,0.15318850390401753,6.195190654430334,95.7040262727091,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,1.18687876432093,0.6633910210617461,118.73618942965125,38.433577216615944,5172893.154754403,209254964.07104948,3231948848.7423453,40090091.72897148,22401456.794332393,3484554189.6310134,33723506139.65187
102,2013-07-01,22.40170595198361,8.053747896972125,83.15131863616921,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,3.0382062255497773,1.1579084718094939,114.09940268493328,36.638841097861736,756510354.5896811,272031454.8532389,2808062542.4396224,102618705.60599121,39101702.69341244,3348461134.904386,33723506139.65187
103,2013-08-01,7.564926817839366,6.504950274397179,72.62170207373147,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,1.951738781673174,0.8358200057167359,104.76450411895961,33.082294875220526,255452925.69179276,219717715.2213822,2452456564.2421575,65922274.84957616,28224428.80252714,3074476729.0903277,33723506139.65187
104,2013-09-01,52.226758086880565,3.097595327215167,38.613942090058906,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,5.201005410550476,4.034638629548009,125.64981670455616,44.363834197867384,1763589258.5268507,104627482.03552474,1304030978.790788,175623198.5347784,136221875.36535785,3687397397.273953,33723506139.65187
105,2013-10-01,29.64698212901382,1.5487976636075835,23.582847327629736,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,3.508204483908006,3.7573622172280086,133.3985711337503,47.95541241734427,1001196416.5046227,52313741.01776237,796394715.0954127,118467012.88926946,126874010.38109384,3914867192.5452843,33723506139.65187
106,2013-11-01,20.35188940201027,0.0,13.197686060314462,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,1.3509175686290895,3.7045052169276795,139.35167161992146,50.72940710887183,687346086.5305783,0.0,445692020.8559698,45623129.34328301,125111359.1542999,4089636423.6815844,33723506139.65187
107,2013-12-01,36.072291231114924,0.0,6.015945579287008,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,6.716719149795251,11.019436543307215,153.84479661813933,58.07971327657705,1218232730.44671,0.0,203146635.86126828,226826681.89722565,372177533.71717674,4515048546.238394,33723506139.65187
108,2014-01-01,36.637873828089276,0.0,8.529833434025088,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,6.576662903216395,13.149763900862393,163.49900465312464,63.38772570889763,1237307006.0246172,0.0,288048498.12069726,222097292.8555503,444137418.95238423,4798383653.525424,33723506139.65187
109,2014-02-01,51.31673844363808,0.0,16.472801201470915,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,9.891662415507373,19.68283815328388,172.56122953340517,66.88039808416016,1733195828.9970052,0.0,556293393.5371224,334087784.9744013,664806027.1323286,5064431958.710118,33723506139.65187
110,2014-03-01,47.76660028548317,0.0,31.236267829324444,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,7.498257781024446,17.935273370602303,171.98213679774082,65.82656117415338,1613219660.3941507,0.0,1054851789.997836,253238729.52624685,605770515.3003858,5047457573.330898,33723506139.65187
111,2014-04-01,40.518610879928474,1.4402275977550523,42.11858879904135,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,4.9870693252922,12.037868615749344,167.61573909647043,63.105695774643365,1368375095.3090289,48646609.80377948,1422335472.0939643,168421447.90490344,406587663.04779387,4919282320.07603,33723506139.65187
112,2014-05-01,31.22550348534092,3.7445917590268083,71.81336056754134,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,2.285150057193336,4.10621416479625,150.4153484150157,53.960015354301014,1054478588.3886359,126481185.65430084,2425157257.7700357,77164206.12650694,138675424.647277,4414397946.306402,33723506139.65187
113,2014-06-01,15.880663603672637,5.760910391020209,85.45590496494201,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,1.7177508108215735,0.8147876954783462,123.4667412525354,40.9282803112909,536353539.79074836,194586439.21511793,2885917103.5860977,58021218.540912196,27513898.876276154,3623398718.344659,33723506139.65187
114,2014-07-01,18.28232591509582,7.489183518053617,86.6384124535169,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,2.9136042895205394,1.1379936698509894,112.69978363447262,36.641963571863066,617408622.3353056,252962371.30860168,2925866350.381031,98406020.63160238,38426558.4440159,3307362541.9261765,33723506139.65187
115,2014-08-01,60.79053668038617,6.048955873881075,58.0964615083133,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,8.269085809312081,5.4792602527045355,131.55773661316937,45.99495953023459,2052799562.5236263,204315759.9368991,1962011036.5992785,279222333.8784636,184996750.9251095,3860775634.2197523,33723506139.65187
116,2014-09-01,63.18247147906789,2.8804551955101045,48.94142852513025,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,9.25663854564027,9.792787655262437,143.93102156586542,52.30308400492897,2133642990.9659326,97293219.60755897,1652779495.723949,312564752.3525431,330656167.8687901,4223970500.232114,33723506139.65187
117,2014-10-01,0.7901974704242155,1.4402275977550523,34.286968735759466,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,0.22484835987241109,0.7308030886341654,126.79579866886142,43.61936186440731,26690883.006174766,48646609.80377948,1157860216.8094866,7595116.069270534,24676412.183296107,3721061517.42658,33723506139.65187
118,2014-11-01,19.79912072938488,0.0,16.611376105397436,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,0.6238238756171097,1.568742219891318,133.35138400061325,46.50691525693028,668664464.7401,0.0,560958118.1896656,21067910.961072545,52977746.673151456,3913511399.8998985,33723506139.65187
119,2014-12-01,38.61511753091494,0.0,8.61172005653296,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,5.403963437155283,9.447532606033032,151.19372984598124,55.29076217515831,1304126698.11531,0.0,290821568.76978445,182495074.3542962,319075081.99159735,4437251178.8127775,33723506139.65187
120,2015-01-01,27.22898622183557,0.0,8.066633127268537,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,3.954048068890776,8.541315940790385,158.2687408538527,59.4804927460276,919560568.8810194,0.0,272425292.9293392,133530525.82210664,288485062.14320743,4644884449.803252,33723506139.65187
121,2015-02-01,18.48609990216912,0.0,18.450390479209513,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,1.3383753958717393,8.749326302625411,154.4849209348031,56.999754923231556,624451002.8701406,0.0,623076002.6819322,45212469.78542666,295561810.6764284,4533897825.437321,33723506139.65187
122,2015-03-01,16.892618970330407,0.0,30.794731449202803,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,0.8198717198370024,6.300926637114434,146.90138354463014,52.70258449593829,570585578.7020332,0.0,1039938927.5775112,27695483.767442804,212850805.08554763,4311343979.680321,33723506139.65187
123,2015-04-01,38.61250437223589,1.4882127517548416,40.96912896262549,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,4.986856252770477,9.039179522250706,148.2881500982976,53.07726938497351,1304129194.1402593,50267205.8433563,1383534174.4120405,168437083.4779247,305333987.8217416,4352077903.414976,33723506139.65187
124,2015-05-01,138.5221451208153,3.8693530274682257,53.997724300339385,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,29.696053032787553,32.77316375915661,178.71776139186014,70.6991027240252,4677683022.673971,130694730.89963932,1823536921.337059,1002772439.5966811,1106733880.939728,5245059570.1008005,33723506139.65187
125,2015-06-01,10.942506766202035,5.952851007019366,90.6361307135122,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,1.5567195021496578,2.5555962345780743,134.28228114422927,47.08746273342959,369514062.1303238,201068823.3734252,3060802652.78339,52578764.41760134,86288715.84433405,3940811834.0512056,33723506139.65187
126,2015-07-01,30.86849941344503,7.7387060549364515,78.1545931996644,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,4.286493994154305,2.4450399350161303,127.74130917222693,43.80076695306577,1042346821.5325897,261389461.79927865,2639342144.3377614,144752925.28186658,82545036.31888957,3748768550.1835976,33723506139.65187
127,2015-08-01,21.70347636554402,6.25049359082683,70.72689722273115,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,2.874968571985622,1.4475773838445127,119.77800140528515,40.02963263637737,732981024.1130443,211122265.6722326,2388474543.022023,97104791.58509126,48881166.384752505,3515067582.504437,33723506139.65187
128,2015-09-01,39.54700715359401,2.976425503509683,50.776987125122545,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,3.6868632518633824,3.899680783124307,125.90836285366183,42.77286876103733,1335466439.444266,100534411.6867126,1714724237.8618546,124494456.88143755,131672191.50066185,3694987687.4608226,33723506139.65187
129,2015-10-01,34.106802007713476,1.4882127517548416,29.745383115216832,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,3.798786610419351,4.616882060057134,132.54268720630304,46.403368825441554,1151705158.2319577,50267205.8433563,1004502023.547869,128256731.3919696,155881474.88641232,3889697134.9247994,33723506139.65187
130,2015-11-01,23.8488193154846,0.0,13.710044081734685,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,2.35716392113955,4.015575927656263,140.7987601786144,50.227378588224305,805435510.6201055,0.0,462990760.18239504,79595223.41077746,135601186.52782506,4132075008.4708776,33723506139.65187
131,2015-12-01,45.051223821255014,0.0,7.787340042684324,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,8.056915545549046,13.234866562807504,158.89587010375925,58.88460769688048,1521584146.0248091,0.0,262984539.7221021,272105969.40925723,447008714.17802286,4663339298.856438,33723506139.65187
132,2016-01-01,51.053296319471755,0.0,4.4620855147784555,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,14.001485264832263,20.201237628852926,172.50864380380153,66.73915827373604,1724056015.3815794,0.0,150687326.94263756,472816065.3633542,682237282.1142874,5062838563.045715,33723506139.65187
133,2016-02-01,27.667330649008868,0.0,12.863842627661219,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,4.4053598312984334,13.185286898895155,172.2037903723015,66.1209996677695,934492114.7678205,0.0,434414426.00055724,148798838.4492119,445377644.1221469,5053920647.595555,33723506139.65187
134,2016-03-01,78.72125442916447,0.0,30.55649121519062,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,19.47842718024251,25.563693893963563,180.7068539046252,69.77965819165706,2658633705.185058,0.0,1031880823.0103427,657857537.4610595,863380884.8641614,5303543352.383018,33723506139.65187
135,2016-04-01,64.96043976385731,1.5622288447488952,45.33767266236643,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,12.15622586165041,21.19735583939877,179.20219956207532,69.44208311449859,2193606975.940365,52767295.7605733,1530999327.7848485,410487593.6300803,715865121.6438968,5259335885.309186,33723506139.65187
136,2016-05-01,50.884220150090634,4.06179509233479,67.9828434478702,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,5.1951481946965155,10.620767425856585,167.2940045795055,62.69467229322562,1718372127.474939,137194972.2200222,2295763754.179075,175439314.16570675,358715746.83617973,4909787498.71538,33723506139.65187
137,2016-06-01,12.074870454966042,6.248915378995581,97.89726547812052,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,1.6963976022018157,0.9561527687808726,123.61382895620844,41.3508681717619,407730391.4029013,211069183.0422932,3306001643.354702,57297868.599251986,32285382.284968372,3627691864.7527056,33723506139.65187
138,2016-07-01,0.6125404864963496,8.12359018466958,103.9694130911216,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,2.1428530168397635,0.7304326080146889,100.40848051437804,31.62137161660759,20678625.687811892,274389944.4400444,3511006228.0899124,72380187.7741063,24665081.663385343,2946634987.039411,33723506139.65187
139,2016-08-01,2.1336047630487602,6.56136123123104,72.51185260723908,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,1.942147761216422,0.675268621283165,90.53664798220863,28.072820844392616,72067028.02607101,221622645.00801975,2448686089.1401567,65601076.06110311,22802806.1817225,2656917049.2089233,33723506139.65187
140,2016-09-01,59.75454327357007,3.1244576894977905,45.91684153656592,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,3.9236640137383922,2.4195388899123924,116.9071690396434,40.23767000390115,2017823515.647909,105534591.5211466,1550609207.5884795,132499017.98227185,81690781.857772,3430836389.383492,33723506139.65187
141,2016-10-01,45.73536937437879,1.5622288447488952,29.207083674215852,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,4.346391751803323,6.667088883195645,133.36930579497252,47.758589757739784,1544397022.1329315,52767295.7605733,986320183.0463729,146750786.76850662,225110142.92907885,3913993310.294934,33723506139.65187
142,2016-11-01,30.628687456538852,0.0,15.876436164423286,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,2.0462429918146667,6.954053838035864,144.10322277085152,52.37456628705297,1034510239.2583884,0.0,536150768.8115621,69115980.86155903,234884537.5319437,4229145267.429814,33723506139.65187
143,2016-12-01,73.41841834557981,0.0,6.874241312445977,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,14.582843688356348,23.941458146844255,172.63468714693107,67.31401161297454,2479363143.52567,0.0,232136691.7930139,492463879.7275112,808541750.3975801,5066542372.668425,33723506139.65187
144,2017-01-01,93.19316930296517,0.0,5.585394378135524,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,32.85113363684848,34.18725039572523,194.0015299457998,79.2630293234457,3147023978.3604975,0.0,188630611.20749044,1109335035.2126873,1154499412.20223,5693605777.209333,33723506139.65602
145,2017-02-01,94.67000589863252,0.0,12.69321440515213,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,38.839301635992236,33.69835450123672,202.45428498453143,82.77676551844498,3197056401.341587,0.0,428660167.83018124,1311616498.349129,1138011493.6141453,5941711902.359257,33723506139.65602
146,2017-03-01,65.8366912120382,0.0,32.246410728766364,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,16.029947891531062,26.97624649357747,196.08707440472554,78.2934447721687,2223454317.9895663,0.0,1088951029.484153,541385957.8455719,911039890.7091866,5754894567.192786,33723506139.65602
147,2017-04-01,75.46534494560913,1.447314276494861,46.0208592830971,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,19.381528192652876,24.757300324724408,190.5496324969501,74.06384753213577,2548640213.7799654,48885491.174893126,1554045268.6253643,654625719.2548127,836122849.1485032,5592429849.381959,33723506139.65602
148,2017-05-01,18.904557952857573,3.7630171560566454,73.5240469004846,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,1.0899947077557757,7.732061364072014,153.62855519062464,55.3441726877553,638481767.1882352,127102278.31018323,2482809979.1945386,36818819.19683719,261173263.93036154,4508805632.518768,33723506139.65602
149,2017-06-01,9.156012176320855,5.789257105979444,102.92471686757963,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,1.242732250410025,0.8740076773441936,111.82361434063947,36.02248718832559,309214499.07104135,195541964.6995725,3475668799.433829,41977375.36845911,29515063.888761234,3281769505.059459,33723506139.65602
150,2017-07-01,8.60409553276004,7.526034312113291,93.51318961418578,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,1.9905957706663426,0.7480658572825587,94.86711200196132,29.602971041071644,290567619.88145214,254204556.62036645,3157868296.1116734,67237931.55573772,25261679.56091166,2784090079.9897103,33723506139.65602
151,2017-08-01,8.108429152739538,6.078720163972037,68.38285176495955,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,1.8757133992669084,0.6856450214424838,88.05354674333675,27.242936178713755,273804950.48417586,205319069.78174183,2309256748.5762563,63356294.52496875,23153508.858527176,2584120511.0050178,33723506139.65602
152,2017-09-01,49.99700911283803,2.894628552989722,43.084683185691425,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,2.487101921043748,1.5973956870443888,112.78416614383724,38.449665223313104,1688359065.1257808,97770982.34978625,1454966195.3531048,83998944.66510446,53939132.257724784,3309911930.4455543,33723506139.65602
153,2017-10-01,2.988891932627212,1.447314276494861,27.128168436390624,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,0.3543718500413748,0.541286791449812,104.01125938870545,34.183659572243535,100939640.15008833,48885491.174893126,916114460.6836556,11969714.410518488,18277322.373885106,3052423798.362589,33723506139.65602
154,2017-11-01,34.52022082575075,0.0,16.03028640175653,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,1.404284925723748,2.895857744231849,122.21772222859418,43.09173853131103,1165769761.0768068,0.0,541362120.3927776,47424924.01884469,97795578.02179071,3586801140.2032533,33723506139.65602
155,2017-12-01,18.63810096973654,0.0,8.419460896960901,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,0.9178808756093974,4.421730244296319,130.03373572862367,46.75358127531758,629487866.9516226,0.0,284327956.57697684,31003872.031427134,149349728.5303462,3816253361.097393,33723506139.65602
156,2018-01-01,30.23829693676687,0.0,9.606222065586293,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,2.209328266104183,9.570010477620853,141.9434772249431,52.381675392222505,1021219860.6636062,0.0,324410200.1239572,74620112.44273542,323227183.4200579,4165821613.327862,33723506139.65187
157,2018-02-01,33.44199472179793,0.0,14.0307210742148,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,3.659407424333697,11.831514489350868,151.10391621521444,56.42253056240391,1129347158.9721205,0.0,473821901.6116428,123581667.65836926,399597032.6265622,4434656691.710645,33723506139.65187
158,2018-03-01,64.78037743815334,0.0,21.112830027851743,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,10.574029219004103,20.890761753946173,167.4582534280017,64.3124216275505,2187650464.017611,0.0,712988450.3489884,357091541.21517885,705523334.9447111,4914635983.844283,33723506139.65187
159,2018-04-01,43.21537677621519,1.6365223953314905,44.835950060757746,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,6.50109308803822,13.249823240656351,163.25551138571646,60.87050204533452,1459470352.9067492,55277500.622147575,1514095183.8484597,219555321.0074795,447504525.33764106,4791321669.873765,33723506139.65187
160,2018-05-01,47.463759270437414,4.254958390350217,66.77858293758426,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,5.752596039091281,7.540054608270173,156.07780239646382,57.66451435335872,1602638837.9627182,143721507.1063445,2255142512.9639482,194215847.36714593,254581518.72977537,4580526566.92359,33723506139.65187
161,2018-06-01,1.712553168621895,6.546089581325962,98.54200031340093,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,1.4084790001064444,0.7219462625690891,116.77067151334492,38.01923293255565,57823159.24494025,221110002.4885903,3327793352.0609837,47575424.60036555,24378543.51695098,3426821616.1358514,33723506139.65187
162,2018-07-01,3.8923988060287034,8.509916780700435,87.58487862567283,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,2.673935854029672,0.8497379016882259,103.99624974895175,32.724176565221576,131427393.24516974,287443014.212689,2957735718.5854654,90318609.11191331,28695952.45605605,3051910950.238196,33723506139.65187
163,2018-08-01,9.506147884545047,6.873394147593425,65.82442938204603,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,2.4549625310718475,0.8478542743055165,99.22712817152811,31.037717150383592,321048523.0088898,232165505.55813688,2222916677.2690806,82922087.70314777,28633043.50264922,2911951193.1198597,33723506139.65187
164,2018-09-01,0.018844544308700334,3.273044790662981,53.70776849823452,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,0.5668324257622923,0.48875405789469983,91.49483718893921,28.347599214077164,636640.7294288035,110555001.24429515,1813735691.3389027,19146455.20768797,16504420.95071474,2685019766.9226127,33723506139.65187
165,2018-10-01,61.84892372229494,1.6365223953314905,23.194802957584763,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,4.320179640985669,3.829982641518638,129.30081028680672,47.063404261862594,2088651777.55827,55277500.622147575,783287036.2393957,145894569.69500008,129335800.46620351,3794670217.9917707,33723506139.65187
166,2018-11-01,22.00615555883577,0.0,12.849080723507777,464.857925034122,0.508453962281704,117.39673630865333,57.857978266276554,4679.968179954734,1.773742748539316,3.981971830423564,134.81486083206144,49.269152398687076,743183285.8885422,0.0,433910463.9049374,59894850.11966275,134489818.82069325,3956532215.5466156,33723506139.65187
