,Date,precip_and_snowmelt_input_GSL_Basin_Watershed_mean,irrigation_GSL_Basin_Watershed_mean,AET_GSL_Basin_Watershed_mean,soil_thickness_GSL_Basin_Watershed_mean,soil_porosity_GSL_Basin_Watershed_mean,field_capacity_GSL_Basin_Watershed_mean,wilting_point_GSL_Basin_Watershed_mean,Geo_K_GSL_Basin_Watershed_mean,Runoff_GSL_Basin_Watershed_mean,Recharge_GSL_Basin_Watershed_mean,Soil_Water_End_Of_Previous_Timestep_GSL_Basin_Watershed_mean,Soil_Saturation_Percent_End_Of_Timestep_GSL_Basin_Watershed_mean,precip_and_snowmelt_input_m3_GSL_Basin_Watershed_sum,irrigation_m3_GSL_Basin_Watershed_sum,AET_m3_GSL_Basin_Watershed_sum,Runoff_m3_GSL_Basin_Watershed_sum,Recharge_m3_GSL_Basin_Watershed_sum,Soil_Water_End_Of_Previous_Timestep_m3_GSL_Basin_Watershed_sum,GSL_Basin_Watershed_area_m2
10,2005-11-01,25.38806940959376,0.0,8.249395163305898,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,2.8481451196646663,6.9307877119287165,111.76692550872879,50.06952769968332,857376305.4607956,0.0,278583711.284957,96158453.32498066,234069282.03585362,3256265675.5701084,33723506139.65187
11,2005-12-01,56.453984685567946,0.0,7.1724459395963,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,11.466672121279656,12.299571209738962,132.86902089525935,58.45121538010976,1906376946.664987,0.0,242204488.3612002,387117957.1084644,415365211.25819486,3871278295.333476,33723506139.65187
12,2006-01-01,49.971402617082084,0.0,7.289271896587911,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,10.834189402976154,13.9581786224075,147.00758329960524,63.54831834875443,1687509999.9700694,0.0,246157963.28351378,365811312.76458967,471404471.09262264,4283313676.211879,33723506139.65602
13,2006-02-01,25.51671674882874,0.0,7.319508732642177,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,5.139890610414874,10.43206843897117,147.5807570922534,63.50828670584265,861650818.6063453,0.0,247184323.40621206,173519607.42643955,352318606.6855544,4299991615.285218,33723506139.65602
14,2006-03-01,78.77584448123604,0.0,19.473112259689856,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,19.31728375559956,20.132711022574668,159.71851247561762,68.41043176666427,2660142702.6228786,0.0,657592059.0350349,652253958.4007626,679858248.4845152,4653735267.728252,33723506139.65602
15,2006-04-01,66.51816347922451,1.3417456167047621,30.370025093224786,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,15.733251596242347,15.350904981648464,155.39053957705042,66.78663859698712,2246187983.2684436,45314450.518708386,1025572917.2254511,531218232.17650825,518389354.83881146,4527613129.713328,33723506139.65602
16,2006-05-01,25.000699492480763,3.4885385880066635,29.83117058394231,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,4.145057292716085,10.001319075287375,133.97135369360163,58.01337946084359,844174221.6419876,117817570.82808153,1007397087.6887922,139924462.4069673,337751687.46489406,3903357198.576895,33723506139.65602
17,2006-06-01,19.292989125592122,5.3669824668190484,29.62703570036088,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,4.002204566809087,7.130792137078433,117.99493622981309,51.6562492781488,651439342.5635241,181257802.07483354,1000532931.1051217,135100610.6643028,240805071.44550136,3437720916.905654,33723506139.65602
18,2006-07-01,14.838465295647742,6.977077176013327,26.48284963059972,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,4.04875956183162,4.196204990149076,112.63281512920413,49.55769591965758,501002269.2634624,235635141.65616307,894348997.6163915,136683920.35656923,141675072.79871455,3281451590.185715,33723506139.65602
19,2006-08-01,14.36997202057432,5.635331465575123,23.927886970517935,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,2.7630952194964014,3.846717520064879,108.42610324223317,48.021940895187974,485280078.8573677,190320687.97123468,808083882.687387,93303079.11881536,129907054.27575096,3158860152.7952666,33723506139.65602
20,2006-09-01,42.88719208043537,2.6834912334095242,22.455631979365563,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,6.276585151501221,8.36599162977925,110.87709199026003,49.39195898570314,1448295234.0716262,90628901.03741677,758338765.5472792,211914596.24823275,282528646.6202653,3230304734.3413334,33723506139.65602
21,2006-10-01,47.39770600682657,1.3417456167047621,20.26494096593918,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,8.916918478333024,9.68928508357224,113.469005211505,50.7179451568422,1600482168.613646,45314450.518708386,684343479.3700788,301003669.1234768,327192521.16976255,3305848786.649324,33723506139.65602
22,2006-11-01,29.21460239264003,0.0,10.496845851620053,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,4.329775112235534,7.655163046058558,116.54143965713016,52.05015671021801,986537150.7854347,0.0,354472704.03545845,146162237.09574714,258521855.18524483,3395400676.27023,33723506139.65602
23,2006-12-01,39.09742422211354,0.0,5.9135008547692065,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,8.824295428134725,10.099502472239768,130.0818868772439,57.046574378573396,1320088744.4974067,0.0,199687706.6205652,297845770.1893952,341021507.0050925,3789975637.464633,33723506139.65602
24,2007-01-01,11.263290256587258,0.0,3.4824247453187605,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,1.1786344422521324,4.54833557502884,132.1756400855983,57.55643544951947,380367640.42022026,0.0,117597708.59988219,39796936.74758773,153607462.03793755,3850998631.210754,33723506139.65187
25,2007-02-01,48.504517365180796,0.0,11.089078448818805,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,7.436054918945172,14.620857433699262,145.23110944632407,62.889263738275055,1637969194.9037843,0.0,374468820.4349651,251047398.07983127,493764821.9942578,4231502070.8677664,33723506139.65187
26,2007-03-01,30.895902159480084,0.0,14.066397072790338,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,4.987445255691887,10.640400785833652,142.17635802748822,61.5828468560637,1043273734.8925972,0.0,475023189.81988305,168367881.19627067,359331141.44963765,4142452533.389922,33723506139.65187
27,2007-04-01,26.4325644833552,1.4950444208330607,20.48416677497073,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,4.645569012618278,7.516278942724909,132.60622569475504,57.80020600240464,892518876.6087058,50492500.69870236,691749526.6639752,156810896.26858068,253809587.3991987,3863538876.7298493,33723506139.65187
28,2007-05-01,15.452063851719466,3.8871155304615903,26.200510862067215,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,2.061440335245018,4.369423140722267,118.6474150814281,52.09204321979417,521797819.2754811,131280503.04291648,884825154.7993405,69598419.12180386,147556306.19318724,3456716669.7994494,33723506139.65187
29,2007-06-01,28.514378404243644,5.980177683332243,27.397687624341398,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,6.049445964914312,6.4416443171009075,115.13226207605956,50.861292802714885,962826411.1658014,201970002.79480943,925248749.5440001,204219693.56170693,217515041.8637997,3354265714.325268,33723506139.65187
30,2007-07-01,19.829860313500276,7.774231060923181,25.204574764813465,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,6.372697255609988,4.961640570130778,113.36096223291601,50.07182739427025,669499968.229692,262561006.08583295,851180850.3830506,215127748.9289496,167515842.00977987,3302642020.236468,33723506139.65187
31,2007-08-01,10.7127659366451,6.2791864611239285,20.571010827076666,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,2.716906492785194,3.6321171767403624,111.05472363789129,49.15892035193607,361737406.1510122,212068499.3426921,694713593.1753244,91740423.5908572,122643316.67489582,3235437020.578256,33723506139.65187
32,2007-09-01,28.98925386292309,2.9900888416661213,20.10238485608885,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,4.045532943963392,6.681456864352259,110.73001177728412,49.187009979986925,978943575.568852,100985001.39740472,678872025.3611993,136582847.16459194,225628156.9357458,3225983257.0454254,33723506139.65187
33,2007-10-01,36.23911352460983,1.4950444208330607,18.3746738380637,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,5.070369471545567,7.799232383223475,112.36938559888999,50.05270980612924,1223758333.3454392,50492500.69870236,620517077.4276235,171177735.9765283,263373060.91044983,3273772168.624848,33723506139.65187
34,2007-11-01,8.342097664920741,0.0,5.387807791896185,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,0.4844424952611473,2.5517429969765875,111.55362476028182,49.56857808160831,281712903.5018967,0.0,181957157.0968707,16356995.397487944,86166546.38313162,3249994569.168222,33723506139.65187
35,2007-12-01,63.83952359004212,0.0,4.432050846271503,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,12.44553734994119,15.538744592007438,143.18091596393438,62.02486876380452,2155686137.383055,0.0,149671733.74420395,420129308.50958717,524706322.3094618,4171711762.538758,33723506139.65187
36,2008-01-01,55.19466804038952,0.0,0.4443550241434808,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,13.51270839657549,20.197411694369052,165.69070395577506,70.39643705051176,1863928735.3081908,0.0,15005466.959050985,456299627.2094794,682079484.9080213,4827724949.969453,33723506139.65187
37,2008-02-01,49.87643182820665,0.0,5.888222679876428,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,11.94442065092943,22.195484241646003,174.3246067171663,73.11841400216146,1684200776.8069398,0.0,198833923.58171782,403288532.81691587,749524386.141624,5079315828.0279875,33723506139.65187
38,2008-03-01,24.23643994942425,0.0,7.798941785717847,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,3.9619784524165826,12.920889192441276,171.3043186240554,71.87012999223533,818476969.5579972,0.0,263368943.44025135,133778189.18594742,436379960.5812799,4991286837.624266,33723506139.65187
39,2008-04-01,13.12760224787801,1.5378625171293165,11.419574214961951,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,1.4687918367851431,8.276789991211665,161.50087263076966,67.86245680869965,443331909.1865072,51938276.447931685,385662086.83940417,49594290.24083486,279543738.5868841,4705551397.259415,33723506139.65187
40,2008-05-01,36.771747145092895,3.998442506338431,27.15407090085674,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,6.118455971334548,9.56932651928137,153.07354587339412,64.64124671143703,1241719136.8405218,135039517.4746921,917004978.1899928,206564811.00023875,323155687.66698396,4459951142.335898,33723506139.65187
41,2008-06-01,18.317629345439965,6.151450068517266,26.454392314075168,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,3.8916102961624586,5.793211537225723,138.59484999702946,58.91309764652018,618553761.9654874,207753105.79172674,893410817.4729798,131396048.51745026,195636777.84176582,4037972966.0576973,33723506139.65187
42,2008-07-01,3.7009813393829423,7.996885012676862,22.922818339048444,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,2.6290558577045218,2.210484325198437,129.27966302623918,55.227673685945916,124941566.69867405,270079034.9493842,774144804.3878266,88780590.61952841,74627839.66083434,3766496447.1292815,33723506139.65187
43,2008-08-01,21.60725346607458,6.459022598992906,18.374728823217726,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,4.833011257240634,5.441374169813956,131.14731046359827,56.12521216510338,729659219.8301888,218140761.9947409,620539825.2302119,163196702.4508179,183753285.16404578,3820928412.430978,33723506139.65187
44,2008-09-01,7.87685822984178,3.075725034258633,17.341012926509837,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,0.883036549688933,3.0010608716896536,124.615616541308,53.651377677168696,266026719.00728923,103876552.89586337,585637836.3275449,29821586.420204107,101351666.48507227,3630588765.3223734,33723506139.65187
45,2008-10-01,29.64277805759116,1.5378625171293165,14.961917782198793,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,5.185743465237625,6.356638102872583,125.90850257992082,54.36623150242769,1000924812.1287546,51938276.447931685,505262274.034236,175057010.33681384,214637360.0672509,3668258901.1368623,33723506139.65187
46,2008-11-01,32.555061600159135,0.0,11.694577464084686,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,4.938460466949122,7.646146258744318,130.43387000406145,56.36853466987041,1099297395.856785,0.0,394919191.26967883,166696081.58295956,258193641.12924784,3800154021.008266,33723506139.65187
47,2008-12-01,46.86596570193639,0.0,4.123101762524113,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,7.664749716659848,15.406568577780064,152.4406147885859,65.00908141575536,1582565758.8527808,0.0,139238026.77527064,258754652.28412628,520248006.9796533,4441507187.6548605,33723506139.65187
48,2009-01-01,49.57957217405316,0.0,4.304067901666545,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,10.523341496794707,19.152159285880554,165.70247931284817,69.94273644213757,1674259800.9029105,0.0,145341199.85875294,355312219.5343787,646773817.5964141,4828013235.505754,33723506139.65187
49,2009-02-01,41.95733506080198,0.0,4.9552270886860486,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,9.466197692521394,19.585923684930588,171.00719593014207,71.74345417104395,1416858884.2546031,0.0,167321068.76232183,319624319.9949521,661435887.9368966,4982613726.13463,33723506139.65187
50,2009-03-01,42.90268515885473,0.0,11.208231277555045,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,9.989778405400473,15.665332397979459,173.43992360083365,72.70381686603822,1448914309.700214,0.0,378507756.7160235,337368900.43514824,529068015.726875,5053532352.756149,33723506139.65187
51,2009-04-01,61.83691569460104,1.2484062552936956,28.45475221690139,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,13.022116106484866,15.70553494919375,170.92597588647928,71.86051071450098,2088162133.4494264,42162033.53300778,960917819.200706,439695392.46527237,530373605.6367777,4980269151.34626,33723506139.65187
52,2009-05-01,33.51386776674954,3.2458562644666498,31.980780189348838,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,5.636982655768257,10.636578491293355,152.51092836204617,64.28754375162745,1131625689.7789223,109621287.21012968,1079989557.5321329,190281712.432174,359200793.21576387,4443559367.845097,33723506139.65187
53,2009-06-01,90.09174687864879,4.993625021174783,52.05952892718961,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,20.47047777091103,15.84980116129031,147.62802338386885,62.8685064436593,3041774831.0491257,168648134.1320311,1757950573.7380407,690964589.8239261,535133525.1795436,4301210381.16135,33723506139.65187
54,2009-07-01,8.110216847859412,6.4917125289332995,31.01098703350093,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,2.4524252939848723,7.15607035334037,125.22889944277705,53.649151924400066,273815270.65421456,219242574.42025936,1047233456.1003287,82799554.3710344,241636938.66392753,3648463197.731631,33723506139.65187
55,2009-08-01,14.294523324280064,5.243306178197704,25.6241964669539,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,3.5337647279037228,3.903383987876001,118.69793705994061,51.22347779520699,482641520.2884386,177080537.66229126,865332030.3951691,119294614.00266168,131795062.18845578,3458153746.0993223,33723506139.65187
56,2009-09-01,20.390469063903836,2.4968125105873913,16.71735131514489,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,3.0838364587437357,4.997965893505345,118.06615703008539,51.215939766263055,688565297.2357013,84324067.06601556,564559503.5170429,104110998.08244818,168779550.2950534,3439750426.926629,33723506139.65187
57,2009-10-01,30.95859347470167,1.2484062552936956,18.961940276125432,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,4.578346438567532,7.244210840005082,116.39385818697001,50.730628090321545,1045412673.7431525,42162033.53300778,640335027.9014666,154549428.25555086,244631771.2604879,3391035022.367354,33723506139.65187
58,2009-11-01,8.079480182123518,0.0,6.174685334959554,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,0.4575730667743404,3.0813050320061808,115.18246829632518,50.21787499122861,272860287.8055936,0.0,208515984.64640808,15451581.736501265,104057656.73428799,3355746049.5138865,33723506139.65187
59,2009-12-01,45.06393798789881,0.0,4.061668349545617,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,8.757072632731006,11.474773306255218,138.12438280730572,59.388076316750784,1521598580.3288333,0.0,137154585.79175684,295582010.35439706,387470454.53818655,4024308795.5346456,33723506139.65187
60,2010-01-01,48.61799846312106,0.0,1.9201590570545932,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,10.862882663231593,15.536101157070643,159.55920908316773,67.07367030467479,1641544686.2360482,0.0,64843969.307458825,366685435.44329804,524583178.6471278,4648916987.911718,33723506139.65187
61,2010-02-01,25.340771915616585,0.0,2.6408044827896444,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,4.254633654375043,12.784534516407215,164.3701124617028,68.6122743333147,855698510.938795,0.0,89181407.30115286,143636154.64305845,431722453.062442,4789112273.684595,33723506139.65187
62,2010-03-01,34.754018220158805,0.0,10.804405310566136,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,5.7904328484776855,12.81714675482395,167.00876052024793,69.49430183361132,1173531474.502311,0.0,364860594.4169568,195470904.5898402,432803385.47508425,4866006072.0380335,33723506139.65187
63,2010-04-01,63.97309220411601,1.379308120388497,26.997855578993644,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,12.070604407160554,15.562223876748444,170.87567035426767,71.5409836854525,2160332933.4071555,46582786.14173216,911692578.5264775,407536596.40584666,525556379.2543349,4978759903.578043,33723506139.65187
64,2010-05-01,61.62433269659557,3.5862011459846532,35.16604766712982,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,11.291127645241273,13.5187883826227,166.6703965459987,69.9299733435535,2080911232.133627,121115245.0816659,1187539976.2873886,381200393.8409682,456521626.57227916,4856203185.479101,33723506139.65187
65,2010-06-01,26.673621529988274,5.517232481553988,36.69086096753872,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,4.534023214053633,8.049952634616794,143.60177676584232,60.44864672658441,900704114.4955019,186331144.56692863,1239058007.0475218,153072084.87889144,271866405.64156806,4183896545.75741,33723506139.65187
66,2010-07-01,7.9220892408220385,7.1724022919693065,29.547942055644942,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,2.4073670243962533,4.172528069111657,127.77828022524228,53.9678943696158,267474163.37778786,242230490.1633318,997849638.3677953,81285228.01700182,140903487.96987194,3722741440.35185,33723506139.65187
67,2010-08-01,20.4667722666553,5.793094207831339,30.610217741209834,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,3.0766308979031844,4.27953298322469,122.27641846229731,51.91162202244338,691157405.4527467,195647705.2460936,1033720758.5481956,103885890.9987146,144522811.57525352,3562419786.7451067,33723506139.65187
68,2010-09-01,6.045904561061206,2.758616240776994,15.69943115358851,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,0.9290288087793254,2.128539907073322,118.80517523816007,50.6721398449649,204141403.94833598,93165572.28346431,530186678.45361537,31363883.09929497,71867108.63977967,3461263276.84637,33723506139.65187
69,2010-10-01,56.58114234108761,1.379308120388497,16.73118008137801,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,10.594868572474684,10.078262443218852,133.25338288827328,56.86708040901468,1910505661.946787,46582786.14173216,564997724.1015769,357615283.35356796,340309659.56066895,3882320927.2152576,33723506139.65187
70,2010-11-01,59.149680713689584,0.0,10.552545812630576,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,10.13364259994801,14.74006930835543,155.2251747890124,65.71655720675528,1997363608.3851328,0.0,356341656.5692548,342104474.45987654,497762247.99709064,4522652937.155551,33723506139.65187
71,2010-12-01,96.85489972806774,0.0,3.2698721345236756,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,29.859790615016085,30.51549869538579,185.38196851086815,77.40000771422264,3270590302.375703,0.0,110406504.29287836,1008206515.8672469,1030459156.0092491,5401530677.048597,33723506139.65187
72,2011-01-01,27.393127371076623,0.0,3.679981405020641,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,4.8879485548905395,19.360435877008086,182.7451820311937,75.69695341057596,925056251.3924217,0.0,124267560.85639994,165044126.41250506,653841915.2222899,5324667204.53804,33723506139.65187
73,2011-02-01,34.9304630822371,0.0,6.710638127705514,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,6.75112108154884,17.21869277509414,183.39489058981664,75.63497435995069,1179587229.748702,0.0,226609283.52327874,227947889.45208254,581515609.7143092,5343594216.424657,33723506139.65187
74,2011-03-01,72.39642750508528,0.0,21.38737040998928,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,18.04345321468636,22.154148211426225,186.2697316455626,77.186147822711,2444805342.7225494,0.0,722220202.5636548,609310541.1897613,748142433.7676643,5427408049.6007185,33723506139.65187
75,2011-04-01,81.69163841664913,1.2252089409748808,29.121872094534446,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,24.22797311365026,20.044923883785962,185.2556388775589,76.80253475447084,2758635322.3117375,41378214.53242281,983395997.3529012,818123773.4928808,676922087.1789997,5397872585.802386,33723506139.65187
76,2011-05-01,113.57584572248832,3.185543264859304,40.221852599798005,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,32.494105287765464,23.245900235599187,189.16947456078978,78.45714638399656,3835089630.8143144,107583358.40341972,1358226579.1720777,1097089130.3645415,784983162.781581,5511917898.865945,33723506139.65187
77,2011-06-01,21.402063712124466,4.900835763899523,39.5934272746358,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,3.639132456834703,9.922013380287613,155.39247036773895,64.49672325145659,722668539.0790384,165512858.12969124,1337062703.6534255,122857965.20594755,335072958.77479994,4527538366.600316,33723506139.65187
78,2011-07-01,21.50449495816637,6.371086529718608,38.16939676287398,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,4.325948863985174,4.827359300217038,134.5399104542628,56.20177802246869,726165871.3250923,215166716.80683944,1289028326.2266734,146056875.8730102,163016774.10357836,3919806893.531869,33723506139.65187
79,2011-08-01,17.059838839261143,5.1458776353215905,35.42458036330187,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,2.7512210072531373,4.096445456257758,121.39904312235025,51.43419742171904,576087395.0598416,173788503.8469833,1196321223.0133421,92888804.57030301,138329996.4627474,3536860758.5446877,33723506139.65187
80,2011-09-01,13.288063577326861,2.4504178819497615,19.97430443780177,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,1.5322553196219344,3.0727126682078363,116.73548936645224,49.892371001619175,448715535.5121923,82756429.06484562,674555684.3998437,51730335.1247216,103755248.97073945,3400956708.634582,33723506139.65187
