,Date,precip_and_snowmelt_input_GSL_Basin_Watershed_mean,irrigation_GSL_Basin_Watershed_mean,AET_GSL_Basin_Watershed_mean,soil_thickness_GSL_Basin_Watershed_mean,soil_porosity_GSL_Basin_Watershed_mean,field_capacity_GSL_Basin_Watershed_mean,wilting_point_GSL_Basin_Watershed_mean,Geo_K_GSL_Basin_Watershed_mean,Runoff_GSL_Basin_Watershed_mean,Recharge_GSL_Basin_Watershed_mean,Soil_Water_End_Of_Previous_Timestep_GSL_Basin_Watershed_mean,Soil_Saturation_Percent_End_Of_Timestep_GSL_Basin_Watershed_mean,precip_and_snowmelt_input_m3_GSL_Basin_Watershed_sum,irrigation_m3_GSL_Basin_Watershed_sum,AET_m3_GSL_Basin_Watershed_sum,Runoff_m3_GSL_Basin_Watershed_sum,Recharge_m3_GSL_Basin_Watershed_sum,Soil_Water_End_Of_Previous_Timestep_m3_GSL_Basin_Watershed_sum,GSL_Basin_Watershed_area_m2
80,2011-09-01,13.62195096173407,2.4504178819497615,45.751979465544274,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,0.5825365327257208,0.5824249790243812,84.10456723066144,27.474860796678172,459980623.3448273,82756429.06484562,1544926450.8694851,19671295.543797366,19664302.76085875,2450481887.868126,33723506139.65187
81,2011-10-01,39.560163400078864,1.2252089409748808,25.836899037259908,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,1.8081349199356263,2.016347979146614,102.20222665523977,35.7676028121146,1335803189.4086225,41378214.53242281,872455935.3111295,61048082.01092509,68077666.48917316,2977815694.440908,33723506139.65187
82,2011-11-01,38.97431728949565,0.0,10.65095424235455,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,2.0634242275311365,5.593405117508068,125.04670949894947,46.21803900741815,1316129429.387719,0.0,359647086.9909883,69672194.79767369,188893051.7558527,3643570367.487645,33723506139.65187
83,2011-12-01,7.621413321437862,0.0,5.341175382646683,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,0.32912656162186676,2.318235806445025,126.25199345758074,46.49457805293543,257350168.39569208,0.0,180342793.3516709,11113140.706973778,78284222.87599501,3678701278.417349,33723506139.65187
84,2012-01-01,57.341104456557865,0.0,10.468973377188146,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,5.143150474471041,18.717639954061084,150.19495844146323,58.08124758148615,1936235092.3895125,0.0,353453777.6904946,173668140.88065892,632093154.3372804,4376392541.128284,33723506139.65187
85,2012-02-01,25.46154487513643,0.0,17.584487188459086,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,2.3413248829512776,12.936429674803156,145.44942891544162,55.20926733070014,859835407.5805848,0.0,593673899.4326284,79070793.60429014,436917379.2403359,4238174123.7728057,33723506139.65187
86,2012-03-01,34.65815518833409,0.0,56.55056384776107,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,2.5669609360336194,9.883507250490451,128.23079026911677,47.41871458392428,1170437028.7117212,0.0,1909472598.7451475,86703203.3534431,333827699.70332754,3736458813.0514812,33723506139.65187
87,2012-04-01,47.57598478372865,1.5687616879120512,69.15095924100481,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,2.024234345212822,8.164945728505833,120.69452441127828,44.08966824941541,1606624375.9443183,52982982.16733432,2335007019.01454,68360919.56075384,275781633.4076123,3516845860.138537,33723506139.65187
88,2012-05-01,19.799161653822562,4.078780290697364,77.36433912843522,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,1.1733786534000095,1.765286424272206,99.40194393446335,34.19545245809274,668579539.2318703,137755750.3292474,2612506652.457537,39619199.50926723,59613998.44567689,2896248833.448756,33723506139.65187
89,2012-06-01,2.0057735735454982,6.275046751648205,81.6752876723284,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,1.168247662393842,0.5432936777288695,83.74147166008163,27.43650760540566,67710596.63212499,211931928.66933727,2758108225.6840124,39453107.50924958,18343617.334314417,2439829614.8433905,33723506139.65187
90,2012-07-01,25.235902397073637,8.157560581394728,87.89328381337027,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,2.9502811012735353,1.260577265434484,79.96933359756162,26.336364735916675,852030518.2336539,275511500.6584948,2967993164.490001,99625980.40041637,42559161.60548617,2329870898.113607,33723506139.65187
91,2012-08-01,7.182103616361167,6.588798890208081,65.89185419936616,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,2.075580334143722,0.7423459990200002,74.219255235449,24.202063347893585,242472588.49127436,222528518.38109446,2225058241.7197056,70094765.63903376,25065969.266359422,2162324497.595471,33723506139.65187
92,2012-09-01,19.18006010691683,3.1375233758241023,50.68224079498529,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,0.902170829891234,0.5789494911298028,72.2097346828171,23.60430834054461,647628256.9685796,105965964.33466864,1711431294.6068163,30462149.242976125,19545382.56809092,2103766346.7625709,33723506139.65187
93,2012-10-01,29.82420676431216,1.5687616879120512,29.238695552200895,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,1.179112560323331,0.8400168748991228,81.2271505120211,27.791626373518223,1007141102.6911004,52982982.16733432,987307874.5999612,39818275.59745934,28360755.47813124,2366579270.393481,33723506139.65187
94,2012-11-01,33.95557642818554,0.0,13.167804692732942,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,0.9888589220438126,3.0449474881500262,101.22578998858904,36.724515247275775,1146650688.762256,0.0,444620154.9493883,33388005.752105214,102827442.13646369,2949413658.8163166,33723506139.65187
95,2012-12-01,59.90387181509407,0.0,7.610735101522585,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,5.563366587822471,16.410280964610113,135.06542200920572,51.3956345634001,2022771691.2862985,0.0,256980660.68247873,187843362.378836,554159971.7491462,3935490558.766491,33723506139.65187
96,2013-01-01,34.837548842161866,0.0,1.8641866695992064,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,4.759811757819495,16.793732914479328,148.6398621361636,57.32989332979924,1176358765.0223556,0.0,62950047.93320776,160717219.0131182,567123792.1652932,4331005290.857433,33723506139.65187
97,2013-02-01,23.14567405849284,0.0,11.946284503184142,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,2.1715448693437613,10.944017714531897,150.33433746481103,57.706366196518076,781542482.73175,0.0,403367897.111984,73321048.22364697,369581026.6160337,4380360944.839072,33723506139.65187
98,2013-03-01,13.72624490705798,0.0,48.557322023053715,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,0.3140564024941395,3.74909192232098,121.29968793200358,43.54589070853004,463542413.45668876,0.0,1639486434.5175388,10606782.522182845,126622801.91698462,3534417372.1221547,33723506139.65187
99,2013-04-01,39.76391735354738,1.443873149212865,70.43312805542499,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,0.759812341304482,5.290095740087488,105.89760141342543,37.10096418132531,1342762342.049018,48763975.80578494,2378131772.5224786,25658748.89487519,178666125.65323263,3085691802.5938263,33723506139.65187
100,2013-05-01,38.56389843463087,3.7540702283502223,79.39879232607188,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,1.202003351321154,1.482196527313449,93.88449158934425,31.385179260460475,1302168913.5541728,126786338.45937982,2681144419.70993,40586986.463733256,50049851.76130439,2735502160.311819,33723506139.65187
101,2013-06-01,0.7161709032527833,5.77549259685146,84.73671108800617,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,0.8924697602904461,0.34372552791165467,76.21253718021514,24.120465105287515,24169855.071398124,195055903.22313976,2861529210.000584,30138184.002877407,11605031.639460405,2220486292.7227707,33723506139.65187
102,2013-07-01,27.40341281983729,7.508140456700445,79.65899207214038,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,2.3875865852139313,0.8355819668697966,77.87302298783067,24.76558323842746,925292478.0984256,253572676.91875964,2690011857.254492,80624187.63365808,28212476.31479072,2268850193.937363,33723506139.65187
103,2013-08-01,8.63022631241565,6.064267322260364,75.26699041258853,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,1.4462663497436001,0.5437078757858151,68.52957499477026,21.369245984492483,291392075.02915055,204808701.6118124,2541586961.3415413,48840294.99177876,18358684.63039754,1996612429.1969256,33723506139.65187
104,2013-09-01,46.628356950851014,2.88774629842573,45.81143091365328,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,1.8701502951706939,1.1777890650268035,83.43174892016103,28.23606310545154,1574379606.325712,97527951.61156988,1546773069.8216238,63153631.0280876,39764798.830199264,2430865734.7580557,33723506139.65187
105,2013-10-01,28.134346796622786,1.443873149212865,32.75041738730539,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,0.8827577697360796,1.1611869898401428,87.77936634367822,29.988004484173928,950025247.2165762,48763975.80578494,1105777959.2363899,29811035.63238937,39211881.57773494,2557638883.837777,33723506139.65187
106,2013-11-01,22.647495101922644,0.0,12.203527547562148,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,0.5229703342031474,2.826260584591153,97.9767024425537,34.74743095712691,764748046.2394283,0.0,412075604.0648148,17659002.325218048,95446068.61848477,2854786606.5345283,33723506139.65187
107,2013-12-01,34.87347211644422,0.0,5.414433103062169,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,2.299359185825863,8.35735255655031,119.79123702097297,44.621849181910186,1177612418.891267,0.0,182802255.2072157,77644347.88467506,282261739.2547401,3490469785.219723,33723506139.65187
108,2014-01-01,35.869280663973946,0.0,12.946974316934412,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,2.306876024796125,11.233032093808141,130.82781889447534,49.935286298213775,1211240652.0300314,0.0,437121046.13092536,77905291.73834883,379394666.51097745,3812079414.053743,33723506139.65602
109,2014-02-01,60.17429811484777,0.0,23.5263953732492,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,5.7464955317164215,18.955132720894003,144.0661064980661,55.41644324282266,2032090871.400254,0.0,794349870.1929786,194075169.46049556,640190397.7429546,4197924946.5945654,33723506139.65602
110,2014-03-01,43.60865540927956,0.0,45.20434982554708,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,2.6066826135751744,12.216224124436453,135.3389442015871,50.27424010143558,1472610634.2721424,0.0,1526339842.702454,88038031.97051598,412611794.31137866,3943638081.2943597,33723506139.65602
111,2014-04-01,39.707327385205566,1.3375353324362493,61.934495186299685,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,1.5468222568651198,7.055952838564253,121.27453972128211,43.52678660818994,1340806215.152166,45172677.18126216,2091272453.178605,52234311.09388973,238319691.07322556,3533770407.7441783,33723506139.65602
112,2014-05-01,26.392535552319355,3.4775918320698427,82.41854199366169,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,1.0751347776541287,1.8739210749001027,97.92937430809651,33.12649805118244,891179867.9094377,117448959.58173634,2783002480.8763194,36302894.27778754,63284668.16377494,2853413067.8233213,33723506139.65602
113,2014-06-01,19.8415555497104,5.350141329744997,82.08315754746205,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,1.3896477593518664,0.5855389145618316,81.64336009874232,26.325881922883237,670014767.3565367,180690708.72504863,2771843080.7358184,46926751.03326729,19770910.52446361,2378752107.905745,33723506139.65602
114,2014-07-01,22.567652334221012,6.955183664139685,82.88848011037011,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,2.111450925273677,0.8209864626128752,77.8013684843902,25.050631961546017,762021222.985414,234897919.16347268,2799105011.9185224,71300378.07046032,27719710.99374889,2266770102.2966805,33723506139.65602
115,2014-08-01,63.00555494458919,5.617648316081789,62.542388555090035,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,5.8993985147618595,3.873029651093014,95.18529362236347,33.63072806349706,2127290035.3412428,189725241.45423117,2111978697.3871825,199184263.63213882,130746845.97109258,2773157869.08481,33723506139.65602
116,2014-09-01,64.07432737700145,2.6750706648724987,48.75839023463658,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,5.213496057643746,4.822497487729376,111.82310413294474,40.94993535670384,2163566065.3875995,90345354.36252432,1646368337.6358974,176037488.20817432,162822361.98246813,3258036689.6037087,33723506139.65602
117,2014-10-01,1.7589865454940918,1.3375353324362493,28.266660501664514,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,0.17698198338314172,0.5312681259318897,97.9628729788749,34.42437649653846,59383454.55638176,45172677.18126216,954459449.1872799,5977168.160044063,17936648.9693546,2854166268.6717963,33723506139.65602
118,2014-11-01,18.962563665551905,0.0,9.513256420766378,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,0.420405341930903,1.4577478759414866,107.76486719478396,38.736464686999696,640356940.4820098,0.0,321236493.02902,14195234.246929018,49221705.86741043,3139836357.87,33723506139.65602
119,2014-12-01,38.63978259230578,0.0,7.45918601977465,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,2.9061619869184065,8.841265530381074,129.13222111686096,48.599497422317,1304855392.533827,0.0,251878730.51709077,98134952.50078145,298575387.8989411,3762545002.0978937,33723506139.65602
120,2015-01-01,24.997543353953485,0.0,10.73970777889969,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,1.5678569923681065,8.050578311150248,134.17077503750554,51.40747447252144,844136639.619438,0.0,362642784.9915847,52945571.45497499,271894243.91302717,3909364458.713718,33723506139.65602
121,2015-02-01,21.546760634791582,0.0,20.190833474961728,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,0.7169184346156448,9.511535748606846,127.994909208237,48.464667410337334,727710091.1527753,0.0,681755255.2233721,24215994.50827918,321274772.91789293,3729466995.445709,33723506139.65602
122,2015-03-01,20.347643993402546,0.0,42.51807511971763,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,0.11504187999373207,4.736751848693402,113.27431544967601,41.25949658305969,687155828.3472416,0.0,1435729780.7769394,3884239.423375679,159993688.52634677,3300507382.7880173,33723506139.65602
123,2015-04-01,46.554040656589486,1.386616424713565,62.86688094214554,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,1.2228812827534543,4.060162981026032,112.4739013928996,40.65566199694071,1572017486.0099962,46830019.614731684,2122854313.202377,41286843.52200405,137118024.9891517,3277158374.3217206,33723506139.65602
124,2015-05-01,123.41540773512757,3.6052025769125238,73.38408129804938,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,13.540991611675143,18.35780937931792,141.00497450806483,54.5837264470455,4167136534.7187257,121758046.6971209,2477927909.274991,457194606.8983447,619885225.1997399,4108436625.95681,33723506139.65602
125,2015-06-01,11.008202380610776,5.54646569885426,92.87701320643419,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,1.0983010101010755,1.1998465180365319,99.89615142310026,34.93920909718651,371683762.49939305,187320078.45892674,3136305084.5337358,37088393.6158859,40510336.96949971,2910450355.7498074,33723506139.65602
126,2015-07-01,31.33783951115754,7.2104051538250475,81.64071950573339,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,2.7249048396857716,1.2429605549640488,95.7942977189044,33.11722760209302,1058123317.3159701,243516093.3942418,2756867254.8768644,92012244.57130405,41960263.94493032,2790908004.709776,33723506139.65602
127,2015-08-01,23.77405683450002,5.823789023446091,62.614669039359335,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,2.6401779646748063,1.2338364249916285,95.02568643424169,32.592038896631344,802778114.6775275,196686083.72089696,2114405400.9546442,89152086.45752451,41655229.665284544,2768511155.992606,33723506139.65602
128,2015-09-01,39.86252423693007,2.77323284942713,48.403768482509754,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,3.6959653856314922,3.3931484876856377,100.55784638845641,34.88983869708273,1345990012.5921743,93660039.22946337,1634457785.7516782,124787533.4338355,114560705.9131596,2929707170.2049594,33723506139.65602
129,2015-10-01,34.12336932433793,1.386616424713565,29.527602547312178,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,3.101200365310641,3.730356759325176,108.52494010438022,39.01180197965607,1152100676.3358355,46830019.614731684,997019888.0004638,104692733.22810455,125932730.22740963,3161832443.990312,33723506139.65602
130,2015-11-01,24.528115740156093,0.0,12.472200005998364,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,1.2899035165298112,3.4040944641887956,118.81037140713927,43.71597897729846,828236214.0408996,0.0,421121324.45259637,43544731.95157293,114925590.0667356,3461603762.1820383,33723506139.65602
131,2015-12-01,45.074725119463096,0.0,7.251409619402753,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,4.699650552904389,13.694054380602035,140.37654317158965,52.971681617538756,1522205959.5049498,0.0,244827631.2693799,158698002.64332524,462469961.80109566,4090165992.6832504,33723506139.65602
132,2016-01-01,49.439870527544,0.0,6.224089495836118,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,8.607665573740906,19.923006517083728,156.97128458218992,61.32305984350369,1669392960.0208812,0.0,210145552.89170212,290633439.2973791,672794646.703321,4573684336.989042,33723506139.65187
133,2016-02-01,26.87034297721806,0.0,25.553153148649837,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,1.2825752419630492,11.41130491004685,147.77088810924394,56.81543461896182,907477055.9832538,0.0,862823984.8206354,43319876.225053705,385429806.5233014,4305651253.7750225,33723506139.65187
134,2016-03-01,76.26215509725698,0.0,47.19162576104445,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,8.595452643133667,19.939484744716527,154.5017338552144,59.01621550745597,2575264172.213532,0.0,1593462411.3448293,290294335.360161,673409831.6420425,4501801653.690103,33723506139.65187
135,2016-04-01,58.38712448727162,1.4581080350690376,68.85413188439112,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,3.6766032510175077,11.514981430266513,142.5891830782028,53.287204723614224,1971449191.947498,49244623.86524806,2324823854.065749,124153991.71578974,388896621.26439905,4154653119.1914926,33723506139.65187
136,2016-05-01,49.15699551869096,3.791080980737353,83.01201175682556,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,2.37039691052988,4.8909628858811525,125.91160998275205,45.53849774355625,1659851613.8684223,128036025.07476056,2803037185.6511097,80036835.87641773,165165971.248084,3668633653.095616,33723506139.65187
137,2016-06-01,11.573264506008305,5.8324321402761505,95.25036490147653,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,1.1767115142952767,0.5758296588682119,91.3517543093888,30.361040232206722,390749243.44832164,196978495.46099225,3216398283.596445,39737868.391387835,19441256.270733148,2661503091.078511,33723506139.65187
138,2016-07-01,1.0538548111456774,7.582161961474706,84.77294130584734,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,1.7707701167633245,0.5232694616712948,79.79611061868904,25.804361522672615,35579484.36336234,256072050.1495211,2862683071.0560894,59800464.394832,17667777.64667372,2324814200.073494,33723506139.65187
139,2016-08-01,2.8377913054360184,6.124053806492936,65.83671408719641,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,1.4457144035646707,0.4792749126325494,75.22031454572884,24.018559879481916,95842980.90457985,206827422.23382208,2223258375.846636,48822128.23104099,16181979.284469254,2191492322.042651,33723506139.65187
140,2016-09-01,62.55390453582015,2.9162160701380753,41.89017965149408,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,3.762442029712786,2.5059218285268963,104.79302928478349,37.14208724859107,2112124590.687816,98489247.73049612,1414532275.198362,127035450.76914519,84599850.51870082,3053118915.6614923,33723506139.65187
141,2016-10-01,40.13021220482002,1.4581080350690376,29.826956721685132,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,3.699608617850801,5.8231199058697145,116.16481610518876,42.243277967101534,1354949047.3866825,49244623.86524806,1007111371.1577009,124901857.66853642,196576028.50003034,3384496094.138204,33723506139.65187
142,2016-11-01,31.96967969139562,0.0,11.38610325212191,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,1.2859616297789518,6.238875075227103,131.0913052971119,48.54743602247875,1079665143.9273307,0.0,384444926.7146666,43429423.5810214,210698417.5368175,3819579648.2433486,33723506139.65187
143,2016-12-01,70.97045349463163,0.0,5.89622052045947,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,10.229710186821293,25.872044565590002,160.95195671096445,63.563210668265114,2396411824.7714024,0.0,199064999.60487065,345412992.3659757,873649342.0208968,4689682738.2744465,33723506139.65187
144,2017-01-01,94.02091148465212,0.0,5.681605966389067,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,27.601499023533126,35.435679994209096,187.28087915599812,77.01957453404833,3174654143.6294785,0.0,191856563.52059624,931971181.4246776,1196539594.008187,5456821351.158172,33723506139.65187
145,2017-02-01,89.04644886840892,0.0,18.89718026132943,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,30.781109834505724,32.38923210730885,194.24562607288487,79.9680118413016,3006872577.360904,0.0,638077128.9373168,1039432706.0624245,1093708322.3106043,5659779739.418814,33723506139.65187
146,2017-03-01,61.41368243429781,0.0,42.931116098653305,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,8.832274046593229,21.88652159853063,184.9561914859621,74.6042816387994,2073890313.8448448,0.0,1449590014.1536005,298280137.65228057,739121327.7004386,5389175463.686783,33723506139.65187
147,2017-04-01,72.17856671678311,1.345657376846391,69.69422505923393,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,9.306519787272261,15.707496260206819,171.43441306299954,67.01185673092611,2437369523.37666,45446368.33519938,2353267356.359241,314322909.88972116,530484962.09486055,4995208810.837164,33723506139.65187
148,2017-05-01,18.896539111092675,3.498709212313064,90.73030531756424,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,0.5767602021001934,4.133340726456037,121.31268547252782,43.22539859318615,638104063.2815434,118160558.76937795,3063611789.6115437,19477667.569268174,139601215.58477458,3534676096.674271,33723506139.65187
149,2017-06-01,9.712768155819225,5.382629507385564,89.37784798104502,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,0.9753175547647502,0.6434558350982282,86.99647466002583,28.448364569141205,327971331.5347835,181785473.3407975,3018056407.417176,32937156.651326723,21725020.990296695,2534660659.032325,33723506139.65187
150,2017-07-01,12.400617262309408,6.997418424626128,80.96917082387749,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,1.5041546335897291,0.6485234362901786,79.36366200173775,25.59912124843241,418714592.70363694,236321117.5387559,2734260135.518448,50793511.26160691,21894930.154653873,2312196611.891322,33723506139.65187
151,2017-08-01,10.37103918501752,5.651761190484904,67.96007078088908,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,1.4880962581271793,0.6442081824175715,74.55032066544065,23.99386928297151,350153556.91120666,190874754.02426276,2294967340.9897094,50250632.496553846,21747412.54019297,2171909451.066004,33723506139.65187
152,2017-09-01,49.388453259169786,2.691314753692782,42.088843512251614,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,1.938342595997261,1.538001814446729,92.59859537666556,32.069328673321664,1667642030.7213056,90892736.67039876,1421254040.362013,65443386.95319904,51914990.36782212,2697777043.5773206,33723506139.65187
153,2017-10-01,3.0690152746143484,1.345657376846391,30.591567776700263,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,0.244567806181718,0.4343477063479307,82.07770857214989,27.26838700552273,103625872.73447396,45446368.33519938,1032960404.5341817,8258805.804790132,14662019.146460209,2391222770.3662195,33723506139.65187
154,2017-11-01,29.768081346264495,0.0,12.865608785627865,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,0.525069314887022,2.003982103447834,99.17086104887647,35.31174203743379,1005202448.5903924,0.0,434433094.52654827,17730004.596906096,67660188.26046886,2889353096.773218,33723506139.65187
155,2017-12-01,18.722407123775145,0.0,6.86551631059613,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,0.3520315296363827,4.24289208435104,108.16790699079662,39.42879352354941,632268203.7622412,0.0,231801199.05083936,11888719.615296502,143293048.33023837,3151597385.077484,33723506139.65187
156,2018-01-01,28.315595890708256,0.0,13.1326216921431,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,0.546905119517512,9.085874425528605,116.99595535478268,43.5517192670922,956193147.686192,0.0,443443170.64051676,18468330.356624648,306842844.7531831,3408876147.128045,33723506139.65187
157,2018-02-01,32.53992328546587,0.0,17.649904525778023,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,1.0940158075790822,10.69896539155413,124.88813943116138,47.030563084108174,1098780191.2287414,0.0,595981045.6481103,36941416.542357095,361316122.3808776,3638829410.4808226,33723506139.65187
158,2018-03-01,60.22670791612527,0.0,43.77502824237453,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,2.8947423016351808,13.403794648675838,130.91688735319696,50.04924784660791,2033665759.6391935,0.0,1478059325.8099222,97755594.99750467,452675024.31683385,3814519635.416526,33723506139.65187
159,2018-04-01,39.8808415521924,1.5188863976986873,63.17446789366866,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,1.686987106854574,6.770652626950179,117.84727059606519,42.68652459738719,1346744408.386746,51298138.34238737,2133110907.0254238,56972696.72857089,228683346.20753193,3433768706.854542,33723506139.65187
160,2018-05-01,41.48047789038557,3.9491048036782512,84.16320593439765,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,1.5030191314954662,2.267176066931032,100.09341058146951,34.8963009798125,1400460616.2550805,133375165.42075011,2841904165.4923134,50745103.04460441,76552986.28157328,2916266971.1456213,33723506139.65187
161,2018-06-01,2.0317294596826856,6.075545590794749,80.88140702010453,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,1.4682061660339445,0.5134179183333806,77.70146641325584,25.033957984566943,68587397.75386529,205192553.36954948,2731214226.583336,49583851.44057892,17335452.73925642,2263736415.1106052,33723506139.65187
162,2018-07-01,3.885474868063302,7.8982096073565025,84.32756655702948,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,1.9116975339472424,0.5557911403906173,69.28136836046181,21.955327383972445,131181933.33048518,266750330.84150022,2847622748.725874,64562288.18181588,18767354.069663256,2018412486.8847616,33723506139.65187
