,Date,precip_and_snowmelt_input_GSL_Basin_Watershed_mean,irrigation_GSL_Basin_Watershed_mean,AET_GSL_Basin_Watershed_mean,soil_thickness_GSL_Basin_Watershed_mean,soil_porosity_GSL_Basin_Watershed_mean,field_capacity_GSL_Basin_Watershed_mean,wilting_point_GSL_Basin_Watershed_mean,Geo_K_GSL_Basin_Watershed_mean,Runoff_GSL_Basin_Watershed_mean,Recharge_GSL_Basin_Watershed_mean,Soil_Water_End_Of_Previous_Timestep_GSL_Basin_Watershed_mean,Soil_Saturation_Percent_End_Of_Timestep_GSL_Basin_Watershed_mean,precip_and_snowmelt_input_m3_GSL_Basin_Watershed_sum,irrigation_m3_GSL_Basin_Watershed_sum,AET_m3_GSL_Basin_Watershed_sum,Runoff_m3_GSL_Basin_Watershed_sum,Recharge_m3_GSL_Basin_Watershed_sum,Soil_Water_End_Of_Previous_Timestep_m3_GSL_Basin_Watershed_sum,GSL_Basin_Watershed_area_m2
80,2011-09-01,13.288063577326861,2.4504178819497615,45.709383466464,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,0.4129496817151942,0.4488286525968941,68.026597662564,22.699962956673726,448715535.5121923,82756429.06484562,1543490183.9457877,13945407.09859414,15153713.889624462,1981989165.805314,33723506139.65187
81,2011-10-01,42.01242435540626,1.2252089409748808,30.689441350835256,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,0.965098783782017,0.9343227664991998,79.65757500909187,27.822782049918818,1418637967.7646713,41378214.53242281,1036266152.2319071,32586870.26911944,31546916.20317292,2320930265.7247605,33723506139.65187
82,2011-11-01,37.31717469386778,0.0,18.144266048166976,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,0.7126351006967288,2.5301799853762708,95.89428704228685,35.3497634031431,1260186092.155099,0.0,612658120.1099058,24063165.620170545,85455349.95505074,2794152246.1885095,33723506139.65187
83,2011-12-01,7.425775779937769,0.0,13.121164785507903,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,0.03863289209815171,0.9548941166206926,90.82977641146046,33.00147526401738,250741785.5962184,0.0,443037167.72806287,1304314.2357594587,32246893.176340066,2646575987.5919266,33723506139.65187
84,2012-01-01,59.21801625607238,0.0,15.404363321903062,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,2.2458797701520195,9.771599136872558,119.50744852429227,46.353613764483946,1999677489.9651866,0.0,520129607.394933,75841593.06045125,330030674.316494,3482241967.5032034,33723506139.65187
85,2012-02-01,25.30329954098126,0.0,21.17890669519227,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,0.6892806727705962,8.44239232868602,114.68485396383366,43.80915475722818,854499643.0877978,0.0,715076584.6823927,23281957.986287568,285156658.436302,3341754709.1837406,33723506139.65187
86,2012-03-01,38.643661371575156,0.0,38.496251012226665,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,1.9129558517106007,9.140856406843351,107.44133412266092,40.75247573385235,1304999357.6530664,0.0,1299820197.141507,64617837.69565856,308756748.00242305,3130714249.7535357,33723506139.65187
87,2012-04-01,46.41504237184698,1.5687616879120512,48.274403411078985,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,1.352906648248272,7.606934614290999,101.6484420313603,38.2793897149814,1567426626.5874736,52982982.16733432,1630063625.1153083,45694538.56189443,256944690.36469233,2961924568.235553,33723506139.65187
88,2012-05-01,20.302440567273898,4.078780290697364,54.90540304117883,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,0.7729112513615869,1.4757207871140996,82.44847282392539,29.42361860197245,685559174.564533,137755750.3292474,1854096846.3853555,26100429.502926543,49838614.87600245,2402325618.7204537,33723506139.65187
89,2012-06-01,2.184814948793271,6.275046751648205,54.00474871784614,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,1.0270599701790235,0.5872713159647802,68.38077386412718,23.203937778185306,73757684.38040517,211931928.66933727,1823718298.7167373,34686962.11080652,19830223.682655483,1992317976.8133056,33723506139.65187
90,2012-07-01,28.40000715604801,8.157560581394728,52.36521889089945,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,3.2259537962055806,1.6020686618521025,75.04845031064691,26.367936002361212,958806231.1001444,275511500.6584948,1768383268.0290678,108926992.50211096,54088100.758387916,2186500831.5063615,33723506139.65187
91,2012-08-01,13.937191851340028,6.588798890208081,46.82383506453247,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,2.449138930646074,1.122630800524736,73.71051647622465,25.63192456071205,470559586.8392913,222528518.38109446,1581203103.5444016,82703946.82380803,37903131.07415856,2147499261.856801,33723506139.65187
92,2012-09-01,11.109151502461462,3.1375233758241023,35.572335469423244,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,0.8153854899560248,0.6193134317848513,71.0906680135054,24.518198443056708,375124900.8249751,105965964.33466864,1201202437.1179223,27533648.181139663,20909138.14204858,2071174483.8941138,33723506139.65187
93,2012-10-01,28.147295933224413,1.5687616879120512,23.33977076189427,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,1.4913566648438488,1.148890325260646,77.29191829758638,27.297817255573662,950508932.6405898,52982982.16733432,788104187.8885247,50363073.30556983,38792882.38920268,2251926043.2053924,33723506139.65187
94,2012-11-01,26.611697007186095,0.0,15.872034550671307,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,0.561716543191618,1.694035631669718,88.05768056013433,32.13127733459608,898663322.7871506,0.0,535933072.048565,18966472.838573713,57205563.63636262,2565706919.2223115,33723506139.65187
95,2012-12-01,56.68421424534075,0.0,8.74409659391963,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,4.3494671896653605,10.820901187111131,121.96721607489297,47.65347620393841,1914073988.0437303,0.0,295255138.56846267,146861306.42111972,365449259.66919714,3553799702.9164906,33723506139.65187
96,2013-01-01,35.330805458916736,0.0,2.732582202805238,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,4.249321239743091,13.219009778757073,139.18920561313277,55.023199784405804,1193019062.5948458,0.0,92278547.2730822,143477225.67938113,446416627.87618256,4055603971.370273,33723506139.65602
97,2013-02-01,23.164149155447827,0.0,12.90905455527006,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,1.619365996984445,8.2591078926919,140.43246158520745,54.92669014994561,782166427.5815843,0.0,435859951.3753335,54677350.51504235,278913326.9031351,4091832280.0140533,33723506139.65602
98,2013-03-01,17.239661861403555,0.0,38.46041568776426,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,0.4364195961965794,4.30800370907454,115.64441733755535,43.471237859118446,582200002.9080179,0.0,1298626266.83047,14740915.747536134,145503659.6975977,3369595021.6278114,33723506139.65602
99,2013-04-01,38.4515115618518,1.443873149212865,46.56229068151597,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,0.8044501804846352,4.818673118554119,107.16690937248124,39.99964199740055,1298418832.9884,48763975.80578494,1572241008.6475608,27169310.067956835,162744111.7031837,3122558832.777736,33723506139.65602
100,2013-05-01,40.40111312991772,3.7540702283502223,58.269654693232724,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,1.1534283785600858,1.4522691061485078,97.98527648152836,35.35821416235114,1364203754.5720103,126786338.45937982,1967644066.034653,38948050.93907079,49037122.83093987,2854939153.753348,33723506139.65602
101,2013-06-01,0.631909054612498,5.77549259685146,60.30961890289615,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,0.8799256154456621,0.4698381423418946,76.89362485139974,26.137506358348727,21328405.0416459,195055903.22313976,2036577791.313249,29717221.618285585,15864020.062109692,2240305950.465286,33723506139.65602
102,2013-07-01,24.661150820691127,7.508140456700445,48.00292171113795,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,2.7980691662358614,1.1465126142143904,81.29596160511784,27.756780111704916,832675875.0500225,253572676.91875964,1621021814.3932793,94488107.74660674,38710204.109673366,2368548784.7517486,33723506139.65602
103,2013-08-01,8.89392450258293,6.064267322260364,41.38972477431089,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,2.030731927992654,0.8250318844334089,78.39422800959102,26.584562269648977,300278424.86291236,204808701.6118124,1397680044.120226,68578138.06371406,27856589.308115296,2283989295.836469,33723506139.65602
104,2013-09-01,47.92073687016543,2.88774629842573,33.70929599008263,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,3.4585587260839152,2.6387358474858496,92.10815423964812,33.29125924074634,1617991155.5246935,97527951.61156988,1138249822.0075386,116766817.38275516,89083655.46827944,2683550581.0176406,33723506139.65602
105,2013-10-01,25.922092724207044,1.443873149212865,25.902373859058034,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,1.2389522228674603,1.3163097219574333,93.0740937512559,33.66795013367513,875331126.3774085,48763975.80578494,874607827.9364394,41837922.24828029,44445728.9873622,2711748152.054815,33723506139.65602
106,2013-11-01,20.506077473054585,0.0,15.758230277824966,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,0.43403304228873013,1.5783489354370743,97.5017749746083,35.59299675426304,692468351.8210374,0.0,532070669.32141876,14657112.470795738,53298034.446112126,2840827007.1643105,33723506139.65602
107,2013-12-01,37.68887970773189,0.0,10.607553460565635,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,2.477800899165591,6.279931978066421,117.615637929271,44.661432419233535,1272695746.491661,0.0,358119094.54876816,83668606.66350879,212093651.59623957,3427022472.5803075,33723506139.65602
108,2014-01-01,36.685223183898664,0.0,9.983546942325562,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,2.6601963123027055,10.583673780361682,130.57277494524845,50.89403162875192,1238792204.794457,0.0,337012242.2629333,89836589.77498439,357470110.26259214,3804626503.4484396,33723506139.65602
109,2014-02-01,57.01494604795735,0.0,22.68732192308075,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,4.681893542053377,15.002309704135886,141.95018842792672,55.74351311633931,1925387517.230062,0.0,766011687.7464095,158123324.57905725,506710623.5515335,4136224436.650418,33723506139.65602
110,2014-03-01,44.39251684458612,0.0,41.815084927069634,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,1.7663366775116887,9.612917280317525,132.41063498977655,50.95671883180381,1499091969.6267092,0.0,1411894564.0015674,59659501.97791836,324695471.4537615,3858259313.6181,33723506139.65602
111,2014-04-01,41.02943844354854,1.3375353324362493,51.81081108100807,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,1.010767726918946,5.590939920703631,117.46596534342581,44.02880739044264,1385444734.0961394,45172677.18126216,1749432481.5691316,34134752.371956296,188841162.82335797,3422736957.118198,33723506139.65602
112,2014-05-01,26.569457024010834,3.4775918320698427,64.23986523638614,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,0.6740234789988024,1.311466722439914,94.58492500866143,33.61703235103082,897145492.2603288,117448959.58173634,2169207658.834661,22760626.23510839,44286309.725790106,2755898550.3148794,33723506139.65602
113,2014-06-01,18.39017434511368,5.350141329744997,58.044060603636986,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,1.2770005481522742,0.7680481964407923,83.57587721503131,28.632890677972625,621018748.0164088,180690708.72504863,1960099117.48176,43125422.23843621,25932398.459705,2435040649.9040847,33723506139.65602
114,2014-07-01,20.22715580541129,6.955183664139685,71.48845061833299,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,1.737830240849432,0.6818930304170884,75.81507932338272,25.532759687132515,683001790.3733239,234897919.16347268,2414025702.1849947,58688130.06592196,23022497.6551719,2208898961.0393124,33723506139.65602
115,2014-08-01,58.746907670635686,5.617648316081789,47.62831285552896,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,5.45468176436066,3.0946178785333913,92.93167513228613,33.106544971136955,1983503583.9385262,189725241.45423117,1608342442.5640402,184156096.82384837,104470048.9152114,2707526114.41974,33723506139.65602
116,2014-09-01,61.120862375109716,2.6750706648724987,40.32336269207312,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,5.533587346313717,4.312624116780257,107.05613415268586,39.86983907623504,2063815348.198623,90345354.36252432,1361619035.2892725,186824571.0583379,145602838.62242892,3119109954.070791,33723506139.65602
117,2014-10-01,1.2686556860509217,1.3375353324362493,33.36683095564194,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,0.12658808043859907,0.5323895609500514,87.74884444702049,30.90124139016631,42840478.908418186,45172677.18126216,1126652158.1010025,4275668.952892415,17974525.945645582,2556566589.853208,33723506139.65602
118,2014-11-01,19.661003676553065,0.0,18.203759984804098,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,0.10808905265544154,0.6666277201255868,90.76126651579865,32.447816659017626,663908008.4440647,0.0,614637948.854235,3650510.0370327095,22508679.645902403,2644398324.707032,33723506139.65602
119,2014-12-01,37.7631169388718,0.0,13.908977076189418,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,1.1714834238312604,3.908327576319002,109.05089298653832,41.66175805772195,1275209343.8859787,0.0,469623757.98946637,39564672.45207817,132002340.41907096,3177417627.543451,33723506139.65602
120,2015-01-01,24.785954196615272,0.0,17.286730082877604,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,0.6878075387088318,4.19034617620569,111.22124025691568,42.84395546797169,836994189.0568969,0.0,583665941.4152313,23231505.978178553,141535342.24700624,3240705548.917816,33723506139.65187
121,2015-02-01,18.560414099650924,0.0,25.858660661621332,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,0.5033489049948852,7.497310717116379,100.54346502302464,37.77303521092104,626881346.7727555,0.0,873108816.3591624,17003599.550818153,253248870.05973625,2929648784.5892296,33723506139.65187
122,2015-03-01,17.72000171126715,0.0,39.10248982774651,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,0.0868908305406203,3.9580957896697666,86.09526552181424,31.30139320115296,598456314.5481056,0.0,1320317910.5707347,2934909.618978258,133698136.52904244,2508667860.374523,33723506139.65187
123,2015-04-01,41.71790940852592,1.386616424713565,48.861279954412204,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,0.5063280012277611,3.311298335038776,86.29735636680297,31.278723440923965,1408797778.6872249,46830019.614731684,1649889906.8655624,17100470.366948575,111844423.66927962,2514566441.761727,33723506139.65187
124,2015-05-01,125.67842984682531,3.6052025769125238,61.73452167914658,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,7.724990287759493,10.619336248644611,131.12366520965804,52.663971677739546,4243513680.4083323,121758046.6971209,2084609813.1873422,260823319.62220687,358603752.5537376,3820527798.8763466,33723506139.65187
125,2015-06-01,11.060710522849554,5.54646569885426,76.94685684865082,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,1.0150113436456711,0.7140576045325124,88.25243644167554,31.657203949321136,373460503.99084306,187320078.45892674,2598340700.6761193,34275715.3459031,24107895.88743447,2571248547.5464005,33723506139.65187
126,2015-07-01,30.026608122887723,7.2104051538250475,55.72999040259123,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,3.282185802912768,1.327290179849083,88.64763487555267,31.50220838331693,1013808092.9704623,243516093.3942418,1881918591.9314437,110821890.2822416,44809678.35209145,2582717626.3468103,33723506139.65187
127,2015-08-01,24.734689549949177,5.823789023446091,44.88047977046196,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,3.187776116652251,1.4467314227239594,89.0721042088406,31.30891362329441,835217174.3995379,196686083.72089696,1515527607.6885073,107645140.53691943,48846871.13748491,2595092035.00691,33723506139.65187
128,2015-09-01,36.904141742041354,2.77323284942713,37.16979415557798,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,2.946353374379204,2.1719119075289255,94.16677616936306,33.357052617376446,1246096411.6849213,93660039.22946337,1255100479.9129803,99478405.58485205,73327141.60545062,2743548205.22527,33723506139.65187
129,2015-10-01,32.97673142189755,1.386616424713565,29.936899537124976,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,2.0864975589945414,1.97153217317423,97.59996979205822,35.0112479103179,1113409304.3658624,46830019.614731684,1010830772.7273715,70436160.87517606,66559267.720656246,2843571780.4907455,33723506139.65187
130,2015-11-01,24.14988179941613,0.0,15.966841452807715,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,0.6553092869747168,1.573854572013037,104.26458533695101,38.06696884907127,815488275.229496,0.0,539121707.9290112,22125221.363275595,53142405.47523712,3037826814.1687317,33723506139.65187
131,2015-12-01,46.06821394634644,0.0,10.686369680186337,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,3.8996333214789605,9.09625999740357,127.09490468717698,47.812053803030764,1555783504.1537912,0.0,360826429.73993737,131695474.86694355,307223637.83119565,3703217855.190368,33723506139.65187
132,2016-01-01,49.82219461177073,0.0,7.161961270456972,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,7.327306677118529,15.498789599922992,148.1578626288535,57.92407726235369,1682305802.091923,0.0,241787154.33659676,247414276.61491698,523423099.04795665,4316931985.64155,33723506139.65602
133,2016-02-01,26.78412471471884,0.0,29.014686034770612,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,1.0561668762814798,9.252853727428997,134.68802787061213,51.35064253955702,904561931.0385684,0.0,979620069.9583502,35676740.601664096,312541449.2303479,3924561860.4840827,33723506139.65602
134,2016-03-01,74.44459855604264,0.0,40.63617823187734,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,6.304392200134085,15.45925853171242,145.01635916509065,55.93887704908875,2513907404.2202845,0.0,1372054285.0527442,212944768.13943,522145669.4864881,4225556652.092475,33723506139.65602
135,2016-04-01,61.55190650940632,1.4581080350690376,53.60235486418663,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,3.093717966087821,10.193669897187139,139.0130458795443,53.762799198439915,2078304122.746136,49244623.86524806,1809860553.7736819,104469779.12643729,344289158.73829657,4050542388.764259,33723506139.65602
136,2016-05-01,50.0752620520564,3.791080980737353,71.15830975636571,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,1.8295306693329858,3.721051104411125,119.34565598217944,44.355459087501494,1690842749.5120726,128036025.07476056,2402775010.899086,61776155.44289824,125667842.50112754,3477384369.028171,33723506139.65602
137,2016-06-01,12.12656431515904,5.8324321402761505,73.9652668779429,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,1.192589194715723,0.6975087236667751,89.53835119834409,31.20789700837922,409435158.26917547,196978495.46099225,2497655210.385669,40274817.71906126,23550532.766504318,2608738660.738861,33723506139.65602
138,2016-07-01,1.037701470059052,7.582161961474706,57.9397012806542,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,2.002327647825792,0.6672423921157024,80.92945153029486,27.32928703120307,35034245.764652014,256072050.1495211,1956539675.4131205,67622745.02769998,22530168.591523245,2357890307.145709,33723506139.65602
139,2016-08-01,2.850890771961018,6.124053806492936,45.9231657452487,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,1.7674755702022888,0.6456315062560913,76.72280669575053,25.507691980397,96285226.28161842,206827422.23382208,1550735869.7220175,59691581.58957494,21800624.073073775,2235321627.9470115,33723506139.65602
140,2016-09-01,61.32819085143632,2.9162160701380753,33.47150519359769,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,4.343322773863104,2.29948707755793,102.05810052085545,37.03396101865438,2070746491.6761076,98489247.73049612,1130249428.391821,146648659.78137547,77637324.40131488,2973489899.1000214,33723506139.65602
141,2016-10-01,40.65417758533534,1.4581080350690376,28.2207079088646,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,3.320725872729043,3.250839174072,111.64645127593212,41.238974971960126,1372640672.5316412,49244623.86524806,952871679.2280151,112112840.28462444,109747853.51797508,3252871471.0310154,33723506139.65602
142,2016-11-01,32.68613492667827,0.0,19.818479010667108,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,1.2814354925591767,3.2407633732840058,120.40810257660559,44.810327275992556,1103856076.703347,0.0,669155280.4654434,43279589.109099664,109455662.06621669,3508330872.4544497,33723506139.65602
143,2016-12-01,74.19807819312321,0.0,10.004323832565197,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,9.134553317691145,19.391963067089296,155.16934687201206,61.8927652676014,2505384075.404034,0.0,337769905.3891063,308442860.9240709,654852904.7186677,4521203937.449287,33723506139.65602
144,2017-01-01,95.33101117087514,0.0,8.610770092075134,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,25.026557798288753,32.309304890495184,184.13437238173202,76.27316206662543,3218885369.8370957,0.0,290766350.2768239,845024663.3312837,1090986257.7194898,5365129363.989405,33723506139.65187
145,2017-02-01,91.49352880627953,0.0,17.844009617403284,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,29.14499271042072,30.58872638830875,192.6732966564151,79.61711119079155,3089512918.494248,0.0,602462546.2848555,984189917.0575262,1032932066.5927695,5613979808.519432,33723506139.65187
146,2017-03-01,60.837942581828,0.0,40.05877413098461,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,7.267875085173597,18.638196883838532,182.1272527290391,74.01135497661232,2054451512.2922294,0.0,1352561221.52527,245456262.54805678,629447243.0565431,5306763173.106126,33723506139.65187
147,2017-04-01,73.14109616661004,1.345657376846391,60.416122646885285,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,7.607407405255729,12.703626351589257,171.1683770540635,68.19564545875953,2469876999.4770164,45446368.33519938,2039932629.3795147,256946704.5295841,429068192.26419467,4987502800.71441,33723506139.65187
148,2017-05-01,18.07351981658107,3.498709212313064,80.08343747188253,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,0.4721416268204214,2.886797587678223,112.22498327038402,40.71841774432543,610321213.3533671,118160558.76937795,2704116233.98259,15946626.692725508,97500316.94577216,3269953210.279942,33723506139.65187
149,2017-06-01,10.16408678429262,5.382629507385564,70.1842627490578,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,0.805483740466528,0.6438611382826772,81.87979864922978,27.264926511936686,343210381.22140056,181785473.3407975,2369968929.6360626,27202778.07144443,21740407.267114013,2385661418.787509,33723506139.65187
150,2017-07-01,9.839280266378225,6.997418424626128,60.53858458216275,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,1.5145937485589231,0.668813282736438,73.42818947298124,23.80944658319573,332239799.96769184,236321117.5387559,2044281192.5763602,51148982.95098906,22582910.712181002,2139373281.6296456,33723506139.65187
151,2017-08-01,8.261545973278658,5.651761190484904,51.237140971937535,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,1.3965828313688957,0.6288153317672568,69.27587474435842,22.265570358672438,278935793.77609926,190874754.02426276,1730192501.5743234,47162372.71078866,21231714.558202457,2018365692.7750945,33723506139.65187
152,2017-09-01,46.1091130124143,2.691314753692782,38.50619332780147,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,1.3133021953368773,0.8729219037595871,83.19689953676479,28.19014270363288,1556927223.7124195,90892736.67039876,1300233627.40961,44348208.43844825,29473497.72102501,2423989657.525201,33723506139.65187
153,2017-10-01,2.6941503319231628,1.345657376846391,27.22120527457584,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,0.1631720756021727,0.4294290502255843,74.13159268319725,24.28787803595101,90971261.42080574,45446368.33519938,919147360.3999834,5510877.729260091,14498397.394412387,2159845565.8440084,33723506139.65187
154,2017-11-01,28.0515520169518,0.0,15.232357263538818,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,0.23314820599484032,1.1441622121894506,85.61569160105931,29.844833043247903,947239721.8052297,0.0,514324254.9935522,7874417.6144228475,38638039.5312984,2494531410.0998025,33723506139.65187
155,2017-12-01,19.03037755816319,0.0,14.041893688704038,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,0.15897019921991934,2.5163801606763294,89.91252463120863,31.920663685230075,642666874.3713409,0.0,474116480.45138836,5369572.824863328,84993939.17375521,2619807138.551166,33723506139.65187
156,2018-01-01,29.225593528559788,0.0,17.403768482509694,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,0.38328174002221765,6.0285613456054445,96.98899104507525,35.48355617565264,986919158.8663131,0.0,587632292.4189876,12946551.961574288,203621049.25025094,2826040160.457036,33723506139.65187
157,2018-02-01,32.46495247917473,0.0,24.956601717536252,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,0.5345147045493799,6.739185480374722,100.32164079477074,37.07166590533208,1096247103.64714,0.0,842644885.0873643,18054435.388929546,227608831.53985074,2923157650.7602572,33723506139.65187
158,2018-03-01,61.06217079834053,0.0,39.53961930278823,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,1.7427387325932184,9.69238959368697,108.46190019483174,41.56454358433946,2061879886.7019763,0.0,1335017976.3628695,58863823.340668365,327355420.47162217,3160360082.2201157,33723506139.65187
159,2018-04-01,41.27588664963728,1.5188863976986873,55.94804152878717,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,1.0196633188947903,4.765017029165432,96.39804113868676,35.40624568017654,1393847968.1990826,51298138.34238737,1889128036.1310117,34440478.39190486,160947202.05122712,2808881846.4154067,33723506139.65187
160,2018-05-01,42.60018321614292,3.9491048036782512,67.64622801843493,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,1.2207196284861097,1.5004534469745945,85.24932924474042,29.98626152198123,1438249769.142712,133375165.42075011,2284218537.1229534,41217520.67002939,50665117.16122336,2483839405.8524704,33723506139.65187
161,2018-06-01,2.0898520779031027,6.075545590794749,63.21520189548813,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,1.1290222762003632,0.5734126793284775,70.6765731859194,23.341785000768937,70548751.84270933,205192553.36954948,2134688208.44457,38128806.44159062,19362099.987153303,2059172589.8247986,33723506139.65187
162,2018-07-01,3.778900252965978,7.8982096073565025,51.24545622681873,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,2.1554894664423627,0.7599854596810356,68.35926408535323,22.308946402937377,127584129.43742087,266750330.84150022,1730483433.0474021,72795461.08437915,25663551.29429977,1991650932.4990256,33723506139.65187
