,Date,precip_and_snowmelt_input_GSL_Basin_Watershed_mean,irrigation_GSL_Basin_Watershed_mean,AET_GSL_Basin_Watershed_mean,soil_thickness_GSL_Basin_Watershed_mean,soil_porosity_GSL_Basin_Watershed_mean,field_capacity_GSL_Basin_Watershed_mean,wilting_point_GSL_Basin_Watershed_mean,Geo_K_GSL_Basin_Watershed_mean,Runoff_GSL_Basin_Watershed_mean,Recharge_GSL_Basin_Watershed_mean,Soil_Water_End_Of_Previous_Timestep_GSL_Basin_Watershed_mean,Soil_Saturation_Percent_End_Of_Timestep_GSL_Basin_Watershed_mean,precip_and_snowmelt_input_m3_GSL_Basin_Watershed_sum,irrigation_m3_GSL_Basin_Watershed_sum,AET_m3_GSL_Basin_Watershed_sum,Runoff_m3_GSL_Basin_Watershed_sum,Recharge_m3_GSL_Basin_Watershed_sum,Soil_Water_End_Of_Previous_Timestep_m3_GSL_Basin_Watershed_sum,GSL_Basin_Watershed_area_m2
80,2011-09-01,13.288063577326861,2.4504178819497615,44.26314395113316,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,0.5854581257381108,0.6694258215947971,73.79608483117023,31.24282800657417,448715535.5121923,82756429.06484562,1494724896.0952864,19770528.90102047,22600434.049484532,2150103594.501434,33723506139.65187
81,2011-10-01,42.01242435540626,1.2252089409748808,46.24537374908771,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,0.6208317105473224,0.709091459991952,75.052954342617,31.60214990437632,1418637967.7646713,41378214.53242281,1561557347.2546604,20963393.120826617,23940547.954859342,2186767170.955585,33723506139.65187
82,2011-11-01,37.31717469386778,0.0,21.289511831805413,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,0.8473192069050814,2.0949160644336606,91.64942482741112,39.111554507926336,1260186092.155099,0.0,718860020.7290599,28610547.090756696,70751621.31648615,2670498010.9986696,33723506139.65187
83,2011-12-01,7.425775779937769,0.0,10.351287652333856,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,0.029382422754726134,1.101517632890073,90.41076673977147,38.29980837034428,250741785.5962184,0.0,349525695.99716026,991970.186247543,37195716.55853211,2634409084.4734855,33723506139.65187
84,2012-01-01,59.21801625607238,0.0,14.441750727303615,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,3.332272341341185,9.77426751440637,121.35108466509519,51.902265280801196,1999677489.9651866,0.0,487650516.7909569,112517151.04503389,330121749.9317646,3536000314.527959,33723506139.65187
85,2012-02-01,25.30329954098126,0.0,18.783538444619936,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,0.8630205872826705,9.256126135108303,120.60314449892806,50.71199216389632,854499643.0877978,0.0,634222728.5674661,29148509.921938434,312633001.20559543,3514243211.220212,33723506139.65187
86,2012-03-01,38.643661371575156,0.0,47.36553630519754,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,2.2863393356848127,10.166125466418183,109.82788863221326,46.00652808724311,1304999357.6530664,0.0,1599379157.271436,77230053.54956846,343375362.99471813,3200282936.985712,33723506139.65187
87,2012-04-01,46.41504237184698,1.5687616879120512,58.86810811081005,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,1.3591466613461651,8.630532886593596,102.7725569619289,43.06617113950745,1567426626.5874736,52982982.16733432,1987814534.6483867,45910427.893386714,291518681.27980256,2994723698.8649335,33723506139.65187
88,2012-05-01,20.302440567273898,4.078780290697364,64.05354804202857,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,0.621924762937434,1.9987665480177264,84.01728860319851,34.739195115994754,685559174.564533,137755750.3292474,2163084645.704486,21002831.056848202,67505647.70675433,2448087063.0301085,33723506139.65187
89,2012-06-01,2.184814948793271,6.275046751648205,69.08155048136993,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,1.197021877434032,0.6719395876568147,63.284421034108924,25.922038545680394,73757684.38040517,211931928.66933727,2332931888.7036963,40426971.38069295,22687379.87020585,1843849389.2905233,33723506139.65187
90,2012-07-01,28.40000715604801,8.157560581394728,64.27057694422503,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,4.191806253685407,1.0071467308967927,72.19622577461003,31.07144609402382,958806231.1001444,275511500.6584948,2170450206.717068,141544081.9178172,34005355.66058602,2103393578.3251426,33723506139.65187
91,2012-08-01,13.937191851340028,6.588798890208081,51.57960100772789,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,3.042575505047152,1.071591766780468,72.56037577924174,31.414734499551447,470559586.8392913,222528518.38109446,1741899134.6130466,102746397.20884445,36180657.27571319,2113963211.634579,33723506139.65187
92,2012-09-01,11.109151502461462,3.1375233758241023,41.011129495036265,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,0.8745859194943045,0.7426279375875701,67.97895664934413,29.204938003285402,375124900.8249751,105965964.33466864,1384926883.1904895,29535977.905666724,25071070.243820112,1980483628.5548282,33723506139.65187
93,2012-10-01,28.147295933224413,1.5687616879120512,30.375646075559583,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,1.265711305496869,0.8970925697220719,72.46978939962338,31.26748183158666,950508932.6405898,52982982.16733432,1025694152.4866896,42747572.14069154,30289539.058814045,2111415212.9561515,33723506139.65187
94,2012-11-01,26.611697007186095,0.0,23.488065722254973,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,0.2323116696958038,1.3008113611650902,79.21111740503964,33.95819414975169,898663322.7871506,0.0,793095827.0959532,7844156.111733317,43928660.35030411,2307956031.1911836,33723506139.65187
95,2012-12-01,56.68421424534075,0.0,18.071015825727034,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,2.580303928100088,9.117838025590125,110.00832428279338,47.450215248883424,1914073988.0437303,0.0,610182498.3619545,87125755.56442967,307952836.38474566,3205365130.326078,33723506139.65187
96,2013-01-01,35.330805458916736,0.0,2.796489947714116,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,3.489477818483774,11.89198379461744,130.5033096141091,55.656243433948134,1193019062.5948458,0.0,94435654.80203134,117822992.41624874,401615972.83129734,3802535930.0696163,33723506139.65602
97,2013-02-01,23.164149155447827,0.0,12.099098243474256,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,1.6606210089624645,8.494840305866715,135.6183745121271,57.134001212591045,782166427.5815843,0.0,408527894.4579051,56071946.24631673,286879964.95768124,3951568120.3870287,33723506139.65602
98,2013-03-01,17.239661861403555,0.0,40.03695752146916,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,0.4106462450810132,4.964739751125262,114.69361393948483,46.92692714964401,582200002.9080179,0.0,1351870309.007488,13869781.489421118,167682926.28718683,3341921503.0361037,33723506139.65602
99,2013-04-01,38.4515115618518,1.443873149212865,50.661726333889824,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,0.7805978592001295,6.578640167948609,105.71805332267856,43.05533472222297,1298418832.9884,48763975.80578494,1710621563.827522,26364801.226200476,222187140.746445,3080448086.2424984,33723506139.65602
100,2013-05-01,40.40111312991772,3.7540702283502223,70.5411313945234,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,0.8265352003680284,1.400001925376891,91.98639855225079,37.22283680102366,1364203754.5720103,126786338.45937982,2382048575.881027,27912197.634884067,47277130.45092536,2680248226.0578547,33723506139.65602
101,2013-06-01,0.631909054612498,5.77549259685146,71.20552700770783,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,1.1268308936791611,0.52462120188848,61.97117803525226,24.489806551132727,21328405.0416459,195055903.22313976,2404583592.1201763,38055585.37971677,17712291.90515746,1805576034.0557148,33723506139.65602
102,2013-07-01,24.661150820691127,7.508140456700445,60.92205104621745,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,2.9970963684650176,0.8952529582913957,65.67216509041738,26.831903958185997,832675875.0500225,253572676.91875964,2057330778.0429137,101215490.91545676,30229648.199208252,1913377430.642857,33723506139.65602
103,2013-08-01,8.89392450258293,6.064267322260364,58.23407180061378,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,1.8840941597100553,0.7393542739030293,57.527239815694685,23.362263354666496,300278424.86291236,204808701.6118124,1966472077.4683254,63631151.19799411,24964362.571905658,1676080502.7095597,33723506139.65602
104,2013-09-01,47.92073687016543,2.88774629842573,50.697791596269006,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,1.6757723885001732,0.8984467113326098,64.96463861365902,27.522305619748458,1617991155.5246935,97527951.61156988,1711758077.874819,56592733.99348424,30337394.90394405,1892832025.2999387,33723506139.65602
105,2013-10-01,25.922092724207044,1.443873149212865,41.73805572495423,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,0.3905687432677085,0.538449596542248,58.66527481156406,24.598199329322526,875331126.3774085,48763975.80578494,1409297605.4653277,13191405.041841121,18179647.59718097,1709343111.2177129,33723506139.65602
106,2013-11-01,20.506077473054585,0.0,22.089013466364054,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,0.07718645769615379,0.8252755149569363,60.67674110698875,25.396928795316178,692468351.8210374,0.0,745865940.5548382,2607038.348702455,27868936.040316083,1768004621.537484,33723506139.65602
107,2013-12-01,37.68887970773189,0.0,8.502176912233686,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,1.1622238066039294,4.616849252949599,87.93852923264663,37.565302379138416,1272695746.491661,0.0,287063613.22572577,39249237.172523096,155941292.2849432,2562451620.9891086,33723506139.65602
108,2014-01-01,36.685223183898664,0.0,11.678796724884274,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,2.1526757757043864,8.014132509409563,104.42401877983696,44.81100265131868,1238792204.794457,0.0,394310300.1483763,72694213.18771656,270694562.76522094,3042843491.3976617,33723506139.65187
109,2014-02-01,57.01494604795735,0.0,27.170703909944287,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,3.2562918324932335,12.877398594066046,118.91854515299809,50.33420570455037,1925387517.230062,0.0,917385117.1227909,109982726.41560028,434957644.73547715,3465306537.1419015,33723506139.65187
110,2014-03-01,44.39251684458612,0.0,46.47895568196586,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,1.7744208618064412,10.178818673426036,109.32728741973784,46.15234774343701,1499091969.6267092,0.0,1569399763.9136324,59936188.71513322,343814755.353922,3185832222.6988735,33723506139.65187
111,2014-04-01,41.02943844354854,1.3375353324362493,49.33546942325571,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,1.4248824315979105,6.630455516665501,102.58256024613524,43.62277546168111,1385444734.0961394,45172677.18126216,1665881899.0705867,48115792.553925596,223956846.50307366,2989266997.6276703,33723506139.65187
112,2014-05-01,26.569457024010834,3.4775918320698427,68.33737890769478,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,0.8725159415549814,2.26814067551477,79.56825360887635,33.889964879080914,897145492.2603288,117448959.58173634,2307613671.7231407,29462396.039624315,76602974.38646497,2318556551.4218435,33723506139.65187
113,2014-06-01,18.39017434511368,5.350141329744997,64.02016705489508,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,1.560502243853229,0.6707888191928775,61.900836660724444,26.459731046590246,621018748.0164088,180690708.72504863,2161913016.2548895,52701922.86016598,22648882.5946071,1803663994.5313697,33723506139.65187
114,2014-07-01,20.22715580541129,6.955183664139685,67.2433467963649,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,2.5079204319183788,0.7331657437128563,56.40816193265106,24.2742203919817,683001790.3733239,234897919.16347268,2270761958.283679,84697685.82872823,24755167.517524995,1643581526.061256,33723506139.65187
115,2014-08-01,58.746907670635686,5.617648316081789,64.7059968808421,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,4.291510878624766,1.0695211103223383,68.7959006280132,29.704362284396407,1983503583.9385262,189725241.45423117,2184971928.3111844,144910407.96910688,36112711.63160311,2004418479.1486697,33723506139.65187
116,2014-09-01,61.120862375109716,2.6750706648724987,47.72118278064913,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,5.097895403872714,1.7429310297291662,86.00039731549147,37.66232433782853,2063815348.198623,90345354.36252432,1611407861.6287007,172123439.05905658,58851173.802745394,2505748616.5630846,33723506139.65187
117,2014-10-01,1.2686556860509217,1.3375353324362493,41.36315944694928,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,0.0873793553685275,0.4826506005709841,60.347811835917916,25.469609546978358,42840478.908418186,45172677.18126216,1396710063.8198745,2951324.3305269885,16293928.90330306,1758305481.7615106,33723506139.65187
118,2014-11-01,19.661003676553065,0.0,22.196364481589967,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,0.0,0.4795591445430402,61.48845917850167,26.42237920011262,663908008.4440647,0.0,749511085.0128776,0.0,16190006.072299603,1791568087.111928,33723506139.65187
119,2014-12-01,37.7631169388718,0.0,17.580150859267984,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,0.7078752937627836,3.1671197198766783,78.5013608872673,35.095399855740354,1275209343.8859787,0.0,593626760.6960633,23901741.22190383,106971833.2142077,2287361433.87081,33723506139.65187
120,2015-01-01,24.785954196615272,0.0,13.20114319133833,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,0.8221319355332068,4.11261832870928,86.01437652458638,38.373914303736164,836994189.0568969,0.0,445726127.0194973,27760296.671011724,138909124.04647848,2506333819.2484365,33723506139.65602
121,2015-02-01,18.560414099650924,0.0,22.460790586541602,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,0.5133194777174858,8.0181574500685,79.10087626774387,34.80669161151763,626881346.7727555,0.0,758371493.8060542,17340411.901987925,270838290.19861776,2304982626.111172,33723506139.65602
122,2015-03-01,17.72000171126715,0.0,47.21106551231163,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,0.052560785442918444,4.499176907245913,60.40610509666577,26.201629625186293,598456314.5481056,0.0,1594151605.3512304,1775249.3119223097,151971436.10603818,1760255707.7127497,33723506139.65602
123,2015-04-01,41.71790940852592,1.386616424713565,56.18179591510286,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,0.25546805261390443,3.4178752915447026,60.0029170173495,26.52745282743914,1408797778.6872249,46830019.614731684,1897139635.8121967,8628441.736673454,115442967.1065528,1748502657.5439308,33723506139.65602
124,2015-05-01,125.67842984682531,3.6052025769125238,77.46090555549996,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,6.836398632273208,8.208719841332016,102.7366733444488,46.403222884084165,4243513680.4083323,121758046.6971209,2615573189.435119,230803648.3120841,277240726.5635008,2993560538.669425,33723506139.65602
125,2015-06-01,11.060710522849554,5.54646569885426,79.52775500614823,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,1.0261862230369991,0.7055237753713282,65.31764345664146,29.449493128599507,373460503.99084306,187320078.45892674,2685556481.084524,34656712.5283232,23818944.145802002,1903098042.1108234,33723506139.65602
126,2015-07-01,30.026608122887723,7.2104051538250475,67.09221760124755,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,3.549945290794876,0.931125222192483,64.04641265425491,29.317113715398474,1013808092.9704623,243516093.3942418,2265696901.3758307,119866926.86359623,31435996.255426962,1865963657.9619126,33723506139.65602
127,2015-08-01,24.734689549949177,5.823789023446091,52.46080558249265,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,3.317006616452284,0.9816180375858196,63.19601383182182,29.15243981939008,835217174.3995379,196686083.72089696,1771565266.1364324,112010321.39111571,33142792.781079456,1841184757.4631114,33723506139.65602
128,2015-09-01,36.904141742041354,2.77323284942713,46.46676897237742,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,2.6745822603764147,1.0463697389755213,66.66291645960882,30.631693816055503,1246096411.6849213,93660039.22946337,1569098914.0922492,90300141.25293657,35326323.83567993,1942192586.6690772,33723506139.65602
129,2015-10-01,32.97673142189755,1.386616424713565,42.371009827346555,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,0.8640055284749381,0.7634287105061973,65.92113198619805,30.275246749299065,1113409304.3658624,46830019.614731684,1430690210.843037,29166161.518998645,25772897.615994055,1920560060.9898932,33723506139.65602
130,2015-11-01,24.14988179941613,0.0,22.502636788067196,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,0.08365639221227239,0.8944036670670017,70.32250693153233,32.06279441092267,815488275.229496,0.0,759803477.61058,2824655.117062684,30199307.983113658,2048888009.6300046,33723506139.65602
131,2015-12-01,46.06821394634644,0.0,11.683862857028599,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,1.9168903848507683,7.639962725533394,97.48753163755848,43.03880108162572,1555783504.1537912,0.0,394508939.19695646,64743103.611011006,258053834.5698047,2840597420.592497,33723506139.65602
132,2016-01-01,49.82219461177073,0.0,7.881761924280433,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,5.140913863550728,11.993248422479745,125.76921880859157,54.8907270363724,1682305802.091923,0.0,266119842.986471,173593310.35890484,405065747.090411,3664620203.51277,33723506139.65187
133,2016-02-01,26.78412471471884,0.0,32.463184940066164,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,0.8106375318483906,9.271877084057659,110.94389140711027,47.60796099063408,904561931.0385684,0.0,1096094924.6600099,27382663.565986753,313178796.3239965,3232741442.480663,33723506139.65187
134,2016-03-01,74.44459855604264,0.0,45.36222220000593,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,5.20939318404212,15.252435092027504,122.99534892306208,53.157444427657666,2513907404.2202845,0.0,1531678401.6913664,175963522.37276644,515159591.47663873,3583940954.750352,33723506139.65187
135,2016-04-01,61.55190650940632,1.4581080350690376,55.8255945894608,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,4.587411957674889,11.2475120729847,120.4901676520767,52.87794325782397,2078304122.746136,49244623.86524806,1884975006.4175093,154890073.6156289,379881982.4633143,3510861922.1365385,33723506139.65187
136,2016-05-01,50.0752620520564,3.791080980737353,84.67990892459034,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,2.0516983503785484,5.4567819042394845,91.86461555769249,39.84962093503049,1690842749.5120726,128036025.07476056,2859265498.8931065,69280985.96378161,184302683.4883189,2676769571.8433914,33723506139.65187
137,2016-06-01,12.12656431515904,5.8324321402761505,80.60080278324843,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,1.3077188682828065,0.6491363992098981,57.046289622230724,24.99590702993159,409435158.26917547,196978495.46099225,2721756756.847859,44162789.137957215,21916017.603755996,1662080260.462028,33723506139.65187
138,2016-07-01,1.037701470059052,7.582161961474706,66.1200225938996,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,2.053595012399599,0.6017391786847343,46.3408873364783,20.749601506338646,35034245.764652014,256072050.1495211,2232897334.794332,69356723.77385893,20315806.531591564,1350128498.1178296,33723506139.65187
139,2016-08-01,2.850890771961018,6.124053806492936,53.353637018005095,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,1.7792888470500279,0.5835472123231153,42.28902850247257,19.021513409666753,96285226.28161842,206827422.23382208,1801772647.5138118,60091826.95395482,19701279.923267346,1232079718.904224,33723506139.65187
140,2016-09-01,61.32819085143632,2.9162160701380753,40.65266378077915,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,4.018207070147575,1.0462705365838658,67.9741776215425,31.272124172118083,2070746491.6761076,98489247.73049612,1372785615.307441,135664327.49726245,35325963.59698,1980410182.2876027,33723506139.65187
141,2016-10-01,40.65417758533534,1.4581080350690376,48.77284383216527,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,0.9721423009147516,1.0235667837496474,68.1929033794858,30.285145465422914,1372640672.5316412,49244623.86524806,1646800877.0755465,32825523.295656566,34555619.29664798,1986801923.069365,33723506139.65187
142,2016-11-01,32.68613492667827,0.0,26.402253891449277,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,0.39599740499272607,1.5888062485752004,75.37062742134022,32.94430700642864,1103856076.703347,0.0,891489742.7528533,13375302.507089147,53656354.16628734,2196117642.8755436,33723506139.65187
143,2016-12-01,74.19807819312321,0.0,8.82192558009337,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,5.851212504403362,14.267330904324627,122.64157897572723,54.03143683361124,2505384075.404034,0.0,297871648.44107395,197577986.77618226,481815009.5341124,3573491822.432854,33723506139.65187
144,2017-01-01,95.33101117087514,0.0,4.7549736571125765,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,20.55388789542534,29.827055180546225,164.80593366308662,70.60783785485869,3218885369.8370957,0.0,160564677.721663,693991396.7437019,1007191039.3332493,4802033221.775951,33723506139.65187
145,2017-02-01,91.49352880627953,0.0,15.436839553320588,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,25.87643129910049,31.798766039854033,180.69679540431162,76.22485508448817,3089512918.494248,0.0,521218021.7958665,873840061.3173214,1073780900.855465,5265077637.192475,33723506139.65187
146,2017-03-01,60.837942581828,0.0,46.531623961530315,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,6.115446371784101,19.11400174138982,169.54249797013478,70.00808696814258,2054451512.2922294,0.0,1571113083.3818989,206544651.79329726,645514190.5200397,4940165463.18339,33723506139.65187
147,2017-04-01,73.14109616661004,1.345657376846391,68.76227168664455,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,8.369487463350763,13.88683051511769,156.39127852362154,63.25762511430295,2469876999.4770164,45446368.33519938,2321706193.12515,282699471.8097962,469030245.2109937,4557054507.61714,33723506139.65187
148,2017-05-01,18.07351981658107,3.498709212313064,96.7066866945924,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,0.5595734267700193,4.614022209859007,91.25000995238535,34.345932859012485,610321213.3533671,118160558.76937795,3265329895.5098643,18899784.58970802,155844535.88302836,2658983230.0938377,33723506139.65187
149,2017-06-01,10.16408678429262,5.382629507385564,74.44008617673222,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,0.9829149547073512,0.7393655114230601,59.816293090147795,21.932541920582054,343210381.22140056,181785473.3407975,2513693297.0694275,33197113.190458287,24968408.279853966,1742961692.6165206,33723506139.65187
150,2017-07-01,9.839280266378225,6.997418424626128,65.98225229188112,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,1.7753054127569807,0.5184944872140392,49.1232169771217,18.084547085420073,332239799.96769184,236321117.5387559,2228162142.7781,59956739.516051196,17508117.663743135,1431350548.9050977,33723506139.65187
151,2017-08-01,8.261545973278658,5.651761190484904,59.03050426384869,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,1.5011142097400023,0.4446817559198215,42.442629531934124,15.703684610808907,278935793.77609926,190874754.02426276,1993440465.5381658,50695202.07093299,15014253.602796117,1236670402.3127885,33723506139.65187
152,2017-09-01,46.1091130124143,2.691314753692782,49.703255121117294,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,1.2248965088090902,0.6336961348062048,49.70119176192484,19.09657228692772,1556927223.7124195,90892736.67039876,1678299962.0968285,41366717.9943425,21397852.072326377,1448192947.868676,33723506139.65187
153,2017-10-01,2.6941503319231628,1.345657376846391,40.71534685634876,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,0.11286836109278674,0.1940227388339771,35.21440506243746,12.264854737334167,90971261.42080574,45446368.33519938,1374796593.6462507,3812134.065085956,6550822.304001279,1026091676.3404372,33723506139.65187
154,2017-11-01,28.0515520169518,0.0,27.30342807441988,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,0.04451635816254403,0.5868983887989758,41.11001820091228,15.312973383691888,947239721.8052297,0.0,921960814.3742123,1503636.0921561846,19819845.344693515,1197916404.5923433,33723506139.65187
155,2017-12-01,19.03037755816319,0.0,12.49677337118978,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,0.09726132568242271,1.7758853218428012,49.21146719451038,18.990284911371038,642666874.3713409,0.0,421965557.3125011,3285255.2442707717,59983755.11298252,1434049416.601678,33723506139.65187
156,2018-01-01,29.225593528559788,0.0,16.62743059373968,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,0.18326284909860477,5.628189942540783,59.59837766220381,24.10645468431962,986919158.8663131,0.0,561453894.4607838,6190680.935577779,190097145.57188973,1736729490.784448,33723506139.65187
157,2018-02-01,32.46495247917473,0.0,21.538832015355833,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,0.3899831909575375,7.4107824154289945,67.66551420304803,27.80166043445696,1096247103.64714,0.0,727280841.0210758,13172670.854657382,250288574.29272398,1971784671.6014936,33723506139.65187
158,2018-03-01,61.06217079834053,0.0,39.42925160206741,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,1.639103637523407,11.29210026171338,80.24992181812705,34.20478225808663,2061879886.7019763,0.0,1331349761.8601806,55362424.018356204,381369475.31485134,2338466959.712431,33723506139.65187
159,2018-04-01,41.27588664963728,1.5188863976986873,45.1747778099913,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,1.3670282707515793,7.842242610660708,78.96958141500907,33.83841745144959,1393847968.1990826,51298138.34238737,1525403012.3251436,46173565.32283492,264883409.51219648,2301186767.6614876,33723506139.65187
160,2018-05-01,42.60018321614292,3.9491048036782512,75.67897917562249,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,0.876629827114496,2.322867295187429,64.8846671323491,28.539143388738236,1438249769.142712,133375165.42075011,2555450799.4282484,29602291.924436346,78446484.98982769,1890587666.0819607,33723506139.65187
161,2018-06-01,2.0898520779031027,6.075545590794749,65.53816969418251,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,1.317922798799572,0.5857623862836855,41.216710843309265,17.69663266305107,70548751.84270933,205192553.36954948,2213160096.4389725,44511013.17936723,19777853.144240905,1200894100.219957,33723506139.65187
162,2018-07-01,3.778900252965978,7.8982096073565025,62.29605256580711,453.48846592550416,0.5086230828901156,117.8384342263478,57.873725289386364,4695.238048550398,2.423424989231434,0.6616254541601111,36.07589856931387,15.583728951622755,127584129.43742087,266750330.84150022,2103730158.8893182,81848145.5557629,22340477.140288483,1051116185.3512682,33723506139.65187
