,Date,precip_and_snowmelt_input_Sevier Lake_mean,irrigation_Sevier Lake_mean,AET_Sevier Lake_mean,soil_thickness_Sevier Lake_mean,soil_porosity_Sevier Lake_mean,field_capacity_Sevier Lake_mean,wilting_point_Sevier Lake_mean,Geo_K_Sevier Lake_mean,Runoff_Sevier Lake_mean,Recharge_Sevier Lake_mean,Soil_Water_End_Of_Previous_Timestep_Sevier Lake_mean,Soil_Saturation_Percent_End_Of_Timestep_Sevier Lake_mean,precip_and_snowmelt_input_m3_Sevier Lake_sum,irrigation_m3_Sevier Lake_sum,AET_m3_Sevier Lake_sum,Runoff_m3_Sevier Lake_sum,Recharge_m3_Sevier Lake_sum,Soil_Water_End_Of_Previous_Timestep_m3_Sevier Lake_sum,Sevier Lake_area_m2
72,2024-04-01,20.84385038091079,0,26.117839377875328,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,2.0916470564292218,3.468934522909594,142.7078623090752,53.49151678155582,75290376.52986327,0,94342672.54535682,7555359.11684487,12529992.228753284,515470683.75914836,3611099971.846993
73,2024-04-01,20.84385038091079,0,26.117839377875328,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,2.0916470564292218,3.468934522909594,142.7078623090752,53.49151678155582,75290376.52986327,0,94342672.54535682,7555359.11684487,12529992.228753284,515470683.75914836,3611099971.8449254
74,2024-04-01,20.84385038091079,0,26.117839377875328,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,2.0916470564292218,3.468934522909594,142.7078623090752,53.49151678155582,75290376.52986327,0,94342672.54535682,7555359.11684487,12529992.228753284,515470683.75914836,3611099971.8449254
75,2024-04-01,20.84385038091079,0,26.117839377875328,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,2.0916470564292218,3.468934522909594,142.7078623090752,53.49151678155582,75290376.52986327,0,94342672.54535682,7555359.11684487,12529992.228753284,515470683.75914836,3611099971.8449254
76,2024-04-01,20.84385038091079,0,26.117839377875328,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,2.0916470564292218,3.468934522909594,142.7078623090752,53.49151678155582,75290376.52986327,0,94342672.54535682,7555359.11684487,12529992.228753284,515470683.75914836,3611099971.8449254
77,2024-04-01,20.84385038091079,0,26.117839377875328,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,2.0916470564292218,3.468934522909594,142.7078623090752,53.49151678155582,75290376.52986327,0,94342672.54535682,7555359.11684487,12529992.228753284,515470683.75914836,3611099971.846993
78,2024-04-01,20.84385038091079,0,26.117839377875328,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,2.0916470564292218,3.468934522909594,142.7078623090752,53.49151678155582,75290376.52986327,0,94342672.54535682,7555359.11684487,12529992.228753284,515470683.75914836,3611099971.8449254
79,2024-04-01,20.84385038091079,0,26.117839377875328,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,2.0916470564292218,3.468934522909594,142.7078623090752,53.49151678155582,75290376.52986327,0,94342672.54535682,7555359.11684487,12529992.228753284,515470683.75914836,3611099971.8449254
80,2024-05-01,9.29354985493591,0,33.945307209079665,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,0.12149319083716782,0.6361685062606859,131.5520140030331,47.83910358223261,33569861.37005499,0,122617015.92494896,438857.40052796755,2297955.034610905,475175231.9817848,3611099971.8449254
81,2024-05-01,9.29354985493591,0,33.945307209079665,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,0.12149319083716782,0.6361685062606859,131.5520140030331,47.83910358223261,33569861.37005499,0,122617015.92494896,438857.40052796755,2297955.034610905,475175231.9817848,3611099971.8449254
82,2024-05-01,9.29354985493591,0,33.945307209079665,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,0.12149319083716782,0.6361685062606859,131.5520140030331,47.83910358223261,33569861.37005499,0,122617015.92494896,438857.40052796755,2297955.034610905,475175231.9817848,3611099971.8449254
83,2024-05-01,9.29354985493591,0,33.945307209079665,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,0.12149319083716782,0.6361685062606859,131.5520140030331,47.83910358223261,33569861.37005499,0,122617015.92494896,438857.40052796755,2297955.034610905,475175231.9817848,3611099971.8449254
84,2024-05-01,9.29354985493591,0,33.945307209079665,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,0.12149319083716782,0.6361685062606859,131.5520140030331,47.83910358223261,33569861.37005499,0,122617015.92494896,438857.40052796755,2297955.034610905,475175231.9817848,3611099971.8449254
85,2024-05-01,9.29354985493591,0,33.945307209079665,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,0.12149319083716782,0.6361685062606859,131.5520140030331,47.83910358223261,33569861.37005499,0,122617015.92494896,438857.40052796755,2297955.034610905,475175231.9817848,3611099971.8449254
86,2024-05-01,9.29354985493591,0,33.945307209079665,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,0.12149319083716782,0.6361685062606859,131.5520140030331,47.83910358223261,33569861.37005499,0,122617015.92494896,438857.40052796755,2297955.034610905,475175231.9817848,3611099971.846993
