,Date,precip_and_snowmelt_input_Sevier Lake_mean,irrigation_Sevier Lake_mean,AET_Sevier Lake_mean,soil_thickness_Sevier Lake_mean,soil_porosity_Sevier Lake_mean,field_capacity_Sevier Lake_mean,wilting_point_Sevier Lake_mean,Geo_K_Sevier Lake_mean,Runoff_Sevier Lake_mean,Recharge_Sevier Lake_mean,Soil_Water_End_Of_Previous_Timestep_Sevier Lake_mean,Soil_Saturation_Percent_End_Of_Timestep_Sevier Lake_mean,precip_and_snowmelt_input_m3_Sevier Lake_sum,irrigation_m3_Sevier Lake_sum,AET_m3_Sevier Lake_sum,Runoff_m3_Sevier Lake_sum,Recharge_m3_Sevier Lake_sum,Soil_Water_End_Of_Previous_Timestep_m3_Sevier Lake_sum,Sevier Lake_area_m2
83,2024-05-01,17.406269806813484,0.017346192834632807,77.8617522621894,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,0.012892156928323524,0.10488780340898848,52.98087545557717,16.46819332178582,62893218.23188701,62669.924893518255,281340614.772576,46579.09708183523,378949.51821810595,191420001.63748926,3611099971.8449254
84,2024-05-01,17.406269806813484,0.017346192834632807,77.8617522621894,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,0.012892156928323524,0.10488780340898848,52.98087545557717,16.46819332178582,62893218.23188701,62669.924893518255,281340614.772576,46579.09708183523,378949.51821810595,191420001.63748926,3611099971.8449254
85,2024-05-01,17.406269806813484,0.017346192834632807,77.8617522621894,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,0.012892156928323524,0.10488780340898848,52.98087545557717,16.46819332178582,62893218.23188701,62669.924893518255,281340614.772576,46579.09708183523,378949.51821810595,191420001.63748926,3611099971.8449254
86,2024-05-01,17.406269806813484,0.017346192834632807,77.8617522621894,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,0.012892156928323524,0.10488780340898848,52.98087545557717,16.46819332178582,62893218.23188701,62669.924893518255,281340614.772576,46579.09708183523,378949.51821810595,191420001.63748926,3611099971.8449254
87,2024-05-01,17.406269806813484,0.017346192834632807,77.8617522621894,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,0.012892156928323524,0.10488780340898848,52.98087545557717,16.46819332178582,62893218.23188701,62669.924893518255,281340614.772576,46579.09708183523,378949.51821810595,191420001.63748926,3611099971.8449254
88,2024-05-01,17.406269806813484,0.017346192834632807,77.8617522621894,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,0.012892156928323524,0.10488780340898848,52.98087545557717,16.46819332178582,62893218.23188701,62669.924893518255,281340614.772576,46579.09708183523,378949.51821810595,191420001.63748926,3611099971.8449254
89,2024-05-01,17.406269806813484,0.017346192834632807,77.8617522621894,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,0.012892156928323524,0.10488780340898848,52.98087545557717,16.46819332178582,62893218.23188701,62669.924893518255,281340614.772576,46579.09708183523,378949.51821810595,191420001.63748926,3611099971.846993
90,2024-05-01,17.406269806813484,0.017346192834632807,77.8617522621894,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,0.012892156928323524,0.10488780340898848,52.98087545557717,16.46819332178582,62893218.23188701,62669.924893518255,281340614.772576,46579.09708183523,378949.51821810595,191420001.63748926,3611099971.8449254
91,2024-05-01,17.406269806813484,0.017346192834632807,77.8617522621894,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,0.012892156928323524,0.10488780340898848,52.98087545557717,16.46819332178582,62893218.23188701,62669.924893518255,281340614.772576,46579.09708183523,378949.51821810595,191420001.63748926,3611099971.8449254
92,2024-05-01,17.406269806813484,0.017346192834632807,77.8617522621894,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,0.012892156928323524,0.10488780340898848,52.98087545557717,16.46819332178582,62893218.23188701,62669.924893518255,281340614.772576,46579.09708183523,378949.51821810595,191420001.63748926,3611099971.8449254
93,2024-05-01,17.406269806813484,0.017346192834632807,77.8617522621894,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,0.012892156928323524,0.10488780340898848,52.98087545557717,16.46819332178582,62893218.23188701,62669.924893518255,281340614.772576,46579.09708183523,378949.51821810595,191420001.63748926,3611099971.8449254
94,2024-05-01,17.406269806813484,0.017346192834632807,77.8617522621894,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,0.012892156928323524,0.10488780340898848,52.98087545557717,16.46819332178582,62893218.23188701,62669.924893518255,281340614.772576,46579.09708183523,378949.51821810595,191420001.63748926,3611099971.8449254
95,2024-05-01,17.406269806813484,0.017346192834632807,77.8617522621894,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,0.012892156928323524,0.10488780340898848,52.98087545557717,16.46819332178582,62893218.23188701,62669.924893518255,281340614.772576,46579.09708183523,378949.51821810595,191420001.63748926,3611099971.8449254
96,2024-05-01,17.406269806813484,0.017346192834632807,77.8617522621894,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,0.012892156928323524,0.10488780340898848,52.98087545557717,16.46819332178582,62893218.23188701,62669.924893518255,281340614.772576,46579.09708183523,378949.51821810595,191420001.63748926,3611099971.8449254
97,2024-05-01,17.406269806813484,0.017346192834632807,77.8617522621894,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,0.012892156928323524,0.10488780340898848,52.98087545557717,16.46819332178582,62893218.23188701,62669.924893518255,281340614.772576,46579.09708183523,378949.51821810595,191420001.63748926,3611099971.8449254
98,2024-05-01,17.406269806813484,0.017346192834632807,77.8617522621894,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,0.012892156928323524,0.10488780340898848,52.98087545557717,16.46819332178582,62893218.23188701,62669.924893518255,281340614.772576,46579.09708183523,378949.51821810595,191420001.63748926,3611099971.8449254
99,2024-05-01,17.406269806813484,0.017346192834632807,77.8617522621894,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,0.012892156928323524,0.10488780340898848,52.98087545557717,16.46819332178582,62893218.23188701,62669.924893518255,281340614.772576,46579.09708183523,378949.51821810595,191420001.63748926,3611099971.8449254
100,2024-06-01,8.305605376160042,0.02668645033720458,45.79400540169258,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,0.009626413071959224,0.08398600687696936,48.13981138091998,14.66482054242777,30011428.940489914,96415.26842523212,165471095.0975106,34779.24958175621,303434.23451473727,173929090.55725807,3611099971.8449254
101,2024-06-01,8.305605376160042,0.02668645033720458,45.79400540169258,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,0.009626413071959224,0.08398600687696936,48.13981138091998,14.66482054242777,30011428.940489914,96415.26842523212,165471095.0975106,34779.24958175621,303434.23451473727,173929090.55725807,3611099971.8449254
102,2024-06-01,8.305605376160042,0.02668645033720458,45.79400540169258,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,0.009626413071959224,0.08398600687696936,48.13981138091998,14.66482054242777,30011428.940489914,96415.26842523212,165471095.0975106,34779.24958175621,303434.23451473727,173929090.55725807,3611099971.8449254
103,2024-06-01,8.305605376160042,0.02668645033720458,45.79400540169258,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,0.009626413071959224,0.08398600687696936,48.13981138091998,14.66482054242777,30011428.940489914,96415.26842523212,165471095.0975106,34779.24958175621,303434.23451473727,173929090.55725807,3611099971.8449254
104,2024-06-01,8.305605376160042,0.02668645033720458,45.79400540169258,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,0.009626413071959224,0.08398600687696936,48.13981138091998,14.66482054242777,30011428.940489914,96415.26842523212,165471095.0975106,34779.24958175621,303434.23451473727,173929090.55725807,3611099971.8449254
105,2024-06-01,8.305605376160042,0.02668645033720458,45.79400540169258,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,0.009626413071959224,0.08398600687696936,48.13981138091998,14.66482054242777,30011428.940489914,96415.26842523212,165471095.0975106,34779.24958175621,303434.23451473727,173929090.55725807,3611099971.8449254
106,2024-06-01,8.305605376160042,0.02668645033720458,45.79400540169258,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,0.009626413071959224,0.08398600687696936,48.13981138091998,14.66482054242777,30011428.940489914,96415.26842523212,165471095.0975106,34779.24958175621,303434.23451473727,173929090.55725807,3611099971.8449254
107,2024-06-01,8.305605376160042,0.02668645033720458,45.79400540169258,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,0.009626413071959224,0.08398600687696936,48.13981138091998,14.66482054242777,30011428.940489914,96415.26842523212,165471095.0975106,34779.24958175621,303434.23451473727,173929090.55725807,3611099971.8449254
108,2024-06-01,8.305605376160042,0.02668645033720458,45.79400540169258,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,0.009626413071959224,0.08398600687696936,48.13981138091998,14.66482054242777,30011428.940489914,96415.26842523212,165471095.0975106,34779.24958175621,303434.23451473727,173929090.55725807,3611099971.8449254
109,2024-06-01,8.305605376160042,0.02668645033720458,45.79400540169258,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,0.009626413071959224,0.08398600687696936,48.13981138091998,14.66482054242777,30011428.940489914,96415.26842523212,165471095.0975106,34779.24958175621,303434.23451473727,173929090.55725807,3611099971.8449254
110,2024-06-01,8.305605376160042,0.02668645033720458,45.79400540169258,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,0.009626413071959224,0.08398600687696936,48.13981138091998,14.66482054242777,30011428.940489914,96415.26842523212,165471095.0975106,34779.24958175621,303434.23451473727,173929090.55725807,3611099971.8449254
111,2024-06-01,8.305605376160042,0.02668645033720458,45.79400540169258,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,0.009626413071959224,0.08398600687696936,48.13981138091998,14.66482054242777,30011428.940489914,96415.26842523212,165471095.0975106,34779.24958175621,303434.23451473727,173929090.55725807,3611099971.846993
112,2024-06-01,8.305605376160042,0.02668645033720458,45.79400540169258,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,0.009626413071959224,0.08398600687696936,48.13981138091998,14.66482054242777,30011428.940489914,96415.26842523212,165471095.0975106,34779.24958175621,303434.23451473727,173929090.55725807,3611099971.8449254
113,2024-06-01,8.305605376160042,0.02668645033720458,45.79400540169258,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,0.009626413071959224,0.08398600687696936,48.13981138091998,14.66482054242777,30011428.940489914,96415.26842523212,165471095.0975106,34779.24958175621,303434.23451473727,173929090.55725807,3611099971.8449254
114,2024-06-01,8.305605376160042,0.02668645033720458,45.79400540169258,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,0.009626413071959224,0.08398600687696936,48.13981138091998,14.66482054242777,30011428.940489914,96415.26842523212,165471095.0975106,34779.24958175621,303434.23451473727,173929090.55725807,3611099971.8449254
115,2024-06-01,8.305605376160042,0.02668645033720458,45.79400540169258,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,0.009626413071959224,0.08398600687696936,48.13981138091998,14.66482054242777,30011428.940489914,96415.26842523212,165471095.0975106,34779.24958175621,303434.23451473727,173929090.55725807,3611099971.8449254
116,2024-06-01,8.305605376160042,0.02668645033720458,45.79400540169258,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,0.009626413071959224,0.08398600687696936,48.13981138091998,14.66482054242777,30011428.940489914,96415.26842523212,165471095.0975106,34779.24958175621,303434.23451473727,173929090.55725807,3611099971.8449254
117,2024-06-01,8.305605376160042,0.02668645033720458,45.79400540169258,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,0.009626413071959224,0.08398600687696936,48.13981138091998,14.66482054242777,30011428.940489914,96415.26842523212,165471095.0975106,34779.24958175621,303434.23451473727,173929090.55725807,3611099971.8449254
118,2024-06-01,8.305605376160042,0.02668645033720458,45.79400540169258,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,0.009626413071959224,0.08398600687696936,48.13981138091998,14.66482054242777,30011428.940489914,96415.26842523212,165471095.0975106,34779.24958175621,303434.23451473727,173929090.55725807,3611099971.8449254
119,2024-06-01,8.305605376160042,0.02668645033720458,45.79400540169258,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,0.009626413071959224,0.08398600687696936,48.13981138091998,14.66482054242777,30011428.940489914,96415.26842523212,165471095.0975106,34779.24958175621,303434.23451473727,173929090.55725807,3611099971.8449254
120,2024-07-01,16.8418767387856,0.034692385669265614,53.995265651941345,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,0.01740482972190499,0.07869021754547108,44.18822177893376,13.4296114694895,60857567.018891245,125339.84978703651,195099762.53314567,62882.06358060574,284302.1871407849,159653257.4222008,3611099971.8449254
121,2024-07-01,16.8418767387856,0.034692385669265614,53.995265651941345,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,0.01740482972190499,0.07869021754547108,44.18822177893376,13.4296114694895,60857567.018891245,125339.84978703651,195099762.53314567,62882.06358060574,284302.1871407849,159653257.4222008,3611099971.8449254
122,2024-07-01,16.8418767387856,0.034692385669265614,53.995265651941345,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,0.01740482972190499,0.07869021754547108,44.18822177893376,13.4296114694895,60857567.018891245,125339.84978703651,195099762.53314567,62882.06358060574,284302.1871407849,159653257.4222008,3611099971.8449254
123,2024-07-01,16.8418767387856,0.034692385669265614,53.995265651941345,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,0.01740482972190499,0.07869021754547108,44.18822177893376,13.4296114694895,60857567.018891245,125339.84978703651,195099762.53314567,62882.06358060574,284302.1871407849,159653257.4222008,3611099971.8449254
124,2024-07-01,16.8418767387856,0.034692385669265614,53.995265651941345,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,0.01740482972190499,0.07869021754547108,44.18822177893376,13.4296114694895,60857567.018891245,125339.84978703651,195099762.53314567,62882.06358060574,284302.1871407849,159653257.4222008,3611099971.8449254
125,2024-07-01,16.8418767387856,0.034692385669265614,53.995265651941345,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,0.01740482972190499,0.07869021754547108,44.18822177893376,13.4296114694895,60857567.018891245,125339.84978703651,195099762.53314567,62882.06358060574,284302.1871407849,159653257.4222008,3611099971.8449254
126,2024-07-01,16.8418767387856,0.034692385669265614,53.995265651941345,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,0.01740482972190499,0.07869021754547108,44.18822177893376,13.4296114694895,60857567.018891245,125339.84978703651,195099762.53314567,62882.06358060574,284302.1871407849,159653257.4222008,3611099971.8449254
127,2024-07-01,16.8418767387856,0.034692385669265614,53.995265651941345,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,0.01740482972190499,0.07869021754547108,44.18822177893376,13.4296114694895,60857567.018891245,125339.84978703651,195099762.53314567,62882.06358060574,284302.1871407849,159653257.4222008,3611099971.846993
128,2024-07-01,16.8418767387856,0.034692385669265614,53.995265651941345,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,0.01740482972190499,0.07869021754547108,44.18822177893376,13.4296114694895,60857567.018891245,125339.84978703651,195099762.53314567,62882.06358060574,284302.1871407849,159653257.4222008,3611099971.8449254
129,2024-07-01,16.8418767387856,0.034692385669265614,53.995265651941345,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,0.01740482972190499,0.07869021754547108,44.18822177893376,13.4296114694895,60857567.018891245,125339.84978703651,195099762.53314567,62882.06358060574,284302.1871407849,159653257.4222008,3611099971.8449254
130,2024-07-01,16.8418767387856,0.034692385669265614,53.995265651941345,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,0.01740482972190499,0.07869021754547108,44.18822177893376,13.4296114694895,60857567.018891245,125339.84978703651,195099762.53314567,62882.06358060574,284302.1871407849,159653257.4222008,3611099971.8449254
131,2024-07-01,16.8418767387856,0.034692385669265614,53.995265651941345,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,0.01740482972190499,0.07869021754547108,44.18822177893376,13.4296114694895,60857567.018891245,125339.84978703651,195099762.53314567,62882.06358060574,284302.1871407849,159653257.4222008,3611099971.8449254
132,2024-07-01,16.8418767387856,0.034692385669265614,53.995265651941345,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,0.01740482972190499,0.07869021754547108,44.18822177893376,13.4296114694895,60857567.018891245,125339.84978703651,195099762.53314567,62882.06358060574,284302.1871407849,159653257.4222008,3611099971.8449254
133,2024-07-01,16.8418767387856,0.034692385669265614,53.995265651941345,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,0.01740482972190499,0.07869021754547108,44.18822177893376,13.4296114694895,60857567.018891245,125339.84978703651,195099762.53314567,62882.06358060574,284302.1871407849,159653257.4222008,3611099971.8449254
134,2024-07-01,16.8418767387856,0.034692385669265614,53.995265651941345,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,0.01740482972190499,0.07869021754547108,44.18822177893376,13.4296114694895,60857567.018891245,125339.84978703651,195099762.53314567,62882.06358060574,284302.1871407849,159653257.4222008,3611099971.8449254
135,2024-07-01,16.8418767387856,0.034692385669265614,53.995265651941345,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,0.01740482972190499,0.07869021754547108,44.18822177893376,13.4296114694895,60857567.018891245,125339.84978703651,195099762.53314567,62882.06358060574,284302.1871407849,159653257.4222008,3611099971.8449254
136,2024-07-01,16.8418767387856,0.034692385669265614,53.995265651941345,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,0.01740482972190499,0.07869021754547108,44.18822177893376,13.4296114694895,60857567.018891245,125339.84978703651,195099762.53314567,62882.06358060574,284302.1871407849,159653257.4222008,3611099971.8449254
137,2024-07-01,16.8418767387856,0.034692385669265614,53.995265651941345,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,0.01740482972190499,0.07869021754547108,44.18822177893376,13.4296114694895,60857567.018891245,125339.84978703651,195099762.53314567,62882.06358060574,284302.1871407849,159653257.4222008,3611099971.8449254
138,2024-07-01,16.8418767387856,0.034692385669265614,53.995265651941345,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,0.01740482972190499,0.07869021754547108,44.18822177893376,13.4296114694895,60857567.018891245,125339.84978703651,195099762.53314567,62882.06358060574,284302.1871407849,159653257.4222008,3611099971.8449254
139,2024-07-01,16.8418767387856,0.034692385669265614,53.995265651941345,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,0.01740482972190499,0.07869021754547108,44.18822177893376,13.4296114694895,60857567.018891245,125339.84978703651,195099762.53314567,62882.06358060574,284302.1871407849,159653257.4222008,3611099971.8449254
140,2024-08-01,46.99051480080157,0.02802077097388188,52.38894139630174,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,0.11624506511343524,0.10178549655159388,53.38621648524368,17.123806246791354,169790671.6954946,101236.02505360148,189304759.31449836,419995.7888425808,367751.0580755245,192885150.25467405,3611099971.8449254
141,2024-08-01,46.99051480080157,0.02802077097388188,52.38894139630174,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,0.11624506511343524,0.10178549655159388,53.38621648524368,17.123806246791354,169790671.6954946,101236.02505360148,189304759.31449836,419995.7888425808,367751.0580755245,192885150.25467405,3611099971.8449254
142,2024-08-01,46.99051480080157,0.02802077097388188,52.38894139630174,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,0.11624506511343524,0.10178549655159388,53.38621648524368,17.123806246791354,169790671.6954946,101236.02505360148,189304759.31449836,419995.7888425808,367751.0580755245,192885150.25467405,3611099971.8449254
143,2024-08-01,46.99051480080157,0.02802077097388188,52.38894139630174,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,0.11624506511343524,0.10178549655159388,53.38621648524368,17.123806246791354,169790671.6954946,101236.02505360148,189304759.31449836,419995.7888425808,367751.0580755245,192885150.25467405,3611099971.8449254
144,2024-08-01,46.99051480080157,0.02802077097388188,52.38894139630174,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,0.11624506511343524,0.10178549655159388,53.38621648524368,17.123806246791354,169790671.6954946,101236.02505360148,189304759.31449836,419995.7888425808,367751.0580755245,192885150.25467405,3611099971.846993
145,2024-08-01,46.99051480080157,0.02802077097388188,52.38894139630174,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,0.11624506511343524,0.10178549655159388,53.38621648524368,17.123806246791354,169790671.6954946,101236.02505360148,189304759.31449836,419995.7888425808,367751.0580755245,192885150.25467405,3611099971.8449254
146,2024-08-01,46.99051480080157,0.02802077097388188,52.38894139630174,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,0.11624506511343524,0.10178549655159388,53.38621648524368,17.123806246791354,169790671.6954946,101236.02505360148,189304759.31449836,419995.7888425808,367751.0580755245,192885150.25467405,3611099971.8449254
147,2024-08-01,46.99051480080157,0.02802077097388188,52.38894139630174,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,0.11624506511343524,0.10178549655159388,53.38621648524368,17.123806246791354,169790671.6954946,101236.02505360148,189304759.31449836,419995.7888425808,367751.0580755245,192885150.25467405,3611099971.8449254
148,2024-08-01,46.99051480080157,0.02802077097388188,52.38894139630174,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,0.11624506511343524,0.10178549655159388,53.38621648524368,17.123806246791354,169790671.6954946,101236.02505360148,189304759.31449836,419995.7888425808,367751.0580755245,192885150.25467405,3611099971.8449254
149,2024-08-01,46.99051480080157,0.02802077097388188,52.38894139630174,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,0.11624506511343524,0.10178549655159388,53.38621648524368,17.123806246791354,169790671.6954946,101236.02505360148,189304759.31449836,419995.7888425808,367751.0580755245,192885150.25467405,3611099971.8449254
150,2024-08-01,46.99051480080157,0.02802077097388188,52.38894139630174,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,0.11624506511343524,0.10178549655159388,53.38621648524368,17.123806246791354,169790671.6954946,101236.02505360148,189304759.31449836,419995.7888425808,367751.0580755245,192885150.25467405,3611099971.8449254
151,2024-08-01,46.99051480080157,0.02802077097388188,52.38894139630174,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,0.11624506511343524,0.10178549655159388,53.38621648524368,17.123806246791354,169790671.6954946,101236.02505360148,189304759.31449836,419995.7888425808,367751.0580755245,192885150.25467405,3611099971.8449254
152,2024-08-01,46.99051480080157,0.02802077097388188,52.38894139630174,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,0.11624506511343524,0.10178549655159388,53.38621648524368,17.123806246791354,169790671.6954946,101236.02505360148,189304759.31449836,419995.7888425808,367751.0580755245,192885150.25467405,3611099971.8449254
153,2024-08-01,46.99051480080157,0.02802077097388188,52.38894139630174,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,0.11624506511343524,0.10178549655159388,53.38621648524368,17.123806246791354,169790671.6954946,101236.02505360148,189304759.31449836,419995.7888425808,367751.0580755245,192885150.25467405,3611099971.8449254
154,2024-08-01,46.99051480080157,0.02802077097388188,52.38894139630174,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,0.11624506511343524,0.10178549655159388,53.38621648524368,17.123806246791354,169790671.6954946,101236.02505360148,189304759.31449836,419995.7888425808,367751.0580755245,192885150.25467405,3611099971.8449254
155,2024-08-01,46.99051480080157,0.02802077097388188,52.38894139630174,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,0.11624506511343524,0.10178549655159388,53.38621648524368,17.123806246791354,169790671.6954946,101236.02505360148,189304759.31449836,419995.7888425808,367751.0580755245,192885150.25467405,3611099971.8449254
156,2024-08-01,46.99051480080157,0.02802077097388188,52.38894139630174,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,0.11624506511343524,0.10178549655159388,53.38621648524368,17.123806246791354,169790671.6954946,101236.02505360148,189304759.31449836,419995.7888425808,367751.0580755245,192885150.25467405,3611099971.8449254
157,2024-08-01,46.99051480080157,0.02802077097388188,52.38894139630174,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,0.11624506511343524,0.10178549655159388,53.38621648524368,17.123806246791354,169790671.6954946,101236.02505360148,189304759.31449836,419995.7888425808,367751.0580755245,192885150.25467405,3611099971.8449254
158,2024-08-01,46.99051480080157,0.02802077097388188,52.38894139630174,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,0.11624506511343524,0.10178549655159388,53.38621648524368,17.123806246791354,169790671.6954946,101236.02505360148,189304759.31449836,419995.7888425808,367751.0580755245,192885150.25467405,3611099971.8449254
159,2024-08-01,46.99051480080157,0.02802077097388188,52.38894139630174,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,0.11624506511343524,0.10178549655159388,53.38621648524368,17.123806246791354,169790671.6954946,101236.02505360148,189304759.31449836,419995.7888425808,367751.0580755245,192885150.25467405,3611099971.8449254
160,2024-09-01,1.3965276292958053,0.01334322516860229,29.240232083970394,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,0.0009528091174526879,0.07661568459238167,45.724006940934366,14.04154027029268,5046085.613927019,48207.63421261606,105656184.34008679,3442.3869411356422,276807.57950559695,165200802.54835594,3611099971.8449254
161,2024-09-01,1.3965276292958053,0.01334322516860229,29.240232083970394,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,0.0009528091174526879,0.07661568459238167,45.724006940934366,14.04154027029268,5046085.613927019,48207.63421261606,105656184.34008679,3442.3869411356422,276807.57950559695,165200802.54835594,3611099971.8449254
162,2024-09-01,1.3965276292958053,0.01334322516860229,29.240232083970394,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,0.0009528091174526879,0.07661568459238167,45.724006940934366,14.04154027029268,5046085.613927019,48207.63421261606,105656184.34008679,3442.3869411356422,276807.57950559695,165200802.54835594,3611099971.8449254
163,2024-09-01,1.3965276292958053,0.01334322516860229,29.240232083970394,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,0.0009528091174526879,0.07661568459238167,45.724006940934366,14.04154027029268,5046085.613927019,48207.63421261606,105656184.34008679,3442.3869411356422,276807.57950559695,165200802.54835594,3611099971.8449254
164,2024-09-01,1.3965276292958053,0.01334322516860229,29.240232083970394,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,0.0009528091174526879,0.07661568459238167,45.724006940934366,14.04154027029268,5046085.613927019,48207.63421261606,105656184.34008679,3442.3869411356422,276807.57950559695,165200802.54835594,3611099971.8449254
