,Date,precip_and_snowmelt_input_Sevier Lake_mean,irrigation_Sevier Lake_mean,AET_Sevier Lake_mean,soil_thickness_Sevier Lake_mean,soil_porosity_Sevier Lake_mean,field_capacity_Sevier Lake_mean,wilting_point_Sevier Lake_mean,Geo_K_Sevier Lake_mean,Runoff_Sevier Lake_mean,Recharge_Sevier Lake_mean,Soil_Water_End_Of_Previous_Timestep_Sevier Lake_mean,Soil_Saturation_Percent_End_Of_Timestep_Sevier Lake_mean,precip_and_snowmelt_input_m3_Sevier Lake_sum,irrigation_m3_Sevier Lake_sum,AET_m3_Sevier Lake_sum,Runoff_m3_Sevier Lake_sum,Recharge_m3_Sevier Lake_sum,Soil_Water_End_Of_Previous_Timestep_m3_Sevier Lake_sum,Sevier Lake_area_m2
88,2024-05-01,9.129021486880562,0,54.16944956913663,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,0.0,0.1313116201271584,67.52845801696992,22.80481394652991,32975443.670550402,0,195666782.29073724,0.0,474307.9289345597,243914817.73574394,3611099971.8449254
89,2024-05-01,9.129021486880562,0,54.16944956913663,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,0.0,0.1313116201271584,67.52845801696992,22.80481394652991,32975443.670550402,0,195666782.29073724,0.0,474307.9289345597,243914817.73574394,3611099971.8449254
90,2024-05-01,9.129021486880562,0,54.16944956913663,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,0.0,0.1313116201271584,67.52845801696992,22.80481394652991,32975443.670550402,0,195666782.29073724,0.0,474307.9289345597,243914817.73574394,3611099971.8449254
91,2024-05-01,9.129021486880562,0,54.16944956913663,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,0.0,0.1313116201271584,67.52845801696992,22.80481394652991,32975443.670550402,0,195666782.29073724,0.0,474307.9289345597,243914817.73574394,3611099971.8449254
92,2024-05-01,9.129021486880562,0,54.16944956913663,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,0.0,0.1313116201271584,67.52845801696992,22.80481394652991,32975443.670550402,0,195666782.29073724,0.0,474307.9289345597,243914817.73574394,3611099971.8449254
93,2024-05-01,9.129021486880562,0,54.16944956913663,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,0.0,0.1313116201271584,67.52845801696992,22.80481394652991,32975443.670550402,0,195666782.29073724,0.0,474307.9289345597,243914817.73574394,3611099971.8449254
94,2024-05-01,9.129021486880562,0,54.16944956913663,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,0.0,0.1313116201271584,67.52845801696992,22.80481394652991,32975443.670550402,0,195666782.29073724,0.0,474307.9289345597,243914817.73574394,3611099971.8449254
95,2024-05-01,9.129021486880562,0,54.16944956913663,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,0.0,0.1313116201271584,67.52845801696992,22.80481394652991,32975443.670550402,0,195666782.29073724,0.0,474307.9289345597,243914817.73574394,3611099971.8449254
96,2024-05-01,9.129021486880562,0,54.16944956913663,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,0.0,0.1313116201271584,67.52845801696992,22.80481394652991,32975443.670550402,0,195666782.29073724,0.0,474307.9289345597,243914817.73574394,3611099971.8449254
97,2024-05-01,9.129021486880562,0,54.16944956913663,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,0.0,0.1313116201271584,67.52845801696992,22.80481394652991,32975443.670550402,0,195666782.29073724,0.0,474307.9289345597,243914817.73574394,3611099971.8449254
98,2024-05-01,9.129021486880562,0,54.16944956913663,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,0.0,0.1313116201271584,67.52845801696992,22.80481394652991,32975443.670550402,0,195666782.29073724,0.0,474307.9289345597,243914817.73574394,3611099971.846993
99,2024-05-01,9.129021486880562,0,54.16944956913663,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,0.0,0.1313116201271584,67.52845801696992,22.80481394652991,32975443.670550402,0,195666782.29073724,0.0,474307.9289345597,243914817.73574394,3611099971.8449254
100,2024-06-01,10.034976181964709,0,33.89766703253078,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,0.0,0.2271563042255903,68.51015914237374,23.17584583683018,36247626.75033571,0,122443104.51996085,0.0,820451.1013893767,247460378.28447407,3611099971.846993
101,2024-06-01,10.034976181964709,0,33.89766703253078,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,0.0,0.2271563042255903,68.51015914237374,23.17584583683018,36247626.75033571,0,122443104.51996085,0.0,820451.1013893767,247460378.28447407,3611099971.8449254
102,2024-06-01,10.034976181964709,0,33.89766703253078,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,0.0,0.2271563042255903,68.51015914237374,23.17584583683018,36247626.75033571,0,122443104.51996085,0.0,820451.1013893767,247460378.28447407,3611099971.8449254
103,2024-06-01,10.034976181964709,0,33.89766703253078,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,0.0,0.2271563042255903,68.51015914237374,23.17584583683018,36247626.75033571,0,122443104.51996085,0.0,820451.1013893767,247460378.28447407,3611099971.8449254
104,2024-06-01,10.034976181964709,0,33.89766703253078,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,0.0,0.2271563042255903,68.51015914237374,23.17584583683018,36247626.75033571,0,122443104.51996085,0.0,820451.1013893767,247460378.28447407,3611099971.8449254
105,2024-06-01,10.034976181964709,0,33.89766703253078,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,0.0,0.2271563042255903,68.51015914237374,23.17584583683018,36247626.75033571,0,122443104.51996085,0.0,820451.1013893767,247460378.28447407,3611099971.846993
106,2024-06-01,10.034976181964709,0,33.89766703253078,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,0.0,0.2271563042255903,68.51015914237374,23.17584583683018,36247626.75033571,0,122443104.51996085,0.0,820451.1013893767,247460378.28447407,3611099971.8449254
107,2024-06-01,10.034976181964709,0,33.89766703253078,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,0.0,0.2271563042255903,68.51015914237374,23.17584583683018,36247626.75033571,0,122443104.51996085,0.0,820451.1013893767,247460378.28447407,3611099971.8449254
108,2024-06-01,10.034976181964709,0,33.89766703253078,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,0.0,0.2271563042255903,68.51015914237374,23.17584583683018,36247626.75033571,0,122443104.51996085,0.0,820451.1013893767,247460378.28447407,3611099971.8449254
109,2024-06-01,10.034976181964709,0,33.89766703253078,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,0.0,0.2271563042255903,68.51015914237374,23.17584583683018,36247626.75033571,0,122443104.51996085,0.0,820451.1013893767,247460378.28447407,3611099971.8449254
110,2024-06-01,10.034976181964709,0,33.89766703253078,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,0.0,0.2271563042255903,68.51015914237374,23.17584583683018,36247626.75033571,0,122443104.51996085,0.0,820451.1013893767,247460378.28447407,3611099971.8449254
111,2024-06-01,10.034976181964709,0,33.89766703253078,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,0.0,0.2271563042255903,68.51015914237374,23.17584583683018,36247626.75033571,0,122443104.51996085,0.0,820451.1013893767,247460378.28447407,3611099971.8449254
112,2024-06-01,10.034976181964709,0,33.89766703253078,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,0.0,0.2271563042255903,68.51015914237374,23.17584583683018,36247626.75033571,0,122443104.51996085,0.0,820451.1013893767,247460378.28447407,3611099971.8449254
113,2024-06-01,10.034976181964709,0,33.89766703253078,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,0.0,0.2271563042255903,68.51015914237374,23.17584583683018,36247626.75033571,0,122443104.51996085,0.0,820451.1013893767,247460378.28447407,3611099971.8449254
114,2024-06-01,10.034976181964709,0,33.89766703253078,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,0.0,0.2271563042255903,68.51015914237374,23.17584583683018,36247626.75033571,0,122443104.51996085,0.0,820451.1013893767,247460378.28447407,3611099971.8449254
115,2024-06-01,10.034976181964709,0,33.89766703253078,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,0.0,0.2271563042255903,68.51015914237374,23.17584583683018,36247626.75033571,0,122443104.51996085,0.0,820451.1013893767,247460378.28447407,3611099971.8449254
116,2024-06-01,10.034976181964709,0,33.89766703253078,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,0.0,0.2271563042255903,68.51015914237374,23.17584583683018,36247626.75033571,0,122443104.51996085,0.0,820451.1013893767,247460378.28447407,3611099971.8449254
117,2024-06-01,10.034976181964709,0,33.89766703253078,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,0.0,0.2271563042255903,68.51015914237374,23.17584583683018,36247626.75033571,0,122443104.51996085,0.0,820451.1013893767,247460378.28447407,3611099971.8449254
118,2024-06-01,10.034976181964709,0,33.89766703253078,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,0.0,0.2271563042255903,68.51015914237374,23.17584583683018,36247626.75033571,0,122443104.51996085,0.0,820451.1013893767,247460378.28447407,3611099971.846993
119,2024-06-01,10.034976181964709,0,33.89766703253078,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,0.0,0.2271563042255903,68.51015914237374,23.17584583683018,36247626.75033571,0,122443104.51996085,0.0,820451.1013893767,247460378.28447407,3611099971.8449254
120,2024-07-01,12.46811179748074,0,26.844282011162743,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,0.035049887018377135,0.25721137884896494,72.00581446743294,24.5326866277784,45036202.63002136,0,96965776.96773337,126583.56042202702,928995.7004019383,260086569.39945036,3611099971.8449254
121,2024-07-01,12.46811179748074,0,26.844282011162743,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,0.035049887018377135,0.25721137884896494,72.00581446743294,24.5326866277784,45036202.63002136,0,96965776.96773337,126583.56042202702,928995.7004019383,260086569.39945036,3611099971.8449254
122,2024-07-01,12.46811179748074,0,26.844282011162743,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,0.035049887018377135,0.25721137884896494,72.00581446743294,24.5326866277784,45036202.63002136,0,96965776.96773337,126583.56042202702,928995.7004019383,260086569.39945036,3611099971.8449254
123,2024-07-01,12.46811179748074,0,26.844282011162743,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,0.035049887018377135,0.25721137884896494,72.00581446743294,24.5326866277784,45036202.63002136,0,96965776.96773337,126583.56042202702,928995.7004019383,260086569.39945036,3611099971.846993
124,2024-07-01,12.46811179748074,0,26.844282011162743,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,0.035049887018377135,0.25721137884896494,72.00581446743294,24.5326866277784,45036202.63002136,0,96965776.96773337,126583.56042202702,928995.7004019383,260086569.39945036,3611099971.8449254
125,2024-07-01,12.46811179748074,0,26.844282011162743,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,0.035049887018377135,0.25721137884896494,72.00581446743294,24.5326866277784,45036202.63002136,0,96965776.96773337,126583.56042202702,928995.7004019383,260086569.39945036,3611099971.8449254
126,2024-07-01,12.46811179748074,0,26.844282011162743,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,0.035049887018377135,0.25721137884896494,72.00581446743294,24.5326866277784,45036202.63002136,0,96965776.96773337,126583.56042202702,928995.7004019383,260086569.39945036,3611099971.8449254
127,2024-07-01,12.46811179748074,0,26.844282011162743,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,0.035049887018377135,0.25721137884896494,72.00581446743294,24.5326866277784,45036202.63002136,0,96965776.96773337,126583.56042202702,928995.7004019383,260086569.39945036,3611099971.8449254
128,2024-07-01,12.46811179748074,0,26.844282011162743,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,0.035049887018377135,0.25721137884896494,72.00581446743294,24.5326866277784,45036202.63002136,0,96965776.96773337,126583.56042202702,928995.7004019383,260086569.39945036,3611099971.8449254
129,2024-07-01,12.46811179748074,0,26.844282011162743,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,0.035049887018377135,0.25721137884896494,72.00581446743294,24.5326866277784,45036202.63002136,0,96965776.96773337,126583.56042202702,928995.7004019383,260086569.39945036,3611099971.846993
130,2024-07-01,12.46811179748074,0,26.844282011162743,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,0.035049887018377135,0.25721137884896494,72.00581446743294,24.5326866277784,45036202.63002136,0,96965776.96773337,126583.56042202702,928995.7004019383,260086569.39945036,3611099971.8449254
131,2024-07-01,12.46811179748074,0,26.844282011162743,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,0.035049887018377135,0.25721137884896494,72.00581446743294,24.5326866277784,45036202.63002136,0,96965776.96773337,126583.56042202702,928995.7004019383,260086569.39945036,3611099971.8449254
132,2024-07-01,12.46811179748074,0,26.844282011162743,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,0.035049887018377135,0.25721137884896494,72.00581446743294,24.5326866277784,45036202.63002136,0,96965776.96773337,126583.56042202702,928995.7004019383,260086569.39945036,3611099971.8449254
133,2024-07-01,12.46811179748074,0,26.844282011162743,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,0.035049887018377135,0.25721137884896494,72.00581446743294,24.5326866277784,45036202.63002136,0,96965776.96773337,126583.56042202702,928995.7004019383,260086569.39945036,3611099971.8449254
134,2024-07-01,12.46811179748074,0,26.844282011162743,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,0.035049887018377135,0.25721137884896494,72.00581446743294,24.5326866277784,45036202.63002136,0,96965776.96773337,126583.56042202702,928995.7004019383,260086569.39945036,3611099971.8449254
135,2024-07-01,12.46811179748074,0,26.844282011162743,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,0.035049887018377135,0.25721137884896494,72.00581446743294,24.5326866277784,45036202.63002136,0,96965776.96773337,126583.56042202702,928995.7004019383,260086569.39945036,3611099971.8449254
136,2024-07-01,12.46811179748074,0,26.844282011162743,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,0.035049887018377135,0.25721137884896494,72.00581446743294,24.5326866277784,45036202.63002136,0,96965776.96773337,126583.56042202702,928995.7004019383,260086569.39945036,3611099971.8449254
137,2024-07-01,12.46811179748074,0,26.844282011162743,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,0.035049887018377135,0.25721137884896494,72.00581446743294,24.5326866277784,45036202.63002136,0,96965776.96773337,126583.56042202702,928995.7004019383,260086569.39945036,3611099971.8449254
138,2024-07-01,12.46811179748074,0,26.844282011162743,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,0.035049887018377135,0.25721137884896494,72.00581446743294,24.5326866277784,45036202.63002136,0,96965776.96773337,126583.56042202702,928995.7004019383,260086569.39945036,3611099971.846993
139,2024-07-01,12.46811179748074,0,26.844282011162743,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,0.035049887018377135,0.25721137884896494,72.00581446743294,24.5326866277784,45036202.63002136,0,96965776.96773337,126583.56042202702,928995.7004019383,260086569.39945036,3611099971.8449254
140,2024-08-01,38.87586629742369,0,30.29663015809999,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,1.2723131456708183,1.2357844183191817,85.99697570317066,30.27908356989949,140422654.80899727,0,109436192.31505883,4595353.257506428,4463233.032327233,310622584.410925,3611099971.846993
141,2024-08-01,38.87586629742369,0,30.29663015809999,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,1.2723131456708183,1.2357844183191817,85.99697570317066,30.27908356989949,140422654.80899727,0,109436192.31505883,4595353.257506428,4463233.032327233,310622584.410925,3611099971.8449254
142,2024-08-01,38.87586629742369,0,30.29663015809999,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,1.2723131456708183,1.2357844183191817,85.99697570317066,30.27908356989949,140422654.80899727,0,109436192.31505883,4595353.257506428,4463233.032327233,310622584.410925,3611099971.8449254
143,2024-08-01,38.87586629742369,0,30.29663015809999,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,1.2723131456708183,1.2357844183191817,85.99697570317066,30.27908356989949,140422654.80899727,0,109436192.31505883,4595353.257506428,4463233.032327233,310622584.410925,3611099971.8449254
144,2024-08-01,38.87586629742369,0,30.29663015809999,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,1.2723131456708183,1.2357844183191817,85.99697570317066,30.27908356989949,140422654.80899727,0,109436192.31505883,4595353.257506428,4463233.032327233,310622584.410925,3611099971.8449254
145,2024-08-01,38.87586629742369,0,30.29663015809999,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,1.2723131456708183,1.2357844183191817,85.99697570317066,30.27908356989949,140422654.80899727,0,109436192.31505883,4595353.257506428,4463233.032327233,310622584.410925,3611099971.8449254
146,2024-08-01,38.87586629742369,0,30.29663015809999,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,1.2723131456708183,1.2357844183191817,85.99697570317066,30.27908356989949,140422654.80899727,0,109436192.31505883,4595353.257506428,4463233.032327233,310622584.410925,3611099971.846993
147,2024-08-01,38.87586629742369,0,30.29663015809999,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,1.2723131456708183,1.2357844183191817,85.99697570317066,30.27908356989949,140422654.80899727,0,109436192.31505883,4595353.257506428,4463233.032327233,310622584.410925,3611099971.8449254
148,2024-08-01,38.87586629742369,0,30.29663015809999,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,1.2723131456708183,1.2357844183191817,85.99697570317066,30.27908356989949,140422654.80899727,0,109436192.31505883,4595353.257506428,4463233.032327233,310622584.410925,3611099971.8449254
149,2024-08-01,38.87586629742369,0,30.29663015809999,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,1.2723131456708183,1.2357844183191817,85.99697570317066,30.27908356989949,140422654.80899727,0,109436192.31505883,4595353.257506428,4463233.032327233,310622584.410925,3611099971.8449254
150,2024-08-01,38.87586629742369,0,30.29663015809999,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,1.2723131456708183,1.2357844183191817,85.99697570317066,30.27908356989949,140422654.80899727,0,109436192.31505883,4595353.257506428,4463233.032327233,310622584.410925,3611099971.8449254
151,2024-08-01,38.87586629742369,0,30.29663015809999,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,1.2723131456708183,1.2357844183191817,85.99697570317066,30.27908356989949,140422654.80899727,0,109436192.31505883,4595353.257506428,4463233.032327233,310622584.410925,3611099971.8449254
152,2024-08-01,38.87586629742369,0,30.29663015809999,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,1.2723131456708183,1.2357844183191817,85.99697570317066,30.27908356989949,140422654.80899727,0,109436192.31505883,4595353.257506428,4463233.032327233,310622584.410925,3611099971.8449254
153,2024-08-01,38.87586629742369,0,30.29663015809999,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,1.2723131456708183,1.2357844183191817,85.99697570317066,30.27908356989949,140422654.80899727,0,109436192.31505883,4595353.257506428,4463233.032327233,310622584.410925,3611099971.8449254
154,2024-08-01,38.87586629742369,0,30.29663015809999,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,1.2723131456708183,1.2357844183191817,85.99697570317066,30.27908356989949,140422654.80899727,0,109436192.31505883,4595353.257506428,4463233.032327233,310622584.410925,3611099971.8449254
155,2024-08-01,38.87586629742369,0,30.29663015809999,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,1.2723131456708183,1.2357844183191817,85.99697570317066,30.27908356989949,140422654.80899727,0,109436192.31505883,4595353.257506428,4463233.032327233,310622584.410925,3611099971.846993
156,2024-08-01,38.87586629742369,0,30.29663015809999,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,1.2723131456708183,1.2357844183191817,85.99697570317066,30.27908356989949,140422654.80899727,0,109436192.31505883,4595353.257506428,4463233.032327233,310622584.410925,3611099971.8449254
157,2024-08-01,38.87586629742369,0,30.29663015809999,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,1.2723131456708183,1.2357844183191817,85.99697570317066,30.27908356989949,140422654.80899727,0,109436192.31505883,4595353.257506428,4463233.032327233,310622584.410925,3611099971.8449254
158,2024-08-01,38.87586629742369,0,30.29663015809999,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,1.2723131456708183,1.2357844183191817,85.99697570317066,30.27908356989949,140422654.80899727,0,109436192.31505883,4595353.257506428,4463233.032327233,310622584.410925,3611099971.8449254
159,2024-08-01,38.87586629742369,0,30.29663015809999,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,1.2723131456708183,1.2357844183191817,85.99697570317066,30.27908356989949,140422654.80899727,0,109436192.31505883,4595353.257506428,4463233.032327233,310622584.410925,3611099971.8449254
160,2024-09-01,2.2446252582895676,0,24.020060250811518,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,0.034415702991915605,0.3182453969678437,80.76573998935595,28.120955711248715,8107509.597658067,0,86763751.39129414,124301.2805996206,1149415.8721362394,291727307.9423173,3611099971.8449254
161,2024-09-01,2.2446252582895676,0,24.020060250811518,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,0.034415702991915605,0.3182453969678437,80.76573998935595,28.120955711248715,8107509.597658067,0,86763751.39129414,124301.2805996206,1149415.8721362394,291727307.9423173,3611099971.8449254
162,2024-09-01,2.2446252582895676,0,24.020060250811518,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,0.034415702991915605,0.3182453969678437,80.76573998935595,28.120955711248715,8107509.597658067,0,86763751.39129414,124301.2805996206,1149415.8721362394,291727307.9423173,3611099971.846993
163,2024-09-01,2.2446252582895676,0,24.020060250811518,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,0.034415702991915605,0.3182453969678437,80.76573998935595,28.120955711248715,8107509.597658067,0,86763751.39129414,124301.2805996206,1149415.8721362394,291727307.9423173,3611099971.846993
164,2024-09-01,2.2446252582895676,0,24.020060250811518,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,0.034415702991915605,0.3182453969678437,80.76573998935595,28.120955711248715,8107509.597658067,0,86763751.39129414,124301.2805996206,1149415.8721362394,291727307.9423173,3611099971.8449254
165,2024-09-01,2.2446252582895676,0,24.020060250811518,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,0.034415702991915605,0.3182453969678437,80.76573998935595,28.120955711248715,8107509.597658067,0,86763751.39129414,124301.2805996206,1149415.8721362394,291727307.9423173,3611099971.8449254
166,2024-09-01,2.2446252582895676,0,24.020060250811518,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,0.034415702991915605,0.3182453969678437,80.76573998935595,28.120955711248715,8107509.597658067,0,86763751.39129414,124301.2805996206,1149415.8721362394,291727307.9423173,3611099971.8449254
167,2024-09-01,2.2446252582895676,0,24.020060250811518,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,0.034415702991915605,0.3182453969678437,80.76573998935595,28.120955711248715,8107509.597658067,0,86763751.39129414,124301.2805996206,1149415.8721362394,291727307.9423173,3611099971.8449254
168,2024-09-01,2.2446252582895676,0,24.020060250811518,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,0.034415702991915605,0.3182453969678437,80.76573998935595,28.120955711248715,8107509.597658067,0,86763751.39129414,124301.2805996206,1149415.8721362394,291727307.9423173,3611099971.8449254
169,2024-09-01,2.2446252582895676,0,24.020060250811518,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,0.034415702991915605,0.3182453969678437,80.76573998935595,28.120955711248715,8107509.597658067,0,86763751.39129414,124301.2805996206,1149415.8721362394,291727307.9423173,3611099971.8449254
170,2024-09-01,2.2446252582895676,0,24.020060250811518,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,0.034415702991915605,0.3182453969678437,80.76573998935595,28.120955711248715,8107509.597658067,0,86763751.39129414,124301.2805996206,1149415.8721362394,291727307.9423173,3611099971.8449254
171,2024-09-01,2.2446252582895676,0,24.020060250811518,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,0.034415702991915605,0.3182453969678437,80.76573998935595,28.120955711248715,8107509.597658067,0,86763751.39129414,124301.2805996206,1149415.8721362394,291727307.9423173,3611099971.8449254
172,2024-09-01,2.2446252582895676,0,24.020060250811518,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,0.034415702991915605,0.3182453969678437,80.76573998935595,28.120955711248715,8107509.597658067,0,86763751.39129414,124301.2805996206,1149415.8721362394,291727307.9423173,3611099971.8449254
173,2024-09-01,2.2446252582895676,0,24.020060250811518,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,0.034415702991915605,0.3182453969678437,80.76573998935595,28.120955711248715,8107509.597658067,0,86763751.39129414,124301.2805996206,1149415.8721362394,291727307.9423173,3611099971.8449254
174,2024-09-01,2.2446252582895676,0,24.020060250811518,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,0.034415702991915605,0.3182453969678437,80.76573998935595,28.120955711248715,8107509.597658067,0,86763751.39129414,124301.2805996206,1149415.8721362394,291727307.9423173,3611099971.8449254
175,2024-09-01,2.2446252582895676,0,24.020060250811518,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,0.034415702991915605,0.3182453969678437,80.76573998935595,28.120955711248715,8107509.597658067,0,86763751.39129414,124301.2805996206,1149415.8721362394,291727307.9423173,3611099971.8449254
176,2024-09-01,2.2446252582895676,0,24.020060250811518,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,0.034415702991915605,0.3182453969678437,80.76573998935595,28.120955711248715,8107509.597658067,0,86763751.39129414,124301.2805996206,1149415.8721362394,291727307.9423173,3611099971.8449254
177,2024-09-01,2.2446252582895676,0,24.020060250811518,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,0.034415702991915605,0.3182453969678437,80.76573998935595,28.120955711248715,8107509.597658067,0,86763751.39129414,124301.2805996206,1149415.8721362394,291727307.9423173,3611099971.846993
