,Date,precip_and_snowmelt_input_Sevier Lake_mean,irrigation_Sevier Lake_mean,AET_Sevier Lake_mean,soil_thickness_Sevier Lake_mean,soil_porosity_Sevier Lake_mean,field_capacity_Sevier Lake_mean,wilting_point_Sevier Lake_mean,Geo_K_Sevier Lake_mean,Runoff_Sevier Lake_mean,Recharge_Sevier Lake_mean,Soil_Water_End_Of_Previous_Timestep_Sevier Lake_mean,Soil_Saturation_Percent_End_Of_Timestep_Sevier Lake_mean,precip_and_snowmelt_input_m3_Sevier Lake_sum,irrigation_m3_Sevier Lake_sum,AET_m3_Sevier Lake_sum,Runoff_m3_Sevier Lake_sum,Recharge_m3_Sevier Lake_sum,Soil_Water_End_Of_Previous_Timestep_m3_Sevier Lake_sum,Sevier Lake_area_m2
87,2024-05-01,9.29354985493591,0,11.166670558837954,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,2.5794523931566276,3.629932889142001,134.89459936184488,56.4513659956474,33569861.37005499,0,40335981.50770197,9317823.664894171,13111183.219449332,487249480.23414224,3611099971.8449254
88,2024-05-01,9.29354985493591,0,11.166670558837954,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,2.5794523931566276,3.629932889142001,134.89459936184488,56.4513659956474,33569861.37005499,0,40335981.50770197,9317823.664894171,13111183.219449332,487249480.23414224,3611099971.8449254
89,2024-05-01,9.29354985493591,0,11.166670558837954,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,2.5794523931566276,3.629932889142001,134.89459936184488,56.4513659956474,33569861.37005499,0,40335981.50770197,9317823.664894171,13111183.219449332,487249480.23414224,3611099971.8449254
90,2024-05-01,9.29354985493591,0,11.166670558837954,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,2.5794523931566276,3.629932889142001,134.89459936184488,56.4513659956474,33569861.37005499,0,40335981.50770197,9317823.664894171,13111183.219449332,487249480.23414224,3611099971.846993
91,2024-05-01,9.29354985493591,0,11.166670558837954,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,2.5794523931566276,3.629932889142001,134.89459936184488,56.4513659956474,33569861.37005499,0,40335981.50770197,9317823.664894171,13111183.219449332,487249480.23414224,3611099971.8449254
92,2024-05-01,9.29354985493591,0,11.166670558837954,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,2.5794523931566276,3.629932889142001,134.89459936184488,56.4513659956474,33569861.37005499,0,40335981.50770197,9317823.664894171,13111183.219449332,487249480.23414224,3611099971.846993
93,2024-05-01,9.29354985493591,0,11.166670558837954,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,2.5794523931566276,3.629932889142001,134.89459936184488,56.4513659956474,33569861.37005499,0,40335981.50770197,9317823.664894171,13111183.219449332,487249480.23414224,3611099971.8449254
94,2024-05-01,9.29354985493591,0,11.166670558837954,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,2.5794523931566276,3.629932889142001,134.89459936184488,56.4513659956474,33569861.37005499,0,40335981.50770197,9317823.664894171,13111183.219449332,487249480.23414224,3611099971.8449254
95,2024-05-01,9.29354985493591,0,11.166670558837954,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,2.5794523931566276,3.629932889142001,134.89459936184488,56.4513659956474,33569861.37005499,0,40335981.50770197,9317823.664894171,13111183.219449332,487249480.23414224,3611099971.8449254
96,2024-05-01,9.29354985493591,0,11.166670558837954,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,2.5794523931566276,3.629932889142001,134.89459936184488,56.4513659956474,33569861.37005499,0,40335981.50770197,9317823.664894171,13111183.219449332,487249480.23414224,3611099971.8449254
97,2024-05-01,9.29354985493591,0,11.166670558837954,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,2.5794523931566276,3.629932889142001,134.89459936184488,56.4513659956474,33569861.37005499,0,40335981.50770197,9317823.664894171,13111183.219449332,487249480.23414224,3611099971.8449254
98,2024-05-01,9.29354985493591,0,11.166670558837954,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,2.5794523931566276,3.629932889142001,134.89459936184488,56.4513659956474,33569861.37005499,0,40335981.50770197,9317823.664894171,13111183.219449332,487249480.23414224,3611099971.846993
99,2024-05-01,9.29354985493591,0,11.166670558837954,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,2.5794523931566276,3.629932889142001,134.89459936184488,56.4513659956474,33569861.37005499,0,40335981.50770197,9317823.664894171,13111183.219449332,487249480.23414224,3611099971.8449254
100,2024-06-01,9.60707271809676,0,9.209103010205276,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,2.796800492563475,3.57475033360022,132.46186430607096,55.39155675530506,34701804.32825846,0,33264489.28825098,10102768.996617964,12911833.56802101,478462255.00972885,3611099971.8449254
101,2024-06-01,9.60707271809676,0,9.209103010205276,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,2.796800492563475,3.57475033360022,132.46186430607096,55.39155675530506,34701804.32825846,0,33264489.28825098,10102768.996617964,12911833.56802101,478462255.00972885,3611099971.8449254
102,2024-06-01,9.60707271809676,0,9.209103010205276,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,2.796800492563475,3.57475033360022,132.46186430607096,55.39155675530506,34701804.32825846,0,33264489.28825098,10102768.996617964,12911833.56802101,478462255.00972885,3611099971.8449254
103,2024-06-01,9.60707271809676,0,9.209103010205276,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,2.796800492563475,3.57475033360022,132.46186430607096,55.39155675530506,34701804.32825846,0,33264489.28825098,10102768.996617964,12911833.56802101,478462255.00972885,3611099971.8449254
104,2024-06-01,9.60707271809676,0,9.209103010205276,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,2.796800492563475,3.57475033360022,132.46186430607096,55.39155675530506,34701804.32825846,0,33264489.28825098,10102768.996617964,12911833.56802101,478462255.00972885,3611099971.846993
105,2024-06-01,9.60707271809676,0,9.209103010205276,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,2.796800492563475,3.57475033360022,132.46186430607096,55.39155675530506,34701804.32825846,0,33264489.28825098,10102768.996617964,12911833.56802101,478462255.00972885,3611099971.846993
106,2024-06-01,9.60707271809676,0,9.209103010205276,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,2.796800492563475,3.57475033360022,132.46186430607096,55.39155675530506,34701804.32825846,0,33264489.28825098,10102768.996617964,12911833.56802101,478462255.00972885,3611099971.846993
107,2024-06-01,9.60707271809676,0,9.209103010205276,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,2.796800492563475,3.57475033360022,132.46186430607096,55.39155675530506,34701804.32825846,0,33264489.28825098,10102768.996617964,12911833.56802101,478462255.00972885,3611099971.8449254
108,2024-06-01,9.60707271809676,0,9.209103010205276,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,2.796800492563475,3.57475033360022,132.46186430607096,55.39155675530506,34701804.32825846,0,33264489.28825098,10102768.996617964,12911833.56802101,478462255.00972885,3611099971.8449254
109,2024-06-01,9.60707271809676,0,9.209103010205276,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,2.796800492563475,3.57475033360022,132.46186430607096,55.39155675530506,34701804.32825846,0,33264489.28825098,10102768.996617964,12911833.56802101,478462255.00972885,3611099971.8449254
110,2024-06-01,9.60707271809676,0,9.209103010205276,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,2.796800492563475,3.57475033360022,132.46186430607096,55.39155675530506,34701804.32825846,0,33264489.28825098,10102768.996617964,12911833.56802101,478462255.00972885,3611099971.8449254
111,2024-06-01,9.60707271809676,0,9.209103010205276,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,2.796800492563475,3.57475033360022,132.46186430607096,55.39155675530506,34701804.32825846,0,33264489.28825098,10102768.996617964,12911833.56802101,478462255.00972885,3611099971.8449254
112,2024-06-01,9.60707271809676,0,9.209103010205276,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,2.796800492563475,3.57475033360022,132.46186430607096,55.39155675530506,34701804.32825846,0,33264489.28825098,10102768.996617964,12911833.56802101,478462255.00972885,3611099971.8449254
113,2024-06-01,9.60707271809676,0,9.209103010205276,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,2.796800492563475,3.57475033360022,132.46186430607096,55.39155675530506,34701804.32825846,0,33264489.28825098,10102768.996617964,12911833.56802101,478462255.00972885,3611099971.8449254
114,2024-06-01,9.60707271809676,0,9.209103010205276,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,2.796800492563475,3.57475033360022,132.46186430607096,55.39155675530506,34701804.32825846,0,33264489.28825098,10102768.996617964,12911833.56802101,478462255.00972885,3611099971.8449254
115,2024-06-01,9.60707271809676,0,9.209103010205276,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,2.796800492563475,3.57475033360022,132.46186430607096,55.39155675530506,34701804.32825846,0,33264489.28825098,10102768.996617964,12911833.56802101,478462255.00972885,3611099971.8449254
116,2024-06-01,9.60707271809676,0,9.209103010205276,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,2.796800492563475,3.57475033360022,132.46186430607096,55.39155675530506,34701804.32825846,0,33264489.28825098,10102768.996617964,12911833.56802101,478462255.00972885,3611099971.8449254
117,2024-06-01,9.60707271809676,0,9.209103010205276,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,2.796800492563475,3.57475033360022,132.46186430607096,55.39155675530506,34701804.32825846,0,33264489.28825098,10102768.996617964,12911833.56802101,478462255.00972885,3611099971.8449254
118,2024-06-01,9.60707271809676,0,9.209103010205276,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,2.796800492563475,3.57475033360022,132.46186430607096,55.39155675530506,34701804.32825846,0,33264489.28825098,10102768.996617964,12911833.56802101,478462255.00972885,3611099971.8449254
119,2024-06-01,9.60707271809676,0,9.209103010205276,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,2.796800492563475,3.57475033360022,132.46186430607096,55.39155675530506,34701804.32825846,0,33264489.28825098,10102768.996617964,12911833.56802101,478462255.00972885,3611099971.8449254
120,2024-07-01,11.644609443164017,0,8.53562504378693,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,2.99123509278558,4.3954735263446265,131.06742539882111,54.82751525867621,42060994.525835246,0,30831716.70716079,10805001.669989556,15876050.475009449,473425311.8880497,3611099971.8449254
121,2024-07-01,11.644609443164017,0,8.53562504378693,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,2.99123509278558,4.3954735263446265,131.06742539882111,54.82751525867621,42060994.525835246,0,30831716.70716079,10805001.669989556,15876050.475009449,473425311.8880497,3611099971.8449254
122,2024-07-01,11.644609443164017,0,8.53562504378693,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,2.99123509278558,4.3954735263446265,131.06742539882111,54.82751525867621,42060994.525835246,0,30831716.70716079,10805001.669989556,15876050.475009449,473425311.8880497,3611099971.8449254
123,2024-07-01,11.644609443164017,0,8.53562504378693,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,2.99123509278558,4.3954735263446265,131.06742539882111,54.82751525867621,42060994.525835246,0,30831716.70716079,10805001.669989556,15876050.475009449,473425311.8880497,3611099971.8449254
124,2024-07-01,11.644609443164017,0,8.53562504378693,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,2.99123509278558,4.3954735263446265,131.06742539882111,54.82751525867621,42060994.525835246,0,30831716.70716079,10805001.669989556,15876050.475009449,473425311.8880497,3611099971.8449254
125,2024-07-01,11.644609443164017,0,8.53562504378693,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,2.99123509278558,4.3954735263446265,131.06742539882111,54.82751525867621,42060994.525835246,0,30831716.70716079,10805001.669989556,15876050.475009449,473425311.8880497,3611099971.846993
126,2024-07-01,11.644609443164017,0,8.53562504378693,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,2.99123509278558,4.3954735263446265,131.06742539882111,54.82751525867621,42060994.525835246,0,30831716.70716079,10805001.669989556,15876050.475009449,473425311.8880497,3611099971.8449254
127,2024-07-01,11.644609443164017,0,8.53562504378693,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,2.99123509278558,4.3954735263446265,131.06742539882111,54.82751525867621,42060994.525835246,0,30831716.70716079,10805001.669989556,15876050.475009449,473425311.8880497,3611099971.8449254
128,2024-07-01,11.644609443164017,0,8.53562504378693,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,2.99123509278558,4.3954735263446265,131.06742539882111,54.82751525867621,42060994.525835246,0,30831716.70716079,10805001.669989556,15876050.475009449,473425311.8880497,3611099971.8449254
129,2024-07-01,11.644609443164017,0,8.53562504378693,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,2.99123509278558,4.3954735263446265,131.06742539882111,54.82751525867621,42060994.525835246,0,30831716.70716079,10805001.669989556,15876050.475009449,473425311.8880497,3611099971.846993
130,2024-07-01,11.644609443164017,0,8.53562504378693,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,2.99123509278558,4.3954735263446265,131.06742539882111,54.82751525867621,42060994.525835246,0,30831716.70716079,10805001.669989556,15876050.475009449,473425311.8880497,3611099971.8449254
131,2024-07-01,11.644609443164017,0,8.53562504378693,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,2.99123509278558,4.3954735263446265,131.06742539882111,54.82751525867621,42060994.525835246,0,30831716.70716079,10805001.669989556,15876050.475009449,473425311.8880497,3611099971.8449254
132,2024-07-01,11.644609443164017,0,8.53562504378693,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,2.99123509278558,4.3954735263446265,131.06742539882111,54.82751525867621,42060994.525835246,0,30831716.70716079,10805001.669989556,15876050.475009449,473425311.8880497,3611099971.8449254
133,2024-07-01,11.644609443164017,0,8.53562504378693,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,2.99123509278558,4.3954735263446265,131.06742539882111,54.82751525867621,42060994.525835246,0,30831716.70716079,10805001.669989556,15876050.475009449,473425311.8880497,3611099971.8449254
134,2024-07-01,11.644609443164017,0,8.53562504378693,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,2.99123509278558,4.3954735263446265,131.06742539882111,54.82751525867621,42060994.525835246,0,30831716.70716079,10805001.669989556,15876050.475009449,473425311.8880497,3611099971.8449254
135,2024-07-01,11.644609443164017,0,8.53562504378693,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,2.99123509278558,4.3954735263446265,131.06742539882111,54.82751525867621,42060994.525835246,0,30831716.70716079,10805001.669989556,15876050.475009449,473425311.8880497,3611099971.8449254
136,2024-07-01,11.644609443164017,0,8.53562504378693,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,2.99123509278558,4.3954735263446265,131.06742539882111,54.82751525867621,42060994.525835246,0,30831716.70716079,10805001.669989556,15876050.475009449,473425311.8880497,3611099971.846993
137,2024-07-01,11.644609443164017,0,8.53562504378693,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,2.99123509278558,4.3954735263446265,131.06742539882111,54.82751525867621,42060994.525835246,0,30831716.70716079,10805001.669989556,15876050.475009449,473425311.8880497,3611099971.8449254
138,2024-07-01,11.644609443164017,0,8.53562504378693,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,2.99123509278558,4.3954735263446265,131.06742539882111,54.82751525867621,42060994.525835246,0,30831716.70716079,10805001.669989556,15876050.475009449,473425311.8880497,3611099971.8449254
139,2024-07-01,11.644609443164017,0,8.53562504378693,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,2.99123509278558,4.3954735263446265,131.06742539882111,54.82751525867621,42060994.525835246,0,30831716.70716079,10805001.669989556,15876050.475009449,473425311.8880497,3611099971.8449254
140,2024-08-01,40.94668070914528,0,15.79589453772682,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,13.495304307036646,12.289746698375598,131.81407413808938,55.15384131769862,147903446.49078846,0,57056385.21399216,48748429.48637775,44389044.25923883,476122392.14497524,3611099971.8449254
141,2024-08-01,40.94668070914528,0,15.79589453772682,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,13.495304307036646,12.289746698375598,131.81407413808938,55.15384131769862,147903446.49078846,0,57056385.21399216,48748429.48637775,44389044.25923883,476122392.14497524,3611099971.8449254
142,2024-08-01,40.94668070914528,0,15.79589453772682,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,13.495304307036646,12.289746698375598,131.81407413808938,55.15384131769862,147903446.49078846,0,57056385.21399216,48748429.48637775,44389044.25923883,476122392.14497524,3611099971.8449254
143,2024-08-01,40.94668070914528,0,15.79589453772682,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,13.495304307036646,12.289746698375598,131.81407413808938,55.15384131769862,147903446.49078846,0,57056385.21399216,48748429.48637775,44389044.25923883,476122392.14497524,3611099971.8449254
144,2024-08-01,40.94668070914528,0,15.79589453772682,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,13.495304307036646,12.289746698375598,131.81407413808938,55.15384131769862,147903446.49078846,0,57056385.21399216,48748429.48637775,44389044.25923883,476122392.14497524,3611099971.8449254
145,2024-08-01,40.94668070914528,0,15.79589453772682,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,13.495304307036646,12.289746698375598,131.81407413808938,55.15384131769862,147903446.49078846,0,57056385.21399216,48748429.48637775,44389044.25923883,476122392.14497524,3611099971.8449254
146,2024-08-01,40.94668070914528,0,15.79589453772682,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,13.495304307036646,12.289746698375598,131.81407413808938,55.15384131769862,147903446.49078846,0,57056385.21399216,48748429.48637775,44389044.25923883,476122392.14497524,3611099971.846993
147,2024-08-01,40.94668070914528,0,15.79589453772682,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,13.495304307036646,12.289746698375598,131.81407413808938,55.15384131769862,147903446.49078846,0,57056385.21399216,48748429.48637775,44389044.25923883,476122392.14497524,3611099971.8449254
148,2024-08-01,40.94668070914528,0,15.79589453772682,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,13.495304307036646,12.289746698375598,131.81407413808938,55.15384131769862,147903446.49078846,0,57056385.21399216,48748429.48637775,44389044.25923883,476122392.14497524,3611099971.8449254
149,2024-08-01,40.94668070914528,0,15.79589453772682,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,13.495304307036646,12.289746698375598,131.81407413808938,55.15384131769862,147903446.49078846,0,57056385.21399216,48748429.48637775,44389044.25923883,476122392.14497524,3611099971.846993
150,2024-08-01,40.94668070914528,0,15.79589453772682,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,13.495304307036646,12.289746698375598,131.81407413808938,55.15384131769862,147903446.49078846,0,57056385.21399216,48748429.48637775,44389044.25923883,476122392.14497524,3611099971.8449254
151,2024-08-01,40.94668070914528,0,15.79589453772682,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,13.495304307036646,12.289746698375598,131.81407413808938,55.15384131769862,147903446.49078846,0,57056385.21399216,48748429.48637775,44389044.25923883,476122392.14497524,3611099971.8449254
152,2024-08-01,40.94668070914528,0,15.79589453772682,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,13.495304307036646,12.289746698375598,131.81407413808938,55.15384131769862,147903446.49078846,0,57056385.21399216,48748429.48637775,44389044.25923883,476122392.14497524,3611099971.8449254
153,2024-08-01,40.94668070914528,0,15.79589453772682,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,13.495304307036646,12.289746698375598,131.81407413808938,55.15384131769862,147903446.49078846,0,57056385.21399216,48748429.48637775,44389044.25923883,476122392.14497524,3611099971.8449254
154,2024-08-01,40.94668070914528,0,15.79589453772682,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,13.495304307036646,12.289746698375598,131.81407413808938,55.15384131769862,147903446.49078846,0,57056385.21399216,48748429.48637775,44389044.25923883,476122392.14497524,3611099971.8449254
155,2024-08-01,40.94668070914528,0,15.79589453772682,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,13.495304307036646,12.289746698375598,131.81407413808938,55.15384131769862,147903446.49078846,0,57056385.21399216,48748429.48637775,44389044.25923883,476122392.14497524,3611099971.8449254
156,2024-08-01,40.94668070914528,0,15.79589453772682,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,13.495304307036646,12.289746698375598,131.81407413808938,55.15384131769862,147903446.49078846,0,57056385.21399216,48748429.48637775,44389044.25923883,476122392.14497524,3611099971.846993
157,2024-08-01,40.94668070914528,0,15.79589453772682,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,13.495304307036646,12.289746698375598,131.81407413808938,55.15384131769862,147903446.49078846,0,57056385.21399216,48748429.48637775,44389044.25923883,476122392.14497524,3611099971.8449254
158,2024-08-01,40.94668070914528,0,15.79589453772682,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,13.495304307036646,12.289746698375598,131.81407413808938,55.15384131769862,147903446.49078846,0,57056385.21399216,48748429.48637775,44389044.25923883,476122392.14497524,3611099971.8449254
159,2024-08-01,40.94668070914528,0,15.79589453772682,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,13.495304307036646,12.289746698375598,131.81407413808938,55.15384131769862,147903446.49078846,0,57056385.21399216,48748429.48637775,44389044.25923883,476122392.14497524,3611099971.8449254
160,2024-09-01,3.1758447350269,0,3.077952406529508,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,0.41432619793681297,1.9847194690980265,130.62778229439095,54.64014609082199,11471171.473656725,0,11117739.991215684,1496503.278584066,7168806.998467451,471837310.46922374,3611099971.8449254
161,2024-09-01,3.1758447350269,0,3.077952406529508,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,0.41432619793681297,1.9847194690980265,130.62778229439095,54.64014609082199,11471171.473656725,0,11117739.991215684,1496503.278584066,7168806.998467451,471837310.46922374,3611099971.846993
162,2024-09-01,3.1758447350269,0,3.077952406529508,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,0.41432619793681297,1.9847194690980265,130.62778229439095,54.64014609082199,11471171.473656725,0,11117739.991215684,1496503.278584066,7168806.998467451,471837310.46922374,3611099971.8449254
163,2024-09-01,3.1758447350269,0,3.077952406529508,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,0.41432619793681297,1.9847194690980265,130.62778229439095,54.64014609082199,11471171.473656725,0,11117739.991215684,1496503.278584066,7168806.998467451,471837310.46922374,3611099971.8449254
164,2024-09-01,3.1758447350269,0,3.077952406529508,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,0.41432619793681297,1.9847194690980265,130.62778229439095,54.64014609082199,11471171.473656725,0,11117739.991215684,1496503.278584066,7168806.998467451,471837310.46922374,3611099971.8449254
165,2024-09-01,3.1758447350269,0,3.077952406529508,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,0.41432619793681297,1.9847194690980265,130.62778229439095,54.64014609082199,11471171.473656725,0,11117739.991215684,1496503.278584066,7168806.998467451,471837310.46922374,3611099971.8449254
166,2024-09-01,3.1758447350269,0,3.077952406529508,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,0.41432619793681297,1.9847194690980265,130.62778229439095,54.64014609082199,11471171.473656725,0,11117739.991215684,1496503.278584066,7168806.998467451,471837310.46922374,3611099971.8449254
167,2024-09-01,3.1758447350269,0,3.077952406529508,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,0.41432619793681297,1.9847194690980265,130.62778229439095,54.64014609082199,11471171.473656725,0,11117739.991215684,1496503.278584066,7168806.998467451,471837310.46922374,3611099971.8449254
168,2024-09-01,3.1758447350269,0,3.077952406529508,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,0.41432619793681297,1.9847194690980265,130.62778229439095,54.64014609082199,11471171.473656725,0,11117739.991215684,1496503.278584066,7168806.998467451,471837310.46922374,3611099971.8449254
169,2024-09-01,3.1758447350269,0,3.077952406529508,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,0.41432619793681297,1.9847194690980265,130.62778229439095,54.64014609082199,11471171.473656725,0,11117739.991215684,1496503.278584066,7168806.998467451,471837310.46922374,3611099971.8449254
170,2024-09-01,3.1758447350269,0,3.077952406529508,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,0.41432619793681297,1.9847194690980265,130.62778229439095,54.64014609082199,11471171.473656725,0,11117739.991215684,1496503.278584066,7168806.998467451,471837310.46922374,3611099971.846993
171,2024-09-01,3.1758447350269,0,3.077952406529508,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,0.41432619793681297,1.9847194690980265,130.62778229439095,54.64014609082199,11471171.473656725,0,11117739.991215684,1496503.278584066,7168806.998467451,471837310.46922374,3611099971.8449254
172,2024-09-01,3.1758447350269,0,3.077952406529508,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,0.41432619793681297,1.9847194690980265,130.62778229439095,54.64014609082199,11471171.473656725,0,11117739.991215684,1496503.278584066,7168806.998467451,471837310.46922374,3611099971.8449254
173,2024-09-01,3.1758447350269,0,3.077952406529508,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,0.41432619793681297,1.9847194690980265,130.62778229439095,54.64014609082199,11471171.473656725,0,11117739.991215684,1496503.278584066,7168806.998467451,471837310.46922374,3611099971.8449254
174,2024-09-01,3.1758447350269,0,3.077952406529508,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,0.41432619793681297,1.9847194690980265,130.62778229439095,54.64014609082199,11471171.473656725,0,11117739.991215684,1496503.278584066,7168806.998467451,471837310.46922374,3611099971.8449254
175,2024-09-01,3.1758447350269,0,3.077952406529508,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,0.41432619793681297,1.9847194690980265,130.62778229439095,54.64014609082199,11471171.473656725,0,11117739.991215684,1496503.278584066,7168806.998467451,471837310.46922374,3611099971.8449254
