,Date,precip_and_snowmelt_input_Sevier Lake_mean,irrigation_Sevier Lake_mean,AET_Sevier Lake_mean,soil_thickness_Sevier Lake_mean,soil_porosity_Sevier Lake_mean,field_capacity_Sevier Lake_mean,wilting_point_Sevier Lake_mean,Geo_K_Sevier Lake_mean,Runoff_Sevier Lake_mean,Recharge_Sevier Lake_mean,Soil_Water_End_Of_Previous_Timestep_Sevier Lake_mean,Soil_Saturation_Percent_End_Of_Timestep_Sevier Lake_mean,precip_and_snowmelt_input_m3_Sevier Lake_sum,irrigation_m3_Sevier Lake_sum,AET_m3_Sevier Lake_sum,Runoff_m3_Sevier Lake_sum,Recharge_m3_Sevier Lake_sum,Soil_Water_End_Of_Previous_Timestep_m3_Sevier Lake_sum,Sevier Lake_area_m2
84,2024-05-01,17.406269806813484,0.017346192834632807,21.69345774515689,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,4.399867797097498,3.159816942292938,159.4005936474389,57.042013466710536,62893218.23188701,62669.924893518255,78386526.14023969,15897611.38397099,11417256.597592253,575961655.1273777,3611099971.846993
85,2024-05-01,17.406269806813484,0.017346192834632807,21.69345774515689,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,4.399867797097498,3.159816942292938,159.4005936474389,57.042013466710536,62893218.23188701,62669.924893518255,78386526.14023969,15897611.38397099,11417256.597592253,575961655.1273777,3611099971.8449254
86,2024-05-01,17.406269806813484,0.017346192834632807,21.69345774515689,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,4.399867797097498,3.159816942292938,159.4005936474389,57.042013466710536,62893218.23188701,62669.924893518255,78386526.14023969,15897611.38397099,11417256.597592253,575961655.1273777,3611099971.8449254
87,2024-05-01,17.406269806813484,0.017346192834632807,21.69345774515689,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,4.399867797097498,3.159816942292938,159.4005936474389,57.042013466710536,62893218.23188701,62669.924893518255,78386526.14023969,15897611.38397099,11417256.597592253,575961655.1273777,3611099971.8449254
88,2024-05-01,17.406269806813484,0.017346192834632807,21.69345774515689,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,4.399867797097498,3.159816942292938,159.4005936474389,57.042013466710536,62893218.23188701,62669.924893518255,78386526.14023969,15897611.38397099,11417256.597592253,575961655.1273777,3611099971.8449254
89,2024-05-01,17.406269806813484,0.017346192834632807,21.69345774515689,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,4.399867797097498,3.159816942292938,159.4005936474389,57.042013466710536,62893218.23188701,62669.924893518255,78386526.14023969,15897611.38397099,11417256.597592253,575961655.1273777,3611099971.8449254
90,2024-05-01,17.406269806813484,0.017346192834632807,21.69345774515689,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,4.399867797097498,3.159816942292938,159.4005936474389,57.042013466710536,62893218.23188701,62669.924893518255,78386526.14023969,15897611.38397099,11417256.597592253,575961655.1273777,3611099971.8449254
91,2024-05-01,17.406269806813484,0.017346192834632807,21.69345774515689,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,4.399867797097498,3.159816942292938,159.4005936474389,57.042013466710536,62893218.23188701,62669.924893518255,78386526.14023969,15897611.38397099,11417256.597592253,575961655.1273777,3611099971.8449254
92,2024-05-01,17.406269806813484,0.017346192834632807,21.69345774515689,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,4.399867797097498,3.159816942292938,159.4005936474389,57.042013466710536,62893218.23188701,62669.924893518255,78386526.14023969,15897611.38397099,11417256.597592253,575961655.1273777,3611099971.8449254
93,2024-05-01,17.406269806813484,0.017346192834632807,21.69345774515689,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,4.399867797097498,3.159816942292938,159.4005936474389,57.042013466710536,62893218.23188701,62669.924893518255,78386526.14023969,15897611.38397099,11417256.597592253,575961655.1273777,3611099971.8449254
94,2024-05-01,17.406269806813484,0.017346192834632807,21.69345774515689,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,4.399867797097498,3.159816942292938,159.4005936474389,57.042013466710536,62893218.23188701,62669.924893518255,78386526.14023969,15897611.38397099,11417256.597592253,575961655.1273777,3611099971.8449254
95,2024-05-01,17.406269806813484,0.017346192834632807,21.69345774515689,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,4.399867797097498,3.159816942292938,159.4005936474389,57.042013466710536,62893218.23188701,62669.924893518255,78386526.14023969,15897611.38397099,11417256.597592253,575961655.1273777,3611099971.8449254
96,2024-05-01,17.406269806813484,0.017346192834632807,21.69345774515689,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,4.399867797097498,3.159816942292938,159.4005936474389,57.042013466710536,62893218.23188701,62669.924893518255,78386526.14023969,15897611.38397099,11417256.597592253,575961655.1273777,3611099971.8449254
97,2024-05-01,17.406269806813484,0.017346192834632807,21.69345774515689,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,4.399867797097498,3.159816942292938,159.4005936474389,57.042013466710536,62893218.23188701,62669.924893518255,78386526.14023969,15897611.38397099,11417256.597592253,575961655.1273777,3611099971.8449254
98,2024-05-01,17.406269806813484,0.017346192834632807,21.69345774515689,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,4.399867797097498,3.159816942292938,159.4005936474389,57.042013466710536,62893218.23188701,62669.924893518255,78386526.14023969,15897611.38397099,11417256.597592253,575961655.1273777,3611099971.8449254
99,2024-05-01,17.406269806813484,0.017346192834632807,21.69345774515689,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,4.399867797097498,3.159816942292938,159.4005936474389,57.042013466710536,62893218.23188701,62669.924893518255,78386526.14023969,15897611.38397099,11417256.597592253,575961655.1273777,3611099971.8449254
100,2024-06-01,8.305605376160042,0.02668645033720458,28.512644279338485,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,1.7369258175366122,1.097375236867605,153.3744625456007,52.78837568471524,30011428.940489914,96415.26842523212,103027699.07821986,6276196.9303814825,3965249.8969583507,554188792.5702788,3611099971.8449254
101,2024-06-01,8.305605376160042,0.02668645033720458,28.512644279338485,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,1.7369258175366122,1.097375236867605,153.3744625456007,52.78837568471524,30011428.940489914,96415.26842523212,103027699.07821986,6276196.9303814825,3965249.8969583507,554188792.5702788,3611099971.8449254
102,2024-06-01,8.305605376160042,0.02668645033720458,28.512644279338485,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,1.7369258175366122,1.097375236867605,153.3744625456007,52.78837568471524,30011428.940489914,96415.26842523212,103027699.07821986,6276196.9303814825,3965249.8969583507,554188792.5702788,3611099971.8449254
103,2024-06-01,8.305605376160042,0.02668645033720458,28.512644279338485,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,1.7369258175366122,1.097375236867605,153.3744625456007,52.78837568471524,30011428.940489914,96415.26842523212,103027699.07821986,6276196.9303814825,3965249.8969583507,554188792.5702788,3611099971.8449254
104,2024-06-01,8.305605376160042,0.02668645033720458,28.512644279338485,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,1.7369258175366122,1.097375236867605,153.3744625456007,52.78837568471524,30011428.940489914,96415.26842523212,103027699.07821986,6276196.9303814825,3965249.8969583507,554188792.5702788,3611099971.8449254
105,2024-06-01,8.305605376160042,0.02668645033720458,28.512644279338485,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,1.7369258175366122,1.097375236867605,153.3744625456007,52.78837568471524,30011428.940489914,96415.26842523212,103027699.07821986,6276196.9303814825,3965249.8969583507,554188792.5702788,3611099971.8449254
106,2024-06-01,8.305605376160042,0.02668645033720458,28.512644279338485,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,1.7369258175366122,1.097375236867605,153.3744625456007,52.78837568471524,30011428.940489914,96415.26842523212,103027699.07821986,6276196.9303814825,3965249.8969583507,554188792.5702788,3611099971.8449254
107,2024-06-01,8.305605376160042,0.02668645033720458,28.512644279338485,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,1.7369258175366122,1.097375236867605,153.3744625456007,52.78837568471524,30011428.940489914,96415.26842523212,103027699.07821986,6276196.9303814825,3965249.8969583507,554188792.5702788,3611099971.8449254
108,2024-06-01,8.305605376160042,0.02668645033720458,28.512644279338485,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,1.7369258175366122,1.097375236867605,153.3744625456007,52.78837568471524,30011428.940489914,96415.26842523212,103027699.07821986,6276196.9303814825,3965249.8969583507,554188792.5702788,3611099971.8449254
109,2024-06-01,8.305605376160042,0.02668645033720458,28.512644279338485,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,1.7369258175366122,1.097375236867605,153.3744625456007,52.78837568471524,30011428.940489914,96415.26842523212,103027699.07821986,6276196.9303814825,3965249.8969583507,554188792.5702788,3611099971.8449254
110,2024-06-01,8.305605376160042,0.02668645033720458,28.512644279338485,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,1.7369258175366122,1.097375236867605,153.3744625456007,52.78837568471524,30011428.940489914,96415.26842523212,103027699.07821986,6276196.9303814825,3965249.8969583507,554188792.5702788,3611099971.846993
111,2024-06-01,8.305605376160042,0.02668645033720458,28.512644279338485,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,1.7369258175366122,1.097375236867605,153.3744625456007,52.78837568471524,30011428.940489914,96415.26842523212,103027699.07821986,6276196.9303814825,3965249.8969583507,554188792.5702788,3611099971.8449254
112,2024-06-01,8.305605376160042,0.02668645033720458,28.512644279338485,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,1.7369258175366122,1.097375236867605,153.3744625456007,52.78837568471524,30011428.940489914,96415.26842523212,103027699.07821986,6276196.9303814825,3965249.8969583507,554188792.5702788,3611099971.8449254
113,2024-06-01,8.305605376160042,0.02668645033720458,28.512644279338485,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,1.7369258175366122,1.097375236867605,153.3744625456007,52.78837568471524,30011428.940489914,96415.26842523212,103027699.07821986,6276196.9303814825,3965249.8969583507,554188792.5702788,3611099971.8449254
114,2024-06-01,8.305605376160042,0.02668645033720458,28.512644279338485,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,1.7369258175366122,1.097375236867605,153.3744625456007,52.78837568471524,30011428.940489914,96415.26842523212,103027699.07821986,6276196.9303814825,3965249.8969583507,554188792.5702788,3611099971.8449254
115,2024-06-01,8.305605376160042,0.02668645033720458,28.512644279338485,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,1.7369258175366122,1.097375236867605,153.3744625456007,52.78837568471524,30011428.940489914,96415.26842523212,103027699.07821986,6276196.9303814825,3965249.8969583507,554188792.5702788,3611099971.8449254
116,2024-06-01,8.305605376160042,0.02668645033720458,28.512644279338485,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,1.7369258175366122,1.097375236867605,153.3744625456007,52.78837568471524,30011428.940489914,96415.26842523212,103027699.07821986,6276196.9303814825,3965249.8969583507,554188792.5702788,3611099971.846993
117,2024-06-01,8.305605376160042,0.02668645033720458,28.512644279338485,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,1.7369258175366122,1.097375236867605,153.3744625456007,52.78837568471524,30011428.940489914,96415.26842523212,103027699.07821986,6276196.9303814825,3965249.8969583507,554188792.5702788,3611099971.8449254
118,2024-06-01,8.305605376160042,0.02668645033720458,28.512644279338485,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,1.7369258175366122,1.097375236867605,153.3744625456007,52.78837568471524,30011428.940489914,96415.26842523212,103027699.07821986,6276196.9303814825,3965249.8969583507,554188792.5702788,3611099971.8449254
119,2024-06-01,8.305605376160042,0.02668645033720458,28.512644279338485,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,1.7369258175366122,1.097375236867605,153.3744625456007,52.78837568471524,30011428.940489914,96415.26842523212,103027699.07821986,6276196.9303814825,3965249.8969583507,554188792.5702788,3611099971.8449254
120,2024-07-01,16.8418767387856,0.034692385669265614,25.405681434693005,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,3.8673150458149737,2.1178755450154054,150.90398333755795,51.55233491660791,60857567.018891245,125339.84978703651,91798184.4329759,13974357.210221192,7653006.843310085,545263592.0976634,3611099971.8449254
121,2024-07-01,16.8418767387856,0.034692385669265614,25.405681434693005,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,3.8673150458149737,2.1178755450154054,150.90398333755795,51.55233491660791,60857567.018891245,125339.84978703651,91798184.4329759,13974357.210221192,7653006.843310085,545263592.0976634,3611099971.8449254
122,2024-07-01,16.8418767387856,0.034692385669265614,25.405681434693005,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,3.8673150458149737,2.1178755450154054,150.90398333755795,51.55233491660791,60857567.018891245,125339.84978703651,91798184.4329759,13974357.210221192,7653006.843310085,545263592.0976634,3611099971.8449254
123,2024-07-01,16.8418767387856,0.034692385669265614,25.405681434693005,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,3.8673150458149737,2.1178755450154054,150.90398333755795,51.55233491660791,60857567.018891245,125339.84978703651,91798184.4329759,13974357.210221192,7653006.843310085,545263592.0976634,3611099971.8449254
124,2024-07-01,16.8418767387856,0.034692385669265614,25.405681434693005,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,3.8673150458149737,2.1178755450154054,150.90398333755795,51.55233491660791,60857567.018891245,125339.84978703651,91798184.4329759,13974357.210221192,7653006.843310085,545263592.0976634,3611099971.8449254
125,2024-07-01,16.8418767387856,0.034692385669265614,25.405681434693005,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,3.8673150458149737,2.1178755450154054,150.90398333755795,51.55233491660791,60857567.018891245,125339.84978703651,91798184.4329759,13974357.210221192,7653006.843310085,545263592.0976634,3611099971.8449254
126,2024-07-01,16.8418767387856,0.034692385669265614,25.405681434693005,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,3.8673150458149737,2.1178755450154054,150.90398333755795,51.55233491660791,60857567.018891245,125339.84978703651,91798184.4329759,13974357.210221192,7653006.843310085,545263592.0976634,3611099971.846993
127,2024-07-01,16.8418767387856,0.034692385669265614,25.405681434693005,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,3.8673150458149737,2.1178755450154054,150.90398333755795,51.55233491660791,60857567.018891245,125339.84978703651,91798184.4329759,13974357.210221192,7653006.843310085,545263592.0976634,3611099971.8449254
128,2024-07-01,16.8418767387856,0.034692385669265614,25.405681434693005,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,3.8673150458149737,2.1178755450154054,150.90398333755795,51.55233491660791,60857567.018891245,125339.84978703651,91798184.4329759,13974357.210221192,7653006.843310085,545263592.0976634,3611099971.8449254
129,2024-07-01,16.8418767387856,0.034692385669265614,25.405681434693005,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,3.8673150458149737,2.1178755450154054,150.90398333755795,51.55233491660791,60857567.018891245,125339.84978703651,91798184.4329759,13974357.210221192,7653006.843310085,545263592.0976634,3611099971.8449254
130,2024-07-01,16.8418767387856,0.034692385669265614,25.405681434693005,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,3.8673150458149737,2.1178755450154054,150.90398333755795,51.55233491660791,60857567.018891245,125339.84978703651,91798184.4329759,13974357.210221192,7653006.843310085,545263592.0976634,3611099971.8449254
131,2024-07-01,16.8418767387856,0.034692385669265614,25.405681434693005,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,3.8673150458149737,2.1178755450154054,150.90398333755795,51.55233491660791,60857567.018891245,125339.84978703651,91798184.4329759,13974357.210221192,7653006.843310085,545263592.0976634,3611099971.8449254
132,2024-07-01,16.8418767387856,0.034692385669265614,25.405681434693005,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,3.8673150458149737,2.1178755450154054,150.90398333755795,51.55233491660791,60857567.018891245,125339.84978703651,91798184.4329759,13974357.210221192,7653006.843310085,545263592.0976634,3611099971.8449254
133,2024-07-01,16.8418767387856,0.034692385669265614,25.405681434693005,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,3.8673150458149737,2.1178755450154054,150.90398333755795,51.55233491660791,60857567.018891245,125339.84978703651,91798184.4329759,13974357.210221192,7653006.843310085,545263592.0976634,3611099971.8449254
134,2024-07-01,16.8418767387856,0.034692385669265614,25.405681434693005,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,3.8673150458149737,2.1178755450154054,150.90398333755795,51.55233491660791,60857567.018891245,125339.84978703651,91798184.4329759,13974357.210221192,7653006.843310085,545263592.0976634,3611099971.8449254
135,2024-07-01,16.8418767387856,0.034692385669265614,25.405681434693005,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,3.8673150458149737,2.1178755450154054,150.90398333755795,51.55233491660791,60857567.018891245,125339.84978703651,91798184.4329759,13974357.210221192,7653006.843310085,545263592.0976634,3611099971.846993
136,2024-07-01,16.8418767387856,0.034692385669265614,25.405681434693005,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,3.8673150458149737,2.1178755450154054,150.90398333755795,51.55233491660791,60857567.018891245,125339.84978703651,91798184.4329759,13974357.210221192,7653006.843310085,545263592.0976634,3611099971.8449254
137,2024-07-01,16.8418767387856,0.034692385669265614,25.405681434693005,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,3.8673150458149737,2.1178755450154054,150.90398333755795,51.55233491660791,60857567.018891245,125339.84978703651,91798184.4329759,13974357.210221192,7653006.843310085,545263592.0976634,3611099971.8449254
138,2024-07-01,16.8418767387856,0.034692385669265614,25.405681434693005,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,3.8673150458149737,2.1178755450154054,150.90398333755795,51.55233491660791,60857567.018891245,125339.84978703651,91798184.4329759,13974357.210221192,7653006.843310085,545263592.0976634,3611099971.8449254
139,2024-07-01,16.8418767387856,0.034692385669265614,25.405681434693005,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,3.8673150458149737,2.1178755450154054,150.90398333755795,51.55233491660791,60857567.018891245,125339.84978703651,91798184.4329759,13974357.210221192,7653006.843310085,545263592.0976634,3611099971.8449254
140,2024-08-01,46.99051480080157,0.02802077097388188,39.587578928407545,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,7.837013731759666,6.034823366858571,153.18142169706928,52.971826785517464,169790671.6954946,101236.02505360148,143047162.02740517,28316615.50549367,21804899.158415914,553490966.5039511,3611099971.8449254
141,2024-08-01,46.99051480080157,0.02802077097388188,39.587578928407545,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,7.837013731759666,6.034823366858571,153.18142169706928,52.971826785517464,169790671.6954946,101236.02505360148,143047162.02740517,28316615.50549367,21804899.158415914,553490966.5039511,3611099971.8449254
142,2024-08-01,46.99051480080157,0.02802077097388188,39.587578928407545,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,7.837013731759666,6.034823366858571,153.18142169706928,52.971826785517464,169790671.6954946,101236.02505360148,143047162.02740517,28316615.50549367,21804899.158415914,553490966.5039511,3611099971.8449254
143,2024-08-01,46.99051480080157,0.02802077097388188,39.587578928407545,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,7.837013731759666,6.034823366858571,153.18142169706928,52.971826785517464,169790671.6954946,101236.02505360148,143047162.02740517,28316615.50549367,21804899.158415914,553490966.5039511,3611099971.8449254
144,2024-08-01,46.99051480080157,0.02802077097388188,39.587578928407545,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,7.837013731759666,6.034823366858571,153.18142169706928,52.971826785517464,169790671.6954946,101236.02505360148,143047162.02740517,28316615.50549367,21804899.158415914,553490966.5039511,3611099971.8449254
145,2024-08-01,46.99051480080157,0.02802077097388188,39.587578928407545,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,7.837013731759666,6.034823366858571,153.18142169706928,52.971826785517464,169790671.6954946,101236.02505360148,143047162.02740517,28316615.50549367,21804899.158415914,553490966.5039511,3611099971.8449254
146,2024-08-01,46.99051480080157,0.02802077097388188,39.587578928407545,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,7.837013731759666,6.034823366858571,153.18142169706928,52.971826785517464,169790671.6954946,101236.02505360148,143047162.02740517,28316615.50549367,21804899.158415914,553490966.5039511,3611099971.8449254
147,2024-08-01,46.99051480080157,0.02802077097388188,39.587578928407545,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,7.837013731759666,6.034823366858571,153.18142169706928,52.971826785517464,169790671.6954946,101236.02505360148,143047162.02740517,28316615.50549367,21804899.158415914,553490966.5039511,3611099971.8449254
148,2024-08-01,46.99051480080157,0.02802077097388188,39.587578928407545,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,7.837013731759666,6.034823366858571,153.18142169706928,52.971826785517464,169790671.6954946,101236.02505360148,143047162.02740517,28316615.50549367,21804899.158415914,553490966.5039511,3611099971.846993
149,2024-08-01,46.99051480080157,0.02802077097388188,39.587578928407545,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,7.837013731759666,6.034823366858571,153.18142169706928,52.971826785517464,169790671.6954946,101236.02505360148,143047162.02740517,28316615.50549367,21804899.158415914,553490966.5039511,3611099971.8449254
150,2024-08-01,46.99051480080157,0.02802077097388188,39.587578928407545,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,7.837013731759666,6.034823366858571,153.18142169706928,52.971826785517464,169790671.6954946,101236.02505360148,143047162.02740517,28316615.50549367,21804899.158415914,553490966.5039511,3611099971.8449254
151,2024-08-01,46.99051480080157,0.02802077097388188,39.587578928407545,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,7.837013731759666,6.034823366858571,153.18142169706928,52.971826785517464,169790671.6954946,101236.02505360148,143047162.02740517,28316615.50549367,21804899.158415914,553490966.5039511,3611099971.8449254
152,2024-08-01,46.99051480080157,0.02802077097388188,39.587578928407545,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,7.837013731759666,6.034823366858571,153.18142169706928,52.971826785517464,169790671.6954946,101236.02505360148,143047162.02740517,28316615.50549367,21804899.158415914,553490966.5039511,3611099971.8449254
153,2024-08-01,46.99051480080157,0.02802077097388188,39.587578928407545,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,7.837013731759666,6.034823366858571,153.18142169706928,52.971826785517464,169790671.6954946,101236.02505360148,143047162.02740517,28316615.50549367,21804899.158415914,553490966.5039511,3611099971.8449254
154,2024-08-01,46.99051480080157,0.02802077097388188,39.587578928407545,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,7.837013731759666,6.034823366858571,153.18142169706928,52.971826785517464,169790671.6954946,101236.02505360148,143047162.02740517,28316615.50549367,21804899.158415914,553490966.5039511,3611099971.8449254
155,2024-08-01,46.99051480080157,0.02802077097388188,39.587578928407545,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,7.837013731759666,6.034823366858571,153.18142169706928,52.971826785517464,169790671.6954946,101236.02505360148,143047162.02740517,28316615.50549367,21804899.158415914,553490966.5039511,3611099971.8449254
156,2024-08-01,46.99051480080157,0.02802077097388188,39.587578928407545,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,7.837013731759666,6.034823366858571,153.18142169706928,52.971826785517464,169790671.6954946,101236.02505360148,143047162.02740517,28316615.50549367,21804899.158415914,553490966.5039511,3611099971.8449254
157,2024-08-01,46.99051480080157,0.02802077097388188,39.587578928407545,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,7.837013731759666,6.034823366858571,153.18142169706928,52.971826785517464,169790671.6954946,101236.02505360148,143047162.02740517,28316615.50549367,21804899.158415914,553490966.5039511,3611099971.8449254
158,2024-08-01,46.99051480080157,0.02802077097388188,39.587578928407545,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,7.837013731759666,6.034823366858571,153.18142169706928,52.971826785517464,169790671.6954946,101236.02505360148,143047162.02740517,28316615.50549367,21804899.158415914,553490966.5039511,3611099971.846993
159,2024-08-01,46.99051480080157,0.02802077097388188,39.587578928407545,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,7.837013731759666,6.034823366858571,153.18142169706928,52.971826785517464,169790671.6954946,101236.02505360148,143047162.02740517,28316615.50549367,21804899.158415914,553490966.5039511,3611099971.8449254
160,2024-09-01,1.3965276292958053,0.01334322516860229,20.336237457449997,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,0.04889679643622271,0.3740114605918776,147.2751079044277,50.00916760461247,5046085.613927019,48207.63421261606,73484011.91405779,176688.4436006485,1351431.371196386,532149789.77593195,3611099971.8449254
161,2024-09-01,1.3965276292958053,0.01334322516860229,20.336237457449997,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,0.04889679643622271,0.3740114605918776,147.2751079044277,50.00916760461247,5046085.613927019,48207.63421261606,73484011.91405779,176688.4436006485,1351431.371196386,532149789.77593195,3611099971.8449254
162,2024-09-01,1.3965276292958053,0.01334322516860229,20.336237457449997,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,0.04889679643622271,0.3740114605918776,147.2751079044277,50.00916760461247,5046085.613927019,48207.63421261606,73484011.91405779,176688.4436006485,1351431.371196386,532149789.77593195,3611099971.8449254
163,2024-09-01,1.3965276292958053,0.01334322516860229,20.336237457449997,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,0.04889679643622271,0.3740114605918776,147.2751079044277,50.00916760461247,5046085.613927019,48207.63421261606,73484011.91405779,176688.4436006485,1351431.371196386,532149789.77593195,3611099971.8449254
164,2024-09-01,1.3965276292958053,0.01334322516860229,20.336237457449997,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,0.04889679643622271,0.3740114605918776,147.2751079044277,50.00916760461247,5046085.613927019,48207.63421261606,73484011.91405779,176688.4436006485,1351431.371196386,532149789.77593195,3611099971.8449254
165,2024-09-01,1.3965276292958053,0.01334322516860229,20.336237457449997,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,0.04889679643622271,0.3740114605918776,147.2751079044277,50.00916760461247,5046085.613927019,48207.63421261606,73484011.91405779,176688.4436006485,1351431.371196386,532149789.77593195,3611099971.8449254
