,Date,precip_and_snowmelt_input_Sevier Lake_mean,irrigation_Sevier Lake_mean,AET_Sevier Lake_mean,soil_thickness_Sevier Lake_mean,soil_porosity_Sevier Lake_mean,field_capacity_Sevier Lake_mean,wilting_point_Sevier Lake_mean,Geo_K_Sevier Lake_mean,Runoff_Sevier Lake_mean,Recharge_Sevier Lake_mean,Soil_Water_End_Of_Previous_Timestep_Sevier Lake_mean,Soil_Saturation_Percent_End_Of_Timestep_Sevier Lake_mean,precip_and_snowmelt_input_m3_Sevier Lake_sum,irrigation_m3_Sevier Lake_sum,AET_m3_Sevier Lake_sum,Runoff_m3_Sevier Lake_sum,Recharge_m3_Sevier Lake_sum,Soil_Water_End_Of_Previous_Timestep_m3_Sevier Lake_sum,Sevier Lake_area_m2
83,2024-05-01,17.406269806813484,0.017346192834632807,45.92069451573035,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,0.0,0.12964473791748493,31.98799082084182,12.703809709307976,62893218.23188701,62669.924893518255,165923815.53196812,0.0,468453.691728487,115573486.51515254,3611099971.8449254
84,2024-05-01,17.406269806813484,0.017346192834632807,45.92069451573035,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,0.0,0.12964473791748493,31.98799082084182,12.703809709307976,62893218.23188701,62669.924893518255,165923815.53196812,0.0,468453.691728487,115573486.51515254,3611099971.8449254
85,2024-05-01,17.406269806813484,0.017346192834632807,45.92069451573035,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,0.0,0.12964473791748493,31.98799082084182,12.703809709307976,62893218.23188701,62669.924893518255,165923815.53196812,0.0,468453.691728487,115573486.51515254,3611099971.8449254
86,2024-05-01,17.406269806813484,0.017346192834632807,45.92069451573035,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,0.0,0.12964473791748493,31.98799082084182,12.703809709307976,62893218.23188701,62669.924893518255,165923815.53196812,0.0,468453.691728487,115573486.51515254,3611099971.8449254
87,2024-05-01,17.406269806813484,0.017346192834632807,45.92069451573035,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,0.0,0.12964473791748493,31.98799082084182,12.703809709307976,62893218.23188701,62669.924893518255,165923815.53196812,0.0,468453.691728487,115573486.51515254,3611099971.8449254
88,2024-05-01,17.406269806813484,0.017346192834632807,45.92069451573035,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,0.0,0.12964473791748493,31.98799082084182,12.703809709307976,62893218.23188701,62669.924893518255,165923815.53196812,0.0,468453.691728487,115573486.51515254,3611099971.8449254
89,2024-05-01,17.406269806813484,0.017346192834632807,45.92069451573035,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,0.0,0.12964473791748493,31.98799082084182,12.703809709307976,62893218.23188701,62669.924893518255,165923815.53196812,0.0,468453.691728487,115573486.51515254,3611099971.8449254
90,2024-05-01,17.406269806813484,0.017346192834632807,45.92069451573035,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,0.0,0.12964473791748493,31.98799082084182,12.703809709307976,62893218.23188701,62669.924893518255,165923815.53196812,0.0,468453.691728487,115573486.51515254,3611099971.8449254
91,2024-05-01,17.406269806813484,0.017346192834632807,45.92069451573035,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,0.0,0.12964473791748493,31.98799082084182,12.703809709307976,62893218.23188701,62669.924893518255,165923815.53196812,0.0,468453.691728487,115573486.51515254,3611099971.8449254
92,2024-05-01,17.406269806813484,0.017346192834632807,45.92069451573035,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,0.0,0.12964473791748493,31.98799082084182,12.703809709307976,62893218.23188701,62669.924893518255,165923815.53196812,0.0,468453.691728487,115573486.51515254,3611099971.8449254
93,2024-05-01,17.406269806813484,0.017346192834632807,45.92069451573035,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,0.0,0.12964473791748493,31.98799082084182,12.703809709307976,62893218.23188701,62669.924893518255,165923815.53196812,0.0,468453.691728487,115573486.51515254,3611099971.846993
94,2024-05-01,17.406269806813484,0.017346192834632807,45.92069451573035,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,0.0,0.12964473791748493,31.98799082084182,12.703809709307976,62893218.23188701,62669.924893518255,165923815.53196812,0.0,468453.691728487,115573486.51515254,3611099971.8449254
95,2024-05-01,17.406269806813484,0.017346192834632807,45.92069451573035,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,0.0,0.12964473791748493,31.98799082084182,12.703809709307976,62893218.23188701,62669.924893518255,165923815.53196812,0.0,468453.691728487,115573486.51515254,3611099971.846993
96,2024-05-01,17.406269806813484,0.017346192834632807,45.92069451573035,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,0.0,0.12964473791748493,31.98799082084182,12.703809709307976,62893218.23188701,62669.924893518255,165923815.53196812,0.0,468453.691728487,115573486.51515254,3611099971.846993
97,2024-05-01,17.406269806813484,0.017346192834632807,45.92069451573035,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,0.0,0.12964473791748493,31.98799082084182,12.703809709307976,62893218.23188701,62669.924893518255,165923815.53196812,0.0,468453.691728487,115573486.51515254,3611099971.8449254
98,2024-05-01,17.406269806813484,0.017346192834632807,45.92069451573035,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,0.0,0.12964473791748493,31.98799082084182,12.703809709307976,62893218.23188701,62669.924893518255,165923815.53196812,0.0,468453.691728487,115573486.51515254,3611099971.8449254
99,2024-05-01,17.406269806813484,0.017346192834632807,45.92069451573035,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,0.0,0.12964473791748493,31.98799082084182,12.703809709307976,62893218.23188701,62669.924893518255,165923815.53196812,0.0,468453.691728487,115573486.51515254,3611099971.8449254
100,2024-06-01,8.305605376160042,0.02668645033720458,27.014552450564967,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,0.00492317122631313,0.11838063361252127,27.32802877408313,10.871109721769166,30011428.940489914,96415.26842523212,97610021.96033424,17786.836867959126,427758.9139389991,98737655.25919154,3611099971.8449254
101,2024-06-01,8.305605376160042,0.02668645033720458,27.014552450564967,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,0.00492317122631313,0.11838063361252127,27.32802877408313,10.871109721769166,30011428.940489914,96415.26842523212,97610021.96033424,17786.836867959126,427758.9139389991,98737655.25919154,3611099971.8449254
102,2024-06-01,8.305605376160042,0.02668645033720458,27.014552450564967,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,0.00492317122631313,0.11838063361252127,27.32802877408313,10.871109721769166,30011428.940489914,96415.26842523212,97610021.96033424,17786.836867959126,427758.9139389991,98737655.25919154,3611099971.8449254
103,2024-06-01,8.305605376160042,0.02668645033720458,27.014552450564967,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,0.00492317122631313,0.11838063361252127,27.32802877408313,10.871109721769166,30011428.940489914,96415.26842523212,97610021.96033424,17786.836867959126,427758.9139389991,98737655.25919154,3611099971.8449254
104,2024-06-01,8.305605376160042,0.02668645033720458,27.014552450564967,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,0.00492317122631313,0.11838063361252127,27.32802877408313,10.871109721769166,30011428.940489914,96415.26842523212,97610021.96033424,17786.836867959126,427758.9139389991,98737655.25919154,3611099971.8449254
105,2024-06-01,8.305605376160042,0.02668645033720458,27.014552450564967,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,0.00492317122631313,0.11838063361252127,27.32802877408313,10.871109721769166,30011428.940489914,96415.26842523212,97610021.96033424,17786.836867959126,427758.9139389991,98737655.25919154,3611099971.8449254
106,2024-06-01,8.305605376160042,0.02668645033720458,27.014552450564967,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,0.00492317122631313,0.11838063361252127,27.32802877408313,10.871109721769166,30011428.940489914,96415.26842523212,97610021.96033424,17786.836867959126,427758.9139389991,98737655.25919154,3611099971.8449254
107,2024-06-01,8.305605376160042,0.02668645033720458,27.014552450564967,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,0.00492317122631313,0.11838063361252127,27.32802877408313,10.871109721769166,30011428.940489914,96415.26842523212,97610021.96033424,17786.836867959126,427758.9139389991,98737655.25919154,3611099971.8449254
108,2024-06-01,8.305605376160042,0.02668645033720458,27.014552450564967,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,0.00492317122631313,0.11838063361252127,27.32802877408313,10.871109721769166,30011428.940489914,96415.26842523212,97610021.96033424,17786.836867959126,427758.9139389991,98737655.25919154,3611099971.846993
109,2024-06-01,8.305605376160042,0.02668645033720458,27.014552450564967,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,0.00492317122631313,0.11838063361252127,27.32802877408313,10.871109721769166,30011428.940489914,96415.26842523212,97610021.96033424,17786.836867959126,427758.9139389991,98737655.25919154,3611099971.846993
110,2024-06-01,8.305605376160042,0.02668645033720458,27.014552450564967,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,0.00492317122631313,0.11838063361252127,27.32802877408313,10.871109721769166,30011428.940489914,96415.26842523212,97610021.96033424,17786.836867959126,427758.9139389991,98737655.25919154,3611099971.8449254
111,2024-06-01,8.305605376160042,0.02668645033720458,27.014552450564967,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,0.00492317122631313,0.11838063361252127,27.32802877408313,10.871109721769166,30011428.940489914,96415.26842523212,97610021.96033424,17786.836867959126,427758.9139389991,98737655.25919154,3611099971.8449254
112,2024-06-01,8.305605376160042,0.02668645033720458,27.014552450564967,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,0.00492317122631313,0.11838063361252127,27.32802877408313,10.871109721769166,30011428.940489914,96415.26842523212,97610021.96033424,17786.836867959126,427758.9139389991,98737655.25919154,3611099971.8449254
113,2024-06-01,8.305605376160042,0.02668645033720458,27.014552450564967,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,0.00492317122631313,0.11838063361252127,27.32802877408313,10.871109721769166,30011428.940489914,96415.26842523212,97610021.96033424,17786.836867959126,427758.9139389991,98737655.25919154,3611099971.846993
114,2024-06-01,8.305605376160042,0.02668645033720458,27.014552450564967,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,0.00492317122631313,0.11838063361252127,27.32802877408313,10.871109721769166,30011428.940489914,96415.26842523212,97610021.96033424,17786.836867959126,427758.9139389991,98737655.25919154,3611099971.8449254
115,2024-06-01,8.305605376160042,0.02668645033720458,27.014552450564967,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,0.00492317122631313,0.11838063361252127,27.32802877408313,10.871109721769166,30011428.940489914,96415.26842523212,97610021.96033424,17786.836867959126,427758.9139389991,98737655.25919154,3611099971.8449254
116,2024-06-01,8.305605376160042,0.02668645033720458,27.014552450564967,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,0.00492317122631313,0.11838063361252127,27.32802877408313,10.871109721769166,30011428.940489914,96415.26842523212,97610021.96033424,17786.836867959126,427758.9139389991,98737655.25919154,3611099971.8449254
117,2024-06-01,8.305605376160042,0.02668645033720458,27.014552450564967,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,0.00492317122631313,0.11838063361252127,27.32802877408313,10.871109721769166,30011428.940489914,96415.26842523212,97610021.96033424,17786.836867959126,427758.9139389991,98737655.25919154,3611099971.8449254
118,2024-06-01,8.305605376160042,0.02668645033720458,27.014552450564967,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,0.00492317122631313,0.11838063361252127,27.32802877408313,10.871109721769166,30011428.940489914,96415.26842523212,97610021.96033424,17786.836867959126,427758.9139389991,98737655.25919154,3611099971.8449254
119,2024-06-01,8.305605376160042,0.02668645033720458,27.014552450564967,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,0.00492317122631313,0.11838063361252127,27.32802877408313,10.871109721769166,30011428.940489914,96415.26842523212,97610021.96033424,17786.836867959126,427758.9139389991,98737655.25919154,3611099971.8449254
120,2024-07-01,16.8418767387856,0.034692385669265614,27.65237536663259,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,0.03487667253433219,0.17690446395659729,28.133651070403577,12.119345526863697,60857567.018891245,125339.84978703651,99913876.2789909,126020.70168923144,639247.8813138452,101651139.41923541,3611099971.8449254
121,2024-07-01,16.8418767387856,0.034692385669265614,27.65237536663259,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,0.03487667253433219,0.17690446395659729,28.133651070403577,12.119345526863697,60857567.018891245,125339.84978703651,99913876.2789909,126020.70168923144,639247.8813138452,101651139.41923541,3611099971.8449254
122,2024-07-01,16.8418767387856,0.034692385669265614,27.65237536663259,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,0.03487667253433219,0.17690446395659729,28.133651070403577,12.119345526863697,60857567.018891245,125339.84978703651,99913876.2789909,126020.70168923144,639247.8813138452,101651139.41923541,3611099971.8449254
123,2024-07-01,16.8418767387856,0.034692385669265614,27.65237536663259,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,0.03487667253433219,0.17690446395659729,28.133651070403577,12.119345526863697,60857567.018891245,125339.84978703651,99913876.2789909,126020.70168923144,639247.8813138452,101651139.41923541,3611099971.8449254
124,2024-07-01,16.8418767387856,0.034692385669265614,27.65237536663259,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,0.03487667253433219,0.17690446395659729,28.133651070403577,12.119345526863697,60857567.018891245,125339.84978703651,99913876.2789909,126020.70168923144,639247.8813138452,101651139.41923541,3611099971.8449254
125,2024-07-01,16.8418767387856,0.034692385669265614,27.65237536663259,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,0.03487667253433219,0.17690446395659729,28.133651070403577,12.119345526863697,60857567.018891245,125339.84978703651,99913876.2789909,126020.70168923144,639247.8813138452,101651139.41923541,3611099971.8449254
126,2024-07-01,16.8418767387856,0.034692385669265614,27.65237536663259,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,0.03487667253433219,0.17690446395659729,28.133651070403577,12.119345526863697,60857567.018891245,125339.84978703651,99913876.2789909,126020.70168923144,639247.8813138452,101651139.41923541,3611099971.8449254
127,2024-07-01,16.8418767387856,0.034692385669265614,27.65237536663259,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,0.03487667253433219,0.17690446395659729,28.133651070403577,12.119345526863697,60857567.018891245,125339.84978703651,99913876.2789909,126020.70168923144,639247.8813138452,101651139.41923541,3611099971.8449254
128,2024-07-01,16.8418767387856,0.034692385669265614,27.65237536663259,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,0.03487667253433219,0.17690446395659729,28.133651070403577,12.119345526863697,60857567.018891245,125339.84978703651,99913876.2789909,126020.70168923144,639247.8813138452,101651139.41923541,3611099971.846993
129,2024-07-01,16.8418767387856,0.034692385669265614,27.65237536663259,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,0.03487667253433219,0.17690446395659729,28.133651070403577,12.119345526863697,60857567.018891245,125339.84978703651,99913876.2789909,126020.70168923144,639247.8813138452,101651139.41923541,3611099971.8449254
130,2024-07-01,16.8418767387856,0.034692385669265614,27.65237536663259,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,0.03487667253433219,0.17690446395659729,28.133651070403577,12.119345526863697,60857567.018891245,125339.84978703651,99913876.2789909,126020.70168923144,639247.8813138452,101651139.41923541,3611099971.846993
131,2024-07-01,16.8418767387856,0.034692385669265614,27.65237536663259,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,0.03487667253433219,0.17690446395659729,28.133651070403577,12.119345526863697,60857567.018891245,125339.84978703651,99913876.2789909,126020.70168923144,639247.8813138452,101651139.41923541,3611099971.8449254
132,2024-07-01,16.8418767387856,0.034692385669265614,27.65237536663259,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,0.03487667253433219,0.17690446395659729,28.133651070403577,12.119345526863697,60857567.018891245,125339.84978703651,99913876.2789909,126020.70168923144,639247.8813138452,101651139.41923541,3611099971.846993
133,2024-07-01,16.8418767387856,0.034692385669265614,27.65237536663259,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,0.03487667253433219,0.17690446395659729,28.133651070403577,12.119345526863697,60857567.018891245,125339.84978703651,99913876.2789909,126020.70168923144,639247.8813138452,101651139.41923541,3611099971.8449254
134,2024-07-01,16.8418767387856,0.034692385669265614,27.65237536663259,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,0.03487667253433219,0.17690446395659729,28.133651070403577,12.119345526863697,60857567.018891245,125339.84978703651,99913876.2789909,126020.70168923144,639247.8813138452,101651139.41923541,3611099971.8449254
135,2024-07-01,16.8418767387856,0.034692385669265614,27.65237536663259,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,0.03487667253433219,0.17690446395659729,28.133651070403577,12.119345526863697,60857567.018891245,125339.84978703651,99913876.2789909,126020.70168923144,639247.8813138452,101651139.41923541,3611099971.8449254
136,2024-07-01,16.8418767387856,0.034692385669265614,27.65237536663259,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,0.03487667253433219,0.17690446395659729,28.133651070403577,12.119345526863697,60857567.018891245,125339.84978703651,99913876.2789909,126020.70168923144,639247.8813138452,101651139.41923541,3611099971.8449254
137,2024-07-01,16.8418767387856,0.034692385669265614,27.65237536663259,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,0.03487667253433219,0.17690446395659729,28.133651070403577,12.119345526863697,60857567.018891245,125339.84978703651,99913876.2789909,126020.70168923144,639247.8813138452,101651139.41923541,3611099971.8449254
138,2024-07-01,16.8418767387856,0.034692385669265614,27.65237536663259,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,0.03487667253433219,0.17690446395659729,28.133651070403577,12.119345526863697,60857567.018891245,125339.84978703651,99913876.2789909,126020.70168923144,639247.8813138452,101651139.41923541,3611099971.8449254
139,2024-07-01,16.8418767387856,0.034692385669265614,27.65237536663259,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,0.03487667253433219,0.17690446395659729,28.133651070403577,12.119345526863697,60857567.018891245,125339.84978703651,99913876.2789909,126020.70168923144,639247.8813138452,101651139.41923541,3611099971.8449254
140,2024-08-01,46.99051480080157,0.02802077097388188,29.499448220034886,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,0.6140817109214375,0.6641983474884833,47.67624414915797,21.608064727375382,169790671.6954946,101236.02505360148,106588985.72405088,2219019.872761587,2400118.3661924168,172265154.76147822,3611099971.8449254
141,2024-08-01,46.99051480080157,0.02802077097388188,29.499448220034886,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,0.6140817109214375,0.6641983474884833,47.67624414915797,21.608064727375382,169790671.6954946,101236.02505360148,106588985.72405088,2219019.872761587,2400118.3661924168,172265154.76147822,3611099971.846993
142,2024-08-01,46.99051480080157,0.02802077097388188,29.499448220034886,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,0.6140817109214375,0.6641983474884833,47.67624414915797,21.608064727375382,169790671.6954946,101236.02505360148,106588985.72405088,2219019.872761587,2400118.3661924168,172265154.76147822,3611099971.8449254
143,2024-08-01,46.99051480080157,0.02802077097388188,29.499448220034886,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,0.6140817109214375,0.6641983474884833,47.67624414915797,21.608064727375382,169790671.6954946,101236.02505360148,106588985.72405088,2219019.872761587,2400118.3661924168,172265154.76147822,3611099971.846993
144,2024-08-01,46.99051480080157,0.02802077097388188,29.499448220034886,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,0.6140817109214375,0.6641983474884833,47.67624414915797,21.608064727375382,169790671.6954946,101236.02505360148,106588985.72405088,2219019.872761587,2400118.3661924168,172265154.76147822,3611099971.8449254
145,2024-08-01,46.99051480080157,0.02802077097388188,29.499448220034886,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,0.6140817109214375,0.6641983474884833,47.67624414915797,21.608064727375382,169790671.6954946,101236.02505360148,106588985.72405088,2219019.872761587,2400118.3661924168,172265154.76147822,3611099971.8449254
146,2024-08-01,46.99051480080157,0.02802077097388188,29.499448220034886,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,0.6140817109214375,0.6641983474884833,47.67624414915797,21.608064727375382,169790671.6954946,101236.02505360148,106588985.72405088,2219019.872761587,2400118.3661924168,172265154.76147822,3611099971.8449254
147,2024-08-01,46.99051480080157,0.02802077097388188,29.499448220034886,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,0.6140817109214375,0.6641983474884833,47.67624414915797,21.608064727375382,169790671.6954946,101236.02505360148,106588985.72405088,2219019.872761587,2400118.3661924168,172265154.76147822,3611099971.8449254
148,2024-08-01,46.99051480080157,0.02802077097388188,29.499448220034886,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,0.6140817109214375,0.6641983474884833,47.67624414915797,21.608064727375382,169790671.6954946,101236.02505360148,106588985.72405088,2219019.872761587,2400118.3661924168,172265154.76147822,3611099971.8449254
149,2024-08-01,46.99051480080157,0.02802077097388188,29.499448220034886,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,0.6140817109214375,0.6641983474884833,47.67624414915797,21.608064727375382,169790671.6954946,101236.02505360148,106588985.72405088,2219019.872761587,2400118.3661924168,172265154.76147822,3611099971.8449254
150,2024-08-01,46.99051480080157,0.02802077097388188,29.499448220034886,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,0.6140817109214375,0.6641983474884833,47.67624414915797,21.608064727375382,169790671.6954946,101236.02505360148,106588985.72405088,2219019.872761587,2400118.3661924168,172265154.76147822,3611099971.8449254
151,2024-08-01,46.99051480080157,0.02802077097388188,29.499448220034886,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,0.6140817109214375,0.6641983474884833,47.67624414915797,21.608064727375382,169790671.6954946,101236.02505360148,106588985.72405088,2219019.872761587,2400118.3661924168,172265154.76147822,3611099971.846993
152,2024-08-01,46.99051480080157,0.02802077097388188,29.499448220034886,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,0.6140817109214375,0.6641983474884833,47.67624414915797,21.608064727375382,169790671.6954946,101236.02505360148,106588985.72405088,2219019.872761587,2400118.3661924168,172265154.76147822,3611099971.8449254
153,2024-08-01,46.99051480080157,0.02802077097388188,29.499448220034886,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,0.6140817109214375,0.6641983474884833,47.67624414915797,21.608064727375382,169790671.6954946,101236.02505360148,106588985.72405088,2219019.872761587,2400118.3661924168,172265154.76147822,3611099971.8449254
154,2024-08-01,46.99051480080157,0.02802077097388188,29.499448220034886,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,0.6140817109214375,0.6641983474884833,47.67624414915797,21.608064727375382,169790671.6954946,101236.02505360148,106588985.72405088,2219019.872761587,2400118.3661924168,172265154.76147822,3611099971.8449254
155,2024-08-01,46.99051480080157,0.02802077097388188,29.499448220034886,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,0.6140817109214375,0.6641983474884833,47.67624414915797,21.608064727375382,169790671.6954946,101236.02505360148,106588985.72405088,2219019.872761587,2400118.3661924168,172265154.76147822,3611099971.8449254
156,2024-08-01,46.99051480080157,0.02802077097388188,29.499448220034886,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,0.6140817109214375,0.6641983474884833,47.67624414915797,21.608064727375382,169790671.6954946,101236.02505360148,106588985.72405088,2219019.872761587,2400118.3661924168,172265154.76147822,3611099971.8449254
157,2024-08-01,46.99051480080157,0.02802077097388188,29.499448220034886,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,0.6140817109214375,0.6641983474884833,47.67624414915797,21.608064727375382,169790671.6954946,101236.02505360148,106588985.72405088,2219019.872761587,2400118.3661924168,172265154.76147822,3611099971.8449254
158,2024-08-01,46.99051480080157,0.02802077097388188,29.499448220034886,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,0.6140817109214375,0.6641983474884833,47.67624414915797,21.608064727375382,169790671.6954946,101236.02505360148,106588985.72405088,2219019.872761587,2400118.3661924168,172265154.76147822,3611099971.8449254
159,2024-08-01,46.99051480080157,0.02802077097388188,29.499448220034886,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,0.6140817109214375,0.6641983474884833,47.67624414915797,21.608064727375382,169790671.6954946,101236.02505360148,106588985.72405088,2219019.872761587,2400118.3661924168,172265154.76147822,3611099971.8449254
160,2024-09-01,1.3965276292958053,0.01334322516860229,19.958535661696487,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,0.0,0.17933743695440968,35.99761607905614,15.89676639680425,5046085.613927019,48207.63421261606,72114075.37904426,0.0,648045.0952643648,130066720.52943052,3611099971.846993
161,2024-09-01,1.3965276292958053,0.01334322516860229,19.958535661696487,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,0.0,0.17933743695440968,35.99761607905614,15.89676639680425,5046085.613927019,48207.63421261606,72114075.37904426,0.0,648045.0952643648,130066720.52943052,3611099971.8449254
162,2024-09-01,1.3965276292958053,0.01334322516860229,19.958535661696487,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,0.0,0.17933743695440968,35.99761607905614,15.89676639680425,5046085.613927019,48207.63421261606,72114075.37904426,0.0,648045.0952643648,130066720.52943052,3611099971.8449254
163,2024-09-01,1.3965276292958053,0.01334322516860229,19.958535661696487,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,0.0,0.17933743695440968,35.99761607905614,15.89676639680425,5046085.613927019,48207.63421261606,72114075.37904426,0.0,648045.0952643648,130066720.52943052,3611099971.8449254
164,2024-09-01,1.3965276292958053,0.01334322516860229,19.958535661696487,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,0.0,0.17933743695440968,35.99761607905614,15.89676639680425,5046085.613927019,48207.63421261606,72114075.37904426,0.0,648045.0952643648,130066720.52943052,3611099971.8449254
165,2024-09-01,1.3965276292958053,0.01334322516860229,19.958535661696487,492.72542374205693,0.47919251059210866,101.52875349904627,45.54375896657543,6331.50419229814,0.0,0.17933743695440968,35.99761607905614,15.89676639680425,5046085.613927019,48207.63421261606,72114075.37904426,0.0,648045.0952643648,130066720.52943052,3611099971.8449254
