,Date,precip_and_snowmelt_input_Duchesne_mean,irrigation_Duchesne_mean,AET_Duchesne_mean,soil_thickness_Duchesne_mean,soil_porosity_Duchesne_mean,field_capacity_Duchesne_mean,wilting_point_Duchesne_mean,Geo_K_Duchesne_mean,Runoff_Duchesne_mean,Recharge_Duchesne_mean,Soil_Water_End_Of_Previous_Timestep_Duchesne_mean,Soil_Saturation_Percent_End_Of_Timestep_Duchesne_mean,precip_and_snowmelt_input_m3_Duchesne_sum,irrigation_m3_Duchesne_sum,AET_m3_Duchesne_sum,Runoff_m3_Duchesne_sum,Recharge_m3_Duchesne_sum,Soil_Water_End_Of_Previous_Timestep_m3_Duchesne_sum,Duchesne_area_m2
84,2024-05-01,39.321443605526206,13.604548773352114,46.956519622756254,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,2.5715762967449876,9.3830407113772,68.46040742200164,35.772154517706895,272809706.6768833,94381272.50885667,325778276.9006275,17839815.235215664,65098774.38029305,474949694.0549347,6930903243.4055805
85,2024-05-01,39.321443605526206,13.604548773352114,46.956519622756254,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,2.5715762967449876,9.3830407113772,68.46040742200164,35.772154517706895,272809706.6768833,94381272.50885667,325778276.9006275,17839815.235215664,65098774.38029305,474949694.0549347,6930903243.4055805
86,2024-05-01,39.321443605526206,13.604548773352114,46.956519622756254,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,2.5715762967449876,9.3830407113772,68.46040742200164,35.772154517706895,272809706.6768833,94381272.50885667,325778276.9006275,17839815.235215664,65098774.38029305,474949694.0549347,6930903243.405783
87,2024-05-01,39.321443605526206,13.604548773352114,46.956519622756254,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,2.5715762967449876,9.3830407113772,68.46040742200164,35.772154517706895,272809706.6768833,94381272.50885667,325778276.9006275,17839815.235215664,65098774.38029305,474949694.0549347,6930903243.4055805
88,2024-05-01,39.321443605526206,13.604548773352114,46.956519622756254,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,2.5715762967449876,9.3830407113772,68.46040742200164,35.772154517706895,272809706.6768833,94381272.50885667,325778276.9006275,17839815.235215664,65098774.38029305,474949694.0549347,6930903243.405783
89,2024-05-01,39.321443605526206,13.604548773352114,46.956519622756254,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,2.5715762967449876,9.3830407113772,68.46040742200164,35.772154517706895,272809706.6768833,94381272.50885667,325778276.9006275,17839815.235215664,65098774.38029305,474949694.0549347,6930903243.405783
90,2024-05-01,39.321443605526206,13.604548773352114,46.956519622756254,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,2.5715762967449876,9.3830407113772,68.46040742200164,35.772154517706895,272809706.6768833,94381272.50885667,325778276.9006275,17839815.235215664,65098774.38029305,474949694.0549347,6930903243.405783
91,2024-05-01,39.321443605526206,13.604548773352114,46.956519622756254,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,2.5715762967449876,9.3830407113772,68.46040742200164,35.772154517706895,272809706.6768833,94381272.50885667,325778276.9006275,17839815.235215664,65098774.38029305,474949694.0549347,6930903243.405783
92,2024-05-01,39.321443605526206,13.604548773352114,46.956519622756254,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,2.5715762967449876,9.3830407113772,68.46040742200164,35.772154517706895,272809706.6768833,94381272.50885667,325778276.9006275,17839815.235215664,65098774.38029305,474949694.0549347,6930903243.405783
93,2024-05-01,39.321443605526206,13.604548773352114,46.956519622756254,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,2.5715762967449876,9.3830407113772,68.46040742200164,35.772154517706895,272809706.6768833,94381272.50885667,325778276.9006275,17839815.235215664,65098774.38029305,474949694.0549347,6930903243.405783
94,2024-05-01,39.321443605526206,13.604548773352114,46.956519622756254,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,2.5715762967449876,9.3830407113772,68.46040742200164,35.772154517706895,272809706.6768833,94381272.50885667,325778276.9006275,17839815.235215664,65098774.38029305,474949694.0549347,6930903243.405783
95,2024-05-01,39.321443605526206,13.604548773352114,46.956519622756254,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,2.5715762967449876,9.3830407113772,68.46040742200164,35.772154517706895,272809706.6768833,94381272.50885667,325778276.9006275,17839815.235215664,65098774.38029305,474949694.0549347,6930903243.4055805
96,2024-05-01,39.321443605526206,13.604548773352114,46.956519622756254,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,2.5715762967449876,9.3830407113772,68.46040742200164,35.772154517706895,272809706.6768833,94381272.50885667,325778276.9006275,17839815.235215664,65098774.38029305,474949694.0549347,6930903243.405783
97,2024-05-01,39.321443605526206,13.604548773352114,46.956519622756254,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,2.5715762967449876,9.3830407113772,68.46040742200164,35.772154517706895,272809706.6768833,94381272.50885667,325778276.9006275,17839815.235215664,65098774.38029305,474949694.0549347,6930903243.405783
98,2024-05-01,39.321443605526206,13.604548773352114,46.956519622756254,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,2.5715762967449876,9.3830407113772,68.46040742200164,35.772154517706895,272809706.6768833,94381272.50885667,325778276.9006275,17839815.235215664,65098774.38029305,474949694.0549347,6930903243.405783
99,2024-05-01,39.321443605526206,13.604548773352114,46.956519622756254,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,2.5715762967449876,9.3830407113772,68.46040742200164,35.772154517706895,272809706.6768833,94381272.50885667,325778276.9006275,17839815.235215664,65098774.38029305,474949694.0549347,6930903243.405783
100,2024-06-01,13.883430507732442,20.9300752394142,88.02069972619411,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,2.712070724932541,2.6993506085104317,44.27603727915581,16.28570249288706,96320959.15193157,145201959.1175248,610678122.777364,18814060.04722796,18727264.68329696,307156907.86365116,6930903243.405783
101,2024-06-01,13.883430507732442,20.9300752394142,88.02069972619411,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,2.712070724932541,2.6993506085104317,44.27603727915581,16.28570249288706,96320959.15193157,145201959.1175248,610678122.777364,18814060.04722796,18727264.68329696,307156907.86365116,6930903243.405783
102,2024-06-01,13.883430507732442,20.9300752394142,88.02069972619411,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,2.712070724932541,2.6993506085104317,44.27603727915581,16.28570249288706,96320959.15193157,145201959.1175248,610678122.777364,18814060.04722796,18727264.68329696,307156907.86365116,6930903243.4055805
103,2024-06-01,13.883430507732442,20.9300752394142,88.02069972619411,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,2.712070724932541,2.6993506085104317,44.27603727915581,16.28570249288706,96320959.15193157,145201959.1175248,610678122.777364,18814060.04722796,18727264.68329696,307156907.86365116,6930903243.405783
104,2024-06-01,13.883430507732442,20.9300752394142,88.02069972619411,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,2.712070724932541,2.6993506085104317,44.27603727915581,16.28570249288706,96320959.15193157,145201959.1175248,610678122.777364,18814060.04722796,18727264.68329696,307156907.86365116,6930903243.405783
105,2024-06-01,13.883430507732442,20.9300752394142,88.02069972619411,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,2.712070724932541,2.6993506085104317,44.27603727915581,16.28570249288706,96320959.15193157,145201959.1175248,610678122.777364,18814060.04722796,18727264.68329696,307156907.86365116,6930903243.405783
106,2024-06-01,13.883430507732442,20.9300752394142,88.02069972619411,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,2.712070724932541,2.6993506085104317,44.27603727915581,16.28570249288706,96320959.15193157,145201959.1175248,610678122.777364,18814060.04722796,18727264.68329696,307156907.86365116,6930903243.405783
107,2024-06-01,13.883430507732442,20.9300752394142,88.02069972619411,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,2.712070724932541,2.6993506085104317,44.27603727915581,16.28570249288706,96320959.15193157,145201959.1175248,610678122.777364,18814060.04722796,18727264.68329696,307156907.86365116,6930903243.405783
108,2024-06-01,13.883430507732442,20.9300752394142,88.02069972619411,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,2.712070724932541,2.6993506085104317,44.27603727915581,16.28570249288706,96320959.15193157,145201959.1175248,610678122.777364,18814060.04722796,18727264.68329696,307156907.86365116,6930903243.405783
109,2024-06-01,13.883430507732442,20.9300752394142,88.02069972619411,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,2.712070724932541,2.6993506085104317,44.27603727915581,16.28570249288706,96320959.15193157,145201959.1175248,610678122.777364,18814060.04722796,18727264.68329696,307156907.86365116,6930903243.405783
110,2024-06-01,13.883430507732442,20.9300752394142,88.02069972619411,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,2.712070724932541,2.6993506085104317,44.27603727915581,16.28570249288706,96320959.15193157,145201959.1175248,610678122.777364,18814060.04722796,18727264.68329696,307156907.86365116,6930903243.4055805
111,2024-06-01,13.883430507732442,20.9300752394142,88.02069972619411,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,2.712070724932541,2.6993506085104317,44.27603727915581,16.28570249288706,96320959.15193157,145201959.1175248,610678122.777364,18814060.04722796,18727264.68329696,307156907.86365116,6930903243.405783
112,2024-06-01,13.883430507732442,20.9300752394142,88.02069972619411,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,2.712070724932541,2.6993506085104317,44.27603727915581,16.28570249288706,96320959.15193157,145201959.1175248,610678122.777364,18814060.04722796,18727264.68329696,307156907.86365116,6930903243.405783
113,2024-06-01,13.883430507732442,20.9300752394142,88.02069972619411,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,2.712070724932541,2.6993506085104317,44.27603727915581,16.28570249288706,96320959.15193157,145201959.1175248,610678122.777364,18814060.04722796,18727264.68329696,307156907.86365116,6930903243.4055805
114,2024-06-01,13.883430507732442,20.9300752394142,88.02069972619411,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,2.712070724932541,2.6993506085104317,44.27603727915581,16.28570249288706,96320959.15193157,145201959.1175248,610678122.777364,18814060.04722796,18727264.68329696,307156907.86365116,6930903243.405783
115,2024-06-01,13.883430507732442,20.9300752394142,88.02069972619411,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,2.712070724932541,2.6993506085104317,44.27603727915581,16.28570249288706,96320959.15193157,145201959.1175248,610678122.777364,18814060.04722796,18727264.68329696,307156907.86365116,6930903243.405783
116,2024-06-01,13.883430507732442,20.9300752394142,88.02069972619411,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,2.712070724932541,2.6993506085104317,44.27603727915581,16.28570249288706,96320959.15193157,145201959.1175248,610678122.777364,18814060.04722796,18727264.68329696,307156907.86365116,6930903243.405783
117,2024-06-01,13.883430507732442,20.9300752394142,88.02069972619411,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,2.712070724932541,2.6993506085104317,44.27603727915581,16.28570249288706,96320959.15193157,145201959.1175248,610678122.777364,18814060.04722796,18727264.68329696,307156907.86365116,6930903243.405783
118,2024-06-01,13.883430507732442,20.9300752394142,88.02069972619411,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,2.712070724932541,2.6993506085104317,44.27603727915581,16.28570249288706,96320959.15193157,145201959.1175248,610678122.777364,18814060.04722796,18727264.68329696,307156907.86365116,6930903243.4055805
119,2024-06-01,13.883430507732442,20.9300752394142,88.02069972619411,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,2.712070724932541,2.6993506085104317,44.27603727915581,16.28570249288706,96320959.15193157,145201959.1175248,610678122.777364,18814060.04722796,18727264.68329696,307156907.86365116,6930903243.4055805
120,2024-07-01,12.48501949911765,27.20909754670423,90.00952844539091,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,3.978649038542005,3.9668555800357383,40.55635390756312,13.929394552736241,86620364.97572239,188762545.01771334,624473859.1859132,27600512.609010063,27521089.226964127,281350338.9075023,6930903243.405783
121,2024-07-01,12.48501949911765,27.20909754670423,90.00952844539091,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,3.978649038542005,3.9668555800357383,40.55635390756312,13.929394552736241,86620364.97572239,188762545.01771334,624473859.1859132,27600512.609010063,27521089.226964127,281350338.9075023,6930903243.405783
122,2024-07-01,12.48501949911765,27.20909754670423,90.00952844539091,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,3.978649038542005,3.9668555800357383,40.55635390756312,13.929394552736241,86620364.97572239,188762545.01771334,624473859.1859132,27600512.609010063,27521089.226964127,281350338.9075023,6930903243.405783
123,2024-07-01,12.48501949911765,27.20909754670423,90.00952844539091,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,3.978649038542005,3.9668555800357383,40.55635390756312,13.929394552736241,86620364.97572239,188762545.01771334,624473859.1859132,27600512.609010063,27521089.226964127,281350338.9075023,6930903243.4055805
124,2024-07-01,12.48501949911765,27.20909754670423,90.00952844539091,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,3.978649038542005,3.9668555800357383,40.55635390756312,13.929394552736241,86620364.97572239,188762545.01771334,624473859.1859132,27600512.609010063,27521089.226964127,281350338.9075023,6930903243.4055805
125,2024-07-01,12.48501949911765,27.20909754670423,90.00952844539091,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,3.978649038542005,3.9668555800357383,40.55635390756312,13.929394552736241,86620364.97572239,188762545.01771334,624473859.1859132,27600512.609010063,27521089.226964127,281350338.9075023,6930903243.405783
126,2024-07-01,12.48501949911765,27.20909754670423,90.00952844539091,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,3.978649038542005,3.9668555800357383,40.55635390756312,13.929394552736241,86620364.97572239,188762545.01771334,624473859.1859132,27600512.609010063,27521089.226964127,281350338.9075023,6930903243.4055805
127,2024-07-01,12.48501949911765,27.20909754670423,90.00952844539091,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,3.978649038542005,3.9668555800357383,40.55635390756312,13.929394552736241,86620364.97572239,188762545.01771334,624473859.1859132,27600512.609010063,27521089.226964127,281350338.9075023,6930903243.405783
128,2024-07-01,12.48501949911765,27.20909754670423,90.00952844539091,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,3.978649038542005,3.9668555800357383,40.55635390756312,13.929394552736241,86620364.97572239,188762545.01771334,624473859.1859132,27600512.609010063,27521089.226964127,281350338.9075023,6930903243.405783
129,2024-07-01,12.48501949911765,27.20909754670423,90.00952844539091,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,3.978649038542005,3.9668555800357383,40.55635390756312,13.929394552736241,86620364.97572239,188762545.01771334,624473859.1859132,27600512.609010063,27521089.226964127,281350338.9075023,6930903243.405783
130,2024-07-01,12.48501949911765,27.20909754670423,90.00952844539091,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,3.978649038542005,3.9668555800357383,40.55635390756312,13.929394552736241,86620364.97572239,188762545.01771334,624473859.1859132,27600512.609010063,27521089.226964127,281350338.9075023,6930903243.4055805
131,2024-07-01,12.48501949911765,27.20909754670423,90.00952844539091,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,3.978649038542005,3.9668555800357383,40.55635390756312,13.929394552736241,86620364.97572239,188762545.01771334,624473859.1859132,27600512.609010063,27521089.226964127,281350338.9075023,6930903243.4055805
132,2024-07-01,12.48501949911765,27.20909754670423,90.00952844539091,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,3.978649038542005,3.9668555800357383,40.55635390756312,13.929394552736241,86620364.97572239,188762545.01771334,624473859.1859132,27600512.609010063,27521089.226964127,281350338.9075023,6930903243.405783
133,2024-07-01,12.48501949911765,27.20909754670423,90.00952844539091,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,3.978649038542005,3.9668555800357383,40.55635390756312,13.929394552736241,86620364.97572239,188762545.01771334,624473859.1859132,27600512.609010063,27521089.226964127,281350338.9075023,6930903243.405783
134,2024-07-01,12.48501949911765,27.20909754670423,90.00952844539091,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,3.978649038542005,3.9668555800357383,40.55635390756312,13.929394552736241,86620364.97572239,188762545.01771334,624473859.1859132,27600512.609010063,27521089.226964127,281350338.9075023,6930903243.405783
135,2024-07-01,12.48501949911765,27.20909754670423,90.00952844539091,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,3.978649038542005,3.9668555800357383,40.55635390756312,13.929394552736241,86620364.97572239,188762545.01771334,624473859.1859132,27600512.609010063,27521089.226964127,281350338.9075023,6930903243.405783
136,2024-07-01,12.48501949911765,27.20909754670423,90.00952844539091,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,3.978649038542005,3.9668555800357383,40.55635390756312,13.929394552736241,86620364.97572239,188762545.01771334,624473859.1859132,27600512.609010063,27521089.226964127,281350338.9075023,6930903243.405783
137,2024-07-01,12.48501949911765,27.20909754670423,90.00952844539091,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,3.978649038542005,3.9668555800357383,40.55635390756312,13.929394552736241,86620364.97572239,188762545.01771334,624473859.1859132,27600512.609010063,27521089.226964127,281350338.9075023,6930903243.405783
138,2024-07-01,12.48501949911765,27.20909754670423,90.00952844539091,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,3.978649038542005,3.9668555800357383,40.55635390756312,13.929394552736241,86620364.97572239,188762545.01771334,624473859.1859132,27600512.609010063,27521089.226964127,281350338.9075023,6930903243.405783
139,2024-07-01,12.48501949911765,27.20909754670423,90.00952844539091,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,3.978649038542005,3.9668555800357383,40.55635390756312,13.929394552736241,86620364.97572239,188762545.01771334,624473859.1859132,27600512.609010063,27521089.226964127,281350338.9075023,6930903243.405783
140,2024-08-01,57.77742805790007,21.97657841540267,88.37714633404315,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,5.0805392992614,4.91718964325373,43.16833302174704,15.191445993129747,400853179.345391,152462053.00814644,613148343.2996707,35244425.98872126,34113899.13789812,299471417.6317639,6930903243.4055805
141,2024-08-01,57.77742805790007,21.97657841540267,88.37714633404315,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,5.0805392992614,4.91718964325373,43.16833302174704,15.191445993129747,400853179.345391,152462053.00814644,613148343.2996707,35244425.98872126,34113899.13789812,299471417.6317639,6930903243.405783
142,2024-08-01,57.77742805790007,21.97657841540267,88.37714633404315,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,5.0805392992614,4.91718964325373,43.16833302174704,15.191445993129747,400853179.345391,152462053.00814644,613148343.2996707,35244425.98872126,34113899.13789812,299471417.6317639,6930903243.405783
143,2024-08-01,57.77742805790007,21.97657841540267,88.37714633404315,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,5.0805392992614,4.91718964325373,43.16833302174704,15.191445993129747,400853179.345391,152462053.00814644,613148343.2996707,35244425.98872126,34113899.13789812,299471417.6317639,6930903243.4055805
144,2024-08-01,57.77742805790007,21.97657841540267,88.37714633404315,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,5.0805392992614,4.91718964325373,43.16833302174704,15.191445993129747,400853179.345391,152462053.00814644,613148343.2996707,35244425.98872126,34113899.13789812,299471417.6317639,6930903243.405783
145,2024-08-01,57.77742805790007,21.97657841540267,88.37714633404315,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,5.0805392992614,4.91718964325373,43.16833302174704,15.191445993129747,400853179.345391,152462053.00814644,613148343.2996707,35244425.98872126,34113899.13789812,299471417.6317639,6930903243.405783
146,2024-08-01,57.77742805790007,21.97657841540267,88.37714633404315,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,5.0805392992614,4.91718964325373,43.16833302174704,15.191445993129747,400853179.345391,152462053.00814644,613148343.2996707,35244425.98872126,34113899.13789812,299471417.6317639,6930903243.405783
147,2024-08-01,57.77742805790007,21.97657841540267,88.37714633404315,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,5.0805392992614,4.91718964325373,43.16833302174704,15.191445993129747,400853179.345391,152462053.00814644,613148343.2996707,35244425.98872126,34113899.13789812,299471417.6317639,6930903243.405783
148,2024-08-01,57.77742805790007,21.97657841540267,88.37714633404315,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,5.0805392992614,4.91718964325373,43.16833302174704,15.191445993129747,400853179.345391,152462053.00814644,613148343.2996707,35244425.98872126,34113899.13789812,299471417.6317639,6930903243.405783
149,2024-08-01,57.77742805790007,21.97657841540267,88.37714633404315,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,5.0805392992614,4.91718964325373,43.16833302174704,15.191445993129747,400853179.345391,152462053.00814644,613148343.2996707,35244425.98872126,34113899.13789812,299471417.6317639,6930903243.405783
150,2024-08-01,57.77742805790007,21.97657841540267,88.37714633404315,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,5.0805392992614,4.91718964325373,43.16833302174704,15.191445993129747,400853179.345391,152462053.00814644,613148343.2996707,35244425.98872126,34113899.13789812,299471417.6317639,6930903243.405783
151,2024-08-01,57.77742805790007,21.97657841540267,88.37714633404315,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,5.0805392992614,4.91718964325373,43.16833302174704,15.191445993129747,400853179.345391,152462053.00814644,613148343.2996707,35244425.98872126,34113899.13789812,299471417.6317639,6930903243.405783
152,2024-08-01,57.77742805790007,21.97657841540267,88.37714633404315,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,5.0805392992614,4.91718964325373,43.16833302174704,15.191445993129747,400853179.345391,152462053.00814644,613148343.2996707,35244425.98872126,34113899.13789812,299471417.6317639,6930903243.405783
153,2024-08-01,57.77742805790007,21.97657841540267,88.37714633404315,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,5.0805392992614,4.91718964325373,43.16833302174704,15.191445993129747,400853179.345391,152462053.00814644,613148343.2996707,35244425.98872126,34113899.13789812,299471417.6317639,6930903243.4055805
154,2024-08-01,57.77742805790007,21.97657841540267,88.37714633404315,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,5.0805392992614,4.91718964325373,43.16833302174704,15.191445993129747,400853179.345391,152462053.00814644,613148343.2996707,35244425.98872126,34113899.13789812,299471417.6317639,6930903243.405783
155,2024-08-01,57.77742805790007,21.97657841540267,88.37714633404315,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,5.0805392992614,4.91718964325373,43.16833302174704,15.191445993129747,400853179.345391,152462053.00814644,613148343.2996707,35244425.98872126,34113899.13789812,299471417.6317639,6930903243.405783
156,2024-08-01,57.77742805790007,21.97657841540267,88.37714633404315,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,5.0805392992614,4.91718964325373,43.16833302174704,15.191445993129747,400853179.345391,152462053.00814644,613148343.2996707,35244425.98872126,34113899.13789812,299471417.6317639,6930903243.405783
157,2024-08-01,57.77742805790007,21.97657841540267,88.37714633404315,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,5.0805392992614,4.91718964325373,43.16833302174704,15.191445993129747,400853179.345391,152462053.00814644,613148343.2996707,35244425.98872126,34113899.13789812,299471417.6317639,6930903243.405783
158,2024-08-01,57.77742805790007,21.97657841540267,88.37714633404315,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,5.0805392992614,4.91718964325373,43.16833302174704,15.191445993129747,400853179.345391,152462053.00814644,613148343.2996707,35244425.98872126,34113899.13789812,299471417.6317639,6930903243.4055805
159,2024-08-01,57.77742805790007,21.97657841540267,88.37714633404315,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,5.0805392992614,4.91718964325373,43.16833302174704,15.191445993129747,400853179.345391,152462053.00814644,613148343.2996707,35244425.98872126,34113899.13789812,299471417.6317639,6930903243.4055805
160,2024-09-01,14.641889558480981,10.4650376197071,60.81588074231821,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,0.8411786961493396,1.0725023289554905,39.41167812741981,13.267042971550758,101584116.74597774,72600979.5587624,421933756.3492542,5835351.731558451,7440675.994158544,273408334.7434569,6930903243.4055805
161,2024-09-01,14.641889558480981,10.4650376197071,60.81588074231821,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,0.8411786961493396,1.0725023289554905,39.41167812741981,13.267042971550758,101584116.74597774,72600979.5587624,421933756.3492542,5835351.731558451,7440675.994158544,273408334.7434569,6930903243.405783
162,2024-09-01,14.641889558480981,10.4650376197071,60.81588074231821,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,0.8411786961493396,1.0725023289554905,39.41167812741981,13.267042971550758,101584116.74597774,72600979.5587624,421933756.3492542,5835351.731558451,7440675.994158544,273408334.7434569,6930903243.405783
163,2024-09-01,14.641889558480981,10.4650376197071,60.81588074231821,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,0.8411786961493396,1.0725023289554905,39.41167812741981,13.267042971550758,101584116.74597774,72600979.5587624,421933756.3492542,5835351.731558451,7440675.994158544,273408334.7434569,6930903243.4055805
164,2024-09-01,14.641889558480981,10.4650376197071,60.81588074231821,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,0.8411786961493396,1.0725023289554905,39.41167812741981,13.267042971550758,101584116.74597774,72600979.5587624,421933756.3492542,5835351.731558451,7440675.994158544,273408334.7434569,6930903243.405783
165,2024-09-01,14.641889558480981,10.4650376197071,60.81588074231821,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,0.8411786961493396,1.0725023289554905,39.41167812741981,13.267042971550758,101584116.74597774,72600979.5587624,421933756.3492542,5835351.731558451,7440675.994158544,273408334.7434569,6930903243.405783
166,2024-09-01,14.641889558480981,10.4650376197071,60.81588074231821,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,0.8411786961493396,1.0725023289554905,39.41167812741981,13.267042971550758,101584116.74597774,72600979.5587624,421933756.3492542,5835351.731558451,7440675.994158544,273408334.7434569,6930903243.405783
