,Date,precip_and_snowmelt_input_Duchesne_mean,irrigation_Duchesne_mean,AET_Duchesne_mean,soil_thickness_Duchesne_mean,soil_porosity_Duchesne_mean,field_capacity_Duchesne_mean,wilting_point_Duchesne_mean,Geo_K_Duchesne_mean,Runoff_Duchesne_mean,Recharge_Duchesne_mean,Soil_Water_End_Of_Previous_Timestep_Duchesne_mean,Soil_Saturation_Percent_End_Of_Timestep_Duchesne_mean,precip_and_snowmelt_input_m3_Duchesne_sum,irrigation_m3_Duchesne_sum,AET_m3_Duchesne_sum,Runoff_m3_Duchesne_sum,Recharge_m3_Duchesne_sum,Soil_Water_End_Of_Previous_Timestep_m3_Duchesne_sum,Duchesne_area_m2
84,2024-05-01,39.321443605526206,13.604548773352114,64.11271067843013,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,1.7251177827589501,10.669280706310564,53.07540037351809,32.88434701967235,272809706.6768833,94381272.50885667,444800677.53109807,11968811.200393677,74024524.91997746,368223507.21318823,6930903243.405783
85,2024-05-01,39.321443605526206,13.604548773352114,64.11271067843013,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,1.7251177827589501,10.669280706310564,53.07540037351809,32.88434701967235,272809706.6768833,94381272.50885667,444800677.53109807,11968811.200393677,74024524.91997746,368223507.21318823,6930903243.405783
86,2024-05-01,39.321443605526206,13.604548773352114,64.11271067843013,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,1.7251177827589501,10.669280706310564,53.07540037351809,32.88434701967235,272809706.6768833,94381272.50885667,444800677.53109807,11968811.200393677,74024524.91997746,368223507.21318823,6930903243.405783
87,2024-05-01,39.321443605526206,13.604548773352114,64.11271067843013,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,1.7251177827589501,10.669280706310564,53.07540037351809,32.88434701967235,272809706.6768833,94381272.50885667,444800677.53109807,11968811.200393677,74024524.91997746,368223507.21318823,6930903243.405783
88,2024-05-01,39.321443605526206,13.604548773352114,64.11271067843013,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,1.7251177827589501,10.669280706310564,53.07540037351809,32.88434701967235,272809706.6768833,94381272.50885667,444800677.53109807,11968811.200393677,74024524.91997746,368223507.21318823,6930903243.405783
89,2024-05-01,39.321443605526206,13.604548773352114,64.11271067843013,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,1.7251177827589501,10.669280706310564,53.07540037351809,32.88434701967235,272809706.6768833,94381272.50885667,444800677.53109807,11968811.200393677,74024524.91997746,368223507.21318823,6930903243.405783
90,2024-05-01,39.321443605526206,13.604548773352114,64.11271067843013,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,1.7251177827589501,10.669280706310564,53.07540037351809,32.88434701967235,272809706.6768833,94381272.50885667,444800677.53109807,11968811.200393677,74024524.91997746,368223507.21318823,6930903243.4055805
91,2024-05-01,39.321443605526206,13.604548773352114,64.11271067843013,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,1.7251177827589501,10.669280706310564,53.07540037351809,32.88434701967235,272809706.6768833,94381272.50885667,444800677.53109807,11968811.200393677,74024524.91997746,368223507.21318823,6930903243.405783
92,2024-05-01,39.321443605526206,13.604548773352114,64.11271067843013,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,1.7251177827589501,10.669280706310564,53.07540037351809,32.88434701967235,272809706.6768833,94381272.50885667,444800677.53109807,11968811.200393677,74024524.91997746,368223507.21318823,6930903243.405783
93,2024-05-01,39.321443605526206,13.604548773352114,64.11271067843013,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,1.7251177827589501,10.669280706310564,53.07540037351809,32.88434701967235,272809706.6768833,94381272.50885667,444800677.53109807,11968811.200393677,74024524.91997746,368223507.21318823,6930903243.405783
94,2024-05-01,39.321443605526206,13.604548773352114,64.11271067843013,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,1.7251177827589501,10.669280706310564,53.07540037351809,32.88434701967235,272809706.6768833,94381272.50885667,444800677.53109807,11968811.200393677,74024524.91997746,368223507.21318823,6930903243.405783
95,2024-05-01,39.321443605526206,13.604548773352114,64.11271067843013,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,1.7251177827589501,10.669280706310564,53.07540037351809,32.88434701967235,272809706.6768833,94381272.50885667,444800677.53109807,11968811.200393677,74024524.91997746,368223507.21318823,6930903243.4055805
96,2024-05-01,39.321443605526206,13.604548773352114,64.11271067843013,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,1.7251177827589501,10.669280706310564,53.07540037351809,32.88434701967235,272809706.6768833,94381272.50885667,444800677.53109807,11968811.200393677,74024524.91997746,368223507.21318823,6930903243.405783
97,2024-05-01,39.321443605526206,13.604548773352114,64.11271067843013,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,1.7251177827589501,10.669280706310564,53.07540037351809,32.88434701967235,272809706.6768833,94381272.50885667,444800677.53109807,11968811.200393677,74024524.91997746,368223507.21318823,6930903243.405783
98,2024-05-01,39.321443605526206,13.604548773352114,64.11271067843013,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,1.7251177827589501,10.669280706310564,53.07540037351809,32.88434701967235,272809706.6768833,94381272.50885667,444800677.53109807,11968811.200393677,74024524.91997746,368223507.21318823,6930903243.405783
99,2024-05-01,39.321443605526206,13.604548773352114,64.11271067843013,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,1.7251177827589501,10.669280706310564,53.07540037351809,32.88434701967235,272809706.6768833,94381272.50885667,444800677.53109807,11968811.200393677,74024524.91997746,368223507.21318823,6930903243.405783
100,2024-06-01,13.883430507732442,20.9300752394142,79.45001521143898,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,1.5186756620485544,2.496372948466204,31.071910174624634,13.225938471255088,96320959.15193157,145201959.1175248,551213461.6919609,10535505.401154406,17319506.51705732,215558839.30470842,6930903243.405783
101,2024-06-01,13.883430507732442,20.9300752394142,79.45001521143898,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,1.5186756620485544,2.496372948466204,31.071910174624634,13.225938471255088,96320959.15193157,145201959.1175248,551213461.6919609,10535505.401154406,17319506.51705732,215558839.30470842,6930903243.405783
102,2024-06-01,13.883430507732442,20.9300752394142,79.45001521143898,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,1.5186756620485544,2.496372948466204,31.071910174624634,13.225938471255088,96320959.15193157,145201959.1175248,551213461.6919609,10535505.401154406,17319506.51705732,215558839.30470842,6930903243.405783
103,2024-06-01,13.883430507732442,20.9300752394142,79.45001521143898,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,1.5186756620485544,2.496372948466204,31.071910174624634,13.225938471255088,96320959.15193157,145201959.1175248,551213461.6919609,10535505.401154406,17319506.51705732,215558839.30470842,6930903243.405783
104,2024-06-01,13.883430507732442,20.9300752394142,79.45001521143898,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,1.5186756620485544,2.496372948466204,31.071910174624634,13.225938471255088,96320959.15193157,145201959.1175248,551213461.6919609,10535505.401154406,17319506.51705732,215558839.30470842,6930903243.4055805
105,2024-06-01,13.883430507732442,20.9300752394142,79.45001521143898,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,1.5186756620485544,2.496372948466204,31.071910174624634,13.225938471255088,96320959.15193157,145201959.1175248,551213461.6919609,10535505.401154406,17319506.51705732,215558839.30470842,6930903243.405783
106,2024-06-01,13.883430507732442,20.9300752394142,79.45001521143898,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,1.5186756620485544,2.496372948466204,31.071910174624634,13.225938471255088,96320959.15193157,145201959.1175248,551213461.6919609,10535505.401154406,17319506.51705732,215558839.30470842,6930903243.405783
107,2024-06-01,13.883430507732442,20.9300752394142,79.45001521143898,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,1.5186756620485544,2.496372948466204,31.071910174624634,13.225938471255088,96320959.15193157,145201959.1175248,551213461.6919609,10535505.401154406,17319506.51705732,215558839.30470842,6930903243.405783
108,2024-06-01,13.883430507732442,20.9300752394142,79.45001521143898,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,1.5186756620485544,2.496372948466204,31.071910174624634,13.225938471255088,96320959.15193157,145201959.1175248,551213461.6919609,10535505.401154406,17319506.51705732,215558839.30470842,6930903243.405783
109,2024-06-01,13.883430507732442,20.9300752394142,79.45001521143898,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,1.5186756620485544,2.496372948466204,31.071910174624634,13.225938471255088,96320959.15193157,145201959.1175248,551213461.6919609,10535505.401154406,17319506.51705732,215558839.30470842,6930903243.405783
110,2024-06-01,13.883430507732442,20.9300752394142,79.45001521143898,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,1.5186756620485544,2.496372948466204,31.071910174624634,13.225938471255088,96320959.15193157,145201959.1175248,551213461.6919609,10535505.401154406,17319506.51705732,215558839.30470842,6930903243.405783
111,2024-06-01,13.883430507732442,20.9300752394142,79.45001521143898,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,1.5186756620485544,2.496372948466204,31.071910174624634,13.225938471255088,96320959.15193157,145201959.1175248,551213461.6919609,10535505.401154406,17319506.51705732,215558839.30470842,6930903243.405783
112,2024-06-01,13.883430507732442,20.9300752394142,79.45001521143898,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,1.5186756620485544,2.496372948466204,31.071910174624634,13.225938471255088,96320959.15193157,145201959.1175248,551213461.6919609,10535505.401154406,17319506.51705732,215558839.30470842,6930903243.405783
113,2024-06-01,13.883430507732442,20.9300752394142,79.45001521143898,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,1.5186756620485544,2.496372948466204,31.071910174624634,13.225938471255088,96320959.15193157,145201959.1175248,551213461.6919609,10535505.401154406,17319506.51705732,215558839.30470842,6930903243.4055805
114,2024-06-01,13.883430507732442,20.9300752394142,79.45001521143898,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,1.5186756620485544,2.496372948466204,31.071910174624634,13.225938471255088,96320959.15193157,145201959.1175248,551213461.6919609,10535505.401154406,17319506.51705732,215558839.30470842,6930903243.405783
115,2024-06-01,13.883430507732442,20.9300752394142,79.45001521143898,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,1.5186756620485544,2.496372948466204,31.071910174624634,13.225938471255088,96320959.15193157,145201959.1175248,551213461.6919609,10535505.401154406,17319506.51705732,215558839.30470842,6930903243.405783
116,2024-06-01,13.883430507732442,20.9300752394142,79.45001521143898,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,1.5186756620485544,2.496372948466204,31.071910174624634,13.225938471255088,96320959.15193157,145201959.1175248,551213461.6919609,10535505.401154406,17319506.51705732,215558839.30470842,6930903243.405783
117,2024-06-01,13.883430507732442,20.9300752394142,79.45001521143898,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,1.5186756620485544,2.496372948466204,31.071910174624634,13.225938471255088,96320959.15193157,145201959.1175248,551213461.6919609,10535505.401154406,17319506.51705732,215558839.30470842,6930903243.405783
118,2024-06-01,13.883430507732442,20.9300752394142,79.45001521143898,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,1.5186756620485544,2.496372948466204,31.071910174624634,13.225938471255088,96320959.15193157,145201959.1175248,551213461.6919609,10535505.401154406,17319506.51705732,215558839.30470842,6930903243.405783
119,2024-06-01,13.883430507732442,20.9300752394142,79.45001521143898,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,1.5186756620485544,2.496372948466204,31.071910174624634,13.225938471255088,96320959.15193157,145201959.1175248,551213461.6919609,10535505.401154406,17319506.51705732,215558839.30470842,6930903243.405783
120,2024-07-01,12.48501949911765,27.20909754670423,81.67920900517186,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,4.385432835280386,4.738191569231918,29.459195456234426,10.068493651558745,86620364.97572239,188762545.01771334,566680031.196565,30422612.603001904,32872665.159423903,204368249.7232853,6930903243.405783
121,2024-07-01,12.48501949911765,27.20909754670423,81.67920900517186,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,4.385432835280386,4.738191569231918,29.459195456234426,10.068493651558745,86620364.97572239,188762545.01771334,566680031.196565,30422612.603001904,32872665.159423903,204368249.7232853,6930903243.405783
122,2024-07-01,12.48501949911765,27.20909754670423,81.67920900517186,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,4.385432835280386,4.738191569231918,29.459195456234426,10.068493651558745,86620364.97572239,188762545.01771334,566680031.196565,30422612.603001904,32872665.159423903,204368249.7232853,6930903243.405783
123,2024-07-01,12.48501949911765,27.20909754670423,81.67920900517186,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,4.385432835280386,4.738191569231918,29.459195456234426,10.068493651558745,86620364.97572239,188762545.01771334,566680031.196565,30422612.603001904,32872665.159423903,204368249.7232853,6930903243.405783
124,2024-07-01,12.48501949911765,27.20909754670423,81.67920900517186,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,4.385432835280386,4.738191569231918,29.459195456234426,10.068493651558745,86620364.97572239,188762545.01771334,566680031.196565,30422612.603001904,32872665.159423903,204368249.7232853,6930903243.405783
125,2024-07-01,12.48501949911765,27.20909754670423,81.67920900517186,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,4.385432835280386,4.738191569231918,29.459195456234426,10.068493651558745,86620364.97572239,188762545.01771334,566680031.196565,30422612.603001904,32872665.159423903,204368249.7232853,6930903243.4055805
126,2024-07-01,12.48501949911765,27.20909754670423,81.67920900517186,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,4.385432835280386,4.738191569231918,29.459195456234426,10.068493651558745,86620364.97572239,188762545.01771334,566680031.196565,30422612.603001904,32872665.159423903,204368249.7232853,6930903243.405783
127,2024-07-01,12.48501949911765,27.20909754670423,81.67920900517186,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,4.385432835280386,4.738191569231918,29.459195456234426,10.068493651558745,86620364.97572239,188762545.01771334,566680031.196565,30422612.603001904,32872665.159423903,204368249.7232853,6930903243.405783
128,2024-07-01,12.48501949911765,27.20909754670423,81.67920900517186,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,4.385432835280386,4.738191569231918,29.459195456234426,10.068493651558745,86620364.97572239,188762545.01771334,566680031.196565,30422612.603001904,32872665.159423903,204368249.7232853,6930903243.405783
129,2024-07-01,12.48501949911765,27.20909754670423,81.67920900517186,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,4.385432835280386,4.738191569231918,29.459195456234426,10.068493651558745,86620364.97572239,188762545.01771334,566680031.196565,30422612.603001904,32872665.159423903,204368249.7232853,6930903243.405783
130,2024-07-01,12.48501949911765,27.20909754670423,81.67920900517186,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,4.385432835280386,4.738191569231918,29.459195456234426,10.068493651558745,86620364.97572239,188762545.01771334,566680031.196565,30422612.603001904,32872665.159423903,204368249.7232853,6930903243.4055805
131,2024-07-01,12.48501949911765,27.20909754670423,81.67920900517186,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,4.385432835280386,4.738191569231918,29.459195456234426,10.068493651558745,86620364.97572239,188762545.01771334,566680031.196565,30422612.603001904,32872665.159423903,204368249.7232853,6930903243.405783
132,2024-07-01,12.48501949911765,27.20909754670423,81.67920900517186,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,4.385432835280386,4.738191569231918,29.459195456234426,10.068493651558745,86620364.97572239,188762545.01771334,566680031.196565,30422612.603001904,32872665.159423903,204368249.7232853,6930903243.405783
133,2024-07-01,12.48501949911765,27.20909754670423,81.67920900517186,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,4.385432835280386,4.738191569231918,29.459195456234426,10.068493651558745,86620364.97572239,188762545.01771334,566680031.196565,30422612.603001904,32872665.159423903,204368249.7232853,6930903243.405783
134,2024-07-01,12.48501949911765,27.20909754670423,81.67920900517186,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,4.385432835280386,4.738191569231918,29.459195456234426,10.068493651558745,86620364.97572239,188762545.01771334,566680031.196565,30422612.603001904,32872665.159423903,204368249.7232853,6930903243.405783
135,2024-07-01,12.48501949911765,27.20909754670423,81.67920900517186,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,4.385432835280386,4.738191569231918,29.459195456234426,10.068493651558745,86620364.97572239,188762545.01771334,566680031.196565,30422612.603001904,32872665.159423903,204368249.7232853,6930903243.405783
136,2024-07-01,12.48501949911765,27.20909754670423,81.67920900517186,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,4.385432835280386,4.738191569231918,29.459195456234426,10.068493651558745,86620364.97572239,188762545.01771334,566680031.196565,30422612.603001904,32872665.159423903,204368249.7232853,6930903243.405783
137,2024-07-01,12.48501949911765,27.20909754670423,81.67920900517186,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,4.385432835280386,4.738191569231918,29.459195456234426,10.068493651558745,86620364.97572239,188762545.01771334,566680031.196565,30422612.603001904,32872665.159423903,204368249.7232853,6930903243.405783
138,2024-07-01,12.48501949911765,27.20909754670423,81.67920900517186,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,4.385432835280386,4.738191569231918,29.459195456234426,10.068493651558745,86620364.97572239,188762545.01771334,566680031.196565,30422612.603001904,32872665.159423903,204368249.7232853,6930903243.405783
139,2024-07-01,12.48501949911765,27.20909754670423,81.67920900517186,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,4.385432835280386,4.738191569231918,29.459195456234426,10.068493651558745,86620364.97572239,188762545.01771334,566680031.196565,30422612.603001904,32872665.159423903,204368249.7232853,6930903243.405783
140,2024-08-01,57.77742805790007,21.97657841540267,74.36062062671125,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,4.939125561967677,5.443192233576591,35.389500746128235,13.613608980917748,400853179.345391,152462053.00814644,515904147.8186825,34263625.94710635,37763872.48641794,245510024.7159725,6930903243.405783
141,2024-08-01,57.77742805790007,21.97657841540267,74.36062062671125,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,4.939125561967677,5.443192233576591,35.389500746128235,13.613608980917748,400853179.345391,152462053.00814644,515904147.8186825,34263625.94710635,37763872.48641794,245510024.7159725,6930903243.405783
142,2024-08-01,57.77742805790007,21.97657841540267,74.36062062671125,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,4.939125561967677,5.443192233576591,35.389500746128235,13.613608980917748,400853179.345391,152462053.00814644,515904147.8186825,34263625.94710635,37763872.48641794,245510024.7159725,6930903243.405783
143,2024-08-01,57.77742805790007,21.97657841540267,74.36062062671125,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,4.939125561967677,5.443192233576591,35.389500746128235,13.613608980917748,400853179.345391,152462053.00814644,515904147.8186825,34263625.94710635,37763872.48641794,245510024.7159725,6930903243.4055805
144,2024-08-01,57.77742805790007,21.97657841540267,74.36062062671125,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,4.939125561967677,5.443192233576591,35.389500746128235,13.613608980917748,400853179.345391,152462053.00814644,515904147.8186825,34263625.94710635,37763872.48641794,245510024.7159725,6930903243.405783
145,2024-08-01,57.77742805790007,21.97657841540267,74.36062062671125,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,4.939125561967677,5.443192233576591,35.389500746128235,13.613608980917748,400853179.345391,152462053.00814644,515904147.8186825,34263625.94710635,37763872.48641794,245510024.7159725,6930903243.405783
146,2024-08-01,57.77742805790007,21.97657841540267,74.36062062671125,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,4.939125561967677,5.443192233576591,35.389500746128235,13.613608980917748,400853179.345391,152462053.00814644,515904147.8186825,34263625.94710635,37763872.48641794,245510024.7159725,6930903243.405783
147,2024-08-01,57.77742805790007,21.97657841540267,74.36062062671125,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,4.939125561967677,5.443192233576591,35.389500746128235,13.613608980917748,400853179.345391,152462053.00814644,515904147.8186825,34263625.94710635,37763872.48641794,245510024.7159725,6930903243.405783
148,2024-08-01,57.77742805790007,21.97657841540267,74.36062062671125,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,4.939125561967677,5.443192233576591,35.389500746128235,13.613608980917748,400853179.345391,152462053.00814644,515904147.8186825,34263625.94710635,37763872.48641794,245510024.7159725,6930903243.405783
149,2024-08-01,57.77742805790007,21.97657841540267,74.36062062671125,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,4.939125561967677,5.443192233576591,35.389500746128235,13.613608980917748,400853179.345391,152462053.00814644,515904147.8186825,34263625.94710635,37763872.48641794,245510024.7159725,6930903243.405783
150,2024-08-01,57.77742805790007,21.97657841540267,74.36062062671125,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,4.939125561967677,5.443192233576591,35.389500746128235,13.613608980917748,400853179.345391,152462053.00814644,515904147.8186825,34263625.94710635,37763872.48641794,245510024.7159725,6930903243.405783
151,2024-08-01,57.77742805790007,21.97657841540267,74.36062062671125,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,4.939125561967677,5.443192233576591,35.389500746128235,13.613608980917748,400853179.345391,152462053.00814644,515904147.8186825,34263625.94710635,37763872.48641794,245510024.7159725,6930903243.405783
152,2024-08-01,57.77742805790007,21.97657841540267,74.36062062671125,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,4.939125561967677,5.443192233576591,35.389500746128235,13.613608980917748,400853179.345391,152462053.00814644,515904147.8186825,34263625.94710635,37763872.48641794,245510024.7159725,6930903243.405783
153,2024-08-01,57.77742805790007,21.97657841540267,74.36062062671125,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,4.939125561967677,5.443192233576591,35.389500746128235,13.613608980917748,400853179.345391,152462053.00814644,515904147.8186825,34263625.94710635,37763872.48641794,245510024.7159725,6930903243.405783
154,2024-08-01,57.77742805790007,21.97657841540267,74.36062062671125,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,4.939125561967677,5.443192233576591,35.389500746128235,13.613608980917748,400853179.345391,152462053.00814644,515904147.8186825,34263625.94710635,37763872.48641794,245510024.7159725,6930903243.405783
155,2024-08-01,57.77742805790007,21.97657841540267,74.36062062671125,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,4.939125561967677,5.443192233576591,35.389500746128235,13.613608980917748,400853179.345391,152462053.00814644,515904147.8186825,34263625.94710635,37763872.48641794,245510024.7159725,6930903243.405783
156,2024-08-01,57.77742805790007,21.97657841540267,74.36062062671125,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,4.939125561967677,5.443192233576591,35.389500746128235,13.613608980917748,400853179.345391,152462053.00814644,515904147.8186825,34263625.94710635,37763872.48641794,245510024.7159725,6930903243.4055805
157,2024-08-01,57.77742805790007,21.97657841540267,74.36062062671125,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,4.939125561967677,5.443192233576591,35.389500746128235,13.613608980917748,400853179.345391,152462053.00814644,515904147.8186825,34263625.94710635,37763872.48641794,245510024.7159725,6930903243.405783
158,2024-08-01,57.77742805790007,21.97657841540267,74.36062062671125,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,4.939125561967677,5.443192233576591,35.389500746128235,13.613608980917748,400853179.345391,152462053.00814644,515904147.8186825,34263625.94710635,37763872.48641794,245510024.7159725,6930903243.405783
159,2024-08-01,57.77742805790007,21.97657841540267,74.36062062671125,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,4.939125561967677,5.443192233576591,35.389500746128235,13.613608980917748,400853179.345391,152462053.00814644,515904147.8186825,34263625.94710635,37763872.48641794,245510024.7159725,6930903243.405783
160,2024-09-01,14.641889558480981,10.4650376197071,55.3696988135077,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,0.760479324572645,1.4422391871550118,30.877538628585576,10.377182779052726,101584116.74597774,72600979.5587624,384147441.39444715,5275607.085168831,10005984.254025945,214207170.43336654,6930903243.4055805
161,2024-09-01,14.641889558480981,10.4650376197071,55.3696988135077,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,0.760479324572645,1.4422391871550118,30.877538628585576,10.377182779052726,101584116.74597774,72600979.5587624,384147441.39444715,5275607.085168831,10005984.254025945,214207170.43336654,6930903243.405783
162,2024-09-01,14.641889558480981,10.4650376197071,55.3696988135077,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,0.760479324572645,1.4422391871550118,30.877538628585576,10.377182779052726,101584116.74597774,72600979.5587624,384147441.39444715,5275607.085168831,10005984.254025945,214207170.43336654,6930903243.405783
163,2024-09-01,14.641889558480981,10.4650376197071,55.3696988135077,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,0.760479324572645,1.4422391871550118,30.877538628585576,10.377182779052726,101584116.74597774,72600979.5587624,384147441.39444715,5275607.085168831,10005984.254025945,214207170.43336654,6930903243.405783
164,2024-09-01,14.641889558480981,10.4650376197071,55.3696988135077,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,0.760479324572645,1.4422391871550118,30.877538628585576,10.377182779052726,101584116.74597774,72600979.5587624,384147441.39444715,5275607.085168831,10005984.254025945,214207170.43336654,6930903243.405783
165,2024-09-01,14.641889558480981,10.4650376197071,55.3696988135077,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,0.760479324572645,1.4422391871550118,30.877538628585576,10.377182779052726,101584116.74597774,72600979.5587624,384147441.39444715,5275607.085168831,10005984.254025945,214207170.43336654,6930903243.405783
166,2024-09-01,14.641889558480981,10.4650376197071,55.3696988135077,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,0.760479324572645,1.4422391871550118,30.877538628585576,10.377182779052726,101584116.74597774,72600979.5587624,384147441.39444715,5275607.085168831,10005984.254025945,214207170.43336654,6930903243.405783
167,2024-09-01,14.641889558480981,10.4650376197071,55.3696988135077,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,0.760479324572645,1.4422391871550118,30.877538628585576,10.377182779052726,101584116.74597774,72600979.5587624,384147441.39444715,5275607.085168831,10005984.254025945,214207170.43336654,6930903243.405783
