,Date,precip_and_snowmelt_input_Upper Sevier_mean,irrigation_Upper Sevier_mean,AET_Upper Sevier_mean,soil_thickness_Upper Sevier_mean,soil_porosity_Upper Sevier_mean,field_capacity_Upper Sevier_mean,wilting_point_Upper Sevier_mean,Geo_K_Upper Sevier_mean,Runoff_Upper Sevier_mean,Recharge_Upper Sevier_mean,Soil_Water_End_Of_Previous_Timestep_Upper Sevier_mean,Soil_Saturation_Percent_End_Of_Timestep_Upper Sevier_mean,precip_and_snowmelt_input_m3_Upper Sevier_sum,irrigation_m3_Upper Sevier_sum,AET_m3_Upper Sevier_sum,Runoff_m3_Upper Sevier_sum,Recharge_m3_Upper Sevier_sum,Soil_Water_End_Of_Previous_Timestep_m3_Upper Sevier_sum,Upper Sevier_area_m2
84,2024-05-01,16.403914269373843,3.9536327175087727,72.57207155599922,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.03315056157833771,4.538745065282741,34.15139605114501,14.51802516015957,51114960.91827199,12320400.934689563,226138688.41732007,103311.58492583277,14140922.173385216,106279432.21643822,3114673062.0791564
85,2024-05-01,16.403914269373843,3.9536327175087727,72.57207155599922,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.03315056157833771,4.538745065282741,34.15139605114501,14.51802516015957,51114960.91827199,12320400.934689563,226138688.41732007,103311.58492583277,14140922.173385216,106279432.21643822,3114673062.0791564
86,2024-05-01,16.403914269373843,3.9536327175087727,72.57207155599922,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.03315056157833771,4.538745065282741,34.15139605114501,14.51802516015957,51114960.91827199,12320400.934689563,226138688.41732007,103311.58492583277,14140922.173385216,106279432.21643822,3114673062.0791564
87,2024-05-01,16.403914269373843,3.9536327175087727,72.57207155599922,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.03315056157833771,4.538745065282741,34.15139605114501,14.51802516015957,51114960.91827199,12320400.934689563,226138688.41732007,103311.58492583277,14140922.173385216,106279432.21643822,3114673062.0791564
88,2024-05-01,16.403914269373843,3.9536327175087727,72.57207155599922,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.03315056157833771,4.538745065282741,34.15139605114501,14.51802516015957,51114960.91827199,12320400.934689563,226138688.41732007,103311.58492583277,14140922.173385216,106279432.21643822,3114673062.0791564
89,2024-05-01,16.403914269373843,3.9536327175087727,72.57207155599922,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.03315056157833771,4.538745065282741,34.15139605114501,14.51802516015957,51114960.91827199,12320400.934689563,226138688.41732007,103311.58492583277,14140922.173385216,106279432.21643822,3114673062.0791564
90,2024-05-01,16.403914269373843,3.9536327175087727,72.57207155599922,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.03315056157833771,4.538745065282741,34.15139605114501,14.51802516015957,51114960.91827199,12320400.934689563,226138688.41732007,103311.58492583277,14140922.173385216,106279432.21643822,3114673062.0791564
91,2024-05-01,16.403914269373843,3.9536327175087727,72.57207155599922,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.03315056157833771,4.538745065282741,34.15139605114501,14.51802516015957,51114960.91827199,12320400.934689563,226138688.41732007,103311.58492583277,14140922.173385216,106279432.21643822,3114673062.0791564
92,2024-05-01,16.403914269373843,3.9536327175087727,72.57207155599922,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.03315056157833771,4.538745065282741,34.15139605114501,14.51802516015957,51114960.91827199,12320400.934689563,226138688.41732007,103311.58492583277,14140922.173385216,106279432.21643822,3114673062.0791564
93,2024-05-01,16.403914269373843,3.9536327175087727,72.57207155599922,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.03315056157833771,4.538745065282741,34.15139605114501,14.51802516015957,51114960.91827199,12320400.934689563,226138688.41732007,103311.58492583277,14140922.173385216,106279432.21643822,3114673062.0791564
94,2024-05-01,16.403914269373843,3.9536327175087727,72.57207155599922,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.03315056157833771,4.538745065282741,34.15139605114501,14.51802516015957,51114960.91827199,12320400.934689563,226138688.41732007,103311.58492583277,14140922.173385216,106279432.21643822,3114673062.0790896
95,2024-05-01,16.403914269373843,3.9536327175087727,72.57207155599922,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.03315056157833771,4.538745065282741,34.15139605114501,14.51802516015957,51114960.91827199,12320400.934689563,226138688.41732007,103311.58492583277,14140922.173385216,106279432.21643822,3114673062.0791564
96,2024-05-01,16.403914269373843,3.9536327175087727,72.57207155599922,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.03315056157833771,4.538745065282741,34.15139605114501,14.51802516015957,51114960.91827199,12320400.934689563,226138688.41732007,103311.58492583277,14140922.173385216,106279432.21643822,3114673062.0791564
97,2024-05-01,16.403914269373843,3.9536327175087727,72.57207155599922,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.03315056157833771,4.538745065282741,34.15139605114501,14.51802516015957,51114960.91827199,12320400.934689563,226138688.41732007,103311.58492583277,14140922.173385216,106279432.21643822,3114673062.0791564
98,2024-05-01,16.403914269373843,3.9536327175087727,72.57207155599922,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.03315056157833771,4.538745065282741,34.15139605114501,14.51802516015957,51114960.91827199,12320400.934689563,226138688.41732007,103311.58492583277,14140922.173385216,106279432.21643822,3114673062.0790896
99,2024-05-01,16.403914269373843,3.9536327175087727,72.57207155599922,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.03315056157833771,4.538745065282741,34.15139605114501,14.51802516015957,51114960.91827199,12320400.934689563,226138688.41732007,103311.58492583277,14140922.173385216,106279432.21643822,3114673062.0791564
100,2024-06-01,12.593371742651339,6.082512030320812,72.97197108853598,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.2719442095029269,0.2583505167604035,17.42146612731611,5.520770344539991,39242828.42390048,18954463.466432776,227382809.19667998,847488.1757851555,805088.0991289052,54218888.74653765,3114673062.0790896
101,2024-06-01,12.593371742651339,6.082512030320812,72.97197108853598,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.2719442095029269,0.2583505167604035,17.42146612731611,5.520770344539991,39242828.42390048,18954463.466432776,227382809.19667998,847488.1757851555,805088.0991289052,54218888.74653765,3114673062.0791564
102,2024-06-01,12.593371742651339,6.082512030320812,72.97197108853598,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.2719442095029269,0.2583505167604035,17.42146612731611,5.520770344539991,39242828.42390048,18954463.466432776,227382809.19667998,847488.1757851555,805088.0991289052,54218888.74653765,3114673062.0791564
103,2024-06-01,12.593371742651339,6.082512030320812,72.97197108853598,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.2719442095029269,0.2583505167604035,17.42146612731611,5.520770344539991,39242828.42390048,18954463.466432776,227382809.19667998,847488.1757851555,805088.0991289052,54218888.74653765,3114673062.0791564
104,2024-06-01,12.593371742651339,6.082512030320812,72.97197108853598,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.2719442095029269,0.2583505167604035,17.42146612731611,5.520770344539991,39242828.42390048,18954463.466432776,227382809.19667998,847488.1757851555,805088.0991289052,54218888.74653765,3114673062.0791564
105,2024-06-01,12.593371742651339,6.082512030320812,72.97197108853598,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.2719442095029269,0.2583505167604035,17.42146612731611,5.520770344539991,39242828.42390048,18954463.466432776,227382809.19667998,847488.1757851555,805088.0991289052,54218888.74653765,3114673062.0790896
106,2024-06-01,12.593371742651339,6.082512030320812,72.97197108853598,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.2719442095029269,0.2583505167604035,17.42146612731611,5.520770344539991,39242828.42390048,18954463.466432776,227382809.19667998,847488.1757851555,805088.0991289052,54218888.74653765,3114673062.0791564
107,2024-06-01,12.593371742651339,6.082512030320812,72.97197108853598,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.2719442095029269,0.2583505167604035,17.42146612731611,5.520770344539991,39242828.42390048,18954463.466432776,227382809.19667998,847488.1757851555,805088.0991289052,54218888.74653765,3114673062.0791564
108,2024-06-01,12.593371742651339,6.082512030320812,72.97197108853598,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.2719442095029269,0.2583505167604035,17.42146612731611,5.520770344539991,39242828.42390048,18954463.466432776,227382809.19667998,847488.1757851555,805088.0991289052,54218888.74653765,3114673062.0791564
109,2024-06-01,12.593371742651339,6.082512030320812,72.97197108853598,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.2719442095029269,0.2583505167604035,17.42146612731611,5.520770344539991,39242828.42390048,18954463.466432776,227382809.19667998,847488.1757851555,805088.0991289052,54218888.74653765,3114673062.0791564
110,2024-06-01,12.593371742651339,6.082512030320812,72.97197108853598,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.2719442095029269,0.2583505167604035,17.42146612731611,5.520770344539991,39242828.42390048,18954463.466432776,227382809.19667998,847488.1757851555,805088.0991289052,54218888.74653765,3114673062.0791564
111,2024-06-01,12.593371742651339,6.082512030320812,72.97197108853598,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.2719442095029269,0.2583505167604035,17.42146612731611,5.520770344539991,39242828.42390048,18954463.466432776,227382809.19667998,847488.1757851555,805088.0991289052,54218888.74653765,3114673062.0791564
112,2024-06-01,12.593371742651339,6.082512030320812,72.97197108853598,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.2719442095029269,0.2583505167604035,17.42146612731611,5.520770344539991,39242828.42390048,18954463.466432776,227382809.19667998,847488.1757851555,805088.0991289052,54218888.74653765,3114673062.0791564
113,2024-06-01,12.593371742651339,6.082512030320812,72.97197108853598,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.2719442095029269,0.2583505167604035,17.42146612731611,5.520770344539991,39242828.42390048,18954463.466432776,227382809.19667998,847488.1757851555,805088.0991289052,54218888.74653765,3114673062.0791564
114,2024-06-01,12.593371742651339,6.082512030320812,72.97197108853598,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.2719442095029269,0.2583505167604035,17.42146612731611,5.520770344539991,39242828.42390048,18954463.466432776,227382809.19667998,847488.1757851555,805088.0991289052,54218888.74653765,3114673062.0791564
115,2024-06-01,12.593371742651339,6.082512030320812,72.97197108853598,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.2719442095029269,0.2583505167604035,17.42146612731611,5.520770344539991,39242828.42390048,18954463.466432776,227382809.19667998,847488.1757851555,805088.0991289052,54218888.74653765,3114673062.0791564
116,2024-06-01,12.593371742651339,6.082512030320812,72.97197108853598,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.2719442095029269,0.2583505167604035,17.42146612731611,5.520770344539991,39242828.42390048,18954463.466432776,227382809.19667998,847488.1757851555,805088.0991289052,54218888.74653765,3114673062.0791564
117,2024-06-01,12.593371742651339,6.082512030320812,72.97197108853598,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.2719442095029269,0.2583505167604035,17.42146612731611,5.520770344539991,39242828.42390048,18954463.466432776,227382809.19667998,847488.1757851555,805088.0991289052,54218888.74653765,3114673062.0790896
118,2024-06-01,12.593371742651339,6.082512030320812,72.97197108853598,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.2719442095029269,0.2583505167604035,17.42146612731611,5.520770344539991,39242828.42390048,18954463.466432776,227382809.19667998,847488.1757851555,805088.0991289052,54218888.74653765,3114673062.0791564
119,2024-06-01,12.593371742651339,6.082512030320812,72.97197108853598,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.2719442095029269,0.2583505167604035,17.42146612731611,5.520770344539991,39242828.42390048,18954463.466432776,227382809.19667998,847488.1757851555,805088.0991289052,54218888.74653765,3114673062.0791564
120,2024-07-01,10.324050217450859,7.907265435017545,71.36825605857824,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.8910791685959808,0.9448657180487676,14.580692553376752,3.9488189211370783,32170363.528927725,24640801.869379126,222384654.35387895,2776954.33659231,2944401.08811626,45379038.081776924,3114673062.0791564
121,2024-07-01,10.324050217450859,7.907265435017545,71.36825605857824,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.8910791685959808,0.9448657180487676,14.580692553376752,3.9488189211370783,32170363.528927725,24640801.869379126,222384654.35387895,2776954.33659231,2944401.08811626,45379038.081776924,3114673062.0791564
122,2024-07-01,10.324050217450859,7.907265435017545,71.36825605857824,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.8910791685959808,0.9448657180487676,14.580692553376752,3.9488189211370783,32170363.528927725,24640801.869379126,222384654.35387895,2776954.33659231,2944401.08811626,45379038.081776924,3114673062.0791564
123,2024-07-01,10.324050217450859,7.907265435017545,71.36825605857824,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.8910791685959808,0.9448657180487676,14.580692553376752,3.9488189211370783,32170363.528927725,24640801.869379126,222384654.35387895,2776954.33659231,2944401.08811626,45379038.081776924,3114673062.0791564
124,2024-07-01,10.324050217450859,7.907265435017545,71.36825605857824,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.8910791685959808,0.9448657180487676,14.580692553376752,3.9488189211370783,32170363.528927725,24640801.869379126,222384654.35387895,2776954.33659231,2944401.08811626,45379038.081776924,3114673062.0791564
125,2024-07-01,10.324050217450859,7.907265435017545,71.36825605857824,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.8910791685959808,0.9448657180487676,14.580692553376752,3.9488189211370783,32170363.528927725,24640801.869379126,222384654.35387895,2776954.33659231,2944401.08811626,45379038.081776924,3114673062.0791564
126,2024-07-01,10.324050217450859,7.907265435017545,71.36825605857824,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.8910791685959808,0.9448657180487676,14.580692553376752,3.9488189211370783,32170363.528927725,24640801.869379126,222384654.35387895,2776954.33659231,2944401.08811626,45379038.081776924,3114673062.0791564
127,2024-07-01,10.324050217450859,7.907265435017545,71.36825605857824,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.8910791685959808,0.9448657180487676,14.580692553376752,3.9488189211370783,32170363.528927725,24640801.869379126,222384654.35387895,2776954.33659231,2944401.08811626,45379038.081776924,3114673062.0791564
128,2024-07-01,10.324050217450859,7.907265435017545,71.36825605857824,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.8910791685959808,0.9448657180487676,14.580692553376752,3.9488189211370783,32170363.528927725,24640801.869379126,222384654.35387895,2776954.33659231,2944401.08811626,45379038.081776924,3114673062.0791564
129,2024-07-01,10.324050217450859,7.907265435017545,71.36825605857824,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.8910791685959808,0.9448657180487676,14.580692553376752,3.9488189211370783,32170363.528927725,24640801.869379126,222384654.35387895,2776954.33659231,2944401.08811626,45379038.081776924,3114673062.0790896
130,2024-07-01,10.324050217450859,7.907265435017545,71.36825605857824,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.8910791685959808,0.9448657180487676,14.580692553376752,3.9488189211370783,32170363.528927725,24640801.869379126,222384654.35387895,2776954.33659231,2944401.08811626,45379038.081776924,3114673062.0791564
131,2024-07-01,10.324050217450859,7.907265435017545,71.36825605857824,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.8910791685959808,0.9448657180487676,14.580692553376752,3.9488189211370783,32170363.528927725,24640801.869379126,222384654.35387895,2776954.33659231,2944401.08811626,45379038.081776924,3114673062.0791564
132,2024-07-01,10.324050217450859,7.907265435017545,71.36825605857824,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.8910791685959808,0.9448657180487676,14.580692553376752,3.9488189211370783,32170363.528927725,24640801.869379126,222384654.35387895,2776954.33659231,2944401.08811626,45379038.081776924,3114673062.0791564
133,2024-07-01,10.324050217450859,7.907265435017545,71.36825605857824,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.8910791685959808,0.9448657180487676,14.580692553376752,3.9488189211370783,32170363.528927725,24640801.869379126,222384654.35387895,2776954.33659231,2944401.08811626,45379038.081776924,3114673062.0791564
134,2024-07-01,10.324050217450859,7.907265435017545,71.36825605857824,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.8910791685959808,0.9448657180487676,14.580692553376752,3.9488189211370783,32170363.528927725,24640801.869379126,222384654.35387895,2776954.33659231,2944401.08811626,45379038.081776924,3114673062.0791564
135,2024-07-01,10.324050217450859,7.907265435017545,71.36825605857824,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.8910791685959808,0.9448657180487676,14.580692553376752,3.9488189211370783,32170363.528927725,24640801.869379126,222384654.35387895,2776954.33659231,2944401.08811626,45379038.081776924,3114673062.0791564
136,2024-07-01,10.324050217450859,7.907265435017545,71.36825605857824,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.8910791685959808,0.9448657180487676,14.580692553376752,3.9488189211370783,32170363.528927725,24640801.869379126,222384654.35387895,2776954.33659231,2944401.08811626,45379038.081776924,3114673062.0791564
137,2024-07-01,10.324050217450859,7.907265435017545,71.36825605857824,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.8910791685959808,0.9448657180487676,14.580692553376752,3.9488189211370783,32170363.528927725,24640801.869379126,222384654.35387895,2776954.33659231,2944401.08811626,45379038.081776924,3114673062.0790896
138,2024-07-01,10.324050217450859,7.907265435017545,71.36825605857824,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.8910791685959808,0.9448657180487676,14.580692553376752,3.9488189211370783,32170363.528927725,24640801.869379126,222384654.35387895,2776954.33659231,2944401.08811626,45379038.081776924,3114673062.0790896
139,2024-07-01,10.324050217450859,7.907265435017545,71.36825605857824,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.8910791685959808,0.9448657180487676,14.580692553376752,3.9488189211370783,32170363.528927725,24640801.869379126,222384654.35387895,2776954.33659231,2944401.08811626,45379038.081776924,3114673062.0791564
140,2024-08-01,95.25211511073864,6.386637464230277,74.15314489598845,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,1.7325438557619517,3.1636991874707974,39.63183150619635,16.661204464929373,296812467.7055105,19902186.117476013,231062962.01832706,5399229.789147563,9858661.067445325,123342963.82146356,3114673062.0791564
141,2024-08-01,95.25211511073864,6.386637464230277,74.15314489598845,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,1.7325438557619517,3.1636991874707974,39.63183150619635,16.661204464929373,296812467.7055105,19902186.117476013,231062962.01832706,5399229.789147563,9858661.067445325,123342963.82146356,3114673062.0791564
142,2024-08-01,95.25211511073864,6.386637464230277,74.15314489598845,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,1.7325438557619517,3.1636991874707974,39.63183150619635,16.661204464929373,296812467.7055105,19902186.117476013,231062962.01832706,5399229.789147563,9858661.067445325,123342963.82146356,3114673062.0791564
143,2024-08-01,95.25211511073864,6.386637464230277,74.15314489598845,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,1.7325438557619517,3.1636991874707974,39.63183150619635,16.661204464929373,296812467.7055105,19902186.117476013,231062962.01832706,5399229.789147563,9858661.067445325,123342963.82146356,3114673062.0791564
144,2024-08-01,95.25211511073864,6.386637464230277,74.15314489598845,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,1.7325438557619517,3.1636991874707974,39.63183150619635,16.661204464929373,296812467.7055105,19902186.117476013,231062962.01832706,5399229.789147563,9858661.067445325,123342963.82146356,3114673062.0791564
145,2024-08-01,95.25211511073864,6.386637464230277,74.15314489598845,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,1.7325438557619517,3.1636991874707974,39.63183150619635,16.661204464929373,296812467.7055105,19902186.117476013,231062962.01832706,5399229.789147563,9858661.067445325,123342963.82146356,3114673062.0791564
146,2024-08-01,95.25211511073864,6.386637464230277,74.15314489598845,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,1.7325438557619517,3.1636991874707974,39.63183150619635,16.661204464929373,296812467.7055105,19902186.117476013,231062962.01832706,5399229.789147563,9858661.067445325,123342963.82146356,3114673062.0790896
147,2024-08-01,95.25211511073864,6.386637464230277,74.15314489598845,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,1.7325438557619517,3.1636991874707974,39.63183150619635,16.661204464929373,296812467.7055105,19902186.117476013,231062962.01832706,5399229.789147563,9858661.067445325,123342963.82146356,3114673062.0791564
148,2024-08-01,95.25211511073864,6.386637464230277,74.15314489598845,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,1.7325438557619517,3.1636991874707974,39.63183150619635,16.661204464929373,296812467.7055105,19902186.117476013,231062962.01832706,5399229.789147563,9858661.067445325,123342963.82146356,3114673062.0791564
149,2024-08-01,95.25211511073864,6.386637464230277,74.15314489598845,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,1.7325438557619517,3.1636991874707974,39.63183150619635,16.661204464929373,296812467.7055105,19902186.117476013,231062962.01832706,5399229.789147563,9858661.067445325,123342963.82146356,3114673062.0791564
150,2024-08-01,95.25211511073864,6.386637464230277,74.15314489598845,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,1.7325438557619517,3.1636991874707974,39.63183150619635,16.661204464929373,296812467.7055105,19902186.117476013,231062962.01832706,5399229.789147563,9858661.067445325,123342963.82146356,3114673062.0791564
151,2024-08-01,95.25211511073864,6.386637464230277,74.15314489598845,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,1.7325438557619517,3.1636991874707974,39.63183150619635,16.661204464929373,296812467.7055105,19902186.117476013,231062962.01832706,5399229.789147563,9858661.067445325,123342963.82146356,3114673062.0791564
152,2024-08-01,95.25211511073864,6.386637464230277,74.15314489598845,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,1.7325438557619517,3.1636991874707974,39.63183150619635,16.661204464929373,296812467.7055105,19902186.117476013,231062962.01832706,5399229.789147563,9858661.067445325,123342963.82146356,3114673062.0791564
153,2024-08-01,95.25211511073864,6.386637464230277,74.15314489598845,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,1.7325438557619517,3.1636991874707974,39.63183150619635,16.661204464929373,296812467.7055105,19902186.117476013,231062962.01832706,5399229.789147563,9858661.067445325,123342963.82146356,3114673062.0791564
154,2024-08-01,95.25211511073864,6.386637464230277,74.15314489598845,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,1.7325438557619517,3.1636991874707974,39.63183150619635,16.661204464929373,296812467.7055105,19902186.117476013,231062962.01832706,5399229.789147563,9858661.067445325,123342963.82146356,3114673062.0791564
155,2024-08-01,95.25211511073864,6.386637464230277,74.15314489598845,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,1.7325438557619517,3.1636991874707974,39.63183150619635,16.661204464929373,296812467.7055105,19902186.117476013,231062962.01832706,5399229.789147563,9858661.067445325,123342963.82146356,3114673062.0790896
156,2024-08-01,95.25211511073864,6.386637464230277,74.15314489598845,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,1.7325438557619517,3.1636991874707974,39.63183150619635,16.661204464929373,296812467.7055105,19902186.117476013,231062962.01832706,5399229.789147563,9858661.067445325,123342963.82146356,3114673062.0791564
157,2024-08-01,95.25211511073864,6.386637464230277,74.15314489598845,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,1.7325438557619517,3.1636991874707974,39.63183150619635,16.661204464929373,296812467.7055105,19902186.117476013,231062962.01832706,5399229.789147563,9858661.067445325,123342963.82146356,3114673062.0790896
158,2024-08-01,95.25211511073864,6.386637464230277,74.15314489598845,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,1.7325438557619517,3.1636991874707974,39.63183150619635,16.661204464929373,296812467.7055105,19902186.117476013,231062962.01832706,5399229.789147563,9858661.067445325,123342963.82146356,3114673062.0791564
159,2024-08-01,95.25211511073864,6.386637464230277,74.15314489598845,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,1.7325438557619517,3.1636991874707974,39.63183150619635,16.661204464929373,296812467.7055105,19902186.117476013,231062962.01832706,5399229.789147563,9858661.067445325,123342963.82146356,3114673062.0791564
160,2024-09-01,5.071577533553188,3.041256015160406,52.763941749015096,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.07239718697303424,0.21659932833871456,21.158558354969824,6.543515263149075,15802473.24324871,9477231.733216388,164414087.57815734,225614.78604312695,674974.5038659924,65850977.563715614,3114673062.0791564
161,2024-09-01,5.071577533553188,3.041256015160406,52.763941749015096,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.07239718697303424,0.21659932833871456,21.158558354969824,6.543515263149075,15802473.24324871,9477231.733216388,164414087.57815734,225614.78604312695,674974.5038659924,65850977.563715614,3114673062.0791564
162,2024-09-01,5.071577533553188,3.041256015160406,52.763941749015096,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.07239718697303424,0.21659932833871456,21.158558354969824,6.543515263149075,15802473.24324871,9477231.733216388,164414087.57815734,225614.78604312695,674974.5038659924,65850977.563715614,3114673062.0790896
163,2024-09-01,5.071577533553188,3.041256015160406,52.763941749015096,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.07239718697303424,0.21659932833871456,21.158558354969824,6.543515263149075,15802473.24324871,9477231.733216388,164414087.57815734,225614.78604312695,674974.5038659924,65850977.563715614,3114673062.0791564
164,2024-09-01,5.071577533553188,3.041256015160406,52.763941749015096,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.07239718697303424,0.21659932833871456,21.158558354969824,6.543515263149075,15802473.24324871,9477231.733216388,164414087.57815734,225614.78604312695,674974.5038659924,65850977.563715614,3114673062.0791564
165,2024-09-01,5.071577533553188,3.041256015160406,52.763941749015096,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.07239718697303424,0.21659932833871456,21.158558354969824,6.543515263149075,15802473.24324871,9477231.733216388,164414087.57815734,225614.78604312695,674974.5038659924,65850977.563715614,3114673062.0791564
