,Date,precip_and_snowmelt_input_Upper Sevier_mean,irrigation_Upper Sevier_mean,AET_Upper Sevier_mean,soil_thickness_Upper Sevier_mean,soil_porosity_Upper Sevier_mean,field_capacity_Upper Sevier_mean,wilting_point_Upper Sevier_mean,Geo_K_Upper Sevier_mean,Runoff_Upper Sevier_mean,Recharge_Upper Sevier_mean,Soil_Water_End_Of_Previous_Timestep_Upper Sevier_mean,Soil_Saturation_Percent_End_Of_Timestep_Upper Sevier_mean,precip_and_snowmelt_input_m3_Upper Sevier_sum,irrigation_m3_Upper Sevier_sum,AET_m3_Upper Sevier_sum,Runoff_m3_Upper Sevier_sum,Recharge_m3_Upper Sevier_sum,Soil_Water_End_Of_Previous_Timestep_m3_Upper Sevier_sum,Upper Sevier_area_m2
83,2024-05-01,16.403914269373843,3.9536327175087727,81.71086395723454,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.07971034588768612,2.9277443761975985,34.78838777490437,13.824953731288025,51114960.91827199,12320400.934689563,254614446.10789755,248410.36996913567,9122050.991348596,108263103.12094204,3114673062.0791564
84,2024-05-01,16.403914269373843,3.9536327175087727,81.71086395723454,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.07971034588768612,2.9277443761975985,34.78838777490437,13.824953731288025,51114960.91827199,12320400.934689563,254614446.10789755,248410.36996913567,9122050.991348596,108263103.12094204,3114673062.0791564
85,2024-05-01,16.403914269373843,3.9536327175087727,81.71086395723454,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.07971034588768612,2.9277443761975985,34.78838777490437,13.824953731288025,51114960.91827199,12320400.934689563,254614446.10789755,248410.36996913567,9122050.991348596,108263103.12094204,3114673062.0791564
86,2024-05-01,16.403914269373843,3.9536327175087727,81.71086395723454,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.07971034588768612,2.9277443761975985,34.78838777490437,13.824953731288025,51114960.91827199,12320400.934689563,254614446.10789755,248410.36996913567,9122050.991348596,108263103.12094204,3114673062.0791564
87,2024-05-01,16.403914269373843,3.9536327175087727,81.71086395723454,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.07971034588768612,2.9277443761975985,34.78838777490437,13.824953731288025,51114960.91827199,12320400.934689563,254614446.10789755,248410.36996913567,9122050.991348596,108263103.12094204,3114673062.0791564
88,2024-05-01,16.403914269373843,3.9536327175087727,81.71086395723454,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.07971034588768612,2.9277443761975985,34.78838777490437,13.824953731288025,51114960.91827199,12320400.934689563,254614446.10789755,248410.36996913567,9122050.991348596,108263103.12094204,3114673062.0791564
89,2024-05-01,16.403914269373843,3.9536327175087727,81.71086395723454,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.07971034588768612,2.9277443761975985,34.78838777490437,13.824953731288025,51114960.91827199,12320400.934689563,254614446.10789755,248410.36996913567,9122050.991348596,108263103.12094204,3114673062.0791564
90,2024-05-01,16.403914269373843,3.9536327175087727,81.71086395723454,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.07971034588768612,2.9277443761975985,34.78838777490437,13.824953731288025,51114960.91827199,12320400.934689563,254614446.10789755,248410.36996913567,9122050.991348596,108263103.12094204,3114673062.0790896
91,2024-05-01,16.403914269373843,3.9536327175087727,81.71086395723454,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.07971034588768612,2.9277443761975985,34.78838777490437,13.824953731288025,51114960.91827199,12320400.934689563,254614446.10789755,248410.36996913567,9122050.991348596,108263103.12094204,3114673062.0791564
92,2024-05-01,16.403914269373843,3.9536327175087727,81.71086395723454,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.07971034588768612,2.9277443761975985,34.78838777490437,13.824953731288025,51114960.91827199,12320400.934689563,254614446.10789755,248410.36996913567,9122050.991348596,108263103.12094204,3114673062.0791564
93,2024-05-01,16.403914269373843,3.9536327175087727,81.71086395723454,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.07971034588768612,2.9277443761975985,34.78838777490437,13.824953731288025,51114960.91827199,12320400.934689563,254614446.10789755,248410.36996913567,9122050.991348596,108263103.12094204,3114673062.0791564
94,2024-05-01,16.403914269373843,3.9536327175087727,81.71086395723454,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.07971034588768612,2.9277443761975985,34.78838777490437,13.824953731288025,51114960.91827199,12320400.934689563,254614446.10789755,248410.36996913567,9122050.991348596,108263103.12094204,3114673062.0791564
95,2024-05-01,16.403914269373843,3.9536327175087727,81.71086395723454,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.07971034588768612,2.9277443761975985,34.78838777490437,13.824953731288025,51114960.91827199,12320400.934689563,254614446.10789755,248410.36996913567,9122050.991348596,108263103.12094204,3114673062.0791564
96,2024-05-01,16.403914269373843,3.9536327175087727,81.71086395723454,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.07971034588768612,2.9277443761975985,34.78838777490437,13.824953731288025,51114960.91827199,12320400.934689563,254614446.10789755,248410.36996913567,9122050.991348596,108263103.12094204,3114673062.0791564
97,2024-05-01,16.403914269373843,3.9536327175087727,81.71086395723454,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.07971034588768612,2.9277443761975985,34.78838777490437,13.824953731288025,51114960.91827199,12320400.934689563,254614446.10789755,248410.36996913567,9122050.991348596,108263103.12094204,3114673062.0791564
98,2024-05-01,16.403914269373843,3.9536327175087727,81.71086395723454,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.07971034588768612,2.9277443761975985,34.78838777490437,13.824953731288025,51114960.91827199,12320400.934689563,254614446.10789755,248410.36996913567,9122050.991348596,108263103.12094204,3114673062.0791564
99,2024-05-01,16.403914269373843,3.9536327175087727,81.71086395723454,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.07971034588768612,2.9277443761975985,34.78838777490437,13.824953731288025,51114960.91827199,12320400.934689563,254614446.10789755,248410.36996913567,9122050.991348596,108263103.12094204,3114673062.0791564
100,2024-06-01,12.593371742651339,6.082512030320812,96.98095650564585,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.15887381880636647,0.4464482196855457,17.13834062326518,5.170598002204633,39242828.42390048,18954463.466432776,302196046.03547084,495110.6211308788,1391215.7164973614,53338467.114868626,3114673062.0790896
101,2024-06-01,12.593371742651339,6.082512030320812,96.98095650564585,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.15887381880636647,0.4464482196855457,17.13834062326518,5.170598002204633,39242828.42390048,18954463.466432776,302196046.03547084,495110.6211308788,1391215.7164973614,53338467.114868626,3114673062.0791564
102,2024-06-01,12.593371742651339,6.082512030320812,96.98095650564585,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.15887381880636647,0.4464482196855457,17.13834062326518,5.170598002204633,39242828.42390048,18954463.466432776,302196046.03547084,495110.6211308788,1391215.7164973614,53338467.114868626,3114673062.0791564
103,2024-06-01,12.593371742651339,6.082512030320812,96.98095650564585,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.15887381880636647,0.4464482196855457,17.13834062326518,5.170598002204633,39242828.42390048,18954463.466432776,302196046.03547084,495110.6211308788,1391215.7164973614,53338467.114868626,3114673062.0791564
104,2024-06-01,12.593371742651339,6.082512030320812,96.98095650564585,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.15887381880636647,0.4464482196855457,17.13834062326518,5.170598002204633,39242828.42390048,18954463.466432776,302196046.03547084,495110.6211308788,1391215.7164973614,53338467.114868626,3114673062.0790896
105,2024-06-01,12.593371742651339,6.082512030320812,96.98095650564585,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.15887381880636647,0.4464482196855457,17.13834062326518,5.170598002204633,39242828.42390048,18954463.466432776,302196046.03547084,495110.6211308788,1391215.7164973614,53338467.114868626,3114673062.0791564
106,2024-06-01,12.593371742651339,6.082512030320812,96.98095650564585,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.15887381880636647,0.4464482196855457,17.13834062326518,5.170598002204633,39242828.42390048,18954463.466432776,302196046.03547084,495110.6211308788,1391215.7164973614,53338467.114868626,3114673062.0791564
107,2024-06-01,12.593371742651339,6.082512030320812,96.98095650564585,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.15887381880636647,0.4464482196855457,17.13834062326518,5.170598002204633,39242828.42390048,18954463.466432776,302196046.03547084,495110.6211308788,1391215.7164973614,53338467.114868626,3114673062.0791564
108,2024-06-01,12.593371742651339,6.082512030320812,96.98095650564585,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.15887381880636647,0.4464482196855457,17.13834062326518,5.170598002204633,39242828.42390048,18954463.466432776,302196046.03547084,495110.6211308788,1391215.7164973614,53338467.114868626,3114673062.0791564
109,2024-06-01,12.593371742651339,6.082512030320812,96.98095650564585,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.15887381880636647,0.4464482196855457,17.13834062326518,5.170598002204633,39242828.42390048,18954463.466432776,302196046.03547084,495110.6211308788,1391215.7164973614,53338467.114868626,3114673062.0791564
110,2024-06-01,12.593371742651339,6.082512030320812,96.98095650564585,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.15887381880636647,0.4464482196855457,17.13834062326518,5.170598002204633,39242828.42390048,18954463.466432776,302196046.03547084,495110.6211308788,1391215.7164973614,53338467.114868626,3114673062.0791564
111,2024-06-01,12.593371742651339,6.082512030320812,96.98095650564585,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.15887381880636647,0.4464482196855457,17.13834062326518,5.170598002204633,39242828.42390048,18954463.466432776,302196046.03547084,495110.6211308788,1391215.7164973614,53338467.114868626,3114673062.0791564
112,2024-06-01,12.593371742651339,6.082512030320812,96.98095650564585,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.15887381880636647,0.4464482196855457,17.13834062326518,5.170598002204633,39242828.42390048,18954463.466432776,302196046.03547084,495110.6211308788,1391215.7164973614,53338467.114868626,3114673062.0791564
113,2024-06-01,12.593371742651339,6.082512030320812,96.98095650564585,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.15887381880636647,0.4464482196855457,17.13834062326518,5.170598002204633,39242828.42390048,18954463.466432776,302196046.03547084,495110.6211308788,1391215.7164973614,53338467.114868626,3114673062.0791564
114,2024-06-01,12.593371742651339,6.082512030320812,96.98095650564585,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.15887381880636647,0.4464482196855457,17.13834062326518,5.170598002204633,39242828.42390048,18954463.466432776,302196046.03547084,495110.6211308788,1391215.7164973614,53338467.114868626,3114673062.0791564
115,2024-06-01,12.593371742651339,6.082512030320812,96.98095650564585,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.15887381880636647,0.4464482196855457,17.13834062326518,5.170598002204633,39242828.42390048,18954463.466432776,302196046.03547084,495110.6211308788,1391215.7164973614,53338467.114868626,3114673062.0791564
116,2024-06-01,12.593371742651339,6.082512030320812,96.98095650564585,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.15887381880636647,0.4464482196855457,17.13834062326518,5.170598002204633,39242828.42390048,18954463.466432776,302196046.03547084,495110.6211308788,1391215.7164973614,53338467.114868626,3114673062.0791564
117,2024-06-01,12.593371742651339,6.082512030320812,96.98095650564585,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.15887381880636647,0.4464482196855457,17.13834062326518,5.170598002204633,39242828.42390048,18954463.466432776,302196046.03547084,495110.6211308788,1391215.7164973614,53338467.114868626,3114673062.0791564
118,2024-06-01,12.593371742651339,6.082512030320812,96.98095650564585,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.15887381880636647,0.4464482196855457,17.13834062326518,5.170598002204633,39242828.42390048,18954463.466432776,302196046.03547084,495110.6211308788,1391215.7164973614,53338467.114868626,3114673062.0791564
119,2024-06-01,12.593371742651339,6.082512030320812,96.98095650564585,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.15887381880636647,0.4464482196855457,17.13834062326518,5.170598002204633,39242828.42390048,18954463.466432776,302196046.03547084,495110.6211308788,1391215.7164973614,53338467.114868626,3114673062.0791564
120,2024-07-01,10.324050217450859,7.907265435017545,96.33539514054743,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.5365127581839149,0.8543060631614274,14.12766269293643,3.9152919354567373,32170363.528927725,24640801.869379126,300183564.2028932,1671983.3090147171,2662166.3160068756,43969110.18796676,3114673062.0791564
121,2024-07-01,10.324050217450859,7.907265435017545,96.33539514054743,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.5365127581839149,0.8543060631614274,14.12766269293643,3.9152919354567373,32170363.528927725,24640801.869379126,300183564.2028932,1671983.3090147171,2662166.3160068756,43969110.18796676,3114673062.0791564
122,2024-07-01,10.324050217450859,7.907265435017545,96.33539514054743,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.5365127581839149,0.8543060631614274,14.12766269293643,3.9152919354567373,32170363.528927725,24640801.869379126,300183564.2028932,1671983.3090147171,2662166.3160068756,43969110.18796676,3114673062.0791564
123,2024-07-01,10.324050217450859,7.907265435017545,96.33539514054743,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.5365127581839149,0.8543060631614274,14.12766269293643,3.9152919354567373,32170363.528927725,24640801.869379126,300183564.2028932,1671983.3090147171,2662166.3160068756,43969110.18796676,3114673062.0791564
124,2024-07-01,10.324050217450859,7.907265435017545,96.33539514054743,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.5365127581839149,0.8543060631614274,14.12766269293643,3.9152919354567373,32170363.528927725,24640801.869379126,300183564.2028932,1671983.3090147171,2662166.3160068756,43969110.18796676,3114673062.0791564
125,2024-07-01,10.324050217450859,7.907265435017545,96.33539514054743,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.5365127581839149,0.8543060631614274,14.12766269293643,3.9152919354567373,32170363.528927725,24640801.869379126,300183564.2028932,1671983.3090147171,2662166.3160068756,43969110.18796676,3114673062.0790896
126,2024-07-01,10.324050217450859,7.907265435017545,96.33539514054743,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.5365127581839149,0.8543060631614274,14.12766269293643,3.9152919354567373,32170363.528927725,24640801.869379126,300183564.2028932,1671983.3090147171,2662166.3160068756,43969110.18796676,3114673062.0791564
127,2024-07-01,10.324050217450859,7.907265435017545,96.33539514054743,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.5365127581839149,0.8543060631614274,14.12766269293643,3.9152919354567373,32170363.528927725,24640801.869379126,300183564.2028932,1671983.3090147171,2662166.3160068756,43969110.18796676,3114673062.0791564
128,2024-07-01,10.324050217450859,7.907265435017545,96.33539514054743,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.5365127581839149,0.8543060631614274,14.12766269293643,3.9152919354567373,32170363.528927725,24640801.869379126,300183564.2028932,1671983.3090147171,2662166.3160068756,43969110.18796676,3114673062.0791564
129,2024-07-01,10.324050217450859,7.907265435017545,96.33539514054743,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.5365127581839149,0.8543060631614274,14.12766269293643,3.9152919354567373,32170363.528927725,24640801.869379126,300183564.2028932,1671983.3090147171,2662166.3160068756,43969110.18796676,3114673062.0791564
130,2024-07-01,10.324050217450859,7.907265435017545,96.33539514054743,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.5365127581839149,0.8543060631614274,14.12766269293643,3.9152919354567373,32170363.528927725,24640801.869379126,300183564.2028932,1671983.3090147171,2662166.3160068756,43969110.18796676,3114673062.0791564
131,2024-07-01,10.324050217450859,7.907265435017545,96.33539514054743,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.5365127581839149,0.8543060631614274,14.12766269293643,3.9152919354567373,32170363.528927725,24640801.869379126,300183564.2028932,1671983.3090147171,2662166.3160068756,43969110.18796676,3114673062.0791564
132,2024-07-01,10.324050217450859,7.907265435017545,96.33539514054743,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.5365127581839149,0.8543060631614274,14.12766269293643,3.9152919354567373,32170363.528927725,24640801.869379126,300183564.2028932,1671983.3090147171,2662166.3160068756,43969110.18796676,3114673062.0791564
133,2024-07-01,10.324050217450859,7.907265435017545,96.33539514054743,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.5365127581839149,0.8543060631614274,14.12766269293643,3.9152919354567373,32170363.528927725,24640801.869379126,300183564.2028932,1671983.3090147171,2662166.3160068756,43969110.18796676,3114673062.0791564
134,2024-07-01,10.324050217450859,7.907265435017545,96.33539514054743,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.5365127581839149,0.8543060631614274,14.12766269293643,3.9152919354567373,32170363.528927725,24640801.869379126,300183564.2028932,1671983.3090147171,2662166.3160068756,43969110.18796676,3114673062.0791564
135,2024-07-01,10.324050217450859,7.907265435017545,96.33539514054743,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.5365127581839149,0.8543060631614274,14.12766269293643,3.9152919354567373,32170363.528927725,24640801.869379126,300183564.2028932,1671983.3090147171,2662166.3160068756,43969110.18796676,3114673062.0791564
136,2024-07-01,10.324050217450859,7.907265435017545,96.33539514054743,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.5365127581839149,0.8543060631614274,14.12766269293643,3.9152919354567373,32170363.528927725,24640801.869379126,300183564.2028932,1671983.3090147171,2662166.3160068756,43969110.18796676,3114673062.0791564
137,2024-07-01,10.324050217450859,7.907265435017545,96.33539514054743,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.5365127581839149,0.8543060631614274,14.12766269293643,3.9152919354567373,32170363.528927725,24640801.869379126,300183564.2028932,1671983.3090147171,2662166.3160068756,43969110.18796676,3114673062.0791564
138,2024-07-01,10.324050217450859,7.907265435017545,96.33539514054743,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.5365127581839149,0.8543060631614274,14.12766269293643,3.9152919354567373,32170363.528927725,24640801.869379126,300183564.2028932,1671983.3090147171,2662166.3160068756,43969110.18796676,3114673062.0790896
139,2024-07-01,10.324050217450859,7.907265435017545,96.33539514054743,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.5365127581839149,0.8543060631614274,14.12766269293643,3.9152919354567373,32170363.528927725,24640801.869379126,300183564.2028932,1671983.3090147171,2662166.3160068756,43969110.18796676,3114673062.0791564
140,2024-08-01,95.25211511073864,6.386637464230277,114.01311364783763,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,1.1662432743634192,2.0622308860995124,19.632744722312207,6.211623700966731,296812467.7055105,19902186.117476013,355267711.0291071,3634446.010961135,6426254.590866219,61102383.78864791,3114673062.0791564
141,2024-08-01,95.25211511073864,6.386637464230277,114.01311364783763,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,1.1662432743634192,2.0622308860995124,19.632744722312207,6.211623700966731,296812467.7055105,19902186.117476013,355267711.0291071,3634446.010961135,6426254.590866219,61102383.78864791,3114673062.0791564
142,2024-08-01,95.25211511073864,6.386637464230277,114.01311364783763,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,1.1662432743634192,2.0622308860995124,19.632744722312207,6.211623700966731,296812467.7055105,19902186.117476013,355267711.0291071,3634446.010961135,6426254.590866219,61102383.78864791,3114673062.0791564
143,2024-08-01,95.25211511073864,6.386637464230277,114.01311364783763,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,1.1662432743634192,2.0622308860995124,19.632744722312207,6.211623700966731,296812467.7055105,19902186.117476013,355267711.0291071,3634446.010961135,6426254.590866219,61102383.78864791,3114673062.0791564
144,2024-08-01,95.25211511073864,6.386637464230277,114.01311364783763,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,1.1662432743634192,2.0622308860995124,19.632744722312207,6.211623700966731,296812467.7055105,19902186.117476013,355267711.0291071,3634446.010961135,6426254.590866219,61102383.78864791,3114673062.0791564
145,2024-08-01,95.25211511073864,6.386637464230277,114.01311364783763,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,1.1662432743634192,2.0622308860995124,19.632744722312207,6.211623700966731,296812467.7055105,19902186.117476013,355267711.0291071,3634446.010961135,6426254.590866219,61102383.78864791,3114673062.0791564
146,2024-08-01,95.25211511073864,6.386637464230277,114.01311364783763,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,1.1662432743634192,2.0622308860995124,19.632744722312207,6.211623700966731,296812467.7055105,19902186.117476013,355267711.0291071,3634446.010961135,6426254.590866219,61102383.78864791,3114673062.0791564
147,2024-08-01,95.25211511073864,6.386637464230277,114.01311364783763,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,1.1662432743634192,2.0622308860995124,19.632744722312207,6.211623700966731,296812467.7055105,19902186.117476013,355267711.0291071,3634446.010961135,6426254.590866219,61102383.78864791,3114673062.0791564
148,2024-08-01,95.25211511073864,6.386637464230277,114.01311364783763,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,1.1662432743634192,2.0622308860995124,19.632744722312207,6.211623700966731,296812467.7055105,19902186.117476013,355267711.0291071,3634446.010961135,6426254.590866219,61102383.78864791,3114673062.0791564
149,2024-08-01,95.25211511073864,6.386637464230277,114.01311364783763,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,1.1662432743634192,2.0622308860995124,19.632744722312207,6.211623700966731,296812467.7055105,19902186.117476013,355267711.0291071,3634446.010961135,6426254.590866219,61102383.78864791,3114673062.0791564
150,2024-08-01,95.25211511073864,6.386637464230277,114.01311364783763,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,1.1662432743634192,2.0622308860995124,19.632744722312207,6.211623700966731,296812467.7055105,19902186.117476013,355267711.0291071,3634446.010961135,6426254.590866219,61102383.78864791,3114673062.0791564
151,2024-08-01,95.25211511073864,6.386637464230277,114.01311364783763,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,1.1662432743634192,2.0622308860995124,19.632744722312207,6.211623700966731,296812467.7055105,19902186.117476013,355267711.0291071,3634446.010961135,6426254.590866219,61102383.78864791,3114673062.0791564
152,2024-08-01,95.25211511073864,6.386637464230277,114.01311364783763,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,1.1662432743634192,2.0622308860995124,19.632744722312207,6.211623700966731,296812467.7055105,19902186.117476013,355267711.0291071,3634446.010961135,6426254.590866219,61102383.78864791,3114673062.0791564
153,2024-08-01,95.25211511073864,6.386637464230277,114.01311364783763,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,1.1662432743634192,2.0622308860995124,19.632744722312207,6.211623700966731,296812467.7055105,19902186.117476013,355267711.0291071,3634446.010961135,6426254.590866219,61102383.78864791,3114673062.0791564
154,2024-08-01,95.25211511073864,6.386637464230277,114.01311364783763,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,1.1662432743634192,2.0622308860995124,19.632744722312207,6.211623700966731,296812467.7055105,19902186.117476013,355267711.0291071,3634446.010961135,6426254.590866219,61102383.78864791,3114673062.0791564
155,2024-08-01,95.25211511073864,6.386637464230277,114.01311364783763,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,1.1662432743634192,2.0622308860995124,19.632744722312207,6.211623700966731,296812467.7055105,19902186.117476013,355267711.0291071,3634446.010961135,6426254.590866219,61102383.78864791,3114673062.0790896
156,2024-08-01,95.25211511073864,6.386637464230277,114.01311364783763,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,1.1662432743634192,2.0622308860995124,19.632744722312207,6.211623700966731,296812467.7055105,19902186.117476013,355267711.0291071,3634446.010961135,6426254.590866219,61102383.78864791,3114673062.0790896
157,2024-08-01,95.25211511073864,6.386637464230277,114.01311364783763,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,1.1662432743634192,2.0622308860995124,19.632744722312207,6.211623700966731,296812467.7055105,19902186.117476013,355267711.0291071,3634446.010961135,6426254.590866219,61102383.78864791,3114673062.0791564
158,2024-08-01,95.25211511073864,6.386637464230277,114.01311364783763,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,1.1662432743634192,2.0622308860995124,19.632744722312207,6.211623700966731,296812467.7055105,19902186.117476013,355267711.0291071,3634446.010961135,6426254.590866219,61102383.78864791,3114673062.0791564
159,2024-08-01,95.25211511073864,6.386637464230277,114.01311364783763,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,1.1662432743634192,2.0622308860995124,19.632744722312207,6.211623700966731,296812467.7055105,19902186.117476013,355267711.0291071,3634446.010961135,6426254.590866219,61102383.78864791,3114673062.0791564
160,2024-09-01,5.071577533553188,3.041256015160406,59.31383240566697,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.035317456578654836,0.1590767970313115,14.22540388761509,3.849901593903441,15802473.24324871,9477231.733216388,184824549.71873885,110062.17104929691,495721.84122382,44273318.95633383,3114673062.0791564
161,2024-09-01,5.071577533553188,3.041256015160406,59.31383240566697,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.035317456578654836,0.1590767970313115,14.22540388761509,3.849901593903441,15802473.24324871,9477231.733216388,184824549.71873885,110062.17104929691,495721.84122382,44273318.95633383,3114673062.0791564
162,2024-09-01,5.071577533553188,3.041256015160406,59.31383240566697,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.035317456578654836,0.1590767970313115,14.22540388761509,3.849901593903441,15802473.24324871,9477231.733216388,184824549.71873885,110062.17104929691,495721.84122382,44273318.95633383,3114673062.0790896
163,2024-09-01,5.071577533553188,3.041256015160406,59.31383240566697,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.035317456578654836,0.1590767970313115,14.22540388761509,3.849901593903441,15802473.24324871,9477231.733216388,184824549.71873885,110062.17104929691,495721.84122382,44273318.95633383,3114673062.0791564
