,Date,precip_and_snowmelt_input_Upper Sevier_mean,irrigation_Upper Sevier_mean,AET_Upper Sevier_mean,soil_thickness_Upper Sevier_mean,soil_porosity_Upper Sevier_mean,field_capacity_Upper Sevier_mean,wilting_point_Upper Sevier_mean,Geo_K_Upper Sevier_mean,Runoff_Upper Sevier_mean,Recharge_Upper Sevier_mean,Soil_Water_End_Of_Previous_Timestep_Upper Sevier_mean,Soil_Saturation_Percent_End_Of_Timestep_Upper Sevier_mean,precip_and_snowmelt_input_m3_Upper Sevier_sum,irrigation_m3_Upper Sevier_sum,AET_m3_Upper Sevier_sum,Runoff_m3_Upper Sevier_sum,Recharge_m3_Upper Sevier_sum,Soil_Water_End_Of_Previous_Timestep_m3_Upper Sevier_sum,Upper Sevier_area_m2
83,2024-05-01,16.403914269373843,3.9536327175087727,58.89665448383262,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.1545838987468182,5.747884865314567,41.45057404230393,18.82272610313898,51114960.91827199,12320400.934689563,183523452.33961898,481748.50811114034,17909579.21420904,128996479.78082083,3114673062.0791564
84,2024-05-01,16.403914269373843,3.9536327175087727,58.89665448383262,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.1545838987468182,5.747884865314567,41.45057404230393,18.82272610313898,51114960.91827199,12320400.934689563,183523452.33961898,481748.50811114034,17909579.21420904,128996479.78082083,3114673062.0791564
85,2024-05-01,16.403914269373843,3.9536327175087727,58.89665448383262,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.1545838987468182,5.747884865314567,41.45057404230393,18.82272610313898,51114960.91827199,12320400.934689563,183523452.33961898,481748.50811114034,17909579.21420904,128996479.78082083,3114673062.0791564
86,2024-05-01,16.403914269373843,3.9536327175087727,58.89665448383262,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.1545838987468182,5.747884865314567,41.45057404230393,18.82272610313898,51114960.91827199,12320400.934689563,183523452.33961898,481748.50811114034,17909579.21420904,128996479.78082083,3114673062.0791564
87,2024-05-01,16.403914269373843,3.9536327175087727,58.89665448383262,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.1545838987468182,5.747884865314567,41.45057404230393,18.82272610313898,51114960.91827199,12320400.934689563,183523452.33961898,481748.50811114034,17909579.21420904,128996479.78082083,3114673062.0791564
88,2024-05-01,16.403914269373843,3.9536327175087727,58.89665448383262,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.1545838987468182,5.747884865314567,41.45057404230393,18.82272610313898,51114960.91827199,12320400.934689563,183523452.33961898,481748.50811114034,17909579.21420904,128996479.78082083,3114673062.0791564
89,2024-05-01,16.403914269373843,3.9536327175087727,58.89665448383262,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.1545838987468182,5.747884865314567,41.45057404230393,18.82272610313898,51114960.91827199,12320400.934689563,183523452.33961898,481748.50811114034,17909579.21420904,128996479.78082083,3114673062.0790896
90,2024-05-01,16.403914269373843,3.9536327175087727,58.89665448383262,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.1545838987468182,5.747884865314567,41.45057404230393,18.82272610313898,51114960.91827199,12320400.934689563,183523452.33961898,481748.50811114034,17909579.21420904,128996479.78082083,3114673062.0791564
91,2024-05-01,16.403914269373843,3.9536327175087727,58.89665448383262,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.1545838987468182,5.747884865314567,41.45057404230393,18.82272610313898,51114960.91827199,12320400.934689563,183523452.33961898,481748.50811114034,17909579.21420904,128996479.78082083,3114673062.0791564
92,2024-05-01,16.403914269373843,3.9536327175087727,58.89665448383262,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.1545838987468182,5.747884865314567,41.45057404230393,18.82272610313898,51114960.91827199,12320400.934689563,183523452.33961898,481748.50811114034,17909579.21420904,128996479.78082083,3114673062.0791564
93,2024-05-01,16.403914269373843,3.9536327175087727,58.89665448383262,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.1545838987468182,5.747884865314567,41.45057404230393,18.82272610313898,51114960.91827199,12320400.934689563,183523452.33961898,481748.50811114034,17909579.21420904,128996479.78082083,3114673062.0791564
94,2024-05-01,16.403914269373843,3.9536327175087727,58.89665448383262,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.1545838987468182,5.747884865314567,41.45057404230393,18.82272610313898,51114960.91827199,12320400.934689563,183523452.33961898,481748.50811114034,17909579.21420904,128996479.78082083,3114673062.0790896
95,2024-05-01,16.403914269373843,3.9536327175087727,58.89665448383262,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.1545838987468182,5.747884865314567,41.45057404230393,18.82272610313898,51114960.91827199,12320400.934689563,183523452.33961898,481748.50811114034,17909579.21420904,128996479.78082083,3114673062.0790896
96,2024-05-01,16.403914269373843,3.9536327175087727,58.89665448383262,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.1545838987468182,5.747884865314567,41.45057404230393,18.82272610313898,51114960.91827199,12320400.934689563,183523452.33961898,481748.50811114034,17909579.21420904,128996479.78082083,3114673062.0791564
97,2024-05-01,16.403914269373843,3.9536327175087727,58.89665448383262,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.1545838987468182,5.747884865314567,41.45057404230393,18.82272610313898,51114960.91827199,12320400.934689563,183523452.33961898,481748.50811114034,17909579.21420904,128996479.78082083,3114673062.0791564
98,2024-05-01,16.403914269373843,3.9536327175087727,58.89665448383262,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.1545838987468182,5.747884865314567,41.45057404230393,18.82272610313898,51114960.91827199,12320400.934689563,183523452.33961898,481748.50811114034,17909579.21420904,128996479.78082083,3114673062.0791564
99,2024-05-01,16.403914269373843,3.9536327175087727,58.89665448383262,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.1545838987468182,5.747884865314567,41.45057404230393,18.82272610313898,51114960.91827199,12320400.934689563,183523452.33961898,481748.50811114034,17909579.21420904,128996479.78082083,3114673062.0790896
100,2024-06-01,12.593371742651339,6.082512030320812,85.72253102467997,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.10225121534531831,0.2863078950537282,17.97159067031435,6.364898395984968,39242828.42390048,18954463.466432776,267112428.0944538,318653.24066016084,892206.9432064533,55931750.92574883,3114673062.0790896
101,2024-06-01,12.593371742651339,6.082512030320812,85.72253102467997,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.10225121534531831,0.2863078950537282,17.97159067031435,6.364898395984968,39242828.42390048,18954463.466432776,267112428.0944538,318653.24066016084,892206.9432064533,55931750.92574883,3114673062.0790896
102,2024-06-01,12.593371742651339,6.082512030320812,85.72253102467997,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.10225121534531831,0.2863078950537282,17.97159067031435,6.364898395984968,39242828.42390048,18954463.466432776,267112428.0944538,318653.24066016084,892206.9432064533,55931750.92574883,3114673062.0791564
103,2024-06-01,12.593371742651339,6.082512030320812,85.72253102467997,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.10225121534531831,0.2863078950537282,17.97159067031435,6.364898395984968,39242828.42390048,18954463.466432776,267112428.0944538,318653.24066016084,892206.9432064533,55931750.92574883,3114673062.0791564
104,2024-06-01,12.593371742651339,6.082512030320812,85.72253102467997,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.10225121534531831,0.2863078950537282,17.97159067031435,6.364898395984968,39242828.42390048,18954463.466432776,267112428.0944538,318653.24066016084,892206.9432064533,55931750.92574883,3114673062.0791564
105,2024-06-01,12.593371742651339,6.082512030320812,85.72253102467997,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.10225121534531831,0.2863078950537282,17.97159067031435,6.364898395984968,39242828.42390048,18954463.466432776,267112428.0944538,318653.24066016084,892206.9432064533,55931750.92574883,3114673062.0791564
106,2024-06-01,12.593371742651339,6.082512030320812,85.72253102467997,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.10225121534531831,0.2863078950537282,17.97159067031435,6.364898395984968,39242828.42390048,18954463.466432776,267112428.0944538,318653.24066016084,892206.9432064533,55931750.92574883,3114673062.0791564
107,2024-06-01,12.593371742651339,6.082512030320812,85.72253102467997,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.10225121534531831,0.2863078950537282,17.97159067031435,6.364898395984968,39242828.42390048,18954463.466432776,267112428.0944538,318653.24066016084,892206.9432064533,55931750.92574883,3114673062.0791564
108,2024-06-01,12.593371742651339,6.082512030320812,85.72253102467997,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.10225121534531831,0.2863078950537282,17.97159067031435,6.364898395984968,39242828.42390048,18954463.466432776,267112428.0944538,318653.24066016084,892206.9432064533,55931750.92574883,3114673062.0791564
109,2024-06-01,12.593371742651339,6.082512030320812,85.72253102467997,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.10225121534531831,0.2863078950537282,17.97159067031435,6.364898395984968,39242828.42390048,18954463.466432776,267112428.0944538,318653.24066016084,892206.9432064533,55931750.92574883,3114673062.0791564
110,2024-06-01,12.593371742651339,6.082512030320812,85.72253102467997,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.10225121534531831,0.2863078950537282,17.97159067031435,6.364898395984968,39242828.42390048,18954463.466432776,267112428.0944538,318653.24066016084,892206.9432064533,55931750.92574883,3114673062.0791564
111,2024-06-01,12.593371742651339,6.082512030320812,85.72253102467997,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.10225121534531831,0.2863078950537282,17.97159067031435,6.364898395984968,39242828.42390048,18954463.466432776,267112428.0944538,318653.24066016084,892206.9432064533,55931750.92574883,3114673062.0790896
112,2024-06-01,12.593371742651339,6.082512030320812,85.72253102467997,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.10225121534531831,0.2863078950537282,17.97159067031435,6.364898395984968,39242828.42390048,18954463.466432776,267112428.0944538,318653.24066016084,892206.9432064533,55931750.92574883,3114673062.0791564
113,2024-06-01,12.593371742651339,6.082512030320812,85.72253102467997,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.10225121534531831,0.2863078950537282,17.97159067031435,6.364898395984968,39242828.42390048,18954463.466432776,267112428.0944538,318653.24066016084,892206.9432064533,55931750.92574883,3114673062.0790896
114,2024-06-01,12.593371742651339,6.082512030320812,85.72253102467997,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.10225121534531831,0.2863078950537282,17.97159067031435,6.364898395984968,39242828.42390048,18954463.466432776,267112428.0944538,318653.24066016084,892206.9432064533,55931750.92574883,3114673062.0791564
115,2024-06-01,12.593371742651339,6.082512030320812,85.72253102467997,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.10225121534531831,0.2863078950537282,17.97159067031435,6.364898395984968,39242828.42390048,18954463.466432776,267112428.0944538,318653.24066016084,892206.9432064533,55931750.92574883,3114673062.0791564
116,2024-06-01,12.593371742651339,6.082512030320812,85.72253102467997,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.10225121534531831,0.2863078950537282,17.97159067031435,6.364898395984968,39242828.42390048,18954463.466432776,267112428.0944538,318653.24066016084,892206.9432064533,55931750.92574883,3114673062.0791564
117,2024-06-01,12.593371742651339,6.082512030320812,85.72253102467997,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.10225121534531831,0.2863078950537282,17.97159067031435,6.364898395984968,39242828.42390048,18954463.466432776,267112428.0944538,318653.24066016084,892206.9432064533,55931750.92574883,3114673062.0790896
118,2024-06-01,12.593371742651339,6.082512030320812,85.72253102467997,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.10225121534531831,0.2863078950537282,17.97159067031435,6.364898395984968,39242828.42390048,18954463.466432776,267112428.0944538,318653.24066016084,892206.9432064533,55931750.92574883,3114673062.0791564
119,2024-06-01,12.593371742651339,6.082512030320812,85.72253102467997,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.10225121534531831,0.2863078950537282,17.97159067031435,6.364898395984968,39242828.42390048,18954463.466432776,267112428.0944538,318653.24066016084,892206.9432064533,55931750.92574883,3114673062.0791564
120,2024-07-01,10.324050217450859,7.907265435017545,93.49299182789079,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.2528016824714543,0.36475399330900093,12.110071110878604,3.5397809062552312,32170363.528927725,24640801.869379126,291326120.4496548,787826.7366962145,1136645.5584455212,37690270.4054969,3114673062.0791564
121,2024-07-01,10.324050217450859,7.907265435017545,93.49299182789079,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.2528016824714543,0.36475399330900093,12.110071110878604,3.5397809062552312,32170363.528927725,24640801.869379126,291326120.4496548,787826.7366962145,1136645.5584455212,37690270.4054969,3114673062.0791564
122,2024-07-01,10.324050217450859,7.907265435017545,93.49299182789079,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.2528016824714543,0.36475399330900093,12.110071110878604,3.5397809062552312,32170363.528927725,24640801.869379126,291326120.4496548,787826.7366962145,1136645.5584455212,37690270.4054969,3114673062.0791564
123,2024-07-01,10.324050217450859,7.907265435017545,93.49299182789079,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.2528016824714543,0.36475399330900093,12.110071110878604,3.5397809062552312,32170363.528927725,24640801.869379126,291326120.4496548,787826.7366962145,1136645.5584455212,37690270.4054969,3114673062.0791564
124,2024-07-01,10.324050217450859,7.907265435017545,93.49299182789079,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.2528016824714543,0.36475399330900093,12.110071110878604,3.5397809062552312,32170363.528927725,24640801.869379126,291326120.4496548,787826.7366962145,1136645.5584455212,37690270.4054969,3114673062.0791564
125,2024-07-01,10.324050217450859,7.907265435017545,93.49299182789079,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.2528016824714543,0.36475399330900093,12.110071110878604,3.5397809062552312,32170363.528927725,24640801.869379126,291326120.4496548,787826.7366962145,1136645.5584455212,37690270.4054969,3114673062.0791564
126,2024-07-01,10.324050217450859,7.907265435017545,93.49299182789079,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.2528016824714543,0.36475399330900093,12.110071110878604,3.5397809062552312,32170363.528927725,24640801.869379126,291326120.4496548,787826.7366962145,1136645.5584455212,37690270.4054969,3114673062.0791564
127,2024-07-01,10.324050217450859,7.907265435017545,93.49299182789079,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.2528016824714543,0.36475399330900093,12.110071110878604,3.5397809062552312,32170363.528927725,24640801.869379126,291326120.4496548,787826.7366962145,1136645.5584455212,37690270.4054969,3114673062.0790896
128,2024-07-01,10.324050217450859,7.907265435017545,93.49299182789079,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.2528016824714543,0.36475399330900093,12.110071110878604,3.5397809062552312,32170363.528927725,24640801.869379126,291326120.4496548,787826.7366962145,1136645.5584455212,37690270.4054969,3114673062.0791564
129,2024-07-01,10.324050217450859,7.907265435017545,93.49299182789079,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.2528016824714543,0.36475399330900093,12.110071110878604,3.5397809062552312,32170363.528927725,24640801.869379126,291326120.4496548,787826.7366962145,1136645.5584455212,37690270.4054969,3114673062.0791564
130,2024-07-01,10.324050217450859,7.907265435017545,93.49299182789079,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.2528016824714543,0.36475399330900093,12.110071110878604,3.5397809062552312,32170363.528927725,24640801.869379126,291326120.4496548,787826.7366962145,1136645.5584455212,37690270.4054969,3114673062.0790896
131,2024-07-01,10.324050217450859,7.907265435017545,93.49299182789079,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.2528016824714543,0.36475399330900093,12.110071110878604,3.5397809062552312,32170363.528927725,24640801.869379126,291326120.4496548,787826.7366962145,1136645.5584455212,37690270.4054969,3114673062.0791564
132,2024-07-01,10.324050217450859,7.907265435017545,93.49299182789079,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.2528016824714543,0.36475399330900093,12.110071110878604,3.5397809062552312,32170363.528927725,24640801.869379126,291326120.4496548,787826.7366962145,1136645.5584455212,37690270.4054969,3114673062.0791564
133,2024-07-01,10.324050217450859,7.907265435017545,93.49299182789079,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.2528016824714543,0.36475399330900093,12.110071110878604,3.5397809062552312,32170363.528927725,24640801.869379126,291326120.4496548,787826.7366962145,1136645.5584455212,37690270.4054969,3114673062.0791564
134,2024-07-01,10.324050217450859,7.907265435017545,93.49299182789079,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.2528016824714543,0.36475399330900093,12.110071110878604,3.5397809062552312,32170363.528927725,24640801.869379126,291326120.4496548,787826.7366962145,1136645.5584455212,37690270.4054969,3114673062.0791564
135,2024-07-01,10.324050217450859,7.907265435017545,93.49299182789079,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.2528016824714543,0.36475399330900093,12.110071110878604,3.5397809062552312,32170363.528927725,24640801.869379126,291326120.4496548,787826.7366962145,1136645.5584455212,37690270.4054969,3114673062.0791564
136,2024-07-01,10.324050217450859,7.907265435017545,93.49299182789079,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.2528016824714543,0.36475399330900093,12.110071110878604,3.5397809062552312,32170363.528927725,24640801.869379126,291326120.4496548,787826.7366962145,1136645.5584455212,37690270.4054969,3114673062.0791564
137,2024-07-01,10.324050217450859,7.907265435017545,93.49299182789079,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.2528016824714543,0.36475399330900093,12.110071110878604,3.5397809062552312,32170363.528927725,24640801.869379126,291326120.4496548,787826.7366962145,1136645.5584455212,37690270.4054969,3114673062.0790896
138,2024-07-01,10.324050217450859,7.907265435017545,93.49299182789079,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.2528016824714543,0.36475399330900093,12.110071110878604,3.5397809062552312,32170363.528927725,24640801.869379126,291326120.4496548,787826.7366962145,1136645.5584455212,37690270.4054969,3114673062.0790896
139,2024-07-01,10.324050217450859,7.907265435017545,93.49299182789079,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.2528016824714543,0.36475399330900093,12.110071110878604,3.5397809062552312,32170363.528927725,24640801.869379126,291326120.4496548,787826.7366962145,1136645.5584455212,37690270.4054969,3114673062.0790896
140,2024-08-01,95.25211511073864,6.386637464230277,94.22205701465582,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.4988705147728598,1.511252178212621,26.245592362068166,10.66288549806761,296812467.7055105,19902186.117476013,293599518.2227222,1554664.196636449,4709346.2819066,81683181.39808203,3114673062.0791564
141,2024-08-01,95.25211511073864,6.386637464230277,94.22205701465582,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.4988705147728598,1.511252178212621,26.245592362068166,10.66288549806761,296812467.7055105,19902186.117476013,293599518.2227222,1554664.196636449,4709346.2819066,81683181.39808203,3114673062.0791564
142,2024-08-01,95.25211511073864,6.386637464230277,94.22205701465582,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.4988705147728598,1.511252178212621,26.245592362068166,10.66288549806761,296812467.7055105,19902186.117476013,293599518.2227222,1554664.196636449,4709346.2819066,81683181.39808203,3114673062.0791564
143,2024-08-01,95.25211511073864,6.386637464230277,94.22205701465582,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.4988705147728598,1.511252178212621,26.245592362068166,10.66288549806761,296812467.7055105,19902186.117476013,293599518.2227222,1554664.196636449,4709346.2819066,81683181.39808203,3114673062.0790896
144,2024-08-01,95.25211511073864,6.386637464230277,94.22205701465582,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.4988705147728598,1.511252178212621,26.245592362068166,10.66288549806761,296812467.7055105,19902186.117476013,293599518.2227222,1554664.196636449,4709346.2819066,81683181.39808203,3114673062.0790896
145,2024-08-01,95.25211511073864,6.386637464230277,94.22205701465582,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.4988705147728598,1.511252178212621,26.245592362068166,10.66288549806761,296812467.7055105,19902186.117476013,293599518.2227222,1554664.196636449,4709346.2819066,81683181.39808203,3114673062.0791564
146,2024-08-01,95.25211511073864,6.386637464230277,94.22205701465582,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.4988705147728598,1.511252178212621,26.245592362068166,10.66288549806761,296812467.7055105,19902186.117476013,293599518.2227222,1554664.196636449,4709346.2819066,81683181.39808203,3114673062.0791564
147,2024-08-01,95.25211511073864,6.386637464230277,94.22205701465582,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.4988705147728598,1.511252178212621,26.245592362068166,10.66288549806761,296812467.7055105,19902186.117476013,293599518.2227222,1554664.196636449,4709346.2819066,81683181.39808203,3114673062.0791564
148,2024-08-01,95.25211511073864,6.386637464230277,94.22205701465582,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.4988705147728598,1.511252178212621,26.245592362068166,10.66288549806761,296812467.7055105,19902186.117476013,293599518.2227222,1554664.196636449,4709346.2819066,81683181.39808203,3114673062.0791564
149,2024-08-01,95.25211511073864,6.386637464230277,94.22205701465582,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.4988705147728598,1.511252178212621,26.245592362068166,10.66288549806761,296812467.7055105,19902186.117476013,293599518.2227222,1554664.196636449,4709346.2819066,81683181.39808203,3114673062.0791564
150,2024-08-01,95.25211511073864,6.386637464230277,94.22205701465582,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.4988705147728598,1.511252178212621,26.245592362068166,10.66288549806761,296812467.7055105,19902186.117476013,293599518.2227222,1554664.196636449,4709346.2819066,81683181.39808203,3114673062.0790896
151,2024-08-01,95.25211511073864,6.386637464230277,94.22205701465582,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.4988705147728598,1.511252178212621,26.245592362068166,10.66288549806761,296812467.7055105,19902186.117476013,293599518.2227222,1554664.196636449,4709346.2819066,81683181.39808203,3114673062.0791564
152,2024-08-01,95.25211511073864,6.386637464230277,94.22205701465582,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.4988705147728598,1.511252178212621,26.245592362068166,10.66288549806761,296812467.7055105,19902186.117476013,293599518.2227222,1554664.196636449,4709346.2819066,81683181.39808203,3114673062.0791564
153,2024-08-01,95.25211511073864,6.386637464230277,94.22205701465582,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.4988705147728598,1.511252178212621,26.245592362068166,10.66288549806761,296812467.7055105,19902186.117476013,293599518.2227222,1554664.196636449,4709346.2819066,81683181.39808203,3114673062.0791564
154,2024-08-01,95.25211511073864,6.386637464230277,94.22205701465582,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.4988705147728598,1.511252178212621,26.245592362068166,10.66288549806761,296812467.7055105,19902186.117476013,293599518.2227222,1554664.196636449,4709346.2819066,81683181.39808203,3114673062.0791564
155,2024-08-01,95.25211511073864,6.386637464230277,94.22205701465582,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.4988705147728598,1.511252178212621,26.245592362068166,10.66288549806761,296812467.7055105,19902186.117476013,293599518.2227222,1554664.196636449,4709346.2819066,81683181.39808203,3114673062.0790896
156,2024-08-01,95.25211511073864,6.386637464230277,94.22205701465582,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.4988705147728598,1.511252178212621,26.245592362068166,10.66288549806761,296812467.7055105,19902186.117476013,293599518.2227222,1554664.196636449,4709346.2819066,81683181.39808203,3114673062.0791564
157,2024-08-01,95.25211511073864,6.386637464230277,94.22205701465582,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.4988705147728598,1.511252178212621,26.245592362068166,10.66288549806761,296812467.7055105,19902186.117476013,293599518.2227222,1554664.196636449,4709346.2819066,81683181.39808203,3114673062.0790896
158,2024-08-01,95.25211511073864,6.386637464230277,94.22205701465582,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.4988705147728598,1.511252178212621,26.245592362068166,10.66288549806761,296812467.7055105,19902186.117476013,293599518.2227222,1554664.196636449,4709346.2819066,81683181.39808203,3114673062.0791564
159,2024-08-01,95.25211511073864,6.386637464230277,94.22205701465582,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.4988705147728598,1.511252178212621,26.245592362068166,10.66288549806761,296812467.7055105,19902186.117476013,293599518.2227222,1554664.196636449,4709346.2819066,81683181.39808203,3114673062.0791564
160,2024-09-01,5.071577533553188,3.041256015160406,57.244872445350275,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.015855857749164492,0.06422101415282412,14.320765415162032,4.492484578706136,15802473.24324871,9477231.733216388,178375546.58516034,49412.57347564548,200130.4766611826,44570550.41648505,3114673062.0790896
161,2024-09-01,5.071577533553188,3.041256015160406,57.244872445350275,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.015855857749164492,0.06422101415282412,14.320765415162032,4.492484578706136,15802473.24324871,9477231.733216388,178375546.58516034,49412.57347564548,200130.4766611826,44570550.41648505,3114673062.0791564
162,2024-09-01,5.071577533553188,3.041256015160406,57.244872445350275,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.015855857749164492,0.06422101415282412,14.320765415162032,4.492484578706136,15802473.24324871,9477231.733216388,178375546.58516034,49412.57347564548,200130.4766611826,44570550.41648505,3114673062.0790896
163,2024-09-01,5.071577533553188,3.041256015160406,57.244872445350275,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.015855857749164492,0.06422101415282412,14.320765415162032,4.492484578706136,15802473.24324871,9477231.733216388,178375546.58516034,49412.57347564548,200130.4766611826,44570550.41648505,3114673062.0791564
164,2024-09-01,5.071577533553188,3.041256015160406,57.244872445350275,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.015855857749164492,0.06422101415282412,14.320765415162032,4.492484578706136,15802473.24324871,9477231.733216388,178375546.58516034,49412.57347564548,200130.4766611826,44570550.41648505,3114673062.0791564
