,Date,precip_and_snowmelt_input_Upper Sevier_mean,irrigation_Upper Sevier_mean,AET_Upper Sevier_mean,soil_thickness_Upper Sevier_mean,soil_porosity_Upper Sevier_mean,field_capacity_Upper Sevier_mean,wilting_point_Upper Sevier_mean,Geo_K_Upper Sevier_mean,Runoff_Upper Sevier_mean,Recharge_Upper Sevier_mean,Soil_Water_End_Of_Previous_Timestep_Upper Sevier_mean,Soil_Saturation_Percent_End_Of_Timestep_Upper Sevier_mean,precip_and_snowmelt_input_m3_Upper Sevier_sum,irrigation_m3_Upper Sevier_sum,AET_m3_Upper Sevier_sum,Runoff_m3_Upper Sevier_sum,Recharge_m3_Upper Sevier_sum,Soil_Water_End_Of_Previous_Timestep_m3_Upper Sevier_sum,Upper Sevier_area_m2
84,2024-05-01,16.927282565526717,4.440280662552131,71.29222222222224,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.0,3.8995968112584913,32.17234532354613,13.892795524350024,52717919.26711851,13829683.418637166,222032409.2471058,0.0,12142914.705984708,100196316.13574281,3114673062.0791564
85,2024-05-01,16.927282565526717,4.440280662552131,71.29222222222224,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.0,3.8995968112584913,32.17234532354613,13.892795524350024,52717919.26711851,13829683.418637166,222032409.2471058,0.0,12142914.705984708,100196316.13574281,3114673062.0791564
86,2024-05-01,16.927282565526717,4.440280662552131,71.29222222222224,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.0,3.8995968112584913,32.17234532354613,13.892795524350024,52717919.26711851,13829683.418637166,222032409.2471058,0.0,12142914.705984708,100196316.13574281,3114673062.0791564
87,2024-05-01,16.927282565526717,4.440280662552131,71.29222222222224,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.0,3.8995968112584913,32.17234532354613,13.892795524350024,52717919.26711851,13829683.418637166,222032409.2471058,0.0,12142914.705984708,100196316.13574281,3114673062.0791564
88,2024-05-01,16.927282565526717,4.440280662552131,71.29222222222224,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.0,3.8995968112584913,32.17234532354613,13.892795524350024,52717919.26711851,13829683.418637166,222032409.2471058,0.0,12142914.705984708,100196316.13574281,3114673062.0791564
89,2024-05-01,16.927282565526717,4.440280662552131,71.29222222222224,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.0,3.8995968112584913,32.17234532354613,13.892795524350024,52717919.26711851,13829683.418637166,222032409.2471058,0.0,12142914.705984708,100196316.13574281,3114673062.0791564
90,2024-05-01,16.927282565526717,4.440280662552131,71.29222222222224,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.0,3.8995968112584913,32.17234532354613,13.892795524350024,52717919.26711851,13829683.418637166,222032409.2471058,0.0,12142914.705984708,100196316.13574281,3114673062.0790896
91,2024-05-01,16.927282565526717,4.440280662552131,71.29222222222224,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.0,3.8995968112584913,32.17234532354613,13.892795524350024,52717919.26711851,13829683.418637166,222032409.2471058,0.0,12142914.705984708,100196316.13574281,3114673062.0791564
92,2024-05-01,16.927282565526717,4.440280662552131,71.29222222222224,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.0,3.8995968112584913,32.17234532354613,13.892795524350024,52717919.26711851,13829683.418637166,222032409.2471058,0.0,12142914.705984708,100196316.13574281,3114673062.0790896
93,2024-05-01,16.927282565526717,4.440280662552131,71.29222222222224,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.0,3.8995968112584913,32.17234532354613,13.892795524350024,52717919.26711851,13829683.418637166,222032409.2471058,0.0,12142914.705984708,100196316.13574281,3114673062.0791564
94,2024-05-01,16.927282565526717,4.440280662552131,71.29222222222224,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.0,3.8995968112584913,32.17234532354613,13.892795524350024,52717919.26711851,13829683.418637166,222032409.2471058,0.0,12142914.705984708,100196316.13574281,3114673062.0791564
95,2024-05-01,16.927282565526717,4.440280662552131,71.29222222222224,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.0,3.8995968112584913,32.17234532354613,13.892795524350024,52717919.26711851,13829683.418637166,222032409.2471058,0.0,12142914.705984708,100196316.13574281,3114673062.0791564
96,2024-05-01,16.927282565526717,4.440280662552131,71.29222222222224,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.0,3.8995968112584913,32.17234532354613,13.892795524350024,52717919.26711851,13829683.418637166,222032409.2471058,0.0,12142914.705984708,100196316.13574281,3114673062.0790896
97,2024-05-01,16.927282565526717,4.440280662552131,71.29222222222224,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.0,3.8995968112584913,32.17234532354613,13.892795524350024,52717919.26711851,13829683.418637166,222032409.2471058,0.0,12142914.705984708,100196316.13574281,3114673062.0791564
98,2024-05-01,16.927282565526717,4.440280662552131,71.29222222222224,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.0,3.8995968112584913,32.17234532354613,13.892795524350024,52717919.26711851,13829683.418637166,222032409.2471058,0.0,12142914.705984708,100196316.13574281,3114673062.0791564
99,2024-05-01,16.927282565526717,4.440280662552131,71.29222222222224,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.0,3.8995968112584913,32.17234532354613,13.892795524350024,52717919.26711851,13829683.418637166,222032409.2471058,0.0,12142914.705984708,100196316.13574281,3114673062.0791564
100,2024-06-01,11.009699266081537,6.831201178232832,71.57951219512198,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.32616428634943945,0.8303482695614314,16.03363302621079,5.455977558128568,34289373.82543759,21276436.523672797,222924924.29380402,1015932.9957794956,2586294.492604334,49937419.38139036,3114673062.0791564
101,2024-06-01,11.009699266081537,6.831201178232832,71.57951219512198,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.32616428634943945,0.8303482695614314,16.03363302621079,5.455977558128568,34289373.82543759,21276436.523672797,222924924.29380402,1015932.9957794956,2586294.492604334,49937419.38139036,3114673062.0791564
102,2024-06-01,11.009699266081537,6.831201178232832,71.57951219512198,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.32616428634943945,0.8303482695614314,16.03363302621079,5.455977558128568,34289373.82543759,21276436.523672797,222924924.29380402,1015932.9957794956,2586294.492604334,49937419.38139036,3114673062.0791564
103,2024-06-01,11.009699266081537,6.831201178232832,71.57951219512198,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.32616428634943945,0.8303482695614314,16.03363302621079,5.455977558128568,34289373.82543759,21276436.523672797,222924924.29380402,1015932.9957794956,2586294.492604334,49937419.38139036,3114673062.0791564
104,2024-06-01,11.009699266081537,6.831201178232832,71.57951219512198,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.32616428634943945,0.8303482695614314,16.03363302621079,5.455977558128568,34289373.82543759,21276436.523672797,222924924.29380402,1015932.9957794956,2586294.492604334,49937419.38139036,3114673062.0790896
105,2024-06-01,11.009699266081537,6.831201178232832,71.57951219512198,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.32616428634943945,0.8303482695614314,16.03363302621079,5.455977558128568,34289373.82543759,21276436.523672797,222924924.29380402,1015932.9957794956,2586294.492604334,49937419.38139036,3114673062.0791564
106,2024-06-01,11.009699266081537,6.831201178232832,71.57951219512198,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.32616428634943945,0.8303482695614314,16.03363302621079,5.455977558128568,34289373.82543759,21276436.523672797,222924924.29380402,1015932.9957794956,2586294.492604334,49937419.38139036,3114673062.0790896
107,2024-06-01,11.009699266081537,6.831201178232832,71.57951219512198,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.32616428634943945,0.8303482695614314,16.03363302621079,5.455977558128568,34289373.82543759,21276436.523672797,222924924.29380402,1015932.9957794956,2586294.492604334,49937419.38139036,3114673062.0791564
108,2024-06-01,11.009699266081537,6.831201178232832,71.57951219512198,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.32616428634943945,0.8303482695614314,16.03363302621079,5.455977558128568,34289373.82543759,21276436.523672797,222924924.29380402,1015932.9957794956,2586294.492604334,49937419.38139036,3114673062.0790896
109,2024-06-01,11.009699266081537,6.831201178232832,71.57951219512198,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.32616428634943945,0.8303482695614314,16.03363302621079,5.455977558128568,34289373.82543759,21276436.523672797,222924924.29380402,1015932.9957794956,2586294.492604334,49937419.38139036,3114673062.0791564
110,2024-06-01,11.009699266081537,6.831201178232832,71.57951219512198,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.32616428634943945,0.8303482695614314,16.03363302621079,5.455977558128568,34289373.82543759,21276436.523672797,222924924.29380402,1015932.9957794956,2586294.492604334,49937419.38139036,3114673062.0791564
111,2024-06-01,11.009699266081537,6.831201178232832,71.57951219512198,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.32616428634943945,0.8303482695614314,16.03363302621079,5.455977558128568,34289373.82543759,21276436.523672797,222924924.29380402,1015932.9957794956,2586294.492604334,49937419.38139036,3114673062.0791564
112,2024-06-01,11.009699266081537,6.831201178232832,71.57951219512198,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.32616428634943945,0.8303482695614314,16.03363302621079,5.455977558128568,34289373.82543759,21276436.523672797,222924924.29380402,1015932.9957794956,2586294.492604334,49937419.38139036,3114673062.0791564
113,2024-06-01,11.009699266081537,6.831201178232832,71.57951219512198,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.32616428634943945,0.8303482695614314,16.03363302621079,5.455977558128568,34289373.82543759,21276436.523672797,222924924.29380402,1015932.9957794956,2586294.492604334,49937419.38139036,3114673062.0791564
114,2024-06-01,11.009699266081537,6.831201178232832,71.57951219512198,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.32616428634943945,0.8303482695614314,16.03363302621079,5.455977558128568,34289373.82543759,21276436.523672797,222924924.29380402,1015932.9957794956,2586294.492604334,49937419.38139036,3114673062.0791564
115,2024-06-01,11.009699266081537,6.831201178232832,71.57951219512198,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.32616428634943945,0.8303482695614314,16.03363302621079,5.455977558128568,34289373.82543759,21276436.523672797,222924924.29380402,1015932.9957794956,2586294.492604334,49937419.38139036,3114673062.0791564
116,2024-06-01,11.009699266081537,6.831201178232832,71.57951219512198,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.32616428634943945,0.8303482695614314,16.03363302621079,5.455977558128568,34289373.82543759,21276436.523672797,222924924.29380402,1015932.9957794956,2586294.492604334,49937419.38139036,3114673062.0791564
117,2024-06-01,11.009699266081537,6.831201178232832,71.57951219512198,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.32616428634943945,0.8303482695614314,16.03363302621079,5.455977558128568,34289373.82543759,21276436.523672797,222924924.29380402,1015932.9957794956,2586294.492604334,49937419.38139036,3114673062.0791564
118,2024-06-01,11.009699266081537,6.831201178232832,71.57951219512198,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.32616428634943945,0.8303482695614314,16.03363302621079,5.455977558128568,34289373.82543759,21276436.523672797,222924924.29380402,1015932.9957794956,2586294.492604334,49937419.38139036,3114673062.0791564
119,2024-06-01,11.009699266081537,6.831201178232832,71.57951219512198,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.32616428634943945,0.8303482695614314,16.03363302621079,5.455977558128568,34289373.82543759,21276436.523672797,222924924.29380402,1015932.9957794956,2586294.492604334,49937419.38139036,3114673062.0791564
120,2024-07-01,18.061409405765243,8.880561325104262,70.34452574525747,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,1.6339464664590342,2.018575145271232,14.077464781817417,4.490917014043273,56249511.706523225,27659366.83727433,219077893.38596085,5089346.144838387,6287145.350208148,43845682.43151263,3114673062.0791564
121,2024-07-01,18.061409405765243,8.880561325104262,70.34452574525747,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,1.6339464664590342,2.018575145271232,14.077464781817417,4.490917014043273,56249511.706523225,27659366.83727433,219077893.38596085,5089346.144838387,6287145.350208148,43845682.43151263,3114673062.0791564
122,2024-07-01,18.061409405765243,8.880561325104262,70.34452574525747,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,1.6339464664590342,2.018575145271232,14.077464781817417,4.490917014043273,56249511.706523225,27659366.83727433,219077893.38596085,5089346.144838387,6287145.350208148,43845682.43151263,3114673062.0791564
123,2024-07-01,18.061409405765243,8.880561325104262,70.34452574525747,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,1.6339464664590342,2.018575145271232,14.077464781817417,4.490917014043273,56249511.706523225,27659366.83727433,219077893.38596085,5089346.144838387,6287145.350208148,43845682.43151263,3114673062.0791564
124,2024-07-01,18.061409405765243,8.880561325104262,70.34452574525747,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,1.6339464664590342,2.018575145271232,14.077464781817417,4.490917014043273,56249511.706523225,27659366.83727433,219077893.38596085,5089346.144838387,6287145.350208148,43845682.43151263,3114673062.0791564
125,2024-07-01,18.061409405765243,8.880561325104262,70.34452574525747,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,1.6339464664590342,2.018575145271232,14.077464781817417,4.490917014043273,56249511.706523225,27659366.83727433,219077893.38596085,5089346.144838387,6287145.350208148,43845682.43151263,3114673062.0790896
126,2024-07-01,18.061409405765243,8.880561325104262,70.34452574525747,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,1.6339464664590342,2.018575145271232,14.077464781817417,4.490917014043273,56249511.706523225,27659366.83727433,219077893.38596085,5089346.144838387,6287145.350208148,43845682.43151263,3114673062.0791564
127,2024-07-01,18.061409405765243,8.880561325104262,70.34452574525747,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,1.6339464664590342,2.018575145271232,14.077464781817417,4.490917014043273,56249511.706523225,27659366.83727433,219077893.38596085,5089346.144838387,6287145.350208148,43845682.43151263,3114673062.0791564
128,2024-07-01,18.061409405765243,8.880561325104262,70.34452574525747,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,1.6339464664590342,2.018575145271232,14.077464781817417,4.490917014043273,56249511.706523225,27659366.83727433,219077893.38596085,5089346.144838387,6287145.350208148,43845682.43151263,3114673062.0790896
129,2024-07-01,18.061409405765243,8.880561325104262,70.34452574525747,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,1.6339464664590342,2.018575145271232,14.077464781817417,4.490917014043273,56249511.706523225,27659366.83727433,219077893.38596085,5089346.144838387,6287145.350208148,43845682.43151263,3114673062.0791564
130,2024-07-01,18.061409405765243,8.880561325104262,70.34452574525747,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,1.6339464664590342,2.018575145271232,14.077464781817417,4.490917014043273,56249511.706523225,27659366.83727433,219077893.38596085,5089346.144838387,6287145.350208148,43845682.43151263,3114673062.0791564
131,2024-07-01,18.061409405765243,8.880561325104262,70.34452574525747,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,1.6339464664590342,2.018575145271232,14.077464781817417,4.490917014043273,56249511.706523225,27659366.83727433,219077893.38596085,5089346.144838387,6287145.350208148,43845682.43151263,3114673062.0791564
132,2024-07-01,18.061409405765243,8.880561325104262,70.34452574525747,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,1.6339464664590342,2.018575145271232,14.077464781817417,4.490917014043273,56249511.706523225,27659366.83727433,219077893.38596085,5089346.144838387,6287145.350208148,43845682.43151263,3114673062.0791564
133,2024-07-01,18.061409405765243,8.880561325104262,70.34452574525747,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,1.6339464664590342,2.018575145271232,14.077464781817417,4.490917014043273,56249511.706523225,27659366.83727433,219077893.38596085,5089346.144838387,6287145.350208148,43845682.43151263,3114673062.0791564
134,2024-07-01,18.061409405765243,8.880561325104262,70.34452574525747,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,1.6339464664590342,2.018575145271232,14.077464781817417,4.490917014043273,56249511.706523225,27659366.83727433,219077893.38596085,5089346.144838387,6287145.350208148,43845682.43151263,3114673062.0791564
135,2024-07-01,18.061409405765243,8.880561325104262,70.34452574525747,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,1.6339464664590342,2.018575145271232,14.077464781817417,4.490917014043273,56249511.706523225,27659366.83727433,219077893.38596085,5089346.144838387,6287145.350208148,43845682.43151263,3114673062.0791564
136,2024-07-01,18.061409405765243,8.880561325104262,70.34452574525747,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,1.6339464664590342,2.018575145271232,14.077464781817417,4.490917014043273,56249511.706523225,27659366.83727433,219077893.38596085,5089346.144838387,6287145.350208148,43845682.43151263,3114673062.0790896
137,2024-07-01,18.061409405765243,8.880561325104262,70.34452574525747,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,1.6339464664590342,2.018575145271232,14.077464781817417,4.490917014043273,56249511.706523225,27659366.83727433,219077893.38596085,5089346.144838387,6287145.350208148,43845682.43151263,3114673062.0791564
138,2024-07-01,18.061409405765243,8.880561325104262,70.34452574525747,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,1.6339464664590342,2.018575145271232,14.077464781817417,4.490917014043273,56249511.706523225,27659366.83727433,219077893.38596085,5089346.144838387,6287145.350208148,43845682.43151263,3114673062.0791564
139,2024-07-01,18.061409405765243,8.880561325104262,70.34452574525747,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,1.6339464664590342,2.018575145271232,14.077464781817417,4.490917014043273,56249511.706523225,27659366.83727433,219077893.38596085,5089346.144838387,6287145.350208148,43845682.43151263,3114673062.0791564
140,2024-08-01,89.56933563494518,7.172761200514593,73.37550135501357,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,2.6225963929391254,4.061713548715106,33.375550896824855,13.357157787114831,278954868.29458874,22340258.235782146,228518050.57142743,8168629.373661425,12650564.52004536,103949332.34176783,3114673062.0791564
141,2024-08-01,89.56933563494518,7.172761200514593,73.37550135501357,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,2.6225963929391254,4.061713548715106,33.375550896824855,13.357157787114831,278954868.29458874,22340258.235782146,228518050.57142743,8168629.373661425,12650564.52004536,103949332.34176783,3114673062.0791564
142,2024-08-01,89.56933563494518,7.172761200514593,73.37550135501357,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,2.6225963929391254,4.061713548715106,33.375550896824855,13.357157787114831,278954868.29458874,22340258.235782146,228518050.57142743,8168629.373661425,12650564.52004536,103949332.34176783,3114673062.0791564
143,2024-08-01,89.56933563494518,7.172761200514593,73.37550135501357,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,2.6225963929391254,4.061713548715106,33.375550896824855,13.357157787114831,278954868.29458874,22340258.235782146,228518050.57142743,8168629.373661425,12650564.52004536,103949332.34176783,3114673062.0791564
144,2024-08-01,89.56933563494518,7.172761200514593,73.37550135501357,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,2.6225963929391254,4.061713548715106,33.375550896824855,13.357157787114831,278954868.29458874,22340258.235782146,228518050.57142743,8168629.373661425,12650564.52004536,103949332.34176783,3114673062.0791564
145,2024-08-01,89.56933563494518,7.172761200514593,73.37550135501357,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,2.6225963929391254,4.061713548715106,33.375550896824855,13.357157787114831,278954868.29458874,22340258.235782146,228518050.57142743,8168629.373661425,12650564.52004536,103949332.34176783,3114673062.0791564
146,2024-08-01,89.56933563494518,7.172761200514593,73.37550135501357,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,2.6225963929391254,4.061713548715106,33.375550896824855,13.357157787114831,278954868.29458874,22340258.235782146,228518050.57142743,8168629.373661425,12650564.52004536,103949332.34176783,3114673062.0791564
147,2024-08-01,89.56933563494518,7.172761200514593,73.37550135501357,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,2.6225963929391254,4.061713548715106,33.375550896824855,13.357157787114831,278954868.29458874,22340258.235782146,228518050.57142743,8168629.373661425,12650564.52004536,103949332.34176783,3114673062.0791564
148,2024-08-01,89.56933563494518,7.172761200514593,73.37550135501357,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,2.6225963929391254,4.061713548715106,33.375550896824855,13.357157787114831,278954868.29458874,22340258.235782146,228518050.57142743,8168629.373661425,12650564.52004536,103949332.34176783,3114673062.0791564
149,2024-08-01,89.56933563494518,7.172761200514593,73.37550135501357,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,2.6225963929391254,4.061713548715106,33.375550896824855,13.357157787114831,278954868.29458874,22340258.235782146,228518050.57142743,8168629.373661425,12650564.52004536,103949332.34176783,3114673062.0790896
150,2024-08-01,89.56933563494518,7.172761200514593,73.37550135501357,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,2.6225963929391254,4.061713548715106,33.375550896824855,13.357157787114831,278954868.29458874,22340258.235782146,228518050.57142743,8168629.373661425,12650564.52004536,103949332.34176783,3114673062.0791564
151,2024-08-01,89.56933563494518,7.172761200514593,73.37550135501357,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,2.6225963929391254,4.061713548715106,33.375550896824855,13.357157787114831,278954868.29458874,22340258.235782146,228518050.57142743,8168629.373661425,12650564.52004536,103949332.34176783,3114673062.0790896
152,2024-08-01,89.56933563494518,7.172761200514593,73.37550135501357,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,2.6225963929391254,4.061713548715106,33.375550896824855,13.357157787114831,278954868.29458874,22340258.235782146,228518050.57142743,8168629.373661425,12650564.52004536,103949332.34176783,3114673062.0791564
153,2024-08-01,89.56933563494518,7.172761200514593,73.37550135501357,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,2.6225963929391254,4.061713548715106,33.375550896824855,13.357157787114831,278954868.29458874,22340258.235782146,228518050.57142743,8168629.373661425,12650564.52004536,103949332.34176783,3114673062.0791564
154,2024-08-01,89.56933563494518,7.172761200514593,73.37550135501357,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,2.6225963929391254,4.061713548715106,33.375550896824855,13.357157787114831,278954868.29458874,22340258.235782146,228518050.57142743,8168629.373661425,12650564.52004536,103949332.34176783,3114673062.0791564
155,2024-08-01,89.56933563494518,7.172761200514593,73.37550135501357,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,2.6225963929391254,4.061713548715106,33.375550896824855,13.357157787114831,278954868.29458874,22340258.235782146,228518050.57142743,8168629.373661425,12650564.52004536,103949332.34176783,3114673062.0791564
156,2024-08-01,89.56933563494518,7.172761200514593,73.37550135501357,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,2.6225963929391254,4.061713548715106,33.375550896824855,13.357157787114831,278954868.29458874,22340258.235782146,228518050.57142743,8168629.373661425,12650564.52004536,103949332.34176783,3114673062.0790896
157,2024-08-01,89.56933563494518,7.172761200514593,73.37550135501357,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,2.6225963929391254,4.061713548715106,33.375550896824855,13.357157787114831,278954868.29458874,22340258.235782146,228518050.57142743,8168629.373661425,12650564.52004536,103949332.34176783,3114673062.0791564
158,2024-08-01,89.56933563494518,7.172761200514593,73.37550135501357,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,2.6225963929391254,4.061713548715106,33.375550896824855,13.357157787114831,278954868.29458874,22340258.235782146,228518050.57142743,8168629.373661425,12650564.52004536,103949332.34176783,3114673062.0791564
159,2024-08-01,89.56933563494518,7.172761200514593,73.37550135501357,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,2.6225963929391254,4.061713548715106,33.375550896824855,13.357157787114831,278954868.29458874,22340258.235782146,228518050.57142743,8168629.373661425,12650564.52004536,103949332.34176783,3114673062.0791564
160,2024-09-01,8.397381995591546,3.415600589116416,52.090406504065065,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.23417814625368533,0.3454404907911202,19.20680912810103,6.3904903710419765,26152195.394817047,10638218.261836398,162228848.48035297,729406.1678559015,1075936.289578848,59821258.90222024,3114673062.0791564
161,2024-09-01,8.397381995591546,3.415600589116416,52.090406504065065,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.23417814625368533,0.3454404907911202,19.20680912810103,6.3904903710419765,26152195.394817047,10638218.261836398,162228848.48035297,729406.1678559015,1075936.289578848,59821258.90222024,3114673062.0790896
162,2024-09-01,8.397381995591546,3.415600589116416,52.090406504065065,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.23417814625368533,0.3454404907911202,19.20680912810103,6.3904903710419765,26152195.394817047,10638218.261836398,162228848.48035297,729406.1678559015,1075936.289578848,59821258.90222024,3114673062.0791564
163,2024-09-01,8.397381995591546,3.415600589116416,52.090406504065065,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.23417814625368533,0.3454404907911202,19.20680912810103,6.3904903710419765,26152195.394817047,10638218.261836398,162228848.48035297,729406.1678559015,1075936.289578848,59821258.90222024,3114673062.0791564
164,2024-09-01,8.397381995591546,3.415600589116416,52.090406504065065,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.23417814625368533,0.3454404907911202,19.20680912810103,6.3904903710419765,26152195.394817047,10638218.261836398,162228848.48035297,729406.1678559015,1075936.289578848,59821258.90222024,3114673062.0791564
165,2024-09-01,8.397381995591546,3.415600589116416,52.090406504065065,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.23417814625368533,0.3454404907911202,19.20680912810103,6.3904903710419765,26152195.394817047,10638218.261836398,162228848.48035297,729406.1678559015,1075936.289578848,59821258.90222024,3114673062.0791564
166,2024-09-01,8.397381995591546,3.415600589116416,52.090406504065065,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.23417814625368533,0.3454404907911202,19.20680912810103,6.3904903710419765,26152195.394817047,10638218.261836398,162228848.48035297,729406.1678559015,1075936.289578848,59821258.90222024,3114673062.0791564
