,Date,precip_and_snowmelt_input_Upper Sevier_mean,irrigation_Upper Sevier_mean,AET_Upper Sevier_mean,soil_thickness_Upper Sevier_mean,soil_porosity_Upper Sevier_mean,field_capacity_Upper Sevier_mean,wilting_point_Upper Sevier_mean,Geo_K_Upper Sevier_mean,Runoff_Upper Sevier_mean,Recharge_Upper Sevier_mean,Soil_Water_End_Of_Previous_Timestep_Upper Sevier_mean,Soil_Saturation_Percent_End_Of_Timestep_Upper Sevier_mean,precip_and_snowmelt_input_m3_Upper Sevier_sum,irrigation_m3_Upper Sevier_sum,AET_m3_Upper Sevier_sum,Runoff_m3_Upper Sevier_sum,Recharge_m3_Upper Sevier_sum,Soil_Water_End_Of_Previous_Timestep_m3_Upper Sevier_sum,Upper Sevier_area_m2
83,2024-05-01,16.403914269373843,3.9536327175087727,20.449478588973502,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.30229188443598115,22.75999506497877,88.64375793947843,43.23453679604418,51114960.91827199,12320400.934689563,63719628.11646082,942068.8570660009,70919418.97279957,275865655.60770875,3114673062.0791564
84,2024-05-01,16.403914269373843,3.9536327175087727,20.449478588973502,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.30229188443598115,22.75999506497877,88.64375793947843,43.23453679604418,51114960.91827199,12320400.934689563,63719628.11646082,942068.8570660009,70919418.97279957,275865655.60770875,3114673062.0791564
85,2024-05-01,16.403914269373843,3.9536327175087727,20.449478588973502,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.30229188443598115,22.75999506497877,88.64375793947843,43.23453679604418,51114960.91827199,12320400.934689563,63719628.11646082,942068.8570660009,70919418.97279957,275865655.60770875,3114673062.0791564
86,2024-05-01,16.403914269373843,3.9536327175087727,20.449478588973502,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.30229188443598115,22.75999506497877,88.64375793947843,43.23453679604418,51114960.91827199,12320400.934689563,63719628.11646082,942068.8570660009,70919418.97279957,275865655.60770875,3114673062.0790896
87,2024-05-01,16.403914269373843,3.9536327175087727,20.449478588973502,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.30229188443598115,22.75999506497877,88.64375793947843,43.23453679604418,51114960.91827199,12320400.934689563,63719628.11646082,942068.8570660009,70919418.97279957,275865655.60770875,3114673062.0791564
88,2024-05-01,16.403914269373843,3.9536327175087727,20.449478588973502,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.30229188443598115,22.75999506497877,88.64375793947843,43.23453679604418,51114960.91827199,12320400.934689563,63719628.11646082,942068.8570660009,70919418.97279957,275865655.60770875,3114673062.0791564
89,2024-05-01,16.403914269373843,3.9536327175087727,20.449478588973502,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.30229188443598115,22.75999506497877,88.64375793947843,43.23453679604418,51114960.91827199,12320400.934689563,63719628.11646082,942068.8570660009,70919418.97279957,275865655.60770875,3114673062.0790896
90,2024-05-01,16.403914269373843,3.9536327175087727,20.449478588973502,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.30229188443598115,22.75999506497877,88.64375793947843,43.23453679604418,51114960.91827199,12320400.934689563,63719628.11646082,942068.8570660009,70919418.97279957,275865655.60770875,3114673062.0791564
91,2024-05-01,16.403914269373843,3.9536327175087727,20.449478588973502,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.30229188443598115,22.75999506497877,88.64375793947843,43.23453679604418,51114960.91827199,12320400.934689563,63719628.11646082,942068.8570660009,70919418.97279957,275865655.60770875,3114673062.0791564
92,2024-05-01,16.403914269373843,3.9536327175087727,20.449478588973502,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.30229188443598115,22.75999506497877,88.64375793947843,43.23453679604418,51114960.91827199,12320400.934689563,63719628.11646082,942068.8570660009,70919418.97279957,275865655.60770875,3114673062.0791564
93,2024-05-01,16.403914269373843,3.9536327175087727,20.449478588973502,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.30229188443598115,22.75999506497877,88.64375793947843,43.23453679604418,51114960.91827199,12320400.934689563,63719628.11646082,942068.8570660009,70919418.97279957,275865655.60770875,3114673062.0791564
94,2024-05-01,16.403914269373843,3.9536327175087727,20.449478588973502,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.30229188443598115,22.75999506497877,88.64375793947843,43.23453679604418,51114960.91827199,12320400.934689563,63719628.11646082,942068.8570660009,70919418.97279957,275865655.60770875,3114673062.0791564
95,2024-05-01,16.403914269373843,3.9536327175087727,20.449478588973502,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.30229188443598115,22.75999506497877,88.64375793947843,43.23453679604418,51114960.91827199,12320400.934689563,63719628.11646082,942068.8570660009,70919418.97279957,275865655.60770875,3114673062.0791564
96,2024-05-01,16.403914269373843,3.9536327175087727,20.449478588973502,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.30229188443598115,22.75999506497877,88.64375793947843,43.23453679604418,51114960.91827199,12320400.934689563,63719628.11646082,942068.8570660009,70919418.97279957,275865655.60770875,3114673062.0791564
97,2024-05-01,16.403914269373843,3.9536327175087727,20.449478588973502,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.30229188443598115,22.75999506497877,88.64375793947843,43.23453679604418,51114960.91827199,12320400.934689563,63719628.11646082,942068.8570660009,70919418.97279957,275865655.60770875,3114673062.0791564
98,2024-05-01,16.403914269373843,3.9536327175087727,20.449478588973502,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.30229188443598115,22.75999506497877,88.64375793947843,43.23453679604418,51114960.91827199,12320400.934689563,63719628.11646082,942068.8570660009,70919418.97279957,275865655.60770875,3114673062.0791564
99,2024-05-01,16.403914269373843,3.9536327175087727,20.449478588973502,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.30229188443598115,22.75999506497877,88.64375793947843,43.23453679604418,51114960.91827199,12320400.934689563,63719628.11646082,942068.8570660009,70919418.97279957,275865655.60770875,3114673062.0791564
100,2024-06-01,12.593371742651339,6.082512030320812,35.97229842613562,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.14333989464222915,9.965059227140891,72.53993105928485,33.941407243885656,39242828.42390048,18954463.466432776,112086378.84581408,446693.78869198565,31053113.447897274,225754781.44465593,3114673062.0791564
101,2024-06-01,12.593371742651339,6.082512030320812,35.97229842613562,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.14333989464222915,9.965059227140891,72.53993105928485,33.941407243885656,39242828.42390048,18954463.466432776,112086378.84581408,446693.78869198565,31053113.447897274,225754781.44465593,3114673062.0791564
102,2024-06-01,12.593371742651339,6.082512030320812,35.97229842613562,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.14333989464222915,9.965059227140891,72.53993105928485,33.941407243885656,39242828.42390048,18954463.466432776,112086378.84581408,446693.78869198565,31053113.447897274,225754781.44465593,3114673062.0791564
103,2024-06-01,12.593371742651339,6.082512030320812,35.97229842613562,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.14333989464222915,9.965059227140891,72.53993105928485,33.941407243885656,39242828.42390048,18954463.466432776,112086378.84581408,446693.78869198565,31053113.447897274,225754781.44465593,3114673062.0791564
104,2024-06-01,12.593371742651339,6.082512030320812,35.97229842613562,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.14333989464222915,9.965059227140891,72.53993105928485,33.941407243885656,39242828.42390048,18954463.466432776,112086378.84581408,446693.78869198565,31053113.447897274,225754781.44465593,3114673062.0791564
105,2024-06-01,12.593371742651339,6.082512030320812,35.97229842613562,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.14333989464222915,9.965059227140891,72.53993105928485,33.941407243885656,39242828.42390048,18954463.466432776,112086378.84581408,446693.78869198565,31053113.447897274,225754781.44465593,3114673062.0791564
106,2024-06-01,12.593371742651339,6.082512030320812,35.97229842613562,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.14333989464222915,9.965059227140891,72.53993105928485,33.941407243885656,39242828.42390048,18954463.466432776,112086378.84581408,446693.78869198565,31053113.447897274,225754781.44465593,3114673062.0791564
107,2024-06-01,12.593371742651339,6.082512030320812,35.97229842613562,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.14333989464222915,9.965059227140891,72.53993105928485,33.941407243885656,39242828.42390048,18954463.466432776,112086378.84581408,446693.78869198565,31053113.447897274,225754781.44465593,3114673062.0791564
108,2024-06-01,12.593371742651339,6.082512030320812,35.97229842613562,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.14333989464222915,9.965059227140891,72.53993105928485,33.941407243885656,39242828.42390048,18954463.466432776,112086378.84581408,446693.78869198565,31053113.447897274,225754781.44465593,3114673062.0791564
109,2024-06-01,12.593371742651339,6.082512030320812,35.97229842613562,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.14333989464222915,9.965059227140891,72.53993105928485,33.941407243885656,39242828.42390048,18954463.466432776,112086378.84581408,446693.78869198565,31053113.447897274,225754781.44465593,3114673062.0791564
110,2024-06-01,12.593371742651339,6.082512030320812,35.97229842613562,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.14333989464222915,9.965059227140891,72.53993105928485,33.941407243885656,39242828.42390048,18954463.466432776,112086378.84581408,446693.78869198565,31053113.447897274,225754781.44465593,3114673062.0791564
111,2024-06-01,12.593371742651339,6.082512030320812,35.97229842613562,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.14333989464222915,9.965059227140891,72.53993105928485,33.941407243885656,39242828.42390048,18954463.466432776,112086378.84581408,446693.78869198565,31053113.447897274,225754781.44465593,3114673062.0790896
112,2024-06-01,12.593371742651339,6.082512030320812,35.97229842613562,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.14333989464222915,9.965059227140891,72.53993105928485,33.941407243885656,39242828.42390048,18954463.466432776,112086378.84581408,446693.78869198565,31053113.447897274,225754781.44465593,3114673062.0791564
113,2024-06-01,12.593371742651339,6.082512030320812,35.97229842613562,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.14333989464222915,9.965059227140891,72.53993105928485,33.941407243885656,39242828.42390048,18954463.466432776,112086378.84581408,446693.78869198565,31053113.447897274,225754781.44465593,3114673062.0791564
114,2024-06-01,12.593371742651339,6.082512030320812,35.97229842613562,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.14333989464222915,9.965059227140891,72.53993105928485,33.941407243885656,39242828.42390048,18954463.466432776,112086378.84581408,446693.78869198565,31053113.447897274,225754781.44465593,3114673062.0791564
115,2024-06-01,12.593371742651339,6.082512030320812,35.97229842613562,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.14333989464222915,9.965059227140891,72.53993105928485,33.941407243885656,39242828.42390048,18954463.466432776,112086378.84581408,446693.78869198565,31053113.447897274,225754781.44465593,3114673062.0790896
116,2024-06-01,12.593371742651339,6.082512030320812,35.97229842613562,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.14333989464222915,9.965059227140891,72.53993105928485,33.941407243885656,39242828.42390048,18954463.466432776,112086378.84581408,446693.78869198565,31053113.447897274,225754781.44465593,3114673062.0791564
117,2024-06-01,12.593371742651339,6.082512030320812,35.97229842613562,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.14333989464222915,9.965059227140891,72.53993105928485,33.941407243885656,39242828.42390048,18954463.466432776,112086378.84581408,446693.78869198565,31053113.447897274,225754781.44465593,3114673062.0791564
118,2024-06-01,12.593371742651339,6.082512030320812,35.97229842613562,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.14333989464222915,9.965059227140891,72.53993105928485,33.941407243885656,39242828.42390048,18954463.466432776,112086378.84581408,446693.78869198565,31053113.447897274,225754781.44465593,3114673062.0791564
119,2024-06-01,12.593371742651339,6.082512030320812,35.97229842613562,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.14333989464222915,9.965059227140891,72.53993105928485,33.941407243885656,39242828.42390048,18954463.466432776,112086378.84581408,446693.78869198565,31053113.447897274,225754781.44465593,3114673062.0791564
120,2024-07-01,10.324050217450859,7.907265435017545,40.925379617191254,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.1488992115238963,7.281475553787795,69.81154378289582,32.30769114047049,32170363.528927725,24640801.869379126,127518290.52678016,464016.05819799425,22690360.630001552,217265280.2904246,3114673062.0791564
121,2024-07-01,10.324050217450859,7.907265435017545,40.925379617191254,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.1488992115238963,7.281475553787795,69.81154378289582,32.30769114047049,32170363.528927725,24640801.869379126,127518290.52678016,464016.05819799425,22690360.630001552,217265280.2904246,3114673062.0791564
122,2024-07-01,10.324050217450859,7.907265435017545,40.925379617191254,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.1488992115238963,7.281475553787795,69.81154378289582,32.30769114047049,32170363.528927725,24640801.869379126,127518290.52678016,464016.05819799425,22690360.630001552,217265280.2904246,3114673062.0790896
123,2024-07-01,10.324050217450859,7.907265435017545,40.925379617191254,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.1488992115238963,7.281475553787795,69.81154378289582,32.30769114047049,32170363.528927725,24640801.869379126,127518290.52678016,464016.05819799425,22690360.630001552,217265280.2904246,3114673062.0791564
124,2024-07-01,10.324050217450859,7.907265435017545,40.925379617191254,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.1488992115238963,7.281475553787795,69.81154378289582,32.30769114047049,32170363.528927725,24640801.869379126,127518290.52678016,464016.05819799425,22690360.630001552,217265280.2904246,3114673062.0791564
125,2024-07-01,10.324050217450859,7.907265435017545,40.925379617191254,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.1488992115238963,7.281475553787795,69.81154378289582,32.30769114047049,32170363.528927725,24640801.869379126,127518290.52678016,464016.05819799425,22690360.630001552,217265280.2904246,3114673062.0791564
126,2024-07-01,10.324050217450859,7.907265435017545,40.925379617191254,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.1488992115238963,7.281475553787795,69.81154378289582,32.30769114047049,32170363.528927725,24640801.869379126,127518290.52678016,464016.05819799425,22690360.630001552,217265280.2904246,3114673062.0791564
127,2024-07-01,10.324050217450859,7.907265435017545,40.925379617191254,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.1488992115238963,7.281475553787795,69.81154378289582,32.30769114047049,32170363.528927725,24640801.869379126,127518290.52678016,464016.05819799425,22690360.630001552,217265280.2904246,3114673062.0790896
128,2024-07-01,10.324050217450859,7.907265435017545,40.925379617191254,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.1488992115238963,7.281475553787795,69.81154378289582,32.30769114047049,32170363.528927725,24640801.869379126,127518290.52678016,464016.05819799425,22690360.630001552,217265280.2904246,3114673062.0791564
129,2024-07-01,10.324050217450859,7.907265435017545,40.925379617191254,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.1488992115238963,7.281475553787795,69.81154378289582,32.30769114047049,32170363.528927725,24640801.869379126,127518290.52678016,464016.05819799425,22690360.630001552,217265280.2904246,3114673062.0791564
130,2024-07-01,10.324050217450859,7.907265435017545,40.925379617191254,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.1488992115238963,7.281475553787795,69.81154378289582,32.30769114047049,32170363.528927725,24640801.869379126,127518290.52678016,464016.05819799425,22690360.630001552,217265280.2904246,3114673062.0791564
131,2024-07-01,10.324050217450859,7.907265435017545,40.925379617191254,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.1488992115238963,7.281475553787795,69.81154378289582,32.30769114047049,32170363.528927725,24640801.869379126,127518290.52678016,464016.05819799425,22690360.630001552,217265280.2904246,3114673062.0791564
132,2024-07-01,10.324050217450859,7.907265435017545,40.925379617191254,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.1488992115238963,7.281475553787795,69.81154378289582,32.30769114047049,32170363.528927725,24640801.869379126,127518290.52678016,464016.05819799425,22690360.630001552,217265280.2904246,3114673062.0791564
133,2024-07-01,10.324050217450859,7.907265435017545,40.925379617191254,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.1488992115238963,7.281475553787795,69.81154378289582,32.30769114047049,32170363.528927725,24640801.869379126,127518290.52678016,464016.05819799425,22690360.630001552,217265280.2904246,3114673062.0791564
134,2024-07-01,10.324050217450859,7.907265435017545,40.925379617191254,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.1488992115238963,7.281475553787795,69.81154378289582,32.30769114047049,32170363.528927725,24640801.869379126,127518290.52678016,464016.05819799425,22690360.630001552,217265280.2904246,3114673062.0791564
135,2024-07-01,10.324050217450859,7.907265435017545,40.925379617191254,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.1488992115238963,7.281475553787795,69.81154378289582,32.30769114047049,32170363.528927725,24640801.869379126,127518290.52678016,464016.05819799425,22690360.630001552,217265280.2904246,3114673062.0791564
136,2024-07-01,10.324050217450859,7.907265435017545,40.925379617191254,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.1488992115238963,7.281475553787795,69.81154378289582,32.30769114047049,32170363.528927725,24640801.869379126,127518290.52678016,464016.05819799425,22690360.630001552,217265280.2904246,3114673062.0791564
137,2024-07-01,10.324050217450859,7.907265435017545,40.925379617191254,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.1488992115238963,7.281475553787795,69.81154378289582,32.30769114047049,32170363.528927725,24640801.869379126,127518290.52678016,464016.05819799425,22690360.630001552,217265280.2904246,3114673062.0791564
138,2024-07-01,10.324050217450859,7.907265435017545,40.925379617191254,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.1488992115238963,7.281475553787795,69.81154378289582,32.30769114047049,32170363.528927725,24640801.869379126,127518290.52678016,464016.05819799425,22690360.630001552,217265280.2904246,3114673062.0791564
139,2024-07-01,10.324050217450859,7.907265435017545,40.925379617191254,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.1488992115238963,7.281475553787795,69.81154378289582,32.30769114047049,32170363.528927725,24640801.869379126,127518290.52678016,464016.05819799425,22690360.630001552,217265280.2904246,3114673062.0791564
140,2024-08-01,95.25211511073864,6.386637464230277,44.08378331761693,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,1.7611542080189402,54.9228752051557,80.13215173305517,39.32920981192181,296812467.7055105,19902186.117476013,137359937.00234014,5488264.28714914,171148181.33482525,249385339.42227626,3114673062.0791564
141,2024-08-01,95.25211511073864,6.386637464230277,44.08378331761693,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,1.7611542080189402,54.9228752051557,80.13215173305517,39.32920981192181,296812467.7055105,19902186.117476013,137359937.00234014,5488264.28714914,171148181.33482525,249385339.42227626,3114673062.0791564
142,2024-08-01,95.25211511073864,6.386637464230277,44.08378331761693,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,1.7611542080189402,54.9228752051557,80.13215173305517,39.32920981192181,296812467.7055105,19902186.117476013,137359937.00234014,5488264.28714914,171148181.33482525,249385339.42227626,3114673062.0791564
143,2024-08-01,95.25211511073864,6.386637464230277,44.08378331761693,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,1.7611542080189402,54.9228752051557,80.13215173305517,39.32920981192181,296812467.7055105,19902186.117476013,137359937.00234014,5488264.28714914,171148181.33482525,249385339.42227626,3114673062.0791564
144,2024-08-01,95.25211511073864,6.386637464230277,44.08378331761693,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,1.7611542080189402,54.9228752051557,80.13215173305517,39.32920981192181,296812467.7055105,19902186.117476013,137359937.00234014,5488264.28714914,171148181.33482525,249385339.42227626,3114673062.0790896
145,2024-08-01,95.25211511073864,6.386637464230277,44.08378331761693,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,1.7611542080189402,54.9228752051557,80.13215173305517,39.32920981192181,296812467.7055105,19902186.117476013,137359937.00234014,5488264.28714914,171148181.33482525,249385339.42227626,3114673062.0791564
146,2024-08-01,95.25211511073864,6.386637464230277,44.08378331761693,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,1.7611542080189402,54.9228752051557,80.13215173305517,39.32920981192181,296812467.7055105,19902186.117476013,137359937.00234014,5488264.28714914,171148181.33482525,249385339.42227626,3114673062.0791564
147,2024-08-01,95.25211511073864,6.386637464230277,44.08378331761693,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,1.7611542080189402,54.9228752051557,80.13215173305517,39.32920981192181,296812467.7055105,19902186.117476013,137359937.00234014,5488264.28714914,171148181.33482525,249385339.42227626,3114673062.0791564
148,2024-08-01,95.25211511073864,6.386637464230277,44.08378331761693,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,1.7611542080189402,54.9228752051557,80.13215173305517,39.32920981192181,296812467.7055105,19902186.117476013,137359937.00234014,5488264.28714914,171148181.33482525,249385339.42227626,3114673062.0791564
149,2024-08-01,95.25211511073864,6.386637464230277,44.08378331761693,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,1.7611542080189402,54.9228752051557,80.13215173305517,39.32920981192181,296812467.7055105,19902186.117476013,137359937.00234014,5488264.28714914,171148181.33482525,249385339.42227626,3114673062.0791564
150,2024-08-01,95.25211511073864,6.386637464230277,44.08378331761693,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,1.7611542080189402,54.9228752051557,80.13215173305517,39.32920981192181,296812467.7055105,19902186.117476013,137359937.00234014,5488264.28714914,171148181.33482525,249385339.42227626,3114673062.0791564
151,2024-08-01,95.25211511073864,6.386637464230277,44.08378331761693,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,1.7611542080189402,54.9228752051557,80.13215173305517,39.32920981192181,296812467.7055105,19902186.117476013,137359937.00234014,5488264.28714914,171148181.33482525,249385339.42227626,3114673062.0791564
152,2024-08-01,95.25211511073864,6.386637464230277,44.08378331761693,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,1.7611542080189402,54.9228752051557,80.13215173305517,39.32920981192181,296812467.7055105,19902186.117476013,137359937.00234014,5488264.28714914,171148181.33482525,249385339.42227626,3114673062.0790896
153,2024-08-01,95.25211511073864,6.386637464230277,44.08378331761693,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,1.7611542080189402,54.9228752051557,80.13215173305517,39.32920981192181,296812467.7055105,19902186.117476013,137359937.00234014,5488264.28714914,171148181.33482525,249385339.42227626,3114673062.0791564
154,2024-08-01,95.25211511073864,6.386637464230277,44.08378331761693,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,1.7611542080189402,54.9228752051557,80.13215173305517,39.32920981192181,296812467.7055105,19902186.117476013,137359937.00234014,5488264.28714914,171148181.33482525,249385339.42227626,3114673062.0791564
155,2024-08-01,95.25211511073864,6.386637464230277,44.08378331761693,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,1.7611542080189402,54.9228752051557,80.13215173305517,39.32920981192181,296812467.7055105,19902186.117476013,137359937.00234014,5488264.28714914,171148181.33482525,249385339.42227626,3114673062.0791564
156,2024-08-01,95.25211511073864,6.386637464230277,44.08378331761693,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,1.7611542080189402,54.9228752051557,80.13215173305517,39.32920981192181,296812467.7055105,19902186.117476013,137359937.00234014,5488264.28714914,171148181.33482525,249385339.42227626,3114673062.0791564
157,2024-08-01,95.25211511073864,6.386637464230277,44.08378331761693,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,1.7611542080189402,54.9228752051557,80.13215173305517,39.32920981192181,296812467.7055105,19902186.117476013,137359937.00234014,5488264.28714914,171148181.33482525,249385339.42227626,3114673062.0791564
158,2024-08-01,95.25211511073864,6.386637464230277,44.08378331761693,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,1.7611542080189402,54.9228752051557,80.13215173305517,39.32920981192181,296812467.7055105,19902186.117476013,137359937.00234014,5488264.28714914,171148181.33482525,249385339.42227626,3114673062.0791564
159,2024-08-01,95.25211511073864,6.386637464230277,44.08378331761693,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,1.7611542080189402,54.9228752051557,80.13215173305517,39.32920981192181,296812467.7055105,19902186.117476013,137359937.00234014,5488264.28714914,171148181.33482525,249385339.42227626,3114673062.0791564
160,2024-09-01,5.071577533553188,3.041256015160406,24.326128968496274,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.043145925314539126,11.090069396912707,69.96755429939765,32.29527678270506,15802473.24324871,9477231.733216388,75797608.34858134,134454.62597277336,34558697.95713452,217750937.43435958,3114673062.0791564
161,2024-09-01,5.071577533553188,3.041256015160406,24.326128968496274,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.043145925314539126,11.090069396912707,69.96755429939765,32.29527678270506,15802473.24324871,9477231.733216388,75797608.34858134,134454.62597277336,34558697.95713452,217750937.43435958,3114673062.0791564
162,2024-09-01,5.071577533553188,3.041256015160406,24.326128968496274,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.043145925314539126,11.090069396912707,69.96755429939765,32.29527678270506,15802473.24324871,9477231.733216388,75797608.34858134,134454.62597277336,34558697.95713452,217750937.43435958,3114673062.0791564
163,2024-09-01,5.071577533553188,3.041256015160406,24.326128968496274,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.043145925314539126,11.090069396912707,69.96755429939765,32.29527678270506,15802473.24324871,9477231.733216388,75797608.34858134,134454.62597277336,34558697.95713452,217750937.43435958,3114673062.0791564
164,2024-09-01,5.071577533553188,3.041256015160406,24.326128968496274,423.62107991191954,0.4973158891347046,99.23444459438741,43.72875467976209,18961.02170343256,0.043145925314539126,11.090069396912707,69.96755429939765,32.29527678270506,15802473.24324871,9477231.733216388,75797608.34858134,134454.62597277336,34558697.95713452,217750937.43435958,3114673062.0791564
