,Date,precip_and_snowmelt_input_Upper Sevier_mean,irrigation_Upper Sevier_mean,AET_Upper Sevier_mean,soil_thickness_Upper Sevier_mean,soil_porosity_Upper Sevier_mean,field_capacity_Upper Sevier_mean,wilting_point_Upper Sevier_mean,Geo_K_Upper Sevier_mean,Runoff_Upper Sevier_mean,Recharge_Upper Sevier_mean,Soil_Water_End_Of_Previous_Timestep_Upper Sevier_mean,Soil_Saturation_Percent_End_Of_Timestep_Upper Sevier_mean,precip_and_snowmelt_input_m3_Upper Sevier_sum,irrigation_m3_Upper Sevier_sum,AET_m3_Upper Sevier_sum,Runoff_m3_Upper Sevier_sum,Recharge_m3_Upper Sevier_sum,Soil_Water_End_Of_Previous_Timestep_m3_Upper Sevier_sum,Upper Sevier_area_m2
86,2024-05-01,16.927282565526717,4.440280662552131,76.4905420054201,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.0,3.394150883133741,29.90398412231904,12.764961292338873,52717919.26711851,13829683.418637166,238223108.81774122,0.0,10569320.276148021,93131160.35532564,3114673062.0791564
87,2024-05-01,16.927282565526717,4.440280662552131,76.4905420054201,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.0,3.394150883133741,29.90398412231904,12.764961292338873,52717919.26711851,13829683.418637166,238223108.81774122,0.0,10569320.276148021,93131160.35532564,3114673062.0791564
88,2024-05-01,16.927282565526717,4.440280662552131,76.4905420054201,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.0,3.394150883133741,29.90398412231904,12.764961292338873,52717919.26711851,13829683.418637166,238223108.81774122,0.0,10569320.276148021,93131160.35532564,3114673062.0790896
89,2024-05-01,16.927282565526717,4.440280662552131,76.4905420054201,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.0,3.394150883133741,29.90398412231904,12.764961292338873,52717919.26711851,13829683.418637166,238223108.81774122,0.0,10569320.276148021,93131160.35532564,3114673062.0790896
90,2024-05-01,16.927282565526717,4.440280662552131,76.4905420054201,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.0,3.394150883133741,29.90398412231904,12.764961292338873,52717919.26711851,13829683.418637166,238223108.81774122,0.0,10569320.276148021,93131160.35532564,3114673062.0791564
91,2024-05-01,16.927282565526717,4.440280662552131,76.4905420054201,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.0,3.394150883133741,29.90398412231904,12.764961292338873,52717919.26711851,13829683.418637166,238223108.81774122,0.0,10569320.276148021,93131160.35532564,3114673062.0791564
92,2024-05-01,16.927282565526717,4.440280662552131,76.4905420054201,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.0,3.394150883133741,29.90398412231904,12.764961292338873,52717919.26711851,13829683.418637166,238223108.81774122,0.0,10569320.276148021,93131160.35532564,3114673062.0790896
93,2024-05-01,16.927282565526717,4.440280662552131,76.4905420054201,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.0,3.394150883133741,29.90398412231904,12.764961292338873,52717919.26711851,13829683.418637166,238223108.81774122,0.0,10569320.276148021,93131160.35532564,3114673062.0791564
94,2024-05-01,16.927282565526717,4.440280662552131,76.4905420054201,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.0,3.394150883133741,29.90398412231904,12.764961292338873,52717919.26711851,13829683.418637166,238223108.81774122,0.0,10569320.276148021,93131160.35532564,3114673062.0790896
95,2024-05-01,16.927282565526717,4.440280662552131,76.4905420054201,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.0,3.394150883133741,29.90398412231904,12.764961292338873,52717919.26711851,13829683.418637166,238223108.81774122,0.0,10569320.276148021,93131160.35532564,3114673062.0791564
96,2024-05-01,16.927282565526717,4.440280662552131,76.4905420054201,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.0,3.394150883133741,29.90398412231904,12.764961292338873,52717919.26711851,13829683.418637166,238223108.81774122,0.0,10569320.276148021,93131160.35532564,3114673062.0790896
97,2024-05-01,16.927282565526717,4.440280662552131,76.4905420054201,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.0,3.394150883133741,29.90398412231904,12.764961292338873,52717919.26711851,13829683.418637166,238223108.81774122,0.0,10569320.276148021,93131160.35532564,3114673062.0790896
98,2024-05-01,16.927282565526717,4.440280662552131,76.4905420054201,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.0,3.394150883133741,29.90398412231904,12.764961292338873,52717919.26711851,13829683.418637166,238223108.81774122,0.0,10569320.276148021,93131160.35532564,3114673062.0791564
99,2024-05-01,16.927282565526717,4.440280662552131,76.4905420054201,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.0,3.394150883133741,29.90398412231904,12.764961292338873,52717919.26711851,13829683.418637166,238223108.81774122,0.0,10569320.276148021,93131160.35532564,3114673062.0791564
100,2024-06-01,11.009699266081537,6.831201178232832,71.02791327913283,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.0,0.9956614924159904,20.29367875080492,7.47023567231252,34289373.82543759,21276436.523672797,221210082.57283914,0.0,3101204.050810226,63204283.03974653,3114673062.0791564
101,2024-06-01,11.009699266081537,6.831201178232832,71.02791327913283,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.0,0.9956614924159904,20.29367875080492,7.47023567231252,34289373.82543759,21276436.523672797,221210082.57283914,0.0,3101204.050810226,63204283.03974653,3114673062.0791564
102,2024-06-01,11.009699266081537,6.831201178232832,71.02791327913283,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.0,0.9956614924159904,20.29367875080492,7.47023567231252,34289373.82543759,21276436.523672797,221210082.57283914,0.0,3101204.050810226,63204283.03974653,3114673062.0791564
103,2024-06-01,11.009699266081537,6.831201178232832,71.02791327913283,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.0,0.9956614924159904,20.29367875080492,7.47023567231252,34289373.82543759,21276436.523672797,221210082.57283914,0.0,3101204.050810226,63204283.03974653,3114673062.0791564
104,2024-06-01,11.009699266081537,6.831201178232832,71.02791327913283,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.0,0.9956614924159904,20.29367875080492,7.47023567231252,34289373.82543759,21276436.523672797,221210082.57283914,0.0,3101204.050810226,63204283.03974653,3114673062.0791564
105,2024-06-01,11.009699266081537,6.831201178232832,71.02791327913283,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.0,0.9956614924159904,20.29367875080492,7.47023567231252,34289373.82543759,21276436.523672797,221210082.57283914,0.0,3101204.050810226,63204283.03974653,3114673062.0791564
106,2024-06-01,11.009699266081537,6.831201178232832,71.02791327913283,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.0,0.9956614924159904,20.29367875080492,7.47023567231252,34289373.82543759,21276436.523672797,221210082.57283914,0.0,3101204.050810226,63204283.03974653,3114673062.0790896
107,2024-06-01,11.009699266081537,6.831201178232832,71.02791327913283,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.0,0.9956614924159904,20.29367875080492,7.47023567231252,34289373.82543759,21276436.523672797,221210082.57283914,0.0,3101204.050810226,63204283.03974653,3114673062.0790896
108,2024-06-01,11.009699266081537,6.831201178232832,71.02791327913283,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.0,0.9956614924159904,20.29367875080492,7.47023567231252,34289373.82543759,21276436.523672797,221210082.57283914,0.0,3101204.050810226,63204283.03974653,3114673062.0790896
109,2024-06-01,11.009699266081537,6.831201178232832,71.02791327913283,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.0,0.9956614924159904,20.29367875080492,7.47023567231252,34289373.82543759,21276436.523672797,221210082.57283914,0.0,3101204.050810226,63204283.03974653,3114673062.0791564
110,2024-06-01,11.009699266081537,6.831201178232832,71.02791327913283,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.0,0.9956614924159904,20.29367875080492,7.47023567231252,34289373.82543759,21276436.523672797,221210082.57283914,0.0,3101204.050810226,63204283.03974653,3114673062.0791564
111,2024-06-01,11.009699266081537,6.831201178232832,71.02791327913283,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.0,0.9956614924159904,20.29367875080492,7.47023567231252,34289373.82543759,21276436.523672797,221210082.57283914,0.0,3101204.050810226,63204283.03974653,3114673062.0790896
112,2024-06-01,11.009699266081537,6.831201178232832,71.02791327913283,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.0,0.9956614924159904,20.29367875080492,7.47023567231252,34289373.82543759,21276436.523672797,221210082.57283914,0.0,3101204.050810226,63204283.03974653,3114673062.0790896
113,2024-06-01,11.009699266081537,6.831201178232832,71.02791327913283,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.0,0.9956614924159904,20.29367875080492,7.47023567231252,34289373.82543759,21276436.523672797,221210082.57283914,0.0,3101204.050810226,63204283.03974653,3114673062.0791564
114,2024-06-01,11.009699266081537,6.831201178232832,71.02791327913283,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.0,0.9956614924159904,20.29367875080492,7.47023567231252,34289373.82543759,21276436.523672797,221210082.57283914,0.0,3101204.050810226,63204283.03974653,3114673062.0790896
115,2024-06-01,11.009699266081537,6.831201178232832,71.02791327913283,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.0,0.9956614924159904,20.29367875080492,7.47023567231252,34289373.82543759,21276436.523672797,221210082.57283914,0.0,3101204.050810226,63204283.03974653,3114673062.0791564
116,2024-06-01,11.009699266081537,6.831201178232832,71.02791327913283,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.0,0.9956614924159904,20.29367875080492,7.47023567231252,34289373.82543759,21276436.523672797,221210082.57283914,0.0,3101204.050810226,63204283.03974653,3114673062.0791564
117,2024-06-01,11.009699266081537,6.831201178232832,71.02791327913283,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.0,0.9956614924159904,20.29367875080492,7.47023567231252,34289373.82543759,21276436.523672797,221210082.57283914,0.0,3101204.050810226,63204283.03974653,3114673062.0790896
118,2024-06-01,11.009699266081537,6.831201178232832,71.02791327913283,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.0,0.9956614924159904,20.29367875080492,7.47023567231252,34289373.82543759,21276436.523672797,221210082.57283914,0.0,3101204.050810226,63204283.03974653,3114673062.0791564
119,2024-06-01,11.009699266081537,6.831201178232832,71.02791327913283,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.0,0.9956614924159904,20.29367875080492,7.47023567231252,34289373.82543759,21276436.523672797,221210082.57283914,0.0,3101204.050810226,63204283.03974653,3114673062.0791564
120,2024-07-01,18.061409405765243,8.880561325104262,56.02252032520326,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,1.1222127626919154,2.3409233046654085,21.011146848527716,7.610596476230325,56249511.706523225,27659366.83727433,174478286.47981167,3495361.1299055256,7291143.019677937,65438968.90299595,3114673062.0790896
121,2024-07-01,18.061409405765243,8.880561325104262,56.02252032520326,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,1.1222127626919154,2.3409233046654085,21.011146848527716,7.610596476230325,56249511.706523225,27659366.83727433,174478286.47981167,3495361.1299055256,7291143.019677937,65438968.90299595,3114673062.0790896
122,2024-07-01,18.061409405765243,8.880561325104262,56.02252032520326,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,1.1222127626919154,2.3409233046654085,21.011146848527716,7.610596476230325,56249511.706523225,27659366.83727433,174478286.47981167,3495361.1299055256,7291143.019677937,65438968.90299595,3114673062.0791564
123,2024-07-01,18.061409405765243,8.880561325104262,56.02252032520326,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,1.1222127626919154,2.3409233046654085,21.011146848527716,7.610596476230325,56249511.706523225,27659366.83727433,174478286.47981167,3495361.1299055256,7291143.019677937,65438968.90299595,3114673062.0791564
124,2024-07-01,18.061409405765243,8.880561325104262,56.02252032520326,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,1.1222127626919154,2.3409233046654085,21.011146848527716,7.610596476230325,56249511.706523225,27659366.83727433,174478286.47981167,3495361.1299055256,7291143.019677937,65438968.90299595,3114673062.0791564
125,2024-07-01,18.061409405765243,8.880561325104262,56.02252032520326,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,1.1222127626919154,2.3409233046654085,21.011146848527716,7.610596476230325,56249511.706523225,27659366.83727433,174478286.47981167,3495361.1299055256,7291143.019677937,65438968.90299595,3114673062.0791564
126,2024-07-01,18.061409405765243,8.880561325104262,56.02252032520326,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,1.1222127626919154,2.3409233046654085,21.011146848527716,7.610596476230325,56249511.706523225,27659366.83727433,174478286.47981167,3495361.1299055256,7291143.019677937,65438968.90299595,3114673062.0791564
127,2024-07-01,18.061409405765243,8.880561325104262,56.02252032520326,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,1.1222127626919154,2.3409233046654085,21.011146848527716,7.610596476230325,56249511.706523225,27659366.83727433,174478286.47981167,3495361.1299055256,7291143.019677937,65438968.90299595,3114673062.0790896
128,2024-07-01,18.061409405765243,8.880561325104262,56.02252032520326,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,1.1222127626919154,2.3409233046654085,21.011146848527716,7.610596476230325,56249511.706523225,27659366.83727433,174478286.47981167,3495361.1299055256,7291143.019677937,65438968.90299595,3114673062.0790896
129,2024-07-01,18.061409405765243,8.880561325104262,56.02252032520326,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,1.1222127626919154,2.3409233046654085,21.011146848527716,7.610596476230325,56249511.706523225,27659366.83727433,174478286.47981167,3495361.1299055256,7291143.019677937,65438968.90299595,3114673062.0791564
130,2024-07-01,18.061409405765243,8.880561325104262,56.02252032520326,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,1.1222127626919154,2.3409233046654085,21.011146848527716,7.610596476230325,56249511.706523225,27659366.83727433,174478286.47981167,3495361.1299055256,7291143.019677937,65438968.90299595,3114673062.0791564
131,2024-07-01,18.061409405765243,8.880561325104262,56.02252032520326,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,1.1222127626919154,2.3409233046654085,21.011146848527716,7.610596476230325,56249511.706523225,27659366.83727433,174478286.47981167,3495361.1299055256,7291143.019677937,65438968.90299595,3114673062.0791564
132,2024-07-01,18.061409405765243,8.880561325104262,56.02252032520326,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,1.1222127626919154,2.3409233046654085,21.011146848527716,7.610596476230325,56249511.706523225,27659366.83727433,174478286.47981167,3495361.1299055256,7291143.019677937,65438968.90299595,3114673062.0791564
133,2024-07-01,18.061409405765243,8.880561325104262,56.02252032520326,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,1.1222127626919154,2.3409233046654085,21.011146848527716,7.610596476230325,56249511.706523225,27659366.83727433,174478286.47981167,3495361.1299055256,7291143.019677937,65438968.90299595,3114673062.0791564
134,2024-07-01,18.061409405765243,8.880561325104262,56.02252032520326,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,1.1222127626919154,2.3409233046654085,21.011146848527716,7.610596476230325,56249511.706523225,27659366.83727433,174478286.47981167,3495361.1299055256,7291143.019677937,65438968.90299595,3114673062.0790896
135,2024-07-01,18.061409405765243,8.880561325104262,56.02252032520326,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,1.1222127626919154,2.3409233046654085,21.011146848527716,7.610596476230325,56249511.706523225,27659366.83727433,174478286.47981167,3495361.1299055256,7291143.019677937,65438968.90299595,3114673062.0791564
136,2024-07-01,18.061409405765243,8.880561325104262,56.02252032520326,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,1.1222127626919154,2.3409233046654085,21.011146848527716,7.610596476230325,56249511.706523225,27659366.83727433,174478286.47981167,3495361.1299055256,7291143.019677937,65438968.90299595,3114673062.0790896
137,2024-07-01,18.061409405765243,8.880561325104262,56.02252032520326,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,1.1222127626919154,2.3409233046654085,21.011146848527716,7.610596476230325,56249511.706523225,27659366.83727433,174478286.47981167,3495361.1299055256,7291143.019677937,65438968.90299595,3114673062.0790896
138,2024-07-01,18.061409405765243,8.880561325104262,56.02252032520326,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,1.1222127626919154,2.3409233046654085,21.011146848527716,7.610596476230325,56249511.706523225,27659366.83727433,174478286.47981167,3495361.1299055256,7291143.019677937,65438968.90299595,3114673062.0791564
139,2024-07-01,18.061409405765243,8.880561325104262,56.02252032520326,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,1.1222127626919154,2.3409233046654085,21.011146848527716,7.610596476230325,56249511.706523225,27659366.83727433,174478286.47981167,3495361.1299055256,7291143.019677937,65438968.90299595,3114673062.0791564
140,2024-08-01,89.56933563494518,7.172761200514593,74.72978319783199,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,2.1889842159749784,5.283997575286846,39.718832506588406,16.80749452042763,278954868.29458874,22340258.235782146,232738882.71521547,6817984.888885275,16456913.203351157,123702230.86613332,3114673062.0791564
141,2024-08-01,89.56933563494518,7.172761200514593,74.72978319783199,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,2.1889842159749784,5.283997575286846,39.718832506588406,16.80749452042763,278954868.29458874,22340258.235782146,232738882.71521547,6817984.888885275,16456913.203351157,123702230.86613332,3114673062.0791564
142,2024-08-01,89.56933563494518,7.172761200514593,74.72978319783199,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,2.1889842159749784,5.283997575286846,39.718832506588406,16.80749452042763,278954868.29458874,22340258.235782146,232738882.71521547,6817984.888885275,16456913.203351157,123702230.86613332,3114673062.0790896
143,2024-08-01,89.56933563494518,7.172761200514593,74.72978319783199,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,2.1889842159749784,5.283997575286846,39.718832506588406,16.80749452042763,278954868.29458874,22340258.235782146,232738882.71521547,6817984.888885275,16456913.203351157,123702230.86613332,3114673062.0791564
144,2024-08-01,89.56933563494518,7.172761200514593,74.72978319783199,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,2.1889842159749784,5.283997575286846,39.718832506588406,16.80749452042763,278954868.29458874,22340258.235782146,232738882.71521547,6817984.888885275,16456913.203351157,123702230.86613332,3114673062.0790896
145,2024-08-01,89.56933563494518,7.172761200514593,74.72978319783199,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,2.1889842159749784,5.283997575286846,39.718832506588406,16.80749452042763,278954868.29458874,22340258.235782146,232738882.71521547,6817984.888885275,16456913.203351157,123702230.86613332,3114673062.0791564
146,2024-08-01,89.56933563494518,7.172761200514593,74.72978319783199,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,2.1889842159749784,5.283997575286846,39.718832506588406,16.80749452042763,278954868.29458874,22340258.235782146,232738882.71521547,6817984.888885275,16456913.203351157,123702230.86613332,3114673062.0791564
147,2024-08-01,89.56933563494518,7.172761200514593,74.72978319783199,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,2.1889842159749784,5.283997575286846,39.718832506588406,16.80749452042763,278954868.29458874,22340258.235782146,232738882.71521547,6817984.888885275,16456913.203351157,123702230.86613332,3114673062.0790896
148,2024-08-01,89.56933563494518,7.172761200514593,74.72978319783199,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,2.1889842159749784,5.283997575286846,39.718832506588406,16.80749452042763,278954868.29458874,22340258.235782146,232738882.71521547,6817984.888885275,16456913.203351157,123702230.86613332,3114673062.0791564
149,2024-08-01,89.56933563494518,7.172761200514593,74.72978319783199,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,2.1889842159749784,5.283997575286846,39.718832506588406,16.80749452042763,278954868.29458874,22340258.235782146,232738882.71521547,6817984.888885275,16456913.203351157,123702230.86613332,3114673062.0790896
150,2024-08-01,89.56933563494518,7.172761200514593,74.72978319783199,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,2.1889842159749784,5.283997575286846,39.718832506588406,16.80749452042763,278954868.29458874,22340258.235782146,232738882.71521547,6817984.888885275,16456913.203351157,123702230.86613332,3114673062.0791564
151,2024-08-01,89.56933563494518,7.172761200514593,74.72978319783199,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,2.1889842159749784,5.283997575286846,39.718832506588406,16.80749452042763,278954868.29458874,22340258.235782146,232738882.71521547,6817984.888885275,16456913.203351157,123702230.86613332,3114673062.0790896
152,2024-08-01,89.56933563494518,7.172761200514593,74.72978319783199,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,2.1889842159749784,5.283997575286846,39.718832506588406,16.80749452042763,278954868.29458874,22340258.235782146,232738882.71521547,6817984.888885275,16456913.203351157,123702230.86613332,3114673062.0791564
153,2024-08-01,89.56933563494518,7.172761200514593,74.72978319783199,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,2.1889842159749784,5.283997575286846,39.718832506588406,16.80749452042763,278954868.29458874,22340258.235782146,232738882.71521547,6817984.888885275,16456913.203351157,123702230.86613332,3114673062.0791564
154,2024-08-01,89.56933563494518,7.172761200514593,74.72978319783199,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,2.1889842159749784,5.283997575286846,39.718832506588406,16.80749452042763,278954868.29458874,22340258.235782146,232738882.71521547,6817984.888885275,16456913.203351157,123702230.86613332,3114673062.0790896
155,2024-08-01,89.56933563494518,7.172761200514593,74.72978319783199,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,2.1889842159749784,5.283997575286846,39.718832506588406,16.80749452042763,278954868.29458874,22340258.235782146,232738882.71521547,6817984.888885275,16456913.203351157,123702230.86613332,3114673062.0791564
156,2024-08-01,89.56933563494518,7.172761200514593,74.72978319783199,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,2.1889842159749784,5.283997575286846,39.718832506588406,16.80749452042763,278954868.29458874,22340258.235782146,232738882.71521547,6817984.888885275,16456913.203351157,123702230.86613332,3114673062.0791564
157,2024-08-01,89.56933563494518,7.172761200514593,74.72978319783199,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,2.1889842159749784,5.283997575286846,39.718832506588406,16.80749452042763,278954868.29458874,22340258.235782146,232738882.71521547,6817984.888885275,16456913.203351157,123702230.86613332,3114673062.0790896
158,2024-08-01,89.56933563494518,7.172761200514593,74.72978319783199,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,2.1889842159749784,5.283997575286846,39.718832506588406,16.80749452042763,278954868.29458874,22340258.235782146,232738882.71521547,6817984.888885275,16456913.203351157,123702230.86613332,3114673062.0791564
159,2024-08-01,89.56933563494518,7.172761200514593,74.72978319783199,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,2.1889842159749784,5.283997575286846,39.718832506588406,16.80749452042763,278954868.29458874,22340258.235782146,232738882.71521547,6817984.888885275,16456913.203351157,123702230.86613332,3114673062.0791564
160,2024-09-01,8.397381995591546,3.415600589116416,46.96311653116534,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.28897575180060336,0.4494002055049024,28.154212380955713,10.90359663203321,26152195.394817047,10638218.261836398,146262354.86817253,900072.1776703664,1399702.629340626,87685744.42334032,3114673062.0791564
161,2024-09-01,8.397381995591546,3.415600589116416,46.96311653116534,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.28897575180060336,0.4494002055049024,28.154212380955713,10.90359663203321,26152195.394817047,10638218.261836398,146262354.86817253,900072.1776703664,1399702.629340626,87685744.42334032,3114673062.0790896
162,2024-09-01,8.397381995591546,3.415600589116416,46.96311653116534,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.28897575180060336,0.4494002055049024,28.154212380955713,10.90359663203321,26152195.394817047,10638218.261836398,146262354.86817253,900072.1776703664,1399702.629340626,87685744.42334032,3114673062.0791564
163,2024-09-01,8.397381995591546,3.415600589116416,46.96311653116534,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.28897575180060336,0.4494002055049024,28.154212380955713,10.90359663203321,26152195.394817047,10638218.261836398,146262354.86817253,900072.1776703664,1399702.629340626,87685744.42334032,3114673062.0791564
164,2024-09-01,8.397381995591546,3.415600589116416,46.96311653116534,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.28897575180060336,0.4494002055049024,28.154212380955713,10.90359663203321,26152195.394817047,10638218.261836398,146262354.86817253,900072.1776703664,1399702.629340626,87685744.42334032,3114673062.0790896
165,2024-09-01,8.397381995591546,3.415600589116416,46.96311653116534,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.28897575180060336,0.4494002055049024,28.154212380955713,10.90359663203321,26152195.394817047,10638218.261836398,146262354.86817253,900072.1776703664,1399702.629340626,87685744.42334032,3114673062.0791564
166,2024-09-01,8.397381995591546,3.415600589116416,46.96311653116534,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.28897575180060336,0.4494002055049024,28.154212380955713,10.90359663203321,26152195.394817047,10638218.261836398,146262354.86817253,900072.1776703664,1399702.629340626,87685744.42334032,3114673062.0790896
167,2024-09-01,8.397381995591546,3.415600589116416,46.96311653116534,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.28897575180060336,0.4494002055049024,28.154212380955713,10.90359663203321,26152195.394817047,10638218.261836398,146262354.86817253,900072.1776703664,1399702.629340626,87685744.42334032,3114673062.0790896
168,2024-09-01,8.397381995591546,3.415600589116416,46.96311653116534,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.28897575180060336,0.4494002055049024,28.154212380955713,10.90359663203321,26152195.394817047,10638218.261836398,146262354.86817253,900072.1776703664,1399702.629340626,87685744.42334032,3114673062.0791564
169,2024-09-01,8.397381995591546,3.415600589116416,46.96311653116534,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.28897575180060336,0.4494002055049024,28.154212380955713,10.90359663203321,26152195.394817047,10638218.261836398,146262354.86817253,900072.1776703664,1399702.629340626,87685744.42334032,3114673062.0791564
