,Date,precip_and_snowmelt_input_Upper Sevier_mean,irrigation_Upper Sevier_mean,AET_Upper Sevier_mean,soil_thickness_Upper Sevier_mean,soil_porosity_Upper Sevier_mean,field_capacity_Upper Sevier_mean,wilting_point_Upper Sevier_mean,Geo_K_Upper Sevier_mean,Runoff_Upper Sevier_mean,Recharge_Upper Sevier_mean,Soil_Water_End_Of_Previous_Timestep_Upper Sevier_mean,Soil_Saturation_Percent_End_Of_Timestep_Upper Sevier_mean,precip_and_snowmelt_input_m3_Upper Sevier_sum,irrigation_m3_Upper Sevier_sum,AET_m3_Upper Sevier_sum,Runoff_m3_Upper Sevier_sum,Recharge_m3_Upper Sevier_sum,Soil_Water_End_Of_Previous_Timestep_m3_Upper Sevier_sum,Upper Sevier_area_m2
83,2024-05-01,15.789389188571658,4.440280662552131,19.84837398373985,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.34832961313294314,17.959156924600233,88.98284609107056,41.89658193501498,49173941.52299774,13829683.418637166,61813244.80767061,1084887.7279329272,55931025.07163111,277130056.6960666,3114673062.0791564
84,2024-05-01,15.789389188571658,4.440280662552131,19.84837398373985,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.34832961313294314,17.959156924600233,88.98284609107056,41.89658193501498,49173941.52299774,13829683.418637166,61813244.80767061,1084887.7279329272,55931025.07163111,277130056.6960666,3114673062.0791564
85,2024-05-01,15.789389188571658,4.440280662552131,19.84837398373985,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.34832961313294314,17.959156924600233,88.98284609107056,41.89658193501498,49173941.52299774,13829683.418637166,61813244.80767061,1084887.7279329272,55931025.07163111,277130056.6960666,3114673062.0791564
86,2024-05-01,15.789389188571658,4.440280662552131,19.84837398373985,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.34832961313294314,17.959156924600233,88.98284609107056,41.89658193501498,49173941.52299774,13829683.418637166,61813244.80767061,1084887.7279329272,55931025.07163111,277130056.6960666,3114673062.0791564
87,2024-05-01,15.789389188571658,4.440280662552131,19.84837398373985,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.34832961313294314,17.959156924600233,88.98284609107056,41.89658193501498,49173941.52299774,13829683.418637166,61813244.80767061,1084887.7279329272,55931025.07163111,277130056.6960666,3114673062.0790896
88,2024-05-01,15.789389188571658,4.440280662552131,19.84837398373985,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.34832961313294314,17.959156924600233,88.98284609107056,41.89658193501498,49173941.52299774,13829683.418637166,61813244.80767061,1084887.7279329272,55931025.07163111,277130056.6960666,3114673062.0791564
89,2024-05-01,15.789389188571658,4.440280662552131,19.84837398373985,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.34832961313294314,17.959156924600233,88.98284609107056,41.89658193501498,49173941.52299774,13829683.418637166,61813244.80767061,1084887.7279329272,55931025.07163111,277130056.6960666,3114673062.0791564
90,2024-05-01,15.789389188571658,4.440280662552131,19.84837398373985,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.34832961313294314,17.959156924600233,88.98284609107056,41.89658193501498,49173941.52299774,13829683.418637166,61813244.80767061,1084887.7279329272,55931025.07163111,277130056.6960666,3114673062.0791564
91,2024-05-01,15.789389188571658,4.440280662552131,19.84837398373985,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.34832961313294314,17.959156924600233,88.98284609107056,41.89658193501498,49173941.52299774,13829683.418637166,61813244.80767061,1084887.7279329272,55931025.07163111,277130056.6960666,3114673062.0791564
92,2024-05-01,15.789389188571658,4.440280662552131,19.84837398373985,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.34832961313294314,17.959156924600233,88.98284609107056,41.89658193501498,49173941.52299774,13829683.418637166,61813244.80767061,1084887.7279329272,55931025.07163111,277130056.6960666,3114673062.0791564
93,2024-05-01,15.789389188571658,4.440280662552131,19.84837398373985,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.34832961313294314,17.959156924600233,88.98284609107056,41.89658193501498,49173941.52299774,13829683.418637166,61813244.80767061,1084887.7279329272,55931025.07163111,277130056.6960666,3114673062.0790896
94,2024-05-01,15.789389188571658,4.440280662552131,19.84837398373985,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.34832961313294314,17.959156924600233,88.98284609107056,41.89658193501498,49173941.52299774,13829683.418637166,61813244.80767061,1084887.7279329272,55931025.07163111,277130056.6960666,3114673062.0791564
95,2024-05-01,15.789389188571658,4.440280662552131,19.84837398373985,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.34832961313294314,17.959156924600233,88.98284609107056,41.89658193501498,49173941.52299774,13829683.418637166,61813244.80767061,1084887.7279329272,55931025.07163111,277130056.6960666,3114673062.0791564
96,2024-05-01,15.789389188571658,4.440280662552131,19.84837398373985,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.34832961313294314,17.959156924600233,88.98284609107056,41.89658193501498,49173941.52299774,13829683.418637166,61813244.80767061,1084887.7279329272,55931025.07163111,277130056.6960666,3114673062.0791564
97,2024-05-01,15.789389188571658,4.440280662552131,19.84837398373985,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.34832961313294314,17.959156924600233,88.98284609107056,41.89658193501498,49173941.52299774,13829683.418637166,61813244.80767061,1084887.7279329272,55931025.07163111,277130056.6960666,3114673062.0790896
98,2024-05-01,15.789389188571658,4.440280662552131,19.84837398373985,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.34832961313294314,17.959156924600233,88.98284609107056,41.89658193501498,49173941.52299774,13829683.418637166,61813244.80767061,1084887.7279329272,55931025.07163111,277130056.6960666,3114673062.0790896
99,2024-05-01,15.789389188571658,4.440280662552131,19.84837398373985,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.34832961313294314,17.959156924600233,88.98284609107056,41.89658193501498,49173941.52299774,13829683.418637166,61813244.80767061,1084887.7279329272,55931025.07163111,277130056.6960666,3114673062.0791564
100,2024-06-01,10.66165809175283,6.831201178232832,36.56525745257454,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.5538799920302135,8.17911842596879,72.08766607004617,32.543550497705375,33205406.095851123,21276436.523672797,113872650.405051,1725083.3217898938,25474095.689920057,224517071.33754143,3114673062.0791564
101,2024-06-01,10.66165809175283,6.831201178232832,36.56525745257454,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.5538799920302135,8.17911842596879,72.08766607004617,32.543550497705375,33205406.095851123,21276436.523672797,113872650.405051,1725083.3217898938,25474095.689920057,224517071.33754143,3114673062.0791564
102,2024-06-01,10.66165809175283,6.831201178232832,36.56525745257454,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.5538799920302135,8.17911842596879,72.08766607004617,32.543550497705375,33205406.095851123,21276436.523672797,113872650.405051,1725083.3217898938,25474095.689920057,224517071.33754143,3114673062.0791564
103,2024-06-01,10.66165809175283,6.831201178232832,36.56525745257454,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.5538799920302135,8.17911842596879,72.08766607004617,32.543550497705375,33205406.095851123,21276436.523672797,113872650.405051,1725083.3217898938,25474095.689920057,224517071.33754143,3114673062.0791564
104,2024-06-01,10.66165809175283,6.831201178232832,36.56525745257454,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.5538799920302135,8.17911842596879,72.08766607004617,32.543550497705375,33205406.095851123,21276436.523672797,113872650.405051,1725083.3217898938,25474095.689920057,224517071.33754143,3114673062.0791564
105,2024-06-01,10.66165809175283,6.831201178232832,36.56525745257454,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.5538799920302135,8.17911842596879,72.08766607004617,32.543550497705375,33205406.095851123,21276436.523672797,113872650.405051,1725083.3217898938,25474095.689920057,224517071.33754143,3114673062.0790896
106,2024-06-01,10.66165809175283,6.831201178232832,36.56525745257454,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.5538799920302135,8.17911842596879,72.08766607004617,32.543550497705375,33205406.095851123,21276436.523672797,113872650.405051,1725083.3217898938,25474095.689920057,224517071.33754143,3114673062.0791564
107,2024-06-01,10.66165809175283,6.831201178232832,36.56525745257454,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.5538799920302135,8.17911842596879,72.08766607004617,32.543550497705375,33205406.095851123,21276436.523672797,113872650.405051,1725083.3217898938,25474095.689920057,224517071.33754143,3114673062.0791564
108,2024-06-01,10.66165809175283,6.831201178232832,36.56525745257454,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.5538799920302135,8.17911842596879,72.08766607004617,32.543550497705375,33205406.095851123,21276436.523672797,113872650.405051,1725083.3217898938,25474095.689920057,224517071.33754143,3114673062.0791564
109,2024-06-01,10.66165809175283,6.831201178232832,36.56525745257454,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.5538799920302135,8.17911842596879,72.08766607004617,32.543550497705375,33205406.095851123,21276436.523672797,113872650.405051,1725083.3217898938,25474095.689920057,224517071.33754143,3114673062.0790896
110,2024-06-01,10.66165809175283,6.831201178232832,36.56525745257454,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.5538799920302135,8.17911842596879,72.08766607004617,32.543550497705375,33205406.095851123,21276436.523672797,113872650.405051,1725083.3217898938,25474095.689920057,224517071.33754143,3114673062.0791564
111,2024-06-01,10.66165809175283,6.831201178232832,36.56525745257454,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.5538799920302135,8.17911842596879,72.08766607004617,32.543550497705375,33205406.095851123,21276436.523672797,113872650.405051,1725083.3217898938,25474095.689920057,224517071.33754143,3114673062.0791564
112,2024-06-01,10.66165809175283,6.831201178232832,36.56525745257454,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.5538799920302135,8.17911842596879,72.08766607004617,32.543550497705375,33205406.095851123,21276436.523672797,113872650.405051,1725083.3217898938,25474095.689920057,224517071.33754143,3114673062.0791564
113,2024-06-01,10.66165809175283,6.831201178232832,36.56525745257454,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.5538799920302135,8.17911842596879,72.08766607004617,32.543550497705375,33205406.095851123,21276436.523672797,113872650.405051,1725083.3217898938,25474095.689920057,224517071.33754143,3114673062.0791564
114,2024-06-01,10.66165809175283,6.831201178232832,36.56525745257454,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.5538799920302135,8.17911842596879,72.08766607004617,32.543550497705375,33205406.095851123,21276436.523672797,113872650.405051,1725083.3217898938,25474095.689920057,224517071.33754143,3114673062.0790896
115,2024-06-01,10.66165809175283,6.831201178232832,36.56525745257454,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.5538799920302135,8.17911842596879,72.08766607004617,32.543550497705375,33205406.095851123,21276436.523672797,113872650.405051,1725083.3217898938,25474095.689920057,224517071.33754143,3114673062.0791564
116,2024-06-01,10.66165809175283,6.831201178232832,36.56525745257454,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.5538799920302135,8.17911842596879,72.08766607004617,32.543550497705375,33205406.095851123,21276436.523672797,113872650.405051,1725083.3217898938,25474095.689920057,224517071.33754143,3114673062.0791564
117,2024-06-01,10.66165809175283,6.831201178232832,36.56525745257454,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.5538799920302135,8.17911842596879,72.08766607004617,32.543550497705375,33205406.095851123,21276436.523672797,113872650.405051,1725083.3217898938,25474095.689920057,224517071.33754143,3114673062.0791564
118,2024-06-01,10.66165809175283,6.831201178232832,36.56525745257454,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.5538799920302135,8.17911842596879,72.08766607004617,32.543550497705375,33205406.095851123,21276436.523672797,113872650.405051,1725083.3217898938,25474095.689920057,224517071.33754143,3114673062.0790896
119,2024-06-01,10.66165809175283,6.831201178232832,36.56525745257454,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.5538799920302135,8.17911842596879,72.08766607004617,32.543550497705375,33205406.095851123,21276436.523672797,113872650.405051,1725083.3217898938,25474095.689920057,224517071.33754143,3114673062.0791564
120,2024-07-01,18.418825742545895,8.880561325104262,41.897831978319815,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.6962955933667229,11.607062681748362,70.59765960851983,31.6039376274366,57362787.05690765,27659366.83727433,130478136.5752392,2168642.9053880847,36150111.09174122,219877750.378091,3114673062.0790896
121,2024-07-01,18.418825742545895,8.880561325104262,41.897831978319815,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.6962955933667229,11.607062681748362,70.59765960851983,31.6039376274366,57362787.05690765,27659366.83727433,130478136.5752392,2168642.9053880847,36150111.09174122,219877750.378091,3114673062.0791564
122,2024-07-01,18.418825742545895,8.880561325104262,41.897831978319815,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.6962955933667229,11.607062681748362,70.59765960851983,31.6039376274366,57362787.05690765,27659366.83727433,130478136.5752392,2168642.9053880847,36150111.09174122,219877750.378091,3114673062.0791564
123,2024-07-01,18.418825742545895,8.880561325104262,41.897831978319815,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.6962955933667229,11.607062681748362,70.59765960851983,31.6039376274366,57362787.05690765,27659366.83727433,130478136.5752392,2168642.9053880847,36150111.09174122,219877750.378091,3114673062.0790896
124,2024-07-01,18.418825742545895,8.880561325104262,41.897831978319815,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.6962955933667229,11.607062681748362,70.59765960851983,31.6039376274366,57362787.05690765,27659366.83727433,130478136.5752392,2168642.9053880847,36150111.09174122,219877750.378091,3114673062.0791564
125,2024-07-01,18.418825742545895,8.880561325104262,41.897831978319815,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.6962955933667229,11.607062681748362,70.59765960851983,31.6039376274366,57362787.05690765,27659366.83727433,130478136.5752392,2168642.9053880847,36150111.09174122,219877750.378091,3114673062.0791564
126,2024-07-01,18.418825742545895,8.880561325104262,41.897831978319815,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.6962955933667229,11.607062681748362,70.59765960851983,31.6039376274366,57362787.05690765,27659366.83727433,130478136.5752392,2168642.9053880847,36150111.09174122,219877750.378091,3114673062.0791564
127,2024-07-01,18.418825742545895,8.880561325104262,41.897831978319815,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.6962955933667229,11.607062681748362,70.59765960851983,31.6039376274366,57362787.05690765,27659366.83727433,130478136.5752392,2168642.9053880847,36150111.09174122,219877750.378091,3114673062.0791564
128,2024-07-01,18.418825742545895,8.880561325104262,41.897831978319815,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.6962955933667229,11.607062681748362,70.59765960851983,31.6039376274366,57362787.05690765,27659366.83727433,130478136.5752392,2168642.9053880847,36150111.09174122,219877750.378091,3114673062.0791564
129,2024-07-01,18.418825742545895,8.880561325104262,41.897831978319815,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.6962955933667229,11.607062681748362,70.59765960851983,31.6039376274366,57362787.05690765,27659366.83727433,130478136.5752392,2168642.9053880847,36150111.09174122,219877750.378091,3114673062.0790896
130,2024-07-01,18.418825742545895,8.880561325104262,41.897831978319815,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.6962955933667229,11.607062681748362,70.59765960851983,31.6039376274366,57362787.05690765,27659366.83727433,130478136.5752392,2168642.9053880847,36150111.09174122,219877750.378091,3114673062.0791564
131,2024-07-01,18.418825742545895,8.880561325104262,41.897831978319815,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.6962955933667229,11.607062681748362,70.59765960851983,31.6039376274366,57362787.05690765,27659366.83727433,130478136.5752392,2168642.9053880847,36150111.09174122,219877750.378091,3114673062.0791564
132,2024-07-01,18.418825742545895,8.880561325104262,41.897831978319815,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.6962955933667229,11.607062681748362,70.59765960851983,31.6039376274366,57362787.05690765,27659366.83727433,130478136.5752392,2168642.9053880847,36150111.09174122,219877750.378091,3114673062.0790896
133,2024-07-01,18.418825742545895,8.880561325104262,41.897831978319815,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.6962955933667229,11.607062681748362,70.59765960851983,31.6039376274366,57362787.05690765,27659366.83727433,130478136.5752392,2168642.9053880847,36150111.09174122,219877750.378091,3114673062.0791564
134,2024-07-01,18.418825742545895,8.880561325104262,41.897831978319815,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.6962955933667229,11.607062681748362,70.59765960851983,31.6039376274366,57362787.05690765,27659366.83727433,130478136.5752392,2168642.9053880847,36150111.09174122,219877750.378091,3114673062.0791564
135,2024-07-01,18.418825742545895,8.880561325104262,41.897831978319815,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.6962955933667229,11.607062681748362,70.59765960851983,31.6039376274366,57362787.05690765,27659366.83727433,130478136.5752392,2168642.9053880847,36150111.09174122,219877750.378091,3114673062.0791564
136,2024-07-01,18.418825742545895,8.880561325104262,41.897831978319815,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.6962955933667229,11.607062681748362,70.59765960851983,31.6039376274366,57362787.05690765,27659366.83727433,130478136.5752392,2168642.9053880847,36150111.09174122,219877750.378091,3114673062.0791564
137,2024-07-01,18.418825742545895,8.880561325104262,41.897831978319815,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.6962955933667229,11.607062681748362,70.59765960851983,31.6039376274366,57362787.05690765,27659366.83727433,130478136.5752392,2168642.9053880847,36150111.09174122,219877750.378091,3114673062.0791564
138,2024-07-01,18.418825742545895,8.880561325104262,41.897831978319815,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.6962955933667229,11.607062681748362,70.59765960851983,31.6039376274366,57362787.05690765,27659366.83727433,130478136.5752392,2168642.9053880847,36150111.09174122,219877750.378091,3114673062.0791564
139,2024-07-01,18.418825742545895,8.880561325104262,41.897831978319815,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.6962955933667229,11.607062681748362,70.59765960851983,31.6039376274366,57362787.05690765,27659366.83727433,130478136.5752392,2168642.9053880847,36150111.09174122,219877750.378091,3114673062.0791564
140,2024-08-01,90.13918082422319,7.172761200514593,44.29252032520328,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,1.0929856609759019,55.155051193690596,75.91313047208412,34.52480816458047,280729078.9196007,22340258.235782146,137935835.10966277,3404151.3698740997,171780666.11985037,236433295.44978774,3114673062.0790896
141,2024-08-01,90.13918082422319,7.172761200514593,44.29252032520328,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,1.0929856609759019,55.155051193690596,75.91313047208412,34.52480816458047,280729078.9196007,22340258.235782146,137935835.10966277,3404151.3698740997,171780666.11985037,236433295.44978774,3114673062.0790896
142,2024-08-01,90.13918082422319,7.172761200514593,44.29252032520328,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,1.0929856609759019,55.155051193690596,75.91313047208412,34.52480816458047,280729078.9196007,22340258.235782146,137935835.10966277,3404151.3698740997,171780666.11985037,236433295.44978774,3114673062.0790896
143,2024-08-01,90.13918082422319,7.172761200514593,44.29252032520328,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,1.0929856609759019,55.155051193690596,75.91313047208412,34.52480816458047,280729078.9196007,22340258.235782146,137935835.10966277,3404151.3698740997,171780666.11985037,236433295.44978774,3114673062.0791564
144,2024-08-01,90.13918082422319,7.172761200514593,44.29252032520328,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,1.0929856609759019,55.155051193690596,75.91313047208412,34.52480816458047,280729078.9196007,22340258.235782146,137935835.10966277,3404151.3698740997,171780666.11985037,236433295.44978774,3114673062.0791564
145,2024-08-01,90.13918082422319,7.172761200514593,44.29252032520328,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,1.0929856609759019,55.155051193690596,75.91313047208412,34.52480816458047,280729078.9196007,22340258.235782146,137935835.10966277,3404151.3698740997,171780666.11985037,236433295.44978774,3114673062.0791564
146,2024-08-01,90.13918082422319,7.172761200514593,44.29252032520328,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,1.0929856609759019,55.155051193690596,75.91313047208412,34.52480816458047,280729078.9196007,22340258.235782146,137935835.10966277,3404151.3698740997,171780666.11985037,236433295.44978774,3114673062.0790896
147,2024-08-01,90.13918082422319,7.172761200514593,44.29252032520328,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,1.0929856609759019,55.155051193690596,75.91313047208412,34.52480816458047,280729078.9196007,22340258.235782146,137935835.10966277,3404151.3698740997,171780666.11985037,236433295.44978774,3114673062.0791564
148,2024-08-01,90.13918082422319,7.172761200514593,44.29252032520328,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,1.0929856609759019,55.155051193690596,75.91313047208412,34.52480816458047,280729078.9196007,22340258.235782146,137935835.10966277,3404151.3698740997,171780666.11985037,236433295.44978774,3114673062.0791564
149,2024-08-01,90.13918082422319,7.172761200514593,44.29252032520328,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,1.0929856609759019,55.155051193690596,75.91313047208412,34.52480816458047,280729078.9196007,22340258.235782146,137935835.10966277,3404151.3698740997,171780666.11985037,236433295.44978774,3114673062.0791564
150,2024-08-01,90.13918082422319,7.172761200514593,44.29252032520328,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,1.0929856609759019,55.155051193690596,75.91313047208412,34.52480816458047,280729078.9196007,22340258.235782146,137935835.10966277,3404151.3698740997,171780666.11985037,236433295.44978774,3114673062.0791564
151,2024-08-01,90.13918082422319,7.172761200514593,44.29252032520328,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,1.0929856609759019,55.155051193690596,75.91313047208412,34.52480816458047,280729078.9196007,22340258.235782146,137935835.10966277,3404151.3698740997,171780666.11985037,236433295.44978774,3114673062.0791564
152,2024-08-01,90.13918082422319,7.172761200514593,44.29252032520328,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,1.0929856609759019,55.155051193690596,75.91313047208412,34.52480816458047,280729078.9196007,22340258.235782146,137935835.10966277,3404151.3698740997,171780666.11985037,236433295.44978774,3114673062.0791564
153,2024-08-01,90.13918082422319,7.172761200514593,44.29252032520328,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,1.0929856609759019,55.155051193690596,75.91313047208412,34.52480816458047,280729078.9196007,22340258.235782146,137935835.10966277,3404151.3698740997,171780666.11985037,236433295.44978774,3114673062.0791564
154,2024-08-01,90.13918082422319,7.172761200514593,44.29252032520328,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,1.0929856609759019,55.155051193690596,75.91313047208412,34.52480816458047,280729078.9196007,22340258.235782146,137935835.10966277,3404151.3698740997,171780666.11985037,236433295.44978774,3114673062.0791564
155,2024-08-01,90.13918082422319,7.172761200514593,44.29252032520328,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,1.0929856609759019,55.155051193690596,75.91313047208412,34.52480816458047,280729078.9196007,22340258.235782146,137935835.10966277,3404151.3698740997,171780666.11985037,236433295.44978774,3114673062.0791564
156,2024-08-01,90.13918082422319,7.172761200514593,44.29252032520328,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,1.0929856609759019,55.155051193690596,75.91313047208412,34.52480816458047,280729078.9196007,22340258.235782146,137935835.10966277,3404151.3698740997,171780666.11985037,236433295.44978774,3114673062.0791564
157,2024-08-01,90.13918082422319,7.172761200514593,44.29252032520328,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,1.0929856609759019,55.155051193690596,75.91313047208412,34.52480816458047,280729078.9196007,22340258.235782146,137935835.10966277,3404151.3698740997,171780666.11985037,236433295.44978774,3114673062.0791564
158,2024-08-01,90.13918082422319,7.172761200514593,44.29252032520328,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,1.0929856609759019,55.155051193690596,75.91313047208412,34.52480816458047,280729078.9196007,22340258.235782146,137935835.10966277,3404151.3698740997,171780666.11985037,236433295.44978774,3114673062.0791564
159,2024-08-01,90.13918082422319,7.172761200514593,44.29252032520328,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,1.0929856609759019,55.155051193690596,75.91313047208412,34.52480816458047,280729078.9196007,22340258.235782146,137935835.10966277,3404151.3698740997,171780666.11985037,236433295.44978774,3114673062.0791564
160,2024-09-01,8.173771348259256,3.415600589116416,24.55840108401085,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.2795873558547321,8.134867395234785,71.12415923187085,31.71831426241196,25455790.332932495,10638218.261836398,76479911.40595295,870786.9782413531,25336064.00071124,221517776.78927225,3114673062.0791564
161,2024-09-01,8.173771348259256,3.415600589116416,24.55840108401085,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.2795873558547321,8.134867395234785,71.12415923187085,31.71831426241196,25455790.332932495,10638218.261836398,76479911.40595295,870786.9782413531,25336064.00071124,221517776.78927225,3114673062.0791564
162,2024-09-01,8.173771348259256,3.415600589116416,24.55840108401085,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.2795873558547321,8.134867395234785,71.12415923187085,31.71831426241196,25455790.332932495,10638218.261836398,76479911.40595295,870786.9782413531,25336064.00071124,221517776.78927225,3114673062.0791564
163,2024-09-01,8.173771348259256,3.415600589116416,24.55840108401085,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.2795873558547321,8.134867395234785,71.12415923187085,31.71831426241196,25455790.332932495,10638218.261836398,76479911.40595295,870786.9782413531,25336064.00071124,221517776.78927225,3114673062.0790896
164,2024-09-01,8.173771348259256,3.415600589116416,24.55840108401085,431.75304664634155,0.4971321005897151,100.69470822058274,44.55340509254602,18630.715735515216,0.2795873558547321,8.134867395234785,71.12415923187085,31.71831426241196,25455790.332932495,10638218.261836398,76479911.40595295,870786.9782413531,25336064.00071124,221517776.78927225,3114673062.0791564
