,Date,precip_and_snowmelt_input_Upper Colorado Dolores_mean,irrigation_Upper Colorado Dolores_mean,AET_Upper Colorado Dolores_mean,soil_thickness_Upper Colorado Dolores_mean,soil_porosity_Upper Colorado Dolores_mean,field_capacity_Upper Colorado Dolores_mean,wilting_point_Upper Colorado Dolores_mean,Geo_K_Upper Colorado Dolores_mean,Runoff_Upper Colorado Dolores_mean,Recharge_Upper Colorado Dolores_mean,Soil_Water_End_Of_Previous_Timestep_Upper Colorado Dolores_mean,Soil_Saturation_Percent_End_Of_Timestep_Upper Colorado Dolores_mean,precip_and_snowmelt_input_m3_Upper Colorado Dolores_sum,irrigation_m3_Upper Colorado Dolores_sum,AET_m3_Upper Colorado Dolores_sum,Runoff_m3_Upper Colorado Dolores_sum,Recharge_m3_Upper Colorado Dolores_sum,Soil_Water_End_Of_Previous_Timestep_m3_Upper Colorado Dolores_sum,Upper Colorado Dolores_area_m2
82,2011-11-01,27.814055919842623,0.0,21.357609627063084,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.02975124773053462,1.8701846470555177,27.920899928507485,20.795632914523,315010228.8687566,0.0,241893105.75875282,336984.7138252019,21181156.015870225,316232845.7434849,11354975180.433405
83,2011-12-01,13.580175661059886,0.0,15.615193174620918,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.0,1.1936598233190248,28.422160395233217,19.577907048775852,153806668.87596056,0.0,176855530.5574903,0.0,13519333.812615277,321910779.88772285,11354975180.433405
84,2012-01-01,21.827852838382782,0.0,16.825662233150783,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.03962349377470858,3.890871854589086,33.550226304062136,21.876077919302926,247212752.2482071,0.0,190570332.0511842,448770.22131975024,44066099.65195893,379984619.570385,11354975180.433405
85,2012-02-01,28.191954776448174,0.0,25.80554375768414,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.32175684148716915,6.331879890596566,34.764038423946666,22.211974196752482,319295110.536163,0.0,292274257.2916702,3644122.4671138003,71711379.15069535,393730260.23440695,11354975180.433405
86,2012-03-01,13.720724510079693,0.0,46.80725755374241,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.023414375955192458,1.2495304044983664,21.249691075836566,11.4236929824548,155401040.45577517,0.0,530132442.731686,265166.6373322651,14152167.336815527,240674667.08165845,11354975180.433405
87,2012-04-01,12.980473487433786,0.05873949197706491,46.78979918780971,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.007560272420258851,0.12914160573190517,13.629781139217698,7.245942262607207,147013362.26404214,665292.0700398965,529933060.1504777,85640.9186170108,1462657.949471235,154373729.50951827,11354975180.433405
88,2012-05-01,0.12580774636954156,0.15272267793988178,48.07582429864761,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.0,0.0367226186520516,8.236768395582448,4.3007590970287755,1424748.8194191256,1729759.368503095,544493616.1134902,0.0,415984.8183493549,93293985.932258,11354975180.433405
89,2012-06-01,0.7375979237776206,0.23495796790825965,41.0845050482471,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.0,0.0367226186520516,7.425432384496682,3.8776702398905467,8353566.306511138,2661168.280159586,465310498.8540236,0.0,415984.8183493549,84104812.31294742,11354975180.433405
90,2012-07-01,37.20163477833838,0.30544535587976357,43.85613799783914,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.07937257029016796,1.0131806405736425,15.078522249526994,11.677105655815721,421342744.6984356,3459518.73700619,496698489.84479165,899101.417595935,11475880.991637953,170786538.65696678,11354975180.433405
91,2012-08-01,23.075921188494792,0.24670586084485446,50.01043925338104,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.04251358063042544,0.7946666696218941,14.037825109061224,9.622313668242855,261359933.81994784,2794226.6323351297,566404921.3257797,481579.6540632961,9001218.368043689,159000278.94481167,11354975180.433405
92,2012-09-01,19.330564972844865,0.11747898395412983,39.86826869341682,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.05398409186638227,0.7189874864095261,13.653806112713012,9.097641789033098,218936674.10685864,1330584.140079793,451540341.32232904,611494.5911850707,8143590.088544906,154649878.80346677,11354975180.433405
93,2012-10-01,15.392343779572192,0.05873949197706491,27.548891621027536,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.054590265260892654,0.6018612028929345,13.87551984399968,9.382198477620946,174332166.488414,665292.0700398965,312014177.6878747,618328.8348353071,6816913.201269127,157160955.26923937,11354975180.433405
94,2012-11-01,11.69399011649102,0.0,16.973145560895645,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.028867013680453604,0.348611995337651,14.57648492192365,9.948544251120422,132441684.73099841,0.0,192235586.40516862,326984.2283785982,3948498.1833798117,165099365.23785594,11354975180.433405
95,2012-12-01,55.301257540617286,0.0,14.496345143623573,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.5223884033974182,8.381265138271043,46.52715189459236,37.91793477932739,626327735.3303477,0.0,164184909.71305895,5916661.771553552,94923964.9719621,526961237.5666714,11354975180.433405
96,2013-01-01,24.38798386440965,0.0,6.935270668007902,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.3964413560159341,10.728090459306161,52.87443510950636,41.030194216493406,276215941.0826642,0.0,78549358.00542744,4490186.485106828,121502961.48183563,598851060.0919404,11354975180.433405
97,2013-02-01,25.611271007790393,0.0,16.684274058343583,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.4837282475330164,10.73774938109145,51.258547181389616,37.335966742659004,290065076.27731085,0.0,188970330.7871451,5478124.378072389,121609148.55253287,580545383.3726422,11354975180.433405
98,2013-03-01,14.483891570545426,0.0,39.567110018255676,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.26115936566067,3.4554703461385845,31.7650845678989,17.754464684779094,164039672.203584,0.0,448136086.41622734,2957683.133559072,39134140.71100112,359765422.60942554,11354975180.433405
99,2013-04-01,26.853137579222512,0.04831582564567873,44.615468872247696,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.034054271790409985,1.5157908997305896,25.768570560598132,14.171526329144042,304133303.5885491,547231.7343082946,505309068.36672854,385661.32935735275,17167077.3404101,291850660.78195363,11354975180.433405
100,2013-05-01,26.06586625802459,0.12562115153240952,51.68666592153799,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.022405781747385695,0.5376755324933773,19.596726530405277,11.087832311442433,295217172.229691,1422802.5641732407,585394981.8322742,253769.29758839737,6089428.482870775,221952148.96522036,11354975180.433405
101,2013-06-01,0.007517521674097631,0.19326330258271493,40.59626690510791,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.0,0.09519075163174623,12.531811238443652,6.748090475889557,85137.48891228688,2188926.9372331784,459783495.4316078,0.0,1078215.0817871832,141937942.99575558,11354975180.433405
102,2013-07-01,49.51358893189289,0.25124230306481904,50.08747811184386,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.12002676082335358,1.8027020208926876,20.492542520537313,14.77061829879415,560772699.4124395,2845605.1283464814,567272770.5494981,1359544.0326086655,20417403.361318547,232101644.26800925,11354975180.433405
103,2013-08-01,49.27445600466557,0.2029264776563064,51.96101486531799,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.2845595159397693,3.2370309893314624,24.069050987993716,16.714063847399633,558072362.729886,2298373.3967293263,588493991.9772469,3223160.0467695445,36662897.46511318,272610898.16760314,11354975180.433405
104,2013-09-01,76.22458338990931,0.09663165129135746,49.34043441004435,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,1.2303261062014736,10.50326303572469,39.7077445162816,33.708658278772056,863314847.124398,1094463.4686165892,558818687.0953177,13935135.271495175,118963240.57314007,449736804.34758604,11354975180.433405
105,2013-10-01,50.08179816719921,0.04831582564567873,35.05009500391191,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.9911013800197448,9.345053599850276,45.02133054249201,37.951644223726184,567215585.0281606,547231.7343082946,396969549.7050588,11225495.516578369,105842822.65151373,509914653.07504386,11354975180.433405
106,2013-11-01,44.39567125712746,0.0,21.08883424611603,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.9703371508402105,13.947625704068972,53.62778946146386,42.59690702668043,502833823.93915063,0.0,238848335.77204713,10991326.127240162,157980029.42373767,607393002.9402987,11354975180.433405
107,2013-12-01,29.44970372650325,0.0,19.07268730673224,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.3716094526900454,8.532836089378069,55.29365934011269,41.68355477975978,333541784.7036235,0.0,216017203.44543526,4208737.590284032,96641174.20512384,626256748.6281306,11354975180.433405
108,2014-01-01,14.872324311603625,0.0,17.531805819455318,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.03697831505531927,3.456156285748337,50.05350303473316,34.17633286135706,168438340.7687066,0.0,198567803.30646285,418801.36802079494,39140962.85489554,566901709.6327605,11354975180.433405
109,2014-02-01,28.26880872100962,0.0,29.67946797809322,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.1537220404903146,4.477469882709448,46.314723106225685,30.598907825173438,320163731.1448267,0.0,336147346.6517799,1740949.6815782657,50707576.61753194,524555045.01490104,11354975180.433405
110,2014-03-01,12.044868603582463,0.0,44.891047278417375,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.2132638548992463,2.296201595610317,26.599417419065873,13.952469522494281,136412490.36724308,0.0,508428611.3711373,2415091.0795382457,26003599.842812665,301262197.1277699,11354975180.433405
111,2014-04-01,24.907118406169285,0.041982530661504404,51.48619649044371,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.0,0.2033826603933571,18.556187407007222,9.667828365654993,282093262.25509214,475499.9485961471,583125649.4002588,0.0,2303328.60638479,210167284.42050034,11354975180.433405
112,2014-05-01,44.48123251411004,0.10915458449920865,60.94847434894383,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.0018206300474606877,0.7559519974484795,18.623784809508674,11.238560500061876,503789420.8808977,1236299.9204841477,690294576.6204865,20621.230008525297,8561735.2092164,210934365.28881374,11354975180.433405
113,2014-06-01,0.48682987102772846,0.16793012264601762,55.02393353451809,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.0,0.06615050069426918,10.257520502534717,5.273955739146495,5513607.064830134,1901999.7943845885,623191039.461521,0.0,749286.5436248392,116179715.31680398,11354975180.433405
114,2014-07-01,32.79130349147246,0.2183091689984173,68.45359710890054,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.0,0.08622415800515103,8.384773710547778,4.431052039651006,371389490.23270047,2472599.8409682955,775292151.3782669,0.0,976604.6986564271,94969380.07251242,11354975180.433405
115,2014-08-01,61.820614918757784,0.17632663527906872,61.630662046868615,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.0,1.1730905150007236,16.528226039577984,12.343954578689573,700173561.3413376,1997099.8577359759,698012417.8542815,0.0,13287044.469815437,187206023.43693367,11354975180.433405
116,2014-09-01,62.64863270481857,0.08396506132300881,49.916366752356474,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.29173628396810825,4.506631159057643,26.98090616419086,22.53060174760829,709550728.8695452,950999.8971922942,565342970.1511219,3304350.279105227,51043432.923746146,305593028.87435603,11354975180.433405
117,2014-10-01,6.4782802066430705,0.041982530661504404,35.13516634998695,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.0,0.14812872048037787,15.012782095662157,9.432275809181624,73369812.67296785,475499.9485961471,397934551.4734113,0.0,1677792.1984016444,170041434.1558443,11354975180.433405
118,2014-11-01,13.841773487889977,0.0,19.302827763496154,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.0,0.16744127518006258,15.278061001891581,9.783508753301236,156765831.31697956,0.0,218620444.1014823,0.0,1896407.6763785845,173044722.46338114,11354975180.433405
119,2014-12-01,33.0906184895297,0.0,16.781647479602114,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.04587584519820083,3.0199655543426918,29.100297503797034,23.646046575272642,374777507.444265,0.0,190068238.88905102,519532.62368854595,34202820.74647705,329590514.6001342,11354975180.433405
120,2015-01-01,38.12327904685514,0.0,24.590782757721414,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.3530350133636791,6.50631921124805,37.23043519629113,29.357609844517324,431773741.2030079,0.0,278516975.9618665,3998072.504343976,73686612.00040194,421666194.7727583,11354975180.433405
121,2015-02-01,25.984530833583012,0.0,29.233188033232743,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.2523322766021317,5.519914015089073,33.25072233484547,22.604726615001496,294292651.0813664,0.0,331094267.1459843,2857543.8933057534,62514668.22266585,376592414.89491177,11354975180.433405
122,2015-03-01,15.443424653801257,0.0,44.84084795648448,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.05285066169520443,0.9725879023148895,20.834318987673065,12.078040060168627,174909851.69810575,0.0,507859556.78207797,598528.624315736,11014975.224248374,235970852.414351,11354975180.433405
123,2015-04-01,40.337105153047744,0.045041678787756737,50.6711299877054,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.10302285418738878,1.7426999194420112,22.127220956551454,15.288867297035917,456859222.8974834,510147.6518559653,573892224.1352946,1166893.484691584,19738159.660678502,250616810.72331446,11354975180.433405
124,2015-05-01,62.357999575496635,0.1171083674852417,68.34702134793784,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.33485651398259914,3.6348690889823816,23.832296349392664,17.049389884745068,706253521.4275246,1326383.9246987074,774085175.3311771,3792655.6363520143,41167351.96460418,269927761.6589415,11354975180.433405
125,2015-06-01,47.88482061749891,0.18016671515102695,74.26560858388288,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.1181692629450002,1.6396446412413557,19.705828299829715,13.024380193319574,542345999.9033875,2040590.6074238613,841114012.4806354,1338568.16229638,18572031.72231168,223197252.8354215,11354975180.433405
126,2015-07-01,60.60971496561426,0.2342167349704834,65.03069185201744,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.5395967529112201,4.881345717045586,23.267580012478103,17.852665910436066,686454781.1598086,2652767.849397415,736518932.3209659,6111632.343313035,55287240.71781724,263538638.72773194,11354975180.433405
127,2015-08-01,28.02717296031369,0.1891750488865372,55.573331843075906,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.16385478237161996,1.5044701109518834,19.583955471345323,13.12298110314547,317432944.7161624,2142620.114895073,629408955.9451293,1856008.4291702292,17040199.37386734,221817635.18227303,11354975180.433405
128,2015-09-01,20.805283441294232,0.09008335757551347,42.04098207965425,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.03280532143021939,0.44452890777930393,17.852619003431446,11.22136380446555,235636172.09291393,1020295.3037119306,476145455.58724713,371572.1644809686,5035022.805265621,202207867.01944834,11354975180.433405
129,2015-10-01,69.39494245269344,0.045041678787756737,33.31241011884804,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.9101591753308632,9.685425944998249,43.38460789573557,37.66463671097392,785963407.059809,510147.6518559653,377291569.58009386,10309350.707849292,109699387.04537162,491381114.39779776,11354975180.433405
130,2015-11-01,45.65417989061241,0.0,28.055340710107657,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.591704110272281,9.16621070235193,51.28488209563644,42.09304469185384,517067555.7000257,0.0,317751859.61235267,6701963.682481486,103814396.55671924,580852748.0677724,11354975180.433405
131,2015-12-01,42.33496982940278,0.0,15.563764390298429,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,1.0854589839475188,17.2685673489345,59.83484868970581,45.991595734637365,479472873.8110097,0.0,176275397.31249428,12293477.623456722,195577067.32920194,677683884.6240994,11354975180.433405
132,2016-01-01,33.180555479683406,0.0,13.706165940166168,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.7870497822253149,16.2603501874235,62.38704241917771,46.630466199234384,375798886.06194484,0.0,155241172.3496,8914107.624454046,184157807.83222464,706587888.9661642,11354975180.433405
133,2016-02-01,25.16485502859708,0.0,37.441213069557776,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.879373821251372,5.891776903312623,46.16795815219864,28.142039706768514,285003612.4729379,0.0,424058751.39362377,9958802.332115924,66723533.6059751,522888113.56658536,11354975180.433405
134,2016-03-01,28.45341158590358,0.0,47.85417085801573,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,1.1136592067206899,5.630262642869165,30.845969138908064,16.58272369601738,322252916.2397483,0.0,541993980.2455368,12612055.81864727,63762498.5710181,349353175.1948865,11354975180.433405
135,2016-04-01,39.13136156085748,0.045830183863519926,57.492612048731445,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.14882495741584223,2.8005350931537634,24.22874809014456,12.789658017536555,443194101.20903784,519078.55234616046,651153077.2030356,1685430.5844131713,31717176.345779773,274410926.6289829,11354975180.433405
136,2016-05-01,38.577511795061405,0.11915847800544647,70.66100368838715,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.07080772437499064,0.5913773119683122,16.210289217535248,8.766550888686815,436920332.9626911,1349604.235650145,800291670.4732087,801893.8303503301,6697564.1232088,183597736.08422855,11354975180.433405
137,2016-06-01,10.812618480868487,0.1833207354540797,56.762341194441355,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.0,0.13260705023129798,9.822386017594384,5.354916066175053,122461697.80847056,2076314.2093846418,642874674.8794665,0.0,1501979.8843262969,111251792.14946997,11354975180.433405
138,2016-07-01,29.965834346764684,0.23831695601089295,52.00452293133641,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.0374405264340099,0.4293837972871428,11.830016315130637,7.435400371734026,339387260.05820316,2699208.47130029,588987232.6733806,424124.88374020637,4863211.51583429,133991453.60565464,11354975180.433405
139,2016-08-01,35.85326699729848,0.19248677112809162,53.12761074475618,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.03475287669973895,0.9543585530811457,14.275517602992728,9.498094424361724,406072395.280989,2180129.9074082267,601709744.6430664,393631.61835358094,10809405.133363685,161690798.75315657,11354975180.433405
140,2016-09-01,29.61974469026727,0.09166036772703985,38.25934950262657,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.04186865511693939,1.0356756077402893,15.929025088879687,10.883344582928833,335467788.16457397,1038157.1046923209,433316615.27511346,474245.8763306263,11730401.639918087,180418822.87873796,11354975180.433405
141,2016-10-01,14.815347843069903,0.045830183863519926,29.730613613501742,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.015913328247639823,0.4309450172346386,14.30377495331061,9.386709982317276,167798249.51340058,519078.55234616046,336723706.828619,180236.3824911869,4881061.641970939,162011729.37169594,11354975180.433405
142,2016-11-01,25.45243344436028,0.0,19.780321150478752,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.03192622908573283,1.0937720156592745,20.91601500965946,15.475672156113204,288266321.05825466,0.0,224029849.9648626,361602.2596666362,12388272.317484202,236896966.47289756,11354975180.433405
143,2016-12-01,30.678910577916714,0.0,17.50216459893448,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.1572120266460509,3.986321404133973,30.691212777918196,23.00549403472075,347460140.98347044,0.0,198228572.82643923,1780455.9088874434,45146692.102549836,347605941.7539004,11354975180.433405
144,2017-01-01,46.68328340459342,0.0,19.76368987742632,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,1.1431272743777598,12.174662013272435,45.046767831464436,34.23259946050844,528723654.8659616,0.0,223843949.96356085,12946642.738895489,137885156.85655767,510192211.5309118,11354975180.433405
145,2017-02-01,24.249658412581674,0.0,27.669080883722682,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.7142917473117434,5.520388862143579,37.99019221814798,25.817012884554973,274640808.2961003,0.0,313376349.77748257,8089308.712189435,62518262.38995024,430270638.6084255,11354975180.433405
146,2017-03-01,20.490008400243312,0.0,46.35453969673264,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.1670730814397138,2.2445235462971653,23.225981590209585,12.817354761730307,232065403.29224685,0.0,525006139.6324397,1892088.3238529265,25420120.406039827,263054705.39401746,11354975180.433405
147,2017-04-01,4.123771311920841,0.04504103553991979,53.080689989195676,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.0,0.08669498033753277,10.312414423346091,5.121057000170076,46703795.173996724,510139.6290386539,601183121.95924,0.0,981921.5080092588,116800051.05131549,11354975180.433405
148,2017-05-01,24.353697096497246,0.11710669686304763,56.22073693230505,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.0,0.14037810060761818,8.704859214780003,4.7148743613867605,275823007.7042477,1326363.0860057164,636744724.005035,0.0,1589904.391559768,98593764.4673139,11354975180.433405
149,2017-06-01,1.3851727206897735,0.18016414215967916,44.70568160649754,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.0,0.0747870563066597,6.878875238635484,3.6286051374745707,15687594.281240571,2040558.5161546157,506325999.68704313,0.0,847089.7881403841,77913166.63004832,11354975180.433405
150,2017-07-01,46.51585518988018,0.23421339372609526,55.85889497410679,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.00838913543674278,1.4892649955754842,14.616440640147587,11.927372988804674,526842789.58691055,2652726.1720114327,632638682.227733,95015.87720341643,16868949.52394074,165555776.14881566,11354975180.433405
151,2017-08-01,17.74706058369505,0.18917235374130914,50.58436719943371,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.0,0.4668068138460096,12.841139546960019,8.823359003823722,200999394.06756333,2142586.492628576,572899658.6167139,0.0,5287341.96409628,145446096.48928088,11354975180.433405
152,2017-09-01,31.971920443658348,0.09008207107983958,40.94208114451774,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.06261530567795343,1.7174759128634376,16.15441028522993,11.679449556060742,362113473.0997316,1020279.2580773078,463700019.8683608,709219.2840002031,19453232.268913627,182973453.71981168,11354975180.433405
153,2017-10-01,8.260615859610326,0.04504103553991979,27.860608770165054,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.008920052748951012,0.23102447216568178,14.423047439372613,9.592262447793665,93558372.96649452,510139.6290386539,315545407.1374586,101040.00114726488,2616638.528757564,163362516.81411034,11354975180.433405
154,2017-11-01,2.0544680967302646,0.0,17.238143139227304,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.0,0.0578679487551908,12.623442476051784,7.864074036854513,23267914.91070352,0.0,195236492.89352158,0.0,655476.4487017131,142979339.6739504,11354975180.433405
155,2017-12-01,12.02831565084277,0.0,15.15632800566298,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.021246298526276207,0.33552710715735795,14.083717920816522,9.651183110312484,136234888.55052292,0.0,171659404.54327047,240657.66877674358,3800446.2519151377,159519763.18096673,11354975180.433405
156,2018-01-01,19.000145148549848,0.0,23.8545955813867,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.0,0.3912100004660107,16.496376535814637,10.242653156828071,215190790.01793283,0.0,270176253.59592915,0.0,4430745.878774765,186840635.75287467,11354975180.433405
157,2018-02-01,28.019230115166465,0.0,31.43726388733654,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.04241032858701298,2.0520286389855573,19.788242686356682,12.349627482615471,317341411.76084983,0.0,356054816.1229413,480355.1247047233,23239852.573449183,224122326.30462104,11354975180.433405
158,2018-03-01,28.384955948018284,0.0,45.89934056108196,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.603738330152732,3.8750819343327483,18.988685222788483,11.061043418596137,321475710.18650657,0.0,519848440.5018044,6837222.748571443,43884685.63350577,215063996.6314819,11354975180.433405
159,2018-04-01,13.52720661730966,0.05096421854395008,52.556506836556025,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.011418395714344592,0.5979233363922539,12.997164300228212,6.855966319493377,153205441.62020162,577227.5956993264,595248563.3549172,129312.22542137992,6771454.569680676,147205190.5253824,11354975180.433405
160,2018-05-01,11.62958464232997,0.13250697010840148,43.97008308185239,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.0,0.14600611735066718,11.163163203562611,6.012744810629288,131719037.3220495,1500791.7702724896,497997386.5555614,0.0,1653819.9924732202,126435913.3826695,11354975180.433405
161,2018-06-01,1.3339699202503892,0.2038568741758003,38.53171640400882,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.0,0.0860982930971151,9.643696585925161,5.016154944063852,15106790.3569461,2308910.3827973055,436402999.12720746,0.0,975205.1485685544,109226722.3383938,11354975180.433405
162,2018-07-01,31.505611673287596,0.26501394021680297,45.370671733542004,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.00768842599032229,0.5093071783351726,13.717937962078642,8.514704859333195,356829733.6453422,3001583.5405449793,513853825.7747293,87092.61094424398,5768872.42159335,155374179.1132326,11354975180.433405
163,2018-08-01,21.621340530866195,0.2140497218993599,47.640028314891424,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.04910290398565996,0.707426572157917,13.89868625052832,8.782059320187276,244880669.33373192,2424355.947404549,539559976.0943763,556205.3970740738,8012735.270534217,157420955.36971313,11354975180.433405
164,2018-09-01,3.6055575897253904,0.10192843708790016,33.915189448977294,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.0,0.090921047147735,11.431151787484373,6.611081566764591,40834519.71088867,1154455.1913986527,384115672.24025875,0.0,1029835.8257038494,129473510.37470305,11354975180.433405
165,2018-10-01,98.0725713462396,0.05096421854395008,27.57547781379234,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,3.5959508537819755,17.52999836221746,60.85326032247606,53.02614110454417,1110761080.1682754,577227.5956993264,312315365.86250985,40727538.97240171,198545213.59624913,689223699.7075168,11354975180.433405
166,2018-11-01,3.3767517352218333,0.0,18.46548936328752,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.0,1.7404819487814989,44.22646716773355,32.036832710582004,38243436.918474056,0.0,209137500.29911354,0.0,19712224.106358476,500910262.13619894,11354975180.433405
