,Date,precip_and_snowmelt_input_Upper Colorado Dolores_mean,irrigation_Upper Colorado Dolores_mean,AET_Upper Colorado Dolores_mean,soil_thickness_Upper Colorado Dolores_mean,soil_porosity_Upper Colorado Dolores_mean,field_capacity_Upper Colorado Dolores_mean,wilting_point_Upper Colorado Dolores_mean,Geo_K_Upper Colorado Dolores_mean,Runoff_Upper Colorado Dolores_mean,Recharge_Upper Colorado Dolores_mean,Soil_Water_End_Of_Previous_Timestep_Upper Colorado Dolores_mean,Soil_Saturation_Percent_End_Of_Timestep_Upper Colorado Dolores_mean,precip_and_snowmelt_input_m3_Upper Colorado Dolores_sum,irrigation_m3_Upper Colorado Dolores_sum,AET_m3_Upper Colorado Dolores_sum,Runoff_m3_Upper Colorado Dolores_sum,Recharge_m3_Upper Colorado Dolores_sum,Soil_Water_End_Of_Previous_Timestep_m3_Upper Colorado Dolores_sum,Upper Colorado Dolores_area_m2
165,2018-10-01,101.34593467826069,0.12153670975880898,27.311740727958668,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,10.910002988387872,16.07600471967736,65.00944896135182,62.40820141810518,1147320821.3320725,1375840.142322692,309190190.85246783,123486166.28818507,181954719.51348785,735320490.8319526,11354975180.433405
166,2018-11-01,4.505566639331638,0.0,18.340316383851917,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.0037656852877002087,2.763697592058713,48.82622933687915,33.751250062690566,51004794.822870925,0.0,207626798.08671352,42629.65006505692,31282806.940653607,552273170.982952,11354975180.433405
167,2018-12-01,8.62723456359341,0.0,16.484268472356764,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.00010682366021556268,0.9713683757847512,42.31874089185137,23.431518855984685,97664943.1662656,0.0,186618502.93396246,1209.2729699307624,10995759.44424979,478664362.62551665,11354975180.433405
168,2019-01-01,46.68430615810988,0.0,15.30744687781101,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,2.745139454399612,13.47523784132982,58.06546967038376,42.37909905374206,528492480.53575635,0.0,173297985.0369245,31075179.713711582,152531380.7282689,656766898.3172444,11354975180.433405
169,2019-02-01,73.44043164437224,0.0,18.333075536003612,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,11.091202962559821,31.33697129082171,70.70115795980797,59.36771768126576,831401848.4980191,0.0,207552620.41684198,125546443.07466425,354708480.82232994,799691057.7044379,11354975180.433405
170,2019-03-01,87.04918300597527,0.0,43.29916202007768,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,10.776299736389726,30.109676796780075,73.54944910194024,62.487451354322964,985458467.735926,0.0,490186971.575723,121972129.45277789,340792312.79497397,831907837.5105584,11354975180.433405
171,2019-04-01,58.851772736193084,0.12442326592900084,60.285277346960584,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,5.136613771038617,10.096754796958649,59.271043505719874,37.39299516420049,666233310.4622822,1408500.2439198776,682476886.7766435,58145270.117151596,114297284.87059845,670404117.2137456,11354975180.433405
172,2019-05-01,46.71167007762339,0.3235004874046995,66.00217291270786,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.46679862698300095,4.030800404213169,44.99315769596406,22.854714400555075,528808057.98094773,3662100.5887932302,747193171.6026495,5284351.933976985,45629900.36309822,508911895.37779635,11354975180.433405
173,2019-06-01,11.361955501736341,0.49769306371600336,66.12058366147049,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.014887588346208184,0.24565360704429218,24.534477743847777,10.414407077236003,128622945.39132707,5634000.97567951,748529129.5659646,168541.8533123008,2780949.8517523985,277510247.07776374,11354975180.433405
174,2019-07-01,21.783839058299993,0.647000974809399,61.880886892114574,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.20468336566185277,0.9992151331959868,20.69608186668691,9.898923421652094,246609889.68976828,7324201.1775864605,700530757.7702944,2317144.5938909175,11311979.392723901,234095967.29580685,11354975180.433405
175,2019-08-01,1.4687974882982409,0.5225777297807177,47.588928644193885,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.06997717477594985,0.21913176950194704,16.545309740646097,6.874113133745241,16626695.723591568,5915701.170259984,538734540.8715711,792173.5584565925,2480680.1452256544,187146931.21089023,11354975180.433405
176,2019-09-01,7.001002362988338,0.24884653185800168,36.55658720687677,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.010531982467457332,0.16621308308536162,15.139863728413507,6.242192478442954,79253674.3901279,2817000.487839755,413843218.8890161,119232.64429503462,1881653.4927295523,171249829.79025385,11354975180.433405
177,2019-10-01,1.0950087987146655,0.12442326592900084,24.477345020145624,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.0006593507645982781,0.12138697791152869,13.916109840205708,5.606668231572888,12395525.100811165,1408500.2439198776,277100137.20343673,7463.951755296167,1374199.2036205055,157407838.84451115,11354975180.433405
178,2019-11-01,42.972402573615135,0.0,17.186660166293134,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.51123540088199,5.024318583769757,34.5497344015099,32.05933752041947,486485010.8198382,0.0,194565927.6204714,5787666.250393738,56876640.29875479,390794592.3072617,11354975180.433405
179,2019-12-01,35.24843622971777,0.0,16.27830330548844,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.9669339421297221,6.309603978497298,46.334488395274185,39.5240931707418,399036163.9060012,0.0,184284970.10642645,10946582.490008468,71418704.6991618,524085521.7369865,11354975180.433405
180,2020-01-01,13.437053682217053,0.0,11.415233881776356,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.293114597846335,4.14284511394277,44.56572183925776,33.209469334689,152111905.95032164,0.0,129232232.14925978,3317934.957176875,46896819.50012405,504073994.1564162,11354975180.433405
181,2020-02-01,19.931161782420272,0.0,21.7745877668237,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.41518028140347,5.3175404804160475,41.57592128738501,26.335153483116635,225631155.63401103,0.0,246509921.49999365,4699759.799584444,60193960.00315013,470254707.9683064,11354975180.433405
182,2020-03-01,53.8069625649236,0.0,46.172187826144786,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,1.8083634094707985,8.97532158696948,43.22851966230222,27.89754704606417,609127778.9161642,0.0,522706698.3323404,20469948.90965465,101597549.63941753,488946925.36703044,11354975180.433405
183,2020-04-01,7.105183778020893,0.12988223930614304,53.86798247255358,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.0008763940762901855,0.41650943598152673,22.285736884481924,9.597080538159979,80433824.96433754,1470302.7909922237,609825652.1786333,9920.693584739725,4714808.7060212325,252070080.17567313,11354975180.433405
184,2020-05-01,4.788294312913561,0.33769381986129404,56.34941240226911,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.0,0.10849935187301488,13.6006475719407,5.2401269299884055,54206228.33445253,3822787.230145391,637916093.6444488,0.0,1228295.2465206168,153836216.30693576,11354975180.433405
185,2020-06-01,36.30812804751731,0.5195289572245722,51.820170076937266,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.03488121191355896,1.054054296243836,18.237990439941345,10.775218482075815,411042250.6350535,5881211.163968895,586643789.7523949,394897.2288940033,11933182.68576486,206291682.31851888,11354975180.433405
186,2020-07-01,14.44607013127023,0.6753876397225881,47.46550644008217,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.14363045847952594,0.5105745630693121,16.97945996038885,8.712071789139001,163541457.28758305,7645574.460290782,537342753.9796251,1626004.592561276,5780265.976756118,192057373.6913324,11354975180.433405
187,2020-08-01,2.969717270535497,0.5455053979065603,47.15310701222598,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.08127018917929996,0.22059705862345844,14.328363769540983,6.2413561851082795,33619300.876501225,6175271.640889589,533805658.96566653,920016.4981809205,2497256.5768718454,162070661.05860636,11354975180.433405
188,2020-09-01,15.734694165423335,0.2597644786122861,37.37493364490777,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.023061314030166757,0.3071028704761674,14.649945141469562,6.629010317276147,178125365.08180925,2940605.5819844473,423110148.80761445,261083.94852532414,3476699.2897496438,165708387.64356476,11354975180.433405
189,2020-10-01,14.416907234120021,0.12988223930614304,24.340706198362543,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.03633603271394386,0.5901287478645366,16.453537564179452,9.596311808827524,163213800.6588576,1470302.7909922237,275555283.9987273,411380.24569474655,6681004.304039719,186110221.96173885,11354975180.433405
190,2020-11-01,13.55704375738541,0.0,17.945090208275268,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.004800921963781451,0.2838647368137907,17.479126399280847,10.0377839996567,153471778.37671107,0.0,203151690.60660866,54352.11428472959,3213632.66371268,197708819.56481656,11354975180.433405
191,2020-12-01,16.004033310627253,0.0,15.65451450248581,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.019027748686679308,0.647455652094647,21.15394571060209,13.110799532418321,181175544.38690537,0.0,177222616.37265515,215420.57592188974,7329624.401584785,239272650.69864982,11354975180.433405
192,2021-01-01,13.997087947743763,0.0,15.56854325104609,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.020675327267609383,1.3767380036440318,24.462477848366156,14.508382909191319,158454111.1436032,0.0,176253336.8983831,234090.74496974266,15585193.178575138,276691814.4164499,11354975180.433405
193,2021-02-01,19.710610883588316,0.0,28.524034749971207,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.24046920978693723,1.998289838374802,24.09618848256086,13.175830184814071,223133961.4067901,0.0,322917418.1058626,2722033.8848490063,22620911.52786849,272545789.7567113,11354975180.433405
194,2021-03-01,36.27273014191462,0.0,43.4655819774718,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,1.899475048502967,5.376245780812902,24.92393289590614,14.256379350405002,410620165.80750984,0.0,492063169.4229866,21501418.69745096,60858696.86910931,281907540.9331333,11354975180.433405
195,2021-04-01,17.094125349282496,0.12982693120292196,49.491204398632284,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.019707113287979146,0.7824983893337566,19.08143237649768,9.249088993253123,193521142.18490517,1469673.078165215,560277299.7201716,223108.53119360295,8858172.550580326,215827600.35891098,11354975180.433405
196,2021-05-01,11.289886412843375,0.33755001081815145,46.109684794254164,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.020698733154950025,0.32011356348833686,15.333165481632818,6.978615604187439,127809567.08673395,3821149.886523905,521995367.2947769,234312.9301043436,3623779.523301184,173433128.10990912,11354975180.433405
197,2021-06-01,12.49124739305204,0.5193077248116879,46.03474685272422,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.04207490862761718,0.35938479672697854,14.504554500709665,6.9893261993164115,141410918.53365505,5878692.31266086,521147047.0151929,476324.22939942783,4068483.508355342,164061998.0850986,11354975180.433405
198,2021-07-01,44.828138788047774,0.6751000216363029,55.373843550285095,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.31495262050319994,1.5242615330127944,20.961629100623828,12.144642415881023,507483279.064279,7642299.77304781,626872610.2884561,3565513.8092270573,17255923.03237642,237095554.47747666,11354975180.433405
199,2021-08-01,47.25521080314216,0.5452731032019711,56.97628541768025,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.35794393198198665,2.6826635859711336,23.430755224155785,15.437431144959165,534980614.4430175,6172626.839417991,645013167.0690986,4052377.301753528,30371515.68576672,265030228.44694328,11354975180.433405
200,2021-09-01,44.09236492975412,0.2596538624058439,41.77669345818486,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.33337809836431537,2.9133215057354094,27.710115845958445,19.156699054387545,499157454.34551215,2939346.15633043,472944228.3527327,3774199.2755227503,32981688.194054287,313431724.7115082,11354975180.433405
201,2021-10-01,59.066709482580286,0.12982693120292196,33.29614814753217,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,1.4596060120123466,8.094262767018908,44.517383617034156,40.459766189312056,668677948.3799449,1469673.078165215,376939359.2936446,16523637.908294976,91626236.1772856,503532148.4520215,11354975180.433405
202,2021-11-01,2.5523134862392856,0.0,18.360810232059194,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.0,0.981091658731761,32.276131442724626,19.9100626322237,28892787.988593828,0.0,207859428.6179492,0.0,11106411.322175147,365073688.0904315,11354975180.433405
203,2021-12-01,46.45211263967991,0.0,15.991353740902582,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,1.6928000284888556,9.576528586746432,51.49615592242761,42.99184009861482,525871801.82418686,0.0,181036708.1534238,19162770.160120316,108403305.56069106,582467468.9105241,11354975180.433405
204,2022-01-01,17.49973068232513,0.0,21.521878469349147,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.6713375973093556,6.567612316599878,43.532367318767406,27.71513818596149,198105074.1020683,0.0,243650262.9781686,7599092.06285001,74342604.48766987,492385649.19147915,11354975180.433405
205,2022-02-01,19.957464916411148,0.0,27.085539510212794,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.7520799995757865,5.470810195746436,38.798604993206915,22.047851727359298,225931361.76511163,0.0,306633090.14986837,8513411.67560811,61927297.4824266,438843094.5728585,11354975180.433405
206,2022-03-01,32.06187415319493,0.0,48.218302016501816,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.4705439893157286,2.9785476139938623,32.617302661438785,16.42651441810067,362962333.46115226,0.0,545868384.5720088,5326513.94046986,33717574.04944031,368929205.3574976,11354975180.433405
207,2022-04-01,16.246932123289053,0.11336037543085231,53.785128004690186,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.2061979931149468,1.323699849606598,21.92679801465992,9.614616516667969,183923145.66990286,1283270.4011249973,608890851.0869175,2334162.1141004246,14984177.33344082,248010081.8170605,11354975180.433405
208,2022-05-01,4.394689054871936,0.2947369710516466,52.70302960372664,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.0,0.09596664907917747,13.569803684033465,5.226277701765591,49749118.21599342,3336502.9855470555,596638020.5648729,0.0,1086421.6720542498,153487687.4040724,11354975180.433405
209,2022-06-01,8.298815207230431,0.45344150172340925,46.78776800180738,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.0028001795423889418,0.17055489402940618,11.65539822590947,4.539792644434947,93946458.99706672,5133081.604499989,529668566.0648118,31699.50101187337,1930782.1271508976,131835828.97047302,11354975180.433405
210,2022-07-01,45.209150105855024,0.5894739421032932,45.410507250896394,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.36573015404261605,2.045531327437053,23.12637234356806,16.471749496853768,511814403.7312224,6673005.971094111,514072796.05597436,4140663.90512083,23157456.666083906,261591189.63272125,11354975180.433405
211,2022-08-01,46.41736729986331,0.47611357281063416,48.03577977455215,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.2985913804947284,2.9973294002023705,28.31163378916815,20.139468930756344,525478165.4200779,5389735.639459134,543792828.319938,3380489.1079297788,33932443.69778215,320242798.2878646,11354975180.433405
212,2022-09-01,34.67597781813583,0.22672075086170462,43.635834244633024,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.18057538282747537,2.5982943796943823,28.295360024415835,18.19409676033325,392558908.461074,2566540.8022499946,493989709.1696439,2044424.116266742,29416061.652402263,320057188.9775621,11354975180.433405
213,2022-10-01,53.88471775948778,0.11336037543085231,31.406431003871123,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,1.0867684922064658,7.983708062545043,42.55294254327417,37.12365176035234,610015164.0847557,1283270.4011249973,355542825.7594359,12303632.14373617,90374944.76115246,481319382.3416377,11354975180.433405
214,2022-11-01,28.3403468002115,0.0,18.908993038086095,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.555878209459672,6.1497954466178655,46.131284259864245,37.283094574800124,320832427.9996149,0.0,214066214.19000256,6292925.367789032,69612585.83205971,521789416.5282011,11354975180.433405
215,2022-12-01,33.99784786542004,0.0,13.52645090693376,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,1.6585706084801712,9.721068177894912,55.50636737436605,43.195212527417716,384872074.3409531,0.0,153133024.8757961,18773433.7471994,110021951.01291864,627823951.4316084,11354975180.433405
216,2023-01-01,61.885257671958236,0.0,13.012508368018143,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,8.527429520713095,26.5184187652756,69.29498782102719,57.05575054427736,700592990.8679935,0.0,147318194.37568897,96527863.78870612,300137134.98238575,783788745.4550209,11354975180.433405
217,2023-02-01,26.486665057106197,0.0,21.377794710165126,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,2.2847978648458747,14.836339339260897,59.31806205494185,39.54937788710576,299850020.20518696,0.0,242024467.06015614,25864637.992988378,167929141.01579958,670935857.8779564,11354975180.433405
218,2023-03-01,70.62035623061863,0.0,36.11466956896564,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,8.025235420165227,22.551912956331847,64.55398161283439,46.79412888461837,799475847.2963278,0.0,408856026.20993406,90847683.36412263,255277230.85296375,730159259.5933858,11354975180.433405
219,2023-04-01,17.01425016090933,0.12880952904278078,60.05457611050354,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.3886609655445315,3.5631724427312275,34.66947414396733,16.379977580442933,192606451.34289306,1458148.982955478,679865957.5366277,4399483.721151513,40335481.31024846,392139699.8698632,11354975180.433405
220,2023-05-01,6.919993337149886,0.33490477837813043,68.72327189163637,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.001427180224461696,0.21296882060097486,14.967696655718195,5.807055486318258,78339763.12667762,3791187.3881422128,777999779.9558941,16155.681205440133,2410912.715421358,169299224.5834312,11354975180.433405
221,2023-06-01,7.386905353838823,0.5152381161711231,58.12119281161239,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.011102276172287883,0.14671712564969744,10.2187426183702,3.9240111054556315,83625672.8084777,5832595.931821912,657967771.9151987,125690.0631588331,1660919.8016066903,115586755.06541911,11354975180.433405
222,2023-07-01,5.906393103903013,0.6698095567562609,57.08669093565181,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.07635027027037238,0.19124049796943174,9.046112838006481,3.4929910985226025,66868264.358522706,7582374.7762844255,646257149.096448,864329.2623434867,2164931.4319985663,102323795.0759489,11354975180.433405
223,2023-08-01,40.14189682824217,0.5410000300804815,53.05976774678204,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.12641266444004626,0.45758304985866244,12.53118900988827,7.108713153296773,454433460.61638,6124225.820113754,600672398.7909247,1431050.93976259,5179880.497546941,141742817.46824446,11354975180.433405
224,2023-09-01,15.598426311306467,0.25761905808556157,37.310319377627415,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.01583578563246741,0.25219536213895494,11.152638662775923,5.478381774559995,176583307.86288762,2916297.965910956,422376311.36197346,179276.5714160482,2855054.1562631982,126150847.13271391,11354975180.433405
225,2023-10-01,14.303919712841337,0.12880952904278078,25.7683143519654,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.011526572101571852,0.2356387904814749,11.40808479467947,6.065303112474475,161929105.95245752,1458148.982955478,291715300.96395457,130493.39123988112,2667665.4700010316,129040474.15184887,11354975180.433405
226,2023-11-01,19.741872863896376,0.0,16.48757305990184,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.02082372891129126,1.2391745259712077,16.943640049062033,14.394052734523058,223494065.64843035,0.0,186650947.7790973,235741.0056182362,14028736.587375717,191653186.64084083,11354975180.433405
227,2023-12-01,18.559226802434445,0.0,17.988736266401652,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.005590957748458151,0.8898063499597768,19.255053493463087,14.390819821100477,210104438.89097404,0.0,203648734.59074157,63297.47867609888,10073049.134569583,217794997.55147496,11354975180.433405
228,2024-01-01,18.890876667651646,0.0,18.549674149719255,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.3988387530780834,1.7500315902975634,21.885355502874052,15.011381721272416,213857737.62023246,0.0,210000323.23690438,4514764.768782717,19810671.71735259,247542456.91521236,11354975180.433405
229,2024-02-01,31.8178563287076,0.0,24.57043619030984,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.3715008844329449,3.739357049046712,27.86813477280984,21.50300274145375,360207576.03857845,0.0,278159262.6061441,4205336.948066135,42331777.84124958,315215648.9434033,11354975180.433405
230,2024-03-01,48.41244229496802,0.0,43.940183396465976,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,1.731281427705647,5.73165263830163,30.318054104216642,20.934442538100832,548055869.9036905,0.0,497441236.91757673,19598280.460743155,64882489.668722734,342921585.694064,11354975180.433405
231,2024-04-01,16.399201926511065,0.12399135236010246,54.3486296547318,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.16074826509976367,0.8859960940998652,18.387998990947413,8.48951294373162,185649953.70859885,1403609.3445293107,615270410.6354502,1819667.3709227687,10029602.699329278,207984823.9746173,11354975180.433405
232,2024-05-01,20.723174944744354,0.32237751856793156,62.15843239819429,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.010577887101184959,0.4230218254817136,13.241580043730917,5.819453013775532,234596778.06607294,3649384.323305386,703678944.8640434,119749.84591827942,4788714.560329143,149774728.1595985,11354975180.433405
233,2024-06-01,31.789987177199553,0.49596540944040984,56.67440543758328,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.08382744553958307,1.0984180886792583,14.522051319088105,8.920149161411395,359890159.4612683,5614437.378117243,641594885.767426,948998.1344584912,12435035.822034346,164260900.1690982,11354975180.433405
234,2024-07-01,3.708223103415736,0.6447550371358631,58.627261790416306,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.0825663860960632,0.22324878378551608,11.41178704659879,5.478851160287956,41977653.51912139,7298768.646610772,663698817.6449898,934691.1233764644,2527244.978780576,129080400.12225474,11354975180.433405
235,2024-08-01,61.618467485679254,0.5207636785227923,59.84647822513468,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.2902667636570918,2.6137738705734552,20.18731379201233,15.942994762715495,697583109.8277841,5895159.231294983,677506637.1296152,3286150.1354774735,29591325.233640432,228346360.15019965,11354975180.433405
236,2024-09-01,2.608561209489902,0.24798270472020492,42.057694973090676,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.0050409117180490026,0.25830938015041,13.272099884190444,6.521906007208519,29527380.662815906,2807218.6890586214,476124013.3906704,57066.051698540134,2924201.2850446473,150123946.23631644,11354975180.433405
237,2024-10-01,34.151877516878365,0.12399135236010246,29.611893050144293,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.05545201694518785,1.080210051675311,20.15280065966433,14.940224172807762,386625628.53071404,1403609.3445293107,335230348.1510409,627766.2216146581,12228313.896221064,227949989.38341856,11354975180.433405
238,2024-11-01,33.09255000353631,0.0,22.247006224558103,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.30555968449897275,3.839230528547049,28.70127260199028,25.112781342758353,374638905.13830674,0.0,251855294.56032917,3459177.1639528973,43460555.802757196,324642272.99181503,11354975180.433405
239,2024-12-01,4.122466906663111,0.0,16.97156086581093,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.049277545213531164,0.9904408610243234,21.72713233754091,12.624522485465025,46665914.02766322,0.0,192134805.54992837,557809.8514455555,11211725.290225644,245753743.44517606,11354975180.433405
