,Date,precip_and_snowmelt_input_Lower Bear-Malad_mean,irrigation_Lower Bear-Malad_mean,AET_Lower Bear-Malad_mean,soil_thickness_Lower Bear-Malad_mean,soil_porosity_Lower Bear-Malad_mean,field_capacity_Lower Bear-Malad_mean,wilting_point_Lower Bear-Malad_mean,Geo_K_Lower Bear-Malad_mean,Runoff_Lower Bear-Malad_mean,Recharge_Lower Bear-Malad_mean,Soil_Water_End_Of_Previous_Timestep_Lower Bear-Malad_mean,Soil_Saturation_Percent_End_Of_Timestep_Lower Bear-Malad_mean,precip_and_snowmelt_input_m3_Lower Bear-Malad_sum,irrigation_m3_Lower Bear-Malad_sum,AET_m3_Lower Bear-Malad_sum,Runoff_m3_Lower Bear-Malad_sum,Recharge_m3_Lower Bear-Malad_sum,Soil_Water_End_Of_Previous_Timestep_m3_Lower Bear-Malad_sum,Lower Bear-Malad_area_m2
83,2024-05-01,26.845278735964836,25.85494761038675,121.94952569169955,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,4.856804425919109,1.303135683111479,124.09288225099158,33.86977519260196,57334257.62826673,55219598.81072352,260448832.4152,10372962.820195189,2783249.7102429736,252280929.5260292,2089946555.9756498
84,2024-05-01,26.845278735964836,25.85494761038675,121.94952569169955,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,4.856804425919109,1.303135683111479,124.09288225099158,33.86977519260196,57334257.62826673,55219598.81072352,260448832.4152,10372962.820195189,2783249.7102429736,252280929.5260292,2089946555.9608455
85,2024-05-01,26.845278735964836,25.85494761038675,121.94952569169955,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,4.856804425919109,1.303135683111479,124.09288225099158,33.86977519260196,57334257.62826673,55219598.81072352,260448832.4152,10372962.820195189,2783249.7102429736,252280929.5260292,2089946555.9608455
86,2024-05-01,26.845278735964836,25.85494761038675,121.94952569169955,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,4.856804425919109,1.303135683111479,124.09288225099158,33.86977519260196,57334257.62826673,55219598.81072352,260448832.4152,10372962.820195189,2783249.7102429736,252280929.5260292,2089946555.9608455
87,2024-05-01,26.845278735964836,25.85494761038675,121.94952569169955,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,4.856804425919109,1.303135683111479,124.09288225099158,33.86977519260196,57334257.62826673,55219598.81072352,260448832.4152,10372962.820195189,2783249.7102429736,252280929.5260292,2089946555.9756498
88,2024-05-01,26.845278735964836,25.85494761038675,121.94952569169955,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,4.856804425919109,1.303135683111479,124.09288225099158,33.86977519260196,57334257.62826673,55219598.81072352,260448832.4152,10372962.820195189,2783249.7102429736,252280929.5260292,2089946555.9608455
89,2024-05-01,26.845278735964836,25.85494761038675,121.94952569169955,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,4.856804425919109,1.303135683111479,124.09288225099158,33.86977519260196,57334257.62826673,55219598.81072352,260448832.4152,10372962.820195189,2783249.7102429736,252280929.5260292,2089946555.9756498
90,2024-05-01,26.845278735964836,25.85494761038675,121.94952569169955,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,4.856804425919109,1.303135683111479,124.09288225099158,33.86977519260196,57334257.62826673,55219598.81072352,260448832.4152,10372962.820195189,2783249.7102429736,252280929.5260292,2089946555.9608455
91,2024-05-01,26.845278735964836,25.85494761038675,121.94952569169955,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,4.856804425919109,1.303135683111479,124.09288225099158,33.86977519260196,57334257.62826673,55219598.81072352,260448832.4152,10372962.820195189,2783249.7102429736,252280929.5260292,2089946555.9608455
92,2024-05-01,26.845278735964836,25.85494761038675,121.94952569169955,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,4.856804425919109,1.303135683111479,124.09288225099158,33.86977519260196,57334257.62826673,55219598.81072352,260448832.4152,10372962.820195189,2783249.7102429736,252280929.5260292,2089946555.9608455
93,2024-05-01,26.845278735964836,25.85494761038675,121.94952569169955,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,4.856804425919109,1.303135683111479,124.09288225099158,33.86977519260196,57334257.62826673,55219598.81072352,260448832.4152,10372962.820195189,2783249.7102429736,252280929.5260292,2089946555.9608455
94,2024-05-01,26.845278735964836,25.85494761038675,121.94952569169955,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,4.856804425919109,1.303135683111479,124.09288225099158,33.86977519260196,57334257.62826673,55219598.81072352,260448832.4152,10372962.820195189,2783249.7102429736,252280929.5260292,2089946555.9608455
95,2024-05-01,26.845278735964836,25.85494761038675,121.94952569169955,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,4.856804425919109,1.303135683111479,124.09288225099158,33.86977519260196,57334257.62826673,55219598.81072352,260448832.4152,10372962.820195189,2783249.7102429736,252280929.5260292,2089946555.9608455
96,2024-05-01,26.845278735964836,25.85494761038675,121.94952569169955,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,4.856804425919109,1.303135683111479,124.09288225099158,33.86977519260196,57334257.62826673,55219598.81072352,260448832.4152,10372962.820195189,2783249.7102429736,252280929.5260292,2089946555.9608455
97,2024-05-01,26.845278735964836,25.85494761038675,121.94952569169955,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,4.856804425919109,1.303135683111479,124.09288225099158,33.86977519260196,57334257.62826673,55219598.81072352,260448832.4152,10372962.820195189,2783249.7102429736,252280929.5260292,2089946555.9756498
98,2024-05-01,26.845278735964836,25.85494761038675,121.94952569169955,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,4.856804425919109,1.303135683111479,124.09288225099158,33.86977519260196,57334257.62826673,55219598.81072352,260448832.4152,10372962.820195189,2783249.7102429736,252280929.5260292,2089946555.9608455
99,2024-05-01,26.845278735964836,25.85494761038675,121.94952569169955,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,4.856804425919109,1.303135683111479,124.09288225099158,33.86977519260196,57334257.62826673,55219598.81072352,260448832.4152,10372962.820195189,2783249.7102429736,252280929.5260292,2089946555.9608455
100,2024-06-01,9.456392977035915,39.77684174915547,115.68501976284584,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,9.845046493481783,1.8529742268118403,103.63842716945243,27.235760940852703,20195847.967586834,84953227.38391753,247069642.7497332,21026660.105541274,3957512.017553585,210696801.90253136,2089946555.9608455
101,2024-06-01,9.456392977035915,39.77684174915547,115.68501976284584,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,9.845046493481783,1.8529742268118403,103.63842716945243,27.235760940852703,20195847.967586834,84953227.38391753,247069642.7497332,21026660.105541274,3957512.017553585,210696801.90253136,2089946555.9608455
102,2024-06-01,9.456392977035915,39.77684174915547,115.68501976284584,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,9.845046493481783,1.8529742268118403,103.63842716945243,27.235760940852703,20195847.967586834,84953227.38391753,247069642.7497332,21026660.105541274,3957512.017553585,210696801.90253136,2089946555.9756498
103,2024-06-01,9.456392977035915,39.77684174915547,115.68501976284584,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,9.845046493481783,1.8529742268118403,103.63842716945243,27.235760940852703,20195847.967586834,84953227.38391753,247069642.7497332,21026660.105541274,3957512.017553585,210696801.90253136,2089946555.9608455
104,2024-06-01,9.456392977035915,39.77684174915547,115.68501976284584,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,9.845046493481783,1.8529742268118403,103.63842716945243,27.235760940852703,20195847.967586834,84953227.38391753,247069642.7497332,21026660.105541274,3957512.017553585,210696801.90253136,2089946555.9608455
105,2024-06-01,9.456392977035915,39.77684174915547,115.68501976284584,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,9.845046493481783,1.8529742268118403,103.63842716945243,27.235760940852703,20195847.967586834,84953227.38391753,247069642.7497332,21026660.105541274,3957512.017553585,210696801.90253136,2089946555.9608455
106,2024-06-01,9.456392977035915,39.77684174915547,115.68501976284584,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,9.845046493481783,1.8529742268118403,103.63842716945243,27.235760940852703,20195847.967586834,84953227.38391753,247069642.7497332,21026660.105541274,3957512.017553585,210696801.90253136,2089946555.9608455
107,2024-06-01,9.456392977035915,39.77684174915547,115.68501976284584,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,9.845046493481783,1.8529742268118403,103.63842716945243,27.235760940852703,20195847.967586834,84953227.38391753,247069642.7497332,21026660.105541274,3957512.017553585,210696801.90253136,2089946555.9608455
108,2024-06-01,9.456392977035915,39.77684174915547,115.68501976284584,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,9.845046493481783,1.8529742268118403,103.63842716945243,27.235760940852703,20195847.967586834,84953227.38391753,247069642.7497332,21026660.105541274,3957512.017553585,210696801.90253136,2089946555.9608455
109,2024-06-01,9.456392977035915,39.77684174915547,115.68501976284584,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,9.845046493481783,1.8529742268118403,103.63842716945243,27.235760940852703,20195847.967586834,84953227.38391753,247069642.7497332,21026660.105541274,3957512.017553585,210696801.90253136,2089946555.9608455
110,2024-06-01,9.456392977035915,39.77684174915547,115.68501976284584,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,9.845046493481783,1.8529742268118403,103.63842716945243,27.235760940852703,20195847.967586834,84953227.38391753,247069642.7497332,21026660.105541274,3957512.017553585,210696801.90253136,2089946555.9608455
111,2024-06-01,9.456392977035915,39.77684174915547,115.68501976284584,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,9.845046493481783,1.8529742268118403,103.63842716945243,27.235760940852703,20195847.967586834,84953227.38391753,247069642.7497332,21026660.105541274,3957512.017553585,210696801.90253136,2089946555.9756498
112,2024-06-01,9.456392977035915,39.77684174915547,115.68501976284584,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,9.845046493481783,1.8529742268118403,103.63842716945243,27.235760940852703,20195847.967586834,84953227.38391753,247069642.7497332,21026660.105541274,3957512.017553585,210696801.90253136,2089946555.9608455
113,2024-06-01,9.456392977035915,39.77684174915547,115.68501976284584,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,9.845046493481783,1.8529742268118403,103.63842716945243,27.235760940852703,20195847.967586834,84953227.38391753,247069642.7497332,21026660.105541274,3957512.017553585,210696801.90253136,2089946555.9608455
114,2024-06-01,9.456392977035915,39.77684174915547,115.68501976284584,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,9.845046493481783,1.8529742268118403,103.63842716945243,27.235760940852703,20195847.967586834,84953227.38391753,247069642.7497332,21026660.105541274,3957512.017553585,210696801.90253136,2089946555.9756498
115,2024-06-01,9.456392977035915,39.77684174915547,115.68501976284584,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,9.845046493481783,1.8529742268118403,103.63842716945243,27.235760940852703,20195847.967586834,84953227.38391753,247069642.7497332,21026660.105541274,3957512.017553585,210696801.90253136,2089946555.9608455
116,2024-06-01,9.456392977035915,39.77684174915547,115.68501976284584,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,9.845046493481783,1.8529742268118403,103.63842716945243,27.235760940852703,20195847.967586834,84953227.38391753,247069642.7497332,21026660.105541274,3957512.017553585,210696801.90253136,2089946555.9608455
117,2024-06-01,9.456392977035915,39.77684174915547,115.68501976284584,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,9.845046493481783,1.8529742268118403,103.63842716945243,27.235760940852703,20195847.967586834,84953227.38391753,247069642.7497332,21026660.105541274,3957512.017553585,210696801.90253136,2089946555.9608455
118,2024-06-01,9.456392977035915,39.77684174915547,115.68501976284584,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,9.845046493481783,1.8529742268118403,103.63842716945243,27.235760940852703,20195847.967586834,84953227.38391753,247069642.7497332,21026660.105541274,3957512.017553585,210696801.90253136,2089946555.9756498
119,2024-06-01,9.456392977035915,39.77684174915547,115.68501976284584,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,9.845046493481783,1.8529742268118403,103.63842716945243,27.235760940852703,20195847.967586834,84953227.38391753,247069642.7497332,21026660.105541274,3957512.017553585,210696801.90253136,2089946555.9608455
120,2024-07-01,15.528154243485366,51.7098952207735,108.79166007905135,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,15.190302580262282,2.4641480342538076,100.441106995333,26.045254388896552,33163381.231356278,110439197.62144704,232347852.093302,32442786.572783414,5262807.942205613,204196627.45782387,2089946555.9756498
121,2024-07-01,15.528154243485366,51.7098952207735,108.79166007905135,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,15.190302580262282,2.4641480342538076,100.441106995333,26.045254388896552,33163381.231356278,110439197.62144704,232347852.093302,32442786.572783414,5262807.942205613,204196627.45782387,2089946555.9608455
122,2024-07-01,15.528154243485366,51.7098952207735,108.79166007905135,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,15.190302580262282,2.4641480342538076,100.441106995333,26.045254388896552,33163381.231356278,110439197.62144704,232347852.093302,32442786.572783414,5262807.942205613,204196627.45782387,2089946555.9608455
123,2024-07-01,15.528154243485366,51.7098952207735,108.79166007905135,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,15.190302580262282,2.4641480342538076,100.441106995333,26.045254388896552,33163381.231356278,110439197.62144704,232347852.093302,32442786.572783414,5262807.942205613,204196627.45782387,2089946555.9756498
124,2024-07-01,15.528154243485366,51.7098952207735,108.79166007905135,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,15.190302580262282,2.4641480342538076,100.441106995333,26.045254388896552,33163381.231356278,110439197.62144704,232347852.093302,32442786.572783414,5262807.942205613,204196627.45782387,2089946555.9608455
125,2024-07-01,15.528154243485366,51.7098952207735,108.79166007905135,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,15.190302580262282,2.4641480342538076,100.441106995333,26.045254388896552,33163381.231356278,110439197.62144704,232347852.093302,32442786.572783414,5262807.942205613,204196627.45782387,2089946555.9608455
126,2024-07-01,15.528154243485366,51.7098952207735,108.79166007905135,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,15.190302580262282,2.4641480342538076,100.441106995333,26.045254388896552,33163381.231356278,110439197.62144704,232347852.093302,32442786.572783414,5262807.942205613,204196627.45782387,2089946555.9608455
127,2024-07-01,15.528154243485366,51.7098952207735,108.79166007905135,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,15.190302580262282,2.4641480342538076,100.441106995333,26.045254388896552,33163381.231356278,110439197.62144704,232347852.093302,32442786.572783414,5262807.942205613,204196627.45782387,2089946555.9756498
128,2024-07-01,15.528154243485366,51.7098952207735,108.79166007905135,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,15.190302580262282,2.4641480342538076,100.441106995333,26.045254388896552,33163381.231356278,110439197.62144704,232347852.093302,32442786.572783414,5262807.942205613,204196627.45782387,2089946555.9608455
129,2024-07-01,15.528154243485366,51.7098952207735,108.79166007905135,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,15.190302580262282,2.4641480342538076,100.441106995333,26.045254388896552,33163381.231356278,110439197.62144704,232347852.093302,32442786.572783414,5262807.942205613,204196627.45782387,2089946555.9608455
130,2024-07-01,15.528154243485366,51.7098952207735,108.79166007905135,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,15.190302580262282,2.4641480342538076,100.441106995333,26.045254388896552,33163381.231356278,110439197.62144704,232347852.093302,32442786.572783414,5262807.942205613,204196627.45782387,2089946555.9608455
131,2024-07-01,15.528154243485366,51.7098952207735,108.79166007905135,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,15.190302580262282,2.4641480342538076,100.441106995333,26.045254388896552,33163381.231356278,110439197.62144704,232347852.093302,32442786.572783414,5262807.942205613,204196627.45782387,2089946555.9756498
132,2024-07-01,15.528154243485366,51.7098952207735,108.79166007905135,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,15.190302580262282,2.4641480342538076,100.441106995333,26.045254388896552,33163381.231356278,110439197.62144704,232347852.093302,32442786.572783414,5262807.942205613,204196627.45782387,2089946555.9608455
133,2024-07-01,15.528154243485366,51.7098952207735,108.79166007905135,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,15.190302580262282,2.4641480342538076,100.441106995333,26.045254388896552,33163381.231356278,110439197.62144704,232347852.093302,32442786.572783414,5262807.942205613,204196627.45782387,2089946555.9608455
134,2024-07-01,15.528154243485366,51.7098952207735,108.79166007905135,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,15.190302580262282,2.4641480342538076,100.441106995333,26.045254388896552,33163381.231356278,110439197.62144704,232347852.093302,32442786.572783414,5262807.942205613,204196627.45782387,2089946555.9608455
135,2024-07-01,15.528154243485366,51.7098952207735,108.79166007905135,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,15.190302580262282,2.4641480342538076,100.441106995333,26.045254388896552,33163381.231356278,110439197.62144704,232347852.093302,32442786.572783414,5262807.942205613,204196627.45782387,2089946555.9608455
136,2024-07-01,15.528154243485366,51.7098952207735,108.79166007905135,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,15.190302580262282,2.4641480342538076,100.441106995333,26.045254388896552,33163381.231356278,110439197.62144704,232347852.093302,32442786.572783414,5262807.942205613,204196627.45782387,2089946555.9608455
137,2024-07-01,15.528154243485366,51.7098952207735,108.79166007905135,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,15.190302580262282,2.4641480342538076,100.441106995333,26.045254388896552,33163381.231356278,110439197.62144704,232347852.093302,32442786.572783414,5262807.942205613,204196627.45782387,2089946555.9608455
138,2024-07-01,15.528154243485366,51.7098952207735,108.79166007905135,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,15.190302580262282,2.4641480342538076,100.441106995333,26.045254388896552,33163381.231356278,110439197.62144704,232347852.093302,32442786.572783414,5262807.942205613,204196627.45782387,2089946555.9608455
139,2024-07-01,15.528154243485366,51.7098952207735,108.79166007905135,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,15.190302580262282,2.4641480342538076,100.441106995333,26.045254388896552,33163381.231356278,110439197.62144704,232347852.093302,32442786.572783414,5262807.942205613,204196627.45782387,2089946555.9608455
140,2024-08-01,16.26596636232176,41.765685309854895,85.35478260869566,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,12.702181019296296,2.2377056054586673,101.57289753030435,26.307804076745697,34739532.772826865,89200891.89965767,182293468.26476085,27128771.254954886,4779202.479389954,206497600.87474775,2089946555.9756498
141,2024-08-01,16.26596636232176,41.765685309854895,85.35478260869566,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,12.702181019296296,2.2377056054586673,101.57289753030435,26.307804076745697,34739532.772826865,89200891.89965767,182293468.26476085,27128771.254954886,4779202.479389954,206497600.87474775,2089946555.9608455
142,2024-08-01,16.26596636232176,41.765685309854895,85.35478260869566,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,12.702181019296296,2.2377056054586673,101.57289753030435,26.307804076745697,34739532.772826865,89200891.89965767,182293468.26476085,27128771.254954886,4779202.479389954,206497600.87474775,2089946555.9756498
143,2024-08-01,16.26596636232176,41.765685309854895,85.35478260869566,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,12.702181019296296,2.2377056054586673,101.57289753030435,26.307804076745697,34739532.772826865,89200891.89965767,182293468.26476085,27128771.254954886,4779202.479389954,206497600.87474775,2089946555.9608455
144,2024-08-01,16.26596636232176,41.765685309854895,85.35478260869566,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,12.702181019296296,2.2377056054586673,101.57289753030435,26.307804076745697,34739532.772826865,89200891.89965767,182293468.26476085,27128771.254954886,4779202.479389954,206497600.87474775,2089946555.9756498
145,2024-08-01,16.26596636232176,41.765685309854895,85.35478260869566,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,12.702181019296296,2.2377056054586673,101.57289753030435,26.307804076745697,34739532.772826865,89200891.89965767,182293468.26476085,27128771.254954886,4779202.479389954,206497600.87474775,2089946555.9608455
146,2024-08-01,16.26596636232176,41.765685309854895,85.35478260869566,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,12.702181019296296,2.2377056054586673,101.57289753030435,26.307804076745697,34739532.772826865,89200891.89965767,182293468.26476085,27128771.254954886,4779202.479389954,206497600.87474775,2089946555.9608455
147,2024-08-01,16.26596636232176,41.765685309854895,85.35478260869566,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,12.702181019296296,2.2377056054586673,101.57289753030435,26.307804076745697,34739532.772826865,89200891.89965767,182293468.26476085,27128771.254954886,4779202.479389954,206497600.87474775,2089946555.9608455
148,2024-08-01,16.26596636232176,41.765685309854895,85.35478260869566,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,12.702181019296296,2.2377056054586673,101.57289753030435,26.307804076745697,34739532.772826865,89200891.89965767,182293468.26476085,27128771.254954886,4779202.479389954,206497600.87474775,2089946555.9608455
149,2024-08-01,16.26596636232176,41.765685309854895,85.35478260869566,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,12.702181019296296,2.2377056054586673,101.57289753030435,26.307804076745697,34739532.772826865,89200891.89965767,182293468.26476085,27128771.254954886,4779202.479389954,206497600.87474775,2089946555.9608455
150,2024-08-01,16.26596636232176,41.765685309854895,85.35478260869566,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,12.702181019296296,2.2377056054586673,101.57289753030435,26.307804076745697,34739532.772826865,89200891.89965767,182293468.26476085,27128771.254954886,4779202.479389954,206497600.87474775,2089946555.9608455
151,2024-08-01,16.26596636232176,41.765685309854895,85.35478260869566,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,12.702181019296296,2.2377056054586673,101.57289753030435,26.307804076745697,34739532.772826865,89200891.89965767,182293468.26476085,27128771.254954886,4779202.479389954,206497600.87474775,2089946555.9608455
152,2024-08-01,16.26596636232176,41.765685309854895,85.35478260869566,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,12.702181019296296,2.2377056054586673,101.57289753030435,26.307804076745697,34739532.772826865,89200891.89965767,182293468.26476085,27128771.254954886,4779202.479389954,206497600.87474775,2089946555.9608455
153,2024-08-01,16.26596636232176,41.765685309854895,85.35478260869566,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,12.702181019296296,2.2377056054586673,101.57289753030435,26.307804076745697,34739532.772826865,89200891.89965767,182293468.26476085,27128771.254954886,4779202.479389954,206497600.87474775,2089946555.9608455
154,2024-08-01,16.26596636232176,41.765685309854895,85.35478260869566,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,12.702181019296296,2.2377056054586673,101.57289753030435,26.307804076745697,34739532.772826865,89200891.89965767,182293468.26476085,27128771.254954886,4779202.479389954,206497600.87474775,2089946555.9608455
155,2024-08-01,16.26596636232176,41.765685309854895,85.35478260869566,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,12.702181019296296,2.2377056054586673,101.57289753030435,26.307804076745697,34739532.772826865,89200891.89965767,182293468.26476085,27128771.254954886,4779202.479389954,206497600.87474775,2089946555.9608455
156,2024-08-01,16.26596636232176,41.765685309854895,85.35478260869566,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,12.702181019296296,2.2377056054586673,101.57289753030435,26.307804076745697,34739532.772826865,89200891.89965767,182293468.26476085,27128771.254954886,4779202.479389954,206497600.87474775,2089946555.9608455
157,2024-08-01,16.26596636232176,41.765685309854895,85.35478260869566,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,12.702181019296296,2.2377056054586673,101.57289753030435,26.307804076745697,34739532.772826865,89200891.89965767,182293468.26476085,27128771.254954886,4779202.479389954,206497600.87474775,2089946555.9608455
158,2024-08-01,16.26596636232176,41.765685309854895,85.35478260869566,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,12.702181019296296,2.2377056054586673,101.57289753030435,26.307804076745697,34739532.772826865,89200891.89965767,182293468.26476085,27128771.254954886,4779202.479389954,206497600.87474775,2089946555.9608455
159,2024-08-01,16.26596636232176,41.765685309854895,85.35478260869566,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,12.702181019296296,2.2377056054586673,101.57289753030435,26.307804076745697,34739532.772826865,89200891.89965767,182293468.26476085,27128771.254954886,4779202.479389954,206497600.87474775,2089946555.9756498
160,2024-09-01,14.55485630898952,19.888420874577736,55.034387351778655,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,5.1528667418222485,1.6168040520430755,101.21082031142113,26.13134686347899,31084899.270075336,42476613.69195876,117537487.5460392,11005287.301006336,3453163.703686953,205761421.2710326,2089946555.9608455
161,2024-09-01,14.55485630898952,19.888420874577736,55.034387351778655,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,5.1528667418222485,1.6168040520430755,101.21082031142113,26.13134686347899,31084899.270075336,42476613.69195876,117537487.5460392,11005287.301006336,3453163.703686953,205761421.2710326,2089946555.9608455
162,2024-09-01,14.55485630898952,19.888420874577736,55.034387351778655,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,5.1528667418222485,1.6168040520430755,101.21082031142113,26.13134686347899,31084899.270075336,42476613.69195876,117537487.5460392,11005287.301006336,3453163.703686953,205761421.2710326,2089946555.9608455
163,2024-09-01,14.55485630898952,19.888420874577736,55.034387351778655,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,5.1528667418222485,1.6168040520430755,101.21082031142113,26.13134686347899,31084899.270075336,42476613.69195876,117537487.5460392,11005287.301006336,3453163.703686953,205761421.2710326,2089946555.9756498
164,2024-09-01,14.55485630898952,19.888420874577736,55.034387351778655,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,5.1528667418222485,1.6168040520430755,101.21082031142113,26.13134686347899,31084899.270075336,42476613.69195876,117537487.5460392,11005287.301006336,3453163.703686953,205761421.2710326,2089946555.9608455
165,2024-09-01,14.55485630898952,19.888420874577736,55.034387351778655,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,5.1528667418222485,1.6168040520430755,101.21082031142113,26.13134686347899,31084899.270075336,42476613.69195876,117537487.5460392,11005287.301006336,3453163.703686953,205761421.2710326,2089946555.9608455
