,Date,precip_and_snowmelt_input_Lower Bear-Malad_mean,irrigation_Lower Bear-Malad_mean,AET_Lower Bear-Malad_mean,soil_thickness_Lower Bear-Malad_mean,soil_porosity_Lower Bear-Malad_mean,field_capacity_Lower Bear-Malad_mean,wilting_point_Lower Bear-Malad_mean,Geo_K_Lower Bear-Malad_mean,Runoff_Lower Bear-Malad_mean,Recharge_Lower Bear-Malad_mean,Soil_Water_End_Of_Previous_Timestep_Lower Bear-Malad_mean,Soil_Saturation_Percent_End_Of_Timestep_Lower Bear-Malad_mean,precip_and_snowmelt_input_m3_Lower Bear-Malad_sum,irrigation_m3_Lower Bear-Malad_sum,AET_m3_Lower Bear-Malad_sum,Runoff_m3_Lower Bear-Malad_sum,Recharge_m3_Lower Bear-Malad_sum,Soil_Water_End_Of_Previous_Timestep_m3_Lower Bear-Malad_sum,Lower Bear-Malad_area_m2
83,2024-05-01,32.042879395650296,25.85494761038675,96.9564822134387,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,6.714400453569526,3.4298772864874048,151.21973199014482,44.18505082674806,68435088.28357737,55219598.81072352,207070591.79723924,14340348.742566023,7325685.328308234,307429304.3049939,2089946555.9608455
84,2024-05-01,32.042879395650296,25.85494761038675,96.9564822134387,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,6.714400453569526,3.4298772864874048,151.21973199014482,44.18505082674806,68435088.28357737,55219598.81072352,207070591.79723924,14340348.742566023,7325685.328308234,307429304.3049939,2089946555.9608455
85,2024-05-01,32.042879395650296,25.85494761038675,96.9564822134387,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,6.714400453569526,3.4298772864874048,151.21973199014482,44.18505082674806,68435088.28357737,55219598.81072352,207070591.79723924,14340348.742566023,7325685.328308234,307429304.3049939,2089946555.9608455
86,2024-05-01,32.042879395650296,25.85494761038675,96.9564822134387,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,6.714400453569526,3.4298772864874048,151.21973199014482,44.18505082674806,68435088.28357737,55219598.81072352,207070591.79723924,14340348.742566023,7325685.328308234,307429304.3049939,2089946555.9608455
87,2024-05-01,32.042879395650296,25.85494761038675,96.9564822134387,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,6.714400453569526,3.4298772864874048,151.21973199014482,44.18505082674806,68435088.28357737,55219598.81072352,207070591.79723924,14340348.742566023,7325685.328308234,307429304.3049939,2089946555.9608455
88,2024-05-01,32.042879395650296,25.85494761038675,96.9564822134387,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,6.714400453569526,3.4298772864874048,151.21973199014482,44.18505082674806,68435088.28357737,55219598.81072352,207070591.79723924,14340348.742566023,7325685.328308234,307429304.3049939,2089946555.9608455
89,2024-05-01,32.042879395650296,25.85494761038675,96.9564822134387,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,6.714400453569526,3.4298772864874048,151.21973199014482,44.18505082674806,68435088.28357737,55219598.81072352,207070591.79723924,14340348.742566023,7325685.328308234,307429304.3049939,2089946555.9608455
90,2024-05-01,32.042879395650296,25.85494761038675,96.9564822134387,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,6.714400453569526,3.4298772864874048,151.21973199014482,44.18505082674806,68435088.28357737,55219598.81072352,207070591.79723924,14340348.742566023,7325685.328308234,307429304.3049939,2089946555.9608455
91,2024-05-01,32.042879395650296,25.85494761038675,96.9564822134387,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,6.714400453569526,3.4298772864874048,151.21973199014482,44.18505082674806,68435088.28357737,55219598.81072352,207070591.79723924,14340348.742566023,7325685.328308234,307429304.3049939,2089946555.9756498
92,2024-05-01,32.042879395650296,25.85494761038675,96.9564822134387,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,6.714400453569526,3.4298772864874048,151.21973199014482,44.18505082674806,68435088.28357737,55219598.81072352,207070591.79723924,14340348.742566023,7325685.328308234,307429304.3049939,2089946555.9608455
93,2024-05-01,32.042879395650296,25.85494761038675,96.9564822134387,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,6.714400453569526,3.4298772864874048,151.21973199014482,44.18505082674806,68435088.28357737,55219598.81072352,207070591.79723924,14340348.742566023,7325685.328308234,307429304.3049939,2089946555.9756498
94,2024-05-01,32.042879395650296,25.85494761038675,96.9564822134387,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,6.714400453569526,3.4298772864874048,151.21973199014482,44.18505082674806,68435088.28357737,55219598.81072352,207070591.79723924,14340348.742566023,7325685.328308234,307429304.3049939,2089946555.9608455
95,2024-05-01,32.042879395650296,25.85494761038675,96.9564822134387,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,6.714400453569526,3.4298772864874048,151.21973199014482,44.18505082674806,68435088.28357737,55219598.81072352,207070591.79723924,14340348.742566023,7325685.328308234,307429304.3049939,2089946555.9608455
96,2024-05-01,32.042879395650296,25.85494761038675,96.9564822134387,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,6.714400453569526,3.4298772864874048,151.21973199014482,44.18505082674806,68435088.28357737,55219598.81072352,207070591.79723924,14340348.742566023,7325685.328308234,307429304.3049939,2089946555.9608455
97,2024-05-01,32.042879395650296,25.85494761038675,96.9564822134387,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,6.714400453569526,3.4298772864874048,151.21973199014482,44.18505082674806,68435088.28357737,55219598.81072352,207070591.79723924,14340348.742566023,7325685.328308234,307429304.3049939,2089946555.9608455
98,2024-05-01,32.042879395650296,25.85494761038675,96.9564822134387,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,6.714400453569526,3.4298772864874048,151.21973199014482,44.18505082674806,68435088.28357737,55219598.81072352,207070591.79723924,14340348.742566023,7325685.328308234,307429304.3049939,2089946555.9608455
99,2024-05-01,32.042879395650296,25.85494761038675,96.9564822134387,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,6.714400453569526,3.4298772864874048,151.21973199014482,44.18505082674806,68435088.28357737,55219598.81072352,207070591.79723924,14340348.742566023,7325685.328308234,307429304.3049939,2089946555.9608455
100,2024-06-01,8.253970983721464,39.77684174915547,88.77482213438734,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,13.246924518985356,1.5520732493827913,115.21889434835158,30.823016522944656,17627898.962409325,84953227.38391753,189597137.28161573,28292159.429175206,3314903.7136349687,234239915.93089113,2089946555.9608455
101,2024-06-01,8.253970983721464,39.77684174915547,88.77482213438734,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,13.246924518985356,1.5520732493827913,115.21889434835158,30.823016522944656,17627898.962409325,84953227.38391753,189597137.28161573,28292159.429175206,3314903.7136349687,234239915.93089113,2089946555.9608455
102,2024-06-01,8.253970983721464,39.77684174915547,88.77482213438734,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,13.246924518985356,1.5520732493827913,115.21889434835158,30.823016522944656,17627898.962409325,84953227.38391753,189597137.28161573,28292159.429175206,3314903.7136349687,234239915.93089113,2089946555.9608455
103,2024-06-01,8.253970983721464,39.77684174915547,88.77482213438734,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,13.246924518985356,1.5520732493827913,115.21889434835158,30.823016522944656,17627898.962409325,84953227.38391753,189597137.28161573,28292159.429175206,3314903.7136349687,234239915.93089113,2089946555.9756498
104,2024-06-01,8.253970983721464,39.77684174915547,88.77482213438734,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,13.246924518985356,1.5520732493827913,115.21889434835158,30.823016522944656,17627898.962409325,84953227.38391753,189597137.28161573,28292159.429175206,3314903.7136349687,234239915.93089113,2089946555.9608455
105,2024-06-01,8.253970983721464,39.77684174915547,88.77482213438734,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,13.246924518985356,1.5520732493827913,115.21889434835158,30.823016522944656,17627898.962409325,84953227.38391753,189597137.28161573,28292159.429175206,3314903.7136349687,234239915.93089113,2089946555.9608455
106,2024-06-01,8.253970983721464,39.77684174915547,88.77482213438734,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,13.246924518985356,1.5520732493827913,115.21889434835158,30.823016522944656,17627898.962409325,84953227.38391753,189597137.28161573,28292159.429175206,3314903.7136349687,234239915.93089113,2089946555.9608455
107,2024-06-01,8.253970983721464,39.77684174915547,88.77482213438734,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,13.246924518985356,1.5520732493827913,115.21889434835158,30.823016522944656,17627898.962409325,84953227.38391753,189597137.28161573,28292159.429175206,3314903.7136349687,234239915.93089113,2089946555.9608455
108,2024-06-01,8.253970983721464,39.77684174915547,88.77482213438734,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,13.246924518985356,1.5520732493827913,115.21889434835158,30.823016522944656,17627898.962409325,84953227.38391753,189597137.28161573,28292159.429175206,3314903.7136349687,234239915.93089113,2089946555.9608455
109,2024-06-01,8.253970983721464,39.77684174915547,88.77482213438734,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,13.246924518985356,1.5520732493827913,115.21889434835158,30.823016522944656,17627898.962409325,84953227.38391753,189597137.28161573,28292159.429175206,3314903.7136349687,234239915.93089113,2089946555.9756498
110,2024-06-01,8.253970983721464,39.77684174915547,88.77482213438734,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,13.246924518985356,1.5520732493827913,115.21889434835158,30.823016522944656,17627898.962409325,84953227.38391753,189597137.28161573,28292159.429175206,3314903.7136349687,234239915.93089113,2089946555.9608455
111,2024-06-01,8.253970983721464,39.77684174915547,88.77482213438734,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,13.246924518985356,1.5520732493827913,115.21889434835158,30.823016522944656,17627898.962409325,84953227.38391753,189597137.28161573,28292159.429175206,3314903.7136349687,234239915.93089113,2089946555.9608455
112,2024-06-01,8.253970983721464,39.77684174915547,88.77482213438734,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,13.246924518985356,1.5520732493827913,115.21889434835158,30.823016522944656,17627898.962409325,84953227.38391753,189597137.28161573,28292159.429175206,3314903.7136349687,234239915.93089113,2089946555.9608455
113,2024-06-01,8.253970983721464,39.77684174915547,88.77482213438734,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,13.246924518985356,1.5520732493827913,115.21889434835158,30.823016522944656,17627898.962409325,84953227.38391753,189597137.28161573,28292159.429175206,3314903.7136349687,234239915.93089113,2089946555.9608455
114,2024-06-01,8.253970983721464,39.77684174915547,88.77482213438734,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,13.246924518985356,1.5520732493827913,115.21889434835158,30.823016522944656,17627898.962409325,84953227.38391753,189597137.28161573,28292159.429175206,3314903.7136349687,234239915.93089113,2089946555.9608455
115,2024-06-01,8.253970983721464,39.77684174915547,88.77482213438734,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,13.246924518985356,1.5520732493827913,115.21889434835158,30.823016522944656,17627898.962409325,84953227.38391753,189597137.28161573,28292159.429175206,3314903.7136349687,234239915.93089113,2089946555.9608455
116,2024-06-01,8.253970983721464,39.77684174915547,88.77482213438734,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,13.246924518985356,1.5520732493827913,115.21889434835158,30.823016522944656,17627898.962409325,84953227.38391753,189597137.28161573,28292159.429175206,3314903.7136349687,234239915.93089113,2089946555.9608455
117,2024-06-01,8.253970983721464,39.77684174915547,88.77482213438734,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,13.246924518985356,1.5520732493827913,115.21889434835158,30.823016522944656,17627898.962409325,84953227.38391753,189597137.28161573,28292159.429175206,3314903.7136349687,234239915.93089113,2089946555.9608455
118,2024-06-01,8.253970983721464,39.77684174915547,88.77482213438734,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,13.246924518985356,1.5520732493827913,115.21889434835158,30.823016522944656,17627898.962409325,84953227.38391753,189597137.28161573,28292159.429175206,3314903.7136349687,234239915.93089113,2089946555.9608455
119,2024-06-01,8.253970983721464,39.77684174915547,88.77482213438734,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,13.246924518985356,1.5520732493827913,115.21889434835158,30.823016522944656,17627898.962409325,84953227.38391753,189597137.28161573,28292159.429175206,3314903.7136349687,234239915.93089113,2089946555.9608455
120,2024-07-01,17.04820438811506,51.7098952207735,93.87063241106715,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,20.19808108240989,2.464765481258042,107.36559240907214,28.18680042537969,36409732.244872175,110439197.62144704,200480793.77079225,43138029.41525554,5264144.8337150095,218273914.20108652,2089946555.9608455
121,2024-07-01,17.04820438811506,51.7098952207735,93.87063241106715,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,20.19808108240989,2.464765481258042,107.36559240907214,28.18680042537969,36409732.244872175,110439197.62144704,200480793.77079225,43138029.41525554,5264144.8337150095,218273914.20108652,2089946555.9608455
122,2024-07-01,17.04820438811506,51.7098952207735,93.87063241106715,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,20.19808108240989,2.464765481258042,107.36559240907214,28.18680042537969,36409732.244872175,110439197.62144704,200480793.77079225,43138029.41525554,5264144.8337150095,218273914.20108652,2089946555.9608455
123,2024-07-01,17.04820438811506,51.7098952207735,93.87063241106715,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,20.19808108240989,2.464765481258042,107.36559240907214,28.18680042537969,36409732.244872175,110439197.62144704,200480793.77079225,43138029.41525554,5264144.8337150095,218273914.20108652,2089946555.9608455
124,2024-07-01,17.04820438811506,51.7098952207735,93.87063241106715,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,20.19808108240989,2.464765481258042,107.36559240907214,28.18680042537969,36409732.244872175,110439197.62144704,200480793.77079225,43138029.41525554,5264144.8337150095,218273914.20108652,2089946555.9608455
125,2024-07-01,17.04820438811506,51.7098952207735,93.87063241106715,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,20.19808108240989,2.464765481258042,107.36559240907214,28.18680042537969,36409732.244872175,110439197.62144704,200480793.77079225,43138029.41525554,5264144.8337150095,218273914.20108652,2089946555.9608455
126,2024-07-01,17.04820438811506,51.7098952207735,93.87063241106715,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,20.19808108240989,2.464765481258042,107.36559240907214,28.18680042537969,36409732.244872175,110439197.62144704,200480793.77079225,43138029.41525554,5264144.8337150095,218273914.20108652,2089946555.9608455
127,2024-07-01,17.04820438811506,51.7098952207735,93.87063241106715,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,20.19808108240989,2.464765481258042,107.36559240907214,28.18680042537969,36409732.244872175,110439197.62144704,200480793.77079225,43138029.41525554,5264144.8337150095,218273914.20108652,2089946555.9608455
128,2024-07-01,17.04820438811506,51.7098952207735,93.87063241106715,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,20.19808108240989,2.464765481258042,107.36559240907214,28.18680042537969,36409732.244872175,110439197.62144704,200480793.77079225,43138029.41525554,5264144.8337150095,218273914.20108652,2089946555.9608455
129,2024-07-01,17.04820438811506,51.7098952207735,93.87063241106715,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,20.19808108240989,2.464765481258042,107.36559240907214,28.18680042537969,36409732.244872175,110439197.62144704,200480793.77079225,43138029.41525554,5264144.8337150095,218273914.20108652,2089946555.9608455
130,2024-07-01,17.04820438811506,51.7098952207735,93.87063241106715,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,20.19808108240989,2.464765481258042,107.36559240907214,28.18680042537969,36409732.244872175,110439197.62144704,200480793.77079225,43138029.41525554,5264144.8337150095,218273914.20108652,2089946555.9608455
131,2024-07-01,17.04820438811506,51.7098952207735,93.87063241106715,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,20.19808108240989,2.464765481258042,107.36559240907214,28.18680042537969,36409732.244872175,110439197.62144704,200480793.77079225,43138029.41525554,5264144.8337150095,218273914.20108652,2089946555.9608455
132,2024-07-01,17.04820438811506,51.7098952207735,93.87063241106715,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,20.19808108240989,2.464765481258042,107.36559240907214,28.18680042537969,36409732.244872175,110439197.62144704,200480793.77079225,43138029.41525554,5264144.8337150095,218273914.20108652,2089946555.9756498
133,2024-07-01,17.04820438811506,51.7098952207735,93.87063241106715,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,20.19808108240989,2.464765481258042,107.36559240907214,28.18680042537969,36409732.244872175,110439197.62144704,200480793.77079225,43138029.41525554,5264144.8337150095,218273914.20108652,2089946555.9756498
134,2024-07-01,17.04820438811506,51.7098952207735,93.87063241106715,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,20.19808108240989,2.464765481258042,107.36559240907214,28.18680042537969,36409732.244872175,110439197.62144704,200480793.77079225,43138029.41525554,5264144.8337150095,218273914.20108652,2089946555.9608455
135,2024-07-01,17.04820438811506,51.7098952207735,93.87063241106715,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,20.19808108240989,2.464765481258042,107.36559240907214,28.18680042537969,36409732.244872175,110439197.62144704,200480793.77079225,43138029.41525554,5264144.8337150095,218273914.20108652,2089946555.9608455
136,2024-07-01,17.04820438811506,51.7098952207735,93.87063241106715,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,20.19808108240989,2.464765481258042,107.36559240907214,28.18680042537969,36409732.244872175,110439197.62144704,200480793.77079225,43138029.41525554,5264144.8337150095,218273914.20108652,2089946555.9608455
137,2024-07-01,17.04820438811506,51.7098952207735,93.87063241106715,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,20.19808108240989,2.464765481258042,107.36559240907214,28.18680042537969,36409732.244872175,110439197.62144704,200480793.77079225,43138029.41525554,5264144.8337150095,218273914.20108652,2089946555.9608455
138,2024-07-01,17.04820438811506,51.7098952207735,93.87063241106715,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,20.19808108240989,2.464765481258042,107.36559240907214,28.18680042537969,36409732.244872175,110439197.62144704,200480793.77079225,43138029.41525554,5264144.8337150095,218273914.20108652,2089946555.9608455
139,2024-07-01,17.04820438811506,51.7098952207735,93.87063241106715,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,20.19808108240989,2.464765481258042,107.36559240907214,28.18680042537969,36409732.244872175,110439197.62144704,200480793.77079225,43138029.41525554,5264144.8337150095,218273914.20108652,2089946555.9608455
140,2024-08-01,17.34483129059792,41.765685309854895,79.26470355731225,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,16.690824067738745,2.203246764978049,105.24422463897672,27.37302778754302,37043656.81654918,89200891.89965767,169286702.5667686,35647388.35287768,4705631.152915615,213961290.22133696,2089946555.9608455
141,2024-08-01,17.34483129059792,41.765685309854895,79.26470355731225,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,16.690824067738745,2.203246764978049,105.24422463897672,27.37302778754302,37043656.81654918,89200891.89965767,169286702.5667686,35647388.35287768,4705631.152915615,213961290.22133696,2089946555.9756498
142,2024-08-01,17.34483129059792,41.765685309854895,79.26470355731225,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,16.690824067738745,2.203246764978049,105.24422463897672,27.37302778754302,37043656.81654918,89200891.89965767,169286702.5667686,35647388.35287768,4705631.152915615,213961290.22133696,2089946555.9608455
143,2024-08-01,17.34483129059792,41.765685309854895,79.26470355731225,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,16.690824067738745,2.203246764978049,105.24422463897672,27.37302778754302,37043656.81654918,89200891.89965767,169286702.5667686,35647388.35287768,4705631.152915615,213961290.22133696,2089946555.9608455
144,2024-08-01,17.34483129059792,41.765685309854895,79.26470355731225,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,16.690824067738745,2.203246764978049,105.24422463897672,27.37302778754302,37043656.81654918,89200891.89965767,169286702.5667686,35647388.35287768,4705631.152915615,213961290.22133696,2089946555.9608455
145,2024-08-01,17.34483129059792,41.765685309854895,79.26470355731225,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,16.690824067738745,2.203246764978049,105.24422463897672,27.37302778754302,37043656.81654918,89200891.89965767,169286702.5667686,35647388.35287768,4705631.152915615,213961290.22133696,2089946555.9756498
146,2024-08-01,17.34483129059792,41.765685309854895,79.26470355731225,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,16.690824067738745,2.203246764978049,105.24422463897672,27.37302778754302,37043656.81654918,89200891.89965767,169286702.5667686,35647388.35287768,4705631.152915615,213961290.22133696,2089946555.9608455
147,2024-08-01,17.34483129059792,41.765685309854895,79.26470355731225,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,16.690824067738745,2.203246764978049,105.24422463897672,27.37302778754302,37043656.81654918,89200891.89965767,169286702.5667686,35647388.35287768,4705631.152915615,213961290.22133696,2089946555.9608455
148,2024-08-01,17.34483129059792,41.765685309854895,79.26470355731225,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,16.690824067738745,2.203246764978049,105.24422463897672,27.37302778754302,37043656.81654918,89200891.89965767,169286702.5667686,35647388.35287768,4705631.152915615,213961290.22133696,2089946555.9608455
149,2024-08-01,17.34483129059792,41.765685309854895,79.26470355731225,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,16.690824067738745,2.203246764978049,105.24422463897672,27.37302778754302,37043656.81654918,89200891.89965767,169286702.5667686,35647388.35287768,4705631.152915615,213961290.22133696,2089946555.9608455
150,2024-08-01,17.34483129059792,41.765685309854895,79.26470355731225,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,16.690824067738745,2.203246764978049,105.24422463897672,27.37302778754302,37043656.81654918,89200891.89965767,169286702.5667686,35647388.35287768,4705631.152915615,213961290.22133696,2089946555.9608455
151,2024-08-01,17.34483129059792,41.765685309854895,79.26470355731225,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,16.690824067738745,2.203246764978049,105.24422463897672,27.37302778754302,37043656.81654918,89200891.89965767,169286702.5667686,35647388.35287768,4705631.152915615,213961290.22133696,2089946555.9608455
152,2024-08-01,17.34483129059792,41.765685309854895,79.26470355731225,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,16.690824067738745,2.203246764978049,105.24422463897672,27.37302778754302,37043656.81654918,89200891.89965767,169286702.5667686,35647388.35287768,4705631.152915615,213961290.22133696,2089946555.9608455
153,2024-08-01,17.34483129059792,41.765685309854895,79.26470355731225,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,16.690824067738745,2.203246764978049,105.24422463897672,27.37302778754302,37043656.81654918,89200891.89965767,169286702.5667686,35647388.35287768,4705631.152915615,213961290.22133696,2089946555.9608455
154,2024-08-01,17.34483129059792,41.765685309854895,79.26470355731225,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,16.690824067738745,2.203246764978049,105.24422463897672,27.37302778754302,37043656.81654918,89200891.89965767,169286702.5667686,35647388.35287768,4705631.152915615,213961290.22133696,2089946555.9608455
155,2024-08-01,17.34483129059792,41.765685309854895,79.26470355731225,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,16.690824067738745,2.203246764978049,105.24422463897672,27.37302778754302,37043656.81654918,89200891.89965767,169286702.5667686,35647388.35287768,4705631.152915615,213961290.22133696,2089946555.9608455
156,2024-08-01,17.34483129059792,41.765685309854895,79.26470355731225,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,16.690824067738745,2.203246764978049,105.24422463897672,27.37302778754302,37043656.81654918,89200891.89965767,169286702.5667686,35647388.35287768,4705631.152915615,213961290.22133696,2089946555.9608455
157,2024-08-01,17.34483129059792,41.765685309854895,79.26470355731225,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,16.690824067738745,2.203246764978049,105.24422463897672,27.37302778754302,37043656.81654918,89200891.89965767,169286702.5667686,35647388.35287768,4705631.152915615,213961290.22133696,2089946555.9608455
158,2024-08-01,17.34483129059792,41.765685309854895,79.26470355731225,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,16.690824067738745,2.203246764978049,105.24422463897672,27.37302778754302,37043656.81654918,89200891.89965767,169286702.5667686,35647388.35287768,4705631.152915615,213961290.22133696,2089946555.9608455
159,2024-08-01,17.34483129059792,41.765685309854895,79.26470355731225,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,16.690824067738745,2.203246764978049,105.24422463897672,27.37302778754302,37043656.81654918,89200891.89965767,169286702.5667686,35647388.35287768,4705631.152915615,213961290.22133696,2089946555.9608455
160,2024-09-01,15.278036490646905,19.888420874577736,51.97173913043478,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,6.146422254075472,1.3371236618488385,103.77500201159128,26.87027012392513,32629340.81846764,42476613.69195876,110996594.63713728,13127226.90311061,2855828.3571610637,210974345.00435847,2089946555.9608455
161,2024-09-01,15.278036490646905,19.888420874577736,51.97173913043478,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,6.146422254075472,1.3371236618488385,103.77500201159128,26.87027012392513,32629340.81846764,42476613.69195876,110996594.63713728,13127226.90311061,2855828.3571610637,210974345.00435847,2089946555.9608455
162,2024-09-01,15.278036490646905,19.888420874577736,51.97173913043478,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,6.146422254075472,1.3371236618488385,103.77500201159128,26.87027012392513,32629340.81846764,42476613.69195876,110996594.63713728,13127226.90311061,2855828.3571610637,210974345.00435847,2089946555.9608455
163,2024-09-01,15.278036490646905,19.888420874577736,51.97173913043478,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,6.146422254075472,1.3371236618488385,103.77500201159128,26.87027012392513,32629340.81846764,42476613.69195876,110996594.63713728,13127226.90311061,2855828.3571610637,210974345.00435847,2089946555.9608455
164,2024-09-01,15.278036490646905,19.888420874577736,51.97173913043478,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,6.146422254075472,1.3371236618488385,103.77500201159128,26.87027012392513,32629340.81846764,42476613.69195876,110996594.63713728,13127226.90311061,2855828.3571610637,210974345.00435847,2089946555.9608455
165,2024-09-01,15.278036490646905,19.888420874577736,51.97173913043478,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,6.146422254075472,1.3371236618488385,103.77500201159128,26.87027012392513,32629340.81846764,42476613.69195876,110996594.63713728,13127226.90311061,2855828.3571610637,210974345.00435847,2089946555.9756498
