,Date,precip_and_snowmelt_input_Lower Bear-Malad_mean,irrigation_Lower Bear-Malad_mean,AET_Lower Bear-Malad_mean,soil_thickness_Lower Bear-Malad_mean,soil_porosity_Lower Bear-Malad_mean,field_capacity_Lower Bear-Malad_mean,wilting_point_Lower Bear-Malad_mean,Geo_K_Lower Bear-Malad_mean,Runoff_Lower Bear-Malad_mean,Recharge_Lower Bear-Malad_mean,Soil_Water_End_Of_Previous_Timestep_Lower Bear-Malad_mean,Soil_Saturation_Percent_End_Of_Timestep_Lower Bear-Malad_mean,precip_and_snowmelt_input_m3_Lower Bear-Malad_sum,irrigation_m3_Lower Bear-Malad_sum,AET_m3_Lower Bear-Malad_sum,Runoff_m3_Lower Bear-Malad_sum,Recharge_m3_Lower Bear-Malad_sum,Soil_Water_End_Of_Previous_Timestep_m3_Lower Bear-Malad_sum,Lower Bear-Malad_area_m2
83,2024-05-01,32.042879395650296,25.85494761038675,85.84581027667981,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,8.945157486052274,4.119401615315085,188.00199198228802,54.627617356581915,68435088.28357737,55219598.81072352,183341119.66721568,19104661.385168523,8798406.193045683,382206917.48971426,2089946555.9608455
84,2024-05-01,32.042879395650296,25.85494761038675,85.84581027667981,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,8.945157486052274,4.119401615315085,188.00199198228802,54.627617356581915,68435088.28357737,55219598.81072352,183341119.66721568,19104661.385168523,8798406.193045683,382206917.48971426,2089946555.9608455
85,2024-05-01,32.042879395650296,25.85494761038675,85.84581027667981,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,8.945157486052274,4.119401615315085,188.00199198228802,54.627617356581915,68435088.28357737,55219598.81072352,183341119.66721568,19104661.385168523,8798406.193045683,382206917.48971426,2089946555.9608455
86,2024-05-01,32.042879395650296,25.85494761038675,85.84581027667981,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,8.945157486052274,4.119401615315085,188.00199198228802,54.627617356581915,68435088.28357737,55219598.81072352,183341119.66721568,19104661.385168523,8798406.193045683,382206917.48971426,2089946555.9608455
87,2024-05-01,32.042879395650296,25.85494761038675,85.84581027667981,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,8.945157486052274,4.119401615315085,188.00199198228802,54.627617356581915,68435088.28357737,55219598.81072352,183341119.66721568,19104661.385168523,8798406.193045683,382206917.48971426,2089946555.9608455
88,2024-05-01,32.042879395650296,25.85494761038675,85.84581027667981,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,8.945157486052274,4.119401615315085,188.00199198228802,54.627617356581915,68435088.28357737,55219598.81072352,183341119.66721568,19104661.385168523,8798406.193045683,382206917.48971426,2089946555.9608455
89,2024-05-01,32.042879395650296,25.85494761038675,85.84581027667981,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,8.945157486052274,4.119401615315085,188.00199198228802,54.627617356581915,68435088.28357737,55219598.81072352,183341119.66721568,19104661.385168523,8798406.193045683,382206917.48971426,2089946555.9608455
90,2024-05-01,32.042879395650296,25.85494761038675,85.84581027667981,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,8.945157486052274,4.119401615315085,188.00199198228802,54.627617356581915,68435088.28357737,55219598.81072352,183341119.66721568,19104661.385168523,8798406.193045683,382206917.48971426,2089946555.9608455
91,2024-05-01,32.042879395650296,25.85494761038675,85.84581027667981,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,8.945157486052274,4.119401615315085,188.00199198228802,54.627617356581915,68435088.28357737,55219598.81072352,183341119.66721568,19104661.385168523,8798406.193045683,382206917.48971426,2089946555.9756498
92,2024-05-01,32.042879395650296,25.85494761038675,85.84581027667981,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,8.945157486052274,4.119401615315085,188.00199198228802,54.627617356581915,68435088.28357737,55219598.81072352,183341119.66721568,19104661.385168523,8798406.193045683,382206917.48971426,2089946555.9608455
93,2024-05-01,32.042879395650296,25.85494761038675,85.84581027667981,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,8.945157486052274,4.119401615315085,188.00199198228802,54.627617356581915,68435088.28357737,55219598.81072352,183341119.66721568,19104661.385168523,8798406.193045683,382206917.48971426,2089946555.9608455
94,2024-05-01,32.042879395650296,25.85494761038675,85.84581027667981,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,8.945157486052274,4.119401615315085,188.00199198228802,54.627617356581915,68435088.28357737,55219598.81072352,183341119.66721568,19104661.385168523,8798406.193045683,382206917.48971426,2089946555.9756498
95,2024-05-01,32.042879395650296,25.85494761038675,85.84581027667981,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,8.945157486052274,4.119401615315085,188.00199198228802,54.627617356581915,68435088.28357737,55219598.81072352,183341119.66721568,19104661.385168523,8798406.193045683,382206917.48971426,2089946555.9608455
96,2024-05-01,32.042879395650296,25.85494761038675,85.84581027667981,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,8.945157486052274,4.119401615315085,188.00199198228802,54.627617356581915,68435088.28357737,55219598.81072352,183341119.66721568,19104661.385168523,8798406.193045683,382206917.48971426,2089946555.9756498
97,2024-05-01,32.042879395650296,25.85494761038675,85.84581027667981,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,8.945157486052274,4.119401615315085,188.00199198228802,54.627617356581915,68435088.28357737,55219598.81072352,183341119.66721568,19104661.385168523,8798406.193045683,382206917.48971426,2089946555.9608455
98,2024-05-01,32.042879395650296,25.85494761038675,85.84581027667981,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,8.945157486052274,4.119401615315085,188.00199198228802,54.627617356581915,68435088.28357737,55219598.81072352,183341119.66721568,19104661.385168523,8798406.193045683,382206917.48971426,2089946555.9608455
99,2024-05-01,32.042879395650296,25.85494761038675,85.84581027667981,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,8.945157486052274,4.119401615315085,188.00199198228802,54.627617356581915,68435088.28357737,55219598.81072352,183341119.66721568,19104661.385168523,8798406.193045683,382206917.48971426,2089946555.9608455
100,2024-06-01,8.253970983721464,39.77684174915547,120.60976284584977,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,10.421275518731841,1.4902817186980077,132.9009429594132,35.28131386785723,17627898.962409325,84953227.38391753,257586795.21312165,22257317.429500874,3182913.2435039137,270187121.9844145,2089946555.9608455
101,2024-06-01,8.253970983721464,39.77684174915547,120.60976284584977,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,10.421275518731841,1.4902817186980077,132.9009429594132,35.28131386785723,17627898.962409325,84953227.38391753,257586795.21312165,22257317.429500874,3182913.2435039137,270187121.9844145,2089946555.9608455
102,2024-06-01,8.253970983721464,39.77684174915547,120.60976284584977,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,10.421275518731841,1.4902817186980077,132.9009429594132,35.28131386785723,17627898.962409325,84953227.38391753,257586795.21312165,22257317.429500874,3182913.2435039137,270187121.9844145,2089946555.9608455
103,2024-06-01,8.253970983721464,39.77684174915547,120.60976284584977,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,10.421275518731841,1.4902817186980077,132.9009429594132,35.28131386785723,17627898.962409325,84953227.38391753,257586795.21312165,22257317.429500874,3182913.2435039137,270187121.9844145,2089946555.9756498
104,2024-06-01,8.253970983721464,39.77684174915547,120.60976284584977,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,10.421275518731841,1.4902817186980077,132.9009429594132,35.28131386785723,17627898.962409325,84953227.38391753,257586795.21312165,22257317.429500874,3182913.2435039137,270187121.9844145,2089946555.9608455
105,2024-06-01,8.253970983721464,39.77684174915547,120.60976284584977,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,10.421275518731841,1.4902817186980077,132.9009429594132,35.28131386785723,17627898.962409325,84953227.38391753,257586795.21312165,22257317.429500874,3182913.2435039137,270187121.9844145,2089946555.9608455
106,2024-06-01,8.253970983721464,39.77684174915547,120.60976284584977,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,10.421275518731841,1.4902817186980077,132.9009429594132,35.28131386785723,17627898.962409325,84953227.38391753,257586795.21312165,22257317.429500874,3182913.2435039137,270187121.9844145,2089946555.9608455
107,2024-06-01,8.253970983721464,39.77684174915547,120.60976284584977,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,10.421275518731841,1.4902817186980077,132.9009429594132,35.28131386785723,17627898.962409325,84953227.38391753,257586795.21312165,22257317.429500874,3182913.2435039137,270187121.9844145,2089946555.9756498
108,2024-06-01,8.253970983721464,39.77684174915547,120.60976284584977,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,10.421275518731841,1.4902817186980077,132.9009429594132,35.28131386785723,17627898.962409325,84953227.38391753,257586795.21312165,22257317.429500874,3182913.2435039137,270187121.9844145,2089946555.9756498
109,2024-06-01,8.253970983721464,39.77684174915547,120.60976284584977,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,10.421275518731841,1.4902817186980077,132.9009429594132,35.28131386785723,17627898.962409325,84953227.38391753,257586795.21312165,22257317.429500874,3182913.2435039137,270187121.9844145,2089946555.9608455
110,2024-06-01,8.253970983721464,39.77684174915547,120.60976284584977,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,10.421275518731841,1.4902817186980077,132.9009429594132,35.28131386785723,17627898.962409325,84953227.38391753,257586795.21312165,22257317.429500874,3182913.2435039137,270187121.9844145,2089946555.9608455
111,2024-06-01,8.253970983721464,39.77684174915547,120.60976284584977,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,10.421275518731841,1.4902817186980077,132.9009429594132,35.28131386785723,17627898.962409325,84953227.38391753,257586795.21312165,22257317.429500874,3182913.2435039137,270187121.9844145,2089946555.9608455
112,2024-06-01,8.253970983721464,39.77684174915547,120.60976284584977,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,10.421275518731841,1.4902817186980077,132.9009429594132,35.28131386785723,17627898.962409325,84953227.38391753,257586795.21312165,22257317.429500874,3182913.2435039137,270187121.9844145,2089946555.9608455
113,2024-06-01,8.253970983721464,39.77684174915547,120.60976284584977,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,10.421275518731841,1.4902817186980077,132.9009429594132,35.28131386785723,17627898.962409325,84953227.38391753,257586795.21312165,22257317.429500874,3182913.2435039137,270187121.9844145,2089946555.9608455
114,2024-06-01,8.253970983721464,39.77684174915547,120.60976284584977,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,10.421275518731841,1.4902817186980077,132.9009429594132,35.28131386785723,17627898.962409325,84953227.38391753,257586795.21312165,22257317.429500874,3182913.2435039137,270187121.9844145,2089946555.9608455
115,2024-06-01,8.253970983721464,39.77684174915547,120.60976284584977,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,10.421275518731841,1.4902817186980077,132.9009429594132,35.28131386785723,17627898.962409325,84953227.38391753,257586795.21312165,22257317.429500874,3182913.2435039137,270187121.9844145,2089946555.9608455
116,2024-06-01,8.253970983721464,39.77684174915547,120.60976284584977,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,10.421275518731841,1.4902817186980077,132.9009429594132,35.28131386785723,17627898.962409325,84953227.38391753,257586795.21312165,22257317.429500874,3182913.2435039137,270187121.9844145,2089946555.9608455
117,2024-06-01,8.253970983721464,39.77684174915547,120.60976284584977,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,10.421275518731841,1.4902817186980077,132.9009429594132,35.28131386785723,17627898.962409325,84953227.38391753,257586795.21312165,22257317.429500874,3182913.2435039137,270187121.9844145,2089946555.9756498
118,2024-06-01,8.253970983721464,39.77684174915547,120.60976284584977,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,10.421275518731841,1.4902817186980077,132.9009429594132,35.28131386785723,17627898.962409325,84953227.38391753,257586795.21312165,22257317.429500874,3182913.2435039137,270187121.9844145,2089946555.9608455
119,2024-06-01,8.253970983721464,39.77684174915547,120.60976284584977,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,10.421275518731841,1.4902817186980077,132.9009429594132,35.28131386785723,17627898.962409325,84953227.38391753,257586795.21312165,22257317.429500874,3182913.2435039137,270187121.9844145,2089946555.9608455
120,2024-07-01,17.04820438811506,51.7098952207735,97.59276679841898,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,18.01962196907126,2.330058656667979,126.91333299536974,33.280284929482406,36409732.244872175,110439197.62144704,208429870.5735843,38485465.9283602,4976436.436733589,258014336.3447637,2089946555.9608455
121,2024-07-01,17.04820438811506,51.7098952207735,97.59276679841898,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,18.01962196907126,2.330058656667979,126.91333299536974,33.280284929482406,36409732.244872175,110439197.62144704,208429870.5735843,38485465.9283602,4976436.436733589,258014336.3447637,2089946555.9608455
122,2024-07-01,17.04820438811506,51.7098952207735,97.59276679841898,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,18.01962196907126,2.330058656667979,126.91333299536974,33.280284929482406,36409732.244872175,110439197.62144704,208429870.5735843,38485465.9283602,4976436.436733589,258014336.3447637,2089946555.9608455
123,2024-07-01,17.04820438811506,51.7098952207735,97.59276679841898,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,18.01962196907126,2.330058656667979,126.91333299536974,33.280284929482406,36409732.244872175,110439197.62144704,208429870.5735843,38485465.9283602,4976436.436733589,258014336.3447637,2089946555.9608455
124,2024-07-01,17.04820438811506,51.7098952207735,97.59276679841898,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,18.01962196907126,2.330058656667979,126.91333299536974,33.280284929482406,36409732.244872175,110439197.62144704,208429870.5735843,38485465.9283602,4976436.436733589,258014336.3447637,2089946555.9608455
125,2024-07-01,17.04820438811506,51.7098952207735,97.59276679841898,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,18.01962196907126,2.330058656667979,126.91333299536974,33.280284929482406,36409732.244872175,110439197.62144704,208429870.5735843,38485465.9283602,4976436.436733589,258014336.3447637,2089946555.9608455
126,2024-07-01,17.04820438811506,51.7098952207735,97.59276679841898,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,18.01962196907126,2.330058656667979,126.91333299536974,33.280284929482406,36409732.244872175,110439197.62144704,208429870.5735843,38485465.9283602,4976436.436733589,258014336.3447637,2089946555.9608455
127,2024-07-01,17.04820438811506,51.7098952207735,97.59276679841898,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,18.01962196907126,2.330058656667979,126.91333299536974,33.280284929482406,36409732.244872175,110439197.62144704,208429870.5735843,38485465.9283602,4976436.436733589,258014336.3447637,2089946555.9608455
128,2024-07-01,17.04820438811506,51.7098952207735,97.59276679841898,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,18.01962196907126,2.330058656667979,126.91333299536974,33.280284929482406,36409732.244872175,110439197.62144704,208429870.5735843,38485465.9283602,4976436.436733589,258014336.3447637,2089946555.9756498
129,2024-07-01,17.04820438811506,51.7098952207735,97.59276679841898,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,18.01962196907126,2.330058656667979,126.91333299536974,33.280284929482406,36409732.244872175,110439197.62144704,208429870.5735843,38485465.9283602,4976436.436733589,258014336.3447637,2089946555.9608455
130,2024-07-01,17.04820438811506,51.7098952207735,97.59276679841898,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,18.01962196907126,2.330058656667979,126.91333299536974,33.280284929482406,36409732.244872175,110439197.62144704,208429870.5735843,38485465.9283602,4976436.436733589,258014336.3447637,2089946555.9608455
131,2024-07-01,17.04820438811506,51.7098952207735,97.59276679841898,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,18.01962196907126,2.330058656667979,126.91333299536974,33.280284929482406,36409732.244872175,110439197.62144704,208429870.5735843,38485465.9283602,4976436.436733589,258014336.3447637,2089946555.9608455
132,2024-07-01,17.04820438811506,51.7098952207735,97.59276679841898,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,18.01962196907126,2.330058656667979,126.91333299536974,33.280284929482406,36409732.244872175,110439197.62144704,208429870.5735843,38485465.9283602,4976436.436733589,258014336.3447637,2089946555.9608455
133,2024-07-01,17.04820438811506,51.7098952207735,97.59276679841898,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,18.01962196907126,2.330058656667979,126.91333299536974,33.280284929482406,36409732.244872175,110439197.62144704,208429870.5735843,38485465.9283602,4976436.436733589,258014336.3447637,2089946555.9756498
134,2024-07-01,17.04820438811506,51.7098952207735,97.59276679841898,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,18.01962196907126,2.330058656667979,126.91333299536974,33.280284929482406,36409732.244872175,110439197.62144704,208429870.5735843,38485465.9283602,4976436.436733589,258014336.3447637,2089946555.9756498
135,2024-07-01,17.04820438811506,51.7098952207735,97.59276679841898,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,18.01962196907126,2.330058656667979,126.91333299536974,33.280284929482406,36409732.244872175,110439197.62144704,208429870.5735843,38485465.9283602,4976436.436733589,258014336.3447637,2089946555.9608455
136,2024-07-01,17.04820438811506,51.7098952207735,97.59276679841898,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,18.01962196907126,2.330058656667979,126.91333299536974,33.280284929482406,36409732.244872175,110439197.62144704,208429870.5735843,38485465.9283602,4976436.436733589,258014336.3447637,2089946555.9608455
137,2024-07-01,17.04820438811506,51.7098952207735,97.59276679841898,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,18.01962196907126,2.330058656667979,126.91333299536974,33.280284929482406,36409732.244872175,110439197.62144704,208429870.5735843,38485465.9283602,4976436.436733589,258014336.3447637,2089946555.9756498
138,2024-07-01,17.04820438811506,51.7098952207735,97.59276679841898,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,18.01962196907126,2.330058656667979,126.91333299536974,33.280284929482406,36409732.244872175,110439197.62144704,208429870.5735843,38485465.9283602,4976436.436733589,258014336.3447637,2089946555.9608455
139,2024-07-01,17.04820438811506,51.7098952207735,97.59276679841898,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,18.01962196907126,2.330058656667979,126.91333299536974,33.280284929482406,36409732.244872175,110439197.62144704,208429870.5735843,38485465.9283602,4976436.436733589,258014336.3447637,2089946555.9608455
140,2024-08-01,17.34483129059792,41.765685309854895,88.42494071146244,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,13.466410095395528,2.0672599156251823,121.43433733564018,31.541530111459828,37043656.81654918,89200891.89965767,188850138.8033961,28760946.275286354,4415185.161636376,246875700.1538752,2089946555.9608455
141,2024-08-01,17.34483129059792,41.765685309854895,88.42494071146244,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,13.466410095395528,2.0672599156251823,121.43433733564018,31.541530111459828,37043656.81654918,89200891.89965767,188850138.8033961,28760946.275286354,4415185.161636376,246875700.1538752,2089946555.9608455
142,2024-08-01,17.34483129059792,41.765685309854895,88.42494071146244,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,13.466410095395528,2.0672599156251823,121.43433733564018,31.541530111459828,37043656.81654918,89200891.89965767,188850138.8033961,28760946.275286354,4415185.161636376,246875700.1538752,2089946555.9608455
143,2024-08-01,17.34483129059792,41.765685309854895,88.42494071146244,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,13.466410095395528,2.0672599156251823,121.43433733564018,31.541530111459828,37043656.81654918,89200891.89965767,188850138.8033961,28760946.275286354,4415185.161636376,246875700.1538752,2089946555.9608455
144,2024-08-01,17.34483129059792,41.765685309854895,88.42494071146244,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,13.466410095395528,2.0672599156251823,121.43433733564018,31.541530111459828,37043656.81654918,89200891.89965767,188850138.8033961,28760946.275286354,4415185.161636376,246875700.1538752,2089946555.9608455
145,2024-08-01,17.34483129059792,41.765685309854895,88.42494071146244,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,13.466410095395528,2.0672599156251823,121.43433733564018,31.541530111459828,37043656.81654918,89200891.89965767,188850138.8033961,28760946.275286354,4415185.161636376,246875700.1538752,2089946555.9756498
146,2024-08-01,17.34483129059792,41.765685309854895,88.42494071146244,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,13.466410095395528,2.0672599156251823,121.43433733564018,31.541530111459828,37043656.81654918,89200891.89965767,188850138.8033961,28760946.275286354,4415185.161636376,246875700.1538752,2089946555.9608455
147,2024-08-01,17.34483129059792,41.765685309854895,88.42494071146244,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,13.466410095395528,2.0672599156251823,121.43433733564018,31.541530111459828,37043656.81654918,89200891.89965767,188850138.8033961,28760946.275286354,4415185.161636376,246875700.1538752,2089946555.9756498
148,2024-08-01,17.34483129059792,41.765685309854895,88.42494071146244,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,13.466410095395528,2.0672599156251823,121.43433733564018,31.541530111459828,37043656.81654918,89200891.89965767,188850138.8033961,28760946.275286354,4415185.161636376,246875700.1538752,2089946555.9608455
149,2024-08-01,17.34483129059792,41.765685309854895,88.42494071146244,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,13.466410095395528,2.0672599156251823,121.43433733564018,31.541530111459828,37043656.81654918,89200891.89965767,188850138.8033961,28760946.275286354,4415185.161636376,246875700.1538752,2089946555.9608455
150,2024-08-01,17.34483129059792,41.765685309854895,88.42494071146244,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,13.466410095395528,2.0672599156251823,121.43433733564018,31.541530111459828,37043656.81654918,89200891.89965767,188850138.8033961,28760946.275286354,4415185.161636376,246875700.1538752,2089946555.9608455
151,2024-08-01,17.34483129059792,41.765685309854895,88.42494071146244,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,13.466410095395528,2.0672599156251823,121.43433733564018,31.541530111459828,37043656.81654918,89200891.89965767,188850138.8033961,28760946.275286354,4415185.161636376,246875700.1538752,2089946555.9756498
152,2024-08-01,17.34483129059792,41.765685309854895,88.42494071146244,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,13.466410095395528,2.0672599156251823,121.43433733564018,31.541530111459828,37043656.81654918,89200891.89965767,188850138.8033961,28760946.275286354,4415185.161636376,246875700.1538752,2089946555.9608455
153,2024-08-01,17.34483129059792,41.765685309854895,88.42494071146244,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,13.466410095395528,2.0672599156251823,121.43433733564018,31.541530111459828,37043656.81654918,89200891.89965767,188850138.8033961,28760946.275286354,4415185.161636376,246875700.1538752,2089946555.9608455
154,2024-08-01,17.34483129059792,41.765685309854895,88.42494071146244,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,13.466410095395528,2.0672599156251823,121.43433733564018,31.541530111459828,37043656.81654918,89200891.89965767,188850138.8033961,28760946.275286354,4415185.161636376,246875700.1538752,2089946555.9608455
155,2024-08-01,17.34483129059792,41.765685309854895,88.42494071146244,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,13.466410095395528,2.0672599156251823,121.43433733564018,31.541530111459828,37043656.81654918,89200891.89965767,188850138.8033961,28760946.275286354,4415185.161636376,246875700.1538752,2089946555.9608455
156,2024-08-01,17.34483129059792,41.765685309854895,88.42494071146244,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,13.466410095395528,2.0672599156251823,121.43433733564018,31.541530111459828,37043656.81654918,89200891.89965767,188850138.8033961,28760946.275286354,4415185.161636376,246875700.1538752,2089946555.9608455
157,2024-08-01,17.34483129059792,41.765685309854895,88.42494071146244,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,13.466410095395528,2.0672599156251823,121.43433733564018,31.541530111459828,37043656.81654918,89200891.89965767,188850138.8033961,28760946.275286354,4415185.161636376,246875700.1538752,2089946555.9756498
158,2024-08-01,17.34483129059792,41.765685309854895,88.42494071146244,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,13.466410095395528,2.0672599156251823,121.43433733564018,31.541530111459828,37043656.81654918,89200891.89965767,188850138.8033961,28760946.275286354,4415185.161636376,246875700.1538752,2089946555.9608455
159,2024-08-01,17.34483129059792,41.765685309854895,88.42494071146244,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,13.466410095395528,2.0672599156251823,121.43433733564018,31.541530111459828,37043656.81654918,89200891.89965767,188850138.8033961,28760946.275286354,4415185.161636376,246875700.1538752,2089946555.9608455
160,2024-09-01,15.278036490646905,19.888420874577736,59.42486166007904,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,4.79655950297633,1.1734423204926219,117.3404985768973,30.394385146521937,32629340.81846764,42476613.69195876,126914166.61497255,10244289.134094272,2506243.037599327,238552900.95077443,2089946555.9608455
161,2024-09-01,15.278036490646905,19.888420874577736,59.42486166007904,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,4.79655950297633,1.1734423204926219,117.3404985768973,30.394385146521937,32629340.81846764,42476613.69195876,126914166.61497255,10244289.134094272,2506243.037599327,238552900.95077443,2089946555.9608455
162,2024-09-01,15.278036490646905,19.888420874577736,59.42486166007904,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,4.79655950297633,1.1734423204926219,117.3404985768973,30.394385146521937,32629340.81846764,42476613.69195876,126914166.61497255,10244289.134094272,2506243.037599327,238552900.95077443,2089946555.9608455
163,2024-09-01,15.278036490646905,19.888420874577736,59.42486166007904,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,4.79655950297633,1.1734423204926219,117.3404985768973,30.394385146521937,32629340.81846764,42476613.69195876,126914166.61497255,10244289.134094272,2506243.037599327,238552900.95077443,2089946555.9608455
164,2024-09-01,15.278036490646905,19.888420874577736,59.42486166007904,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,4.79655950297633,1.1734423204926219,117.3404985768973,30.394385146521937,32629340.81846764,42476613.69195876,126914166.61497255,10244289.134094272,2506243.037599327,238552900.95077443,2089946555.9756498
165,2024-09-01,15.278036490646905,19.888420874577736,59.42486166007904,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,4.79655950297633,1.1734423204926219,117.3404985768973,30.394385146521937,32629340.81846764,42476613.69195876,126914166.61497255,10244289.134094272,2506243.037599327,238552900.95077443,2089946555.9756498
