,Date,precip_and_snowmelt_input_Lower Bear-Malad_mean,irrigation_Lower Bear-Malad_mean,AET_Lower Bear-Malad_mean,soil_thickness_Lower Bear-Malad_mean,soil_porosity_Lower Bear-Malad_mean,field_capacity_Lower Bear-Malad_mean,wilting_point_Lower Bear-Malad_mean,Geo_K_Lower Bear-Malad_mean,Runoff_Lower Bear-Malad_mean,Recharge_Lower Bear-Malad_mean,Soil_Water_End_Of_Previous_Timestep_Lower Bear-Malad_mean,Soil_Saturation_Percent_End_Of_Timestep_Lower Bear-Malad_mean,precip_and_snowmelt_input_m3_Lower Bear-Malad_sum,irrigation_m3_Lower Bear-Malad_sum,AET_m3_Lower Bear-Malad_sum,Runoff_m3_Lower Bear-Malad_sum,Recharge_m3_Lower Bear-Malad_sum,Soil_Water_End_Of_Previous_Timestep_m3_Lower Bear-Malad_sum,Lower Bear-Malad_area_m2
78,2024-04-01,58.67154239575131,9.944210437288868,55.50304347826088,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,3.8847371517161484,20.397458843718116,215.42154362757321,65.698136795164,125305636.51899345,21238306.84597938,118538078.35479991,8296853.840027928,43563595.347987145,437949436.92736137,2089946555.9608455
79,2024-04-01,58.67154239575131,9.944210437288868,55.50304347826088,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,3.8847371517161484,20.397458843718116,215.42154362757321,65.698136795164,125305636.51899345,21238306.84597938,118538078.35479991,8296853.840027928,43563595.347987145,437949436.92736137,2089946555.9608455
80,2024-05-01,32.042879395650296,25.85494761038675,71.95339920948616,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,8.154607540875787,8.805680488352815,193.34633976547312,57.52597605778279,68435088.28357737,55219598.81072352,153671408.80821183,17416254.954417318,18807157.32870928,393071179.8623038,2089946555.9608455
81,2024-05-01,32.042879395650296,25.85494761038675,71.95339920948616,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,8.154607540875787,8.805680488352815,193.34633976547312,57.52597605778279,68435088.28357737,55219598.81072352,153671408.80821183,17416254.954417318,18807157.32870928,393071179.8623038,2089946555.9608455
82,2024-05-01,32.042879395650296,25.85494761038675,71.95339920948616,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,8.154607540875787,8.805680488352815,193.34633976547312,57.52597605778279,68435088.28357737,55219598.81072352,153671408.80821183,17416254.954417318,18807157.32870928,393071179.8623038,2089946555.9756498
83,2024-05-01,32.042879395650296,25.85494761038675,71.95339920948616,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,8.154607540875787,8.805680488352815,193.34633976547312,57.52597605778279,68435088.28357737,55219598.81072352,153671408.80821183,17416254.954417318,18807157.32870928,393071179.8623038,2089946555.9608455
84,2024-05-01,32.042879395650296,25.85494761038675,71.95339920948616,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,8.154607540875787,8.805680488352815,193.34633976547312,57.52597605778279,68435088.28357737,55219598.81072352,153671408.80821183,17416254.954417318,18807157.32870928,393071179.8623038,2089946555.9608455
85,2024-05-01,32.042879395650296,25.85494761038675,71.95339920948616,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,8.154607540875787,8.805680488352815,193.34633976547312,57.52597605778279,68435088.28357737,55219598.81072352,153671408.80821183,17416254.954417318,18807157.32870928,393071179.8623038,2089946555.9608455
86,2024-05-01,32.042879395650296,25.85494761038675,71.95339920948616,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,8.154607540875787,8.805680488352815,193.34633976547312,57.52597605778279,68435088.28357737,55219598.81072352,153671408.80821183,17416254.954417318,18807157.32870928,393071179.8623038,2089946555.9608455
87,2024-05-01,32.042879395650296,25.85494761038675,71.95339920948616,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,8.154607540875787,8.805680488352815,193.34633976547312,57.52597605778279,68435088.28357737,55219598.81072352,153671408.80821183,17416254.954417318,18807157.32870928,393071179.8623038,2089946555.9608455
88,2024-05-01,32.042879395650296,25.85494761038675,71.95339920948616,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,8.154607540875787,8.805680488352815,193.34633976547312,57.52597605778279,68435088.28357737,55219598.81072352,153671408.80821183,17416254.954417318,18807157.32870928,393071179.8623038,2089946555.9608455
89,2024-05-01,32.042879395650296,25.85494761038675,71.95339920948616,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,8.154607540875787,8.805680488352815,193.34633976547312,57.52597605778279,68435088.28357737,55219598.81072352,153671408.80821183,17416254.954417318,18807157.32870928,393071179.8623038,2089946555.9756498
90,2024-05-01,32.042879395650296,25.85494761038675,71.95339920948616,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,8.154607540875787,8.805680488352815,193.34633976547312,57.52597605778279,68435088.28357737,55219598.81072352,153671408.80821183,17416254.954417318,18807157.32870928,393071179.8623038,2089946555.9608455
91,2024-05-01,32.042879395650296,25.85494761038675,71.95339920948616,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,8.154607540875787,8.805680488352815,193.34633976547312,57.52597605778279,68435088.28357737,55219598.81072352,153671408.80821183,17416254.954417318,18807157.32870928,393071179.8623038,2089946555.9608455
92,2024-05-01,32.042879395650296,25.85494761038675,71.95339920948616,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,8.154607540875787,8.805680488352815,193.34633976547312,57.52597605778279,68435088.28357737,55219598.81072352,153671408.80821183,17416254.954417318,18807157.32870928,393071179.8623038,2089946555.9608455
93,2024-05-01,32.042879395650296,25.85494761038675,71.95339920948616,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,8.154607540875787,8.805680488352815,193.34633976547312,57.52597605778279,68435088.28357737,55219598.81072352,153671408.80821183,17416254.954417318,18807157.32870928,393071179.8623038,2089946555.9756498
94,2024-05-01,32.042879395650296,25.85494761038675,71.95339920948616,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,8.154607540875787,8.805680488352815,193.34633976547312,57.52597605778279,68435088.28357737,55219598.81072352,153671408.80821183,17416254.954417318,18807157.32870928,393071179.8623038,2089946555.9608455
95,2024-05-01,32.042879395650296,25.85494761038675,71.95339920948616,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,8.154607540875787,8.805680488352815,193.34633976547312,57.52597605778279,68435088.28357737,55219598.81072352,153671408.80821183,17416254.954417318,18807157.32870928,393071179.8623038,2089946555.9608455
96,2024-05-01,32.042879395650296,25.85494761038675,71.95339920948616,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,8.154607540875787,8.805680488352815,193.34633976547312,57.52597605778279,68435088.28357737,55219598.81072352,153671408.80821183,17416254.954417318,18807157.32870928,393071179.8623038,2089946555.9608455
97,2024-05-01,32.042879395650296,25.85494761038675,71.95339920948616,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,8.154607540875787,8.805680488352815,193.34633976547312,57.52597605778279,68435088.28357737,55219598.81072352,153671408.80821183,17416254.954417318,18807157.32870928,393071179.8623038,2089946555.9608455
98,2024-05-01,32.042879395650296,25.85494761038675,71.95339920948616,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,8.154607540875787,8.805680488352815,193.34633976547312,57.52597605778279,68435088.28357737,55219598.81072352,153671408.80821183,17416254.954417318,18807157.32870928,393071179.8623038,2089946555.9608455
99,2024-05-01,32.042879395650296,25.85494761038675,71.95339920948616,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,8.154607540875787,8.805680488352815,193.34633976547312,57.52597605778279,68435088.28357737,55219598.81072352,153671408.80821183,17416254.954417318,18807157.32870928,393071179.8623038,2089946555.9608455
100,2024-06-01,8.253970983721464,39.77684174915547,104.19766798418968,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,8.981502603674844,1.5671324224584542,147.76825996985,41.12403253904949,17627898.962409325,84953227.38391753,222536177.06861967,19182324.488466676,3347013.024802902,300411341.5195755,2089946555.9608455
101,2024-06-01,8.253970983721464,39.77684174915547,104.19766798418968,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,8.981502603674844,1.5671324224584542,147.76825996985,41.12403253904949,17627898.962409325,84953227.38391753,222536177.06861967,19182324.488466676,3347013.024802902,300411341.5195755,2089946555.9608455
102,2024-06-01,8.253970983721464,39.77684174915547,104.19766798418968,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,8.981502603674844,1.5671324224584542,147.76825996985,41.12403253904949,17627898.962409325,84953227.38391753,222536177.06861967,19182324.488466676,3347013.024802902,300411341.5195755,2089946555.9608455
103,2024-06-01,8.253970983721464,39.77684174915547,104.19766798418968,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,8.981502603674844,1.5671324224584542,147.76825996985,41.12403253904949,17627898.962409325,84953227.38391753,222536177.06861967,19182324.488466676,3347013.024802902,300411341.5195755,2089946555.9608455
104,2024-06-01,8.253970983721464,39.77684174915547,104.19766798418968,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,8.981502603674844,1.5671324224584542,147.76825996985,41.12403253904949,17627898.962409325,84953227.38391753,222536177.06861967,19182324.488466676,3347013.024802902,300411341.5195755,2089946555.9608455
105,2024-06-01,8.253970983721464,39.77684174915547,104.19766798418968,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,8.981502603674844,1.5671324224584542,147.76825996985,41.12403253904949,17627898.962409325,84953227.38391753,222536177.06861967,19182324.488466676,3347013.024802902,300411341.5195755,2089946555.9608455
106,2024-06-01,8.253970983721464,39.77684174915547,104.19766798418968,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,8.981502603674844,1.5671324224584542,147.76825996985,41.12403253904949,17627898.962409325,84953227.38391753,222536177.06861967,19182324.488466676,3347013.024802902,300411341.5195755,2089946555.9608455
107,2024-06-01,8.253970983721464,39.77684174915547,104.19766798418968,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,8.981502603674844,1.5671324224584542,147.76825996985,41.12403253904949,17627898.962409325,84953227.38391753,222536177.06861967,19182324.488466676,3347013.024802902,300411341.5195755,2089946555.9756498
108,2024-06-01,8.253970983721464,39.77684174915547,104.19766798418968,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,8.981502603674844,1.5671324224584542,147.76825996985,41.12403253904949,17627898.962409325,84953227.38391753,222536177.06861967,19182324.488466676,3347013.024802902,300411341.5195755,2089946555.9608455
109,2024-06-01,8.253970983721464,39.77684174915547,104.19766798418968,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,8.981502603674844,1.5671324224584542,147.76825996985,41.12403253904949,17627898.962409325,84953227.38391753,222536177.06861967,19182324.488466676,3347013.024802902,300411341.5195755,2089946555.9756498
110,2024-06-01,8.253970983721464,39.77684174915547,104.19766798418968,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,8.981502603674844,1.5671324224584542,147.76825996985,41.12403253904949,17627898.962409325,84953227.38391753,222536177.06861967,19182324.488466676,3347013.024802902,300411341.5195755,2089946555.9608455
111,2024-06-01,8.253970983721464,39.77684174915547,104.19766798418968,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,8.981502603674844,1.5671324224584542,147.76825996985,41.12403253904949,17627898.962409325,84953227.38391753,222536177.06861967,19182324.488466676,3347013.024802902,300411341.5195755,2089946555.9756498
112,2024-06-01,8.253970983721464,39.77684174915547,104.19766798418968,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,8.981502603674844,1.5671324224584542,147.76825996985,41.12403253904949,17627898.962409325,84953227.38391753,222536177.06861967,19182324.488466676,3347013.024802902,300411341.5195755,2089946555.9608455
113,2024-06-01,8.253970983721464,39.77684174915547,104.19766798418968,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,8.981502603674844,1.5671324224584542,147.76825996985,41.12403253904949,17627898.962409325,84953227.38391753,222536177.06861967,19182324.488466676,3347013.024802902,300411341.5195755,2089946555.9608455
114,2024-06-01,8.253970983721464,39.77684174915547,104.19766798418968,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,8.981502603674844,1.5671324224584542,147.76825996985,41.12403253904949,17627898.962409325,84953227.38391753,222536177.06861967,19182324.488466676,3347013.024802902,300411341.5195755,2089946555.9608455
115,2024-06-01,8.253970983721464,39.77684174915547,104.19766798418968,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,8.981502603674844,1.5671324224584542,147.76825996985,41.12403253904949,17627898.962409325,84953227.38391753,222536177.06861967,19182324.488466676,3347013.024802902,300411341.5195755,2089946555.9608455
116,2024-06-01,8.253970983721464,39.77684174915547,104.19766798418968,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,8.981502603674844,1.5671324224584542,147.76825996985,41.12403253904949,17627898.962409325,84953227.38391753,222536177.06861967,19182324.488466676,3347013.024802902,300411341.5195755,2089946555.9608455
117,2024-06-01,8.253970983721464,39.77684174915547,104.19766798418968,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,8.981502603674844,1.5671324224584542,147.76825996985,41.12403253904949,17627898.962409325,84953227.38391753,222536177.06861967,19182324.488466676,3347013.024802902,300411341.5195755,2089946555.9608455
118,2024-06-01,8.253970983721464,39.77684174915547,104.19766798418968,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,8.981502603674844,1.5671324224584542,147.76825996985,41.12403253904949,17627898.962409325,84953227.38391753,222536177.06861967,19182324.488466676,3347013.024802902,300411341.5195755,2089946555.9608455
119,2024-06-01,8.253970983721464,39.77684174915547,104.19766798418968,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,8.981502603674844,1.5671324224584542,147.76825996985,41.12403253904949,17627898.962409325,84953227.38391753,222536177.06861967,19182324.488466676,3347013.024802902,300411341.5195755,2089946555.9608455
120,2024-07-01,17.04820438811506,51.7098952207735,86.72308300395254,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,15.25001016718925,2.491720908086652,138.6807895700282,37.68164988830541,36409732.244872175,110439197.62144704,185216015.25010192,32570260.30344193,5321675.710582691,281936209.20629954,2089946555.9608455
121,2024-07-01,17.04820438811506,51.7098952207735,86.72308300395254,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,15.25001016718925,2.491720908086652,138.6807895700282,37.68164988830541,36409732.244872175,110439197.62144704,185216015.25010192,32570260.30344193,5321675.710582691,281936209.20629954,2089946555.9608455
122,2024-07-01,17.04820438811506,51.7098952207735,86.72308300395254,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,15.25001016718925,2.491720908086652,138.6807895700282,37.68164988830541,36409732.244872175,110439197.62144704,185216015.25010192,32570260.30344193,5321675.710582691,281936209.20629954,2089946555.9608455
123,2024-07-01,17.04820438811506,51.7098952207735,86.72308300395254,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,15.25001016718925,2.491720908086652,138.6807895700282,37.68164988830541,36409732.244872175,110439197.62144704,185216015.25010192,32570260.30344193,5321675.710582691,281936209.20629954,2089946555.9608455
124,2024-07-01,17.04820438811506,51.7098952207735,86.72308300395254,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,15.25001016718925,2.491720908086652,138.6807895700282,37.68164988830541,36409732.244872175,110439197.62144704,185216015.25010192,32570260.30344193,5321675.710582691,281936209.20629954,2089946555.9608455
125,2024-07-01,17.04820438811506,51.7098952207735,86.72308300395254,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,15.25001016718925,2.491720908086652,138.6807895700282,37.68164988830541,36409732.244872175,110439197.62144704,185216015.25010192,32570260.30344193,5321675.710582691,281936209.20629954,2089946555.9608455
126,2024-07-01,17.04820438811506,51.7098952207735,86.72308300395254,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,15.25001016718925,2.491720908086652,138.6807895700282,37.68164988830541,36409732.244872175,110439197.62144704,185216015.25010192,32570260.30344193,5321675.710582691,281936209.20629954,2089946555.9608455
127,2024-07-01,17.04820438811506,51.7098952207735,86.72308300395254,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,15.25001016718925,2.491720908086652,138.6807895700282,37.68164988830541,36409732.244872175,110439197.62144704,185216015.25010192,32570260.30344193,5321675.710582691,281936209.20629954,2089946555.9756498
128,2024-07-01,17.04820438811506,51.7098952207735,86.72308300395254,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,15.25001016718925,2.491720908086652,138.6807895700282,37.68164988830541,36409732.244872175,110439197.62144704,185216015.25010192,32570260.30344193,5321675.710582691,281936209.20629954,2089946555.9608455
129,2024-07-01,17.04820438811506,51.7098952207735,86.72308300395254,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,15.25001016718925,2.491720908086652,138.6807895700282,37.68164988830541,36409732.244872175,110439197.62144704,185216015.25010192,32570260.30344193,5321675.710582691,281936209.20629954,2089946555.9608455
130,2024-07-01,17.04820438811506,51.7098952207735,86.72308300395254,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,15.25001016718925,2.491720908086652,138.6807895700282,37.68164988830541,36409732.244872175,110439197.62144704,185216015.25010192,32570260.30344193,5321675.710582691,281936209.20629954,2089946555.9608455
131,2024-07-01,17.04820438811506,51.7098952207735,86.72308300395254,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,15.25001016718925,2.491720908086652,138.6807895700282,37.68164988830541,36409732.244872175,110439197.62144704,185216015.25010192,32570260.30344193,5321675.710582691,281936209.20629954,2089946555.9608455
132,2024-07-01,17.04820438811506,51.7098952207735,86.72308300395254,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,15.25001016718925,2.491720908086652,138.6807895700282,37.68164988830541,36409732.244872175,110439197.62144704,185216015.25010192,32570260.30344193,5321675.710582691,281936209.20629954,2089946555.9756498
133,2024-07-01,17.04820438811506,51.7098952207735,86.72308300395254,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,15.25001016718925,2.491720908086652,138.6807895700282,37.68164988830541,36409732.244872175,110439197.62144704,185216015.25010192,32570260.30344193,5321675.710582691,281936209.20629954,2089946555.9608455
134,2024-07-01,17.04820438811506,51.7098952207735,86.72308300395254,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,15.25001016718925,2.491720908086652,138.6807895700282,37.68164988830541,36409732.244872175,110439197.62144704,185216015.25010192,32570260.30344193,5321675.710582691,281936209.20629954,2089946555.9756498
135,2024-07-01,17.04820438811506,51.7098952207735,86.72308300395254,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,15.25001016718925,2.491720908086652,138.6807895700282,37.68164988830541,36409732.244872175,110439197.62144704,185216015.25010192,32570260.30344193,5321675.710582691,281936209.20629954,2089946555.9608455
136,2024-07-01,17.04820438811506,51.7098952207735,86.72308300395254,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,15.25001016718925,2.491720908086652,138.6807895700282,37.68164988830541,36409732.244872175,110439197.62144704,185216015.25010192,32570260.30344193,5321675.710582691,281936209.20629954,2089946555.9608455
137,2024-07-01,17.04820438811506,51.7098952207735,86.72308300395254,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,15.25001016718925,2.491720908086652,138.6807895700282,37.68164988830541,36409732.244872175,110439197.62144704,185216015.25010192,32570260.30344193,5321675.710582691,281936209.20629954,2089946555.9608455
138,2024-07-01,17.04820438811506,51.7098952207735,86.72308300395254,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,15.25001016718925,2.491720908086652,138.6807895700282,37.68164988830541,36409732.244872175,110439197.62144704,185216015.25010192,32570260.30344193,5321675.710582691,281936209.20629954,2089946555.9608455
139,2024-07-01,17.04820438811506,51.7098952207735,86.72308300395254,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,15.25001016718925,2.491720908086652,138.6807895700282,37.68164988830541,36409732.244872175,110439197.62144704,185216015.25010192,32570260.30344193,5321675.710582691,281936209.20629954,2089946555.9608455
140,2024-08-01,17.34483129059792,41.765685309854895,75.95237154150198,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,10.988348749989026,2.4059654709880216,133.60845967580832,36.04263632800829,37043656.81654918,89200891.89965767,162213043.1729961,23468449.52264549,5138518.93859661,271624065.18180907,2089946555.9608455
141,2024-08-01,17.34483129059792,41.765685309854895,75.95237154150198,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,10.988348749989026,2.4059654709880216,133.60845967580832,36.04263632800829,37043656.81654918,89200891.89965767,162213043.1729961,23468449.52264549,5138518.93859661,271624065.18180907,2089946555.9756498
142,2024-08-01,17.34483129059792,41.765685309854895,75.95237154150198,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,10.988348749989026,2.4059654709880216,133.60845967580832,36.04263632800829,37043656.81654918,89200891.89965767,162213043.1729961,23468449.52264549,5138518.93859661,271624065.18180907,2089946555.9608455
143,2024-08-01,17.34483129059792,41.765685309854895,75.95237154150198,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,10.988348749989026,2.4059654709880216,133.60845967580832,36.04263632800829,37043656.81654918,89200891.89965767,162213043.1729961,23468449.52264549,5138518.93859661,271624065.18180907,2089946555.9608455
144,2024-08-01,17.34483129059792,41.765685309854895,75.95237154150198,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,10.988348749989026,2.4059654709880216,133.60845967580832,36.04263632800829,37043656.81654918,89200891.89965767,162213043.1729961,23468449.52264549,5138518.93859661,271624065.18180907,2089946555.9756498
145,2024-08-01,17.34483129059792,41.765685309854895,75.95237154150198,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,10.988348749989026,2.4059654709880216,133.60845967580832,36.04263632800829,37043656.81654918,89200891.89965767,162213043.1729961,23468449.52264549,5138518.93859661,271624065.18180907,2089946555.9608455
146,2024-08-01,17.34483129059792,41.765685309854895,75.95237154150198,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,10.988348749989026,2.4059654709880216,133.60845967580832,36.04263632800829,37043656.81654918,89200891.89965767,162213043.1729961,23468449.52264549,5138518.93859661,271624065.18180907,2089946555.9608455
147,2024-08-01,17.34483129059792,41.765685309854895,75.95237154150198,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,10.988348749989026,2.4059654709880216,133.60845967580832,36.04263632800829,37043656.81654918,89200891.89965767,162213043.1729961,23468449.52264549,5138518.93859661,271624065.18180907,2089946555.9756498
148,2024-08-01,17.34483129059792,41.765685309854895,75.95237154150198,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,10.988348749989026,2.4059654709880216,133.60845967580832,36.04263632800829,37043656.81654918,89200891.89965767,162213043.1729961,23468449.52264549,5138518.93859661,271624065.18180907,2089946555.9608455
149,2024-08-01,17.34483129059792,41.765685309854895,75.95237154150198,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,10.988348749989026,2.4059654709880216,133.60845967580832,36.04263632800829,37043656.81654918,89200891.89965767,162213043.1729961,23468449.52264549,5138518.93859661,271624065.18180907,2089946555.9608455
150,2024-08-01,17.34483129059792,41.765685309854895,75.95237154150198,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,10.988348749989026,2.4059654709880216,133.60845967580832,36.04263632800829,37043656.81654918,89200891.89965767,162213043.1729961,23468449.52264549,5138518.93859661,271624065.18180907,2089946555.9608455
151,2024-08-01,17.34483129059792,41.765685309854895,75.95237154150198,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,10.988348749989026,2.4059654709880216,133.60845967580832,36.04263632800829,37043656.81654918,89200891.89965767,162213043.1729961,23468449.52264549,5138518.93859661,271624065.18180907,2089946555.9608455
152,2024-08-01,17.34483129059792,41.765685309854895,75.95237154150198,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,10.988348749989026,2.4059654709880216,133.60845967580832,36.04263632800829,37043656.81654918,89200891.89965767,162213043.1729961,23468449.52264549,5138518.93859661,271624065.18180907,2089946555.9608455
153,2024-08-01,17.34483129059792,41.765685309854895,75.95237154150198,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,10.988348749989026,2.4059654709880216,133.60845967580832,36.04263632800829,37043656.81654918,89200891.89965767,162213043.1729961,23468449.52264549,5138518.93859661,271624065.18180907,2089946555.9608455
154,2024-08-01,17.34483129059792,41.765685309854895,75.95237154150198,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,10.988348749989026,2.4059654709880216,133.60845967580832,36.04263632800829,37043656.81654918,89200891.89965767,162213043.1729961,23468449.52264549,5138518.93859661,271624065.18180907,2089946555.9608455
155,2024-08-01,17.34483129059792,41.765685309854895,75.95237154150198,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,10.988348749989026,2.4059654709880216,133.60845967580832,36.04263632800829,37043656.81654918,89200891.89965767,162213043.1729961,23468449.52264549,5138518.93859661,271624065.18180907,2089946555.9608455
156,2024-08-01,17.34483129059792,41.765685309854895,75.95237154150198,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,10.988348749989026,2.4059654709880216,133.60845967580832,36.04263632800829,37043656.81654918,89200891.89965767,162213043.1729961,23468449.52264549,5138518.93859661,271624065.18180907,2089946555.9608455
157,2024-08-01,17.34483129059792,41.765685309854895,75.95237154150198,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,10.988348749989026,2.4059654709880216,133.60845967580832,36.04263632800829,37043656.81654918,89200891.89965767,162213043.1729961,23468449.52264549,5138518.93859661,271624065.18180907,2089946555.9608455
158,2024-08-01,17.34483129059792,41.765685309854895,75.95237154150198,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,10.988348749989026,2.4059654709880216,133.60845967580832,36.04263632800829,37043656.81654918,89200891.89965767,162213043.1729961,23468449.52264549,5138518.93859661,271624065.18180907,2089946555.9608455
159,2024-08-01,17.34483129059792,41.765685309854895,75.95237154150198,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,10.988348749989026,2.4059654709880216,133.60845967580832,36.04263632800829,37043656.81654918,89200891.89965767,162213043.1729961,23468449.52264549,5138518.93859661,271624065.18180907,2089946555.9608455
160,2024-09-01,15.278036490646905,19.888420874577736,54.973399209486175,600.811023493083,0.5186768196964922,158.2493125825228,86.77519138188593,4514.831387771125,3.366376140284968,1.029048474296579,126.15704812277133,34.000641914615464,32629340.81846764,42476613.69195876,117407616.52801569,7189775.39890446,2197788.0378492037,256475273.14310804,2089946555.9608455
