,Date,precip_and_snowmelt_input_Upper Dolores_mean,irrigation_Upper Dolores_mean,AET_Upper Dolores_mean,soil_thickness_Upper Dolores_mean,soil_porosity_Upper Dolores_mean,field_capacity_Upper Dolores_mean,wilting_point_Upper Dolores_mean,Geo_K_Upper Dolores_mean,Runoff_Upper Dolores_mean,Recharge_Upper Dolores_mean,Soil_Water_End_Of_Previous_Timestep_Upper Dolores_mean,Soil_Saturation_Percent_End_Of_Timestep_Upper Dolores_mean,precip_and_snowmelt_input_m3_Upper Dolores_sum,irrigation_m3_Upper Dolores_sum,AET_m3_Upper Dolores_sum,Runoff_m3_Upper Dolores_sum,Recharge_m3_Upper Dolores_sum,Soil_Water_End_Of_Previous_Timestep_m3_Upper Dolores_sum,Upper Dolores_area_m2
187,2024-10-01,45.026543368086244,0,36.14874752517863,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.03660137456312466,10.318470194624767,10.701976491494564,44135605.37672009,0,35433542.18909805,0.0,35873.556637897535,10114324.601401998,989942853.8232377
188,2024-10-01,45.026543368086244,0,36.14874752517863,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.03660137456312466,10.318470194624767,10.701976491494564,44135605.37672009,0,35433542.18909805,0.0,35873.556637897535,10114324.601401998,989942853.8229113
189,2024-10-01,45.026543368086244,0,36.14874752517863,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.03660137456312466,10.318470194624767,10.701976491494564,44135605.37672009,0,35433542.18909805,0.0,35873.556637897535,10114324.601401998,989942853.8229113
190,2024-10-01,45.026543368086244,0,36.14874752517863,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.03660137456312466,10.318470194624767,10.701976491494564,44135605.37672009,0,35433542.18909805,0.0,35873.556637897535,10114324.601401998,989942853.8232377
191,2024-10-01,45.026543368086244,0,36.14874752517863,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.03660137456312466,10.318470194624767,10.701976491494564,44135605.37672009,0,35433542.18909805,0.0,35873.556637897535,10114324.601401998,989942853.8229113
192,2024-10-01,45.026543368086244,0,36.14874752517863,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.03660137456312466,10.318470194624767,10.701976491494564,44135605.37672009,0,35433542.18909805,0.0,35873.556637897535,10114324.601401998,989942853.8229113
193,2024-10-01,45.026543368086244,0,36.14874752517863,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.03660137456312466,10.318470194624767,10.701976491494564,44135605.37672009,0,35433542.18909805,0.0,35873.556637897535,10114324.601401998,989942853.8229113
194,2024-10-01,45.026543368086244,0,36.14874752517863,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.03660137456312466,10.318470194624767,10.701976491494564,44135605.37672009,0,35433542.18909805,0.0,35873.556637897535,10114324.601401998,989942853.8229113
195,2024-10-01,45.026543368086244,0,36.14874752517863,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.03660137456312466,10.318470194624767,10.701976491494564,44135605.37672009,0,35433542.18909805,0.0,35873.556637897535,10114324.601401998,989942853.8229113
196,2024-10-01,45.026543368086244,0,36.14874752517863,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.03660137456312466,10.318470194624767,10.701976491494564,44135605.37672009,0,35433542.18909805,0.0,35873.556637897535,10114324.601401998,989942853.8229113
197,2024-10-01,45.026543368086244,0,36.14874752517863,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.03660137456312466,10.318470194624767,10.701976491494564,44135605.37672009,0,35433542.18909805,0.0,35873.556637897535,10114324.601401998,989942853.8229113
198,2024-10-01,45.026543368086244,0,36.14874752517863,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.03660137456312466,10.318470194624767,10.701976491494564,44135605.37672009,0,35433542.18909805,0.0,35873.556637897535,10114324.601401998,989942853.8232377
199,2024-10-01,45.026543368086244,0,36.14874752517863,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.03660137456312466,10.318470194624767,10.701976491494564,44135605.37672009,0,35433542.18909805,0.0,35873.556637897535,10114324.601401998,989942853.8229113
200,2024-11-01,18.698705425533767,0,21.443057588017567,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.8951843094336693,10.540596482455868,8.851703487268752,18329234.39013083,0,21018918.45319216,0.0,877551.3077309859,10332401.131917777,989942853.8229113
201,2024-11-01,18.698705425533767,0,21.443057588017567,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.8951843094336693,10.540596482455868,8.851703487268752,18329234.39013083,0,21018918.45319216,0.0,877551.3077309859,10332401.131917777,989942853.8229113
202,2024-11-01,18.698705425533767,0,21.443057588017567,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.8951843094336693,10.540596482455868,8.851703487268752,18329234.39013083,0,21018918.45319216,0.0,877551.3077309859,10332401.131917777,989942853.8232377
203,2024-11-01,18.698705425533767,0,21.443057588017567,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.8951843094336693,10.540596482455868,8.851703487268752,18329234.39013083,0,21018918.45319216,0.0,877551.3077309859,10332401.131917777,989942853.8232377
204,2024-11-01,18.698705425533767,0,21.443057588017567,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.8951843094336693,10.540596482455868,8.851703487268752,18329234.39013083,0,21018918.45319216,0.0,877551.3077309859,10332401.131917777,989942853.8229113
205,2024-11-01,18.698705425533767,0,21.443057588017567,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.8951843094336693,10.540596482455868,8.851703487268752,18329234.39013083,0,21018918.45319216,0.0,877551.3077309859,10332401.131917777,989942853.8229113
206,2024-11-01,18.698705425533767,0,21.443057588017567,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.8951843094336693,10.540596482455868,8.851703487268752,18329234.39013083,0,21018918.45319216,0.0,877551.3077309859,10332401.131917777,989942853.8229113
207,2024-11-01,18.698705425533767,0,21.443057588017567,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.8951843094336693,10.540596482455868,8.851703487268752,18329234.39013083,0,21018918.45319216,0.0,877551.3077309859,10332401.131917777,989942853.8229113
208,2024-11-01,18.698705425533767,0,21.443057588017567,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.8951843094336693,10.540596482455868,8.851703487268752,18329234.39013083,0,21018918.45319216,0.0,877551.3077309859,10332401.131917777,989942853.8229113
209,2024-11-01,18.698705425533767,0,21.443057588017567,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.8951843094336693,10.540596482455868,8.851703487268752,18329234.39013083,0,21018918.45319216,0.0,877551.3077309859,10332401.131917777,989942853.8229113
210,2024-11-01,18.698705425533767,0,21.443057588017567,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.8951843094336693,10.540596482455868,8.851703487268752,18329234.39013083,0,21018918.45319216,0.0,877551.3077309859,10332401.131917777,989942853.8232377
211,2024-11-01,18.698705425533767,0,21.443057588017567,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.8951843094336693,10.540596482455868,8.851703487268752,18329234.39013083,0,21018918.45319216,0.0,877551.3077309859,10332401.131917777,989942853.8229113
212,2024-11-01,18.698705425533767,0,21.443057588017567,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.8951843094336693,10.540596482455868,8.851703487268752,18329234.39013083,0,21018918.45319216,0.0,877551.3077309859,10332401.131917777,989942853.8229113
213,2024-11-01,18.698705425533767,0,21.443057588017567,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.8951843094336693,10.540596482455868,8.851703487268752,18329234.39013083,0,21018918.45319216,0.0,877551.3077309859,10332401.131917777,989942853.8229113
214,2024-11-01,18.698705425533767,0,21.443057588017567,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.8951843094336693,10.540596482455868,8.851703487268752,18329234.39013083,0,21018918.45319216,0.0,877551.3077309859,10332401.131917777,989942853.8229113
215,2024-11-01,18.698705425533767,0,21.443057588017567,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.8951843094336693,10.540596482455868,8.851703487268752,18329234.39013083,0,21018918.45319216,0.0,877551.3077309859,10332401.131917777,989942853.8229113
216,2024-11-01,18.698705425533767,0,21.443057588017567,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.8951843094336693,10.540596482455868,8.851703487268752,18329234.39013083,0,21018918.45319216,0.0,877551.3077309859,10332401.131917777,989942853.8229113
217,2024-11-01,18.698705425533767,0,21.443057588017567,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.8951843094336693,10.540596482455868,8.851703487268752,18329234.39013083,0,21018918.45319216,0.0,877551.3077309859,10332401.131917777,989942853.8229113
218,2024-11-01,18.698705425533767,0,21.443057588017567,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.8951843094336693,10.540596482455868,8.851703487268752,18329234.39013083,0,21018918.45319216,0.0,877551.3077309859,10332401.131917777,989942853.8229113
219,2024-11-01,18.698705425533767,0,21.443057588017567,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.8951843094336693,10.540596482455868,8.851703487268752,18329234.39013083,0,21018918.45319216,0.0,877551.3077309859,10332401.131917777,989942853.8229113
220,2024-12-01,5.566897101393678,0,8.913144529568738,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,2.1104423949922446,10.631381298218068,7.003359830849118,5457089.035600049,0,8736875.134266665,0.0,2068864.3549758112,10421548.89158007,989942853.8229113
221,2024-12-01,5.566897101393678,0,8.913144529568738,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,2.1104423949922446,10.631381298218068,7.003359830849118,5457089.035600049,0,8736875.134266665,0.0,2068864.3549758112,10421548.89158007,989942853.8232377
222,2024-12-01,5.566897101393678,0,8.913144529568738,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,2.1104423949922446,10.631381298218068,7.003359830849118,5457089.035600049,0,8736875.134266665,0.0,2068864.3549758112,10421548.89158007,989942853.8229113
223,2024-12-01,5.566897101393678,0,8.913144529568738,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,2.1104423949922446,10.631381298218068,7.003359830849118,5457089.035600049,0,8736875.134266665,0.0,2068864.3549758112,10421548.89158007,989942853.8229113
224,2024-12-01,5.566897101393678,0,8.913144529568738,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,2.1104423949922446,10.631381298218068,7.003359830849118,5457089.035600049,0,8736875.134266665,0.0,2068864.3549758112,10421548.89158007,989942853.8229113
225,2024-12-01,5.566897101393678,0,8.913144529568738,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,2.1104423949922446,10.631381298218068,7.003359830849118,5457089.035600049,0,8736875.134266665,0.0,2068864.3549758112,10421548.89158007,989942853.8229113
226,2024-12-01,5.566897101393678,0,8.913144529568738,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,2.1104423949922446,10.631381298218068,7.003359830849118,5457089.035600049,0,8736875.134266665,0.0,2068864.3549758112,10421548.89158007,989942853.8229113
227,2024-12-01,5.566897101393678,0,8.913144529568738,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,2.1104423949922446,10.631381298218068,7.003359830849118,5457089.035600049,0,8736875.134266665,0.0,2068864.3549758112,10421548.89158007,989942853.8232377
228,2024-12-01,5.566897101393678,0,8.913144529568738,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,2.1104423949922446,10.631381298218068,7.003359830849118,5457089.035600049,0,8736875.134266665,0.0,2068864.3549758112,10421548.89158007,989942853.8229113
229,2024-12-01,5.566897101393678,0,8.913144529568738,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,2.1104423949922446,10.631381298218068,7.003359830849118,5457089.035600049,0,8736875.134266665,0.0,2068864.3549758112,10421548.89158007,989942853.8229113
230,2024-12-01,5.566897101393678,0,8.913144529568738,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,2.1104423949922446,10.631381298218068,7.003359830849118,5457089.035600049,0,8736875.134266665,0.0,2068864.3549758112,10421548.89158007,989942853.8229113
231,2024-12-01,5.566897101393678,0,8.913144529568738,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,2.1104423949922446,10.631381298218068,7.003359830849118,5457089.035600049,0,8736875.134266665,0.0,2068864.3549758112,10421548.89158007,989942853.8229113
232,2024-12-01,5.566897101393678,0,8.913144529568738,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,2.1104423949922446,10.631381298218068,7.003359830849118,5457089.035600049,0,8736875.134266665,0.0,2068864.3549758112,10421548.89158007,989942853.8229113
233,2024-12-01,5.566897101393678,0,8.913144529568738,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,2.1104423949922446,10.631381298218068,7.003359830849118,5457089.035600049,0,8736875.134266665,0.0,2068864.3549758112,10421548.89158007,989942853.8229113
234,2024-12-01,5.566897101393678,0,8.913144529568738,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,2.1104423949922446,10.631381298218068,7.003359830849118,5457089.035600049,0,8736875.134266665,0.0,2068864.3549758112,10421548.89158007,989942853.8229113
235,2024-12-01,5.566897101393678,0,8.913144529568738,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,2.1104423949922446,10.631381298218068,7.003359830849118,5457089.035600049,0,8736875.134266665,0.0,2068864.3549758112,10421548.89158007,989942853.8229113
236,2024-12-01,5.566897101393678,0,8.913144529568738,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,2.1104423949922446,10.631381298218068,7.003359830849118,5457089.035600049,0,8736875.134266665,0.0,2068864.3549758112,10421548.89158007,989942853.8232377
237,2024-12-01,5.566897101393678,0,8.913144529568738,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,2.1104423949922446,10.631381298218068,7.003359830849118,5457089.035600049,0,8736875.134266665,0.0,2068864.3549758112,10421548.89158007,989942853.8229113
238,2024-12-01,5.566897101393678,0,8.913144529568738,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,2.1104423949922446,10.631381298218068,7.003359830849118,5457089.035600049,0,8736875.134266665,0.0,2068864.3549758112,10421548.89158007,989942853.8229113
239,2024-12-01,5.566897101393678,0,8.913144529568738,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,2.1104423949922446,10.631381298218068,7.003359830849118,5457089.035600049,0,8736875.134266665,0.0,2068864.3549758112,10421548.89158007,989942853.8229113
