,Date,precip_and_snowmelt_input_Upper Dolores_mean,irrigation_Upper Dolores_mean,AET_Upper Dolores_mean,soil_thickness_Upper Dolores_mean,soil_porosity_Upper Dolores_mean,field_capacity_Upper Dolores_mean,wilting_point_Upper Dolores_mean,Geo_K_Upper Dolores_mean,Runoff_Upper Dolores_mean,Recharge_Upper Dolores_mean,Soil_Water_End_Of_Previous_Timestep_Upper Dolores_mean,Soil_Saturation_Percent_End_Of_Timestep_Upper Dolores_mean,precip_and_snowmelt_input_m3_Upper Dolores_sum,irrigation_m3_Upper Dolores_sum,AET_m3_Upper Dolores_sum,Runoff_m3_Upper Dolores_sum,Recharge_m3_Upper Dolores_sum,Soil_Water_End_Of_Previous_Timestep_m3_Upper Dolores_sum,Upper Dolores_area_m2
91,2024-05-01,24.59947713893718,0,61.76878712232075,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,1.0829183505964672,6.222231245116201,4.1150302149748255,24113104.329931736,0,60547533.38996862,0.0,1061596.4305148735,6099528.445601693,989942853.8229113
92,2024-05-01,24.59947713893718,0,61.76878712232075,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,1.0829183505964672,6.222231245116201,4.1150302149748255,24113104.329931736,0,60547533.38996862,0.0,1061596.4305148735,6099528.445601693,989942853.8229113
93,2024-05-01,24.59947713893718,0,61.76878712232075,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,1.0829183505964672,6.222231245116201,4.1150302149748255,24113104.329931736,0,60547533.38996862,0.0,1061596.4305148735,6099528.445601693,989942853.8229113
94,2024-05-01,24.59947713893718,0,61.76878712232075,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,1.0829183505964672,6.222231245116201,4.1150302149748255,24113104.329931736,0,60547533.38996862,0.0,1061596.4305148735,6099528.445601693,989942853.8229113
95,2024-05-01,24.59947713893718,0,61.76878712232075,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,1.0829183505964672,6.222231245116201,4.1150302149748255,24113104.329931736,0,60547533.38996862,0.0,1061596.4305148735,6099528.445601693,989942853.8229113
96,2024-05-01,24.59947713893718,0,61.76878712232075,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,1.0829183505964672,6.222231245116201,4.1150302149748255,24113104.329931736,0,60547533.38996862,0.0,1061596.4305148735,6099528.445601693,989942853.8229113
97,2024-05-01,24.59947713893718,0,61.76878712232075,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,1.0829183505964672,6.222231245116201,4.1150302149748255,24113104.329931736,0,60547533.38996862,0.0,1061596.4305148735,6099528.445601693,989942853.8229113
98,2024-05-01,24.59947713893718,0,61.76878712232075,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,1.0829183505964672,6.222231245116201,4.1150302149748255,24113104.329931736,0,60547533.38996862,0.0,1061596.4305148735,6099528.445601693,989942853.8229113
99,2024-05-01,24.59947713893718,0,61.76878712232075,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,1.0829183505964672,6.222231245116201,4.1150302149748255,24113104.329931736,0,60547533.38996862,0.0,1061596.4305148735,6099528.445601693,989942853.8229113
100,2024-06-01,37.66065721117487,0,78.89067745545326,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.2246549087291183,1.1673460872936996,1.797927157202305,36915412.962768815,0,77330603.59637645,0.0,220196.24109008172,1144209.1146430955,989942853.8229113
101,2024-06-01,37.66065721117487,0,78.89067745545326,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.2246549087291183,1.1673460872936996,1.797927157202305,36915412.962768815,0,77330603.59637645,0.0,220196.24109008172,1144209.1146430955,989942853.8229113
102,2024-06-01,37.66065721117487,0,78.89067745545326,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.2246549087291183,1.1673460872936996,1.797927157202305,36915412.962768815,0,77330603.59637645,0.0,220196.24109008172,1144209.1146430955,989942853.8229113
103,2024-06-01,37.66065721117487,0,78.89067745545326,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.2246549087291183,1.1673460872936996,1.797927157202305,36915412.962768815,0,77330603.59637645,0.0,220196.24109008172,1144209.1146430955,989942853.8229113
104,2024-06-01,37.66065721117487,0,78.89067745545326,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.2246549087291183,1.1673460872936996,1.797927157202305,36915412.962768815,0,77330603.59637645,0.0,220196.24109008172,1144209.1146430955,989942853.8229113
105,2024-06-01,37.66065721117487,0,78.89067745545326,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.2246549087291183,1.1673460872936996,1.797927157202305,36915412.962768815,0,77330603.59637645,0.0,220196.24109008172,1144209.1146430955,989942853.8229113
106,2024-06-01,37.66065721117487,0,78.89067745545326,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.2246549087291183,1.1673460872936996,1.797927157202305,36915412.962768815,0,77330603.59637645,0.0,220196.24109008172,1144209.1146430955,989942853.8229113
107,2024-06-01,37.66065721117487,0,78.89067745545326,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.2246549087291183,1.1673460872936996,1.797927157202305,36915412.962768815,0,77330603.59637645,0.0,220196.24109008172,1144209.1146430955,989942853.8229113
108,2024-06-01,37.66065721117487,0,78.89067745545326,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.2246549087291183,1.1673460872936996,1.797927157202305,36915412.962768815,0,77330603.59637645,0.0,220196.24109008172,1144209.1146430955,989942853.8229113
109,2024-06-01,37.66065721117487,0,78.89067745545326,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.2246549087291183,1.1673460872936996,1.797927157202305,36915412.962768815,0,77330603.59637645,0.0,220196.24109008172,1144209.1146430955,989942853.8229113
110,2024-06-01,37.66065721117487,0,78.89067745545326,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.2246549087291183,1.1673460872936996,1.797927157202305,36915412.962768815,0,77330603.59637645,0.0,220196.24109008172,1144209.1146430955,989942853.8232377
111,2024-06-01,37.66065721117487,0,78.89067745545326,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.2246549087291183,1.1673460872936996,1.797927157202305,36915412.962768815,0,77330603.59637645,0.0,220196.24109008172,1144209.1146430955,989942853.8229113
112,2024-06-01,37.66065721117487,0,78.89067745545326,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.2246549087291183,1.1673460872936996,1.797927157202305,36915412.962768815,0,77330603.59637645,0.0,220196.24109008172,1144209.1146430955,989942853.8229113
113,2024-06-01,37.66065721117487,0,78.89067745545326,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.2246549087291183,1.1673460872936996,1.797927157202305,36915412.962768815,0,77330603.59637645,0.0,220196.24109008172,1144209.1146430955,989942853.8229113
114,2024-06-01,37.66065721117487,0,78.89067745545326,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.2246549087291183,1.1673460872936996,1.797927157202305,36915412.962768815,0,77330603.59637645,0.0,220196.24109008172,1144209.1146430955,989942853.8229113
115,2024-06-01,37.66065721117487,0,78.89067745545326,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.2246549087291183,1.1673460872936996,1.797927157202305,36915412.962768815,0,77330603.59637645,0.0,220196.24109008172,1144209.1146430955,989942853.8229113
116,2024-06-01,37.66065721117487,0,78.89067745545326,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.2246549087291183,1.1673460872936996,1.797927157202305,36915412.962768815,0,77330603.59637645,0.0,220196.24109008172,1144209.1146430955,989942853.8229113
117,2024-06-01,37.66065721117487,0,78.89067745545326,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.2246549087291183,1.1673460872936996,1.797927157202305,36915412.962768815,0,77330603.59637645,0.0,220196.24109008172,1144209.1146430955,989942853.8229113
118,2024-06-01,37.66065721117487,0,78.89067745545326,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.2246549087291183,1.1673460872936996,1.797927157202305,36915412.962768815,0,77330603.59637645,0.0,220196.24109008172,1144209.1146430955,989942853.8229113
119,2024-06-01,37.66065721117487,0,78.89067745545326,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.2246549087291183,1.1673460872936996,1.797927157202305,36915412.962768815,0,77330603.59637645,0.0,220196.24109008172,1144209.1146430955,989942853.8232377
120,2024-07-01,13.534829339305597,0,75.56512008263753,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.0,0.32083775888029514,0.6051135050278317,13267047.889212055,0,74071210.50893334,0.0,0.0,314472.4485244542,989942853.8229113
121,2024-07-01,13.534829339305597,0,75.56512008263753,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.0,0.32083775888029514,0.6051135050278317,13267047.889212055,0,74071210.50893334,0.0,0.0,314472.4485244542,989942853.8229113
122,2024-07-01,13.534829339305597,0,75.56512008263753,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.0,0.32083775888029514,0.6051135050278317,13267047.889212055,0,74071210.50893334,0.0,0.0,314472.4485244542,989942853.8229113
123,2024-07-01,13.534829339305597,0,75.56512008263753,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.0,0.32083775888029514,0.6051135050278317,13267047.889212055,0,74071210.50893334,0.0,0.0,314472.4485244542,989942853.8229113
124,2024-07-01,13.534829339305597,0,75.56512008263753,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.0,0.32083775888029514,0.6051135050278317,13267047.889212055,0,74071210.50893334,0.0,0.0,314472.4485244542,989942853.8232377
125,2024-07-01,13.534829339305597,0,75.56512008263753,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.0,0.32083775888029514,0.6051135050278317,13267047.889212055,0,74071210.50893334,0.0,0.0,314472.4485244542,989942853.8229113
126,2024-07-01,13.534829339305597,0,75.56512008263753,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.0,0.32083775888029514,0.6051135050278317,13267047.889212055,0,74071210.50893334,0.0,0.0,314472.4485244542,989942853.8232377
127,2024-07-01,13.534829339305597,0,75.56512008263753,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.0,0.32083775888029514,0.6051135050278317,13267047.889212055,0,74071210.50893334,0.0,0.0,314472.4485244542,989942853.8229113
128,2024-07-01,13.534829339305597,0,75.56512008263753,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.0,0.32083775888029514,0.6051135050278317,13267047.889212055,0,74071210.50893334,0.0,0.0,314472.4485244542,989942853.8229113
129,2024-07-01,13.534829339305597,0,75.56512008263753,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.0,0.32083775888029514,0.6051135050278317,13267047.889212055,0,74071210.50893334,0.0,0.0,314472.4485244542,989942853.8229113
130,2024-07-01,13.534829339305597,0,75.56512008263753,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.0,0.32083775888029514,0.6051135050278317,13267047.889212055,0,74071210.50893334,0.0,0.0,314472.4485244542,989942853.8229113
131,2024-07-01,13.534829339305597,0,75.56512008263753,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.0,0.32083775888029514,0.6051135050278317,13267047.889212055,0,74071210.50893334,0.0,0.0,314472.4485244542,989942853.8229113
132,2024-07-01,13.534829339305597,0,75.56512008263753,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.0,0.32083775888029514,0.6051135050278317,13267047.889212055,0,74071210.50893334,0.0,0.0,314472.4485244542,989942853.8229113
133,2024-07-01,13.534829339305597,0,75.56512008263753,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.0,0.32083775888029514,0.6051135050278317,13267047.889212055,0,74071210.50893334,0.0,0.0,314472.4485244542,989942853.8229113
134,2024-07-01,13.534829339305597,0,75.56512008263753,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.0,0.32083775888029514,0.6051135050278317,13267047.889212055,0,74071210.50893334,0.0,0.0,314472.4485244542,989942853.8229113
135,2024-07-01,13.534829339305597,0,75.56512008263753,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.0,0.32083775888029514,0.6051135050278317,13267047.889212055,0,74071210.50893334,0.0,0.0,314472.4485244542,989942853.8229113
136,2024-07-01,13.534829339305597,0,75.56512008263753,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.0,0.32083775888029514,0.6051135050278317,13267047.889212055,0,74071210.50893334,0.0,0.0,314472.4485244542,989942853.8229113
137,2024-07-01,13.534829339305597,0,75.56512008263753,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.0,0.32083775888029514,0.6051135050278317,13267047.889212055,0,74071210.50893334,0.0,0.0,314472.4485244542,989942853.8229113
138,2024-07-01,13.534829339305597,0,75.56512008263753,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.0,0.32083775888029514,0.6051135050278317,13267047.889212055,0,74071210.50893334,0.0,0.0,314472.4485244542,989942853.8229113
139,2024-07-01,13.534829339305597,0,75.56512008263753,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.0,0.32083775888029514,0.6051135050278317,13267047.889212055,0,74071210.50893334,0.0,0.0,314472.4485244542,989942853.8229113
140,2024-08-01,61.61554072943174,0,77.60979598863737,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.674977287650127,3.678467540346076,5.159766924283233,60396748.67993758,0,76075116.13735686,0.0,661577.7019722224,3605565.052921158,989942853.8229113
141,2024-08-01,61.61554072943174,0,77.60979598863737,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.674977287650127,3.678467540346076,5.159766924283233,60396748.67993758,0,76075116.13735686,0.0,661577.7019722224,3605565.052921158,989942853.8229113
142,2024-08-01,61.61554072943174,0,77.60979598863737,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.674977287650127,3.678467540346076,5.159766924283233,60396748.67993758,0,76075116.13735686,0.0,661577.7019722224,3605565.052921158,989942853.8229113
143,2024-08-01,61.61554072943174,0,77.60979598863737,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.674977287650127,3.678467540346076,5.159766924283233,60396748.67993758,0,76075116.13735686,0.0,661577.7019722224,3605565.052921158,989942853.8229113
144,2024-08-01,61.61554072943174,0,77.60979598863737,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.674977287650127,3.678467540346076,5.159766924283233,60396748.67993758,0,76075116.13735686,0.0,661577.7019722224,3605565.052921158,989942853.8229113
145,2024-08-01,61.61554072943174,0,77.60979598863737,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.674977287650127,3.678467540346076,5.159766924283233,60396748.67993758,0,76075116.13735686,0.0,661577.7019722224,3605565.052921158,989942853.8229113
146,2024-08-01,61.61554072943174,0,77.60979598863737,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.674977287650127,3.678467540346076,5.159766924283233,60396748.67993758,0,76075116.13735686,0.0,661577.7019722224,3605565.052921158,989942853.8229113
147,2024-08-01,61.61554072943174,0,77.60979598863737,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.674977287650127,3.678467540346076,5.159766924283233,60396748.67993758,0,76075116.13735686,0.0,661577.7019722224,3605565.052921158,989942853.8229113
148,2024-08-01,61.61554072943174,0,77.60979598863737,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.674977287650127,3.678467540346076,5.159766924283233,60396748.67993758,0,76075116.13735686,0.0,661577.7019722224,3605565.052921158,989942853.8229113
149,2024-08-01,61.61554072943174,0,77.60979598863737,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.674977287650127,3.678467540346076,5.159766924283233,60396748.67993758,0,76075116.13735686,0.0,661577.7019722224,3605565.052921158,989942853.8229113
150,2024-08-01,61.61554072943174,0,77.60979598863737,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.674977287650127,3.678467540346076,5.159766924283233,60396748.67993758,0,76075116.13735686,0.0,661577.7019722224,3605565.052921158,989942853.8229113
151,2024-08-01,61.61554072943174,0,77.60979598863737,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.674977287650127,3.678467540346076,5.159766924283233,60396748.67993758,0,76075116.13735686,0.0,661577.7019722224,3605565.052921158,989942853.8229113
152,2024-08-01,61.61554072943174,0,77.60979598863737,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.674977287650127,3.678467540346076,5.159766924283233,60396748.67993758,0,76075116.13735686,0.0,661577.7019722224,3605565.052921158,989942853.8229113
153,2024-08-01,61.61554072943174,0,77.60979598863737,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.674977287650127,3.678467540346076,5.159766924283233,60396748.67993758,0,76075116.13735686,0.0,661577.7019722224,3605565.052921158,989942853.8232377
154,2024-08-01,61.61554072943174,0,77.60979598863737,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.674977287650127,3.678467540346076,5.159766924283233,60396748.67993758,0,76075116.13735686,0.0,661577.7019722224,3605565.052921158,989942853.8229113
155,2024-08-01,61.61554072943174,0,77.60979598863737,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.674977287650127,3.678467540346076,5.159766924283233,60396748.67993758,0,76075116.13735686,0.0,661577.7019722224,3605565.052921158,989942853.8229113
156,2024-08-01,61.61554072943174,0,77.60979598863737,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.674977287650127,3.678467540346076,5.159766924283233,60396748.67993758,0,76075116.13735686,0.0,661577.7019722224,3605565.052921158,989942853.8229113
157,2024-08-01,61.61554072943174,0,77.60979598863737,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.674977287650127,3.678467540346076,5.159766924283233,60396748.67993758,0,76075116.13735686,0.0,661577.7019722224,3605565.052921158,989942853.8229113
158,2024-08-01,61.61554072943174,0,77.60979598863737,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.674977287650127,3.678467540346076,5.159766924283233,60396748.67993758,0,76075116.13735686,0.0,661577.7019722224,3605565.052921158,989942853.8232377
159,2024-08-01,61.61554072943174,0,77.60979598863737,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.674977287650127,3.678467540346076,5.159766924283233,60396748.67993758,0,76075116.13735686,0.0,661577.7019722224,3605565.052921158,989942853.8229113
160,2024-09-01,19.088619956345198,0,39.226048033055015,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.3524737273649486,3.4899609354528396,6.296335076154837,18710768.596078105,0,38450310.725105874,0.0,345474.5137852194,3420720.4678302747,989942853.8229113
161,2024-09-01,19.088619956345198,0,39.226048033055015,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.3524737273649486,3.4899609354528396,6.296335076154837,18710768.596078105,0,38450310.725105874,0.0,345474.5137852194,3420720.4678302747,989942853.8229113
162,2024-09-01,19.088619956345198,0,39.226048033055015,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.3524737273649486,3.4899609354528396,6.296335076154837,18710768.596078105,0,38450310.725105874,0.0,345474.5137852194,3420720.4678302747,989942853.8229113
163,2024-09-01,19.088619956345198,0,39.226048033055015,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.3524737273649486,3.4899609354528396,6.296335076154837,18710768.596078105,0,38450310.725105874,0.0,345474.5137852194,3420720.4678302747,989942853.8229113
164,2024-09-01,19.088619956345198,0,39.226048033055015,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.3524737273649486,3.4899609354528396,6.296335076154837,18710768.596078105,0,38450310.725105874,0.0,345474.5137852194,3420720.4678302747,989942853.8229113
165,2024-09-01,19.088619956345198,0,39.226048033055015,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.3524737273649486,3.4899609354528396,6.296335076154837,18710768.596078105,0,38450310.725105874,0.0,345474.5137852194,3420720.4678302747,989942853.8229113
166,2024-09-01,19.088619956345198,0,39.226048033055015,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.3524737273649486,3.4899609354528396,6.296335076154837,18710768.596078105,0,38450310.725105874,0.0,345474.5137852194,3420720.4678302747,989942853.8229113
167,2024-09-01,19.088619956345198,0,39.226048033055015,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.3524737273649486,3.4899609354528396,6.296335076154837,18710768.596078105,0,38450310.725105874,0.0,345474.5137852194,3420720.4678302747,989942853.8229113
168,2024-09-01,19.088619956345198,0,39.226048033055015,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.3524737273649486,3.4899609354528396,6.296335076154837,18710768.596078105,0,38450310.725105874,0.0,345474.5137852194,3420720.4678302747,989942853.8229113
169,2024-09-01,19.088619956345198,0,39.226048033055015,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.3524737273649486,3.4899609354528396,6.296335076154837,18710768.596078105,0,38450310.725105874,0.0,345474.5137852194,3420720.4678302747,989942853.8229113
170,2024-09-01,19.088619956345198,0,39.226048033055015,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.3524737273649486,3.4899609354528396,6.296335076154837,18710768.596078105,0,38450310.725105874,0.0,345474.5137852194,3420720.4678302747,989942853.8229113
171,2024-09-01,19.088619956345198,0,39.226048033055015,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.3524737273649486,3.4899609354528396,6.296335076154837,18710768.596078105,0,38450310.725105874,0.0,345474.5137852194,3420720.4678302747,989942853.8229113
172,2024-09-01,19.088619956345198,0,39.226048033055015,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.3524737273649486,3.4899609354528396,6.296335076154837,18710768.596078105,0,38450310.725105874,0.0,345474.5137852194,3420720.4678302747,989942853.8229113
173,2024-09-01,19.088619956345198,0,39.226048033055015,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.3524737273649486,3.4899609354528396,6.296335076154837,18710768.596078105,0,38450310.725105874,0.0,345474.5137852194,3420720.4678302747,989942853.8229113
174,2024-09-01,19.088619956345198,0,39.226048033055015,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.3524737273649486,3.4899609354528396,6.296335076154837,18710768.596078105,0,38450310.725105874,0.0,345474.5137852194,3420720.4678302747,989942853.8232377
175,2024-09-01,19.088619956345198,0,39.226048033055015,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.3524737273649486,3.4899609354528396,6.296335076154837,18710768.596078105,0,38450310.725105874,0.0,345474.5137852194,3420720.4678302747,989942853.8229113
176,2024-09-01,19.088619956345198,0,39.226048033055015,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.3524737273649486,3.4899609354528396,6.296335076154837,18710768.596078105,0,38450310.725105874,0.0,345474.5137852194,3420720.4678302747,989942853.8229113
177,2024-09-01,19.088619956345198,0,39.226048033055015,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.3524737273649486,3.4899609354528396,6.296335076154837,18710768.596078105,0,38450310.725105874,0.0,345474.5137852194,3420720.4678302747,989942853.8229113
178,2024-09-01,19.088619956345198,0,39.226048033055015,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.3524737273649486,3.4899609354528396,6.296335076154837,18710768.596078105,0,38450310.725105874,0.0,345474.5137852194,3420720.4678302747,989942853.8229113
179,2024-09-01,19.088619956345198,0,39.226048033055015,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.3524737273649486,3.4899609354528396,6.296335076154837,18710768.596078105,0,38450310.725105874,0.0,345474.5137852194,3420720.4678302747,989942853.8232377
180,2024-10-01,45.026543368086244,0,23.527847120599127,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.004416316049301388,2.6131706883419223,22.388431260836064,22.898187021077778,44135605.37672009,0,23062278.471945103,4328.6669738106575,2561271.867241955,21945464.685360685,989942853.8229113
181,2024-10-01,45.026543368086244,0,23.527847120599127,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.004416316049301388,2.6131706883419223,22.388431260836064,22.898187021077778,44135605.37672009,0,23062278.471945103,4328.6669738106575,2561271.867241955,21945464.685360685,989942853.8232377
182,2024-10-01,45.026543368086244,0,23.527847120599127,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.004416316049301388,2.6131706883419223,22.388431260836064,22.898187021077778,44135605.37672009,0,23062278.471945103,4328.6669738106575,2561271.867241955,21945464.685360685,989942853.8229113
183,2024-10-01,45.026543368086244,0,23.527847120599127,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.004416316049301388,2.6131706883419223,22.388431260836064,22.898187021077778,44135605.37672009,0,23062278.471945103,4328.6669738106575,2561271.867241955,21945464.685360685,989942853.8229113
184,2024-10-01,45.026543368086244,0,23.527847120599127,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.004416316049301388,2.6131706883419223,22.388431260836064,22.898187021077778,44135605.37672009,0,23062278.471945103,4328.6669738106575,2561271.867241955,21945464.685360685,989942853.8229113
185,2024-10-01,45.026543368086244,0,23.527847120599127,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.004416316049301388,2.6131706883419223,22.388431260836064,22.898187021077778,44135605.37672009,0,23062278.471945103,4328.6669738106575,2561271.867241955,21945464.685360685,989942853.8229113
