,Date,precip_and_snowmelt_input_Upper Dolores_mean,irrigation_Upper Dolores_mean,AET_Upper Dolores_mean,soil_thickness_Upper Dolores_mean,soil_porosity_Upper Dolores_mean,field_capacity_Upper Dolores_mean,wilting_point_Upper Dolores_mean,Geo_K_Upper Dolores_mean,Runoff_Upper Dolores_mean,Recharge_Upper Dolores_mean,Soil_Water_End_Of_Previous_Timestep_Upper Dolores_mean,Soil_Saturation_Percent_End_Of_Timestep_Upper Dolores_mean,precip_and_snowmelt_input_m3_Upper Dolores_sum,irrigation_m3_Upper Dolores_sum,AET_m3_Upper Dolores_sum,Runoff_m3_Upper Dolores_sum,Recharge_m3_Upper Dolores_sum,Soil_Water_End_Of_Previous_Timestep_m3_Upper Dolores_sum,Upper Dolores_area_m2
83,2024-05-01,25.14048778700067,1.7418738738702462,65.25045229574967,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.019050466900566415,1.604859897675049,13.421512834389485,5.0766369862040825,24743679.057794634,1714488.3316049217,64219366.44827812,18751.391676281324,1579648.4202194987,13153097.28238835,989942853.8232377
84,2024-05-01,25.14048778700067,1.7418738738702462,65.25045229574967,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.019050466900566415,1.604859897675049,13.421512834389485,5.0766369862040825,24743679.057794634,1714488.3316049217,64219366.44827812,18751.391676281324,1579648.4202194987,13153097.28238835,989942853.8229113
85,2024-05-01,25.14048778700067,1.7418738738702462,65.25045229574967,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.019050466900566415,1.604859897675049,13.421512834389485,5.0766369862040825,24743679.057794634,1714488.3316049217,64219366.44827812,18751.391676281324,1579648.4202194987,13153097.28238835,989942853.8232377
86,2024-05-01,25.14048778700067,1.7418738738702462,65.25045229574967,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.019050466900566415,1.604859897675049,13.421512834389485,5.0766369862040825,24743679.057794634,1714488.3316049217,64219366.44827812,18751.391676281324,1579648.4202194987,13153097.28238835,989942853.8229113
87,2024-05-01,25.14048778700067,1.7418738738702462,65.25045229574967,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.019050466900566415,1.604859897675049,13.421512834389485,5.0766369862040825,24743679.057794634,1714488.3316049217,64219366.44827812,18751.391676281324,1579648.4202194987,13153097.28238835,989942853.8229113
88,2024-05-01,25.14048778700067,1.7418738738702462,65.25045229574967,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.019050466900566415,1.604859897675049,13.421512834389485,5.0766369862040825,24743679.057794634,1714488.3316049217,64219366.44827812,18751.391676281324,1579648.4202194987,13153097.28238835,989942853.8229113
89,2024-05-01,25.14048778700067,1.7418738738702462,65.25045229574967,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.019050466900566415,1.604859897675049,13.421512834389485,5.0766369862040825,24743679.057794634,1714488.3316049217,64219366.44827812,18751.391676281324,1579648.4202194987,13153097.28238835,989942853.8229113
90,2024-05-01,25.14048778700067,1.7418738738702462,65.25045229574967,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.019050466900566415,1.604859897675049,13.421512834389485,5.0766369862040825,24743679.057794634,1714488.3316049217,64219366.44827812,18751.391676281324,1579648.4202194987,13153097.28238835,989942853.8229113
91,2024-05-01,25.14048778700067,1.7418738738702462,65.25045229574967,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.019050466900566415,1.604859897675049,13.421512834389485,5.0766369862040825,24743679.057794634,1714488.3316049217,64219366.44827812,18751.391676281324,1579648.4202194987,13153097.28238835,989942853.8232377
92,2024-05-01,25.14048778700067,1.7418738738702462,65.25045229574967,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.019050466900566415,1.604859897675049,13.421512834389485,5.0766369862040825,24743679.057794634,1714488.3316049217,64219366.44827812,18751.391676281324,1579648.4202194987,13153097.28238835,989942853.8229113
93,2024-05-01,25.14048778700067,1.7418738738702462,65.25045229574967,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.019050466900566415,1.604859897675049,13.421512834389485,5.0766369862040825,24743679.057794634,1714488.3316049217,64219366.44827812,18751.391676281324,1579648.4202194987,13153097.28238835,989942853.8229113
94,2024-05-01,25.14048778700067,1.7418738738702462,65.25045229574967,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.019050466900566415,1.604859897675049,13.421512834389485,5.0766369862040825,24743679.057794634,1714488.3316049217,64219366.44827812,18751.391676281324,1579648.4202194987,13153097.28238835,989942853.8229113
95,2024-05-01,25.14048778700067,1.7418738738702462,65.25045229574967,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.019050466900566415,1.604859897675049,13.421512834389485,5.0766369862040825,24743679.057794634,1714488.3316049217,64219366.44827812,18751.391676281324,1579648.4202194987,13153097.28238835,989942853.8232377
96,2024-05-01,25.14048778700067,1.7418738738702462,65.25045229574967,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.019050466900566415,1.604859897675049,13.421512834389485,5.0766369862040825,24743679.057794634,1714488.3316049217,64219366.44827812,18751.391676281324,1579648.4202194987,13153097.28238835,989942853.8229113
97,2024-05-01,25.14048778700067,1.7418738738702462,65.25045229574967,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.019050466900566415,1.604859897675049,13.421512834389485,5.0766369862040825,24743679.057794634,1714488.3316049217,64219366.44827812,18751.391676281324,1579648.4202194987,13153097.28238835,989942853.8229113
98,2024-05-01,25.14048778700067,1.7418738738702462,65.25045229574967,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.019050466900566415,1.604859897675049,13.421512834389485,5.0766369862040825,24743679.057794634,1714488.3316049217,64219366.44827812,18751.391676281324,1579648.4202194987,13153097.28238835,989942853.8229113
99,2024-05-01,25.14048778700067,1.7418738738702462,65.25045229574967,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.019050466900566415,1.604859897675049,13.421512834389485,5.0766369862040825,24743679.057794634,1714488.3316049217,64219366.44827812,18751.391676281324,1579648.4202194987,13153097.28238835,989942853.8229113
100,2024-06-01,30.564065341197445,2.6798059268246135,62.965649432936644,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.09801511308415124,1.3480823750333446,6.697844323357785,2.9349136841472574,30080682.95738459,2637674.323857314,61970948.70110419,96477.24092535154,1326890.678068606,6563900.0692265155,989942853.8229113
101,2024-06-01,30.564065341197445,2.6798059268246135,62.965649432936644,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.09801511308415124,1.3480823750333446,6.697844323357785,2.9349136841472574,30080682.95738459,2637674.323857314,61970948.70110419,96477.24092535154,1326890.678068606,6563900.0692265155,989942853.8229113
102,2024-06-01,30.564065341197445,2.6798059268246135,62.965649432936644,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.09801511308415124,1.3480823750333446,6.697844323357785,2.9349136841472574,30080682.95738459,2637674.323857314,61970948.70110419,96477.24092535154,1326890.678068606,6563900.0692265155,989942853.8232377
103,2024-06-01,30.564065341197445,2.6798059268246135,62.965649432936644,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.09801511308415124,1.3480823750333446,6.697844323357785,2.9349136841472574,30080682.95738459,2637674.323857314,61970948.70110419,96477.24092535154,1326890.678068606,6563900.0692265155,989942853.8232377
104,2024-06-01,30.564065341197445,2.6798059268246135,62.965649432936644,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.09801511308415124,1.3480823750333446,6.697844323357785,2.9349136841472574,30080682.95738459,2637674.323857314,61970948.70110419,96477.24092535154,1326890.678068606,6563900.0692265155,989942853.8229113
105,2024-06-01,30.564065341197445,2.6798059268246135,62.965649432936644,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.09801511308415124,1.3480823750333446,6.697844323357785,2.9349136841472574,30080682.95738459,2637674.323857314,61970948.70110419,96477.24092535154,1326890.678068606,6563900.0692265155,989942853.8229113
106,2024-06-01,30.564065341197445,2.6798059268246135,62.965649432936644,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.09801511308415124,1.3480823750333446,6.697844323357785,2.9349136841472574,30080682.95738459,2637674.323857314,61970948.70110419,96477.24092535154,1326890.678068606,6563900.0692265155,989942853.8229113
107,2024-06-01,30.564065341197445,2.6798059268246135,62.965649432936644,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.09801511308415124,1.3480823750333446,6.697844323357785,2.9349136841472574,30080682.95738459,2637674.323857314,61970948.70110419,96477.24092535154,1326890.678068606,6563900.0692265155,989942853.8229113
108,2024-06-01,30.564065341197445,2.6798059268246135,62.965649432936644,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.09801511308415124,1.3480823750333446,6.697844323357785,2.9349136841472574,30080682.95738459,2637674.323857314,61970948.70110419,96477.24092535154,1326890.678068606,6563900.0692265155,989942853.8229113
109,2024-06-01,30.564065341197445,2.6798059268246135,62.965649432936644,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.09801511308415124,1.3480823750333446,6.697844323357785,2.9349136841472574,30080682.95738459,2637674.323857314,61970948.70110419,96477.24092535154,1326890.678068606,6563900.0692265155,989942853.8229113
110,2024-06-01,30.564065341197445,2.6798059268246135,62.965649432936644,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.09801511308415124,1.3480823750333446,6.697844323357785,2.9349136841472574,30080682.95738459,2637674.323857314,61970948.70110419,96477.24092535154,1326890.678068606,6563900.0692265155,989942853.8229113
111,2024-06-01,30.564065341197445,2.6798059268246135,62.965649432936644,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.09801511308415124,1.3480823750333446,6.697844323357785,2.9349136841472574,30080682.95738459,2637674.323857314,61970948.70110419,96477.24092535154,1326890.678068606,6563900.0692265155,989942853.8229113
112,2024-06-01,30.564065341197445,2.6798059268246135,62.965649432936644,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.09801511308415124,1.3480823750333446,6.697844323357785,2.9349136841472574,30080682.95738459,2637674.323857314,61970948.70110419,96477.24092535154,1326890.678068606,6563900.0692265155,989942853.8229113
113,2024-06-01,30.564065341197445,2.6798059268246135,62.965649432936644,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.09801511308415124,1.3480823750333446,6.697844323357785,2.9349136841472574,30080682.95738459,2637674.323857314,61970948.70110419,96477.24092535154,1326890.678068606,6563900.0692265155,989942853.8232377
114,2024-06-01,30.564065341197445,2.6798059268246135,62.965649432936644,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.09801511308415124,1.3480823750333446,6.697844323357785,2.9349136841472574,30080682.95738459,2637674.323857314,61970948.70110419,96477.24092535154,1326890.678068606,6563900.0692265155,989942853.8229113
115,2024-06-01,30.564065341197445,2.6798059268246135,62.965649432936644,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.09801511308415124,1.3480823750333446,6.697844323357785,2.9349136841472574,30080682.95738459,2637674.323857314,61970948.70110419,96477.24092535154,1326890.678068606,6563900.0692265155,989942853.8229113
116,2024-06-01,30.564065341197445,2.6798059268246135,62.965649432936644,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.09801511308415124,1.3480823750333446,6.697844323357785,2.9349136841472574,30080682.95738459,2637674.323857314,61970948.70110419,96477.24092535154,1326890.678068606,6563900.0692265155,989942853.8229113
117,2024-06-01,30.564065341197445,2.6798059268246135,62.965649432936644,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.09801511308415124,1.3480823750333446,6.697844323357785,2.9349136841472574,30080682.95738459,2637674.323857314,61970948.70110419,96477.24092535154,1326890.678068606,6563900.0692265155,989942853.8229113
118,2024-06-01,30.564065341197445,2.6798059268246135,62.965649432936644,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.09801511308415124,1.3480823750333446,6.697844323357785,2.9349136841472574,30080682.95738459,2637674.323857314,61970948.70110419,96477.24092535154,1326890.678068606,6563900.0692265155,989942853.8229113
119,2024-06-01,30.564065341197445,2.6798059268246135,62.965649432936644,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.09801511308415124,1.3480823750333446,6.697844323357785,2.9349136841472574,30080682.95738459,2637674.323857314,61970948.70110419,96477.24092535154,1326890.678068606,6563900.0692265155,989942853.8232377
120,2024-07-01,11.668850532019254,3.4837477477404923,67.25845015979792,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.6547670180258045,1.410458284602087,3.224056825303494,1.2124173278635406,11484406.266826328,3428976.6632098434,66196163.405636676,644490.2230813876,1388281.1213164087,3159621.6024067844,989942853.8229113
121,2024-07-01,11.668850532019254,3.4837477477404923,67.25845015979792,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.6547670180258045,1.410458284602087,3.224056825303494,1.2124173278635406,11484406.266826328,3428976.6632098434,66196163.405636676,644490.2230813876,1388281.1213164087,3159621.6024067844,989942853.8229113
122,2024-07-01,11.668850532019254,3.4837477477404923,67.25845015979792,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.6547670180258045,1.410458284602087,3.224056825303494,1.2124173278635406,11484406.266826328,3428976.6632098434,66196163.405636676,644490.2230813876,1388281.1213164087,3159621.6024067844,989942853.8229113
123,2024-07-01,11.668850532019254,3.4837477477404923,67.25845015979792,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.6547670180258045,1.410458284602087,3.224056825303494,1.2124173278635406,11484406.266826328,3428976.6632098434,66196163.405636676,644490.2230813876,1388281.1213164087,3159621.6024067844,989942853.8229113
124,2024-07-01,11.668850532019254,3.4837477477404923,67.25845015979792,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.6547670180258045,1.410458284602087,3.224056825303494,1.2124173278635406,11484406.266826328,3428976.6632098434,66196163.405636676,644490.2230813876,1388281.1213164087,3159621.6024067844,989942853.8232377
125,2024-07-01,11.668850532019254,3.4837477477404923,67.25845015979792,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.6547670180258045,1.410458284602087,3.224056825303494,1.2124173278635406,11484406.266826328,3428976.6632098434,66196163.405636676,644490.2230813876,1388281.1213164087,3159621.6024067844,989942853.8229113
126,2024-07-01,11.668850532019254,3.4837477477404923,67.25845015979792,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.6547670180258045,1.410458284602087,3.224056825303494,1.2124173278635406,11484406.266826328,3428976.6632098434,66196163.405636676,644490.2230813876,1388281.1213164087,3159621.6024067844,989942853.8229113
127,2024-07-01,11.668850532019254,3.4837477477404923,67.25845015979792,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.6547670180258045,1.410458284602087,3.224056825303494,1.2124173278635406,11484406.266826328,3428976.6632098434,66196163.405636676,644490.2230813876,1388281.1213164087,3159621.6024067844,989942853.8229113
128,2024-07-01,11.668850532019254,3.4837477477404923,67.25845015979792,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.6547670180258045,1.410458284602087,3.224056825303494,1.2124173278635406,11484406.266826328,3428976.6632098434,66196163.405636676,644490.2230813876,1388281.1213164087,3159621.6024067844,989942853.8229113
129,2024-07-01,11.668850532019254,3.4837477477404923,67.25845015979792,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.6547670180258045,1.410458284602087,3.224056825303494,1.2124173278635406,11484406.266826328,3428976.6632098434,66196163.405636676,644490.2230813876,1388281.1213164087,3159621.6024067844,989942853.8229113
130,2024-07-01,11.668850532019254,3.4837477477404923,67.25845015979792,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.6547670180258045,1.410458284602087,3.224056825303494,1.2124173278635406,11484406.266826328,3428976.6632098434,66196163.405636676,644490.2230813876,1388281.1213164087,3159621.6024067844,989942853.8232377
131,2024-07-01,11.668850532019254,3.4837477477404923,67.25845015979792,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.6547670180258045,1.410458284602087,3.224056825303494,1.2124173278635406,11484406.266826328,3428976.6632098434,66196163.405636676,644490.2230813876,1388281.1213164087,3159621.6024067844,989942853.8232377
132,2024-07-01,11.668850532019254,3.4837477477404923,67.25845015979792,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.6547670180258045,1.410458284602087,3.224056825303494,1.2124173278635406,11484406.266826328,3428976.6632098434,66196163.405636676,644490.2230813876,1388281.1213164087,3159621.6024067844,989942853.8229113
133,2024-07-01,11.668850532019254,3.4837477477404923,67.25845015979792,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.6547670180258045,1.410458284602087,3.224056825303494,1.2124173278635406,11484406.266826328,3428976.6632098434,66196163.405636676,644490.2230813876,1388281.1213164087,3159621.6024067844,989942853.8232377
134,2024-07-01,11.668850532019254,3.4837477477404923,67.25845015979792,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.6547670180258045,1.410458284602087,3.224056825303494,1.2124173278635406,11484406.266826328,3428976.6632098434,66196163.405636676,644490.2230813876,1388281.1213164087,3159621.6024067844,989942853.8229113
135,2024-07-01,11.668850532019254,3.4837477477404923,67.25845015979792,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.6547670180258045,1.410458284602087,3.224056825303494,1.2124173278635406,11484406.266826328,3428976.6632098434,66196163.405636676,644490.2230813876,1388281.1213164087,3159621.6024067844,989942853.8229113
136,2024-07-01,11.668850532019254,3.4837477477404923,67.25845015979792,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.6547670180258045,1.410458284602087,3.224056825303494,1.2124173278635406,11484406.266826328,3428976.6632098434,66196163.405636676,644490.2230813876,1388281.1213164087,3159621.6024067844,989942853.8229113
137,2024-07-01,11.668850532019254,3.4837477477404923,67.25845015979792,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.6547670180258045,1.410458284602087,3.224056825303494,1.2124173278635406,11484406.266826328,3428976.6632098434,66196163.405636676,644490.2230813876,1388281.1213164087,3159621.6024067844,989942853.8229113
138,2024-07-01,11.668850532019254,3.4837477477404923,67.25845015979792,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.6547670180258045,1.410458284602087,3.224056825303494,1.2124173278635406,11484406.266826328,3428976.6632098434,66196163.405636676,644490.2230813876,1388281.1213164087,3159621.6024067844,989942853.8229113
139,2024-07-01,11.668850532019254,3.4837477477404923,67.25845015979792,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.6547670180258045,1.410458284602087,3.224056825303494,1.2124173278635406,11484406.266826328,3428976.6632098434,66196163.405636676,644490.2230813876,1388281.1213164087,3159621.6024067844,989942853.8229113
140,2024-08-01,64.78249686745424,2.8137961927586677,58.03268085852507,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.7942270035883534,3.1348813909719717,15.434142410964773,18.236228246359627,63758679.2379387,2769558.0101202903,57115927.41453626,781754.6540865891,3081635.9865448955,15124510.73671462,989942853.8229113
141,2024-08-01,64.78249686745424,2.8137961927586677,58.03268085852507,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.7942270035883534,3.1348813909719717,15.434142410964773,18.236228246359627,63758679.2379387,2769558.0101202903,57115927.41453626,781754.6540865891,3081635.9865448955,15124510.73671462,989942853.8229113
142,2024-08-01,64.78249686745424,2.8137961927586677,58.03268085852507,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.7942270035883534,3.1348813909719717,15.434142410964773,18.236228246359627,63758679.2379387,2769558.0101202903,57115927.41453626,781754.6540865891,3081635.9865448955,15124510.73671462,989942853.8229113
143,2024-08-01,64.78249686745424,2.8137961927586677,58.03268085852507,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.7942270035883534,3.1348813909719717,15.434142410964773,18.236228246359627,63758679.2379387,2769558.0101202903,57115927.41453626,781754.6540865891,3081635.9865448955,15124510.73671462,989942853.8232377
144,2024-08-01,64.78249686745424,2.8137961927586677,58.03268085852507,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.7942270035883534,3.1348813909719717,15.434142410964773,18.236228246359627,63758679.2379387,2769558.0101202903,57115927.41453626,781754.6540865891,3081635.9865448955,15124510.73671462,989942853.8229113
145,2024-08-01,64.78249686745424,2.8137961927586677,58.03268085852507,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.7942270035883534,3.1348813909719717,15.434142410964773,18.236228246359627,63758679.2379387,2769558.0101202903,57115927.41453626,781754.6540865891,3081635.9865448955,15124510.73671462,989942853.8232377
146,2024-08-01,64.78249686745424,2.8137961927586677,58.03268085852507,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.7942270035883534,3.1348813909719717,15.434142410964773,18.236228246359627,63758679.2379387,2769558.0101202903,57115927.41453626,781754.6540865891,3081635.9865448955,15124510.73671462,989942853.8229113
147,2024-08-01,64.78249686745424,2.8137961927586677,58.03268085852507,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.7942270035883534,3.1348813909719717,15.434142410964773,18.236228246359627,63758679.2379387,2769558.0101202903,57115927.41453626,781754.6540865891,3081635.9865448955,15124510.73671462,989942853.8229113
148,2024-08-01,64.78249686745424,2.8137961927586677,58.03268085852507,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.7942270035883534,3.1348813909719717,15.434142410964773,18.236228246359627,63758679.2379387,2769558.0101202903,57115927.41453626,781754.6540865891,3081635.9865448955,15124510.73671462,989942853.8229113
149,2024-08-01,64.78249686745424,2.8137961927586677,58.03268085852507,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.7942270035883534,3.1348813909719717,15.434142410964773,18.236228246359627,63758679.2379387,2769558.0101202903,57115927.41453626,781754.6540865891,3081635.9865448955,15124510.73671462,989942853.8229113
150,2024-08-01,64.78249686745424,2.8137961927586677,58.03268085852507,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.7942270035883534,3.1348813909719717,15.434142410964773,18.236228246359627,63758679.2379387,2769558.0101202903,57115927.41453626,781754.6540865891,3081635.9865448955,15124510.73671462,989942853.8229113
151,2024-08-01,64.78249686745424,2.8137961927586677,58.03268085852507,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.7942270035883534,3.1348813909719717,15.434142410964773,18.236228246359627,63758679.2379387,2769558.0101202903,57115927.41453626,781754.6540865891,3081635.9865448955,15124510.73671462,989942853.8229113
152,2024-08-01,64.78249686745424,2.8137961927586677,58.03268085852507,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.7942270035883534,3.1348813909719717,15.434142410964773,18.236228246359627,63758679.2379387,2769558.0101202903,57115927.41453626,781754.6540865891,3081635.9865448955,15124510.73671462,989942853.8229113
153,2024-08-01,64.78249686745424,2.8137961927586677,58.03268085852507,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.7942270035883534,3.1348813909719717,15.434142410964773,18.236228246359627,63758679.2379387,2769558.0101202903,57115927.41453626,781754.6540865891,3081635.9865448955,15124510.73671462,989942853.8232377
154,2024-08-01,64.78249686745424,2.8137961927586677,58.03268085852507,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.7942270035883534,3.1348813909719717,15.434142410964773,18.236228246359627,63758679.2379387,2769558.0101202903,57115927.41453626,781754.6540865891,3081635.9865448955,15124510.73671462,989942853.8229113
155,2024-08-01,64.78249686745424,2.8137961927586677,58.03268085852507,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.7942270035883534,3.1348813909719717,15.434142410964773,18.236228246359627,63758679.2379387,2769558.0101202903,57115927.41453626,781754.6540865891,3081635.9865448955,15124510.73671462,989942853.8229113
156,2024-08-01,64.78249686745424,2.8137961927586677,58.03268085852507,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.7942270035883534,3.1348813909719717,15.434142410964773,18.236228246359627,63758679.2379387,2769558.0101202903,57115927.41453626,781754.6540865891,3081635.9865448955,15124510.73671462,989942853.8229113
157,2024-08-01,64.78249686745424,2.8137961927586677,58.03268085852507,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.7942270035883534,3.1348813909719717,15.434142410964773,18.236228246359627,63758679.2379387,2769558.0101202903,57115927.41453626,781754.6540865891,3081635.9865448955,15124510.73671462,989942853.8229113
158,2024-08-01,64.78249686745424,2.8137961927586677,58.03268085852507,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.7942270035883534,3.1348813909719717,15.434142410964773,18.236228246359627,63758679.2379387,2769558.0101202903,57115927.41453626,781754.6540865891,3081635.9865448955,15124510.73671462,989942853.8229113
159,2024-08-01,64.78249686745424,2.8137961927586677,58.03268085852507,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.7942270035883534,3.1348813909719717,15.434142410964773,18.236228246359627,63758679.2379387,2769558.0101202903,57115927.41453626,781754.6540865891,3081635.9865448955,15124510.73671462,989942853.8232377
160,2024-09-01,14.185922920689853,1.3399029634123067,50.966964477847476,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.0,0.8323189345304719,4.8379820591019,2.707399934527994,13961431.713963727,1318837.161928657,50161557.80121061,0.0,819240.9091884465,4741100.791108291,989942853.8232377
161,2024-09-01,14.185922920689853,1.3399029634123067,50.966964477847476,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.0,0.8323189345304719,4.8379820591019,2.707399934527994,13961431.713963727,1318837.161928657,50161557.80121061,0.0,819240.9091884465,4741100.791108291,989942853.8229113
162,2024-09-01,14.185922920689853,1.3399029634123067,50.966964477847476,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.0,0.8323189345304719,4.8379820591019,2.707399934527994,13961431.713963727,1318837.161928657,50161557.80121061,0.0,819240.9091884465,4741100.791108291,989942853.8229113
163,2024-09-01,14.185922920689853,1.3399029634123067,50.966964477847476,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.0,0.8323189345304719,4.8379820591019,2.707399934527994,13961431.713963727,1318837.161928657,50161557.80121061,0.0,819240.9091884465,4741100.791108291,989942853.8229113
