,Date,precip_and_snowmelt_input_Upper Dolores_mean,irrigation_Upper Dolores_mean,AET_Upper Dolores_mean,soil_thickness_Upper Dolores_mean,soil_porosity_Upper Dolores_mean,field_capacity_Upper Dolores_mean,wilting_point_Upper Dolores_mean,Geo_K_Upper Dolores_mean,Runoff_Upper Dolores_mean,Recharge_Upper Dolores_mean,Soil_Water_End_Of_Previous_Timestep_Upper Dolores_mean,Soil_Saturation_Percent_End_Of_Timestep_Upper Dolores_mean,precip_and_snowmelt_input_m3_Upper Dolores_sum,irrigation_m3_Upper Dolores_sum,AET_m3_Upper Dolores_sum,Runoff_m3_Upper Dolores_sum,Recharge_m3_Upper Dolores_sum,Soil_Water_End_Of_Previous_Timestep_m3_Upper Dolores_sum,Upper Dolores_area_m2
91,2024-05-01,19.27555021958189,0,61.76878712232075,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,1.18827454005543,5.556579782547408,3.45679214595312,18894629.903302696,0,60547533.38996862,0.0,1164877.2804530545,5447055.435110448,989942853.8229113
92,2024-05-01,19.27555021958189,0,61.76878712232075,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,1.18827454005543,5.556579782547408,3.45679214595312,18894629.903302696,0,60547533.38996862,0.0,1164877.2804530545,5447055.435110448,989942853.8229113
93,2024-05-01,19.27555021958189,0,61.76878712232075,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,1.18827454005543,5.556579782547408,3.45679214595312,18894629.903302696,0,60547533.38996862,0.0,1164877.2804530545,5447055.435110448,989942853.8232377
94,2024-05-01,19.27555021958189,0,61.76878712232075,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,1.18827454005543,5.556579782547408,3.45679214595312,18894629.903302696,0,60547533.38996862,0.0,1164877.2804530545,5447055.435110448,989942853.8229113
95,2024-05-01,19.27555021958189,0,61.76878712232075,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,1.18827454005543,5.556579782547408,3.45679214595312,18894629.903302696,0,60547533.38996862,0.0,1164877.2804530545,5447055.435110448,989942853.8229113
96,2024-05-01,19.27555021958189,0,61.76878712232075,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,1.18827454005543,5.556579782547408,3.45679214595312,18894629.903302696,0,60547533.38996862,0.0,1164877.2804530545,5447055.435110448,989942853.8229113
97,2024-05-01,19.27555021958189,0,61.76878712232075,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,1.18827454005543,5.556579782547408,3.45679214595312,18894629.903302696,0,60547533.38996862,0.0,1164877.2804530545,5447055.435110448,989942853.8229113
98,2024-05-01,19.27555021958189,0,61.76878712232075,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,1.18827454005543,5.556579782547408,3.45679214595312,18894629.903302696,0,60547533.38996862,0.0,1164877.2804530545,5447055.435110448,989942853.8229113
99,2024-05-01,19.27555021958189,0,61.76878712232075,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,1.18827454005543,5.556579782547408,3.45679214595312,18894629.903302696,0,60547533.38996862,0.0,1164877.2804530545,5447055.435110448,989942853.8229113
100,2024-06-01,38.418143176150785,0,78.89067745545326,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.06838335500010743,1.1842506227318308,1.7483686417649222,37657911.38556002,0,77330603.59637645,0.0,67026.16831002996,1160784.1000253002,989942853.8229113
101,2024-06-01,38.418143176150785,0,78.89067745545326,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.06838335500010743,1.1842506227318308,1.7483686417649222,37657911.38556002,0,77330603.59637645,0.0,67026.16831002996,1160784.1000253002,989942853.8229113
102,2024-06-01,38.418143176150785,0,78.89067745545326,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.06838335500010743,1.1842506227318308,1.7483686417649222,37657911.38556002,0,77330603.59637645,0.0,67026.16831002996,1160784.1000253002,989942853.8229113
103,2024-06-01,38.418143176150785,0,78.89067745545326,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.06838335500010743,1.1842506227318308,1.7483686417649222,37657911.38556002,0,77330603.59637645,0.0,67026.16831002996,1160784.1000253002,989942853.8229113
104,2024-06-01,38.418143176150785,0,78.89067745545326,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.06838335500010743,1.1842506227318308,1.7483686417649222,37657911.38556002,0,77330603.59637645,0.0,67026.16831002996,1160784.1000253002,989942853.8229113
105,2024-06-01,38.418143176150785,0,78.89067745545326,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.06838335500010743,1.1842506227318308,1.7483686417649222,37657911.38556002,0,77330603.59637645,0.0,67026.16831002996,1160784.1000253002,989942853.8229113
106,2024-06-01,38.418143176150785,0,78.89067745545326,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.06838335500010743,1.1842506227318308,1.7483686417649222,37657911.38556002,0,77330603.59637645,0.0,67026.16831002996,1160784.1000253002,989942853.8229113
107,2024-06-01,38.418143176150785,0,78.89067745545326,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.06838335500010743,1.1842506227318308,1.7483686417649222,37657911.38556002,0,77330603.59637645,0.0,67026.16831002996,1160784.1000253002,989942853.8229113
108,2024-06-01,38.418143176150785,0,78.89067745545326,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.06838335500010743,1.1842506227318308,1.7483686417649222,37657911.38556002,0,77330603.59637645,0.0,67026.16831002996,1160784.1000253002,989942853.8229113
109,2024-06-01,38.418143176150785,0,78.89067745545326,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.06838335500010743,1.1842506227318308,1.7483686417649222,37657911.38556002,0,77330603.59637645,0.0,67026.16831002996,1160784.1000253002,989942853.8232377
110,2024-06-01,38.418143176150785,0,78.89067745545326,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.06838335500010743,1.1842506227318308,1.7483686417649222,37657911.38556002,0,77330603.59637645,0.0,67026.16831002996,1160784.1000253002,989942853.8229113
111,2024-06-01,38.418143176150785,0,78.89067745545326,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.06838335500010743,1.1842506227318308,1.7483686417649222,37657911.38556002,0,77330603.59637645,0.0,67026.16831002996,1160784.1000253002,989942853.8229113
112,2024-06-01,38.418143176150785,0,78.89067745545326,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.06838335500010743,1.1842506227318308,1.7483686417649222,37657911.38556002,0,77330603.59637645,0.0,67026.16831002996,1160784.1000253002,989942853.8229113
113,2024-06-01,38.418143176150785,0,78.89067745545326,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.06838335500010743,1.1842506227318308,1.7483686417649222,37657911.38556002,0,77330603.59637645,0.0,67026.16831002996,1160784.1000253002,989942853.8229113
114,2024-06-01,38.418143176150785,0,78.89067745545326,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.06838335500010743,1.1842506227318308,1.7483686417649222,37657911.38556002,0,77330603.59637645,0.0,67026.16831002996,1160784.1000253002,989942853.8229113
115,2024-06-01,38.418143176150785,0,78.89067745545326,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.06838335500010743,1.1842506227318308,1.7483686417649222,37657911.38556002,0,77330603.59637645,0.0,67026.16831002996,1160784.1000253002,989942853.8229113
116,2024-06-01,38.418143176150785,0,78.89067745545326,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.06838335500010743,1.1842506227318308,1.7483686417649222,37657911.38556002,0,77330603.59637645,0.0,67026.16831002996,1160784.1000253002,989942853.8232377
117,2024-06-01,38.418143176150785,0,78.89067745545326,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.06838335500010743,1.1842506227318308,1.7483686417649222,37657911.38556002,0,77330603.59637645,0.0,67026.16831002996,1160784.1000253002,989942853.8229113
118,2024-06-01,38.418143176150785,0,78.89067745545326,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.06838335500010743,1.1842506227318308,1.7483686417649222,37657911.38556002,0,77330603.59637645,0.0,67026.16831002996,1160784.1000253002,989942853.8229113
119,2024-06-01,38.418143176150785,0,78.89067745545326,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.06838335500010743,1.1842506227318308,1.7483686417649222,37657911.38556002,0,77330603.59637645,0.0,67026.16831002996,1160784.1000253002,989942853.8229113
120,2024-07-01,12.756575626672728,0,75.56512008263753,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.0,0.24193922837496082,0.5068628083782558,12504225.753886307,0,74071210.50893334,0.0,0.0,237137.70437899022,989942853.8229113
121,2024-07-01,12.756575626672728,0,75.56512008263753,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.0,0.24193922837496082,0.5068628083782558,12504225.753886307,0,74071210.50893334,0.0,0.0,237137.70437899022,989942853.8229113
122,2024-07-01,12.756575626672728,0,75.56512008263753,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.0,0.24193922837496082,0.5068628083782558,12504225.753886307,0,74071210.50893334,0.0,0.0,237137.70437899022,989942853.8229113
123,2024-07-01,12.756575626672728,0,75.56512008263753,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.0,0.24193922837496082,0.5068628083782558,12504225.753886307,0,74071210.50893334,0.0,0.0,237137.70437899022,989942853.8229113
124,2024-07-01,12.756575626672728,0,75.56512008263753,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.0,0.24193922837496082,0.5068628083782558,12504225.753886307,0,74071210.50893334,0.0,0.0,237137.70437899022,989942853.8229113
125,2024-07-01,12.756575626672728,0,75.56512008263753,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.0,0.24193922837496082,0.5068628083782558,12504225.753886307,0,74071210.50893334,0.0,0.0,237137.70437899022,989942853.8229113
126,2024-07-01,12.756575626672728,0,75.56512008263753,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.0,0.24193922837496082,0.5068628083782558,12504225.753886307,0,74071210.50893334,0.0,0.0,237137.70437899022,989942853.8229113
127,2024-07-01,12.756575626672728,0,75.56512008263753,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.0,0.24193922837496082,0.5068628083782558,12504225.753886307,0,74071210.50893334,0.0,0.0,237137.70437899022,989942853.8229113
128,2024-07-01,12.756575626672728,0,75.56512008263753,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.0,0.24193922837496082,0.5068628083782558,12504225.753886307,0,74071210.50893334,0.0,0.0,237137.70437899022,989942853.8229113
129,2024-07-01,12.756575626672728,0,75.56512008263753,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.0,0.24193922837496082,0.5068628083782558,12504225.753886307,0,74071210.50893334,0.0,0.0,237137.70437899022,989942853.8229113
130,2024-07-01,12.756575626672728,0,75.56512008263753,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.0,0.24193922837496082,0.5068628083782558,12504225.753886307,0,74071210.50893334,0.0,0.0,237137.70437899022,989942853.8229113
131,2024-07-01,12.756575626672728,0,75.56512008263753,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.0,0.24193922837496082,0.5068628083782558,12504225.753886307,0,74071210.50893334,0.0,0.0,237137.70437899022,989942853.8229113
132,2024-07-01,12.756575626672728,0,75.56512008263753,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.0,0.24193922837496082,0.5068628083782558,12504225.753886307,0,74071210.50893334,0.0,0.0,237137.70437899022,989942853.8232377
133,2024-07-01,12.756575626672728,0,75.56512008263753,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.0,0.24193922837496082,0.5068628083782558,12504225.753886307,0,74071210.50893334,0.0,0.0,237137.70437899022,989942853.8229113
134,2024-07-01,12.756575626672728,0,75.56512008263753,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.0,0.24193922837496082,0.5068628083782558,12504225.753886307,0,74071210.50893334,0.0,0.0,237137.70437899022,989942853.8229113
135,2024-07-01,12.756575626672728,0,75.56512008263753,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.0,0.24193922837496082,0.5068628083782558,12504225.753886307,0,74071210.50893334,0.0,0.0,237137.70437899022,989942853.8232377
136,2024-07-01,12.756575626672728,0,75.56512008263753,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.0,0.24193922837496082,0.5068628083782558,12504225.753886307,0,74071210.50893334,0.0,0.0,237137.70437899022,989942853.8229113
137,2024-07-01,12.756575626672728,0,75.56512008263753,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.0,0.24193922837496082,0.5068628083782558,12504225.753886307,0,74071210.50893334,0.0,0.0,237137.70437899022,989942853.8229113
138,2024-07-01,12.756575626672728,0,75.56512008263753,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.0,0.24193922837496082,0.5068628083782558,12504225.753886307,0,74071210.50893334,0.0,0.0,237137.70437899022,989942853.8229113
139,2024-07-01,12.756575626672728,0,75.56512008263753,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.0,0.24193922837496082,0.5068628083782558,12504225.753886307,0,74071210.50893334,0.0,0.0,237137.70437899022,989942853.8229113
140,2024-08-01,58.17858428660872,0,77.60979598863737,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.45619075960536576,2.714378739877231,4.330804817366776,57027810.483805135,0,76075116.13735686,0.0,447136.227026787,2660557.781298134,989942853.8229113
141,2024-08-01,58.17858428660872,0,77.60979598863737,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.45619075960536576,2.714378739877231,4.330804817366776,57027810.483805135,0,76075116.13735686,0.0,447136.227026787,2660557.781298134,989942853.8232377
142,2024-08-01,58.17858428660872,0,77.60979598863737,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.45619075960536576,2.714378739877231,4.330804817366776,57027810.483805135,0,76075116.13735686,0.0,447136.227026787,2660557.781298134,989942853.8229113
143,2024-08-01,58.17858428660872,0,77.60979598863737,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.45619075960536576,2.714378739877231,4.330804817366776,57027810.483805135,0,76075116.13735686,0.0,447136.227026787,2660557.781298134,989942853.8229113
144,2024-08-01,58.17858428660872,0,77.60979598863737,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.45619075960536576,2.714378739877231,4.330804817366776,57027810.483805135,0,76075116.13735686,0.0,447136.227026787,2660557.781298134,989942853.8229113
145,2024-08-01,58.17858428660872,0,77.60979598863737,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.45619075960536576,2.714378739877231,4.330804817366776,57027810.483805135,0,76075116.13735686,0.0,447136.227026787,2660557.781298134,989942853.8229113
146,2024-08-01,58.17858428660872,0,77.60979598863737,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.45619075960536576,2.714378739877231,4.330804817366776,57027810.483805135,0,76075116.13735686,0.0,447136.227026787,2660557.781298134,989942853.8229113
147,2024-08-01,58.17858428660872,0,77.60979598863737,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.45619075960536576,2.714378739877231,4.330804817366776,57027810.483805135,0,76075116.13735686,0.0,447136.227026787,2660557.781298134,989942853.8229113
148,2024-08-01,58.17858428660872,0,77.60979598863737,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.45619075960536576,2.714378739877231,4.330804817366776,57027810.483805135,0,76075116.13735686,0.0,447136.227026787,2660557.781298134,989942853.8232377
149,2024-08-01,58.17858428660872,0,77.60979598863737,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.45619075960536576,2.714378739877231,4.330804817366776,57027810.483805135,0,76075116.13735686,0.0,447136.227026787,2660557.781298134,989942853.8229113
150,2024-08-01,58.17858428660872,0,77.60979598863737,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.45619075960536576,2.714378739877231,4.330804817366776,57027810.483805135,0,76075116.13735686,0.0,447136.227026787,2660557.781298134,989942853.8229113
151,2024-08-01,58.17858428660872,0,77.60979598863737,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.45619075960536576,2.714378739877231,4.330804817366776,57027810.483805135,0,76075116.13735686,0.0,447136.227026787,2660557.781298134,989942853.8229113
152,2024-08-01,58.17858428660872,0,77.60979598863737,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.45619075960536576,2.714378739877231,4.330804817366776,57027810.483805135,0,76075116.13735686,0.0,447136.227026787,2660557.781298134,989942853.8229113
153,2024-08-01,58.17858428660872,0,77.60979598863737,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.45619075960536576,2.714378739877231,4.330804817366776,57027810.483805135,0,76075116.13735686,0.0,447136.227026787,2660557.781298134,989942853.8229113
154,2024-08-01,58.17858428660872,0,77.60979598863737,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.45619075960536576,2.714378739877231,4.330804817366776,57027810.483805135,0,76075116.13735686,0.0,447136.227026787,2660557.781298134,989942853.8229113
155,2024-08-01,58.17858428660872,0,77.60979598863737,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.45619075960536576,2.714378739877231,4.330804817366776,57027810.483805135,0,76075116.13735686,0.0,447136.227026787,2660557.781298134,989942853.8229113
156,2024-08-01,58.17858428660872,0,77.60979598863737,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.45619075960536576,2.714378739877231,4.330804817366776,57027810.483805135,0,76075116.13735686,0.0,447136.227026787,2660557.781298134,989942853.8229113
157,2024-08-01,58.17858428660872,0,77.60979598863737,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.45619075960536576,2.714378739877231,4.330804817366776,57027810.483805135,0,76075116.13735686,0.0,447136.227026787,2660557.781298134,989942853.8229113
158,2024-08-01,58.17858428660872,0,77.60979598863737,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.45619075960536576,2.714378739877231,4.330804817366776,57027810.483805135,0,76075116.13735686,0.0,447136.227026787,2660557.781298134,989942853.8229113
159,2024-08-01,58.17858428660872,0,77.60979598863737,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.45619075960536576,2.714378739877231,4.330804817366776,57027810.483805135,0,76075116.13735686,0.0,447136.227026787,2660557.781298134,989942853.8229113
160,2024-09-01,17.74119277425294,0,39.226048033055015,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.2369967821626878,2.656936406286093,5.020176051431105,17390019.249611553,0,38450310.725105874,0.0,232292.41297852932,2604217.545704737,989942853.8229113
161,2024-09-01,17.74119277425294,0,39.226048033055015,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.2369967821626878,2.656936406286093,5.020176051431105,17390019.249611553,0,38450310.725105874,0.0,232292.41297852932,2604217.545704737,989942853.8229113
162,2024-09-01,17.74119277425294,0,39.226048033055015,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.2369967821626878,2.656936406286093,5.020176051431105,17390019.249611553,0,38450310.725105874,0.0,232292.41297852932,2604217.545704737,989942853.8229113
163,2024-09-01,17.74119277425294,0,39.226048033055015,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.2369967821626878,2.656936406286093,5.020176051431105,17390019.249611553,0,38450310.725105874,0.0,232292.41297852932,2604217.545704737,989942853.8229113
164,2024-09-01,17.74119277425294,0,39.226048033055015,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.2369967821626878,2.656936406286093,5.020176051431105,17390019.249611553,0,38450310.725105874,0.0,232292.41297852932,2604217.545704737,989942853.8229113
165,2024-09-01,17.74119277425294,0,39.226048033055015,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.2369967821626878,2.656936406286093,5.020176051431105,17390019.249611553,0,38450310.725105874,0.0,232292.41297852932,2604217.545704737,989942853.8229113
166,2024-09-01,17.74119277425294,0,39.226048033055015,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.2369967821626878,2.656936406286093,5.020176051431105,17390019.249611553,0,38450310.725105874,0.0,232292.41297852932,2604217.545704737,989942853.8229113
167,2024-09-01,17.74119277425294,0,39.226048033055015,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.2369967821626878,2.656936406286093,5.020176051431105,17390019.249611553,0,38450310.725105874,0.0,232292.41297852932,2604217.545704737,989942853.8229113
168,2024-09-01,17.74119277425294,0,39.226048033055015,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.2369967821626878,2.656936406286093,5.020176051431105,17390019.249611553,0,38450310.725105874,0.0,232292.41297852932,2604217.545704737,989942853.8229113
169,2024-09-01,17.74119277425294,0,39.226048033055015,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.2369967821626878,2.656936406286093,5.020176051431105,17390019.249611553,0,38450310.725105874,0.0,232292.41297852932,2604217.545704737,989942853.8229113
170,2024-09-01,17.74119277425294,0,39.226048033055015,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.2369967821626878,2.656936406286093,5.020176051431105,17390019.249611553,0,38450310.725105874,0.0,232292.41297852932,2604217.545704737,989942853.8229113
171,2024-09-01,17.74119277425294,0,39.226048033055015,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.2369967821626878,2.656936406286093,5.020176051431105,17390019.249611553,0,38450310.725105874,0.0,232292.41297852932,2604217.545704737,989942853.8232377
172,2024-09-01,17.74119277425294,0,39.226048033055015,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.2369967821626878,2.656936406286093,5.020176051431105,17390019.249611553,0,38450310.725105874,0.0,232292.41297852932,2604217.545704737,989942853.8232377
173,2024-09-01,17.74119277425294,0,39.226048033055015,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.2369967821626878,2.656936406286093,5.020176051431105,17390019.249611553,0,38450310.725105874,0.0,232292.41297852932,2604217.545704737,989942853.8229113
174,2024-09-01,17.74119277425294,0,39.226048033055015,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.2369967821626878,2.656936406286093,5.020176051431105,17390019.249611553,0,38450310.725105874,0.0,232292.41297852932,2604217.545704737,989942853.8229113
175,2024-09-01,17.74119277425294,0,39.226048033055015,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.2369967821626878,2.656936406286093,5.020176051431105,17390019.249611553,0,38450310.725105874,0.0,232292.41297852932,2604217.545704737,989942853.8229113
176,2024-09-01,17.74119277425294,0,39.226048033055015,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.2369967821626878,2.656936406286093,5.020176051431105,17390019.249611553,0,38450310.725105874,0.0,232292.41297852932,2604217.545704737,989942853.8229113
177,2024-09-01,17.74119277425294,0,39.226048033055015,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.2369967821626878,2.656936406286093,5.020176051431105,17390019.249611553,0,38450310.725105874,0.0,232292.41297852932,2604217.545704737,989942853.8229113
178,2024-09-01,17.74119277425294,0,39.226048033055015,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.2369967821626878,2.656936406286093,5.020176051431105,17390019.249611553,0,38450310.725105874,0.0,232292.41297852932,2604217.545704737,989942853.8229113
179,2024-09-01,17.74119277425294,0,39.226048033055015,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.2369967821626878,2.656936406286093,5.020176051431105,17390019.249611553,0,38450310.725105874,0.0,232292.41297852932,2604217.545704737,989942853.8229113
180,2024-10-01,44.31044297776284,0,23.527847120599127,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.002607672136025001,2.508156505544265,20.958875680089847,21.03643001974468,43433735.12363921,0,23062278.471945103,2555.9185818513406,2458345.625070637,20544285.009274304,989942853.8229113
181,2024-10-01,44.31044297776284,0,23.527847120599127,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.002607672136025001,2.508156505544265,20.958875680089847,21.03643001974468,43433735.12363921,0,23062278.471945103,2555.9185818513406,2458345.625070637,20544285.009274304,989942853.8229113
182,2024-10-01,44.31044297776284,0,23.527847120599127,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.002607672136025001,2.508156505544265,20.958875680089847,21.03643001974468,43433735.12363921,0,23062278.471945103,2555.9185818513406,2458345.625070637,20544285.009274304,989942853.8232377
183,2024-10-01,44.31044297776284,0,23.527847120599127,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.002607672136025001,2.508156505544265,20.958875680089847,21.03643001974468,43433735.12363921,0,23062278.471945103,2555.9185818513406,2458345.625070637,20544285.009274304,989942853.8229113
184,2024-10-01,44.31044297776284,0,23.527847120599127,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.002607672136025001,2.508156505544265,20.958875680089847,21.03643001974468,43433735.12363921,0,23062278.471945103,2555.9185818513406,2458345.625070637,20544285.009274304,989942853.8229113
185,2024-10-01,44.31044297776284,0,23.527847120599127,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.002607672136025001,2.508156505544265,20.958875680089847,21.03643001974468,43433735.12363921,0,23062278.471945103,2555.9185818513406,2458345.625070637,20544285.009274304,989942853.8229113
