,Date,precip_and_snowmelt_input_Upper Dolores_mean,irrigation_Upper Dolores_mean,AET_Upper Dolores_mean,soil_thickness_Upper Dolores_mean,soil_porosity_Upper Dolores_mean,field_capacity_Upper Dolores_mean,wilting_point_Upper Dolores_mean,Geo_K_Upper Dolores_mean,Runoff_Upper Dolores_mean,Recharge_Upper Dolores_mean,Soil_Water_End_Of_Previous_Timestep_Upper Dolores_mean,Soil_Saturation_Percent_End_Of_Timestep_Upper Dolores_mean,precip_and_snowmelt_input_m3_Upper Dolores_sum,irrigation_m3_Upper Dolores_sum,AET_m3_Upper Dolores_sum,Runoff_m3_Upper Dolores_sum,Recharge_m3_Upper Dolores_sum,Soil_Water_End_Of_Previous_Timestep_m3_Upper Dolores_sum,Upper Dolores_area_m2
90,2024-05-01,19.27555021958189,0,48.56408711371266,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,1.6423462869544478,18.478788032505665,10.010770767776805,18894629.903302696,0,47603523.61094901,0.0,1609990.1852721814,18113954.576035682,989942853.8229113
91,2024-05-01,19.27555021958189,0,48.56408711371266,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,1.6423462869544478,18.478788032505665,10.010770767776805,18894629.903302696,0,47603523.61094901,0.0,1609990.1852721814,18113954.576035682,989942853.8229113
92,2024-05-01,19.27555021958189,0,48.56408711371266,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,1.6423462869544478,18.478788032505665,10.010770767776805,18894629.903302696,0,47603523.61094901,0.0,1609990.1852721814,18113954.576035682,989942853.8229113
93,2024-05-01,19.27555021958189,0,48.56408711371266,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,1.6423462869544478,18.478788032505665,10.010770767776805,18894629.903302696,0,47603523.61094901,0.0,1609990.1852721814,18113954.576035682,989942853.8229113
94,2024-05-01,19.27555021958189,0,48.56408711371266,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,1.6423462869544478,18.478788032505665,10.010770767776805,18894629.903302696,0,47603523.61094901,0.0,1609990.1852721814,18113954.576035682,989942853.8229113
95,2024-05-01,19.27555021958189,0,48.56408711371266,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,1.6423462869544478,18.478788032505665,10.010770767776805,18894629.903302696,0,47603523.61094901,0.0,1609990.1852721814,18113954.576035682,989942853.8229113
96,2024-05-01,19.27555021958189,0,48.56408711371266,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,1.6423462869544478,18.478788032505665,10.010770767776805,18894629.903302696,0,47603523.61094901,0.0,1609990.1852721814,18113954.576035682,989942853.8229113
97,2024-05-01,19.27555021958189,0,48.56408711371266,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,1.6423462869544478,18.478788032505665,10.010770767776805,18894629.903302696,0,47603523.61094901,0.0,1609990.1852721814,18113954.576035682,989942853.8229113
98,2024-05-01,19.27555021958189,0,48.56408711371266,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,1.6423462869544478,18.478788032505665,10.010770767776805,18894629.903302696,0,47603523.61094901,0.0,1609990.1852721814,18113954.576035682,989942853.8229113
99,2024-05-01,19.27555021958189,0,48.56408711371266,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,1.6423462869544478,18.478788032505665,10.010770767776805,18894629.903302696,0,47603523.61094901,0.0,1609990.1852721814,18113954.576035682,989942853.8229113
100,2024-06-01,38.418143176150785,0,72.21761212016874,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,1.6051919707096753,12.022124489012628,7.693105771509495,37657911.38556002,0,70789628.04418826,0.0,1573440.9606055785,11784446.046059158,989942853.8229113
101,2024-06-01,38.418143176150785,0,72.21761212016874,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,1.6051919707096753,12.022124489012628,7.693105771509495,37657911.38556002,0,70789628.04418826,0.0,1573440.9606055785,11784446.046059158,989942853.8229113
102,2024-06-01,38.418143176150785,0,72.21761212016874,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,1.6051919707096753,12.022124489012628,7.693105771509495,37657911.38556002,0,70789628.04418826,0.0,1573440.9606055785,11784446.046059158,989942853.8229113
103,2024-06-01,38.418143176150785,0,72.21761212016874,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,1.6051919707096753,12.022124489012628,7.693105771509495,37657911.38556002,0,70789628.04418826,0.0,1573440.9606055785,11784446.046059158,989942853.8229113
104,2024-06-01,38.418143176150785,0,72.21761212016874,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,1.6051919707096753,12.022124489012628,7.693105771509495,37657911.38556002,0,70789628.04418826,0.0,1573440.9606055785,11784446.046059158,989942853.8229113
105,2024-06-01,38.418143176150785,0,72.21761212016874,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,1.6051919707096753,12.022124489012628,7.693105771509495,37657911.38556002,0,70789628.04418826,0.0,1573440.9606055785,11784446.046059158,989942853.8229113
106,2024-06-01,38.418143176150785,0,72.21761212016874,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,1.6051919707096753,12.022124489012628,7.693105771509495,37657911.38556002,0,70789628.04418826,0.0,1573440.9606055785,11784446.046059158,989942853.8229113
107,2024-06-01,38.418143176150785,0,72.21761212016874,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,1.6051919707096753,12.022124489012628,7.693105771509495,37657911.38556002,0,70789628.04418826,0.0,1573440.9606055785,11784446.046059158,989942853.8229113
108,2024-06-01,38.418143176150785,0,72.21761212016874,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,1.6051919707096753,12.022124489012628,7.693105771509495,37657911.38556002,0,70789628.04418826,0.0,1573440.9606055785,11784446.046059158,989942853.8229113
109,2024-06-01,38.418143176150785,0,72.21761212016874,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,1.6051919707096753,12.022124489012628,7.693105771509495,37657911.38556002,0,70789628.04418826,0.0,1573440.9606055785,11784446.046059158,989942853.8229113
110,2024-06-01,38.418143176150785,0,72.21761212016874,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,1.6051919707096753,12.022124489012628,7.693105771509495,37657911.38556002,0,70789628.04418826,0.0,1573440.9606055785,11784446.046059158,989942853.8229113
111,2024-06-01,38.418143176150785,0,72.21761212016874,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,1.6051919707096753,12.022124489012628,7.693105771509495,37657911.38556002,0,70789628.04418826,0.0,1573440.9606055785,11784446.046059158,989942853.8229113
112,2024-06-01,38.418143176150785,0,72.21761212016874,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,1.6051919707096753,12.022124489012628,7.693105771509495,37657911.38556002,0,70789628.04418826,0.0,1573440.9606055785,11784446.046059158,989942853.8229113
113,2024-06-01,38.418143176150785,0,72.21761212016874,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,1.6051919707096753,12.022124489012628,7.693105771509495,37657911.38556002,0,70789628.04418826,0.0,1573440.9606055785,11784446.046059158,989942853.8229113
114,2024-06-01,38.418143176150785,0,72.21761212016874,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,1.6051919707096753,12.022124489012628,7.693105771509495,37657911.38556002,0,70789628.04418826,0.0,1573440.9606055785,11784446.046059158,989942853.8229113
115,2024-06-01,38.418143176150785,0,72.21761212016874,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,1.6051919707096753,12.022124489012628,7.693105771509495,37657911.38556002,0,70789628.04418826,0.0,1573440.9606055785,11784446.046059158,989942853.8229113
116,2024-06-01,38.418143176150785,0,72.21761212016874,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,1.6051919707096753,12.022124489012628,7.693105771509495,37657911.38556002,0,70789628.04418826,0.0,1573440.9606055785,11784446.046059158,989942853.8229113
117,2024-06-01,38.418143176150785,0,72.21761212016874,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,1.6051919707096753,12.022124489012628,7.693105771509495,37657911.38556002,0,70789628.04418826,0.0,1573440.9606055785,11784446.046059158,989942853.8229113
118,2024-06-01,38.418143176150785,0,72.21761212016874,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,1.6051919707096753,12.022124489012628,7.693105771509495,37657911.38556002,0,70789628.04418826,0.0,1573440.9606055785,11784446.046059158,989942853.8229113
119,2024-06-01,38.418143176150785,0,72.21761212016874,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,1.6051919707096753,12.022124489012628,7.693105771509495,37657911.38556002,0,70789628.04418826,0.0,1573440.9606055785,11784446.046059158,989942853.8229113
120,2024-07-01,12.756575626672728,0,74.62038392011709,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.12069554158121729,6.8674629534382365,4.101157653773569,12504225.753886307,0,73144871.28213331,0.0,118310.56895482933,6731665.047175968,989942853.8229113
121,2024-07-01,12.756575626672728,0,74.62038392011709,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.12069554158121729,6.8674629534382365,4.101157653773569,12504225.753886307,0,73144871.28213331,0.0,118310.56895482933,6731665.047175968,989942853.8229113
122,2024-07-01,12.756575626672728,0,74.62038392011709,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.12069554158121729,6.8674629534382365,4.101157653773569,12504225.753886307,0,73144871.28213331,0.0,118310.56895482933,6731665.047175968,989942853.8229113
123,2024-07-01,12.756575626672728,0,74.62038392011709,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.12069554158121729,6.8674629534382365,4.101157653773569,12504225.753886307,0,73144871.28213331,0.0,118310.56895482933,6731665.047175968,989942853.8229113
124,2024-07-01,12.756575626672728,0,74.62038392011709,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.12069554158121729,6.8674629534382365,4.101157653773569,12504225.753886307,0,73144871.28213331,0.0,118310.56895482933,6731665.047175968,989942853.8229113
125,2024-07-01,12.756575626672728,0,74.62038392011709,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.12069554158121729,6.8674629534382365,4.101157653773569,12504225.753886307,0,73144871.28213331,0.0,118310.56895482933,6731665.047175968,989942853.8229113
126,2024-07-01,12.756575626672728,0,74.62038392011709,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.12069554158121729,6.8674629534382365,4.101157653773569,12504225.753886307,0,73144871.28213331,0.0,118310.56895482933,6731665.047175968,989942853.8229113
127,2024-07-01,12.756575626672728,0,74.62038392011709,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.12069554158121729,6.8674629534382365,4.101157653773569,12504225.753886307,0,73144871.28213331,0.0,118310.56895482933,6731665.047175968,989942853.8229113
128,2024-07-01,12.756575626672728,0,74.62038392011709,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.12069554158121729,6.8674629534382365,4.101157653773569,12504225.753886307,0,73144871.28213331,0.0,118310.56895482933,6731665.047175968,989942853.8229113
129,2024-07-01,12.756575626672728,0,74.62038392011709,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.12069554158121729,6.8674629534382365,4.101157653773569,12504225.753886307,0,73144871.28213331,0.0,118310.56895482933,6731665.047175968,989942853.8229113
130,2024-07-01,12.756575626672728,0,74.62038392011709,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.12069554158121729,6.8674629534382365,4.101157653773569,12504225.753886307,0,73144871.28213331,0.0,118310.56895482933,6731665.047175968,989942853.8229113
131,2024-07-01,12.756575626672728,0,74.62038392011709,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.12069554158121729,6.8674629534382365,4.101157653773569,12504225.753886307,0,73144871.28213331,0.0,118310.56895482933,6731665.047175968,989942853.8229113
132,2024-07-01,12.756575626672728,0,74.62038392011709,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.12069554158121729,6.8674629534382365,4.101157653773569,12504225.753886307,0,73144871.28213331,0.0,118310.56895482933,6731665.047175968,989942853.8229113
133,2024-07-01,12.756575626672728,0,74.62038392011709,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.12069554158121729,6.8674629534382365,4.101157653773569,12504225.753886307,0,73144871.28213331,0.0,118310.56895482933,6731665.047175968,989942853.8229113
134,2024-07-01,12.756575626672728,0,74.62038392011709,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.12069554158121729,6.8674629534382365,4.101157653773569,12504225.753886307,0,73144871.28213331,0.0,118310.56895482933,6731665.047175968,989942853.8229113
135,2024-07-01,12.756575626672728,0,74.62038392011709,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.12069554158121729,6.8674629534382365,4.101157653773569,12504225.753886307,0,73144871.28213331,0.0,118310.56895482933,6731665.047175968,989942853.8229113
136,2024-07-01,12.756575626672728,0,74.62038392011709,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.12069554158121729,6.8674629534382365,4.101157653773569,12504225.753886307,0,73144871.28213331,0.0,118310.56895482933,6731665.047175968,989942853.8229113
137,2024-07-01,12.756575626672728,0,74.62038392011709,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.12069554158121729,6.8674629534382365,4.101157653773569,12504225.753886307,0,73144871.28213331,0.0,118310.56895482933,6731665.047175968,989942853.8229113
138,2024-07-01,12.756575626672728,0,74.62038392011709,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.12069554158121729,6.8674629534382365,4.101157653773569,12504225.753886307,0,73144871.28213331,0.0,118310.56895482933,6731665.047175968,989942853.8229113
139,2024-07-01,12.756575626672728,0,74.62038392011709,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.12069554158121729,6.8674629534382365,4.101157653773569,12504225.753886307,0,73144871.28213331,0.0,118310.56895482933,6731665.047175968,989942853.8229113
140,2024-08-01,58.17858428660872,0,59.21632090901266,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,3.1005521580566926,13.926149393563566,11.908807803299634,57027810.483805135,0,58045365.92426668,0.0,3039147.255969009,13650614.00751206,989942853.8229113
141,2024-08-01,58.17858428660872,0,59.21632090901266,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,3.1005521580566926,13.926149393563566,11.908807803299634,57027810.483805135,0,58045365.92426668,0.0,3039147.255969009,13650614.00751206,989942853.8229113
142,2024-08-01,58.17858428660872,0,59.21632090901266,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,3.1005521580566926,13.926149393563566,11.908807803299634,57027810.483805135,0,58045365.92426668,0.0,3039147.255969009,13650614.00751206,989942853.8229113
143,2024-08-01,58.17858428660872,0,59.21632090901266,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,3.1005521580566926,13.926149393563566,11.908807803299634,57027810.483805135,0,58045365.92426668,0.0,3039147.255969009,13650614.00751206,989942853.8229113
144,2024-08-01,58.17858428660872,0,59.21632090901266,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,3.1005521580566926,13.926149393563566,11.908807803299634,57027810.483805135,0,58045365.92426668,0.0,3039147.255969009,13650614.00751206,989942853.8229113
145,2024-08-01,58.17858428660872,0,59.21632090901266,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,3.1005521580566926,13.926149393563566,11.908807803299634,57027810.483805135,0,58045365.92426668,0.0,3039147.255969009,13650614.00751206,989942853.8229113
146,2024-08-01,58.17858428660872,0,59.21632090901266,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,3.1005521580566926,13.926149393563566,11.908807803299634,57027810.483805135,0,58045365.92426668,0.0,3039147.255969009,13650614.00751206,989942853.8229113
147,2024-08-01,58.17858428660872,0,59.21632090901266,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,3.1005521580566926,13.926149393563566,11.908807803299634,57027810.483805135,0,58045365.92426668,0.0,3039147.255969009,13650614.00751206,989942853.8229113
148,2024-08-01,58.17858428660872,0,59.21632090901266,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,3.1005521580566926,13.926149393563566,11.908807803299634,57027810.483805135,0,58045365.92426668,0.0,3039147.255969009,13650614.00751206,989942853.8229113
149,2024-08-01,58.17858428660872,0,59.21632090901266,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,3.1005521580566926,13.926149393563566,11.908807803299634,57027810.483805135,0,58045365.92426668,0.0,3039147.255969009,13650614.00751206,989942853.8229113
150,2024-08-01,58.17858428660872,0,59.21632090901266,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,3.1005521580566926,13.926149393563566,11.908807803299634,57027810.483805135,0,58045365.92426668,0.0,3039147.255969009,13650614.00751206,989942853.8229113
151,2024-08-01,58.17858428660872,0,59.21632090901266,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,3.1005521580566926,13.926149393563566,11.908807803299634,57027810.483805135,0,58045365.92426668,0.0,3039147.255969009,13650614.00751206,989942853.8229113
152,2024-08-01,58.17858428660872,0,59.21632090901266,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,3.1005521580566926,13.926149393563566,11.908807803299634,57027810.483805135,0,58045365.92426668,0.0,3039147.255969009,13650614.00751206,989942853.8229113
153,2024-08-01,58.17858428660872,0,59.21632090901266,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,3.1005521580566926,13.926149393563566,11.908807803299634,57027810.483805135,0,58045365.92426668,0.0,3039147.255969009,13650614.00751206,989942853.8229113
154,2024-08-01,58.17858428660872,0,59.21632090901266,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,3.1005521580566926,13.926149393563566,11.908807803299634,57027810.483805135,0,58045365.92426668,0.0,3039147.255969009,13650614.00751206,989942853.8229113
155,2024-08-01,58.17858428660872,0,59.21632090901266,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,3.1005521580566926,13.926149393563566,11.908807803299634,57027810.483805135,0,58045365.92426668,0.0,3039147.255969009,13650614.00751206,989942853.8229113
156,2024-08-01,58.17858428660872,0,59.21632090901266,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,3.1005521580566926,13.926149393563566,11.908807803299634,57027810.483805135,0,58045365.92426668,0.0,3039147.255969009,13650614.00751206,989942853.8229113
157,2024-08-01,58.17858428660872,0,59.21632090901266,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,3.1005521580566926,13.926149393563566,11.908807803299634,57027810.483805135,0,58045365.92426668,0.0,3039147.255969009,13650614.00751206,989942853.8229113
158,2024-08-01,58.17858428660872,0,59.21632090901266,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,3.1005521580566926,13.926149393563566,11.908807803299634,57027810.483805135,0,58045365.92426668,0.0,3039147.255969009,13650614.00751206,989942853.8229113
159,2024-08-01,58.17858428660872,0,59.21632090901266,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,3.1005521580566926,13.926149393563566,11.908807803299634,57027810.483805135,0,58045365.92426668,0.0,3039147.255969009,13650614.00751206,989942853.8229113
160,2024-09-01,17.74119277425294,0,45.042696048893866,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.7140842767318293,10.181582868720815,8.412739197942914,17390019.249611553,0,44151878.298156865,0.0,699917.6172618939,9980136.395882739,989942853.8229113
161,2024-09-01,17.74119277425294,0,45.042696048893866,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.7140842767318293,10.181582868720815,8.412739197942914,17390019.249611553,0,44151878.298156865,0.0,699917.6172618939,9980136.395882739,989942853.8229113
162,2024-09-01,17.74119277425294,0,45.042696048893866,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.7140842767318293,10.181582868720815,8.412739197942914,17390019.249611553,0,44151878.298156865,0.0,699917.6172618939,9980136.395882739,989942853.8229113
163,2024-09-01,17.74119277425294,0,45.042696048893866,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.7140842767318293,10.181582868720815,8.412739197942914,17390019.249611553,0,44151878.298156865,0.0,699917.6172618939,9980136.395882739,989942853.8229113
164,2024-09-01,17.74119277425294,0,45.042696048893866,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.7140842767318293,10.181582868720815,8.412739197942914,17390019.249611553,0,44151878.298156865,0.0,699917.6172618939,9980136.395882739,989942853.8229113
165,2024-09-01,17.74119277425294,0,45.042696048893866,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.7140842767318293,10.181582868720815,8.412739197942914,17390019.249611553,0,44151878.298156865,0.0,699917.6172618939,9980136.395882739,989942853.8229113
166,2024-09-01,17.74119277425294,0,45.042696048893866,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.7140842767318293,10.181582868720815,8.412739197942914,17390019.249611553,0,44151878.298156865,0.0,699917.6172618939,9980136.395882739,989942853.8229113
167,2024-09-01,17.74119277425294,0,45.042696048893866,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.7140842767318293,10.181582868720815,8.412739197942914,17390019.249611553,0,44151878.298156865,0.0,699917.6172618939,9980136.395882739,989942853.8229113
168,2024-09-01,17.74119277425294,0,45.042696048893866,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.7140842767318293,10.181582868720815,8.412739197942914,17390019.249611553,0,44151878.298156865,0.0,699917.6172618939,9980136.395882739,989942853.8229113
169,2024-09-01,17.74119277425294,0,45.042696048893866,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.7140842767318293,10.181582868720815,8.412739197942914,17390019.249611553,0,44151878.298156865,0.0,699917.6172618939,9980136.395882739,989942853.8229113
170,2024-09-01,17.74119277425294,0,45.042696048893866,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.7140842767318293,10.181582868720815,8.412739197942914,17390019.249611553,0,44151878.298156865,0.0,699917.6172618939,9980136.395882739,989942853.8229113
171,2024-09-01,17.74119277425294,0,45.042696048893866,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.7140842767318293,10.181582868720815,8.412739197942914,17390019.249611553,0,44151878.298156865,0.0,699917.6172618939,9980136.395882739,989942853.8229113
172,2024-09-01,17.74119277425294,0,45.042696048893866,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.7140842767318293,10.181582868720815,8.412739197942914,17390019.249611553,0,44151878.298156865,0.0,699917.6172618939,9980136.395882739,989942853.8229113
173,2024-09-01,17.74119277425294,0,45.042696048893866,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.7140842767318293,10.181582868720815,8.412739197942914,17390019.249611553,0,44151878.298156865,0.0,699917.6172618939,9980136.395882739,989942853.8229113
174,2024-09-01,17.74119277425294,0,45.042696048893866,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.7140842767318293,10.181582868720815,8.412739197942914,17390019.249611553,0,44151878.298156865,0.0,699917.6172618939,9980136.395882739,989942853.8229113
175,2024-09-01,17.74119277425294,0,45.042696048893866,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.7140842767318293,10.181582868720815,8.412739197942914,17390019.249611553,0,44151878.298156865,0.0,699917.6172618939,9980136.395882739,989942853.8229113
176,2024-09-01,17.74119277425294,0,45.042696048893866,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.7140842767318293,10.181582868720815,8.412739197942914,17390019.249611553,0,44151878.298156865,0.0,699917.6172618939,9980136.395882739,989942853.8229113
177,2024-09-01,17.74119277425294,0,45.042696048893866,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.7140842767318293,10.181582868720815,8.412739197942914,17390019.249611553,0,44151878.298156865,0.0,699917.6172618939,9980136.395882739,989942853.8229113
178,2024-09-01,17.74119277425294,0,45.042696048893866,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.7140842767318293,10.181582868720815,8.412739197942914,17390019.249611553,0,44151878.298156865,0.0,699917.6172618939,9980136.395882739,989942853.8229113
179,2024-09-01,17.74119277425294,0,45.042696048893866,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,0.7140842767318293,10.181582868720815,8.412739197942914,17390019.249611553,0,44151878.298156865,0.0,699917.6172618939,9980136.395882739,989942853.8229113
180,2024-10-01,44.31044297776284,0,26.86141000258244,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,4.125345564176194,24.063753764861026,22.709427518455335,43433735.12363921,0,26330005.47807059,0.0,4043593.3986815447,23587688.154099755,989942853.8229113
181,2024-10-01,44.31044297776284,0,26.86141000258244,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,4.125345564176194,24.063753764861026,22.709427518455335,43433735.12363921,0,26330005.47807059,0.0,4043593.3986815447,23587688.154099755,989942853.8229113
182,2024-10-01,44.31044297776284,0,26.86141000258244,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,4.125345564176194,24.063753764861026,22.709427518455335,43433735.12363921,0,26330005.47807059,0.0,4043593.3986815447,23587688.154099755,989942853.8229113
183,2024-10-01,44.31044297776284,0,26.86141000258244,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,4.125345564176194,24.063753764861026,22.709427518455335,43433735.12363921,0,26330005.47807059,0.0,4043593.3986815447,23587688.154099755,989942853.8229113
