,Date,precip_and_snowmelt_input_Upper Dolores_mean,irrigation_Upper Dolores_mean,AET_Upper Dolores_mean,soil_thickness_Upper Dolores_mean,soil_porosity_Upper Dolores_mean,field_capacity_Upper Dolores_mean,wilting_point_Upper Dolores_mean,Geo_K_Upper Dolores_mean,Runoff_Upper Dolores_mean,Recharge_Upper Dolores_mean,Soil_Water_End_Of_Previous_Timestep_Upper Dolores_mean,Soil_Saturation_Percent_End_Of_Timestep_Upper Dolores_mean,precip_and_snowmelt_input_m3_Upper Dolores_sum,irrigation_m3_Upper Dolores_sum,AET_m3_Upper Dolores_sum,Runoff_m3_Upper Dolores_sum,Recharge_m3_Upper Dolores_sum,Soil_Water_End_Of_Previous_Timestep_m3_Upper Dolores_sum,Upper Dolores_area_m2
88,2024-05-01,19.27555021958189,0,19.56159077214428,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.1098560213168938,14.795514148387786,49.85633127383718,38.846125807209,18894629.903302696,0,19174753.325247064,107694.13425057888,14503090.18278129,48871002.07178648,989942853.8229113
89,2024-05-01,19.27555021958189,0,19.56159077214428,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.1098560213168938,14.795514148387786,49.85633127383718,38.846125807209,18894629.903302696,0,19174753.325247064,107694.13425057888,14503090.18278129,48871002.07178648,989942853.8232377
90,2024-05-01,19.27555021958189,0,19.56159077214428,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.1098560213168938,14.795514148387786,49.85633127383718,38.846125807209,18894629.903302696,0,19174753.325247064,107694.13425057888,14503090.18278129,48871002.07178648,989942853.8229113
91,2024-05-01,19.27555021958189,0,19.56159077214428,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.1098560213168938,14.795514148387786,49.85633127383718,38.846125807209,18894629.903302696,0,19174753.325247064,107694.13425057888,14503090.18278129,48871002.07178648,989942853.8229113
92,2024-05-01,19.27555021958189,0,19.56159077214428,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.1098560213168938,14.795514148387786,49.85633127383718,38.846125807209,18894629.903302696,0,19174753.325247064,107694.13425057888,14503090.18278129,48871002.07178648,989942853.8229113
93,2024-05-01,19.27555021958189,0,19.56159077214428,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.1098560213168938,14.795514148387786,49.85633127383718,38.846125807209,18894629.903302696,0,19174753.325247064,107694.13425057888,14503090.18278129,48871002.07178648,989942853.8229113
94,2024-05-01,19.27555021958189,0,19.56159077214428,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.1098560213168938,14.795514148387786,49.85633127383718,38.846125807209,18894629.903302696,0,19174753.325247064,107694.13425057888,14503090.18278129,48871002.07178648,989942853.8229113
95,2024-05-01,19.27555021958189,0,19.56159077214428,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.1098560213168938,14.795514148387786,49.85633127383718,38.846125807209,18894629.903302696,0,19174753.325247064,107694.13425057888,14503090.18278129,48871002.07178648,989942853.8229113
96,2024-05-01,19.27555021958189,0,19.56159077214428,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.1098560213168938,14.795514148387786,49.85633127383718,38.846125807209,18894629.903302696,0,19174753.325247064,107694.13425057888,14503090.18278129,48871002.07178648,989942853.8229113
97,2024-05-01,19.27555021958189,0,19.56159077214428,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.1098560213168938,14.795514148387786,49.85633127383718,38.846125807209,18894629.903302696,0,19174753.325247064,107694.13425057888,14503090.18278129,48871002.07178648,989942853.8232377
98,2024-05-01,19.27555021958189,0,19.56159077214428,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.1098560213168938,14.795514148387786,49.85633127383718,38.846125807209,18894629.903302696,0,19174753.325247064,107694.13425057888,14503090.18278129,48871002.07178648,989942853.8229113
99,2024-05-01,19.27555021958189,0,19.56159077214428,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.1098560213168938,14.795514148387786,49.85633127383718,38.846125807209,18894629.903302696,0,19174753.325247064,107694.13425057888,14503090.18278129,48871002.07178648,989942853.8229113
100,2024-06-01,38.418143176150785,0,29.392528191443585,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,1.7335010376475972,23.130225190365422,48.49588588556861,40.75485006604118,37657911.38556002,0,28811348.264533345,1699111.38049947,22672702.06587239,47537094.030246824,989942853.8229113
101,2024-06-01,38.418143176150785,0,29.392528191443585,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,1.7335010376475972,23.130225190365422,48.49588588556861,40.75485006604118,37657911.38556002,0,28811348.264533345,1699111.38049947,22672702.06587239,47537094.030246824,989942853.8229113
102,2024-06-01,38.418143176150785,0,29.392528191443585,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,1.7335010376475972,23.130225190365422,48.49588588556861,40.75485006604118,37657911.38556002,0,28811348.264533345,1699111.38049947,22672702.06587239,47537094.030246824,989942853.8229113
103,2024-06-01,38.418143176150785,0,29.392528191443585,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,1.7335010376475972,23.130225190365422,48.49588588556861,40.75485006604118,37657911.38556002,0,28811348.264533345,1699111.38049947,22672702.06587239,47537094.030246824,989942853.8229113
104,2024-06-01,38.418143176150785,0,29.392528191443585,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,1.7335010376475972,23.130225190365422,48.49588588556861,40.75485006604118,37657911.38556002,0,28811348.264533345,1699111.38049947,22672702.06587239,47537094.030246824,989942853.8229113
105,2024-06-01,38.418143176150785,0,29.392528191443585,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,1.7335010376475972,23.130225190365422,48.49588588556861,40.75485006604118,37657911.38556002,0,28811348.264533345,1699111.38049947,22672702.06587239,47537094.030246824,989942853.8229113
106,2024-06-01,38.418143176150785,0,29.392528191443585,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,1.7335010376475972,23.130225190365422,48.49588588556861,40.75485006604118,37657911.38556002,0,28811348.264533345,1699111.38049947,22672702.06587239,47537094.030246824,989942853.8229113
107,2024-06-01,38.418143176150785,0,29.392528191443585,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,1.7335010376475972,23.130225190365422,48.49588588556861,40.75485006604118,37657911.38556002,0,28811348.264533345,1699111.38049947,22672702.06587239,47537094.030246824,989942853.8229113
108,2024-06-01,38.418143176150785,0,29.392528191443585,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,1.7335010376475972,23.130225190365422,48.49588588556861,40.75485006604118,37657911.38556002,0,28811348.264533345,1699111.38049947,22672702.06587239,47537094.030246824,989942853.8229113
109,2024-06-01,38.418143176150785,0,29.392528191443585,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,1.7335010376475972,23.130225190365422,48.49588588556861,40.75485006604118,37657911.38556002,0,28811348.264533345,1699111.38049947,22672702.06587239,47537094.030246824,989942853.8229113
110,2024-06-01,38.418143176150785,0,29.392528191443585,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,1.7335010376475972,23.130225190365422,48.49588588556861,40.75485006604118,37657911.38556002,0,28811348.264533345,1699111.38049947,22672702.06587239,47537094.030246824,989942853.8229113
111,2024-06-01,38.418143176150785,0,29.392528191443585,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,1.7335010376475972,23.130225190365422,48.49588588556861,40.75485006604118,37657911.38556002,0,28811348.264533345,1699111.38049947,22672702.06587239,47537094.030246824,989942853.8232377
112,2024-06-01,38.418143176150785,0,29.392528191443585,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,1.7335010376475972,23.130225190365422,48.49588588556861,40.75485006604118,37657911.38556002,0,28811348.264533345,1699111.38049947,22672702.06587239,47537094.030246824,989942853.8229113
113,2024-06-01,38.418143176150785,0,29.392528191443585,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,1.7335010376475972,23.130225190365422,48.49588588556861,40.75485006604118,37657911.38556002,0,28811348.264533345,1699111.38049947,22672702.06587239,47537094.030246824,989942853.8229113
114,2024-06-01,38.418143176150785,0,29.392528191443585,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,1.7335010376475972,23.130225190365422,48.49588588556861,40.75485006604118,37657911.38556002,0,28811348.264533345,1699111.38049947,22672702.06587239,47537094.030246824,989942853.8232377
115,2024-06-01,38.418143176150785,0,29.392528191443585,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,1.7335010376475972,23.130225190365422,48.49588588556861,40.75485006604118,37657911.38556002,0,28811348.264533345,1699111.38049947,22672702.06587239,47537094.030246824,989942853.8229113
116,2024-06-01,38.418143176150785,0,29.392528191443585,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,1.7335010376475972,23.130225190365422,48.49588588556861,40.75485006604118,37657911.38556002,0,28811348.264533345,1699111.38049947,22672702.06587239,47537094.030246824,989942853.8232377
117,2024-06-01,38.418143176150785,0,29.392528191443585,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,1.7335010376475972,23.130225190365422,48.49588588556861,40.75485006604118,37657911.38556002,0,28811348.264533345,1699111.38049947,22672702.06587239,47537094.030246824,989942853.8229113
118,2024-06-01,38.418143176150785,0,29.392528191443585,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,1.7335010376475972,23.130225190365422,48.49588588556861,40.75485006604118,37657911.38556002,0,28811348.264533345,1699111.38049947,22672702.06587239,47537094.030246824,989942853.8232377
119,2024-06-01,38.418143176150785,0,29.392528191443585,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,1.7335010376475972,23.130225190365422,48.49588588556861,40.75485006604118,37657911.38556002,0,28811348.264533345,1699111.38049947,22672702.06587239,47537094.030246824,989942853.8229113
120,2024-07-01,12.756575626672728,0,25.764397004390123,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.023507888717502524,10.433353704150084,46.62658971715423,38.06682557289774,12504225.753886307,0,25255131.255301964,23042.503476114845,10226872.795704324,45704778.685358375,989942853.8232377
121,2024-07-01,12.756575626672728,0,25.764397004390123,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.023507888717502524,10.433353704150084,46.62658971715423,38.06682557289774,12504225.753886307,0,25255131.255301964,23042.503476114845,10226872.795704324,45704778.685358375,989942853.8229113
122,2024-07-01,12.756575626672728,0,25.764397004390123,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.023507888717502524,10.433353704150084,46.62658971715423,38.06682557289774,12504225.753886307,0,25255131.255301964,23042.503476114845,10226872.795704324,45704778.685358375,989942853.8229113
123,2024-07-01,12.756575626672728,0,25.764397004390123,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.023507888717502524,10.433353704150084,46.62658971715423,38.06682557289774,12504225.753886307,0,25255131.255301964,23042.503476114845,10226872.795704324,45704778.685358375,989942853.8232377
124,2024-07-01,12.756575626672728,0,25.764397004390123,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.023507888717502524,10.433353704150084,46.62658971715423,38.06682557289774,12504225.753886307,0,25255131.255301964,23042.503476114845,10226872.795704324,45704778.685358375,989942853.8229113
125,2024-07-01,12.756575626672728,0,25.764397004390123,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.023507888717502524,10.433353704150084,46.62658971715423,38.06682557289774,12504225.753886307,0,25255131.255301964,23042.503476114845,10226872.795704324,45704778.685358375,989942853.8229113
126,2024-07-01,12.756575626672728,0,25.764397004390123,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.023507888717502524,10.433353704150084,46.62658971715423,38.06682557289774,12504225.753886307,0,25255131.255301964,23042.503476114845,10226872.795704324,45704778.685358375,989942853.8229113
127,2024-07-01,12.756575626672728,0,25.764397004390123,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.023507888717502524,10.433353704150084,46.62658971715423,38.06682557289774,12504225.753886307,0,25255131.255301964,23042.503476114845,10226872.795704324,45704778.685358375,989942853.8232377
128,2024-07-01,12.756575626672728,0,25.764397004390123,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.023507888717502524,10.433353704150084,46.62658971715423,38.06682557289774,12504225.753886307,0,25255131.255301964,23042.503476114845,10226872.795704324,45704778.685358375,989942853.8229113
129,2024-07-01,12.756575626672728,0,25.764397004390123,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.023507888717502524,10.433353704150084,46.62658971715423,38.06682557289774,12504225.753886307,0,25255131.255301964,23042.503476114845,10226872.795704324,45704778.685358375,989942853.8229113
130,2024-07-01,12.756575626672728,0,25.764397004390123,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.023507888717502524,10.433353704150084,46.62658971715423,38.06682557289774,12504225.753886307,0,25255131.255301964,23042.503476114845,10226872.795704324,45704778.685358375,989942853.8229113
131,2024-07-01,12.756575626672728,0,25.764397004390123,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.023507888717502524,10.433353704150084,46.62658971715423,38.06682557289774,12504225.753886307,0,25255131.255301964,23042.503476114845,10226872.795704324,45704778.685358375,989942853.8229113
132,2024-07-01,12.756575626672728,0,25.764397004390123,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.023507888717502524,10.433353704150084,46.62658971715423,38.06682557289774,12504225.753886307,0,25255131.255301964,23042.503476114845,10226872.795704324,45704778.685358375,989942853.8229113
133,2024-07-01,12.756575626672728,0,25.764397004390123,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.023507888717502524,10.433353704150084,46.62658971715423,38.06682557289774,12504225.753886307,0,25255131.255301964,23042.503476114845,10226872.795704324,45704778.685358375,989942853.8229113
134,2024-07-01,12.756575626672728,0,25.764397004390123,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.023507888717502524,10.433353704150084,46.62658971715423,38.06682557289774,12504225.753886307,0,25255131.255301964,23042.503476114845,10226872.795704324,45704778.685358375,989942853.8229113
135,2024-07-01,12.756575626672728,0,25.764397004390123,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.023507888717502524,10.433353704150084,46.62658971715423,38.06682557289774,12504225.753886307,0,25255131.255301964,23042.503476114845,10226872.795704324,45704778.685358375,989942853.8232377
136,2024-07-01,12.756575626672728,0,25.764397004390123,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.023507888717502524,10.433353704150084,46.62658971715423,38.06682557289774,12504225.753886307,0,25255131.255301964,23042.503476114845,10226872.795704324,45704778.685358375,989942853.8229113
137,2024-07-01,12.756575626672728,0,25.764397004390123,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.023507888717502524,10.433353704150084,46.62658971715423,38.06682557289774,12504225.753886307,0,25255131.255301964,23042.503476114845,10226872.795704324,45704778.685358375,989942853.8229113
138,2024-07-01,12.756575626672728,0,25.764397004390123,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.023507888717502524,10.433353704150084,46.62658971715423,38.06682557289774,12504225.753886307,0,25255131.255301964,23042.503476114845,10226872.795704324,45704778.685358375,989942853.8229113
139,2024-07-01,12.756575626672728,0,25.764397004390123,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.023507888717502524,10.433353704150084,46.62658971715423,38.06682557289774,12504225.753886307,0,25255131.255301964,23042.503476114845,10226872.795704324,45704778.685358375,989942853.8229113
140,2024-08-01,58.17858428660872,0,29.7478695015925,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,3.8765673303062282,32.69510651387042,49.82518862010709,43.21781871870272,57027810.483805135,0,29159660.628188234,3799720.9742528633,32048536.115198247,48839990.16175652,989942853.8232377
141,2024-08-01,58.17858428660872,0,29.7478695015925,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,3.8765673303062282,32.69510651387042,49.82518862010709,43.21781871870272,57027810.483805135,0,29159660.628188234,3799720.9742528633,32048536.115198247,48839990.16175652,989942853.8229113
142,2024-08-01,58.17858428660872,0,29.7478695015925,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,3.8765673303062282,32.69510651387042,49.82518862010709,43.21781871870272,57027810.483805135,0,29159660.628188234,3799720.9742528633,32048536.115198247,48839990.16175652,989942853.8232377
143,2024-08-01,58.17858428660872,0,29.7478695015925,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,3.8765673303062282,32.69510651387042,49.82518862010709,43.21781871870272,57027810.483805135,0,29159660.628188234,3799720.9742528633,32048536.115198247,48839990.16175652,989942853.8229113
144,2024-08-01,58.17858428660872,0,29.7478695015925,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,3.8765673303062282,32.69510651387042,49.82518862010709,43.21781871870272,57027810.483805135,0,29159660.628188234,3799720.9742528633,32048536.115198247,48839990.16175652,989942853.8232377
145,2024-08-01,58.17858428660872,0,29.7478695015925,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,3.8765673303062282,32.69510651387042,49.82518862010709,43.21781871870272,57027810.483805135,0,29159660.628188234,3799720.9742528633,32048536.115198247,48839990.16175652,989942853.8229113
146,2024-08-01,58.17858428660872,0,29.7478695015925,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,3.8765673303062282,32.69510651387042,49.82518862010709,43.21781871870272,57027810.483805135,0,29159660.628188234,3799720.9742528633,32048536.115198247,48839990.16175652,989942853.8229113
147,2024-08-01,58.17858428660872,0,29.7478695015925,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,3.8765673303062282,32.69510651387042,49.82518862010709,43.21781871870272,57027810.483805135,0,29159660.628188234,3799720.9742528633,32048536.115198247,48839990.16175652,989942853.8229113
148,2024-08-01,58.17858428660872,0,29.7478695015925,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,3.8765673303062282,32.69510651387042,49.82518862010709,43.21781871870272,57027810.483805135,0,29159660.628188234,3799720.9742528633,32048536.115198247,48839990.16175652,989942853.8232377
149,2024-08-01,58.17858428660872,0,29.7478695015925,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,3.8765673303062282,32.69510651387042,49.82518862010709,43.21781871870272,57027810.483805135,0,29159660.628188234,3799720.9742528633,32048536.115198247,48839990.16175652,989942853.8229113
150,2024-08-01,58.17858428660872,0,29.7478695015925,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,3.8765673303062282,32.69510651387042,49.82518862010709,43.21781871870272,57027810.483805135,0,29159660.628188234,3799720.9742528633,32048536.115198247,48839990.16175652,989942853.8229113
151,2024-08-01,58.17858428660872,0,29.7478695015925,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,3.8765673303062282,32.69510651387042,49.82518862010709,43.21781871870272,57027810.483805135,0,29159660.628188234,3799720.9742528633,32048536.115198247,48839990.16175652,989942853.8229113
152,2024-08-01,58.17858428660872,0,29.7478695015925,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,3.8765673303062282,32.69510651387042,49.82518862010709,43.21781871870272,57027810.483805135,0,29159660.628188234,3799720.9742528633,32048536.115198247,48839990.16175652,989942853.8229113
153,2024-08-01,58.17858428660872,0,29.7478695015925,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,3.8765673303062282,32.69510651387042,49.82518862010709,43.21781871870272,57027810.483805135,0,29159660.628188234,3799720.9742528633,32048536.115198247,48839990.16175652,989942853.8229113
154,2024-08-01,58.17858428660872,0,29.7478695015925,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,3.8765673303062282,32.69510651387042,49.82518862010709,43.21781871870272,57027810.483805135,0,29159660.628188234,3799720.9742528633,32048536.115198247,48839990.16175652,989942853.8229113
155,2024-08-01,58.17858428660872,0,29.7478695015925,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,3.8765673303062282,32.69510651387042,49.82518862010709,43.21781871870272,57027810.483805135,0,29159660.628188234,3799720.9742528633,32048536.115198247,48839990.16175652,989942853.8229113
156,2024-08-01,58.17858428660872,0,29.7478695015925,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,3.8765673303062282,32.69510651387042,49.82518862010709,43.21781871870272,57027810.483805135,0,29159660.628188234,3799720.9742528633,32048536.115198247,48839990.16175652,989942853.8229113
157,2024-08-01,58.17858428660872,0,29.7478695015925,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,3.8765673303062282,32.69510651387042,49.82518862010709,43.21781871870272,57027810.483805135,0,29159660.628188234,3799720.9742528633,32048536.115198247,48839990.16175652,989942853.8229113
158,2024-08-01,58.17858428660872,0,29.7478695015925,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,3.8765673303062282,32.69510651387042,49.82518862010709,43.21781871870272,57027810.483805135,0,29159660.628188234,3799720.9742528633,32048536.115198247,48839990.16175652,989942853.8229113
159,2024-08-01,58.17858428660872,0,29.7478695015925,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,3.8765673303062282,32.69510651387042,49.82518862010709,43.21781871870272,57027810.483805135,0,29159660.628188234,3799720.9742528633,32048536.115198247,48839990.16175652,989942853.8229113
160,2024-09-01,17.74119277425294,0,17.183782387879834,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.5473457020279976,14.110971626289793,47.6793559987033,40.26690188226316,17390019.249611553,0,16843961.862721566,536470.8849665478,13831693.4861647,46736634.4353698,989942853.8229113
161,2024-09-01,17.74119277425294,0,17.183782387879834,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.5473457020279976,14.110971626289793,47.6793559987033,40.26690188226316,17390019.249611553,0,16843961.862721566,536470.8849665478,13831693.4861647,46736634.4353698,989942853.8229113
162,2024-09-01,17.74119277425294,0,17.183782387879834,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.5473457020279976,14.110971626289793,47.6793559987033,40.26690188226316,17390019.249611553,0,16843961.862721566,536470.8849665478,13831693.4861647,46736634.4353698,989942853.8229113
163,2024-09-01,17.74119277425294,0,17.183782387879834,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.5473457020279976,14.110971626289793,47.6793559987033,40.26690188226316,17390019.249611553,0,16843961.862721566,536470.8849665478,13831693.4861647,46736634.4353698,989942853.8232377
164,2024-09-01,17.74119277425294,0,17.183782387879834,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.5473457020279976,14.110971626289793,47.6793559987033,40.26690188226316,17390019.249611553,0,16843961.862721566,536470.8849665478,13831693.4861647,46736634.4353698,989942853.8229113
165,2024-09-01,17.74119277425294,0,17.183782387879834,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.5473457020279976,14.110971626289793,47.6793559987033,40.26690188226316,17390019.249611553,0,16843961.862721566,536470.8849665478,13831693.4861647,46736634.4353698,989942853.8229113
166,2024-09-01,17.74119277425294,0,17.183782387879834,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.5473457020279976,14.110971626289793,47.6793559987033,40.26690188226316,17390019.249611553,0,16843961.862721566,536470.8849665478,13831693.4861647,46736634.4353698,989942853.8229113
167,2024-09-01,17.74119277425294,0,17.183782387879834,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.5473457020279976,14.110971626289793,47.6793559987033,40.26690188226316,17390019.249611553,0,16843961.862721566,536470.8849665478,13831693.4861647,46736634.4353698,989942853.8232377
168,2024-09-01,17.74119277425294,0,17.183782387879834,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.5473457020279976,14.110971626289793,47.6793559987033,40.26690188226316,17390019.249611553,0,16843961.862721566,536470.8849665478,13831693.4861647,46736634.4353698,989942853.8229113
169,2024-09-01,17.74119277425294,0,17.183782387879834,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.5473457020279976,14.110971626289793,47.6793559987033,40.26690188226316,17390019.249611553,0,16843961.862721566,536470.8849665478,13831693.4861647,46736634.4353698,989942853.8229113
170,2024-09-01,17.74119277425294,0,17.183782387879834,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.5473457020279976,14.110971626289793,47.6793559987033,40.26690188226316,17390019.249611553,0,16843961.862721566,536470.8849665478,13831693.4861647,46736634.4353698,989942853.8229113
171,2024-09-01,17.74119277425294,0,17.183782387879834,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.5473457020279976,14.110971626289793,47.6793559987033,40.26690188226316,17390019.249611553,0,16843961.862721566,536470.8849665478,13831693.4861647,46736634.4353698,989942853.8232377
172,2024-09-01,17.74119277425294,0,17.183782387879834,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.5473457020279976,14.110971626289793,47.6793559987033,40.26690188226316,17390019.249611553,0,16843961.862721566,536470.8849665478,13831693.4861647,46736634.4353698,989942853.8229113
173,2024-09-01,17.74119277425294,0,17.183782387879834,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.5473457020279976,14.110971626289793,47.6793559987033,40.26690188226316,17390019.249611553,0,16843961.862721566,536470.8849665478,13831693.4861647,46736634.4353698,989942853.8232377
174,2024-09-01,17.74119277425294,0,17.183782387879834,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.5473457020279976,14.110971626289793,47.6793559987033,40.26690188226316,17390019.249611553,0,16843961.862721566,536470.8849665478,13831693.4861647,46736634.4353698,989942853.8229113
175,2024-09-01,17.74119277425294,0,17.183782387879834,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.5473457020279976,14.110971626289793,47.6793559987033,40.26690188226316,17390019.249611553,0,16843961.862721566,536470.8849665478,13831693.4861647,46736634.4353698,989942853.8229113
176,2024-09-01,17.74119277425294,0,17.183782387879834,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.5473457020279976,14.110971626289793,47.6793559987033,40.26690188226316,17390019.249611553,0,16843961.862721566,536470.8849665478,13831693.4861647,46736634.4353698,989942853.8229113
177,2024-09-01,17.74119277425294,0,17.183782387879834,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.5473457020279976,14.110971626289793,47.6793559987033,40.26690188226316,17390019.249611553,0,16843961.862721566,536470.8849665478,13831693.4861647,46736634.4353698,989942853.8229113
