,Date,precip_and_snowmelt_input_Willow_mean,irrigation_Willow_mean,AET_Willow_mean,soil_thickness_Willow_mean,soil_porosity_Willow_mean,field_capacity_Willow_mean,wilting_point_Willow_mean,Geo_K_Willow_mean,Runoff_Willow_mean,Recharge_Willow_mean,Soil_Water_End_Of_Previous_Timestep_Willow_mean,Soil_Saturation_Percent_End_Of_Timestep_Willow_mean,precip_and_snowmelt_input_m3_Willow_sum,irrigation_m3_Willow_sum,AET_m3_Willow_sum,Runoff_m3_Willow_sum,Recharge_m3_Willow_sum,Soil_Water_End_Of_Previous_Timestep_m3_Willow_sum,Willow_area_m2
92,2024-05-01,21.357426909782458,0.3078790099218304,60.7234108783209,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,0.003907734516635139,9.41536671074366,5.047790420293707,52759890.858902626,760556.401597385,150008944.4637105,0,9653.4589483602,23259428.604987085,2468328749.55742
93,2024-05-01,21.357426909782458,0.3078790099218304,60.7234108783209,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,0.003907734516635139,9.41536671074366,5.047790420293707,52759890.858902626,760556.401597385,150008944.4637105,0,9653.4589483602,23259428.604987085,2468328749.55742
94,2024-05-01,21.357426909782458,0.3078790099218304,60.7234108783209,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,0.003907734516635139,9.41536671074366,5.047790420293707,52759890.858902626,760556.401597385,150008944.4637105,0,9653.4589483602,23259428.604987085,2468328749.55742
95,2024-05-01,21.357426909782458,0.3078790099218304,60.7234108783209,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,0.003907734516635139,9.41536671074366,5.047790420293707,52759890.858902626,760556.401597385,150008944.4637105,0,9653.4589483602,23259428.604987085,2468328749.55742
96,2024-05-01,21.357426909782458,0.3078790099218304,60.7234108783209,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,0.003907734516635139,9.41536671074366,5.047790420293707,52759890.858902626,760556.401597385,150008944.4637105,0,9653.4589483602,23259428.604987085,2468328749.5569468
97,2024-05-01,21.357426909782458,0.3078790099218304,60.7234108783209,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,0.003907734516635139,9.41536671074366,5.047790420293707,52759890.858902626,760556.401597385,150008944.4637105,0,9653.4589483602,23259428.604987085,2468328749.55742
98,2024-05-01,21.357426909782458,0.3078790099218304,60.7234108783209,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,0.003907734516635139,9.41536671074366,5.047790420293707,52759890.858902626,760556.401597385,150008944.4637105,0,9653.4589483602,23259428.604987085,2468328749.55742
99,2024-05-01,21.357426909782458,0.3078790099218304,60.7234108783209,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,0.003907734516635139,9.41536671074366,5.047790420293707,52759890.858902626,760556.401597385,150008944.4637105,0,9653.4589483602,23259428.604987085,2468328749.5569468
100,2024-06-01,25.646119793010993,0.4736600325761023,60.83254189589232,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,0.04654575410779797,2.018246170937474,1.1485128887558496,63355151.4974753,1170086.8144533571,150278887.06219748,0,114984.90483179485,4985753.73636904,2468328749.55742
101,2024-06-01,25.646119793010993,0.4736600325761023,60.83254189589232,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,0.04654575410779797,2.018246170937474,1.1485128887558496,63355151.4974753,1170086.8144533571,150278887.06219748,0,114984.90483179485,4985753.73636904,2468328749.5569468
102,2024-06-01,25.646119793010993,0.4736600325761023,60.83254189589232,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,0.04654575410779797,2.018246170937474,1.1485128887558496,63355151.4974753,1170086.8144533571,150278887.06219748,0,114984.90483179485,4985753.73636904,2468328749.55742
103,2024-06-01,25.646119793010993,0.4736600325761023,60.83254189589232,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,0.04654575410779797,2.018246170937474,1.1485128887558496,63355151.4974753,1170086.8144533571,150278887.06219748,0,114984.90483179485,4985753.73636904,2468328749.55742
104,2024-06-01,25.646119793010993,0.4736600325761023,60.83254189589232,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,0.04654575410779797,2.018246170937474,1.1485128887558496,63355151.4974753,1170086.8144533571,150278887.06219748,0,114984.90483179485,4985753.73636904,2468328749.55742
105,2024-06-01,25.646119793010993,0.4736600325761023,60.83254189589232,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,0.04654575410779797,2.018246170937474,1.1485128887558496,63355151.4974753,1170086.8144533571,150278887.06219748,0,114984.90483179485,4985753.73636904,2468328749.55742
106,2024-06-01,25.646119793010993,0.4736600325761023,60.83254189589232,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,0.04654575410779797,2.018246170937474,1.1485128887558496,63355151.4974753,1170086.8144533571,150278887.06219748,0,114984.90483179485,4985753.73636904,2468328749.55742
107,2024-06-01,25.646119793010993,0.4736600325761023,60.83254189589232,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,0.04654575410779797,2.018246170937474,1.1485128887558496,63355151.4974753,1170086.8144533571,150278887.06219748,0,114984.90483179485,4985753.73636904,2468328749.55742
108,2024-06-01,25.646119793010993,0.4736600325761023,60.83254189589232,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,0.04654575410779797,2.018246170937474,1.1485128887558496,63355151.4974753,1170086.8144533571,150278887.06219748,0,114984.90483179485,4985753.73636904,2468328749.5569468
109,2024-06-01,25.646119793010993,0.4736600325761023,60.83254189589232,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,0.04654575410779797,2.018246170937474,1.1485128887558496,63355151.4974753,1170086.8144533571,150278887.06219748,0,114984.90483179485,4985753.73636904,2468328749.55742
110,2024-06-01,25.646119793010993,0.4736600325761023,60.83254189589232,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,0.04654575410779797,2.018246170937474,1.1485128887558496,63355151.4974753,1170086.8144533571,150278887.06219748,0,114984.90483179485,4985753.73636904,2468328749.55742
111,2024-06-01,25.646119793010993,0.4736600325761023,60.83254189589232,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,0.04654575410779797,2.018246170937474,1.1485128887558496,63355151.4974753,1170086.8144533571,150278887.06219748,0,114984.90483179485,4985753.73636904,2468328749.55742
112,2024-06-01,25.646119793010993,0.4736600325761023,60.83254189589232,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,0.04654575410779797,2.018246170937474,1.1485128887558496,63355151.4974753,1170086.8144533571,150278887.06219748,0,114984.90483179485,4985753.73636904,2468328749.55742
113,2024-06-01,25.646119793010993,0.4736600325761023,60.83254189589232,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,0.04654575410779797,2.018246170937474,1.1485128887558496,63355151.4974753,1170086.8144533571,150278887.06219748,0,114984.90483179485,4985753.73636904,2468328749.55742
114,2024-06-01,25.646119793010993,0.4736600325761023,60.83254189589232,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,0.04654575410779797,2.018246170937474,1.1485128887558496,63355151.4974753,1170086.8144533571,150278887.06219748,0,114984.90483179485,4985753.73636904,2468328749.55742
115,2024-06-01,25.646119793010993,0.4736600325761023,60.83254189589232,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,0.04654575410779797,2.018246170937474,1.1485128887558496,63355151.4974753,1170086.8144533571,150278887.06219748,0,114984.90483179485,4985753.73636904,2468328749.5569468
116,2024-06-01,25.646119793010993,0.4736600325761023,60.83254189589232,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,0.04654575410779797,2.018246170937474,1.1485128887558496,63355151.4974753,1170086.8144533571,150278887.06219748,0,114984.90483179485,4985753.73636904,2468328749.55742
117,2024-06-01,25.646119793010993,0.4736600325761023,60.83254189589232,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,0.04654575410779797,2.018246170937474,1.1485128887558496,63355151.4974753,1170086.8144533571,150278887.06219748,0,114984.90483179485,4985753.73636904,2468328749.55742
118,2024-06-01,25.646119793010993,0.4736600325761023,60.83254189589232,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,0.04654575410779797,2.018246170937474,1.1485128887558496,63355151.4974753,1170086.8144533571,150278887.06219748,0,114984.90483179485,4985753.73636904,2468328749.55742
119,2024-06-01,25.646119793010993,0.4736600325761023,60.83254189589232,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,0.04654575410779797,2.018246170937474,1.1485128887558496,63355151.4974753,1170086.8144533571,150278887.06219748,0,114984.90483179485,4985753.73636904,2468328749.55742
120,2024-07-01,9.572144698878454,0.6157580198436609,64.28443626361059,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,0.11402860011653664,0.7157223172214352,0.39114429299927334,23645990.81295793,1521112.80319477,158806258.49395674,0,281690.4407262076,1768099.4270340179,2468328749.55742
121,2024-07-01,9.572144698878454,0.6157580198436609,64.28443626361059,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,0.11402860011653664,0.7157223172214352,0.39114429299927334,23645990.81295793,1521112.80319477,158806258.49395674,0,281690.4407262076,1768099.4270340179,2468328749.55742
122,2024-07-01,9.572144698878454,0.6157580198436609,64.28443626361059,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,0.11402860011653664,0.7157223172214352,0.39114429299927334,23645990.81295793,1521112.80319477,158806258.49395674,0,281690.4407262076,1768099.4270340179,2468328749.5569468
123,2024-07-01,9.572144698878454,0.6157580198436609,64.28443626361059,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,0.11402860011653664,0.7157223172214352,0.39114429299927334,23645990.81295793,1521112.80319477,158806258.49395674,0,281690.4407262076,1768099.4270340179,2468328749.55742
124,2024-07-01,9.572144698878454,0.6157580198436609,64.28443626361059,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,0.11402860011653664,0.7157223172214352,0.39114429299927334,23645990.81295793,1521112.80319477,158806258.49395674,0,281690.4407262076,1768099.4270340179,2468328749.55742
125,2024-07-01,9.572144698878454,0.6157580198436609,64.28443626361059,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,0.11402860011653664,0.7157223172214352,0.39114429299927334,23645990.81295793,1521112.80319477,158806258.49395674,0,281690.4407262076,1768099.4270340179,2468328749.55742
126,2024-07-01,9.572144698878454,0.6157580198436609,64.28443626361059,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,0.11402860011653664,0.7157223172214352,0.39114429299927334,23645990.81295793,1521112.80319477,158806258.49395674,0,281690.4407262076,1768099.4270340179,2468328749.55742
127,2024-07-01,9.572144698878454,0.6157580198436609,64.28443626361059,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,0.11402860011653664,0.7157223172214352,0.39114429299927334,23645990.81295793,1521112.80319477,158806258.49395674,0,281690.4407262076,1768099.4270340179,2468328749.55742
128,2024-07-01,9.572144698878454,0.6157580198436609,64.28443626361059,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,0.11402860011653664,0.7157223172214352,0.39114429299927334,23645990.81295793,1521112.80319477,158806258.49395674,0,281690.4407262076,1768099.4270340179,2468328749.5569468
129,2024-07-01,9.572144698878454,0.6157580198436609,64.28443626361059,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,0.11402860011653664,0.7157223172214352,0.39114429299927334,23645990.81295793,1521112.80319477,158806258.49395674,0,281690.4407262076,1768099.4270340179,2468328749.55742
130,2024-07-01,9.572144698878454,0.6157580198436609,64.28443626361059,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,0.11402860011653664,0.7157223172214352,0.39114429299927334,23645990.81295793,1521112.80319477,158806258.49395674,0,281690.4407262076,1768099.4270340179,2468328749.55742
131,2024-07-01,9.572144698878454,0.6157580198436609,64.28443626361059,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,0.11402860011653664,0.7157223172214352,0.39114429299927334,23645990.81295793,1521112.80319477,158806258.49395674,0,281690.4407262076,1768099.4270340179,2468328749.55742
132,2024-07-01,9.572144698878454,0.6157580198436609,64.28443626361059,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,0.11402860011653664,0.7157223172214352,0.39114429299927334,23645990.81295793,1521112.80319477,158806258.49395674,0,281690.4407262076,1768099.4270340179,2468328749.55742
133,2024-07-01,9.572144698878454,0.6157580198436609,64.28443626361059,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,0.11402860011653664,0.7157223172214352,0.39114429299927334,23645990.81295793,1521112.80319477,158806258.49395674,0,281690.4407262076,1768099.4270340179,2468328749.55742
134,2024-07-01,9.572144698878454,0.6157580198436609,64.28443626361059,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,0.11402860011653664,0.7157223172214352,0.39114429299927334,23645990.81295793,1521112.80319477,158806258.49395674,0,281690.4407262076,1768099.4270340179,2468328749.55742
135,2024-07-01,9.572144698878454,0.6157580198436609,64.28443626361059,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,0.11402860011653664,0.7157223172214352,0.39114429299927334,23645990.81295793,1521112.80319477,158806258.49395674,0,281690.4407262076,1768099.4270340179,2468328749.55742
136,2024-07-01,9.572144698878454,0.6157580198436609,64.28443626361059,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,0.11402860011653664,0.7157223172214352,0.39114429299927334,23645990.81295793,1521112.80319477,158806258.49395674,0,281690.4407262076,1768099.4270340179,2468328749.55742
137,2024-07-01,9.572144698878454,0.6157580198436609,64.28443626361059,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,0.11402860011653664,0.7157223172214352,0.39114429299927334,23645990.81295793,1521112.80319477,158806258.49395674,0,281690.4407262076,1768099.4270340179,2468328749.55742
138,2024-07-01,9.572144698878454,0.6157580198436609,64.28443626361059,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,0.11402860011653664,0.7157223172214352,0.39114429299927334,23645990.81295793,1521112.80319477,158806258.49395674,0,281690.4407262076,1768099.4270340179,2468328749.55742
139,2024-07-01,9.572144698878454,0.6157580198436609,64.28443626361059,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,0.11402860011653664,0.7157223172214352,0.39114429299927334,23645990.81295793,1521112.80319477,158806258.49395674,0,281690.4407262076,1768099.4270340179,2468328749.5569468
140,2024-08-01,65.96843720456334,0.4973430162995987,56.813402873950274,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,0.2942728463531488,13.575891978452468,8.665323058613732,162967081.82674053,1228591.11094427,140350187.7360923,0,726966.8634751772,33537981.050960273,2468328749.55742
141,2024-08-01,65.96843720456334,0.4973430162995987,56.813402873950274,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,0.2942728463531488,13.575891978452468,8.665323058613732,162967081.82674053,1228591.11094427,140350187.7360923,0,726966.8634751772,33537981.050960273,2468328749.55742
142,2024-08-01,65.96843720456334,0.4973430162995987,56.813402873950274,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,0.2942728463531488,13.575891978452468,8.665323058613732,162967081.82674053,1228591.11094427,140350187.7360923,0,726966.8634751772,33537981.050960273,2468328749.55742
143,2024-08-01,65.96843720456334,0.4973430162995987,56.813402873950274,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,0.2942728463531488,13.575891978452468,8.665323058613732,162967081.82674053,1228591.11094427,140350187.7360923,0,726966.8634751772,33537981.050960273,2468328749.55742
144,2024-08-01,65.96843720456334,0.4973430162995987,56.813402873950274,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,0.2942728463531488,13.575891978452468,8.665323058613732,162967081.82674053,1228591.11094427,140350187.7360923,0,726966.8634751772,33537981.050960273,2468328749.55742
145,2024-08-01,65.96843720456334,0.4973430162995987,56.813402873950274,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,0.2942728463531488,13.575891978452468,8.665323058613732,162967081.82674053,1228591.11094427,140350187.7360923,0,726966.8634751772,33537981.050960273,2468328749.55742
146,2024-08-01,65.96843720456334,0.4973430162995987,56.813402873950274,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,0.2942728463531488,13.575891978452468,8.665323058613732,162967081.82674053,1228591.11094427,140350187.7360923,0,726966.8634751772,33537981.050960273,2468328749.55742
147,2024-08-01,65.96843720456334,0.4973430162995987,56.813402873950274,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,0.2942728463531488,13.575891978452468,8.665323058613732,162967081.82674053,1228591.11094427,140350187.7360923,0,726966.8634751772,33537981.050960273,2468328749.55742
148,2024-08-01,65.96843720456334,0.4973430162995987,56.813402873950274,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,0.2942728463531488,13.575891978452468,8.665323058613732,162967081.82674053,1228591.11094427,140350187.7360923,0,726966.8634751772,33537981.050960273,2468328749.55742
149,2024-08-01,65.96843720456334,0.4973430162995987,56.813402873950274,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,0.2942728463531488,13.575891978452468,8.665323058613732,162967081.82674053,1228591.11094427,140350187.7360923,0,726966.8634751772,33537981.050960273,2468328749.55742
150,2024-08-01,65.96843720456334,0.4973430162995987,56.813402873950274,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,0.2942728463531488,13.575891978452468,8.665323058613732,162967081.82674053,1228591.11094427,140350187.7360923,0,726966.8634751772,33537981.050960273,2468328749.5569468
151,2024-08-01,65.96843720456334,0.4973430162995987,56.813402873950274,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,0.2942728463531488,13.575891978452468,8.665323058613732,162967081.82674053,1228591.11094427,140350187.7360923,0,726966.8634751772,33537981.050960273,2468328749.5569468
152,2024-08-01,65.96843720456334,0.4973430162995987,56.813402873950274,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,0.2942728463531488,13.575891978452468,8.665323058613732,162967081.82674053,1228591.11094427,140350187.7360923,0,726966.8634751772,33537981.050960273,2468328749.5569468
153,2024-08-01,65.96843720456334,0.4973430162995987,56.813402873950274,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,0.2942728463531488,13.575891978452468,8.665323058613732,162967081.82674053,1228591.11094427,140350187.7360923,0,726966.8634751772,33537981.050960273,2468328749.55742
154,2024-08-01,65.96843720456334,0.4973430162995987,56.813402873950274,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,0.2942728463531488,13.575891978452468,8.665323058613732,162967081.82674053,1228591.11094427,140350187.7360923,0,726966.8634751772,33537981.050960273,2468328749.55742
155,2024-08-01,65.96843720456334,0.4973430162995987,56.813402873950274,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,0.2942728463531488,13.575891978452468,8.665323058613732,162967081.82674053,1228591.11094427,140350187.7360923,0,726966.8634751772,33537981.050960273,2468328749.55742
156,2024-08-01,65.96843720456334,0.4973430162995987,56.813402873950274,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,0.2942728463531488,13.575891978452468,8.665323058613732,162967081.82674053,1228591.11094427,140350187.7360923,0,726966.8634751772,33537981.050960273,2468328749.55742
157,2024-08-01,65.96843720456334,0.4973430162995987,56.813402873950274,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,0.2942728463531488,13.575891978452468,8.665323058613732,162967081.82674053,1228591.11094427,140350187.7360923,0,726966.8634751772,33537981.050960273,2468328749.55742
158,2024-08-01,65.96843720456334,0.4973430162995987,56.813402873950274,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,0.2942728463531488,13.575891978452468,8.665323058613732,162967081.82674053,1228591.11094427,140350187.7360923,0,726966.8634751772,33537981.050960273,2468328749.55742
159,2024-08-01,65.96843720456334,0.4973430162995987,56.813402873950274,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,0.2942728463531488,13.575891978452468,8.665323058613732,162967081.82674053,1228591.11094427,140350187.7360923,0,726966.8634751772,33537981.050960273,2468328749.55742
160,2024-09-01,2.821415608709491,0.23683001628805114,44.365682213780225,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,0.017498941695165957,4.933340815057794,3.2852558489334407,6969547.4816657165,585043.4072266786,109599128.10491772,0,43228.76328108656,12187478.444271412,2468328749.55742
161,2024-09-01,2.821415608709491,0.23683001628805114,44.365682213780225,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,0.017498941695165957,4.933340815057794,3.2852558489334407,6969547.4816657165,585043.4072266786,109599128.10491772,0,43228.76328108656,12187478.444271412,2468328749.55742
162,2024-09-01,2.821415608709491,0.23683001628805114,44.365682213780225,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,0.017498941695165957,4.933340815057794,3.2852558489334407,6969547.4816657165,585043.4072266786,109599128.10491772,0,43228.76328108656,12187478.444271412,2468328749.55742
163,2024-09-01,2.821415608709491,0.23683001628805114,44.365682213780225,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,0.017498941695165957,4.933340815057794,3.2852558489334407,6969547.4816657165,585043.4072266786,109599128.10491772,0,43228.76328108656,12187478.444271412,2468328749.55742
164,2024-09-01,2.821415608709491,0.23683001628805114,44.365682213780225,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,0.017498941695165957,4.933340815057794,3.2852558489334407,6969547.4816657165,585043.4072266786,109599128.10491772,0,43228.76328108656,12187478.444271412,2468328749.55742
165,2024-09-01,2.821415608709491,0.23683001628805114,44.365682213780225,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,0.017498941695165957,4.933340815057794,3.2852558489334407,6969547.4816657165,585043.4072266786,109599128.10491772,0,43228.76328108656,12187478.444271412,2468328749.55742
166,2024-09-01,2.821415608709491,0.23683001628805114,44.365682213780225,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,0.017498941695165957,4.933340815057794,3.2852558489334407,6969547.4816657165,585043.4072266786,109599128.10491772,0,43228.76328108656,12187478.444271412,2468328749.55742
167,2024-09-01,2.821415608709491,0.23683001628805114,44.365682213780225,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,0.017498941695165957,4.933340815057794,3.2852558489334407,6969547.4816657165,585043.4072266786,109599128.10491772,0,43228.76328108656,12187478.444271412,2468328749.55742
168,2024-09-01,2.821415608709491,0.23683001628805114,44.365682213780225,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,0.017498941695165957,4.933340815057794,3.2852558489334407,6969547.4816657165,585043.4072266786,109599128.10491772,0,43228.76328108656,12187478.444271412,2468328749.5569468
169,2024-09-01,2.821415608709491,0.23683001628805114,44.365682213780225,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,0.017498941695165957,4.933340815057794,3.2852558489334407,6969547.4816657165,585043.4072266786,109599128.10491772,0,43228.76328108656,12187478.444271412,2468328749.55742
170,2024-09-01,2.821415608709491,0.23683001628805114,44.365682213780225,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,0.017498941695165957,4.933340815057794,3.2852558489334407,6969547.4816657165,585043.4072266786,109599128.10491772,0,43228.76328108656,12187478.444271412,2468328749.55742
171,2024-09-01,2.821415608709491,0.23683001628805114,44.365682213780225,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,0.017498941695165957,4.933340815057794,3.2852558489334407,6969547.4816657165,585043.4072266786,109599128.10491772,0,43228.76328108656,12187478.444271412,2468328749.55742
172,2024-09-01,2.821415608709491,0.23683001628805114,44.365682213780225,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,0.017498941695165957,4.933340815057794,3.2852558489334407,6969547.4816657165,585043.4072266786,109599128.10491772,0,43228.76328108656,12187478.444271412,2468328749.55742
173,2024-09-01,2.821415608709491,0.23683001628805114,44.365682213780225,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,0.017498941695165957,4.933340815057794,3.2852558489334407,6969547.4816657165,585043.4072266786,109599128.10491772,0,43228.76328108656,12187478.444271412,2468328749.55742
174,2024-09-01,2.821415608709491,0.23683001628805114,44.365682213780225,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,0.017498941695165957,4.933340815057794,3.2852558489334407,6969547.4816657165,585043.4072266786,109599128.10491772,0,43228.76328108656,12187478.444271412,2468328749.55742
175,2024-09-01,2.821415608709491,0.23683001628805114,44.365682213780225,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,0.017498941695165957,4.933340815057794,3.2852558489334407,6969547.4816657165,585043.4072266786,109599128.10491772,0,43228.76328108656,12187478.444271412,2468328749.55742
176,2024-09-01,2.821415608709491,0.23683001628805114,44.365682213780225,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,0.017498941695165957,4.933340815057794,3.2852558489334407,6969547.4816657165,585043.4072266786,109599128.10491772,0,43228.76328108656,12187478.444271412,2468328749.5569468
177,2024-09-01,2.821415608709491,0.23683001628805114,44.365682213780225,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,0.017498941695165957,4.933340815057794,3.2852558489334407,6969547.4816657165,585043.4072266786,109599128.10491772,0,43228.76328108656,12187478.444271412,2468328749.55742
178,2024-09-01,2.821415608709491,0.23683001628805114,44.365682213780225,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,0.017498941695165957,4.933340815057794,3.2852558489334407,6969547.4816657165,585043.4072266786,109599128.10491772,0,43228.76328108656,12187478.444271412,2468328749.5569468
179,2024-09-01,2.821415608709491,0.23683001628805114,44.365682213780225,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,0.017498941695165957,4.933340815057794,3.2852558489334407,6969547.4816657165,585043.4072266786,109599128.10491772,0,43228.76328108656,12187478.444271412,2468328749.55742
180,2024-10-01,36.5687288959858,0.11841500814402557,37.042477162133,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,0.3438962523686039,9.784552916649927,6.4058383033883946,90338797.43862607,292521.7036133393,91508224.96279183,0,849583.5946123858,24172146.757502854,2468328749.55742
