,Date,precip_and_snowmelt_input_Willow_mean,irrigation_Willow_mean,AET_Willow_mean,soil_thickness_Willow_mean,soil_porosity_Willow_mean,field_capacity_Willow_mean,wilting_point_Willow_mean,Geo_K_Willow_mean,Runoff_Willow_mean,Recharge_Willow_mean,Soil_Water_End_Of_Previous_Timestep_Willow_mean,Soil_Saturation_Percent_End_Of_Timestep_Willow_mean,precip_and_snowmelt_input_m3_Willow_sum,irrigation_m3_Willow_sum,AET_m3_Willow_sum,Runoff_m3_Willow_sum,Recharge_m3_Willow_sum,Soil_Water_End_Of_Previous_Timestep_m3_Willow_sum,Willow_area_m2
91,2024-05-01,21.357426909782458,0.3078790099218304,23.365004065712075,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,14.96449861261152,59.430855771585726,34.87055543614588,52759890.858902626,760556.401597385,57720970.255835555,0,36967020.48620055,146815180.34300599,2468328749.55742
92,2024-05-01,21.357426909782458,0.3078790099218304,23.365004065712075,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,14.96449861261152,59.430855771585726,34.87055543614588,52759890.858902626,760556.401597385,57720970.255835555,0,36967020.48620055,146815180.34300599,2468328749.55742
93,2024-05-01,21.357426909782458,0.3078790099218304,23.365004065712075,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,14.96449861261152,59.430855771585726,34.87055543614588,52759890.858902626,760556.401597385,57720970.255835555,0,36967020.48620055,146815180.34300599,2468328749.5569468
94,2024-05-01,21.357426909782458,0.3078790099218304,23.365004065712075,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,14.96449861261152,59.430855771585726,34.87055543614588,52759890.858902626,760556.401597385,57720970.255835555,0,36967020.48620055,146815180.34300599,2468328749.55742
95,2024-05-01,21.357426909782458,0.3078790099218304,23.365004065712075,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,14.96449861261152,59.430855771585726,34.87055543614588,52759890.858902626,760556.401597385,57720970.255835555,0,36967020.48620055,146815180.34300599,2468328749.55742
96,2024-05-01,21.357426909782458,0.3078790099218304,23.365004065712075,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,14.96449861261152,59.430855771585726,34.87055543614588,52759890.858902626,760556.401597385,57720970.255835555,0,36967020.48620055,146815180.34300599,2468328749.55742
97,2024-05-01,21.357426909782458,0.3078790099218304,23.365004065712075,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,14.96449861261152,59.430855771585726,34.87055543614588,52759890.858902626,760556.401597385,57720970.255835555,0,36967020.48620055,146815180.34300599,2468328749.55742
98,2024-05-01,21.357426909782458,0.3078790099218304,23.365004065712075,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,14.96449861261152,59.430855771585726,34.87055543614588,52759890.858902626,760556.401597385,57720970.255835555,0,36967020.48620055,146815180.34300599,2468328749.55742
99,2024-05-01,21.357426909782458,0.3078790099218304,23.365004065712075,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,14.96449861261152,59.430855771585726,34.87055543614588,52759890.858902626,760556.401597385,57720970.255835555,0,36967020.48620055,146815180.34300599,2468328749.55742
100,2024-06-01,25.646119793010993,0.4736600325761023,34.418925572058384,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,17.44385821430867,56.48613389139292,33.3893267947513,63355151.4974753,1170086.8144533571,85028976.51410303,0,43092209.54238717,139540423.65078798,2468328749.55742
101,2024-06-01,25.646119793010993,0.4736600325761023,34.418925572058384,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,17.44385821430867,56.48613389139292,33.3893267947513,63355151.4974753,1170086.8144533571,85028976.51410303,0,43092209.54238717,139540423.65078798,2468328749.55742
102,2024-06-01,25.646119793010993,0.4736600325761023,34.418925572058384,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,17.44385821430867,56.48613389139292,33.3893267947513,63355151.4974753,1170086.8144533571,85028976.51410303,0,43092209.54238717,139540423.65078798,2468328749.5569468
103,2024-06-01,25.646119793010993,0.4736600325761023,34.418925572058384,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,17.44385821430867,56.48613389139292,33.3893267947513,63355151.4974753,1170086.8144533571,85028976.51410303,0,43092209.54238717,139540423.65078798,2468328749.55742
104,2024-06-01,25.646119793010993,0.4736600325761023,34.418925572058384,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,17.44385821430867,56.48613389139292,33.3893267947513,63355151.4974753,1170086.8144533571,85028976.51410303,0,43092209.54238717,139540423.65078798,2468328749.55742
105,2024-06-01,25.646119793010993,0.4736600325761023,34.418925572058384,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,17.44385821430867,56.48613389139292,33.3893267947513,63355151.4974753,1170086.8144533571,85028976.51410303,0,43092209.54238717,139540423.65078798,2468328749.55742
106,2024-06-01,25.646119793010993,0.4736600325761023,34.418925572058384,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,17.44385821430867,56.48613389139292,33.3893267947513,63355151.4974753,1170086.8144533571,85028976.51410303,0,43092209.54238717,139540423.65078798,2468328749.55742
107,2024-06-01,25.646119793010993,0.4736600325761023,34.418925572058384,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,17.44385821430867,56.48613389139292,33.3893267947513,63355151.4974753,1170086.8144533571,85028976.51410303,0,43092209.54238717,139540423.65078798,2468328749.55742
108,2024-06-01,25.646119793010993,0.4736600325761023,34.418925572058384,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,17.44385821430867,56.48613389139292,33.3893267947513,63355151.4974753,1170086.8144533571,85028976.51410303,0,43092209.54238717,139540423.65078798,2468328749.55742
109,2024-06-01,25.646119793010993,0.4736600325761023,34.418925572058384,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,17.44385821430867,56.48613389139292,33.3893267947513,63355151.4974753,1170086.8144533571,85028976.51410303,0,43092209.54238717,139540423.65078798,2468328749.5569468
110,2024-06-01,25.646119793010993,0.4736600325761023,34.418925572058384,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,17.44385821430867,56.48613389139292,33.3893267947513,63355151.4974753,1170086.8144533571,85028976.51410303,0,43092209.54238717,139540423.65078798,2468328749.55742
111,2024-06-01,25.646119793010993,0.4736600325761023,34.418925572058384,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,17.44385821430867,56.48613389139292,33.3893267947513,63355151.4974753,1170086.8144533571,85028976.51410303,0,43092209.54238717,139540423.65078798,2468328749.55742
112,2024-06-01,25.646119793010993,0.4736600325761023,34.418925572058384,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,17.44385821430867,56.48613389139292,33.3893267947513,63355151.4974753,1170086.8144533571,85028976.51410303,0,43092209.54238717,139540423.65078798,2468328749.55742
113,2024-06-01,25.646119793010993,0.4736600325761023,34.418925572058384,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,17.44385821430867,56.48613389139292,33.3893267947513,63355151.4974753,1170086.8144533571,85028976.51410303,0,43092209.54238717,139540423.65078798,2468328749.55742
114,2024-06-01,25.646119793010993,0.4736600325761023,34.418925572058384,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,17.44385821430867,56.48613389139292,33.3893267947513,63355151.4974753,1170086.8144533571,85028976.51410303,0,43092209.54238717,139540423.65078798,2468328749.55742
115,2024-06-01,25.646119793010993,0.4736600325761023,34.418925572058384,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,17.44385821430867,56.48613389139292,33.3893267947513,63355151.4974753,1170086.8144533571,85028976.51410303,0,43092209.54238717,139540423.65078798,2468328749.55742
116,2024-06-01,25.646119793010993,0.4736600325761023,34.418925572058384,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,17.44385821430867,56.48613389139292,33.3893267947513,63355151.4974753,1170086.8144533571,85028976.51410303,0,43092209.54238717,139540423.65078798,2468328749.55742
117,2024-06-01,25.646119793010993,0.4736600325761023,34.418925572058384,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,17.44385821430867,56.48613389139292,33.3893267947513,63355151.4974753,1170086.8144533571,85028976.51410303,0,43092209.54238717,139540423.65078798,2468328749.55742
118,2024-06-01,25.646119793010993,0.4736600325761023,34.418925572058384,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,17.44385821430867,56.48613389139292,33.3893267947513,63355151.4974753,1170086.8144533571,85028976.51410303,0,43092209.54238717,139540423.65078798,2468328749.55742
119,2024-06-01,25.646119793010993,0.4736600325761023,34.418925572058384,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,17.44385821430867,56.48613389139292,33.3893267947513,63355151.4974753,1170086.8144533571,85028976.51410303,0,43092209.54238717,139540423.65078798,2468328749.55742
120,2024-07-01,9.572144698878454,0.6157580198436609,33.577081771634056,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,7.109525381532794,56.18766513509115,33.21356731916263,23645990.81295793,1521112.80319477,82949381.16048211,0,17562553.524546206,138803099.1444215,2468328749.55742
121,2024-07-01,9.572144698878454,0.6157580198436609,33.577081771634056,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,7.109525381532794,56.18766513509115,33.21356731916263,23645990.81295793,1521112.80319477,82949381.16048211,0,17562553.524546206,138803099.1444215,2468328749.55742
122,2024-07-01,9.572144698878454,0.6157580198436609,33.577081771634056,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,7.109525381532794,56.18766513509115,33.21356731916263,23645990.81295793,1521112.80319477,82949381.16048211,0,17562553.524546206,138803099.1444215,2468328749.55742
123,2024-07-01,9.572144698878454,0.6157580198436609,33.577081771634056,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,7.109525381532794,56.18766513509115,33.21356731916263,23645990.81295793,1521112.80319477,82949381.16048211,0,17562553.524546206,138803099.1444215,2468328749.55742
124,2024-07-01,9.572144698878454,0.6157580198436609,33.577081771634056,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,7.109525381532794,56.18766513509115,33.21356731916263,23645990.81295793,1521112.80319477,82949381.16048211,0,17562553.524546206,138803099.1444215,2468328749.55742
125,2024-07-01,9.572144698878454,0.6157580198436609,33.577081771634056,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,7.109525381532794,56.18766513509115,33.21356731916263,23645990.81295793,1521112.80319477,82949381.16048211,0,17562553.524546206,138803099.1444215,2468328749.55742
126,2024-07-01,9.572144698878454,0.6157580198436609,33.577081771634056,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,7.109525381532794,56.18766513509115,33.21356731916263,23645990.81295793,1521112.80319477,82949381.16048211,0,17562553.524546206,138803099.1444215,2468328749.55742
127,2024-07-01,9.572144698878454,0.6157580198436609,33.577081771634056,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,7.109525381532794,56.18766513509115,33.21356731916263,23645990.81295793,1521112.80319477,82949381.16048211,0,17562553.524546206,138803099.1444215,2468328749.55742
128,2024-07-01,9.572144698878454,0.6157580198436609,33.577081771634056,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,7.109525381532794,56.18766513509115,33.21356731916263,23645990.81295793,1521112.80319477,82949381.16048211,0,17562553.524546206,138803099.1444215,2468328749.55742
129,2024-07-01,9.572144698878454,0.6157580198436609,33.577081771634056,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,7.109525381532794,56.18766513509115,33.21356731916263,23645990.81295793,1521112.80319477,82949381.16048211,0,17562553.524546206,138803099.1444215,2468328749.55742
130,2024-07-01,9.572144698878454,0.6157580198436609,33.577081771634056,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,7.109525381532794,56.18766513509115,33.21356731916263,23645990.81295793,1521112.80319477,82949381.16048211,0,17562553.524546206,138803099.1444215,2468328749.55742
131,2024-07-01,9.572144698878454,0.6157580198436609,33.577081771634056,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,7.109525381532794,56.18766513509115,33.21356731916263,23645990.81295793,1521112.80319477,82949381.16048211,0,17562553.524546206,138803099.1444215,2468328749.5569468
132,2024-07-01,9.572144698878454,0.6157580198436609,33.577081771634056,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,7.109525381532794,56.18766513509115,33.21356731916263,23645990.81295793,1521112.80319477,82949381.16048211,0,17562553.524546206,138803099.1444215,2468328749.5569468
133,2024-07-01,9.572144698878454,0.6157580198436609,33.577081771634056,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,7.109525381532794,56.18766513509115,33.21356731916263,23645990.81295793,1521112.80319477,82949381.16048211,0,17562553.524546206,138803099.1444215,2468328749.55742
134,2024-07-01,9.572144698878454,0.6157580198436609,33.577081771634056,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,7.109525381532794,56.18766513509115,33.21356731916263,23645990.81295793,1521112.80319477,82949381.16048211,0,17562553.524546206,138803099.1444215,2468328749.55742
135,2024-07-01,9.572144698878454,0.6157580198436609,33.577081771634056,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,7.109525381532794,56.18766513509115,33.21356731916263,23645990.81295793,1521112.80319477,82949381.16048211,0,17562553.524546206,138803099.1444215,2468328749.55742
136,2024-07-01,9.572144698878454,0.6157580198436609,33.577081771634056,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,7.109525381532794,56.18766513509115,33.21356731916263,23645990.81295793,1521112.80319477,82949381.16048211,0,17562553.524546206,138803099.1444215,2468328749.55742
137,2024-07-01,9.572144698878454,0.6157580198436609,33.577081771634056,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,7.109525381532794,56.18766513509115,33.21356731916263,23645990.81295793,1521112.80319477,82949381.16048211,0,17562553.524546206,138803099.1444215,2468328749.55742
138,2024-07-01,9.572144698878454,0.6157580198436609,33.577081771634056,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,7.109525381532794,56.18766513509115,33.21356731916263,23645990.81295793,1521112.80319477,82949381.16048211,0,17562553.524546206,138803099.1444215,2468328749.55742
139,2024-07-01,9.572144698878454,0.6157580198436609,33.577081771634056,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,7.109525381532794,56.18766513509115,33.21356731916263,23645990.81295793,1521112.80319477,82949381.16048211,0,17562553.524546206,138803099.1444215,2468328749.55742
140,2024-08-01,65.96843720456334,0.4973430162995987,37.61831698578271,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,43.19389555124882,56.002030458488406,33.10658300983028,162967081.82674053,1228591.11094427,92932478.45632611,0,106704391.11485021,138344566.75559583,2468328749.55742
141,2024-08-01,65.96843720456334,0.4973430162995987,37.61831698578271,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,43.19389555124882,56.002030458488406,33.10658300983028,162967081.82674053,1228591.11094427,92932478.45632611,0,106704391.11485021,138344566.75559583,2468328749.5569468
142,2024-08-01,65.96843720456334,0.4973430162995987,37.61831698578271,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,43.19389555124882,56.002030458488406,33.10658300983028,162967081.82674053,1228591.11094427,92932478.45632611,0,106704391.11485021,138344566.75559583,2468328749.55742
143,2024-08-01,65.96843720456334,0.4973430162995987,37.61831698578271,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,43.19389555124882,56.002030458488406,33.10658300983028,162967081.82674053,1228591.11094427,92932478.45632611,0,106704391.11485021,138344566.75559583,2468328749.55742
144,2024-08-01,65.96843720456334,0.4973430162995987,37.61831698578271,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,43.19389555124882,56.002030458488406,33.10658300983028,162967081.82674053,1228591.11094427,92932478.45632611,0,106704391.11485021,138344566.75559583,2468328749.55742
145,2024-08-01,65.96843720456334,0.4973430162995987,37.61831698578271,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,43.19389555124882,56.002030458488406,33.10658300983028,162967081.82674053,1228591.11094427,92932478.45632611,0,106704391.11485021,138344566.75559583,2468328749.55742
146,2024-08-01,65.96843720456334,0.4973430162995987,37.61831698578271,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,43.19389555124882,56.002030458488406,33.10658300983028,162967081.82674053,1228591.11094427,92932478.45632611,0,106704391.11485021,138344566.75559583,2468328749.55742
147,2024-08-01,65.96843720456334,0.4973430162995987,37.61831698578271,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,43.19389555124882,56.002030458488406,33.10658300983028,162967081.82674053,1228591.11094427,92932478.45632611,0,106704391.11485021,138344566.75559583,2468328749.55742
148,2024-08-01,65.96843720456334,0.4973430162995987,37.61831698578271,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,43.19389555124882,56.002030458488406,33.10658300983028,162967081.82674053,1228591.11094427,92932478.45632611,0,106704391.11485021,138344566.75559583,2468328749.55742
149,2024-08-01,65.96843720456334,0.4973430162995987,37.61831698578271,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,43.19389555124882,56.002030458488406,33.10658300983028,162967081.82674053,1228591.11094427,92932478.45632611,0,106704391.11485021,138344566.75559583,2468328749.55742
150,2024-08-01,65.96843720456334,0.4973430162995987,37.61831698578271,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,43.19389555124882,56.002030458488406,33.10658300983028,162967081.82674053,1228591.11094427,92932478.45632611,0,106704391.11485021,138344566.75559583,2468328749.55742
151,2024-08-01,65.96843720456334,0.4973430162995987,37.61831698578271,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,43.19389555124882,56.002030458488406,33.10658300983028,162967081.82674053,1228591.11094427,92932478.45632611,0,106704391.11485021,138344566.75559583,2468328749.55742
152,2024-08-01,65.96843720456334,0.4973430162995987,37.61831698578271,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,43.19389555124882,56.002030458488406,33.10658300983028,162967081.82674053,1228591.11094427,92932478.45632611,0,106704391.11485021,138344566.75559583,2468328749.55742
153,2024-08-01,65.96843720456334,0.4973430162995987,37.61831698578271,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,43.19389555124882,56.002030458488406,33.10658300983028,162967081.82674053,1228591.11094427,92932478.45632611,0,106704391.11485021,138344566.75559583,2468328749.55742
154,2024-08-01,65.96843720456334,0.4973430162995987,37.61831698578271,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,43.19389555124882,56.002030458488406,33.10658300983028,162967081.82674053,1228591.11094427,92932478.45632611,0,106704391.11485021,138344566.75559583,2468328749.55742
155,2024-08-01,65.96843720456334,0.4973430162995987,37.61831698578271,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,43.19389555124882,56.002030458488406,33.10658300983028,162967081.82674053,1228591.11094427,92932478.45632611,0,106704391.11485021,138344566.75559583,2468328749.55742
156,2024-08-01,65.96843720456334,0.4973430162995987,37.61831698578271,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,43.19389555124882,56.002030458488406,33.10658300983028,162967081.82674053,1228591.11094427,92932478.45632611,0,106704391.11485021,138344566.75559583,2468328749.55742
157,2024-08-01,65.96843720456334,0.4973430162995987,37.61831698578271,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,43.19389555124882,56.002030458488406,33.10658300983028,162967081.82674053,1228591.11094427,92932478.45632611,0,106704391.11485021,138344566.75559583,2468328749.55742
158,2024-08-01,65.96843720456334,0.4973430162995987,37.61831698578271,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,43.19389555124882,56.002030458488406,33.10658300983028,162967081.82674053,1228591.11094427,92932478.45632611,0,106704391.11485021,138344566.75559583,2468328749.55742
159,2024-08-01,65.96843720456334,0.4973430162995987,37.61831698578271,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,43.19389555124882,56.002030458488406,33.10658300983028,162967081.82674053,1228591.11094427,92932478.45632611,0,106704391.11485021,138344566.75559583,2468328749.5569468
160,2024-09-01,2.821415608709491,0.23683001628805114,18.818048267625496,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,2.3385932603280257,55.47631103105917,32.757076905234705,6969547.4816657165,585043.4072266786,46488278.224824995,0,5776906.577947304,137045799.5948696,2468328749.55742
161,2024-09-01,2.821415608709491,0.23683001628805114,18.818048267625496,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,2.3385932603280257,55.47631103105917,32.757076905234705,6969547.4816657165,585043.4072266786,46488278.224824995,0,5776906.577947304,137045799.5948696,2468328749.55742
162,2024-09-01,2.821415608709491,0.23683001628805114,18.818048267625496,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,2.3385932603280257,55.47631103105917,32.757076905234705,6969547.4816657165,585043.4072266786,46488278.224824995,0,5776906.577947304,137045799.5948696,2468328749.55742
163,2024-09-01,2.821415608709491,0.23683001628805114,18.818048267625496,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,2.3385932603280257,55.47631103105917,32.757076905234705,6969547.4816657165,585043.4072266786,46488278.224824995,0,5776906.577947304,137045799.5948696,2468328749.55742
164,2024-09-01,2.821415608709491,0.23683001628805114,18.818048267625496,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,2.3385932603280257,55.47631103105917,32.757076905234705,6969547.4816657165,585043.4072266786,46488278.224824995,0,5776906.577947304,137045799.5948696,2468328749.55742
165,2024-09-01,2.821415608709491,0.23683001628805114,18.818048267625496,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,2.3385932603280257,55.47631103105917,32.757076905234705,6969547.4816657165,585043.4072266786,46488278.224824995,0,5776906.577947304,137045799.5948696,2468328749.55742
166,2024-09-01,2.821415608709491,0.23683001628805114,18.818048267625496,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,2.3385932603280257,55.47631103105917,32.757076905234705,6969547.4816657165,585043.4072266786,46488278.224824995,0,5776906.577947304,137045799.5948696,2468328749.55742
167,2024-09-01,2.821415608709491,0.23683001628805114,18.818048267625496,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,2.3385932603280257,55.47631103105917,32.757076905234705,6969547.4816657165,585043.4072266786,46488278.224824995,0,5776906.577947304,137045799.5948696,2468328749.55742
168,2024-09-01,2.821415608709491,0.23683001628805114,18.818048267625496,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,2.3385932603280257,55.47631103105917,32.757076905234705,6969547.4816657165,585043.4072266786,46488278.224824995,0,5776906.577947304,137045799.5948696,2468328749.55742
169,2024-09-01,2.821415608709491,0.23683001628805114,18.818048267625496,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,2.3385932603280257,55.47631103105917,32.757076905234705,6969547.4816657165,585043.4072266786,46488278.224824995,0,5776906.577947304,137045799.5948696,2468328749.5569468
170,2024-09-01,2.821415608709491,0.23683001628805114,18.818048267625496,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,2.3385932603280257,55.47631103105917,32.757076905234705,6969547.4816657165,585043.4072266786,46488278.224824995,0,5776906.577947304,137045799.5948696,2468328749.55742
171,2024-09-01,2.821415608709491,0.23683001628805114,18.818048267625496,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,2.3385932603280257,55.47631103105917,32.757076905234705,6969547.4816657165,585043.4072266786,46488278.224824995,0,5776906.577947304,137045799.5948696,2468328749.55742
172,2024-09-01,2.821415608709491,0.23683001628805114,18.818048267625496,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,2.3385932603280257,55.47631103105917,32.757076905234705,6969547.4816657165,585043.4072266786,46488278.224824995,0,5776906.577947304,137045799.5948696,2468328749.5569468
173,2024-09-01,2.821415608709491,0.23683001628805114,18.818048267625496,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,2.3385932603280257,55.47631103105917,32.757076905234705,6969547.4816657165,585043.4072266786,46488278.224824995,0,5776906.577947304,137045799.5948696,2468328749.55742
174,2024-09-01,2.821415608709491,0.23683001628805114,18.818048267625496,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,2.3385932603280257,55.47631103105917,32.757076905234705,6969547.4816657165,585043.4072266786,46488278.224824995,0,5776906.577947304,137045799.5948696,2468328749.55742
175,2024-09-01,2.821415608709491,0.23683001628805114,18.818048267625496,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,2.3385932603280257,55.47631103105917,32.757076905234705,6969547.4816657165,585043.4072266786,46488278.224824995,0,5776906.577947304,137045799.5948696,2468328749.55742
176,2024-09-01,2.821415608709491,0.23683001628805114,18.818048267625496,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,2.3385932603280257,55.47631103105917,32.757076905234705,6969547.4816657165,585043.4072266786,46488278.224824995,0,5776906.577947304,137045799.5948696,2468328749.55742
177,2024-09-01,2.821415608709491,0.23683001628805114,18.818048267625496,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,2.3385932603280257,55.47631103105917,32.757076905234705,6969547.4816657165,585043.4072266786,46488278.224824995,0,5776906.577947304,137045799.5948696,2468328749.55742
178,2024-09-01,2.821415608709491,0.23683001628805114,18.818048267625496,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,2.3385932603280257,55.47631103105917,32.757076905234705,6969547.4816657165,585043.4072266786,46488278.224824995,0,5776906.577947304,137045799.5948696,2468328749.55742
179,2024-09-01,2.821415608709491,0.23683001628805114,18.818048267625496,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,2.3385932603280257,55.47631103105917,32.757076905234705,6969547.4816657165,585043.4072266786,46488278.224824995,0,5776906.577947304,137045799.5948696,2468328749.55742
180,2024-10-01,36.5687288959858,0.11841500814402557,15.323524273571602,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,23.830237736202555,56.80272228157781,33.62267504967764,90338797.43862607,292521.7036133393,37855276.457104154,0,58869397.42500586,140322626.19834995,2468328749.55742
